"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,101850.354767
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,107944.739212
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,113963.134798
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,122902.595692
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,137048.710853
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,150752.042509
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,161363.495845
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,158937.255651
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,161856.009904
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,168208.402198
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,170031.190037
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,171106.019583
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,172298.0585
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,173910.814
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,181355.44
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,189609.497049
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,196638.253944
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,210300.338317
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,166546.77268
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,178260.890072
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,209347.948301
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,220127.55648200001
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,230565.003701
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1234.19194
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1296.28447
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1358.167611
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1432.389355
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1501.46462
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1589.203795
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1695.544103
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1868.054342
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1973.734622
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2088.748555
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2194.214176
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2294.377902
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2392.049242
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2549.130278
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2810.028249
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3056.974123
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3238.441609
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,3159.587001
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,3194.613559
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3309.204467
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3341.742122
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3361.093892
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3383.845599
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3415.066015
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3560.136616
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3719.713079
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,3853.679419
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,4115.902854
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,3255.933141
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,3471.655358
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4052.825067
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,4240.383677
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,4419.895215
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,485.549622
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,521.060987
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,557.157704
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,598.888435
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,638.994815
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,687.803429
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,745.67232
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,834.122691
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,894.728444
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,961.436338
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,1024.798954
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,1086.119494
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,1146.675449
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1236.622609
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,1378.958137
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1516.838462
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1623.608893
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1599.196524
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1628.564476
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1692.481042
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1710.821588
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1721.636319
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1733.630388
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1749.857628
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1824.764043
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1907.8148
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1978.536819
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,2116.002121
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1675.762041
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1793.627269
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,2106.419353
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,2214.881726
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,2319.901341
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,6.327955
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,19.265001
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,15.197056
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,12.562319
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,10.588781000000001
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,10.242341
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,12.24952
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,19.718542
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,4.47563
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,8.8375
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.17134
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,10.660733
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,4.500992
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,6.297677
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,14.397659
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,11.500938
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.013095
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,0.421583
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,2.502852
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,6.779573
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,1.768599
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,2.065903
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,0.595648
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,2.571602
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.032552
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.907255
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.474309
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.690976
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-20.515296
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,8.478377
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,26.302337
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.205051
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,6.893733
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,3.043478
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,7.313643
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,6.927542
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,7.489932
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,6.696803
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,7.638343
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,8.41358
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,11.861828
"CPV","Cabo Verde","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,7.265808
