"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,262.356211
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,292.544871
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,303.753535
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,326.930508
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,351.307728
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,388.686629
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,451.706132
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,532.267969
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,614.607595
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,725.213441
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,875.561097
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,897.380597
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,947.034703
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,1091.580433
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,1188.003491
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,1297.293254
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,1431.564011
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,1538.53664
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,1669.61692
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,1809.385082
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,2015.651778
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,2183.27502
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,2057.820014
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,2130.48277
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,2303.000721
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,2457.781843
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,2673.375665
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,17318955.645744
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,18027574.794873
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,19411243.16639
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,20560746.765922
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,21506578.52402
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,22715203.7022
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,24107984.542637
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,27267572.156127
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,30171051.865238
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,32400605.29837
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,34430526.80961
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,37971252.459016
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,41562457.632582
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,47091650.121808
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,52245058.956633
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,57677739.522215
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,61989938.467679
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,64515891.156267
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,67791310.326086
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,72731031.35738
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,78295141.868612
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,84447182.449423
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,91203227.906486
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,97776276.212257
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,105505980.863748
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,114025630.129666
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,124032774.576222
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,133877194.046493
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,129116893.293045
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,133106402.377653
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,139899313.102892
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,146891510.082918
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,155752257.540338
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,524.785106
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,514.349276
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,516.495495
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,504.524264
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,489.488247
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,482.605386
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,491.501851
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,546.510841
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,595.164096
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,629.241232
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,658.429364
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,715.250127
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,771.442967
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,861.422425
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,941.689146
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,1024.382968
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1084.383965
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1110.916116
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1149.291059
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1214.455068
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1287.900043
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1368.482945
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1456.217652
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1538.53664
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1636.126063
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1743.978865
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1873.587485
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1996.92051
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1897.799783
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1927.758725
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1999.352481
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,2072.514406
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,2170.756191
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,4257.625382
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,4431.829585
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,4771.985291
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,5054.57483
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,5287.094468
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,5584.218229
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,5926.614109
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,6703.354964
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,7417.135238
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,7965.240071
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,8464.26816
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,9334.706523
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,10217.554577
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,11576.829973
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,12843.724161
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,14179.273437
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,15239.367824
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,15860.338309
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,16665.554748
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,17879.916749
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,19247.776257
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,20760.170229
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,22421.050435
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,24036.943325
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,25937.184159
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,28031.621936
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,30491.739801
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,32911.853985
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,31741.599974
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,32722.365528
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,34392.30855
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,36111.243337
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,38289.53538
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,87.729047
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,115.869219
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,4.078605
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,19.072108
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,13.454366
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,10.252298
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,16.759139
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,15.347143
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,6.407686
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,11.475631
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,9.008215
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,14.083097
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,19.212704
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,21.835159
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,17.494302
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,18.376081
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,22.517649
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,6.308095
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.368784
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,13.491381
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,9.78399
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.686315
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,12.283179
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,9.870353
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,9.869153
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.659423
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,12.810271
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,9.962617
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-3.604754
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,5.223813
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,9.634468
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,8.326149
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,9.059165
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,7.029936
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.091581
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,7.675288
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,5.921844
"KHM","Cambodia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.600182
