"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",225,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",89,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",102,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",169,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",154,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",188,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",195,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",129,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",31,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",107,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",68,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",93,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",33,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",28.3,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",56.7,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1.7,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0.2,"Crustaceans","Crabs, sea-spiders","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",55,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",105,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",91,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",66,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",57,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",80,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",73,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",56,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",41,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",30,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",32,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",42,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",42,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",43,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",54,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",56,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",56,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",51,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",36,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",44,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",46,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",44,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",30,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",25.5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",15.3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",20.9,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",25.9,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",10489,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",11638,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",9259,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",9290,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",10592,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",10868,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",12985,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",14843,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",12611,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",15930,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",13141,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",14083,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",9314,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",7183,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4066,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",7061,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",8905,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",8178,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",5824,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",5879,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",5242,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4252,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4608,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4665,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4920,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4689,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",5173,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4577,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",3621.2,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",3801.6,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2818.9,"Crustaceans","Shrimps, prawns","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",116478,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",126692,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",146889,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",133268,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",134458,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",151860,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",175557,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",207061,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",247619,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",376035,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",357477,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",478317,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",455304,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",418148,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",460087,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",437504,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",345423,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",172868,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",162176,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",99984,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",135994,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",161768,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",308001,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",372157,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",370599,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",442285,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",438126,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",438772.9,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",428629,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",276247.7,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",289404.8,"Fish","Cods, hakes, haddocks","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",5068,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",9566,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",9543,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",6217,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",7441,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",7239,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",6186,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",5632,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",6552,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",5833,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",5262,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",5270,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4827,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",3513,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",3461,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",3645,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4577,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",3981,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",2980,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",3046,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4300,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4105,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4710,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4726,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",6473,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",5921,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4377,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",3499.7000000000003,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",3712.4,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4107.6,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",3849.6,"Fish","Flounders, halibuts, soles","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",12035,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",4592,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",7327,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",66621,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",57953,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",65949,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",70967,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",58195,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",65270,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",34560,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",34730,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",30045,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",50106,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",74003,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",73378,"Fish","Herrings, sardines, anchovies","no"
"FRO","Faroe Islands","Northern Europe","CAPTURE","Fish","Q_tlw",65233,"Fish","Herrings, sardines, anchovies","no"
