"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.034,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.015,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.14,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.109,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0.076,"Crustaceans","Crabs, sea-spiders","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0.031,"Crustaceans","Crabs, sea-spiders","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0.049,"Crustaceans","Crabs, sea-spiders","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2.088,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",1.818,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2.23,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",1.986,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0.004,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",18,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",36,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",29,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",37,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",26,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",30,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",32,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",42,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",54,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",63,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",46,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",72,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",92,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",72,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",51,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",65,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",1060,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",48,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",45,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",54.363,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",41.123000000000005,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",55.811,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Crustaceans","Q_tlw",55.382999999999996,"Crustaceans","Shrimps, prawns","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",6,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",8,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",10,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",9,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",8,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",9,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",29,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",39,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",32,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",29,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",29,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",18,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",24.804000000000002,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",19.765,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",19.669,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",27.28,"Fish","Cods, hakes, haddocks","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",9,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Flounders, halibuts, soles","no"
"MLT","Malta","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Flounders, halibuts, soles","no"
