"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2799,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1550,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1541,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1078,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1672,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3489,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3493,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",6364,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",5951,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1561.661,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1757.463,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3175,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",8529,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",11303,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",13982,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",11841,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",14411,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",19505,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",17770,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",18147,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",17501,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",20367,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",14962,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",22119,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",21470,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",21096,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",20964,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",21867,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",22559,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",22563,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",21014,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",15737,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",18079,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",17168,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",18427,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",16830,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",17985,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",21546,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",20501,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",17533,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",15725,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",16407,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",18300,"Other aquatic plants and animals","Brown seaweeds","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",52,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",15.041,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",77,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",80,"Crustaceans","Crabs, sea-spiders","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2230,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2381,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2238,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1027,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1623,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1215,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1411,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1389,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1230,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1420,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1548,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1666,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1437,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2031,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1876,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2007,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2070,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2463,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2541,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2240,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1914,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1724,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1964,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1467,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1407,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1193,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",732,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",263,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",193,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",106,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",46910,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",56076,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",75147,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",83529,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",89633,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",82627,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",62727,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",42958,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",33539,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",30790,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",36157,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",28787,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",20048,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",8659,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",3044,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2027,"Crustaceans","Shrimps, prawns","no"
"ISL","Iceland","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2198,"Crustaceans","Shrimps, prawns","no"
