"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",249,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",329,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",3280,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",230,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",897,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",7727,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",333,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",122,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Aquatic invertebrates","Q_tlw",8,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",289,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",10.5,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",6.9,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0.72,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1.11,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",2.9099999999999997,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",1.7,"Crustaceans","King crabs, squat-lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",107,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",289,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",520,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4204,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",6068,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",7321,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",10056,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",13357,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",10944,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",13420,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",16420,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",17082,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",21937,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",13642,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",14750,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",14195,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",10824,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",14722,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",11740,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",11420,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",8218,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",12883.3,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",9132.975,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",7260.222,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",11140.366,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",9095.391,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",8943.735999999999,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",9087.55,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",5584.853999999999,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",9434.279,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",9913,"Fish","Cods, hakes, haddocks","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",29,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",17,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",97,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",1,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",1,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",9,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",49,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",12,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",25.4,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",35.3,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0.9,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",11.5,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0.8,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",1.8,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0.1,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0.04,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",60,"Fish","Herrings, sardines, anchovies","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",22,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",78,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",17,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",50,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",370,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",302,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",1055,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",1327,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",1413,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",716,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",486,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",805,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",3669,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",2492,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",343,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",264,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",10,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",20,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",179,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",43,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4.7,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",260.9,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",10.6,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",2.4,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",2.6,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0.3,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0.2,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",1,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",0.01,"Fish","Marine fishes not identified","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",3,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",10,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",61,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",47,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",17,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",17,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",6,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",14,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",28,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",15,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",11690,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",18312,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",11720,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",11.9,"Fish","Miscellaneous coastal fishes","no"
"FLK","Falkland Islands (Malvinas)","South America","CAPTURE","Fish","Q_tlw",13.5,"Fish","Miscellaneous coastal fishes","no"
