"ISO3","Area","Country Group","UN Region","EBRD Region","type","Item","unit","year","value","cpc_group","isscaap","grouped"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2001,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2002,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2003,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2004,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2005,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2006,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2007,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2008,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2009,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2010,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2011,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2012,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2013,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2014,0.308,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2015,0.565,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2016,0.25,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2017,0.245,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic invertebrates","Q_tlw",2018,0.28,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",1992,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",1993,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",1994,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",1995,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",1996,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",1997,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",1998,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",1999,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2000,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2001,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2002,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2003,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2004,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2005,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2006,0.6,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2007,12.7,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2008,6.75,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2009,2.35,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2010,0.625,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2011,0.9205,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2012,1.1405,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2013,1.8,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2014,1.5315,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2015,0.6709999999999999,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2016,0.24675,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2017,0.879,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2018,1.8266666666666667,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Aquatic plants","Q_tlw",2019,0.43174999999999997,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",1992,1,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",1993,1,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",1994,1,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",1995,0,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",1996,2,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",1997,1,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",1998,3,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",1999,3,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2000,6,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2001,7,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2002,3,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2003,4,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2004,3,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2005,7,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2006,5,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2007,1,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2008,2,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2009,2,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2010,3,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2012,0.6174999999999999,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2013,0.851,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2014,2.075,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2015,4.36,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2016,3.775,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2017,3.025,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2018,7.5,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2019,1.9885,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2020,16,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2021,23.5,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Crustaceans","Q_tlw",2022,50,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",1992,259.64166666666665,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",1993,326.38125,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",1994,395.3020833333333,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",1995,515.2239583333334,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",1996,677.1697916666667,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",1997,854.6270833333333,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",1998,1078.53125,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",1999,1418.3010416666666,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2000,1570.840625,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2001,1659.109375,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2002,1382.9881944444444,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2003,1674.61875,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2004,1721.85,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2005,1825.7902777777776,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2006,1942.16875,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2007,2135.1660714285713,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2008,1989.1926875000001,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2009,1861.145101851852,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2010,1908.508074074074,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2011,1705.302626984127,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2012,1984.075987654321,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2013,1963.7458259259258,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2014,1890.4314425925927,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2015,2104.388890740741,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2016,2349.788555555556,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2017,3266.220576190476,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2018,4256.701994444445,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2019,3205.971916666667,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2020,4786.5251,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2021,4208.510138095238,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Fish","Q_tlw",2022,4586.494552380953,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",1992,5103.484126984127,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",1993,4282.539682539682,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",1994,5314.388888888889,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",1995,6475.68253968254,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",1996,6396.178571428572,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",1997,6702.039682539682,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",1998,8595.472222222223,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",1999,8768.480158730159,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2000,8452.164682539682,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2001,8369.311507936509,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2002,8146.233333333334,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2003,8809.973333333333,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2004,6625.865277777778,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2005,5301.680555555556,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2006,7646.018518518518,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2007,5624.282407407407,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2008,5288.847787037037,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2009,4947.826931746032,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2010,4526.841488095238,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2011,5054.188907142857,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2012,4691.107301587302,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2013,4096.847837301588,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2014,5022.802785714285,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2015,5142.149396825396,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2016,5052.280322222222,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2017,5498.007341269841,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2018,6262.03380952381,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2019,5139.923087301588,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2020,6552.876016666666,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2021,4853.475180952381,NA,NA,"yes"
NA,NA,NA,"Southern Europe",NA,"MARINE","Molluscs","Q_tlw",2022,4654.832218253969,NA,NA,"yes"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",1992,0,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",1993,0,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",1994,0,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",1995,0,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",1996,0,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",1997,10,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",1998,8,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",1999,5,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",2000,2,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",2001,14,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",2007,3,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",2008,7,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",2009,8,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Crustaceans","Q_tlw",2010,8,"Crustaceans","Shrimps, prawns","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Fish","Q_tlw",2006,9,"Fish","River eels","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Fish","Q_tlw",2007,9,"Fish","River eels","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Fish","Q_tlw",2008,9,"Fish","River eels","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Fish","Q_tlw",2009,9,"Fish","River eels","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Fish","Q_tlw",2010,9,"Fish","River eels","no"
NA,NA,NA,NA,"South-eastern Europe","BRACKISHWATER","Fish","Q_tlw",2011,9,"Fish","River eels","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",1992,1,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",1993,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",1994,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",1995,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",1996,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",1997,19,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",1998,20.5,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",1999,17.5,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2000,13,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2001,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2002,14.5,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2003,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2004,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2005,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2006,7.5,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2007,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2008,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2009,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2010,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2011,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2012,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2013,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2014,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2015,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2016,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2017,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",2018,0,"Not classified","Frogs and other amphibians","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2004,35,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2005,18,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2006,23,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1992,0.2,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1995,1.3,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1996,1.2,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1997,0.8,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1998,0.5,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1999,0.9,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2000,1,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2001,1.2,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2002,1.8,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2003,1.6,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2004,0.5,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2006,0.55,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2007,0.7,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2008,1,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2009,1.1,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2010,1.2999999999999998,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2011,1.4,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2012,1.4,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2013,1.5,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2014,0.95,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2015,1.15,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2016,1.35,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2017,0.95,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2018,1.05,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2019,1.25,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2020,1.25,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2021,1.25,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2022,0.75,"Other aquatic plants and animals","Corals","no"
NA,NA,NA,NA,"South-eastern Europe","CAPTURE","Crustaceans","Q_tlw",2004,1,"Crustaceans","Crabs, sea-spiders","no"
