"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"ZMB","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2020,0.231757,0.296385
"ZMB","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2021,0.651856,0.748474
"ZMB","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2022,0.687428,0.782201
"ZMB","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2023,1.139868,1.139868
"ZMB","Czechia","ODA Grants","Business & Other Services",2017,0.008243,0.011851
"ZMB","Czechia","ODA Grants","Development Food Assistance",2023,0.225257,0.225257
"ZMB","Czechia","ODA Grants","Disaster Prevention & Preparedness",2022,0.107064,0.121824
"ZMB","Czechia","ODA Grants","Education",2022,0.045803,0.052118
"ZMB","Czechia","ODA Grants","Emergency Response",2020,0.204997,0.262163
"ZMB","Czechia","ODA Grants","Energy",2014,0.012043,0.016055
"ZMB","Czechia","ODA Grants","Energy",2018,0.01673,0.021737
"ZMB","Czechia","ODA Grants","Energy",2019,0.02179,0.028772
"ZMB","Czechia","ODA Grants","Energy",2021,0.067301,0.077276
"ZMB","Czechia","ODA Grants","Energy",2022,0.278365,0.316743
"ZMB","Czechia","ODA Grants","Energy",2023,0.382936,0.382936
"ZMB","Czechia","ODA Grants","Other Multisector",2023,0.112628,0.112628
"ZMB","Czechia","ODA Grants","Water Supply & Sanitation",2017,0.008243,0.011851
"ZMB","David and Lucile Packard Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.4,0.414394
"ZMB","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2010,0.778752,0.766234
"ZMB","Denmark","ODA Grants","General Environment Protection",2001,0,0
"ZMB","Denmark","ODA Grants","General Environment Protection",2002,0,0
"ZMB","Denmark","ODA Grants","General Environment Protection",2003,0.743241,1.0166279999999999
"ZMB","Denmark","ODA Grants","General Environment Protection",2004,1.004075,1.2248649999999999
"ZMB","Denmark","ODA Grants","General Environment Protection",2005,0.8245349999999999,0.978906
"ZMB","Denmark","ODA Grants","General Environment Protection",2006,0.6039640000000001,0.6961499999999999
"ZMB","Denmark","ODA Grants","General Environment Protection",2007,0.72888,0.7511779999999999
"ZMB","Denmark","ODA Grants","General Environment Protection",2008,0.32259299999999996,0.30277699999999996
"ZMB","Denmark","ODA Grants","General Environment Protection",2009,1.898999,1.8336029999999999
"ZMB","Denmark","ODA Grants","General Environment Protection",2010,0.199334,0.19613
"ZMB","Denmark","ODA Grants","General Environment Protection",2011,1.256248,1.171012
"ZMB","Denmark","ODA Grants","General Environment Protection",2012,4.973316,4.8895859999999995
"ZMB","Denmark","ODA Grants","General Environment Protection",2013,3.36077,3.17854
"ZMB","Denmark","ODA Grants","General Environment Protection",2014,0.004093,0.003834
"ZMB","Denmark","ODA Grants","General Environment Protection",2016,1.079957,1.201551
"ZMB","Denmark","ODA Grants","General Environment Protection",2017,0.013949,0.015057
"ZMB","Denmark","ODA Grants","Government & Civil Society",2010,2.1381740000000002,2.103801
"ZMB","Denmark","ODA Grants","Government & Civil Society",2022,1.12334,1.110004
"ZMB","Denmark","ODA Grants","Government & Civil Society",2023,0.853082,0.853082
"ZMB","Denmark","ODA Grants","Health",2010,0.115907,0.114044
"ZMB","Denmark","ODA Grants","Other Social Infrastructure & Services",2020,0.864501,0.885537
"ZMB","Denmark","ODA Grants","Population Policies/Programmes",2010,0.339844,0.334381
"ZMB","Denmark","ODA Grants","Unallocated / Unspecified",2001,0,0
"ZMB","Denmark","ODA Grants","Unallocated / Unspecified",2010,0.005715,0.005623
"ZMB","Denmark","ODA Grants","Unallocated / Unspecified",2015,0.013219,0.014758
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2003,0.685309,0.937386
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2004,2.586679,3.155475
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2005,1.518654,1.802978
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2008,0.015094,0.014167
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2011,4.682673,4.364949
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2012,8.666988,8.521072
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2013,4.078741,3.857582
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2014,0.7677930000000001,0.719068
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2015,0.093983,0.104926
"ZMB","Denmark","ODA Grants","Water Supply & Sanitation",2017,0.004735,0.005111
"ZMB","Denmark","Other Official Flows (non Export Credit)","Energy",2022,0.773667,0.764483
"ZMB","Denmark","Private Sector Instruments (PSI)","Energy",2023,0.856709,0.856709
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2006,0,0
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,0,0
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,0.026358,0.027856
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,0.170665,0.169917
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,0.386422,0.410968
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,3.4133560000000003,3.471598
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,0.333765,0.336467
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,2.958991,3.518989
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,5.260844,6.220168
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,1.693981,1.94307
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,2.832527,3.056737
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,3.5725170000000004,3.9975810000000003
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,9.366469,10.104582
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,7.058782,7.1849479999999994
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,16.3134,17.766248
"ZMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,15.49678,15.49678
"ZMB","EU Institutions","ODA Grants","Banking & Financial Services",2022,0,0
"ZMB","EU Institutions","ODA Grants","Business & Other Services",2022,0,0
"ZMB","EU Institutions","ODA Grants","Communications",2023,0,0
"ZMB","EU Institutions","ODA Grants","Development Food Assistance",2009,1.234193,1.249591
"ZMB","EU Institutions","ODA Grants","Development Food Assistance",2012,0.218449,0.23232599999999998
"ZMB","EU Institutions","ODA Grants","Energy",2014,0,0
"ZMB","EU Institutions","ODA Grants","Energy",2016,0,0
"ZMB","EU Institutions","ODA Grants","Energy",2017,16.664683,19.115128
"ZMB","EU Institutions","ODA Grants","Energy",2018,11.023758,11.896349
"ZMB","EU Institutions","ODA Grants","Energy",2019,25.860706999999998,28.937658
"ZMB","EU Institutions","ODA Grants","Energy",2020,11.144592,12.022831
"ZMB","EU Institutions","ODA Grants","Energy",2021,15.947032,16.23206
"ZMB","EU Institutions","ODA Grants","Energy",2022,23.439038,25.526481
"ZMB","EU Institutions","ODA Grants","Energy",2023,32.436716000000004,32.436716000000004
"ZMB","EU Institutions","ODA Grants","General Environment Protection",2009,0.14883,0.150687
"ZMB","EU Institutions","ODA Grants","General Environment Protection",2010,0.094371,0.099736
"ZMB","EU Institutions","ODA Grants","General Environment Protection",2018,0.355057,0.383162
"ZMB","EU Institutions","ODA Grants","General Environment Protection",2019,0.412594,0.461685
"ZMB","EU Institutions","ODA Grants","General Environment Protection",2020,0.151328,0.163253
"ZMB","EU Institutions","ODA Grants","General Environment Protection",2021,0.144655,0.14724
"ZMB","EU Institutions","ODA Grants","General Environment Protection",2022,0,0
"ZMB","EU Institutions","ODA Grants","General Environment Protection",2023,0.344345,0.344345
"ZMB","EU Institutions","ODA Grants","Government & Civil Society",2020,0.473709,0.51104
"ZMB","EU Institutions","ODA Grants","Government & Civil Society",2022,0.349532,0.380661
"ZMB","EU Institutions","ODA Grants","Government & Civil Society",2023,4.338387,4.338387
"ZMB","EU Institutions","ODA Grants","Health",2020,3.260074,3.516981
"ZMB","EU Institutions","ODA Grants","Health",2021,1.4295149999999999,1.455066
"ZMB","EU Institutions","ODA Grants","Health",2022,8.072562000000001,8.791493
"ZMB","EU Institutions","ODA Grants","Health",2023,1.265841,1.265841
"ZMB","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,0,0
"ZMB","EU Institutions","ODA Grants","Other Multisector",2022,0.318225,0.346565
"ZMB","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2010,0.062834,0.066406
"ZMB","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2011,0.046597,0.046392
"ZMB","EU Institutions","ODA Grants","Trade Policies & Regulations",2012,0,0
"ZMB","EU Institutions","ODA Grants","Trade Policies & Regulations",2014,0.952568,0.960277
"ZMB","EU Institutions","ODA Grants","Trade Policies & Regulations",2015,2.737848,3.255995
"ZMB","EU Institutions","ODA Grants","Trade Policies & Regulations",2016,0.436085,0.515602
"ZMB","EU Institutions","ODA Grants","Trade Policies & Regulations",2017,0.01789,0.02052
"ZMB","EU Institutions","ODA Grants","Transport & Storage",2003,0,0
"ZMB","EU Institutions","ODA Grants","Transport & Storage",2004,0.331134,0.412254
"ZMB","EU Institutions","ODA Grants","Transport & Storage",2005,0.129257,0.157869
"ZMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,1.956044,2.110189
"ZMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,0.317356,0.323028
"ZMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,1.433198,1.560836
"ZMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,1.511426,1.511426
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2002,0,0
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2008,0.107808,0.110037
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2009,0.217041,0.225453
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2010,0.798382,0.868897
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2011,1.257269,1.270396
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2012,3.328202,3.533798
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2013,7.888388,7.906298
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2014,1.148026,1.132762
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2015,2.207871,2.5638569999999996
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2016,1.4003649999999999,1.630306
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2017,1.944595,2.202443
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2018,0.303574,0.32200300000000004
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.053052,0.058462
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.265618,0.282891
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.038867,0.038940999999999996
"ZMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.025324,0.027057
"ZMB","Finland","ODA Grants","Business & Other Services",2020,0.076232,0.081189
"ZMB","Finland","ODA Grants","Business & Other Services",2022,0.008441,0.009019
"ZMB","Finland","ODA Grants","Development Food Assistance",2020,0.076232,0.081189
"ZMB","Finland","ODA Grants","Development Food Assistance",2022,0.008441,0.009019
"ZMB","Finland","ODA Grants","Education",2013,0,0
"ZMB","Finland","ODA Grants","Education",2014,0.24449100000000001,0.24124
"ZMB","Finland","ODA Grants","Education",2015,0.277155,0.321842
"ZMB","Finland","ODA Grants","Education",2016,0.045426,0.052885
"ZMB","Finland","ODA Grants","Education",2020,0,0
"ZMB","Finland","ODA Grants","Energy",2022,0,0
"ZMB","Finland","ODA Grants","Energy",2023,0.109441,0.109441
"ZMB","Finland","ODA Grants","General Budget Support",2010,0,0
"ZMB","Finland","ODA Grants","General Budget Support",2011,6.952169,7.024755
"ZMB","Finland","ODA Grants","General Environment Protection",2007,0.438056,0.485412
