"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"STP","EU Institutions","ODA Grants","General Environment Protection",2023,0.313166,0.313166
"STP","EU Institutions","ODA Grants","Government & Civil Society",2012,0.128756,0.136935
"STP","EU Institutions","ODA Grants","Government & Civil Society",2013,0.038237,0.038889
"STP","EU Institutions","ODA Grants","Government & Civil Society",2022,0,0
"STP","EU Institutions","ODA Grants","Other Multisector",2011,0.202452,0.201562
"STP","EU Institutions","ODA Grants","Other Multisector",2020,0.274851,0.296511
"STP","EU Institutions","ODA Grants","Other Multisector",2022,0.332514,0.362128
"STP","EU Institutions","ODA Grants","Other Multisector",2023,0.46974900000000003,0.46974900000000003
"STP","EU Institutions","ODA Grants","Tourism",2023,0,0
"STP","EU Institutions","ODA Grants","Trade Policies & Regulations",2011,0.039877,0.039702
"STP","EU Institutions","ODA Grants","Trade Policies & Regulations",2012,0.021384,0.022743
"STP","EU Institutions","ODA Grants","Transport & Storage",2012,1.374304,1.461604
"STP","EU Institutions","ODA Grants","Transport & Storage",2013,0.576155,0.585986
"STP","EU Institutions","ODA Grants","Transport & Storage",2014,3.555553,3.584328
"STP","EU Institutions","ODA Grants","Transport & Storage",2015,1.079667,1.283998
"STP","EU Institutions","ODA Grants","Transport & Storage",2017,0.835599,0.958469
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,0.239657,0.243747
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,0.300001,0.302429
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,2.816517,3.349552
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,4.496307,5.316217
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,4.1783339999999995,4.792734
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,0.292246,0.31537899999999996
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,3.412067,3.818041
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,6.154484,6.639482
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,0.14359,0.14615699999999998
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,2.192249,2.387488
"STP","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,2.454519,2.454519
"STP","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.055434,0.059831
"STP","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.33641,0.342244
"STP","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.278075,0.291442
"STP","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.045656999999999996,0.045656999999999996
"STP","Food and Agriculture Organisation","ODA Grants","Emergency Response",2022,0.141436,0.148235
"STP","Food and Agriculture Organisation","ODA Grants","Emergency Response",2023,0.102864,0.102864
"STP","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.011807,0.011807
"STP","Food and Agriculture Organisation","ODA Grants","Unallocated / Unspecified",2023,7.03e-4,7.03e-4
"STP","Germany","ODA Grants","Energy",2011,0.083872,0.087951
"STP","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"STP","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"STP","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,1.19353,1.21423
"STP","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0.426693,0.447204
"STP","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0.950816,0.950816
"STP","Global Environment Facility","ODA Grants","Energy",2013,0,0
"STP","Global Environment Facility","ODA Grants","Energy",2017,0,0
"STP","Global Environment Facility","ODA Grants","Energy",2021,0,0
"STP","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"STP","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"STP","Global Environment Facility","ODA Grants","General Environment Protection",2016,2.018409,2.348951
"STP","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"STP","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"STP","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"STP","Global Environment Facility","ODA Grants","Other Multisector",2018,0,0
"STP","Global Environment Facility","ODA Grants","Other Multisector",2023,0,0
"STP","Global Environment Facility","ODA Grants","Water Supply & Sanitation",2021,0,0
"STP","Greece","ODA Grants","General Environment Protection",2007,0.03603,0.03366
"STP","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"STP","Iceland","ODA Grants","Energy",2021,0.01922,0.020356
"STP","Iceland","ODA Grants","Energy",2023,0.007542,0.007542
"STP","Italy","ODA Grants","Other Multisector",2011,0.027809,0.026554
"STP","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.078787,0.064159
"STP","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.002598,0.002524
"STP","Japan","ODA Grants","Development Food Assistance",2020,0,0
"STP","Japan","ODA Grants","Development Food Assistance",2021,2.277587,1.85471
"STP","Japan","ODA Grants","Development Food Assistance",2022,1.902178,1.847465
"STP","Japan","ODA Grants","Development Food Assistance",2023,1.423426,1.423426
"STP","Japan","ODA Grants","Education",2020,0.185439,0.146584
"STP","Japan","ODA Grants","Energy",2013,0.014796,0.011315
"STP","Japan","ODA Grants","Energy",2017,0.008442,0.007122
"STP","Japan","ODA Grants","General Environment Protection",2005,0.020854,0.016656
"STP","Japan","ODA Grants","Government & Civil Society",2016,0.007592,0.006207000000000001
"STP","Japan","ODA Grants","Government & Civil Society",2018,0.008883,0.007378
"STP","Japan","ODA Grants","Health",2020,0,0
"STP","Japan","ODA Grants","Health",2021,1.457308,1.18673
"STP","Japan","ODA Grants","Water Supply & Sanitation",2013,0.096267,0.073616
"STP","Portugal","ODA Grants","Agriculture, Forestry, Fishing",2008,0.008654,0.00868
"STP","Portugal","ODA Grants","Agriculture, Forestry, Fishing",2009,0.008355,0.008585
"STP","Portugal","ODA Grants","Agriculture, Forestry, Fishing",2010,0.05297,0.05678
"STP","Portugal","ODA Grants","Agriculture, Forestry, Fishing",2011,0.061179,0.062634
"STP","Portugal","ODA Grants","Agriculture, Forestry, Fishing",2021,0.056764,0.058442
"STP","Portugal","ODA Grants","Agriculture, Forestry, Fishing",2022,0.050478,0.055486
"STP","Portugal","ODA Grants","Agriculture, Forestry, Fishing",2023,0.051903,0.051903
"STP","Portugal","ODA Grants","Education",2023,0.130943,0.130943
"STP","Portugal","ODA Grants","Energy",2011,0.079255,0.081139
"STP","Portugal","ODA Grants","Energy",2012,0.020566,0.022862
"STP","Portugal","ODA Grants","Energy",2013,0.024734,0.026028
"STP","Portugal","ODA Grants","Energy",2014,0.131105,0.13706
"STP","Portugal","ODA Grants","Energy",2015,0.328835,0.403271
"STP","Portugal","ODA Grants","Energy",2016,0.291392,0.351937
"STP","Portugal","ODA Grants","Energy",2022,0.708854,0.779168
"STP","Portugal","ODA Grants","General Environment Protection",2005,0.050957,0.06411
"STP","Portugal","ODA Grants","General Environment Protection",2006,0.161265,0.194699
"STP","Portugal","ODA Grants","General Environment Protection",2007,0.039697,0.042679
"STP","Portugal","ODA Grants","General Environment Protection",2008,0.041827,0.04195
"STP","Portugal","ODA Grants","General Environment Protection",2009,2.26e-4,2.32e-4
"STP","Portugal","ODA Grants","General Environment Protection",2011,0.037542,0.038434
"STP","Portugal","ODA Grants","General Environment Protection",2013,0.119742,0.126005
"STP","Portugal","ODA Grants","General Environment Protection",2014,0.34031300000000003,0.35577099999999995
"STP","Portugal","ODA Grants","General Environment Protection",2015,0.132803,0.162864
"STP","Portugal","ODA Grants","General Environment Protection",2016,0.10077,0.121708
"STP","Portugal","ODA Grants","General Environment Protection",2019,0.001478,0.001674
"STP","Portugal","ODA Grants","General Environment Protection",2020,0.447446,0.487701
"STP","Portugal","ODA Grants","General Environment Protection",2021,0.6584409999999999,0.6778959999999999
"STP","Portugal","ODA Grants","General Environment Protection",2022,0.963319,1.0588739999999999
"STP","Portugal","ODA Grants","General Environment Protection",2023,0.25761599999999996,0.25761599999999996
"STP","Portugal","ODA Grants","Government & Civil Society",2009,0.045955,0.04722
"STP","Portugal","ODA Grants","Government & Civil Society",2023,0.210845,0.210845
"STP","Portugal","ODA Grants","Health",2023,0.233163,0.233163
"STP","Portugal","ODA Grants","Tourism",2022,0.059237,0.065112
"STP","Portugal","ODA Grants","Tourism",2023,0.091706,0.091706
"STP","Portugal","ODA Grants","Transport & Storage",2023,0.286419,0.286419
"STP","Portugal","ODA Grants","Water Supply & Sanitation",2014,0.002969,0.003104
"STP","Portugal","ODA Grants","Water Supply & Sanitation",2017,0.598155,0.698001
"STP","Portugal","ODA Grants","Water Supply & Sanitation",2018,0.639354,0.699645
"STP","Portugal","ODA Grants","Water Supply & Sanitation",2019,0.604214,0.68453
"STP","Portugal","ODA Loans","Energy",2015,11.520183,14.127901
"STP","Portugal","ODA Loans","Energy",2016,1.469614,1.774965
"STP","Portugal","ODA Loans","Energy",2017,0.217337,0.253616
"STP","Portugal","ODA Loans","Energy",2018,0,0
"STP","Portugal","ODA Loans","Energy",2019,0,0
"STP","Portugal","ODA Loans","Energy",2020,0,0
"STP","Portugal","ODA Loans","Energy",2021,0,0
"STP","Portugal","ODA Loans","Energy",2022,0,0
"STP","Portugal","ODA Loans","Energy",2023,0,0
"STP","Spain","ODA Grants","Agriculture, Forestry, Fishing",2012,0.148072,0.15107400000000001
"STP","Spain","ODA Grants","Agriculture, Forestry, Fishing",2013,0.014766,0.014521
"STP","Spain","ODA Grants","Energy",2008,0.001542,0.001404
"STP","Spain","ODA Grants","General Environment Protection",2007,0.081855,0.080478
"STP","Spain","ODA Grants","General Environment Protection",2013,0.005311,0.005223
"STP","Spain","ODA Grants","Health",2009,0.034796,0.032749
"STP","Spain","ODA Grants","Health",2018,0.023604,0.025308
"STP","Spain","ODA Grants","Water Supply & Sanitation",2007,0.074939,0.073678
"STP","Spain","ODA Grants","Water Supply & Sanitation",2008,0.739338,0.673376
"STP","Spain","ODA Grants","Water Supply & Sanitation",2009,0.162709,0.153141
"STP","Spain","ODA Grants","Water Supply & Sanitation",2010,0.337269,0.332771
"STP","Spain","ODA Grants","Water Supply & Sanitation",2013,0.007966,0.007834
"STP","Sweden","ODA Grants","Water Supply & Sanitation",2021,0.029148,0.02645
"STP","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.024734,0.025023
