"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SWZ","African Development Bank","ODA Grants","Transport & Storage",2014,0.157838,0.164296
"SWZ","African Development Bank","ODA Grants","Transport & Storage",2016,0.24914,0.28994
"SWZ","African Development Bank","ODA Grants","Transport & Storage",2018,0.095419,0.104379
"SWZ","African Development Bank","ODA Grants","Transport & Storage",2019,0.075015,0.083434
"SWZ","African Development Bank","ODA Grants","Transport & Storage",2020,0.093472,0.100886
"SWZ","African Development Bank","ODA Grants","Transport & Storage",2022,0.133844,0.140278
"SWZ","African Development Bank","ODA Grants","Unallocated / Unspecified",2022,0,0
"SWZ","African Development Bank","ODA Grants","Unallocated / Unspecified",2023,0.0654,0.0654
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2011,0.391893,0.403746
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2012,0.149694,0.157917
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2016,0,0
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2017,0.18116,0.206481
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2018,0.116268,0.127185
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2019,0.348707,0.387838
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2020,0.23716,0.255971
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2021,0.152001,0.15463700000000002
"SWZ","African Development Bank","ODA Grants","Water Supply & Sanitation",2022,0.017466,0.018305000000000002
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2004,4.0155,5.10167
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2005,9.180116,11.340301
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2006,1.634424,1.95529
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2007,2.153779,2.399037
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2008,0.943929,1.004514
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2009,6.343629,6.997838
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2010,4.281646,4.67456
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2011,2.273277,2.342029
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2012,0.206021,0.217338
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2013,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2014,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2015,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2016,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2017,6.36403,7.253514
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2018,14.683186,16.061931
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,11.416705,12.697881
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2020,11.000342,11.872859
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,6.13506,6.241464
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2022,40.714916,42.672037
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2023,14.825837,14.825837
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2010,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,9.622241,10.702044
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,5.872161,5.974006
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2023,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Energy",2001,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Energy",2002,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2022,35.920537,37.647198
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2023,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",1993,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",1996,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",1999,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2001,17.155587,27.334958999999998
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2002,2.2475620000000003,3.4661649999999997
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2003,1.764575,2.421599
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2004,12.845748,16.320449
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2005,20.423797,25.229747
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2006,16.953806,20.282138
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2007,6.509797,7.251089
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2008,0.013153,0.013997
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2010,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2011,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2012,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2013,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2014,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2015,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2016,0.66262,0.771133
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2017,11.20909,12.775756
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2018,9.598856,10.500184
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2019,6.431037,7.152724
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2020,11.276258,12.170660999999999
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2021,11.702923,11.905894
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2022,9.835526,10.308307999999998
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2023,3.220566,3.220566
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2001,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2002,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2003,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2004,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2005,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2006,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2007,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2008,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2009,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2014,0,0
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2015,0.69377,0.799181
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2016,4.68396,5.451023
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2017,2.11605,2.411805
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,1.600953,1.751282
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2019,7.343235,8.167289
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2020,2.547836,2.749925
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2021,0.740558,0.753402
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2022,2.090482,2.19097
"SWZ","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2023,1.731137,1.731137
"SWZ","African Development Fund","ODA Grants","Transport & Storage",2003,0.471357,0.646862
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2004,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2008,3.018178,3.211895
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2010,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2011,4.806003,4.951355
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2012,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2014,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2015,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2016,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2019,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"SWZ","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"SWZ","African Development Fund","ODA Loans","Education",2001,2.227252,3.548805
"SWZ","African Development Fund","ODA Loans","Education",2002,3.286321,5.068127
"SWZ","African Development Fund","ODA Loans","Education",2003,0.24869,0.341288
"SWZ","African Development Fund","ODA Loans","Education",2010,0,0
"SWZ","African Development Fund","ODA Loans","Education",2011,0,0
"SWZ","African Development Fund","ODA Loans","Education",2012,0,0
"SWZ","African Development Fund","ODA Loans","Education",2013,0,0
"SWZ","African Development Fund","ODA Loans","Education",2014,0,0
"SWZ","African Development Fund","ODA Loans","Education",2015,0,0
"SWZ","African Development Fund","ODA Loans","Education",2016,0,0
"SWZ","African Development Fund","ODA Loans","Education",2017,0,0
"SWZ","African Development Fund","ODA Loans","Education",2018,0,0
"SWZ","African Development Fund","ODA Loans","Education",2019,0,0
"SWZ","African Development Fund","ODA Loans","Education",2020,0,0
"SWZ","African Development Fund","ODA Loans","Education",2021,0,0
"SWZ","African Development Fund","ODA Loans","Education",2022,0,0
"SWZ","African Development Fund","ODA Loans","Education",2023,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",1993,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2001,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2002,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2003,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2004,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2010,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2011,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2012,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2013,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2014,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2015,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2016,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2017,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2018,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2019,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2020,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2021,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2022,0,0
"SWZ","African Development Fund","ODA Loans","Transport & Storage",2023,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2001,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2002,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2003,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2004,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2005,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2006,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2007,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2008,0,0
"SWZ","African Development Fund","ODA Loans","Unallocated / Unspecified",2009,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Grants","Agriculture, Forestry, Fishing",2011,0.140039,0.144274
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2011,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2012,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2014,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2011,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2012,2.03828,2.150244
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2013,1.2109999999999999,1.260559
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2014,1.5396210000000001,1.6026120000000001
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2015,2.112646,2.43364
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2011,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2012,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2013,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2014,0,0
"SWZ","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2015,0,0
"SWZ","Arcus Foundation","Private Development Finance","Government & Civil Society",2017,0.0166,0.020297
"SWZ","Arcus Foundation","Private Development Finance","Government & Civil Society",2019,0.01945,0.022872
"SWZ","Australia","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"SWZ","Australia","ODA Grants","Agriculture, Forestry, Fishing",2005,0,0
"SWZ","Australia","ODA Grants","Agriculture, Forestry, Fishing",2009,4.9999999999999996e-6,8e-6
"SWZ","Australia","ODA Grants","Agriculture, Forestry, Fishing",2010,9.09e-4,9.15e-4
"SWZ","Australia","ODA Grants","Agriculture, Forestry, Fishing",2018,1.02e-4,1.12e-4
"SWZ","Australia","ODA Grants","Agriculture, Forestry, Fishing",2019,0.00179,0.002052
"SWZ","Australia","ODA Grants","Banking & Financial Services",2005,0,0
"SWZ","Australia","ODA Grants","Banking & Financial Services",2009,0,1e-6
"SWZ","Australia","ODA Grants","Banking & Financial Services",2010,8.3e-5,8.4e-5
"SWZ","Australia","ODA Grants","Business & Other Services",2017,0.008054,0.008857
"SWZ","Australia","ODA Grants","Business & Other Services",2018,0.057037,0.062889
"SWZ","Australia","ODA Grants","Development Food Assistance",2006,0.150614,0.217023
"SWZ","Australia","ODA Grants","Development Food Assistance",2007,0.41834,0.519476
"SWZ","Australia","ODA Grants","Development Food Assistance",2009,1e-6,1e-6
"SWZ","Australia","ODA Grants","Development Food Assistance",2010,2.87e-4,2.89e-4
"SWZ","Australia","ODA Grants","Education",1992,0,0
"SWZ","Australia","ODA Grants","Education",1993,0,0
"SWZ","Australia","ODA Grants","Education",1994,0,0
"SWZ","Australia","ODA Grants","Education",1995,0,0
"SWZ","Australia","ODA Grants","Education",1998,0.070339,0.160078
"SWZ","Australia","ODA Grants","Education",1999,0.119378,0.261167
"SWZ","Australia","ODA Grants","Education",2000,0.032436,0.075856
"SWZ","Australia","ODA Grants","Education",2001,0.06872,0.174114
"SWZ","Australia","ODA Grants","Education",2002,0.085266,0.199558
"SWZ","Australia","ODA Grants","Education",2007,0.086434,0.10733
"SWZ","Australia","ODA Grants","Education",2008,0.17066,0.20202199999999998
"SWZ","Australia","ODA Grants","Education",2009,0.027248,0.033974000000000004
"SWZ","Australia","ODA Grants","Education",2010,0.012669,0.012757
"SWZ","Australia","ODA Grants","Education",2011,0.148449,0.126889
"SWZ","Australia","ODA Grants","Education",2017,0.008254,0.009076
"SWZ","Australia","ODA Grants","Education",2019,0.015079,0.017286000000000003
"SWZ","Australia","ODA Grants","Education",2020,0.018748,0.021447
"SWZ","Australia","ODA Grants","Education",2022,0.021459000000000002,0.02129
"SWZ","Australia","ODA Grants","Education",2023,0.019535,0.019535
"SWZ","Australia","ODA Grants","Emergency Response",2006,0.067776,0.09766
"SWZ","Australia","ODA Grants","Emergency Response",2009,1e-6,1e-6
"SWZ","Australia","ODA Grants","Emergency Response",2017,0.032662,0.035916
"SWZ","Australia","ODA Grants","General Environment Protection",2010,8.2e-5,8.2e-5
"SWZ","Australia","ODA Grants","General Environment Protection",2020,0.017608000000000002,0.020142
"SWZ","Australia","ODA Grants","Government & Civil Society",1992,0,0
"SWZ","Australia","ODA Grants","Government & Civil Society",1993,0,0
"SWZ","Australia","ODA Grants","Government & Civil Society",1995,0,0
"SWZ","Australia","ODA Grants","Government & Civil Society",2002,0.020094,0.04703
"SWZ","Australia","ODA Grants","Government & Civil Society",2009,4.9999999999999996e-6,8e-6
"SWZ","Australia","ODA Grants","Government & Civil Society",2010,5.12e-4,5.15e-4
"SWZ","Australia","ODA Grants","Government & Civil Society",2012,0.675414,0.579456
"SWZ","Australia","ODA Grants","Government & Civil Society",2013,0.19687100000000002,0.17888500000000002
"SWZ","Australia","ODA Grants","Government & Civil Society",2014,0.283023,0.27448700000000004
"SWZ","Australia","ODA Grants","Government & Civil Society",2019,0.018863,0.021625
"SWZ","Australia","ODA Grants","Government & Civil Society",2020,0.008234,0.009418000000000001
"SWZ","Australia","ODA Grants","Government & Civil Society",2021,0.021093,0.020914
"SWZ","Australia","ODA Grants","Government & Civil Society",2022,0.011315,0.011226
"SWZ","Australia","ODA Grants","Government & Civil Society",2023,0.023157,0.023157
"SWZ","Australia","ODA Grants","Health",2009,2e-6,2e-6
"SWZ","Australia","ODA Grants","Health",2010,2.3999999999999998e-4,2.42e-4
"SWZ","Australia","ODA Grants","Health",2011,0.025558,0.021846
"SWZ","Australia","ODA Grants","Health",2016,0.040236,0.04723
"SWZ","Australia","ODA Grants","Health",2018,0.02036,0.022449
"SWZ","Australia","ODA Grants","Health",2019,0.014049,0.016107
"SWZ","Australia","ODA Grants","Health",2020,0.009438,0.010794999999999999
"SWZ","Australia","ODA Grants","Health",2021,0.007709,0.007644
"SWZ","Australia","ODA Grants","Health",2022,0.020271,0.020111
"SWZ","Australia","ODA Grants","Health",2023,0.015717000000000002,0.015717000000000002
"SWZ","Australia","ODA Grants","Industry, Mining, Construction",2009,2e-6,3e-6
"SWZ","Australia","ODA Grants","Industry, Mining, Construction",2010,9.3e-5,9.4e-5
"SWZ","Australia","ODA Grants","Industry, Mining, Construction",2019,0.044459,0.050968999999999993
"SWZ","Australia","ODA Grants","Other Multisector",2001,0,0
"SWZ","Australia","ODA Grants","Other Multisector",2002,0,0
"SWZ","Australia","ODA Grants","Other Multisector",2003,0.078132,0.148777
"SWZ","Australia","ODA Grants","Other Multisector",2004,0.047962,0.077695
"SWZ","Australia","ODA Grants","Other Multisector",2006,0.07930100000000001,0.11426599999999999
"SWZ","Australia","ODA Grants","Other Multisector",2007,0.202936,0.251996
"SWZ","Australia","ODA Grants","Other Multisector",2008,0.077373,0.091591
"SWZ","Australia","ODA Grants","Other Multisector",2009,0.253532,0.316099
"SWZ","Australia","ODA Grants","Other Multisector",2010,0.178673,0.1799
"SWZ","Australia","ODA Grants","Other Multisector",2011,1.275732,1.09045
"SWZ","Australia","ODA Grants","Other Multisector",2012,0.754142,0.646998
"SWZ","Australia","ODA Grants","Other Multisector",2013,1.336807,1.214683
"SWZ","Australia","ODA Grants","Other Multisector",2014,0.594042,0.576127
"SWZ","Australia","ODA Grants","Other Multisector",2015,0.79961,0.937044
"SWZ","Australia","ODA Grants","Other Multisector",2016,0.451007,0.529402
"SWZ","Australia","ODA Grants","Other Multisector",2017,6.3092109999999995,6.937957
"SWZ","Australia","ODA Grants","Other Multisector",2018,0.35708,0.393721
"SWZ","Australia","ODA Grants","Other Multisector",2019,0.362336,0.415399
"SWZ","Australia","ODA Grants","Other Multisector",2020,0.282281,0.322896
"SWZ","Australia","ODA Grants","Other Multisector",2021,0.089147,0.088393
"SWZ","Australia","ODA Grants","Other Multisector",2022,0.005902,0.005856
"SWZ","Australia","ODA Grants","Other Multisector",2023,0.021742,0.021742
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2004,0.002796,0.004529
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2005,0.006856,0.010252
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2006,0.047816,0.0689
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2009,0.12444,0.15515
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.15216800000000003,0.153216
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2014,0.139232,0.135033
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2019,0.049734,0.057016000000000004
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2020,0.006967,0.007969
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.009454,0.00938
"SWZ","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.019297,0.019297
"SWZ","Australia","ODA Grants","Population Policies/Programmes",2004,0,0
"SWZ","Australia","ODA Grants","Population Policies/Programmes",2009,6e-6,8e-6
"SWZ","Australia","ODA Grants","Population Policies/Programmes",2010,3.7099999999999996e-4,3.74e-4
"SWZ","Australia","ODA Grants","Population Policies/Programmes",2019,0.011708,0.013422
"SWZ","Australia","ODA Grants","Tourism",2009,1e-6,2e-6
"SWZ","Australia","ODA Grants","Tourism",2010,9e-6,9e-6
"SWZ","Australia","ODA Grants","Trade Policies & Regulations",2020,0.002344,0.0026810000000000002
"SWZ","Australia","ODA Grants","Unallocated / Unspecified",2003,0,0
"SWZ","Australia","ODA Grants","Unallocated / Unspecified",2010,4.1e-5,4.2e-5
"SWZ","Australia","ODA Grants","Water Supply & Sanitation",2009,4e-6,4.9999999999999996e-6
"SWZ","Australia","ODA Grants","Water Supply & Sanitation",2010,3.6e-4,3.62e-4
"SWZ","Australia","ODA Grants","Water Supply & Sanitation",2021,0.012072,0.01197
"SWZ","Austria","ODA Grants","Agriculture, Forestry, Fishing",2013,0.003983,0.004193
"SWZ","Austria","ODA Grants","Agriculture, Forestry, Fishing",2020,0.059487,0.064252
"SWZ","Austria","ODA Grants","Agriculture, Forestry, Fishing",2022,0.012289,0.013474
"SWZ","Austria","ODA Grants","Education",2008,0.012759,0.013412
"SWZ","Austria","ODA Grants","Education",2015,0.009016,0.010897
"SWZ","Austria","ODA Grants","Education",2016,0.00911,0.010849
"SWZ","Austria","ODA Grants","Education",2017,0.00949,0.010979
"SWZ","Austria","ODA Grants","Education",2022,0.01392,0.015262999999999999
"SWZ","Austria","ODA Grants","Education",2023,0.024761,0.024761
"SWZ","Austria","ODA Grants","Other Social Infrastructure & Services",2012,0.037275,0.041221
"SWZ","Austria","ODA Grants","Other Social Infrastructure & Services",2013,0.057223,0.060242
"SWZ","Austria","ODA Grants","Other Social Infrastructure & Services",2015,0.055019,0.066495
"SWZ","Austria","ODA Grants","Other Social Infrastructure & Services",2016,0.02309,0.027497
"SWZ","Austria","ODA Grants","Other Social Infrastructure & Services",2017,0.006236,0.007214
"SWZ","Austria","ODA Grants","Tourism",2007,0.023657,0.026697
"SWZ","Azerbaijan","ODA Grants","Health",2020,0.03,0.03238
"SWZ","Belgium","ODA Grants","Communications",1996,0,0
"SWZ","Belgium","ODA Grants","Education",1994,0,0
"SWZ","Belgium","ODA Grants","Education",1995,0,0
"SWZ","Belgium","ODA Grants","Education",1996,0,0
"SWZ","Belgium","ODA Grants","Education",1999,0.079764,0.133989
"SWZ","Belgium","ODA Grants","Emergency Response",2007,0.184805,0.206866
"SWZ","Belgium","ODA Grants","Emergency Response",2008,0.0212,0.0221
