"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"GHA","Australia","ODA Grants","Industry, Mining, Construction",2022,0.031213,0.030967
"GHA","Australia","ODA Grants","Other Multisector",2010,0.003441,0.0034649999999999998
"GHA","Australia","ODA Grants","Other Multisector",2013,0.447564,0.406676
"GHA","Australia","ODA Grants","Other Multisector",2015,0.048795000000000005,0.057181
"GHA","Australia","ODA Grants","Other Multisector",2019,1.1422970000000001,1.309582
"GHA","Australia","ODA Grants","Other Multisector",2020,1.070602,1.224636
"GHA","Australia","ODA Grants","Other Multisector",2021,0.715048,0.708998
"GHA","Australia","ODA Grants","Other Multisector",2022,0.16541799999999998,0.16411399999999998
"GHA","Australia","ODA Grants","Other Multisector",2023,0.242856,0.242856
"GHA","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.001427,0.001437
"GHA","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.008951,0.008881
"GHA","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.027882,0.027882
"GHA","Australia","ODA Grants","Population Policies/Programmes",2010,0.002556,0.002575
"GHA","Australia","ODA Grants","Tourism",2010,6.1e-5,6.2e-5
"GHA","Australia","ODA Grants","Unallocated / Unspecified",2010,2.85e-4,2.87e-4
"GHA","Australia","ODA Grants","Water Supply & Sanitation",2010,0.002478,0.002495
"GHA","Australia","ODA Grants","Water Supply & Sanitation",2016,0.002564,0.00301
"GHA","Australia","ODA Grants","Water Supply & Sanitation",2018,0.001473,0.001624
"GHA","Australia","ODA Grants","Water Supply & Sanitation",2021,0.048244,0.047835
"GHA","Australia","ODA Grants","Water Supply & Sanitation",2022,0.139911,0.138807
"GHA","Australia","ODA Grants","Water Supply & Sanitation",2023,0.07242699999999999,0.07242699999999999
"GHA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2017,0.151896,0.175722
"GHA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2018,0.14474,0.15711
"GHA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2019,0.122646,0.138342
"GHA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2020,0.29915,0.323109
"GHA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2021,0.130085,0.132875
"GHA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2022,0.045165,0.049521
"GHA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2023,0.015781,0.015781
"GHA","Austria","ODA Grants","Energy",2007,0.028747,0.032441
"GHA","Austria","ODA Grants","Energy",2008,0.028848,0.030325
"GHA","Austria","ODA Grants","Energy",2016,0.07905499999999999,0.094145
"GHA","Austria","ODA Grants","Energy",2017,0.140901,0.163003
"GHA","Austria","ODA Grants","Energy",2018,0.132712,0.144055
"GHA","Austria","ODA Grants","Energy",2019,0.082092,0.092598
"GHA","Austria","ODA Grants","Energy",2020,0.025591,0.027641
"GHA","Austria","ODA Grants","Transport & Storage",2019,0.710148,0.801027
"GHA","Austria","ODA Grants","Water Supply & Sanitation",2020,0,0
"GHA","Austria","ODA Grants","Water Supply & Sanitation",2021,0.023652,0.024159
"GHA","Austria","ODA Grants","Water Supply & Sanitation",2023,0,0
"GHA","Austria","Other Official Flows (non Export Credit)","Energy",2019,0,0
"GHA","Austria","Other Official Flows (non Export Credit)","Energy",2020,0,0
"GHA","Austria","Other Official Flows (non Export Credit)","Energy",2021,0,0
"GHA","Austria","Other Official Flows (non Export Credit)","Energy",2022,0,0
"GHA","Austria","Private Sector Instruments (PSI)","Energy",2023,0,0
"GHA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,0.179447,0.198751
"GHA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2011,0.5272640000000001,0.543828
"GHA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2012,0.229875,0.250944
"GHA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2013,0.093848,0.097803
"GHA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2014,0.124679,0.128936
"GHA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2022,0.172241,0.185086
"GHA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2023,0.240504,0.240504
"GHA","Belgium","ODA Grants","Energy",2012,3.470437,3.788534
"GHA","Belgium","ODA Grants","Energy",2013,0.055937,0.058295
"GHA","Belgium","ODA Grants","Energy",2014,0.112044,0.11587
"GHA","Belgium","ODA Grants","Energy",2015,0.1767,0.216142
"GHA","Belgium","ODA Grants","Energy",2016,0.233481,0.281156
"GHA","Belgium","ODA Grants","Government & Civil Society",2011,0.008036,0.008288
"GHA","Belgium","ODA Grants","Government & Civil Society",2012,0.007138,0.007792
"GHA","Belgium","ODA Grants","Government & Civil Society",2013,0.013944000000000002,0.014533
"GHA","Belgium","ODA Grants","Health",2013,0.005975,0.006226
"GHA","Belgium","ODA Grants","Other Multisector",2011,0.054071,0.05577
"GHA","Belgium","ODA Grants","Other Multisector",2012,0.040326,0.044023
"GHA","Belgium","ODA Grants","Transport & Storage",2010,0,0
"GHA","Belgium","ODA Grants","Transport & Storage",2011,4.948823,5.104281
"GHA","Belgium","ODA Grants","Transport & Storage",2012,0.7971239999999999,0.870187
"GHA","Belgium","ODA Grants","Transport & Storage",2013,0.697978,0.727392
"GHA","Belgium","ODA Grants","Transport & Storage",2014,0.576909,0.596605
"GHA","Belgium","ODA Grants","Transport & Storage",2015,0.38122999999999996,0.46632700000000005
"GHA","Belgium","ODA Grants","Transport & Storage",2016,0.27950200000000003,0.336573
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2008,0.33099500000000004,0.34505399999999997
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2009,0.6117969999999999,0.655472
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2010,0.084525,0.093618
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2011,0.13374599999999998,0.13794700000000001
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2012,0.133676,0.145929
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2013,0.410825,0.428138
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2014,0.695989,0.719752
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2015,0.35757300000000003,0.437388
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2016,0.402381,0.484543
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2017,0.049868,0.057763
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2018,0.081484,0.088627
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2019,0.077183,0.086897
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2020,0.35958100000000004,0.391423
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2022,0.048375,0.051983
"GHA","Belgium","ODA Grants","Water Supply & Sanitation",2023,0.04974,0.04974
"GHA","Belgium","ODA Loans","Water Supply & Sanitation",2008,11.253281,11.731233
"GHA","Belgium","Other Official Flows (non Export Credit)","Energy",2019,0.021704,0.024435
"GHA","Belgium","Other Official Flows (non Export Credit)","Energy",2020,0,0
"GHA","Belgium","Other Official Flows (non Export Credit)","Energy",2021,0.5285949999999999,0.539685
"GHA","Belgium","Other Official Flows (non Export Credit)","Energy",2022,0.038501,0.041373
"GHA","Belgium","Other Official Flows (non Export Credit)","Energy",2023,0.246474,0.246474
"GHA","Belgium","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2021,0,0
"GHA","Bloomberg Family Foundation","Private Development Finance","Other Multisector",2022,0.3915,0.405588
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2001,0.010333,0.019913
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2003,0.327834,0.546416
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2004,1.097533,1.646277
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2005,1.931171,2.616127
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2006,1.566605,1.936894
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2007,1.7183279999999999,1.947852
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2008,0.137828,0.15037399999999998
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,23.210063,27.509628999999997
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,27.227247000000002,28.330159
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,1.1603990000000002,1.122806
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,1.438209,1.388908
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,6.484238,6.345763
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2014,11.231393,11.561947
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2015,9.09465,10.928406
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2016,7.153303999999999,8.848883
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,17.120892,20.222976
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,23.216195000000003,26.935640000000003
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,18.961109,22.180418
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,22.213537,25.984866999999998
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,17.738170999999998,18.012277
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,12.221808000000001,11.971611000000001
"GHA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,6.687245,6.687245
"GHA","Canada","ODA Grants","Banking & Financial Services",2009,1.351438,1.601785
"GHA","Canada","ODA Grants","Banking & Financial Services",2011,0.005318,0.005146
"GHA","Canada","ODA Grants","Banking & Financial Services",2012,0.032385,0.031276
"GHA","Canada","ODA Grants","Banking & Financial Services",2013,0.217908,0.213254
"GHA","Canada","ODA Grants","Banking & Financial Services",2014,0.194511,0.200236
"GHA","Canada","ODA Grants","Banking & Financial Services",2015,0.900297,1.081824
"GHA","Canada","ODA Grants","Banking & Financial Services",2016,0.537076,0.664382
"GHA","Canada","ODA Grants","Banking & Financial Services",2017,0.44411,0.524577
"GHA","Canada","ODA Grants","Banking & Financial Services",2018,0.6332270000000001,0.7346750000000001
"GHA","Canada","ODA Grants","Banking & Financial Services",2019,0.06949,0.081288
"GHA","Canada","ODA Grants","Banking & Financial Services",2020,0.117503,0.137453
"GHA","Canada","ODA Grants","Banking & Financial Services",2021,0.107946,0.109614
"GHA","Canada","ODA Grants","Banking & Financial Services",2022,0.08856900000000001,0.086756
"GHA","Canada","ODA Grants","Banking & Financial Services",2023,0.012459000000000001,0.012459000000000001
"GHA","Canada","ODA Grants","Business & Other Services",2012,0.078223,0.075541
"GHA","Canada","ODA Grants","Business & Other Services",2013,0.055570999999999995,0.054385
"GHA","Canada","ODA Grants","Business & Other Services",2014,0.106708,0.109848
"GHA","Canada","ODA Grants","Business & Other Services",2015,0.246124,0.29574999999999996
"GHA","Canada","ODA Grants","Business & Other Services",2016,0.147616,0.18260600000000002
"GHA","Canada","ODA Grants","Business & Other Services",2017,0.23597800000000002,0.278734
"GHA","Canada","ODA Grants","Business & Other Services",2018,0.338924,0.39322199999999996
"GHA","Canada","ODA Grants","Business & Other Services",2019,0.387193,0.45293300000000003
"GHA","Canada","ODA Grants","Business & Other Services",2020,0.5836410000000001,0.682728
"GHA","Canada","ODA Grants","Business & Other Services",2021,0.924799,0.939091
"GHA","Canada","ODA Grants","Business & Other Services",2022,2.31325,2.265894
"GHA","Canada","ODA Grants","Business & Other Services",2023,2.730092,2.730092
"GHA","Canada","ODA Grants","Development Food Assistance",2014,4.345071,4.472952
"GHA","Canada","ODA Grants","Disaster Prevention & Preparedness",2009,0.028659,0.033969
"GHA","Canada","ODA Grants","Disaster Prevention & Preparedness",2010,0.018501,0.019251
"GHA","Canada","ODA Grants","Disaster Prevention & Preparedness",2015,0.906282,1.089016
"GHA","Canada","ODA Grants","Education",2009,0.113997,0.135114
"GHA","Canada","ODA Grants","Education",2010,0.122413,0.127372
"GHA","Canada","ODA Grants","Education",2011,0.21564,0.208655
"GHA","Canada","ODA Grants","Education",2012,0.16235,0.156785
"GHA","Canada","ODA Grants","Education",2013,0.174389,0.170665
"GHA","Canada","ODA Grants","Education",2014,0.162055,0.166825
"GHA","Canada","ODA Grants","Education",2019,0.005755,0.006733
"GHA","Canada","ODA Grants","Education",2020,0.319734,0.374016
"GHA","Canada","ODA Grants","Education",2021,0.353478,0.358939
"GHA","Canada","ODA Grants","Education",2022,0.48075300000000004,0.470914
"GHA","Canada","ODA Grants","Education",2023,0.197387,0.197387
"GHA","Canada","ODA Grants","General Budget Support",2009,22.48291,26.647774
"GHA","Canada","ODA Grants","General Budget Support",2010,18.637158,19.392102
"GHA","Canada","ODA Grants","General Environment Protection",2008,0.013902,0.015168
"GHA","Canada","ODA Grants","General Environment Protection",2009,0.487767,0.57812
"GHA","Canada","ODA Grants","General Environment Protection",2010,0.114327,0.118958
"GHA","Canada","ODA Grants","General Environment Protection",2011,0.5845009999999999,0.565566
"GHA","Canada","ODA Grants","General Environment Protection",2012,0.569455,0.549936
"GHA","Canada","ODA Grants","General Environment Protection",2013,1.006211,0.9847219999999999
"GHA","Canada","ODA Grants","General Environment Protection",2014,0.392802,0.404365
"GHA","Canada","ODA Grants","General Environment Protection",2015,0.427341,0.513505
"GHA","Canada","ODA Grants","General Environment Protection",2016,0.385659,0.477072
"GHA","Canada","ODA Grants","General Environment Protection",2017,0.196614,0.23223699999999997
"GHA","Canada","ODA Grants","General Environment Protection",2018,0.090149,0.10458999999999999
"GHA","Canada","ODA Grants","General Environment Protection",2019,0.010888,0.012737
"GHA","Canada","ODA Grants","General Environment Protection",2020,0.04246,0.049670000000000006
"GHA","Canada","ODA Grants","General Environment Protection",2021,0.13346899999999998,0.13553099999999998
"GHA","Canada","ODA Grants","General Environment Protection",2022,1.407135,1.378331
"GHA","Canada","ODA Grants","General Environment Protection",2023,2.134835,2.134835
"GHA","Canada","ODA Grants","Government & Civil Society",2009,2.787872,3.304311
"GHA","Canada","ODA Grants","Government & Civil Society",2010,0.171491,0.178438
"GHA","Canada","ODA Grants","Government & Civil Society",2011,0.302103,0.292316
"GHA","Canada","ODA Grants","Government & Civil Society",2012,0.243944,0.235582
"GHA","Canada","ODA Grants","Government & Civil Society",2013,0.257124,0.25163399999999997
"GHA","Canada","ODA Grants","Government & Civil Society",2014,0.249362,0.256701
"GHA","Canada","ODA Grants","Government & Civil Society",2015,0.12295299999999999,0.147743
"GHA","Canada","ODA Grants","Government & Civil Society",2016,0.059627,0.073761
"GHA","Canada","ODA Grants","Government & Civil Society",2017,0.110438,0.130448
"GHA","Canada","ODA Grants","Government & Civil Society",2018,0.12221100000000001,0.14179
"GHA","Canada","ODA Grants","Government & Civil Society",2019,0.114598,0.134055
"GHA","Canada","ODA Grants","Government & Civil Society",2020,0.435067,0.508931
"GHA","Canada","ODA Grants","Government & Civil Society",2021,0.6248170000000001,0.634471
"GHA","Canada","ODA Grants","Government & Civil Society",2022,0.850288,0.8328880000000001
"GHA","Canada","ODA Grants","Government & Civil Society",2023,1.304242,1.304242
"GHA","Canada","ODA Grants","Health",2009,0.014777,0.017514
"GHA","Canada","ODA Grants","Health",2010,1.551728,1.614585
"GHA","Canada","ODA Grants","Health",2012,0.027682000000000002,0.026733
"GHA","Canada","ODA Grants","Health",2013,0.11083299999999999,0.10846599999999999
"GHA","Canada","ODA Grants","Health",2014,6.221716,6.4048300000000005
"GHA","Canada","ODA Grants","Health",2015,0.795493,0.95589
"GHA","Canada","ODA Grants","Health",2016,0.569067,0.703954
"GHA","Canada","ODA Grants","Health",2017,1.132963,1.338241
"GHA","Canada","ODA Grants","Health",2018,1.850602,2.147085
"GHA","Canada","ODA Grants","Health",2019,0.975924,1.141622
"GHA","Canada","ODA Grants","Health",2020,1.047625,1.225487
"GHA","Canada","ODA Grants","Health",2021,0.859356,0.872637
"GHA","Canada","ODA Grants","Health",2022,0.832845,0.8157909999999999
"GHA","Canada","ODA Grants","Health",2023,1.054527,1.054527
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2006,0,0
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2011,0.00822,0.007953
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2012,0.220057,0.212513
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2013,0.16351,0.160018
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2014,0.298107,0.30688
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2015,0.986654,1.185593
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2016,0.686917,0.84974
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2017,0.095996,0.11339
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2018,1.1762380000000001,1.364682
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2019,0.37045500000000003,0.43335199999999996
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2020,0.614063,0.718316
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2021,0.993949,1.00931
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2022,1.126993,1.103924
"GHA","Canada","ODA Grants","Industry, Mining, Construction",2023,1.545399,1.545399
"GHA","Canada","ODA Grants","Other Multisector",2009,0.196206,0.23255099999999998
"GHA","Canada","ODA Grants","Other Multisector",2010,0.04735,0.049268
"GHA","Canada","ODA Grants","Other Multisector",2011,0.109039,0.105506
"GHA","Canada","ODA Grants","Other Multisector",2012,0.11263,0.10876899999999999
"GHA","Canada","ODA Grants","Other Multisector",2013,0.239119,0.234012
"GHA","Canada","ODA Grants","Other Multisector",2014,0.364904,0.375644
"GHA","Canada","ODA Grants","Other Multisector",2015,0.7538619999999999,0.905862
"GHA","Canada","ODA Grants","Other Multisector",2016,0.869896,1.076091
"GHA","Canada","ODA Grants","Other Multisector",2017,0.469603,0.55469
"GHA","Canada","ODA Grants","Other Multisector",2018,0.5353380000000001,0.621105
"GHA","Canada","ODA Grants","Other Multisector",2019,0.106101,0.12411699999999999
"GHA","Canada","ODA Grants","Other Multisector",2020,0.056737,0.06637
"GHA","Canada","ODA Grants","Other Multisector",2021,0.23639300000000002,0.240046
"GHA","Canada","ODA Grants","Other Multisector",2022,0.389035,0.381071
"GHA","Canada","ODA Grants","Other Multisector",2023,0.575927,0.575927
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2009,0.078177,0.092659
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2010,0.086032,0.089517
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2011,0.133252,0.128936
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2012,0.10032,0.096881
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2013,0.107757,0.105455
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2014,0.100138,0.103085
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2018,0.026588,0.030847
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2019,0.043433,0.050807
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2020,0.085471,0.09998099999999999
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2021,0.106206,0.107846
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2022,0.13717400000000002,0.134368
"GHA","Canada","ODA Grants","Other Social Infrastructure & Services",2023,0.027292,0.027292
"GHA","Canada","ODA Grants","Population Policies/Programmes",2009,0.032533,0.038559
"GHA","Canada","ODA Grants","Population Policies/Programmes",2010,0.035799,0.037249
"GHA","Canada","ODA Grants","Population Policies/Programmes",2011,0.063067,0.061024
"GHA","Canada","ODA Grants","Population Policies/Programmes",2012,0.047478,0.04585
"GHA","Canada","ODA Grants","Population Policies/Programmes",2013,0.051004,0.049915
"GHA","Canada","ODA Grants","Population Policies/Programmes",2014,0.047393,0.048788
"GHA","Canada","ODA Grants","Tourism",2019,0,0
"GHA","Canada","ODA Grants","Tourism",2020,0.013472,0.015759
"GHA","Canada","ODA Grants","Tourism",2021,0.024863,0.025247
"GHA","Canada","ODA Grants","Tourism",2022,0.047632,0.046656
"GHA","Canada","ODA Grants","Trade Policies & Regulations",2009,0.002349,0.002784
"GHA","Canada","ODA Grants","Trade Policies & Regulations",2017,0,0
"GHA","Canada","ODA Grants","Unallocated / Unspecified",2009,0.051341,0.060851999999999996
"GHA","Canada","ODA Grants","Unallocated / Unspecified",2017,0,0
"GHA","Canada","ODA Grants","Unallocated / Unspecified",2019,0,0
"GHA","Canada","ODA Grants","Unallocated / Unspecified",2020,0.035344,0.041344
"GHA","Canada","ODA Grants","Unallocated / Unspecified",2021,0.053617,0.054446
"GHA","Canada","ODA Grants","Unallocated / Unspecified",2022,0.153952,0.15080300000000002
"GHA","Canada","ODA Grants","Unallocated / Unspecified",2023,0.103783,0.103783
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2009,1.30433,1.545951
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2011,0.001163,0.001125
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2012,0.031175,0.030106
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2013,0.016841,0.016482
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2015,8.214191,9.870421
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2016,0.033484,0.041421
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2017,0.065793,0.077714
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2018,0.072806,0.08447
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2019,0.068271,0.079862
"GHA","Canada","ODA Grants","Water Supply & Sanitation",2021,0.015078,0.015311
"GHA","Canada","ODA Loans","Industry, Mining, Construction",2023,0,0
"GHA","Canada","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2022,0.999923,0.979453
"GHA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"GHA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"GHA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"GHA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2017,6.459327999999999,7.362133
"GHA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2018,8.286477,9.064573
"GHA","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2013,0.246688,0.256783
"GHA","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2016,0,0
"GHA","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"GHA","Czechia","ODA Grants","Business & Other Services",2017,0.009915,0.014254
"GHA","Czechia","ODA Grants","Energy",2017,0.009915,0.014254
"GHA","Czechia","ODA Grants","Water Supply & Sanitation",2017,0.007566,0.010877
"GHA","Czechia","ODA Grants","Water Supply & Sanitation",2018,0.01027,0.013344
"GHA","Czechia","ODA Grants","Water Supply & Sanitation",2023,0.224211,0.224211
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2002,0,0
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2004,0.166845,0.203533
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2007,0.154338,0.15906
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2008,0.040832,0.038324
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2009,5.61e-4,5.42e-4
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2010,0.605353,0.595622
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2013,0.029461,0.027863
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2015,0.336582,0.375774
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2016,0.035583,0.039589
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2017,0.23722,0.256053
"GHA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2018,0.117864,0.120948
"GHA","Denmark","ODA Grants","Education",2012,0.023316,0.022924
"GHA","Denmark","ODA Grants","Education",2015,0.033885,0.037831
"GHA","Denmark","ODA Grants","Education",2016,2.3782550000000002,2.646026
"GHA","Denmark","ODA Grants","Education",2017,0.011557,0.012475
"GHA","Denmark","ODA Grants","Education",2018,0.08653899999999999,0.088804
"GHA","Denmark","ODA Grants","Emergency Response",2022,0.007321,0.007234
"GHA","Denmark","ODA Grants","Emergency Response",2023,0.006415,0.006415
"GHA","Denmark","ODA Grants","Energy",2014,0.114973,0.107677
"GHA","Denmark","ODA Grants","General Environment Protection",2001,0,0
"GHA","Denmark","ODA Grants","General Environment Protection",2003,0.133656,0.182818
"GHA","Denmark","ODA Grants","General Environment Protection",2004,0.184715,0.225333
"GHA","Denmark","ODA Grants","General Environment Protection",2005,0.341055,0.404907
"GHA","Denmark","ODA Grants","General Environment Protection",2008,-9.68e-4,-9.08e-4
"GHA","Denmark","ODA Grants","Government & Civil Society",2010,0.672615,0.661802
"GHA","Denmark","ODA Grants","Government & Civil Society",2023,0.134994,0.134994
"GHA","Denmark","ODA Grants","Other Multisector",2023,0.027703,0.027703
