"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SOM","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,4.836008,4.754589
"SOM","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2013,4.27282,4.041137
"SOM","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2014,0.711908,0.666731
"SOM","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2015,3.122491,3.4860750000000005
"SOM","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"SOM","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"SOM","Denmark","ODA Grants","Disaster Prevention & Preparedness",2023,1.451547,1.451547
"SOM","Denmark","ODA Grants","Emergency Response",2022,2.1571730000000002,2.131564
"SOM","Denmark","ODA Grants","Emergency Response",2023,1.65523,1.65523
"SOM","Denmark","ODA Grants","General Environment Protection",2012,6.908583,6.792269
"SOM","Denmark","ODA Grants","General Environment Protection",2014,3.5595429999999997,3.333653
"SOM","Denmark","ODA Grants","General Environment Protection",2015,0,0
"SOM","Denmark","ODA Grants","Government & Civil Society",2010,0.46631,0.458813
"SOM","Denmark","ODA Grants","Government & Civil Society",2022,0.010518,0.010393
"SOM","Denmark","ODA Grants","Government & Civil Society",2023,3.759594,3.759594
"SOM","Denmark","ODA Grants","Other Multisector",2017,3.786846,4.087477
"SOM","Denmark","ODA Grants","Other Multisector",2018,0.023455,0.024069
"SOM","Denmark","ODA Grants","Other Multisector",2019,5.786355,6.213211
"SOM","Denmark","ODA Grants","Other Multisector",2020,5.542886,5.677763
"SOM","Denmark","ODA Grants","Other Multisector",2022,0,0
"SOM","Denmark","ODA Grants","Population Policies/Programmes",2010,0.009517,0.009364
"SOM","Denmark","ODA Grants","Unallocated / Unspecified",2022,0.74227,0.733459
"SOM","Denmark","ODA Grants","Unallocated / Unspecified",2023,0.583695,0.583695
"SOM","Denmark","ODA Grants","Water Supply & Sanitation",2011,0,0
"SOM","Denmark","ODA Grants","Water Supply & Sanitation",2012,0.714175,0.702151
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2009,0.200179,0.20267600000000002
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,1.8904079999999999,1.997887
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,0.6937840000000001,0.6907369999999999
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,0.573229,0.609642
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,0.871788,0.886663
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,1.085293,1.094076
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,3.037266,3.591118
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,5.81798,6.278505
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,1.291134,1.444755
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,3.5286980000000003,3.806773
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,0.592396,0.602984
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,0.75016,0.81697
"SOM","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,11.574904,11.574904
"SOM","EU Institutions","ODA Grants","Banking & Financial Services",2023,0.022708,0.022708
"SOM","EU Institutions","ODA Grants","Business & Other Services",2022,0,0
"SOM","EU Institutions","ODA Grants","Business & Other Services",2023,0.100562,0.100562
"SOM","EU Institutions","ODA Grants","Development Food Assistance",2007,1.954018,2.074077
"SOM","EU Institutions","ODA Grants","Development Food Assistance",2008,2.1262350000000003,2.099636
"SOM","EU Institutions","ODA Grants","Development Food Assistance",2009,0.849881,0.860484
"SOM","EU Institutions","ODA Grants","Development Food Assistance",2014,1.187484,1.197095
"SOM","EU Institutions","ODA Grants","Development Food Assistance",2017,2.93924,3.371438
"SOM","EU Institutions","ODA Grants","Development Food Assistance",2019,2.118661,2.370743
"SOM","EU Institutions","ODA Grants","Development Food Assistance",2021,0.579376,0.589731
"SOM","EU Institutions","ODA Grants","Development Food Assistance",2022,0.015543,0.016927
"SOM","EU Institutions","ODA Grants","Education",2020,0.117379,0.126629
"SOM","EU Institutions","ODA Grants","Education",2023,0.608802,0.608802
"SOM","EU Institutions","ODA Grants","Emergency Response",2013,1.191184,1.211509
"SOM","EU Institutions","ODA Grants","Emergency Response",2015,1.001442,1.190968
"SOM","EU Institutions","ODA Grants","Emergency Response",2016,0.219816,0.2599
"SOM","EU Institutions","ODA Grants","Emergency Response",2018,0.038286,0.041317
"SOM","EU Institutions","ODA Grants","Emergency Response",2019,0.036315,0.040636
"SOM","EU Institutions","ODA Grants","Emergency Response",2022,1.00491,1.094406
"SOM","EU Institutions","ODA Grants","Emergency Response",2023,5.616898,5.616898
"SOM","EU Institutions","ODA Grants","Energy",2014,1.197828,1.207522
"SOM","EU Institutions","ODA Grants","Energy",2017,3.451054,3.958512
"SOM","EU Institutions","ODA Grants","Energy",2019,1.392511,1.5581939999999999
"SOM","EU Institutions","ODA Grants","Energy",2023,0,0
"SOM","EU Institutions","ODA Grants","General Environment Protection",2013,3.515109,3.575087
"SOM","EU Institutions","ODA Grants","General Environment Protection",2014,4.8041,4.84298
"SOM","EU Institutions","ODA Grants","General Environment Protection",2015,9.440433,11.227066
"SOM","EU Institutions","ODA Grants","General Environment Protection",2016,1.60011,1.891894
"SOM","EU Institutions","ODA Grants","General Environment Protection",2017,4.336399,4.974041000000001
"SOM","EU Institutions","ODA Grants","General Environment Protection",2018,0.003576,0.003859
"SOM","EU Institutions","ODA Grants","General Environment Protection",2020,1.6280679999999998,1.756367
"SOM","EU Institutions","ODA Grants","General Environment Protection",2022,1.6807830000000001,1.830472
"SOM","EU Institutions","ODA Grants","General Environment Protection",2023,1.6094140000000001,1.6094140000000001
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2008,0.171916,0.169765
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2009,0.162729,0.16475800000000002
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2010,0.418739,0.44254499999999997
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2011,0.505591,0.503371
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2012,0.956008,1.016736
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2017,0,0
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2018,0.651264,0.702815
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2019,0,0
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2020,0.882174,0.951693
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2021,0,0
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2022,3.0600959999999997,3.332623
"SOM","EU Institutions","ODA Grants","Government & Civil Society",2023,9.837668,9.837668
"SOM","EU Institutions","ODA Grants","Health",2023,0,0
"SOM","EU Institutions","ODA Grants","Other Multisector",2007,0.503504,0.534441
"SOM","EU Institutions","ODA Grants","Other Multisector",2010,3.8797319999999997,4.10031
"SOM","EU Institutions","ODA Grants","Other Multisector",2011,2.0519369999999997,2.042924
"SOM","EU Institutions","ODA Grants","Other Multisector",2012,0.197943,0.21051799999999998
"SOM","EU Institutions","ODA Grants","Other Multisector",2013,1.376367,1.399852
"SOM","EU Institutions","ODA Grants","Other Multisector",2014,1.375454,1.386586
"SOM","EU Institutions","ODA Grants","Other Multisector",2015,0.247787,0.294682
"SOM","EU Institutions","ODA Grants","Other Multisector",2016,12.809156,15.144929000000001
"SOM","EU Institutions","ODA Grants","Other Multisector",2017,6.290869,7.215905
"SOM","EU Institutions","ODA Grants","Other Multisector",2018,5.020866,5.418295
"SOM","EU Institutions","ODA Grants","Other Multisector",2019,1.819871,2.0364020000000003
"SOM","EU Institutions","ODA Grants","Other Multisector",2020,3.355948,3.62041
"SOM","EU Institutions","ODA Grants","Other Multisector",2021,0.126963,0.12923300000000001
"SOM","EU Institutions","ODA Grants","Other Multisector",2022,2.337688,2.545879
"SOM","EU Institutions","ODA Grants","Other Multisector",2023,1.593823,1.593823
"SOM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2016,5.167533,6.109842
"SOM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2018,5.048011,5.447589
"SOM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2020,1.774142,1.9139519999999999
"SOM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2021,0.901112,0.917218
"SOM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,1.33988,1.459208
"SOM","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,0.043772,0.043772
"SOM","EU Institutions","ODA Grants","Transport & Storage",2018,0,0
"SOM","EU Institutions","ODA Grants","Transport & Storage",2019,0,0
"SOM","EU Institutions","ODA Grants","Transport & Storage",2020,0.565721,0.610302
"SOM","EU Institutions","ODA Grants","Transport & Storage",2022,9.472621,10.316239
"SOM","EU Institutions","ODA Grants","Transport & Storage",2023,2.04555,2.04555
"SOM","EU Institutions","ODA Grants","Unallocated / Unspecified",2023,0.19322099999999998,0.19322099999999998
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,1.209206,1.203895
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0.760558,0.808871
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,1.65008,1.678235
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,1.2792679999999998,1.521374
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,0.466648,0.551742
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,0,0
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,1.272872,1.373179
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,3.063472,3.3363
"SOM","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,1.6515689999999998,1.6515689999999998
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2014,0.49058399999999996,0.484061
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2015,0.346289,0.402121
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2016,0.217057,0.25269600000000003
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2017,0.231217,0.26187499999999997
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2018,0.278246,0.295136
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.215601,0.237583
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.231593,0.246655
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.16220099999999998,0.162513
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.419493,0.44821099999999997
"SOM","Finland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.30506300000000003,0.30506300000000003
"SOM","Finland","ODA Grants","Education",2023,0.536808,0.536808
"SOM","Finland","ODA Grants","Energy",2018,0,0
"SOM","Finland","ODA Grants","Energy",2019,0.02567,0.028288
"SOM","Finland","ODA Grants","Energy",2020,0.132802,0.141439
"SOM","Finland","ODA Grants","Energy",2021,0.07669,0.076837
"SOM","Finland","ODA Grants","General Environment Protection",2013,0,0
"SOM","Finland","ODA Grants","General Environment Protection",2014,0.15442699999999998,0.152374
"SOM","Finland","ODA Grants","General Environment Protection",2015,0.15086,0.175184
"SOM","Finland","ODA Grants","General Environment Protection",2016,0.150393,0.175087
"SOM","Finland","ODA Grants","General Environment Protection",2017,0.338215,0.383061
"SOM","Finland","ODA Grants","General Environment Protection",2018,0.232738,0.246866
"SOM","Finland","ODA Grants","General Environment Protection",2019,0.246178,0.271279
"SOM","Finland","ODA Grants","General Environment Protection",2020,0.23019900000000001,0.24517
"SOM","Finland","ODA Grants","General Environment Protection",2021,0.20458800000000002,0.20498
"SOM","Finland","ODA Grants","General Environment Protection",2022,0.18193199999999998,0.194387
"SOM","Finland","ODA Grants","Government & Civil Society",2013,0,0
"SOM","Finland","ODA Grants","Government & Civil Society",2014,0.293704,0.289799
"SOM","Finland","ODA Grants","Government & Civil Society",2015,0.288151,0.334611
"SOM","Finland","ODA Grants","Government & Civil Society",2016,0.241335,0.280962
"SOM","Finland","ODA Grants","Government & Civil Society",2018,0.079115,0.083918
"SOM","Finland","ODA Grants","Government & Civil Society",2019,0.052572,0.057932
"SOM","Finland","ODA Grants","Government & Civil Society",2020,0.087214,0.092886
"SOM","Finland","ODA Grants","Government & Civil Society",2021,0.053265,0.053367
"SOM","Finland","ODA Grants","Government & Civil Society",2022,0.077705,0.083024
"SOM","Finland","ODA Grants","Government & Civil Society",2023,0.10988,0.10988
"SOM","Finland","ODA Grants","Health",2013,0.348631,0.349423
"SOM","Finland","ODA Grants","Health",2014,0.38886,0.38369
"SOM","Finland","ODA Grants","Health",2015,0.336725,0.391017
"SOM","Finland","ODA Grants","Industry, Mining, Construction",2018,0.086925,0.092202
"SOM","Finland","ODA Grants","Industry, Mining, Construction",2019,0.057899,0.063803
"SOM","Finland","ODA Grants","Industry, Mining, Construction",2020,0.071401,0.076044
"SOM","Finland","ODA Grants","Industry, Mining, Construction",2021,0.067055,0.067183
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2013,0,0
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2014,0.293405,0.289503
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2015,0.239017,0.277555
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2016,0.292198,0.34017699999999995
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2017,0.56703,0.642217
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2018,0.627795,0.665906
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2019,0.6214930000000001,0.6848609999999999
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2020,0.803435,0.855684
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2021,1.2656459999999998,1.268071
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2022,0.103607,0.110699
"SOM","Finland","ODA Grants","Other Social Infrastructure & Services",2023,0.9110449999999999,0.9110449999999999
"SOM","Finland","ODA Grants","Water Supply & Sanitation",2010,1.192053,1.297337
"SOM","Finland","ODA Grants","Water Supply & Sanitation",2011,0.973304,0.983466
"SOM","Finland","ODA Grants","Water Supply & Sanitation",2012,0.514139,0.545899
"SOM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.001517,0.001637
"SOM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0,0
"SOM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.116078,0.121657
"SOM","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.12166099999999999,0.12166099999999999
"SOM","Food and Agriculture Organisation","ODA Grants","Disaster Prevention & Preparedness",2019,0.145893,0.162265
"SOM","Food and Agriculture Organisation","ODA Grants","Disaster Prevention & Preparedness",2020,0.371387,0.400844
"SOM","Food and Agriculture Organisation","ODA Grants","Disaster Prevention & Preparedness",2021,0,0
"SOM","France","ODA Grants","Emergency Response",2017,0.005636,0.00627
"SOM","France","ODA Grants","Unallocated / Unspecified",2017,0.005636,0.0062699999999999995
"SOM","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,2,2.321039
"SOM","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0,0
"SOM","Gates Foundation","Private Development Finance","Emergency Response",2021,0.4,0.443938
"SOM","Gates Foundation","Private Development Finance","Other Multisector",2019,0.25,0.293985
"SOM","Gates Foundation","Private Development Finance","Other Multisector",2020,0.2,0.232104
"SOM","Gates Foundation","Private Development Finance","Other Multisector",2023,0,0
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0,0
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.46371,0.563246
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.438883,0.515359
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.500456,0.551025
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.545745,0.621028
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.217562,0.238989
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,2.445467,2.518159
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,3.960184,4.322069
"SOM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,21.739476,21.739476
"SOM","Germany","ODA Grants","Business & Other Services",2023,0.00288,0.00288
"SOM","Germany","ODA Grants","Development Food Assistance",2014,0,0
"SOM","Germany","ODA Grants","Development Food Assistance",2015,0.388242,0.476057
"SOM","Germany","ODA Grants","Development Food Assistance",2016,4.755059,5.7757369999999995
"SOM","Germany","ODA Grants","Development Food Assistance",2017,5.6949939999999994,6.687352000000001
"SOM","Germany","ODA Grants","Development Food Assistance",2018,9.861017,10.857431
"SOM","Germany","ODA Grants","Development Food Assistance",2019,9.914200000000001,11.281816
"SOM","Germany","ODA Grants","Development Food Assistance",2020,10.426334,11.453178
"SOM","Germany","ODA Grants","Development Food Assistance",2021,10.227444,10.531461
"SOM","Germany","ODA Grants","Development Food Assistance",2022,6.970501,7.60747
"SOM","Germany","ODA Grants","Development Food Assistance",2023,3.460279,3.460279
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2013,0.730218,0.775104
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2014,0.928752,0.9681249999999999
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2015,1.419856,1.7410080000000001
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2016,0.64138,0.779053
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2017,1.011126,1.187316
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2018,0.569985,0.627579
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2019,0.277007,0.315218
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2020,0.307692,0.337996
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2022,0.04058,0.044288
"SOM","Germany","ODA Grants","Disaster Prevention & Preparedness",2023,0.130096,0.130096
"SOM","Germany","ODA Grants","Education",2020,1.931624,2.121862
"SOM","Germany","ODA Grants","Education",2021,2.038789,2.099393
"SOM","Germany","ODA Grants","Education",2022,1.318751,1.439259
"SOM","Germany","ODA Grants","Education",2023,0.713668,0.713668
"SOM","Germany","ODA Grants","Emergency Response",2011,2.079242,2.180356
"SOM","Germany","ODA Grants","Emergency Response",2012,0.001369,0.001531
"SOM","Germany","ODA Grants","Emergency Response",2013,0.004705,0.004994
"SOM","Germany","ODA Grants","General Environment Protection",2015,0.021015,0.025769
"SOM","Germany","ODA Grants","General Environment Protection",2016,0.895249,1.087415
"SOM","Germany","ODA Grants","General Environment Protection",2017,2.169208,2.547194
"SOM","Germany","ODA Grants","General Environment Protection",2018,2.990518,3.292697
"SOM","Germany","ODA Grants","General Environment Protection",2019,4.125285,4.694349
"SOM","Germany","ODA Grants","General Environment Protection",2020,1.985271,2.180792
"SOM","Germany","ODA Grants","General Environment Protection",2021,0.709146,0.730226
"SOM","Germany","ODA Grants","General Environment Protection",2022,0.147697,0.16119300000000003
"SOM","Germany","ODA Grants","General Environment Protection",2023,0.649438,0.649438
"SOM","Germany","ODA Grants","Government & Civil Society",2021,2.2569169999999996,2.3240060000000002
"SOM","Germany","ODA Grants","Government & Civil Society",2022,2.208262,2.410054
"SOM","Germany","ODA Grants","Government & Civil Society",2023,1.414268,1.414268
"SOM","Germany","ODA Grants","Health",2018,0,0
"SOM","Germany","ODA Grants","Health",2019,0.333818,0.379867
"SOM","Germany","ODA Grants","Health",2020,0.382708,0.420399
"SOM","Germany","ODA Grants","Health",2021,1.402972,1.444676
"SOM","Germany","ODA Grants","Health",2022,1.0727929999999999,1.170825
"SOM","Germany","ODA Grants","Health",2023,2.6124,2.6124
"SOM","Germany","ODA Grants","Industry, Mining, Construction",2023,0.00288,0.00288
"SOM","Germany","ODA Grants","Other Multisector",2013,2.655337,2.818557
"SOM","Germany","ODA Grants","Other Multisector",2014,2.006983,2.092067
"SOM","Germany","ODA Grants","Other Multisector",2015,3.718549,4.559635
"SOM","Germany","ODA Grants","Other Multisector",2016,1.285356,1.561259
"SOM","Germany","ODA Grants","Other Multisector",2017,0,0
"SOM","Germany","ODA Grants","Other Multisector",2018,1.381571,1.521172
"SOM","Germany","ODA Grants","Other Multisector",2019,0.70973,0.807635
"SOM","Germany","ODA Grants","Other Multisector",2020,3.437087,3.775591
"SOM","Germany","ODA Grants","Other Multisector",2021,5.390502,5.550738000000001
"SOM","Germany","ODA Grants","Other Multisector",2022,6.473568,7.065123
"SOM","Germany","ODA Grants","Other Multisector",2023,6.512596,6.512596
"SOM","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.313445,0.356683
"SOM","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0.558405,0.613399
"SOM","Germany","ODA Grants","Other Social Infrastructure & Services",2021,1.050142,1.0813570000000001
"SOM","Germany","ODA Grants","Other Social Infrastructure & Services",2022,7.925123999999999,8.649325
"SOM","Germany","ODA Grants","Other Social Infrastructure & Services",2023,23.915795000000003,23.915795000000003
"SOM","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2014,0.199018,0.207455
"SOM","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2017,1.090069,1.280014
"SOM","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2018,1.652308,1.819266
"SOM","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2019,1.623195,1.847107
"SOM","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.081954,0.08439
"SOM","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2022,0.15112,0.164929
"SOM","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2023,0.157656,0.157656
"SOM","Germany","ODA Grants","Transport & Storage",2015,0.262782,0.322219
"SOM","Germany","ODA Grants","Transport & Storage",2016,0.889127,1.079979
"SOM","Germany","ODA Grants","Transport & Storage",2017,0.92502,1.086206
"SOM","Germany","ODA Grants","Transport & Storage",2018,0.753078,0.829173
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2015,0,0
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2016,0.155373,0.188724
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2017,0.764281,0.8974570000000001
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2018,5.047405,5.557424
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2019,1.419507,1.615321
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2020,5.906422999999999,6.488121999999999
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2021,6.401236000000001,6.591516
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2022,4.9918119999999995,5.447966
"SOM","Germany","ODA Grants","Water Supply & Sanitation",2023,7.880935,7.880935
"SOM","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"SOM","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0,0
"SOM","Global Environment Facility","ODA Grants","Energy",2019,0,0
"SOM","Global Environment Facility","ODA Grants","Energy",2020,0,0
"SOM","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"SOM","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"SOM","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
