"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"IDN","Australia","ODA Grants","Health",2010,0.00963,0.009694
"IDN","Australia","ODA Grants","Health",2017,0.007487,0.008233
"IDN","Australia","ODA Grants","Health",2018,2.139507,2.359041
"IDN","Australia","ODA Grants","Health",2019,0.386573,0.443186
"IDN","Australia","ODA Grants","Health",2020,0.17833000000000002,0.203989
"IDN","Australia","ODA Grants","Health",2021,0.575229,0.570358
"IDN","Australia","ODA Grants","Health",2022,3.783494,3.7536579999999997
"IDN","Australia","ODA Grants","Health",2023,1.17951,1.17951
"IDN","Australia","ODA Grants","Industry, Mining, Construction",2010,7.53e-4,7.58e-4
"IDN","Australia","ODA Grants","Industry, Mining, Construction",2021,0.056548,0.05607
"IDN","Australia","ODA Grants","Industry, Mining, Construction",2022,0.367081,0.364186
"IDN","Australia","ODA Grants","Industry, Mining, Construction",2023,0.218453,0.218453
"IDN","Australia","ODA Grants","Other Multisector",2008,0.521172,0.616945
"IDN","Australia","ODA Grants","Other Multisector",2009,2.21023,2.755673
"IDN","Australia","ODA Grants","Other Multisector",2010,0.030039,0.030246000000000002
"IDN","Australia","ODA Grants","Other Multisector",2012,15.685509,13.457021
"IDN","Australia","ODA Grants","Other Multisector",2013,20.685573,18.795816
"IDN","Australia","ODA Grants","Other Multisector",2014,26.650813,25.847047
"IDN","Australia","ODA Grants","Other Multisector",2015,20.814659000000002,24.392203
"IDN","Australia","ODA Grants","Other Multisector",2017,0.783801,0.861911
"IDN","Australia","ODA Grants","Other Multisector",2018,0.071577,0.078922
"IDN","Australia","ODA Grants","Other Multisector",2019,15.349762,17.597682000000002
"IDN","Australia","ODA Grants","Other Multisector",2020,19.014259,21.749961
"IDN","Australia","ODA Grants","Other Multisector",2021,16.250784,16.11328
"IDN","Australia","ODA Grants","Other Multisector",2022,14.782575,14.665987000000001
"IDN","Australia","ODA Grants","Other Multisector",2023,31.006511,31.006511
"IDN","Australia","ODA Grants","Other Social Infrastructure & Services",2010,9.696524,9.763264
"IDN","Australia","ODA Grants","Other Social Infrastructure & Services",2019,1.065651,1.2217120000000001
"IDN","Australia","ODA Grants","Other Social Infrastructure & Services",2020,0.6003769999999999,0.686758
"IDN","Australia","ODA Grants","Other Social Infrastructure & Services",2021,5.490574,5.444117
"IDN","Australia","ODA Grants","Other Social Infrastructure & Services",2022,2.315768,2.297505
"IDN","Australia","ODA Grants","Other Social Infrastructure & Services",2023,3.038796,3.038796
"IDN","Australia","ODA Grants","Population Policies/Programmes",2010,0.002995,0.0030150000000000003
"IDN","Australia","ODA Grants","Population Policies/Programmes",2012,1.4272660000000001,1.2244899999999999
"IDN","Australia","ODA Grants","Population Policies/Programmes",2018,2.139507,2.359041
"IDN","Australia","ODA Grants","Population Policies/Programmes",2019,0.230764,0.264558
"IDN","Australia","ODA Grants","Population Policies/Programmes",2021,0.060046,0.059538
"IDN","Australia","ODA Grants","Population Policies/Programmes",2022,0.053648999999999995,0.053224999999999995
"IDN","Australia","ODA Grants","Population Policies/Programmes",2023,0.028054,0.028054
"IDN","Australia","ODA Grants","Tourism",2010,7.2e-5,7.2e-5
"IDN","Australia","ODA Grants","Tourism",2021,0.032316,0.032042
"IDN","Australia","ODA Grants","Tourism",2022,0.02263,0.022451
"IDN","Australia","ODA Grants","Trade Policies & Regulations",2020,0.040493,0.046319
"IDN","Australia","ODA Grants","Trade Policies & Regulations",2021,0.032316,0.032042
"IDN","Australia","ODA Grants","Trade Policies & Regulations",2022,0.02263,0.022451
"IDN","Australia","ODA Grants","Trade Policies & Regulations",2023,1.4950160000000001,1.4950160000000001
"IDN","Australia","ODA Grants","Transport & Storage",2010,9.882411,9.950434
"IDN","Australia","ODA Grants","Transport & Storage",2016,21.509165,25.247877
"IDN","Australia","ODA Grants","Transport & Storage",2017,6.284921000000001,6.911245
"IDN","Australia","ODA Grants","Transport & Storage",2018,7.707848,8.498746
"IDN","Australia","ODA Grants","Transport & Storage",2019,1.77585,2.035917
"IDN","Australia","ODA Grants","Transport & Storage",2020,7.2836300000000005,8.331572
"IDN","Australia","ODA Grants","Transport & Storage",2021,9.477876,9.39768
"IDN","Australia","ODA Grants","Transport & Storage",2022,8.615483000000001,8.547534
"IDN","Australia","ODA Grants","Transport & Storage",2023,9.412521,9.412521
"IDN","Australia","ODA Grants","Unallocated / Unspecified",2010,3.34e-4,3.36e-4
"IDN","Australia","ODA Grants","Unallocated / Unspecified",2023,2.5e-5,2.5e-5
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2010,7.933979,7.988587000000001
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2011,18.614878,15.911326
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2012,0.67254100000000006,0.576991
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2013,1.16151,1.0554
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2014,0.999483,0.9693390000000001
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2015,0.7733570000000001,0.906277
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2016,0.6081620000000001,0.7138720000000001
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2017,7.556632,8.309688
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2018,9.883863,10.898042
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2019,7.281809,8.348206
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2020,15.218598,17.408196
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2021,23.58107,23.381543999999998
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2022,18.450945,18.305429
"IDN","Australia","ODA Grants","Water Supply & Sanitation",2023,16.759917,16.759917
"IDN","Austria","ODA Grants","General Environment Protection",2006,0.003389,0.004265
"IDN","Austria","ODA Grants","General Environment Protection",2008,0,0
"IDN","Austria","ODA Grants","Water Supply & Sanitation",2020,0.006837,0.007384
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2000,0.028328,0.053929
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,1.199433,1.328462
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2014,1.599936,1.654561
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2015,1.355828,1.658468
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2016,1.358122,1.635437
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2017,1.227885,1.422278
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2018,1.242115,1.351009
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2019,1.13991,1.283358
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2020,1.233267,1.342478
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2021,1.294728,1.321892
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2022,0.59651,0.640995
"IDN","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2023,0.743818,0.743818
"IDN","Belgium","ODA Grants","Disaster Prevention & Preparedness",2010,0.176249,0.195209
"IDN","Belgium","ODA Grants","Disaster Prevention & Preparedness",2011,0.412891,0.425861
"IDN","Belgium","ODA Grants","Disaster Prevention & Preparedness",2012,0.440869,0.481278
"IDN","Belgium","ODA Grants","Disaster Prevention & Preparedness",2013,0.315501,0.328796
"IDN","Belgium","ODA Grants","General Environment Protection",2008,0.111698,0.116442
"IDN","Belgium","ODA Grants","General Environment Protection",2010,0.107868,0.119472
"IDN","Belgium","ODA Grants","Government & Civil Society",2011,0.413055,0.42603
"IDN","Belgium","ODA Grants","Government & Civil Society",2012,0.444081,0.484785
"IDN","Belgium","ODA Grants","Government & Civil Society",2013,0.472844,0.49277
"IDN","Belgium","ODA Grants","Government & Civil Society",2014,0.33064,0.341928
"IDN","Belgium","ODA Grants","Government & Civil Society",2015,0.271238,0.331782
"IDN","Belgium","ODA Grants","Government & Civil Society",2016,0.275908,0.332246
"IDN","Belgium","ODA Grants","Government & Civil Society",2017,0.27419,0.317598
"IDN","Belgium","ODA Grants","Government & Civil Society",2018,0.319512,0.347524
"IDN","Belgium","ODA Grants","Government & Civil Society",2019,0.32176,0.362251
"IDN","Belgium","ODA Grants","Government & Civil Society",2020,0.38005100000000003,0.413706
"IDN","Belgium","ODA Grants","Government & Civil Society",2021,0.406873,0.41541
"IDN","Belgium","ODA Grants","Government & Civil Society",2022,0.284047,0.30523
"IDN","Belgium","ODA Grants","Government & Civil Society",2023,0.307554,0.307554
"IDN","Belgium","ODA Grants","Other Multisector",2022,0.137433,0.147682
"IDN","Belgium","ODA Grants","Other Multisector",2023,0.186538,0.186538
"IDN","Belgium","ODA Grants","Other Social Infrastructure & Services",2022,0.215278,0.231333
"IDN","Belgium","ODA Grants","Other Social Infrastructure & Services",2023,0.247771,0.247771
"IDN","Belgium","ODA Loans","Energy",2009,0,0
"IDN","Belgium","Other Official Flows (non Export Credit)","Energy",2019,0.27877799999999997,0.31386000000000003
"IDN","Belgium","Other Official Flows (non Export Credit)","Energy",2020,0,0
"IDN","Belgium","Other Official Flows (non Export Credit)","Energy",2021,0.001369,0.001398
"IDN","Belgium","Other Official Flows (non Export Credit)","Energy",2022,0.607981,0.653323
"IDN","Belgium","Other Official Flows (non Export Credit)","Energy",2023,0.0258,0.0258
"IDN","Bloomberg Family Foundation","Private Development Finance","Other Multisector",2022,0.3915,0.405588
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2002,1.638217,3.161332
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2003,1.569887,2.6166080000000003
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2004,1.172085,1.7581039999999999
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2005,0.687464,0.931297
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2006,0.479591,0.592949
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.012314,0.014595
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.546767,0.568915
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,1.8790619999999998,1.818189
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,0.858387,0.828961
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,0.750418,0.734392
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2014,0.6199600000000001,0.638207
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2016,0.143269,0.177229
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,1.390169,1.4116499999999998
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,1.4974010000000002,1.466745
"IDN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,1.134386,1.134386
"IDN","Canada","ODA Grants","Banking & Financial Services",2009,0.062813,0.074449
"IDN","Canada","ODA Grants","Banking & Financial Services",2020,0.009301,0.010881
"IDN","Canada","ODA Grants","Banking & Financial Services",2021,0.586569,0.5956319999999999
"IDN","Canada","ODA Grants","Banking & Financial Services",2022,0.6743250000000001,0.660519
"IDN","Canada","ODA Grants","Banking & Financial Services",2023,0.166758,0.166758
"IDN","Canada","ODA Grants","Education",2009,0.10102599999999999,0.11974
"IDN","Canada","ODA Grants","Education",2010,0.107115,0.111454
"IDN","Canada","ODA Grants","Education",2011,0.188687,0.182574
"IDN","Canada","ODA Grants","Education",2012,0.142054,0.137184
"IDN","Canada","ODA Grants","Education",2013,0.152592,0.149334
"IDN","Canada","ODA Grants","Education",2014,0.141798,0.145972
"IDN","Canada","ODA Grants","Education",2023,0.001048,0.001048
"IDN","Canada","ODA Grants","Energy",2023,0.494086,0.494086
"IDN","Canada","ODA Grants","General Environment Protection",2004,0,0
"IDN","Canada","ODA Grants","General Environment Protection",2005,0.073451,0.099502
"IDN","Canada","ODA Grants","General Environment Protection",2008,0.069748,0.076097
"IDN","Canada","ODA Grants","General Environment Protection",2009,0.090903,0.107742
"IDN","Canada","ODA Grants","General Environment Protection",2010,0.298865,0.31096999999999997
"IDN","Canada","ODA Grants","General Environment Protection",2011,0.534021,0.516721
"IDN","Canada","ODA Grants","General Environment Protection",2012,0.5228579999999999,0.504935
"IDN","Canada","ODA Grants","General Environment Protection",2013,0.483618,0.47328899999999996
"IDN","Canada","ODA Grants","General Environment Protection",2014,0.41423,0.426422
"IDN","Canada","ODA Grants","General Environment Protection",2016,0.065128,0.080565
"IDN","Canada","ODA Grants","General Environment Protection",2019,0.006536,0.007645
"IDN","Canada","ODA Grants","General Environment Protection",2021,0.507831,0.515679
"IDN","Canada","ODA Grants","General Environment Protection",2022,0.583319,0.5713779999999999
"IDN","Canada","ODA Grants","General Environment Protection",2023,2.727608,2.727608
"IDN","Canada","ODA Grants","Government & Civil Society",2003,0.196414,0.327373
"IDN","Canada","ODA Grants","Government & Civil Society",2004,0.020752,0.031127
"IDN","Canada","ODA Grants","Government & Civil Society",2005,0.002476,0.003354
"IDN","Canada","ODA Grants","Government & Civil Society",2009,0.136346,0.161603
"IDN","Canada","ODA Grants","Government & Civil Society",2010,0.150067,0.156147
"IDN","Canada","ODA Grants","Government & Civil Society",2011,0.264332,0.255768
"IDN","Canada","ODA Grants","Government & Civil Society",2012,0.199009,0.192187
"IDN","Canada","ODA Grants","Government & Civil Society",2013,0.213779,0.209212
"IDN","Canada","ODA Grants","Government & Civil Society",2014,0.198647,0.204493
"IDN","Canada","ODA Grants","Government & Civil Society",2018,0.034941,0.040539
"IDN","Canada","ODA Grants","Government & Civil Society",2019,0.06801,0.079557
"IDN","Canada","ODA Grants","Government & Civil Society",2020,0.024381,0.02852
"IDN","Canada","ODA Grants","Government & Civil Society",2021,0.205625,0.208802
"IDN","Canada","ODA Grants","Government & Civil Society",2022,0.22477500000000003,0.220173
"IDN","Canada","ODA Grants","Government & Civil Society",2023,0.07538199999999999,0.07538199999999999
"IDN","Canada","ODA Grants","Health",2009,0.019711,0.023362
"IDN","Canada","ODA Grants","Industry, Mining, Construction",2010,0.198826,0.20687899999999998
"IDN","Canada","ODA Grants","Industry, Mining, Construction",2011,0.28624,0.27696699999999996
"IDN","Canada","ODA Grants","Industry, Mining, Construction",2012,0.312139,0.301439
"IDN","Canada","ODA Grants","Industry, Mining, Construction",2013,0.272879,0.267052
"IDN","Canada","ODA Grants","Industry, Mining, Construction",2014,0.225437,0.232072
"IDN","Canada","ODA Grants","Industry, Mining, Construction",2016,0.052097,0.064446
"IDN","Canada","ODA Grants","Other Multisector",2009,0.01355,0.01606
"IDN","Canada","ODA Grants","Other Multisector",2010,0.091138,0.094829
"IDN","Canada","ODA Grants","Other Multisector",2011,0.089,0.086117
"IDN","Canada","ODA Grants","Other Multisector",2012,0.067004,0.064707
"IDN","Canada","ODA Grants","Other Multisector",2018,0.112285,0.130274
"IDN","Canada","ODA Grants","Other Multisector",2020,0.009301,0.010881
"IDN","Canada","ODA Grants","Other Multisector",2021,0.504214,0.512006
"IDN","Canada","ODA Grants","Other Multisector",2022,0.538571,0.527542
"IDN","Canada","ODA Grants","Other Multisector",2023,1.22378,1.22378
"IDN","Canada","ODA Grants","Other Social Infrastructure & Services",2009,0.068405,0.081077
"IDN","Canada","ODA Grants","Other Social Infrastructure & Services",2010,0.075286,0.078336
"IDN","Canada","ODA Grants","Other Social Infrastructure & Services",2011,0.116591,0.112814
"IDN","Canada","ODA Grants","Other Social Infrastructure & Services",2012,0.08778,0.084771
"IDN","Canada","ODA Grants","Other Social Infrastructure & Services",2013,0.094286,0.092273
"IDN","Canada","ODA Grants","Other Social Infrastructure & Services",2014,0.087616,0.090194
"IDN","Canada","ODA Grants","Population Policies/Programmes",2009,0.028466,0.03374
"IDN","Canada","ODA Grants","Population Policies/Programmes",2010,0.031324,0.032593
"IDN","Canada","ODA Grants","Population Policies/Programmes",2011,0.055181,0.053394
"IDN","Canada","ODA Grants","Population Policies/Programmes",2012,0.041543,0.040119
"IDN","Canada","ODA Grants","Population Policies/Programmes",2013,0.04463,0.043677
"IDN","Canada","ODA Grants","Population Policies/Programmes",2014,0.041469,0.04269
"IDN","Canada","ODA Grants","Transport & Storage",1998,0,0
"IDN","Canada","ODA Grants","Unallocated / Unspecified",2009,0.048729,0.057757
"IDN","Canada","ODA Grants","Unallocated / Unspecified",2023,0.001856,0.001856
"IDN","Canada","ODA Loans","Energy",2018,0,0
"IDN","Canada","ODA Loans","Energy",2023,62.254502,62.254502
"IDN","Children's Investment Fund Foundation","Private Development Finance","Energy",2017,0.25,0.298543
"IDN","Children's Investment Fund Foundation","Private Development Finance","Energy",2018,0.65,0.735205
"IDN","Children's Investment Fund Foundation","Private Development Finance","Energy",2019,0.688807,0.797322
"IDN","Children's Investment Fund Foundation","Private Development Finance","Energy",2020,0.5,0.548624
"IDN","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2013,0.039325,0.040934
"IDN","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2015,0,0
"IDN","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"IDN","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2017,2.598741,2.961961
"IDN","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2018,1.52565,1.668908
