"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"WSM","Asian Development Bank","ODA Grants","Energy",2020,0.29354,0.316823
"WSM","Asian Development Bank","ODA Grants","Government & Civil Society",2013,7.549,7.857935
"WSM","Asian Development Bank","ODA Grants","Government & Civil Society",2014,0.29317499999999996,0.305169
"WSM","Asian Development Bank","ODA Grants","Government & Civil Society",2015,3.0856500000000002,3.554484
"WSM","Asian Development Bank","ODA Grants","Government & Civil Society",2016,0.114911,0.133729
"WSM","Asian Development Bank","ODA Grants","Government & Civil Society",2017,5.187522,5.912569
"WSM","Asian Development Bank","ODA Grants","Government & Civil Society",2018,0.02813,0.030771
"WSM","Asian Development Bank","ODA Grants","Government & Civil Society",2020,10.9,11.764558
"WSM","Asian Development Bank","ODA Grants","Government & Civil Society",2022,15.0025,15.723654
"WSM","Asian Development Bank","ODA Grants","Health",2015,0,0
"WSM","Asian Development Bank","ODA Grants","Health",2016,0.638,0.742481
"WSM","Asian Development Bank","ODA Grants","Health",2017,1.992765,2.271289
"WSM","Asian Development Bank","ODA Grants","Health",2018,1.202604,1.315528
"WSM","Asian Development Bank","ODA Grants","Health",2019,0.01002,0.011145
"WSM","Asian Development Bank","ODA Grants","Health",2020,2,2.158635
"WSM","Asian Development Bank","ODA Grants","Health",2021,1.23202,1.253388
"WSM","Asian Development Bank","ODA Grants","Health",2022,0.25326000000000004,0.265435
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2014,2.436,2.535665
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2015,0.70404,0.811012
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2016,0.549435,0.639413
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2017,0.387884,0.442097
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2018,0.18672,0.204253
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2019,0.07769,0.086408
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2020,0.090029,0.097169
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2021,0.196092,0.199492
"WSM","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2022,0.045785,0.047985
"WSM","Asian Development Bank","ODA Grants","Other Multisector",2013,2.5,2.60231
"WSM","Asian Development Bank","ODA Grants","Other Multisector",2015,1,1.15194
"WSM","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2013,0.5,0.520462
"WSM","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2020,8,8.634539
"WSM","Asian Development Bank","ODA Grants","Population Policies/Programmes",2019,0,0
"WSM","Asian Development Bank","ODA Grants","Population Policies/Programmes",2020,4.802952,5.18391
"WSM","Asian Development Bank","ODA Grants","Transport & Storage",2015,0.19324,0.222601
"WSM","Asian Development Bank","ODA Grants","Transport & Storage",2016,0.155315,0.18075
"WSM","Asian Development Bank","ODA Grants","Transport & Storage",2017,0.334926,0.381738
"WSM","Asian Development Bank","ODA Grants","Transport & Storage",2018,0.51771,0.566322
"WSM","Asian Development Bank","ODA Grants","Transport & Storage",2019,1.692903,1.882881
"WSM","Asian Development Bank","ODA Grants","Transport & Storage",2020,0.649367,0.700872
"WSM","Asian Development Bank","ODA Grants","Transport & Storage",2021,9.416457,9.579771999999998
"WSM","Asian Development Bank","ODA Grants","Transport & Storage",2022,6.9274569999999995,7.260452999999999
"WSM","Asian Development Bank","ODA Grants","Unallocated / Unspecified",2011,0,0
"WSM","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2010,0.394361,0.430551
"WSM","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2011,0.010792,0.011118
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2010,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2011,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2015,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2010,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2011,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2015,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Banking & Financial Services",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Business & Other Services",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Business & Other Services",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Business & Other Services",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Business & Other Services",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Business & Other Services",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2010,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2011,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2015,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Communications",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2000,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2006,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2010,2.263612,2.471338
"WSM","Asian Development Bank","ODA Loans","Education",2011,1.142886,1.177451
"WSM","Asian Development Bank","ODA Loans","Education",2012,1.062323,1.120677
"WSM","Asian Development Bank","ODA Loans","Education",2013,1.804,1.877827
"WSM","Asian Development Bank","ODA Loans","Education",2014,0.158786,0.165282
"WSM","Asian Development Bank","ODA Loans","Education",2015,0.18037,0.207775
"WSM","Asian Development Bank","ODA Loans","Education",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Education",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Energy",1993,0,0
"WSM","Asian Development Bank","ODA Loans","Energy",2002,0,0
"WSM","Asian Development Bank","ODA Loans","Energy",2010,3.893217,4.250487
"WSM","Asian Development Bank","ODA Loans","Energy",2011,8.459069,8.714904
"WSM","Asian Development Bank","ODA Loans","Energy",2012,6.435018,6.788499
"WSM","Asian Development Bank","ODA Loans","Energy",2013,2.446,2.5461
"WSM","Asian Development Bank","ODA Loans","Energy",2014,1.845458,1.920962
"WSM","Asian Development Bank","ODA Loans","Energy",2015,0.89432,1.030203
"WSM","Asian Development Bank","ODA Loans","Energy",2016,0.043896,0.051085
"WSM","Asian Development Bank","ODA Loans","Energy",2017,0.073313,0.08356
"WSM","Asian Development Bank","ODA Loans","Energy",2018,0.47577,0.520445
"WSM","Asian Development Bank","ODA Loans","Energy",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Energy",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Energy",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Energy",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Energy",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2012,10.418514,10.990811
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2013,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2014,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2015,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2022,3.1,3.249014
"WSM","Asian Development Bank","ODA Loans","Government & Civil Society",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2001,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2010,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2011,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2015,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",1992,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2004,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2010,15.41914,16.834112
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2011,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2014,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2015,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2020,0.142859,0.15419
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Other Multisector",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2020,0,0
"WSM","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2023,0,0
"WSM","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2010,0,0
"WSM","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2011,0,0
"WSM","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2015,0,0
"WSM","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Transport & Storage",2010,0,0
"WSM","Asian Development Bank","ODA Loans","Transport & Storage",2011,0,0
"WSM","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2012,0,0
"WSM","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2013,0,0
"WSM","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2014,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2005,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2008,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2010,4.006619,4.374295
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2011,0.15726600000000002,0.162023
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2014,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2015,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2016,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2017,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2018,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2019,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2020,0.183303,0.197842
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2021,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2022,0,0
"WSM","Asian Development Bank","ODA Loans","Water Supply & Sanitation",2023,0,0
"WSM","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2017,2,2.279535
"WSM","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2018,0,0
"WSM","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2019,0,0
"WSM","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2020,0,0
"WSM","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2021,0,0
"WSM","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2022,0,0
"WSM","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2023,0,0
"WSM","Australia","ODA Grants","Administrative Costs of Donors",2000,0,0
"WSM","Australia","ODA Grants","Administrative Costs of Donors",2001,0.0015500000000000002,0.003927
"WSM","Australia","ODA Grants","Administrative Costs of Donors",2002,0.001086,0.002542
"WSM","Australia","ODA Grants","Administrative Costs of Donors",2003,0.002601,0.004954
"WSM","Australia","ODA Grants","Administrative Costs of Donors",2004,6.399999999999999e-4,0.0010370000000000002
"WSM","Australia","ODA Grants","Administrative Costs of Donors",2005,0.001523,0.002278
"WSM","Australia","ODA Grants","Administrative Costs of Donors",2006,0.183422,0.264297
"WSM","Australia","ODA Grants","Administrative Costs of Donors",2019,0.06425,0.07366
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1996,0,0
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1998,1.036237,2.3582870000000002
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1999,0.097438,0.213169
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2000,0.918622,2.148339
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2001,0.769351,1.9492880000000001
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2002,1.4060709999999998,3.290801
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2003,1.810712,3.447919
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2004,2.5885740000000004,4.193279
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2005,1.3947289999999999,2.085728
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2006,0.293186,0.42246
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2007,0.37639,0.467384
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2008,0.145143,0.171817
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2009,0.099971,0.12464
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2010,1.006632,1.013562
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2011,1.287274,1.100315
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2012,1.396812,1.198362
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2013,1.413151,1.2840530000000001
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2014,0.597955,0.579921
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2015,0.703578,0.824504
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2016,0.132758,0.155835
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2017,9.759667,10.732268000000001
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2018,0.73936,0.815225
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2019,1.229126,1.409128
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2020,0.87485,1.000716
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2021,2.336263,2.316496
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2022,1.250828,1.240964
"WSM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2023,1.5454409999999998,1.5454409999999998
"WSM","Australia","ODA Grants","Banking & Financial Services",1993,0,0
"WSM","Australia","ODA Grants","Banking & Financial Services",2000,0.002317,0.005418
"WSM","Australia","ODA Grants","Banking & Financial Services",2001,0.005167,0.013091
"WSM","Australia","ODA Grants","Banking & Financial Services",2005,0.022852,0.034174
"WSM","Australia","ODA Grants","Banking & Financial Services",2009,0.004795,0.005978
"WSM","Australia","ODA Grants","Banking & Financial Services",2011,0.007048,0.006024
"WSM","Australia","ODA Grants","Banking & Financial Services",2012,0.630893,0.54126
"WSM","Australia","ODA Grants","Banking & Financial Services",2013,0.047425999999999996,0.043093
"WSM","Australia","ODA Grants","Banking & Financial Services",2015,0.037569,0.044026
"WSM","Australia","ODA Grants","Banking & Financial Services",2016,0.09237300000000001,0.108429
"WSM","Australia","ODA Grants","Banking & Financial Services",2017,0.023029,0.025323
"WSM","Australia","ODA Grants","Banking & Financial Services",2018,3e-6,3e-6
"WSM","Australia","ODA Grants","Banking & Financial Services",2019,0.036392,0.041721999999999995
"WSM","Australia","ODA Grants","Banking & Financial Services",2020,0.128344,0.146809
"WSM","Australia","ODA Grants","Banking & Financial Services",2021,0.010533,0.010444
"WSM","Australia","ODA Grants","Business & Other Services",2004,0.008998,0.014576
"WSM","Australia","ODA Grants","Business & Other Services",2007,0.294016,0.365096
"WSM","Australia","ODA Grants","Business & Other Services",2008,4.045638,4.789085
"WSM","Australia","ODA Grants","Business & Other Services",2009,0,0
"WSM","Australia","ODA Grants","Business & Other Services",2011,1.2587700000000002,1.0759509999999999
"WSM","Australia","ODA Grants","Business & Other Services",2013,0.833987,0.7577959999999999
"WSM","Australia","ODA Grants","Business & Other Services",2014,0.864017,0.837959
"WSM","Australia","ODA Grants","Business & Other Services",2015,0.13678,0.160289
"WSM","Australia","ODA Grants","Business & Other Services",2016,1.085683,1.274396
"WSM","Australia","ODA Grants","Business & Other Services",2017,0.12245600000000001,0.134659
"WSM","Australia","ODA Grants","Business & Other Services",2018,0.6963480000000001,0.767799
"WSM","Australia","ODA Grants","Business & Other Services",2019,0.26444100000000004,0.303167
"WSM","Australia","ODA Grants","Business & Other Services",2020,1.345536,1.5391270000000001
"WSM","Australia","ODA Grants","Business & Other Services",2021,1.418573,1.40657
"WSM","Australia","ODA Grants","Business & Other Services",2022,0.656992,0.6518109999999999
"WSM","Australia","ODA Grants","Business & Other Services",2023,0.479379,0.479379
"WSM","Australia","ODA Grants","Communications",1999,0.030328,0.066351
"WSM","Australia","ODA Grants","Communications",2000,0.063713,0.149002
"WSM","Australia","ODA Grants","Communications",2003,0.001135,0.002162
"WSM","Australia","ODA Grants","Communications",2009,0.04229,0.052726
"WSM","Australia","ODA Grants","Communications",2017,0.02997,0.032956
"WSM","Australia","ODA Grants","Communications",2018,0.007301,0.00805
"WSM","Australia","ODA Grants","Communications",2019,0.001122,0.001286
"WSM","Australia","ODA Grants","Communications",2020,0.05738,0.065634
"WSM","Australia","ODA Grants","Communications",2021,0.9308280000000001,0.922951
"WSM","Australia","ODA Grants","Communications",2022,0.288155,0.285883
"WSM","Australia","ODA Grants","Communications",2023,0.22612200000000002,0.22612200000000002
"WSM","Australia","ODA Grants","Disaster Prevention & Preparedness",2010,0,0
"WSM","Australia","ODA Grants","Disaster Prevention & Preparedness",2012,0.05176,0.044406
"WSM","Australia","ODA Grants","Disaster Prevention & Preparedness",2019,0.075212,0.086226
"WSM","Australia","ODA Grants","Disaster Prevention & Preparedness",2020,0.048706,0.055713000000000006
"WSM","Australia","ODA Grants","Education",1992,0,0
"WSM","Australia","ODA Grants","Education",1993,0,0
"WSM","Australia","ODA Grants","Education",1994,0,0
"WSM","Australia","ODA Grants","Education",1996,0,0
"WSM","Australia","ODA Grants","Education",1997,0,0
"WSM","Australia","ODA Grants","Education",1998,2.38523,5.4283459999999994
"WSM","Australia","ODA Grants","Education",1999,2.001678,4.379141
"WSM","Australia","ODA Grants","Education",2000,2.328989,5.446705000000001
"WSM","Australia","ODA Grants","Education",2001,2.273948,5.761459
"WSM","Australia","ODA Grants","Education",2002,2.049639,4.79702
"WSM","Australia","ODA Grants","Education",2003,1.50181,2.859716
"WSM","Australia","ODA Grants","Education",2004,1.8211970000000002,2.95019
"WSM","Australia","ODA Grants","Education",2005,1.7801639999999999,2.6621230000000002
"WSM","Australia","ODA Grants","Education",2006,2.1500600000000003,3.0980779999999997
"WSM","Australia","ODA Grants","Education",2007,0.477379,0.592788
"WSM","Australia","ODA Grants","Education",2008,0.674442,0.798383
"WSM","Australia","ODA Grants","Education",2009,3.680932,4.589313
"WSM","Australia","ODA Grants","Education",2010,9.999543000000001,10.068371
"WSM","Australia","ODA Grants","Education",2011,8.70704,7.442465
"WSM","Australia","ODA Grants","Education",2012,9.283253,7.964354
"WSM","Australia","ODA Grants","Education",2013,5.662313,5.145027
"WSM","Australia","ODA Grants","Education",2014,4.377219,4.245205
"WSM","Australia","ODA Grants","Education",2015,6.661664000000001,7.806646
"WSM","Australia","ODA Grants","Education",2016,4.515922,5.300877
"WSM","Australia","ODA Grants","Education",2017,2.6263699999999996,2.888102
"WSM","Australia","ODA Grants","Education",2018,2.957564,3.261037
"WSM","Australia","ODA Grants","Education",2019,3.506674,4.020213
"WSM","Australia","ODA Grants","Education",2020,4.567759,5.224952
"WSM","Australia","ODA Grants","Education",2021,4.857036,4.815936
"WSM","Australia","ODA Grants","Education",2022,7.722721,7.66181
"WSM","Australia","ODA Grants","Education",2023,4.118303,4.118303
"WSM","Australia","ODA Grants","Emergency Response",2004,0.165001,0.267289
"WSM","Australia","ODA Grants","Emergency Response",2009,1.516277,1.890465
"WSM","Australia","ODA Grants","Emergency Response",2010,3.469075,3.492952
"WSM","Australia","ODA Grants","Emergency Response",2012,0.5175989999999999,0.444061
"WSM","Australia","ODA Grants","Emergency Response",2013,2.642733,2.401304
"WSM","Australia","ODA Grants","Emergency Response",2014,4.220785,4.093489
"WSM","Australia","ODA Grants","Emergency Response",2015,0.018724,0.021942
"WSM","Australia","ODA Grants","Emergency Response",2017,0.107081,0.117752
"WSM","Australia","ODA Grants","Emergency Response",2018,0.123748,0.136446
"WSM","Australia","ODA Grants","Emergency Response",2020,0.050297,0.057534
"WSM","Australia","ODA Grants","Emergency Response",2021,0.131496,0.130383
"WSM","Australia","ODA Grants","Emergency Response",2022,0.586266,0.5816420000000001
"WSM","Australia","ODA Grants","Energy",2006,0.306043,0.440985
"WSM","Australia","ODA Grants","Energy",2009,2.736595,3.411933
"WSM","Australia","ODA Grants","Energy",2010,2.211347,2.226567
"WSM","Australia","ODA Grants","Energy",2011,2.6323469999999998,2.250035
"WSM","Australia","ODA Grants","Energy",2012,1.057397,0.90717
"WSM","Australia","ODA Grants","Energy",2013,0.167016,0.151758
"WSM","Australia","ODA Grants","Energy",2014,0.09887699999999999,0.095896
"WSM","Australia","ODA Grants","Energy",2015,0.13248200000000002,0.155253
"WSM","Australia","ODA Grants","Energy",2023,1.163245,1.163245
"WSM","Australia","ODA Grants","General Budget Support",2008,0.18274400000000002,0.216326
"WSM","Australia","ODA Grants","General Budget Support",2010,3.302147,3.3248750000000005
