"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"TZA","Australia","ODA Grants","Education",2010,0.011296,0.011374
"TZA","Australia","ODA Grants","Education",2014,0.005462,0.005297
"TZA","Australia","ODA Grants","Education",2019,0.256344,0.293885
"TZA","Australia","ODA Grants","Education",2020,0.080997,0.092649
"TZA","Australia","ODA Grants","Education",2021,0.181512,0.179979
"TZA","Australia","ODA Grants","Education",2022,0.10728599999999999,0.106439
"TZA","Australia","ODA Grants","Education",2023,0.130766,0.130766
"TZA","Australia","ODA Grants","General Environment Protection",2010,0.002076,0.00209
"TZA","Australia","ODA Grants","General Environment Protection",2012,0.517598,0.444062
"TZA","Australia","ODA Grants","General Environment Protection",2020,0.076071,0.087017
"TZA","Australia","ODA Grants","General Environment Protection",2023,0.028637,0.028637
"TZA","Australia","ODA Grants","Government & Civil Society",2010,0.011486,0.011565
"TZA","Australia","ODA Grants","Government & Civil Society",2011,0.235113,0.200967
"TZA","Australia","ODA Grants","Government & Civil Society",2012,0.300326,0.257657
"TZA","Australia","ODA Grants","Government & Civil Society",2019,0.09347,0.107159
"TZA","Australia","ODA Grants","Government & Civil Society",2020,0.035574,0.040691
"TZA","Australia","ODA Grants","Government & Civil Society",2021,0.10523300000000001,0.104342
"TZA","Australia","ODA Grants","Government & Civil Society",2022,0.06181400000000001,0.061326000000000006
"TZA","Australia","ODA Grants","Government & Civil Society",2023,0.122032,0.122032
"TZA","Australia","ODA Grants","Health",2010,0.004054,0.004082
"TZA","Australia","ODA Grants","Health",2019,0.069963,0.080209
"TZA","Australia","ODA Grants","Health",2020,0.040773,0.046638
"TZA","Australia","ODA Grants","Health",2021,0.208685,0.206921
"TZA","Australia","ODA Grants","Health",2022,0.077757,0.077143
"TZA","Australia","ODA Grants","Health",2023,0.081864,0.081864
"TZA","Australia","ODA Grants","Other Multisector",2010,0.033361,0.033590999999999996
"TZA","Australia","ODA Grants","Other Multisector",2011,0.65106,0.556502
"TZA","Australia","ODA Grants","Other Multisector",2012,0.288705,0.247688
"TZA","Australia","ODA Grants","Other Multisector",2013,1.211252,1.1005960000000001
"TZA","Australia","ODA Grants","Other Multisector",2014,0.282945,0.274411
"TZA","Australia","ODA Grants","Other Multisector",2015,0.6382669999999999,0.74797
"TZA","Australia","ODA Grants","Other Multisector",2019,0.7449699999999999,0.854068
"TZA","Australia","ODA Grants","Other Multisector",2020,0.690756,0.790136
"TZA","Australia","ODA Grants","Other Multisector",2021,0.454223,0.45038
"TZA","Australia","ODA Grants","Other Multisector",2022,0.188469,0.186983
"TZA","Australia","ODA Grants","Other Multisector",2023,0.45249199999999995,0.45249199999999995
"TZA","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.012343,0.012427999999999998
"TZA","Australia","ODA Grants","Other Social Infrastructure & Services",2012,0.364756,0.312934
"TZA","Australia","ODA Grants","Other Social Infrastructure & Services",2013,0.032651,0.029668
"TZA","Australia","ODA Grants","Other Social Infrastructure & Services",2020,0.0301,0.034432
"TZA","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.057854,0.057364
"TZA","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.056220000000000006,0.055776
"TZA","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.101214,0.101214
"TZA","Australia","ODA Grants","Population Policies/Programmes",2019,0.046455,0.053259
"TZA","Australia","ODA Grants","Population Policies/Programmes",2021,0.027148,0.026919
"TZA","Australia","ODA Grants","Tourism",2021,0.00342,0.003392
"TZA","Australia","ODA Grants","Tourism",2023,2.61e-4,2.61e-4
"TZA","Australia","ODA Grants","Trade Policies & Regulations",2020,0.010125,0.011582
"TZA","Australia","ODA Grants","Water Supply & Sanitation",2010,0.036327000000000005,0.036577000000000005
"TZA","Australia","ODA Grants","Water Supply & Sanitation",2012,0.379575,0.325648
"TZA","Australia","ODA Grants","Water Supply & Sanitation",2016,0.001279,0.001501
"TZA","Australia","ODA Grants","Water Supply & Sanitation",2018,0.007921000000000001,0.008734
"TZA","Australia","ODA Grants","Water Supply & Sanitation",2019,0.006624,0.007594
"TZA","Australia","ODA Grants","Water Supply & Sanitation",2021,0.062531,0.062002
"TZA","Australia","ODA Grants","Water Supply & Sanitation",2022,0.044512,0.044161
"TZA","Australia","ODA Grants","Water Supply & Sanitation",2023,2.99e-4,2.99e-4
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2012,0.032134,0.035535
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2013,0.012215,0.012859
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2014,0.08332200000000001,0.08608400000000001
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2015,0.051083,0.061737
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2016,0.016587,0.019754
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2017,0.151312,0.175047
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2018,0.180429,0.195849
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2019,0.18278699999999998,0.206179
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2020,0.26024,0.281082
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2021,0.181936,0.185838
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2022,0.287831,0.31559
"TZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2023,0.234172,0.234172
"TZA","Austria","ODA Grants","Disaster Prevention & Preparedness",2016,0.005529,0.006585
"TZA","Austria","ODA Grants","Disaster Prevention & Preparedness",2017,0.005636,0.00652
"TZA","Austria","ODA Grants","Energy",2006,0.012552,0.015795
"TZA","Austria","ODA Grants","Energy",2007,0.043708,0.049324
"TZA","Austria","ODA Grants","Energy",2008,0.049041,0.051552
"TZA","Austria","ODA Grants","Energy",2009,0.027851,0.029808
"TZA","Austria","ODA Grants","Energy",2013,0.068072,0.071665
"TZA","Austria","ODA Grants","Energy",2014,0.016826,0.017383
"TZA","Austria","ODA Grants","Energy",2015,0.097571,0.117922
"TZA","Austria","ODA Grants","Energy",2016,0.027646,0.032923
"TZA","Austria","ODA Grants","Energy",2017,0,0
"TZA","Austria","ODA Grants","Energy",2019,0.015672000000000002,0.017678
"TZA","Austria","ODA Grants","Energy",2020,0.002413,0.002606
"TZA","Austria","ODA Grants","Energy",2021,0.002956,0.00302
"TZA","Austria","ODA Grants","Energy",2022,0.026291,0.028826
"TZA","Austria","ODA Grants","Energy",2023,0.021626,0.021626
"TZA","Austria","ODA Grants","Government & Civil Society",2010,0.009194,0.010252
"TZA","Austria","ODA Grants","Government & Civil Society",2023,0.06096,0.06096
"TZA","Austria","ODA Grants","Health",2009,0.025955,0.027778
"TZA","Austria","ODA Grants","Health",2021,0.001171,0.001196
"TZA","Austria","ODA Grants","Industry, Mining, Construction",2020,0.005698,0.006154
"TZA","Austria","ODA Grants","Other Multisector",2016,0.107514,0.128036
"TZA","Austria","ODA Grants","Other Multisector",2017,0.085909,0.099385
"TZA","Austria","ODA Grants","Other Multisector",2018,0.042873,0.046537
"TZA","Austria","ODA Grants","Other Multisector",2019,0.11141300000000001,0.125672
"TZA","Austria","ODA Grants","Other Multisector",2020,0.029607,0.031978
"TZA","Austria","ODA Grants","Other Multisector",2021,0.029171,0.029797
"TZA","Austria","ODA Grants","Other Multisector",2022,0.018805,0.020619
"TZA","Austria","ODA Grants","Other Multisector",2023,0.185022,0.185022
"TZA","Austria","ODA Grants","Water Supply & Sanitation",2014,0.018575,0.019191
"TZA","Austria","ODA Grants","Water Supply & Sanitation",2016,0.016587,0.019754
"TZA","Austria","ODA Grants","Water Supply & Sanitation",2017,0.012851000000000001,0.014865999999999999
"TZA","Austria","ODA Grants","Water Supply & Sanitation",2018,0.023604,0.025622
"TZA","Austria","ODA Grants","Water Supply & Sanitation",2023,0.013376,0.013376
"TZA","Austria","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,0,0
"TZA","Austria","Private Sector Instruments (PSI)","Industry, Mining, Construction",2023,0.865052,0.865052
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,1.691404,1.87336
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2011,0.71871,0.7412869999999999
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2012,0.6514759999999999,0.7111890000000001
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2013,0.7205720000000001,0.750938
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2014,1.717316,1.775949
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2015,1.708292,2.089605
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2016,1.67428,2.016152
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2017,3.24186,3.755095
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2018,3.289977,3.5784030000000002
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2019,3.076203,3.4633190000000003
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2020,3.502667,3.812842
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2021,3.681437,3.758674
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2022,1.887748,2.028528
"TZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2023,1.22439,1.22439
"TZA","Belgium","ODA Grants","Disaster Prevention & Preparedness",2017,2.490038,2.8842480000000004
"TZA","Belgium","ODA Grants","Disaster Prevention & Preparedness",2019,1.059752,1.1931129999999999
"TZA","Belgium","ODA Grants","Disaster Prevention & Preparedness",2020,2.1630969999999996,2.354648
"TZA","Belgium","ODA Grants","Disaster Prevention & Preparedness",2021,0.402195,0.410633
"TZA","Belgium","ODA Grants","Disaster Prevention & Preparedness",2022,0.307719,0.330667
"TZA","Belgium","ODA Grants","Education",2014,0.451112,0.466514
"TZA","Belgium","ODA Grants","Education",2022,0.235753,0.253335
"TZA","Belgium","ODA Grants","Education",2023,0.262905,0.262905
"TZA","Belgium","ODA Grants","Emergency Response",2021,0.448509,0.457919
"TZA","Belgium","ODA Grants","Energy",2010,0.006623,0.007335
"TZA","Belgium","ODA Grants","General Environment Protection",2004,0.027569,0.036183
"TZA","Belgium","ODA Grants","General Environment Protection",2005,0.123043,0.158134
"TZA","Belgium","ODA Grants","General Environment Protection",2006,0.140906,0.175343
"TZA","Belgium","ODA Grants","General Environment Protection",2007,0.7819419999999999,0.875286
"TZA","Belgium","ODA Grants","General Environment Protection",2008,1.146293,1.194979
"TZA","Belgium","ODA Grants","General Environment Protection",2009,1.567126,1.678996
"TZA","Belgium","ODA Grants","General Environment Protection",2010,0.788222,0.873017
"TZA","Belgium","ODA Grants","General Environment Protection",2011,0.9116609999999999,0.940299
"TZA","Belgium","ODA Grants","General Environment Protection",2012,0.634749,0.692929
"TZA","Belgium","ODA Grants","General Environment Protection",2013,1.026597,1.0698590000000001
"TZA","Belgium","ODA Grants","General Environment Protection",2014,1.979807,2.047401
"TZA","Belgium","ODA Grants","General Environment Protection",2015,2.394865,2.929432
"TZA","Belgium","ODA Grants","General Environment Protection",2016,2.350769,2.830772
"TZA","Belgium","ODA Grants","General Environment Protection",2017,1.59154,1.8435039999999998
"TZA","Belgium","ODA Grants","General Environment Protection",2018,2.291956,2.4928869999999996
"TZA","Belgium","ODA Grants","General Environment Protection",2019,0.916337,1.031649
"TZA","Belgium","ODA Grants","General Environment Protection",2020,0.217383,0.236634
"TZA","Belgium","ODA Grants","General Environment Protection",2022,1.840362,1.977609
"TZA","Belgium","ODA Grants","General Environment Protection",2023,1.243512,1.243512
"TZA","Belgium","ODA Grants","Government & Civil Society",2011,0.022158,0.022854
"TZA","Belgium","ODA Grants","Government & Civil Society",2012,0.028603,0.031225
"TZA","Belgium","ODA Grants","Government & Civil Society",2013,0.144658,0.150755
"TZA","Belgium","ODA Grants","Government & Civil Society",2014,1.361815,1.40831
"TZA","Belgium","ODA Grants","Government & Civil Society",2015,1.009167,1.234427
"TZA","Belgium","ODA Grants","Government & Civil Society",2016,0.785089,0.945396
"TZA","Belgium","ODA Grants","Health",2022,0.744122,0.799616
"TZA","Belgium","ODA Grants","Health",2023,0.211553,0.211553
"TZA","Belgium","ODA Grants","Industry, Mining, Construction",2010,0.398618,0.4415
"TZA","Belgium","ODA Grants","Industry, Mining, Construction",2011,0.231997,0.239285
"TZA","Belgium","ODA Grants","Other Multisector",2011,0.106319,0.109658
"TZA","Belgium","ODA Grants","Other Multisector",2012,0.48839600000000005,0.533162
"TZA","Belgium","ODA Grants","Other Multisector",2013,0.09926299999999999,0.103446
"TZA","Belgium","ODA Grants","Other Multisector",2014,2.976937,3.078573
"TZA","Belgium","ODA Grants","Other Multisector",2015,0.162423,0.198678
"TZA","Belgium","ODA Grants","Other Multisector",2016,2.822896,3.399301
"TZA","Belgium","ODA Grants","Other Multisector",2017,3.272968,3.791128
"TZA","Belgium","ODA Grants","Other Multisector",2018,2.200963,2.393917
"TZA","Belgium","ODA Grants","Other Multisector",2019,2.1205249999999998,2.387375
"TZA","Belgium","ODA Grants","Other Multisector",2020,1.011765,1.101361
"TZA","Belgium","ODA Grants","Other Multisector",2021,0.409155,0.417739
"TZA","Belgium","ODA Grants","Other Multisector",2022,0.31564,0.339179
"TZA","Belgium","ODA Grants","Other Multisector",2023,1.325328,1.325328
"TZA","Belgium","ODA Grants","Other Social Infrastructure & Services",2011,0.006674,0.006884
"TZA","Belgium","ODA Grants","Other Social Infrastructure & Services",2013,0.015932,0.016603
"TZA","Belgium","ODA Grants","Other Social Infrastructure & Services",2022,1.545322,1.660566
"TZA","Belgium","ODA Grants","Other Social Infrastructure & Services",2023,1.561884,1.561884
"TZA","Belgium","ODA Grants","Transport & Storage",2006,0.037906,0.047171
"TZA","Belgium","ODA Grants","Transport & Storage",2007,8.8e-5,9.8e-5
"TZA","Belgium","ODA Grants","Transport & Storage",2008,0.529929,0.552437
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2009,0.65612,0.702958
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2010,0.392237,0.43443200000000004
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2011,0.5455030000000001,0.562639
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2012,1.248342,1.362763
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2013,1.673204,1.743714
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2014,1.534721,1.587119
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2015,0.47352,0.579216
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2016,0.026263,0.031626
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2017,0.253943,0.294146
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2018,0.6627559999999999,0.7208589999999999
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2019,0.862765,0.971337
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2020,2.606074,2.836853
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2021,5.220862,5.330399
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2022,1.711594,1.839238
"TZA","Belgium","ODA Grants","Water Supply & Sanitation",2023,1.340436,1.340436
"TZA","Belgium","ODA Loans","Energy",2008,0,0
"TZA","Belgium","ODA Loans","Energy",2010,1.047086,1.159728
"TZA","Belgium","Other Official Flows (non Export Credit)","Energy",2019,0.044983,0.050643
"TZA","Belgium","Other Official Flows (non Export Credit)","Energy",2020,0,0
"TZA","Belgium","Other Official Flows (non Export Credit)","Energy",2021,0.001536,0.001569
"TZA","Belgium","Other Official Flows (non Export Credit)","Energy",2022,0.005533,0.005946
"TZA","Belgium","Other Official Flows (non Export Credit)","Energy",2023,0.045796,0.045796
"TZA","Bloomberg Family Foundation","Private Development Finance","Other Multisector",2022,0.3915,0.405588
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2007,0.063642,0.072142
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2008,0.069286,0.07559400000000001
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.095916,0.113683
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.12487,0.129928
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,1.192276,1.1536520000000001
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,0.309518,0.29890700000000003
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,3.4086860000000003,3.335894
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2014,0.279985,0.288225
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2015,2.1510540000000002,2.584771
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2016,2.145447,2.653993
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,1.695504,2.002706
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,0.522243,0.605911
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,0.514339,0.601664
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,0.08553,0.10005
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,0.36456299999999997,0.370193
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,0.40769299999999997,0.399356
"TZA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,0.151168,0.151168
"TZA","Canada","ODA Grants","Banking & Financial Services",2009,0.062813,0.074449
"TZA","Canada","ODA Grants","Banking & Financial Services",2012,0.031105,0.030039
"TZA","Canada","ODA Grants","Banking & Financial Services",2013,0.041982,0.041086
"TZA","Canada","ODA Grants","Banking & Financial Services",2014,0.044356,0.045661
"TZA","Canada","ODA Grants","Banking & Financial Services",2015,0.112542,0.135233
"TZA","Canada","ODA Grants","Banking & Financial Services",2016,0.09772700000000001,0.120892
"TZA","Canada","ODA Grants","Banking & Financial Services",2017,0.067215,0.07939299999999999
"TZA","Canada","ODA Grants","Banking & Financial Services",2018,0.001794,0.0020800000000000003
"TZA","Canada","ODA Grants","Banking & Financial Services",2019,0,0
"TZA","Canada","ODA Grants","Banking & Financial Services",2020,0.012256,0.014337
"TZA","Canada","ODA Grants","Business & Other Services",2019,0,0
"TZA","Canada","ODA Grants","Business & Other Services",2020,0.38139100000000004,0.446142
"TZA","Canada","ODA Grants","Business & Other Services",2021,0.40838,0.41469
"TZA","Canada","ODA Grants","Business & Other Services",2022,0.493973,0.48386
"TZA","Canada","ODA Grants","Communications",2019,0.061853,0.072355
"TZA","Canada","ODA Grants","Development Food Assistance",2016,0.005728,0.007086
"TZA","Canada","ODA Grants","Disaster Prevention & Preparedness",2008,0.01285,0.014019
"TZA","Canada","ODA Grants","Disaster Prevention & Preparedness",2009,0.015564999999999999,0.018449
"TZA","Canada","ODA Grants","Disaster Prevention & Preparedness",2010,0.011182000000000001,0.011635
"TZA","Canada","ODA Grants","Disaster Prevention & Preparedness",2011,0,0
"TZA","Canada","ODA Grants","Education",2003,3.214056,5.357023
"TZA","Canada","ODA Grants","Education",2004,2.305741,3.458565
"TZA","Canada","ODA Grants","Education",2009,0.059317,0.07030499999999999
"TZA","Canada","ODA Grants","Education",2010,0.061211,0.063691
"TZA","Canada","ODA Grants","Education",2011,0.107815,0.104322
"TZA","Canada","ODA Grants","Education",2012,0.110358,0.106575
"TZA","Canada","ODA Grants","Education",2013,0.126591,0.123888
"TZA","Canada","ODA Grants","Education",2014,0.12265000000000001,0.126259
"TZA","Canada","ODA Grants","Education",2015,1.412352,1.697126
"TZA","Canada","ODA Grants","Education",2016,1.044459,1.292028
"TZA","Canada","ODA Grants","Education",2017,0.622126,0.734847
"TZA","Canada","ODA Grants","Education",2018,0.0017599999999999998,0.0020410000000000003
"TZA","Canada","ODA Grants","Education",2019,0.203207,0.237709
"TZA","Canada","ODA Grants","Education",2020,1.5378589999999999,1.7989519999999999
"TZA","Canada","ODA Grants","Education",2021,0.11837,0.1202
"TZA","Canada","ODA Grants","Education",2022,0.14318,0.14024999999999999
"TZA","Canada","ODA Grants","Energy",2010,0.03708,0.038582
"TZA","Canada","ODA Grants","Energy",2011,0.033819,0.032723
"TZA","Canada","ODA Grants","Energy",2012,0.015462,0.014932
"TZA","Canada","ODA Grants","Energy",2013,0,0
"TZA","Canada","ODA Grants","Energy",2023,0,0
"TZA","Canada","ODA Grants","General Environment Protection",1998,0,0
"TZA","Canada","ODA Grants","General Environment Protection",1999,0.087513,0.171531
"TZA","Canada","ODA Grants","General Environment Protection",2000,0.059255,0.111247
"TZA","Canada","ODA Grants","General Environment Protection",2001,0.111082,0.214069
"TZA","Canada","ODA Grants","General Environment Protection",2002,0.040764,0.078665
"TZA","Canada","ODA Grants","General Environment Protection",2003,0.029284,0.048808
"TZA","Canada","ODA Grants","General Environment Protection",2009,0.051946,0.061568
"TZA","Canada","ODA Grants","General Environment Protection",2010,0.11896799999999999,0.12378600000000001
"TZA","Canada","ODA Grants","General Environment Protection",2011,0.166717,0.161316
"TZA","Canada","ODA Grants","General Environment Protection",2012,0.119797,0.115689
"TZA","Canada","ODA Grants","General Environment Protection",2013,0.081441,0.079702
"TZA","Canada","ODA Grants","General Environment Protection",2014,0.075677,0.077904
"TZA","Canada","ODA Grants","General Environment Protection",2019,0,0
"TZA","Canada","ODA Grants","General Environment Protection",2020,0.075714,0.088568
"TZA","Canada","ODA Grants","General Environment Protection",2021,0.118535,0.120367
"TZA","Canada","ODA Grants","General Environment Protection",2022,0.114608,0.112264
"TZA","Canada","ODA Grants","General Environment Protection",2023,1.235422,1.235422
"TZA","Canada","ODA Grants","Government & Civil Society",2009,0.077924,0.092358
"TZA","Canada","ODA Grants","Government & Civil Society",2010,0.11047399999999999,0.114949
"TZA","Canada","ODA Grants","Government & Civil Society",2011,0.174473,0.168819
"TZA","Canada","ODA Grants","Government & Civil Society",2012,0.124029,0.11977800000000001
"TZA","Canada","ODA Grants","Government & Civil Society",2013,0.122157,0.11954799999999999
"TZA","Canada","ODA Grants","Government & Civil Society",2014,0.113516,0.116856
"TZA","Canada","ODA Grants","Government & Civil Society",2019,0.494823,0.578838
"TZA","Canada","ODA Grants","Government & Civil Society",2020,0.732464,0.8568209999999999
"TZA","Canada","ODA Grants","Government & Civil Society",2021,0.7554879999999999,0.767162
"TZA","Canada","ODA Grants","Government & Civil Society",2022,0.950397,0.930948
"TZA","Canada","ODA Grants","Government & Civil Society",2023,0.34676,0.34676
"TZA","Canada","ODA Grants","Health",2009,0.019711,0.023362
"TZA","Canada","ODA Grants","Health",2011,8.8e-4,8.51e-4
"TZA","Canada","ODA Grants","Health",2012,0.080104,0.077358
"TZA","Canada","ODA Grants","Health",2013,0.093632,0.091633
"TZA","Canada","ODA Grants","Health",2014,0.067846,0.069843
"TZA","Canada","ODA Grants","Health",2015,1.805625,2.1696929999999996
"TZA","Canada","ODA Grants","Health",2016,1.454335,1.79906
"TZA","Canada","ODA Grants","Health",2017,1.775519,2.0972210000000002
"TZA","Canada","ODA Grants","Health",2018,1.117635,1.2966900000000001
"TZA","Canada","ODA Grants","Health",2019,0.143941,0.168381
"TZA","Canada","ODA Grants","Health",2020,0.333294,0.38987900000000003
"TZA","Canada","ODA Grants","Health",2021,0.006481,0.006582
"TZA","Canada","ODA Grants","Health",2022,2.6900000000000003e-4,2.67e-4
"TZA","Canada","ODA Grants","Health",2023,8.21e-4,8.21e-4
"TZA","Canada","ODA Grants","Industry, Mining, Construction",2015,0.031022,0.037277
"TZA","Canada","ODA Grants","Industry, Mining, Construction",2016,0.022618,0.02798
"TZA","Canada","ODA Grants","Industry, Mining, Construction",2017,0.041005,0.048435000000000006
"TZA","Canada","ODA Grants","Industry, Mining, Construction",2018,0.031152,0.036142
"TZA","Canada","ODA Grants","Industry, Mining, Construction",2019,0.06326,0.074001
"TZA","Canada","ODA Grants","Industry, Mining, Construction",2020,0.031654,0.037029
"TZA","Canada","ODA Grants","Industry, Mining, Construction",2021,0.08087,0.08212
"TZA","Canada","ODA Grants","Industry, Mining, Construction",2022,0.15493,0.151758
"TZA","Canada","ODA Grants","Other Multisector",2009,0.01355,0.01606
"TZA","Canada","ODA Grants","Other Multisector",2010,0.229674,0.238977
"TZA","Canada","ODA Grants","Other Multisector",2011,0.238742,0.231008
"TZA","Canada","ODA Grants","Other Multisector",2012,0.133097,0.128533
"TZA","Canada","ODA Grants","Other Multisector",2013,0,0
"TZA","Canada","ODA Grants","Other Multisector",2019,0,0
"TZA","Canada","ODA Grants","Other Multisector",2020,0.157197,0.18388500000000002
"TZA","Canada","ODA Grants","Other Multisector",2023,0.180518,0.180518
