"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SYR","Germany","ODA Grants","Water Supply & Sanitation",2015,1.109262,1.360163
"SYR","Germany","ODA Grants","Water Supply & Sanitation",2022,0.042065,0.045909
"SYR","Germany","ODA Grants","Water Supply & Sanitation",2023,0.043253,0.043253
"SYR","Germany","ODA Loans","Water Supply & Sanitation",2009,0,0
"SYR","Germany","ODA Loans","Water Supply & Sanitation",2011,0.352892,0.370053
"SYR","Global Environment Facility","ODA Grants","Energy",2010,0,0
"SYR","Greece","ODA Grants","Agriculture, Forestry, Fishing",2008,0.038944,0.033181
"SYR","Greece","ODA Grants","Agriculture, Forestry, Fishing",2009,0.045955,0.039617
"SYR","Greece","ODA Grants","General Environment Protection",2007,0.015811,0.014771
"SYR","Greece","ODA Grants","General Environment Protection",2008,0.015618,0.013307
"SYR","Greece","ODA Grants","General Environment Protection",2009,0.015109,0.013025
"SYR","Greece","ODA Grants","General Environment Protection",2010,0.014411,0.012909
"SYR","Greece","ODA Grants","Health",2013,0.002396,0.00217
"SYR","Greece","ODA Grants","Other Multisector",2016,0.033175,0.037029
"SYR","Greece","ODA Grants","Tourism",2007,0.015198,0.014198
"SYR","Greece","ODA Grants","Unallocated / Unspecified",2010,0.008278,0.007416
"SYR","Greece","ODA Grants","Water Supply & Sanitation",2006,0.007531,0.007932
"SYR","Greece","ODA Grants","Water Supply & Sanitation",2007,0.0077,0.007194
"SYR","Greece","ODA Grants","Water Supply & Sanitation",2008,0.008113,0.006913
"SYR","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2021,0.082465,0.092643
"SYR","Iceland","ODA Grants","Emergency Response",2013,0.122796,0.169225
"SYR","Iceland","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.07877,0.083427
"SYR","Ireland","ODA Grants","Emergency Response",2014,0.019902,0.020999
"SYR","Ireland","ODA Grants","Government & Civil Society",2012,0.015562,0.017055
"SYR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2014,1.548627,1.493323
"SYR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,1.18022,1.231814
"SYR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2019,1.679464,1.8289060000000001
"SYR","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,1.7090990000000001,1.799896
"SYR","Italy","ODA Grants","Education",2019,1.57e-4,1.71e-4
"SYR","Italy","ODA Grants","Education",2020,0.050277,0.052948
"SYR","Italy","ODA Grants","Emergency Response",2018,1.18022,1.231814
"SYR","Italy","ODA Grants","Emergency Response",2020,3.9886039999999996,4.200502
"SYR","Italy","ODA Grants","Emergency Response",2021,0.015374,0.015404
"SYR","Italy","ODA Grants","Emergency Response",2022,1.054753,1.147605
"SYR","Italy","ODA Grants","General Environment Protection",2011,2.02e-4,1.93e-4
"SYR","Italy","ODA Grants","Health",2020,0,0
"SYR","Italy","ODA Grants","Health",2022,0.003118,0.003392
"SYR","Italy","ODA Grants","Other Social Infrastructure & Services",2020,1.139601,1.200143
"SYR","Italy","ODA Grants","Other Social Infrastructure & Services",2023,1.081315,1.081315
"SYR","Italy","ODA Grants","Water Supply & Sanitation",2020,0.030508,0.03213
"SYR","Italy","ODA Grants","Water Supply & Sanitation",2022,0.012066,0.013128
"SYR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.433673,0.342806
"SYR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,1.713063,1.395
"SYR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,7.532624,7.315963
"SYR","Japan","ODA Grants","Education",2020,1.78369,1.409956
"SYR","Japan","ODA Grants","Emergency Response",2020,5.5715319999999995,4.404136
"SYR","Japan","ODA Grants","Emergency Response",2022,6.4095770000000005,6.225219
"SYR","Japan","ODA Grants","Energy",2005,0.008056,0.006435
"SYR","Japan","ODA Grants","Energy",2010,6.380996,4.269065
"SYR","Japan","ODA Grants","General Environment Protection",2003,0,0
"SYR","Japan","ODA Grants","General Environment Protection",2005,1.360127,1.086362
"SYR","Japan","ODA Grants","General Environment Protection",2006,0.931598,0.793504
"SYR","Japan","ODA Grants","General Environment Protection",2007,1.280178,1.111366
"SYR","Japan","ODA Grants","General Environment Protection",2008,0.672763,0.51787
"SYR","Japan","ODA Grants","General Environment Protection",2009,0.402966,0.281523
"SYR","Japan","ODA Grants","General Environment Protection",2010,1.635552,1.09423
"SYR","Japan","ODA Grants","General Environment Protection",2011,1.273329,0.786472
"SYR","Japan","ODA Grants","General Environment Protection",2012,0.168731,0.105151
"SYR","Japan","ODA Grants","Health",2020,10.412279999999999,8.230607000000001
"SYR","Japan","ODA Grants","Health",2021,14.263728,11.615396
"SYR","Japan","ODA Grants","Health",2022,5.310881,5.158123
"SYR","Japan","ODA Grants","Other Multisector",2020,0.433673,0.342806
"SYR","Japan","ODA Grants","Other Multisector",2021,8.65483,7.047897
"SYR","Japan","ODA Grants","Other Social Infrastructure & Services",2020,2.675535,2.114933
"SYR","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2020,6.277406,4.962109
"SYR","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2021,8.182,6.662857
"SYR","Japan","ODA Grants","Unallocated / Unspecified",2007,0.002683,0.002329
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2003,0,0
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2005,0.016839,0.01345
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2008,0.024734,0.01904
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2009,0.017163,0.01199
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2010,0.46018299999999995,0.307876
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2011,3.516074,2.171703
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2012,0.125066,0.07794
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2022,0.40105,0.389515
"SYR","Japan","ODA Grants","Water Supply & Sanitation",2023,0.769696,0.769696
"SYR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2010,0.005719,0.006192
"SYR","Korea","ODA Grants","General Environment Protection",2020,0.001442,0.001395
"SYR","Norway","ODA Grants","Agriculture, Forestry, Fishing",2023,1.92244,1.92244
"SYR","Norway","ODA Grants","General Environment Protection",2010,0.009265,0.008499
"SYR","Norway","ODA Grants","Reconstruction Relief & Rehabilitation",2023,2.531228,2.531228
"SYR","Poland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.014543,0.016941
"SYR","Poland","ODA Grants","Business & Other Services",2023,0.005113,0.005113
"SYR","Poland","ODA Grants","Emergency Response",2021,0.0716,0.07966499999999999
"SYR","Poland","ODA Grants","Emergency Response",2023,0.023252000000000002,0.023252000000000002
"SYR","Poland","ODA Grants","Energy",2022,0.040971,0.04772799999999999
"SYR","Poland","ODA Grants","Energy",2023,0.027573,0.027573
"SYR","Poland","ODA Grants","Other Multisector",2022,0.011771,0.013713
"SYR","Poland","ODA Grants","Other Multisector",2023,0.007365,0.007365
"SYR","Poland","ODA Grants","Water Supply & Sanitation",2023,0.002556,0.002556
"SYR","Spain","ODA Grants","Agriculture, Forestry, Fishing",2009,0.09686,0.091163
"SYR","Spain","ODA Grants","Agriculture, Forestry, Fishing",2011,1.012154,0.952688
"SYR","Spain","ODA Grants","Education",2019,0.001528,0.001703
"SYR","Spain","ODA Grants","Emergency Response",2016,0.003317,0.00389
"SYR","Spain","ODA Grants","Emergency Response",2022,1.840362,2.010291
"SYR","Spain","ODA Grants","Emergency Response",2023,2.1031560000000002,2.1031560000000002
"SYR","Spain","ODA Grants","General Environment Protection",2007,0.107296,0.105492
"SYR","Spain","ODA Grants","General Environment Protection",2010,0.489934,0.483398
"SYR","Spain","ODA Grants","Government & Civil Society",2010,0.344371,0.339777
"SYR","Spain","ODA Grants","Health",2017,5.61e-4,6.38e-4
"SYR","Spain","ODA Grants","Other Multisector",2012,1.353058,1.380489
"SYR","Spain","ODA Grants","Other Multisector",2013,1.420941,1.397412
"SYR","Spain","ODA Grants","Unallocated / Unspecified",2019,0.010075,0.011228
"SYR","Spain","ODA Grants","Water Supply & Sanitation",2012,0.00964,0.009836
"SYR","Spain","ODA Grants","Water Supply & Sanitation",2015,0.032871,0.038564
"SYR","Spain","ODA Grants","Water Supply & Sanitation",2016,0.003904,0.004577
"SYR","Spain","ODA Grants","Water Supply & Sanitation",2022,0.073202,0.079961
"SYR","Spain","ODA Grants","Water Supply & Sanitation",2023,0.021626,0.021626
"SYR","Sweden","ODA Grants","Emergency Response",2012,1.324145,1.140282
"SYR","Sweden","ODA Grants","Emergency Response",2013,1.435239,1.17732
"SYR","Sweden","ODA Grants","Emergency Response",2014,0.076532,0.064953
"SYR","Sweden","ODA Grants","Emergency Response",2015,0.388069,0.395499
"SYR","Sweden","ODA Grants","Emergency Response",2016,0,0
"SYR","Sweden","ODA Grants","Emergency Response",2019,1.3738389999999998,1.438201
"SYR","Sweden","ODA Grants","Emergency Response",2022,2.473362,2.502267
"SYR","Sweden","ODA Grants","Emergency Response",2023,4.715602,4.715602
"SYR","Sweden","ODA Grants","Other Multisector",2022,0.00371,0.003753
"SYR","Sweden","ODA Grants","Other Social Infrastructure & Services",2021,8.161457,7.406027
"SYR","Sweden","ODA Grants","Other Social Infrastructure & Services",2022,5.441396,5.504987
"SYR","Sweden","ODA Grants","Other Social Infrastructure & Services",2023,2.829361,2.829361
"SYR","Sweden","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0,0
"SYR","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"SYR","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.012569,0.013474
"SYR","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2023,1.11e-4,1.11e-4
"SYR","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2009,0.369038,0.456564
"SYR","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2011,0.03945,0.039835
"SYR","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2012,0.111771,0.11919
"SYR","Switzerland","ODA Grants","Emergency Response",2013,0.147312,0.155436
"SYR","Switzerland","ODA Grants","Emergency Response",2016,0,0
"SYR","Switzerland","ODA Grants","Emergency Response",2017,0,0
"SYR","Switzerland","ODA Grants","Health",2023,0.065665,0.065665
"SYR","Switzerland","ODA Grants","Other Multisector",2017,0.342744,0.395445
"SYR","Switzerland","ODA Grants","Other Multisector",2018,0.345127,0.392449
"SYR","Switzerland","ODA Grants","Other Multisector",2019,0.075468,0.087301
"SYR","Switzerland","ODA Grants","Water Supply & Sanitation",2017,0.799736,0.922706
"SYR","Switzerland","ODA Grants","Water Supply & Sanitation",2018,0.805297,0.915714
"SYR","Switzerland","ODA Grants","Water Supply & Sanitation",2019,0.176092,0.203703
"SYR","UNFPA","ODA Grants","Emergency Response",2022,1.59807,1.674885
"SYR","UNFPA","ODA Grants","Government & Civil Society",2022,0.05788,0.060662
"SYR","United Arab Emirates","ODA Loans","Water Supply & Sanitation",2009,2.251565,2.483766
"SYR","United Arab Emirates","ODA Loans","Water Supply & Sanitation",2010,3.234413,3.531227
"SYR","United Arab Emirates","ODA Loans","Water Supply & Sanitation",2011,0,0
"SYR","United Kingdom","ODA Grants","Development Food Assistance",2022,3.742661,4.049253
"SYR","United Kingdom","ODA Grants","Education",2019,0.046861,0.054244
"SYR","United Kingdom","ODA Grants","Education",2022,0.935589,1.0122309999999999
"SYR","United Kingdom","ODA Grants","General Environment Protection",2008,0.007907,0.007807
"SYR","United Kingdom","ODA Grants","Government & Civil Society",2022,0.525824,0.568899
"SYR","United Kingdom","ODA Grants","Industry, Mining, Construction",2022,0.002031,0.002198
"SYR","United Kingdom","ODA Grants","Other Social Infrastructure & Services",2022,0.036566,0.039561
"SYR","United Kingdom","ODA Grants","Water Supply & Sanitation",2021,0.061347,0.062722
"SYR","United States","ODA Grants","Agriculture, Forestry, Fishing",2022,0.005495,0.005693
"SYR","United States","ODA Grants","Agriculture, Forestry, Fishing",2023,7.3693,7.3693
"SYR","United States","ODA Grants","Disaster Prevention & Preparedness",2020,0,0
"SYR","United States","ODA Grants","Disaster Prevention & Preparedness",2021,0,0
"SYR","United States","ODA Grants","Emergency Response",2020,0.577555,0.670263
"SYR","United States","ODA Grants","Emergency Response",2021,0.49665,0.5512039999999999
"SYR","United States","ODA Grants","Emergency Response",2022,0.40174299999999996,0.4162
"SYR","United States","ODA Grants","Emergency Response",2023,0.388921,0.388921
"SYR","United States","ODA Grants","Government & Civil Society",2020,0.075,0.087039
"SYR","United States","ODA Grants","Government & Civil Society",2021,0.425,0.471684
"SYR","United States","ODA Grants","Government & Civil Society",2022,6.975977,7.2270010000000005
"SYR","United States","ODA Grants","Government & Civil Society",2023,1.2264499999999998,1.2264499999999998
"SYR","United States","ODA Grants","Health",2021,0,0
"SYR","United States","ODA Grants","Health",2022,3.822019,3.9595510000000003
"SYR","United States","ODA Grants","Health",2023,2.254709,2.254709
"SYR","United States","ODA Grants","Other Multisector",2020,0.006341,0.007359
"SYR","United States","ODA Grants","Other Multisector",2022,0.142411,0.147536
"SYR","United States","ODA Grants","Other Multisector",2023,1.6e-5,1.6e-5
