"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"IND","Australia","ODA Grants","Energy",2021,0.007201,0.00714
"IND","Australia","ODA Grants","General Environment Protection",2010,0.001445,0.0014559999999999998
"IND","Australia","ODA Grants","General Environment Protection",2011,0.634544,0.542385
"IND","Australia","ODA Grants","General Environment Protection",2012,0.690131,0.592082
"IND","Australia","ODA Grants","General Environment Protection",2013,0.291406,0.264784
"IND","Australia","ODA Grants","General Environment Protection",2021,0.007937,0.00787
"IND","Australia","ODA Grants","General Environment Protection",2022,0.019332000000000002,0.019179
"IND","Australia","ODA Grants","General Environment Protection",2023,0.006431,0.006431
"IND","Australia","ODA Grants","Government & Civil Society",2010,0.820236,0.82588
"IND","Australia","ODA Grants","Government & Civil Society",2011,1.482448,1.267143
"IND","Australia","ODA Grants","Government & Civil Society",2012,0.172974,0.148399
"IND","Australia","ODA Grants","Government & Civil Society",2013,1.825022,1.658295
"IND","Australia","ODA Grants","Government & Civil Society",2019,0.228566,0.262038
"IND","Australia","ODA Grants","Government & Civil Society",2021,0.272877,0.270567
"IND","Australia","ODA Grants","Government & Civil Society",2022,0.273968,0.271808
"IND","Australia","ODA Grants","Government & Civil Society",2023,0.35824500000000004,0.35824500000000004
"IND","Australia","ODA Grants","Health",2010,0.00875,0.008812
"IND","Australia","ODA Grants","Health",2012,0.774582,0.664535
"IND","Australia","ODA Grants","Health",2013,1.472691,1.338152
"IND","Australia","ODA Grants","Health",2021,0.295016,0.292521
"IND","Australia","ODA Grants","Health",2022,0.327914,0.325327
"IND","Australia","ODA Grants","Health",2023,0.281544,0.281544
"IND","Australia","ODA Grants","Industry, Mining, Construction",1998,0.075991,0.172941
"IND","Australia","ODA Grants","Industry, Mining, Construction",2010,0.001057,0.001064
"IND","Australia","ODA Grants","Industry, Mining, Construction",2021,0.008671,0.008598
"IND","Australia","ODA Grants","Industry, Mining, Construction",2022,0.006787,0.006733
"IND","Australia","ODA Grants","Industry, Mining, Construction",2023,0.018211,0.018211
"IND","Australia","ODA Grants","Other Multisector",2010,0.230813,0.232399
"IND","Australia","ODA Grants","Other Multisector",2011,0.820693,0.701499
"IND","Australia","ODA Grants","Other Multisector",2013,0.707789,0.643128
"IND","Australia","ODA Grants","Other Multisector",2014,0.751696,0.729024
"IND","Australia","ODA Grants","Other Multisector",2015,0.287865,0.337343
"IND","Australia","ODA Grants","Other Multisector",2019,0.02026,0.023227
"IND","Australia","ODA Grants","Other Multisector",2020,0.19744799999999998,0.225857
"IND","Australia","ODA Grants","Other Multisector",2021,0.822259,0.815303
"IND","Australia","ODA Grants","Other Multisector",2022,0.599734,0.5950030000000001
"IND","Australia","ODA Grants","Other Multisector",2023,0.826552,0.826552
"IND","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.011006,0.011083
"IND","Australia","ODA Grants","Other Social Infrastructure & Services",2012,1.340023,1.149642
"IND","Australia","ODA Grants","Other Social Infrastructure & Services",2013,0.073272,0.066578
"IND","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.09896100000000001,0.09812299999999999
"IND","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.072071,0.071503
"IND","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.049544,0.049544
"IND","Australia","ODA Grants","Population Policies/Programmes",2010,0.01594,0.01605
"IND","Australia","ODA Grants","Population Policies/Programmes",2012,0.537022,0.460726
"IND","Australia","ODA Grants","Population Policies/Programmes",2021,0.008372000000000001,0.008302
"IND","Australia","ODA Grants","Population Policies/Programmes",2023,8.93e-4,8.93e-4
"IND","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.006661,0.006604
"IND","Australia","ODA Grants","Tourism",2010,1.01e-4,1.02e-4
"IND","Australia","ODA Grants","Trade Policies & Regulations",2015,0.550492,0.645109
"IND","Australia","ODA Grants","Trade Policies & Regulations",2023,0.032299999999999995,0.032299999999999995
"IND","Australia","ODA Grants","Transport & Storage",2010,0.005149,0.005185
"IND","Australia","ODA Grants","Transport & Storage",2019,0.02026,0.023227
"IND","Australia","ODA Grants","Unallocated / Unspecified",2010,4.69e-4,4.72e-4
"IND","Australia","ODA Grants","Unallocated / Unspecified",2021,0.006705,0.006648
"IND","Australia","ODA Grants","Water Supply & Sanitation",2010,0.9424159999999999,0.948904
"IND","Australia","ODA Grants","Water Supply & Sanitation",2011,0.020636,0.017639
"IND","Australia","ODA Grants","Water Supply & Sanitation",2012,3.095677,2.655866
"IND","Australia","ODA Grants","Water Supply & Sanitation",2013,1.843048,1.6746750000000001
"IND","Australia","ODA Grants","Water Supply & Sanitation",2014,3.236716,3.1391
"IND","Australia","ODA Grants","Water Supply & Sanitation",2015,0.27652,0.324047
"IND","Australia","ODA Grants","Water Supply & Sanitation",2017,0.549275,0.6040139999999999
"IND","Australia","ODA Grants","Water Supply & Sanitation",2019,0.786038,0.90115
"IND","Australia","ODA Grants","Water Supply & Sanitation",2021,1.542009,1.528961
"IND","Australia","ODA Grants","Water Supply & Sanitation",2022,3.7213,3.691948
"IND","Australia","ODA Grants","Water Supply & Sanitation",2023,1.9490210000000001,1.9490210000000001
"IND","Austria","ODA Grants","Agriculture, Forestry, Fishing",2017,0.033818,0.039123
"IND","Austria","ODA Grants","Agriculture, Forestry, Fishing",2020,0.039886000000000005,0.04308
"IND","Austria","ODA Grants","Banking & Financial Services",2018,0.015489,0.016813
"IND","Austria","ODA Grants","Banking & Financial Services",2020,0.016462,0.01778
"IND","Austria","ODA Grants","Banking & Financial Services",2021,0.002016,0.00206
"IND","Austria","ODA Grants","Education",2020,0.016965,0.018324
"IND","Austria","ODA Grants","Education",2022,0.001577,0.00173
"IND","Austria","ODA Grants","Energy",2017,0.101586,0.11752
"IND","Austria","ODA Grants","Energy",2018,0.040134,0.043563
"IND","Austria","ODA Grants","Energy",2019,0.055972,0.063135
"IND","Austria","ODA Grants","Energy",2020,4.104578,4.4333160000000005
"IND","Austria","ODA Grants","Energy",2021,1.4757410000000002,1.5073899999999998
"IND","Austria","ODA Grants","Energy",2022,2.979005,3.2663119999999997
"IND","Austria","ODA Grants","Energy",2023,0.11928,0.11928
"IND","Austria","ODA Grants","General Environment Protection",2014,0.006634,0.006854
"IND","Austria","ODA Grants","General Environment Protection",2015,0.004822,0.005828
"IND","Austria","ODA Grants","General Environment Protection",2016,0.0074,0.008813
"IND","Austria","ODA Grants","General Environment Protection",2017,0.015739,0.018207
"IND","Austria","ODA Grants","General Environment Protection",2018,0.004698,0.005099
"IND","Austria","ODA Grants","Other Multisector",2009,0.072065,0.077128
"IND","Austria","ODA Grants","Other Multisector",2010,0.02045,0.022803
"IND","Austria","ODA Grants","Other Multisector",2011,0.027448,0.02863
"IND","Austria","ODA Grants","Other Multisector",2012,0.030574,0.033811
"IND","Austria","ODA Grants","Other Social Infrastructure & Services",2019,0.005597,0.006314
"IND","Austria","ODA Loans","Water Supply & Sanitation",2022,0,0
"IND","Austria","Other Official Flows (non Export Credit)","Energy",2019,0,0
"IND","Austria","Other Official Flows (non Export Credit)","Energy",2020,20,21.601807
"IND","Austria","Other Official Flows (non Export Credit)","Energy",2021,0,0
"IND","Austria","Other Official Flows (non Export Credit)","Energy",2022,12.619624,13.83671
"IND","Austria","Private Sector Instruments (PSI)","Energy",2023,7.028547,7.028547
"IND","Austria","Private Sector Instruments (PSI)","Water Supply & Sanitation",2023,4.865917,4.865917
"IND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,0.13245,0.146699
"IND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2021,0.094607,0.096592
"IND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2023,0.086505,0.086505
"IND","Belgium","ODA Grants","Education",2011,0.002781,0.002868
"IND","Belgium","ODA Grants","Energy",2008,0.0012979999999999999,0.001353
"IND","Belgium","ODA Grants","Energy",2010,0.275497,0.305134
"IND","Belgium","ODA Grants","Energy",2011,2.881346,2.971857
"IND","Belgium","ODA Grants","General Environment Protection",2023,0.108111,0.108111
"IND","Belgium","ODA Grants","Health",2011,0.037598,0.038778
"IND","Belgium","ODA Grants","Health",2012,0.011465,0.012516
"IND","Belgium","ODA Grants","Health",2014,0.563864,0.583115
"IND","Belgium","ODA Grants","Health",2015,0.382783,0.46822600000000003
"IND","Belgium","ODA Grants","Health",2016,0.370656,0.44633999999999996
"IND","Belgium","ODA Grants","Health",2020,1.25535,1.366517
"IND","Belgium","ODA Grants","Health",2022,0.21273,0.228595
"IND","Belgium","ODA Grants","Health",2023,0.239104,0.239104
"IND","Belgium","ODA Grants","Other Multisector",2021,0.094365,0.096345
"IND","Belgium","ODA Grants","Other Multisector",2022,0.083915,0.090173
"IND","Belgium","ODA Grants","Water Supply & Sanitation",2008,0.015111999999999999,0.015753
"IND","Belgium","ODA Grants","Water Supply & Sanitation",2009,0.025346,0.027153999999999998
"IND","Belgium","ODA Grants","Water Supply & Sanitation",2010,0.05351,0.059267
"IND","Belgium","ODA Grants","Water Supply & Sanitation",2011,0.005909,0.006095
"IND","Belgium","ODA Grants","Water Supply & Sanitation",2012,0.039846,0.043496999999999994
"IND","Belgium","ODA Grants","Water Supply & Sanitation",2013,0.005311,0.005534
"IND","Belgium","ODA Grants","Water Supply & Sanitation",2014,0.023086000000000002,0.023874
"IND","Belgium","ODA Grants","Water Supply & Sanitation",2017,0.011311,0.013102
"IND","Belgium","Other Official Flows (non Export Credit)","Energy",2018,0,0
"IND","Belgium","Other Official Flows (non Export Credit)","Energy",2019,1.81431,2.042623
"IND","Belgium","Other Official Flows (non Export Credit)","Energy",2020,1.555135,1.692849
"IND","Belgium","Other Official Flows (non Export Credit)","Energy",2021,3.790112,3.86963
"IND","Belgium","Other Official Flows (non Export Credit)","Energy",2022,8.414969,9.042525
"IND","Belgium","Other Official Flows (non Export Credit)","Energy",2023,0.842099,0.842099
"IND","Belgium","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,0,0
"IND","Bezos Earth Fund","Private Development Finance","Agriculture, Forestry, Fishing",2020,33.333,38.683597
"IND","Bezos Earth Fund","Private Development Finance","General Environment Protection",2022,0.786133,0.814422
"IND","Bezos Earth Fund","Private Development Finance","Other Multisector",2022,3.333333,3.45328
"IND","Bloomberg Family Foundation","Private Development Finance","Energy",2017,0.108,0.132055
"IND","Bloomberg Family Foundation","Private Development Finance","Energy",2021,1.475,1.637021
"IND","Bloomberg Family Foundation","Private Development Finance","Energy",2022,2.765,2.864496
"IND","Bloomberg Family Foundation","Private Development Finance","General Environment Protection",2017,0.108,0.132055
"IND","Bloomberg Family Foundation","Private Development Finance","General Environment Protection",2022,1.2999999999999998,1.346779
"IND","Bloomberg Family Foundation","Private Development Finance","Other Multisector",2022,1,1.035984
"IND","Bloomberg Family Foundation","Private Development Finance","Transport & Storage",2022,3.125,3.23745
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2001,0.07427,0.143128
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2002,0.156051,0.301138
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2003,0.117849,0.196424
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2004,0.03766,0.05649
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2005,0.053644,0.07267
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2006,0,0
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2007,0.140358,0.159105
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2008,0.115441,0.12595
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.006161,0.007303
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,0.097028,0.093884
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,1.52311,1.470895
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,1.582081,1.548296
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2014,1.3030140000000001,1.341364
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2015,0.45929699999999996,0.551906
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2016,0.442659,0.547584
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,0.26236,0.309896
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,0.026304,0.030518999999999998
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"IND","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"IND","Canada","ODA Grants","Banking & Financial Services",2009,0.031411,0.03723
"IND","Canada","ODA Grants","Banking & Financial Services",2017,0.001397,0.00165
"IND","Canada","ODA Grants","Banking & Financial Services",2018,0,0
"IND","Canada","ODA Grants","Education",2001,0,0
"IND","Canada","ODA Grants","Education",2002,0.180892,0.349074
"IND","Canada","ODA Grants","Education",2003,0.09785,0.163092
"IND","Canada","ODA Grants","Education",2009,0.001849,0.002192
"IND","Canada","ODA Grants","Education",2017,0.030735000000000002,0.036305000000000004
"IND","Canada","ODA Grants","Education",2018,4.9999999999999996e-6,4.9999999999999996e-6
"IND","Canada","ODA Grants","Education",2019,0.007441,0.008702
"IND","Canada","ODA Grants","Emergency Response",2007,0.009029,0.010235
"IND","Canada","ODA Grants","Emergency Response",2008,4.65e-4,5.07e-4
"IND","Canada","ODA Grants","Energy",2001,0,0
"IND","Canada","ODA Grants","Energy",2002,0.240764,0.464613
"IND","Canada","ODA Grants","Energy",2003,0.280694,0.467847
"IND","Canada","ODA Grants","Energy",2004,0.387365,0.581039
"IND","Canada","ODA Grants","Energy",2005,0.077577,0.105092
"IND","Canada","ODA Grants","Energy",2018,0.038577,0.044758
"IND","Canada","ODA Grants","Energy",2023,0,0
"IND","Canada","ODA Grants","General Environment Protection",1998,0,0
"IND","Canada","ODA Grants","General Environment Protection",1999,0.141367,0.277088
"IND","Canada","ODA Grants","General Environment Protection",2000,0.074069,0.139059
"IND","Canada","ODA Grants","General Environment Protection",2001,0.41785100000000003,0.805249
"IND","Canada","ODA Grants","General Environment Protection",2002,0.544587,1.0509089999999999
"IND","Canada","ODA Grants","General Environment Protection",2003,1.732018,2.886841
"IND","Canada","ODA Grants","General Environment Protection",2004,2.1289670000000003,3.193408
"IND","Canada","ODA Grants","General Environment Protection",2005,3.206238,4.3434420000000005
"IND","Canada","ODA Grants","General Environment Protection",2006,1.262453,1.560851
"IND","Canada","ODA Grants","General Environment Protection",2007,0.00128,0.001451
"IND","Canada","ODA Grants","General Environment Protection",2010,0.009027,0.009393
"IND","Canada","ODA Grants","General Environment Protection",2014,0.267955,0.27584200000000003
"IND","Canada","ODA Grants","General Environment Protection",2015,0.205366,0.246775
"IND","Canada","ODA Grants","General Environment Protection",2016,0.114978,0.142232
"IND","Canada","ODA Grants","General Environment Protection",2017,0.43286,0.511287
"IND","Canada","ODA Grants","General Environment Protection",2018,0.227225,0.26362399999999997
"IND","Canada","ODA Grants","General Environment Protection",2019,0.235738,0.275763
"IND","Canada","ODA Grants","General Environment Protection",2020,0.34332699999999994,0.40161699999999995
"IND","Canada","ODA Grants","General Environment Protection",2021,0.029185,0.029637
"IND","Canada","ODA Grants","General Environment Protection",2022,0.011785,0.011542
"IND","Canada","ODA Grants","General Environment Protection",2023,0.10044700000000001,0.10044700000000001
"IND","Canada","ODA Grants","Government & Civil Society",2000,0,0
"IND","Canada","ODA Grants","Government & Civil Society",2001,0.150478,0.289989
"IND","Canada","ODA Grants","Government & Civil Society",2002,0.705732,1.36188
"IND","Canada","ODA Grants","Government & Civil Society",2003,0.685665,1.142832
"IND","Canada","ODA Grants","Government & Civil Society",2004,0.794712,1.192052
"IND","Canada","ODA Grants","Government & Civil Society",2005,0.51663,0.69987
"IND","Canada","ODA Grants","Government & Civil Society",2006,0.423168,0.52319
"IND","Canada","ODA Grants","Government & Civil Society",2008,0.084404,0.092088
"IND","Canada","ODA Grants","Government & Civil Society",2009,0.08823800000000001,0.10458400000000001
"IND","Canada","ODA Grants","Government & Civil Society",2010,0.046137,0.048006
"IND","Canada","ODA Grants","Government & Civil Society",2011,0.004954,0.004794
"IND","Canada","ODA Grants","Government & Civil Society",2017,0.002388,0.002821
"IND","Canada","ODA Grants","Government & Civil Society",2018,0.034941,0.040539
"IND","Canada","ODA Grants","Government & Civil Society",2019,0.06801,0.079557
"IND","Canada","ODA Grants","Government & Civil Society",2020,0.024381,0.02852
"IND","Canada","ODA Grants","Government & Civil Society",2021,0.010102,0.010258
"IND","Canada","ODA Grants","Health",2009,0.009851,0.011676
"IND","Canada","ODA Grants","Health",2012,0.390823,0.377425
"IND","Canada","ODA Grants","Health",2013,0.456834,0.447078
"IND","Canada","ODA Grants","Health",2014,0.331004,0.340746
"IND","Canada","ODA Grants","Health",2015,0.141618,0.170172
"IND","Canada","ODA Grants","Health",2016,0.147555,0.182531
"IND","Canada","ODA Grants","Health",2017,0.117722,0.13905299999999998
"IND","Canada","ODA Grants","Health",2018,0.052693,0.061133
"IND","Canada","ODA Grants","Health",2019,0.0074400000000000004,0.008703
"IND","Canada","ODA Grants","Health",2020,0,0
"IND","Canada","ODA Grants","Industry, Mining, Construction",2017,6.99e-4,8.25e-4
"IND","Canada","ODA Grants","Industry, Mining, Construction",2018,0,0
"IND","Canada","ODA Grants","Other Multisector",2009,0.006775,0.00803
"IND","Canada","ODA Grants","Other Multisector",2011,0.074007,0.071609
"IND","Canada","ODA Grants","Other Multisector",2013,0.167686,0.164105
"IND","Canada","ODA Grants","Other Multisector",2014,0.002326,0.002395
"IND","Canada","ODA Grants","Other Multisector",2015,0.012024,0.014448
"IND","Canada","ODA Grants","Other Multisector",2018,2.99e-4,3.47e-4
"IND","Canada","ODA Grants","Other Multisector",2021,0.003223,0.003273
"IND","Canada","ODA Grants","Other Multisector",2023,0.03702400000000001,0.03702400000000001
"IND","Canada","ODA Grants","Unallocated / Unspecified",2009,0.005539,0.006565
"IND","Canada","ODA Grants","Unallocated / Unspecified",2018,1e-6,1e-6
"IND","Canada","ODA Grants","Unallocated / Unspecified",2019,0.002029,0.0023740000000000002
"IND","Canada","ODA Grants","Water Supply & Sanitation",2010,0.040157,0.041783
"IND","Canada","ODA Grants","Water Supply & Sanitation",2011,0.07026700000000001,0.06799000000000001
"IND","Canada","ODA Grants","Water Supply & Sanitation",2012,0.445206,0.429944
"IND","Canada","ODA Grants","Water Supply & Sanitation",2013,1.147409,1.122905
"IND","Canada","ODA Grants","Water Supply & Sanitation",2014,0.020095000000000002,0.020688
"IND","Canada","ODA Grants","Water Supply & Sanitation",2016,0.107438,0.132904
"IND","Canada","ODA Grants","Water Supply & Sanitation",2017,0.371179,0.438431
"IND","Canada","ODA Grants","Water Supply & Sanitation",2018,0.306124,0.355167
"IND","Canada","ODA Grants","Water Supply & Sanitation",2019,0.195065,0.228184
"IND","Canada","ODA Grants","Water Supply & Sanitation",2020,0.08763,0.102508
"IND","Canada","ODA Loans","Energy",2023,62.254502,62.254502
"IND","Children's Investment Fund Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,2.364574,2.594523
"IND","Children's Investment Fund Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2021,0.621289,0.635207
"IND","Children's Investment Fund Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.19,0.205565
"IND","Children's Investment Fund Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.396256,0.396256
"IND","Children's Investment Fund Foundation","Private Development Finance","Energy",2017,1.899326,2.268121
"IND","Children's Investment Fund Foundation","Private Development Finance","Energy",2018,3.363918,3.804875
"IND","Children's Investment Fund Foundation","Private Development Finance","Energy",2019,4.320204,5.000809
"IND","Children's Investment Fund Foundation","Private Development Finance","Energy",2020,4.829627,5.299296
"IND","Children's Investment Fund Foundation","Private Development Finance","Energy",2021,4.983698,5.095351
"IND","Children's Investment Fund Foundation","Private Development Finance","Energy",2022,3.9858130000000003,4.312327
"IND","Children's Investment Fund Foundation","Private Development Finance","Energy",2023,2.269556,2.269556
"IND","Children's Investment Fund Foundation","Private Development Finance","General Environment Protection",2017,1.399326,1.671035
"IND","Children's Investment Fund Foundation","Private Development Finance","General Environment Protection",2018,1.134533,1.283253
"IND","Children's Investment Fund Foundation","Private Development Finance","General Environment Protection",2019,0.415309,0.48073699999999997
"IND","Children's Investment Fund Foundation","Private Development Finance","General Environment Protection",2020,2.966473,3.254956
"IND","Children's Investment Fund Foundation","Private Development Finance","General Environment Protection",2021,3.130621,3.200759
"IND","Children's Investment Fund Foundation","Private Development Finance","General Environment Protection",2022,6.174417,6.680217
"IND","Children's Investment Fund Foundation","Private Development Finance","General Environment Protection",2023,12.801025,12.801025
"IND","Children's Investment Fund Foundation","Private Development Finance","Health",2019,0.315309,0.364983
"IND","Children's Investment Fund Foundation","Private Development Finance","Industry, Mining, Construction",2021,0.53,0.541874
"IND","Children's Investment Fund Foundation","Private Development Finance","Industry, Mining, Construction",2022,0.319722,0.345914
"IND","Children's Investment Fund Foundation","Private Development Finance","Industry, Mining, Construction",2023,2.885,2.885
"IND","Children's Investment Fund Foundation","Private Development Finance","Other Multisector",2020,0.184288,0.202209
"IND","Children's Investment Fund Foundation","Private Development Finance","Other Multisector",2021,0.339898,0.347513
"IND","Children's Investment Fund Foundation","Private Development Finance","Transport & Storage",2020,0.143686,0.157659
"IND","Children's Investment Fund Foundation","Private Development Finance","Unallocated / Unspecified",2023,0.094012,0.094012
