"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"TON","Asian Development Bank","ODA Loans","Energy",2018,0.49118,0.537302
"TON","Asian Development Bank","ODA Loans","Energy",2019,0.270092,0.300401
"TON","Asian Development Bank","ODA Loans","Energy",2020,0.191501,0.20669
"TON","Asian Development Bank","ODA Loans","Energy",2021,0.431505,0.438989
"TON","Asian Development Bank","ODA Loans","Energy",2022,0.334148,0.350211
"TON","Asian Development Bank","ODA Loans","Energy",2023,0.18439,0.18439
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2010,0,0
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2011,0,0
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2015,0,0
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2016,2.997696,3.488608
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2017,2.8072660000000003,3.199631
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2018,3.1,3.391089
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2019,0,0
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2020,0,0
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2021,0,0
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2022,0,0
"TON","Asian Development Bank","ODA Loans","Government & Civil Society",2023,0,0
"TON","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2010,0,0
"TON","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2011,0,0
"TON","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2015,0,0
"TON","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2016,0,0
"TON","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2017,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2010,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2011,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2015,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2016,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2017,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2018,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2019,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2020,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2021,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2022,0,0
"TON","Asian Development Bank","ODA Loans","Other Multisector",2023,0,0
"TON","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2010,0,0
"TON","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2011,0,0
"TON","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2015,0,0
"TON","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2016,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",1995,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2010,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2011,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2015,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2016,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2017,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2018,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2019,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2020,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2021,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2022,0,0
"TON","Asian Development Bank","ODA Loans","Transport & Storage",2023,0,0
"TON","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2012,0,0
"TON","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2013,0,0
"TON","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2014,0,0
"TON","Australia","ODA Grants","Administrative Costs of Donors",2000,0,0
"TON","Australia","ODA Grants","Administrative Costs of Donors",2001,0.002583,0.006546
"TON","Australia","ODA Grants","Administrative Costs of Donors",2002,0.001086,0.002542
"TON","Australia","ODA Grants","Administrative Costs of Donors",2003,0.003542,0.006745
"TON","Australia","ODA Grants","Administrative Costs of Donors",2005,7.62e-4,0.001139
"TON","Australia","ODA Grants","Administrative Costs of Donors",2006,0.15574100000000002,0.224412
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",1996,0,0
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",1998,0.174591,0.397336
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2000,0.167391,0.39147
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2001,0.06923699999999999,0.175423
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2002,0.575137,1.346063
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2003,0.612708,1.166706
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2004,1.004864,1.627796
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2005,1.225625,1.832844
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2006,1.7839519999999998,2.570542
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2007,1.056266,1.311626
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2008,0.504501,0.597213
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2009,0.108016,0.13467200000000001
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2010,0.896608,0.9027790000000001
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2011,0.301516,0.257726
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2012,1.068257,0.9164860000000001
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2013,1.314262,1.194196
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2014,0.5432239999999999,0.526843
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2015,0.764566,0.895977
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2016,0.182094,0.21374400000000002
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2017,0.25531099999999995,0.280754
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2018,0.876943,0.966926
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2019,1.541537,1.767288
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2020,1.123394,1.285021
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2021,2.500848,2.479689
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2022,1.5322440000000002,1.520159
"TON","Australia","ODA Grants","Agriculture, Forestry, Fishing",2023,1.304228,1.304228
"TON","Australia","ODA Grants","Banking & Financial Services",1992,0,0
"TON","Australia","ODA Grants","Banking & Financial Services",1993,0,0
"TON","Australia","ODA Grants","Banking & Financial Services",2000,5.79e-4,0.001355
"TON","Australia","ODA Grants","Banking & Financial Services",2004,0.00515,0.008343
"TON","Australia","ODA Grants","Banking & Financial Services",2005,0.122639,0.183399
"TON","Australia","ODA Grants","Banking & Financial Services",2006,0.006778,0.009766
"TON","Australia","ODA Grants","Banking & Financial Services",2008,0.011996,0.0142
"TON","Australia","ODA Grants","Banking & Financial Services",2009,0.039063,0.048702
"TON","Australia","ODA Grants","Banking & Financial Services",2010,0.097083,0.09775199999999999
"TON","Australia","ODA Grants","Banking & Financial Services",2011,0.179917,0.153786
"TON","Australia","ODA Grants","Banking & Financial Services",2012,0.825393,0.708127
"TON","Australia","ODA Grants","Banking & Financial Services",2013,0.23662299999999997,0.215006
"TON","Australia","ODA Grants","Banking & Financial Services",2014,0.074747,0.072492
"TON","Australia","ODA Grants","Banking & Financial Services",2015,0.225411,0.264154
"TON","Australia","ODA Grants","Banking & Financial Services",2016,0.288871,0.339084
"TON","Australia","ODA Grants","Banking & Financial Services",2017,0.050159999999999996,0.055157
"TON","Australia","ODA Grants","Banking & Financial Services",2018,3e-6,3e-6
"TON","Australia","ODA Grants","Banking & Financial Services",2019,0.014113,0.01618
"TON","Australia","ODA Grants","Banking & Financial Services",2020,0.128344,0.146809
"TON","Australia","ODA Grants","Banking & Financial Services",2021,0.010533,0.010444
"TON","Australia","ODA Grants","Banking & Financial Services",2022,0.57259,0.568074
"TON","Australia","ODA Grants","Banking & Financial Services",2023,1.216193,1.216193
"TON","Australia","ODA Grants","Business & Other Services",1998,0,0
"TON","Australia","ODA Grants","Business & Other Services",2007,3.745521,4.651022
"TON","Australia","ODA Grants","Business & Other Services",2008,0.801109,0.948326
"TON","Australia","ODA Grants","Business & Other Services",2009,0.043168,0.053821
"TON","Australia","ODA Grants","Business & Other Services",2011,1.2587700000000002,1.0759509999999999
"TON","Australia","ODA Grants","Business & Other Services",2013,1.14194,1.037617
"TON","Australia","ODA Grants","Business & Other Services",2014,0.878483,0.851989
"TON","Australia","ODA Grants","Business & Other Services",2015,0.591345,0.692983
"TON","Australia","ODA Grants","Business & Other Services",2016,0.441054,0.517718
"TON","Australia","ODA Grants","Business & Other Services",2017,0.012783,0.014056
"TON","Australia","ODA Grants","Business & Other Services",2018,0.023187,0.025564999999999997
"TON","Australia","ODA Grants","Business & Other Services",2019,0.045941,0.05266900000000001
"TON","Australia","ODA Grants","Business & Other Services",2020,0.21529800000000002,0.246274
"TON","Australia","ODA Grants","Business & Other Services",2021,0.36848400000000003,0.36536599999999997
"TON","Australia","ODA Grants","Business & Other Services",2022,0.261007,0.25894799999999996
"TON","Australia","ODA Grants","Business & Other Services",2023,0.33098500000000003,0.33098500000000003
"TON","Australia","ODA Grants","Communications",2007,0.003012,0.00374
"TON","Australia","ODA Grants","Communications",2009,0.04229,0.052726
"TON","Australia","ODA Grants","Communications",2017,0.010821,0.011899
"TON","Australia","ODA Grants","Communications",2018,0.007301,0.00805
"TON","Australia","ODA Grants","Communications",2019,0.027917,0.032005
"TON","Australia","ODA Grants","Communications",2020,0.002108,0.002412
"TON","Australia","ODA Grants","Communications",2021,0.13903,0.137854
"TON","Australia","ODA Grants","Communications",2022,0.24593,0.243989
"TON","Australia","ODA Grants","Communications",2023,0.122865,0.122865
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2012,0.143112,0.122779
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2013,0.038466,0.034951
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2014,0.977868,0.948376
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2015,0.48086199999999996,0.5635119999999999
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2016,0.959525,1.12631
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2017,0.508146,0.558786
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2018,0.489956,0.54023
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2019,0.372046,0.42653
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2020,0.27262800000000004,0.311851
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2021,0.186559,0.184981
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2022,11.20957,11.121162
"TON","Australia","ODA Grants","Disaster Prevention & Preparedness",2023,2.01398,2.01398
"TON","Australia","ODA Grants","Education",1992,0,0
"TON","Australia","ODA Grants","Education",1993,0,0
"TON","Australia","ODA Grants","Education",1994,0,0
"TON","Australia","ODA Grants","Education",1996,0,0
"TON","Australia","ODA Grants","Education",1997,0,0
"TON","Australia","ODA Grants","Education",1998,0.817057,1.859474
"TON","Australia","ODA Grants","Education",1999,1.766149,3.863864
"TON","Australia","ODA Grants","Education",2000,1.040834,2.434154
"TON","Australia","ODA Grants","Education",2001,1.020976,2.586831
"TON","Australia","ODA Grants","Education",2002,0.795091,1.860847
"TON","Australia","ODA Grants","Education",2003,0.018664,0.035539
"TON","Australia","ODA Grants","Education",2004,0.29755,0.48200699999999996
"TON","Australia","ODA Grants","Education",2005,0.530927,0.7939660000000001
"TON","Australia","ODA Grants","Education",2006,2.023504,2.9157170000000003
"TON","Australia","ODA Grants","Education",2007,1.118752,1.389218
"TON","Australia","ODA Grants","Education",2008,1.753884,2.076187
"TON","Australia","ODA Grants","Education",2009,0.711998,0.887705
"TON","Australia","ODA Grants","Education",2010,2.355007,2.371214
"TON","Australia","ODA Grants","Education",2011,5.152216,4.403928
"TON","Australia","ODA Grants","Education",2012,2.022192,1.734893
"TON","Australia","ODA Grants","Education",2013,4.176913,3.795325
"TON","Australia","ODA Grants","Education",2014,0.287041,0.278385
"TON","Australia","ODA Grants","Education",2015,1.680149,1.968926
"TON","Australia","ODA Grants","Education",2016,1.2609519999999999,1.480131
"TON","Australia","ODA Grants","Education",2017,1.934084,2.126827
"TON","Australia","ODA Grants","Education",2018,2.3191900000000003,2.557161
"TON","Australia","ODA Grants","Education",2019,1.516815,1.738948
"TON","Australia","ODA Grants","Education",2020,1.032031,1.180516
"TON","Australia","ODA Grants","Education",2021,2.282007,2.262699
"TON","Australia","ODA Grants","Education",2022,5.496,5.452652
"TON","Australia","ODA Grants","Education",2023,2.677028,2.677028
"TON","Australia","ODA Grants","Emergency Response",1999,0.122604,0.268226
"TON","Australia","ODA Grants","Emergency Response",2002,0.162928,0.381321
"TON","Australia","ODA Grants","Emergency Response",2005,0,0
"TON","Australia","ODA Grants","Emergency Response",2006,0.31500300000000003,0.453896
"TON","Australia","ODA Grants","Emergency Response",2007,-0.049486,-0.06145
"TON","Australia","ODA Grants","Emergency Response",2009,1.069701,1.3336830000000002
"TON","Australia","ODA Grants","Emergency Response",2010,-0.04652,-0.04684
"TON","Australia","ODA Grants","Emergency Response",2014,0.34645,0.336001
"TON","Australia","ODA Grants","Emergency Response",2017,0.133766,0.147095
"TON","Australia","ODA Grants","Emergency Response",2018,5.125261,5.651161999999999
"TON","Australia","ODA Grants","Emergency Response",2019,0.25591200000000003,0.29339
"TON","Australia","ODA Grants","Emergency Response",2020,0.394717,0.451508
"TON","Australia","ODA Grants","Emergency Response",2021,0.076654,0.07600599999999999
"TON","Australia","ODA Grants","Emergency Response",2022,8.077626,8.013917000000001
"TON","Australia","ODA Grants","Emergency Response",2023,0.185271,0.185271
"TON","Australia","ODA Grants","Energy",1998,0,0
"TON","Australia","ODA Grants","Energy",1999,0.052913,0.115761
"TON","Australia","ODA Grants","Energy",2000,0.105416,0.246531
"TON","Australia","ODA Grants","Energy",2001,0.316214,0.801184
"TON","Australia","ODA Grants","Energy",2002,1.609189,3.766182
"TON","Australia","ODA Grants","Energy",2003,0.938437,1.786952
"TON","Australia","ODA Grants","Energy",2004,0.264921,0.42915
"TON","Australia","ODA Grants","Energy",2005,0,0
"TON","Australia","ODA Grants","Energy",2006,0.035931,0.051774
"TON","Australia","ODA Grants","Energy",2007,0.01728,0.021459
"TON","Australia","ODA Grants","Energy",2008,0,0
"TON","Australia","ODA Grants","Energy",2009,0.017463,0.021773
"TON","Australia","ODA Grants","Energy",2010,-0.004603,-0.004634
"TON","Australia","ODA Grants","Energy",2012,2.217167,1.902167
"TON","Australia","ODA Grants","Energy",2014,1.002891,0.972645
"TON","Australia","ODA Grants","Energy",2015,0.837125,0.981007
"TON","Australia","ODA Grants","Energy",2016,2.006987,2.355841
"TON","Australia","ODA Grants","Energy",2017,0.7741399999999999,0.851287
"TON","Australia","ODA Grants","Energy",2018,0.006594,0.00727
"TON","Australia","ODA Grants","Energy",2019,2.432885,2.7891719999999998
"TON","Australia","ODA Grants","Energy",2020,1.985229,2.270857
"TON","Australia","ODA Grants","Energy",2021,2.297009,2.277574
"TON","Australia","ODA Grants","Energy",2022,1.617888,1.6051279999999999
"TON","Australia","ODA Grants","Energy",2023,0.036196,0.036196
"TON","Australia","ODA Grants","General Budget Support",2009,0.120365,0.150068
"TON","Australia","ODA Grants","General Budget Support",2010,2.248061,2.263535
"TON","Australia","ODA Grants","General Budget Support",2012,5.1759829999999996,4.440616
"TON","Australia","ODA Grants","General Budget Support",2013,4.822996,4.382385
"TON","Australia","ODA Grants","General Budget Support",2021,6.745785,6.688708
"TON","Australia","ODA Grants","General Budget Support",2022,1.8970449999999999,1.882082
"TON","Australia","ODA Grants","General Environment Protection",1996,0,0
"TON","Australia","ODA Grants","General Environment Protection",1997,0,0
"TON","Australia","ODA Grants","General Environment Protection",1998,0.477297,1.086241
"TON","Australia","ODA Grants","General Environment Protection",2000,0.485375,1.135125
"TON","Australia","ODA Grants","General Environment Protection",2001,1.127932,2.85782
"TON","Australia","ODA Grants","General Environment Protection",2002,0.119481,0.279635
"TON","Australia","ODA Grants","General Environment Protection",2004,0.057401,0.092986
"TON","Australia","ODA Grants","General Environment Protection",2005,0,0
"TON","Australia","ODA Grants","General Environment Protection",2008,6.14e-4,7.27e-4
"TON","Australia","ODA Grants","General Environment Protection",2009,0.127973,0.15955399999999997
"TON","Australia","ODA Grants","General Environment Protection",2010,0.008657,0.008717
"TON","Australia","ODA Grants","General Environment Protection",2011,4.101884,3.506143
"TON","Australia","ODA Grants","General Environment Protection",2012,1.441092,1.2363510000000002
"TON","Australia","ODA Grants","General Environment Protection",2013,0.707877,0.643207
"TON","Australia","ODA Grants","General Environment Protection",2014,0.060612,0.058784
"TON","Australia","ODA Grants","General Environment Protection",2015,0.335517,0.393185
"TON","Australia","ODA Grants","General Environment Protection",2017,0.032531,0.035773
"TON","Australia","ODA Grants","General Environment Protection",2018,0.024011,0.026474
"TON","Australia","ODA Grants","General Environment Protection",2019,0.6126259999999999,0.7023429999999999
"TON","Australia","ODA Grants","General Environment Protection",2020,0.578738,0.662005
"TON","Australia","ODA Grants","General Environment Protection",2021,0.818977,0.8120459999999999
"TON","Australia","ODA Grants","General Environment Protection",2022,0.128941,0.12792399999999998
"TON","Australia","ODA Grants","General Environment Protection",2023,7.24e-4,7.24e-4
"TON","Australia","ODA Grants","Government & Civil Society",1992,0,0
"TON","Australia","ODA Grants","Government & Civil Society",1993,0,0
"TON","Australia","ODA Grants","Government & Civil Society",1994,0,0
"TON","Australia","ODA Grants","Government & Civil Society",1996,0,0
"TON","Australia","ODA Grants","Government & Civil Society",1997,0,0
"TON","Australia","ODA Grants","Government & Civil Society",1998,0.37304600000000004,0.848983
"TON","Australia","ODA Grants","Government & Civil Society",1999,0.335549,0.7340920000000001
"TON","Australia","ODA Grants","Government & Civil Society",2000,0.567623,1.3274730000000001
"TON","Australia","ODA Grants","Government & Civil Society",2001,0.786916,1.993797
"TON","Australia","ODA Grants","Government & Civil Society",2002,1.322978,3.096329
"TON","Australia","ODA Grants","Government & Civil Society",2003,1.13021,2.1521239999999997
"TON","Australia","ODA Grants","Government & Civil Society",2004,0.7336969999999999,1.188529
"TON","Australia","ODA Grants","Government & Civil Society",2005,1.342931,2.008267
"TON","Australia","ODA Grants","Government & Civil Society",2006,2.080552,2.9979180000000003
