"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MMR","Australia","ODA Grants","Agriculture, Forestry, Fishing",2017,0.344854,0.37922
"MMR","Australia","ODA Grants","Agriculture, Forestry, Fishing",2018,0.084952,0.093669
"MMR","Australia","ODA Grants","Agriculture, Forestry, Fishing",2019,0.43070400000000003,0.493778
"MMR","Australia","ODA Grants","Agriculture, Forestry, Fishing",2020,3.5777989999999997,4.0925590000000005
"MMR","Australia","ODA Grants","Agriculture, Forestry, Fishing",2021,1.8797819999999998,1.863874
"MMR","Australia","ODA Grants","Agriculture, Forestry, Fishing",2022,1.146805,1.13776
"MMR","Australia","ODA Grants","Agriculture, Forestry, Fishing",2023,0.726068,0.726068
"MMR","Australia","ODA Grants","Banking & Financial Services",2010,4.96e-4,4.99e-4
"MMR","Australia","ODA Grants","Banking & Financial Services",2012,0.768781,0.659558
"MMR","Australia","ODA Grants","Banking & Financial Services",2016,0.017691,0.020766
"MMR","Australia","ODA Grants","Banking & Financial Services",2021,0.08392899999999999,0.083218
"MMR","Australia","ODA Grants","Banking & Financial Services",2022,0.378483,0.375498
"MMR","Australia","ODA Grants","Banking & Financial Services",2023,0.238385,0.238385
"MMR","Australia","ODA Grants","Business & Other Services",2019,0.227144,0.260409
"MMR","Australia","ODA Grants","Business & Other Services",2021,0.008967,0.008891
"MMR","Australia","ODA Grants","Communications",2019,7.6e-4,8.71e-4
"MMR","Australia","ODA Grants","Communications",2021,0.003211,0.003184
"MMR","Australia","ODA Grants","Development Food Assistance",2010,1.5152,1.525628
"MMR","Australia","ODA Grants","Development Food Assistance",2013,5.305296,4.820624
"MMR","Australia","ODA Grants","Development Food Assistance",2016,0.082814,0.097209
"MMR","Australia","ODA Grants","Development Food Assistance",2017,4.483102,4.929866
"MMR","Australia","ODA Grants","Development Food Assistance",2018,1.867483,2.059105
"MMR","Australia","ODA Grants","Development Food Assistance",2020,8.290334,9.483116
"MMR","Australia","ODA Grants","Development Food Assistance",2022,4.161465,4.128644
"MMR","Australia","ODA Grants","Disaster Prevention & Preparedness",2019,0.027917,0.032005
"MMR","Australia","ODA Grants","Disaster Prevention & Preparedness",2020,0.24181,0.2766
"MMR","Australia","ODA Grants","Disaster Prevention & Preparedness",2021,0.072976,0.07236000000000001
"MMR","Australia","ODA Grants","Disaster Prevention & Preparedness",2022,0.001001,9.93e-4
"MMR","Australia","ODA Grants","Disaster Prevention & Preparedness",2023,0.40437700000000004,0.40437700000000004
"MMR","Australia","ODA Grants","Education",2010,0.001446,0.001456
"MMR","Australia","ODA Grants","Education",2019,0.35526700000000005,0.407294
"MMR","Australia","ODA Grants","Education",2020,0.246805,0.282315
"MMR","Australia","ODA Grants","Education",2021,0.266836,0.26457400000000003
"MMR","Australia","ODA Grants","Education",2022,0.399661,0.396509
"MMR","Australia","ODA Grants","Education",2023,0.319445,0.319445
"MMR","Australia","ODA Grants","Emergency Response",2010,2.629487,2.647586
"MMR","Australia","ODA Grants","Emergency Response",2011,0.164903,0.140953
"MMR","Australia","ODA Grants","Emergency Response",2015,0.004621,0.005415
"MMR","Australia","ODA Grants","Emergency Response",2016,0.029451,0.03457
"MMR","Australia","ODA Grants","Emergency Response",2017,0.097977,0.107741
"MMR","Australia","ODA Grants","Emergency Response",2019,0.027917,0.032005
"MMR","Australia","ODA Grants","Emergency Response",2021,0.027932,0.027696
"MMR","Australia","ODA Grants","Emergency Response",2022,3.814676,3.78459
"MMR","Australia","ODA Grants","Energy",2016,0.512153,0.601176
"MMR","Australia","ODA Grants","Energy",2018,0.522895,0.576549
"MMR","Australia","ODA Grants","Energy",2021,0.13885699999999998,0.137682
"MMR","Australia","ODA Grants","Energy",2022,0.069774,0.069223
"MMR","Australia","ODA Grants","Energy",2023,9.4e-5,9.4e-5
"MMR","Australia","ODA Grants","General Environment Protection",2010,4.87e-4,4.9e-4
"MMR","Australia","ODA Grants","General Environment Protection",2019,0.145961,0.167337
"MMR","Australia","ODA Grants","General Environment Protection",2020,0.23179699999999998,0.26514800000000005
"MMR","Australia","ODA Grants","General Environment Protection",2021,0.173764,0.172293
"MMR","Australia","ODA Grants","General Environment Protection",2022,0.199472,0.197899
"MMR","Australia","ODA Grants","General Environment Protection",2023,0.50495,0.50495
"MMR","Australia","ODA Grants","Government & Civil Society",2010,0.003056,0.003078
"MMR","Australia","ODA Grants","Government & Civil Society",2012,0.796476,0.683317
"MMR","Australia","ODA Grants","Government & Civil Society",2013,0.1419,0.128937
"MMR","Australia","ODA Grants","Government & Civil Society",2016,0.01981,0.023253
"MMR","Australia","ODA Grants","Government & Civil Society",2019,0.28299500000000005,0.32443800000000006
"MMR","Australia","ODA Grants","Government & Civil Society",2020,0.153749,0.175871
"MMR","Australia","ODA Grants","Government & Civil Society",2021,0.6697150000000001,0.664047
"MMR","Australia","ODA Grants","Government & Civil Society",2022,0.540607,0.536342
"MMR","Australia","ODA Grants","Government & Civil Society",2023,0.510035,0.510035
"MMR","Australia","ODA Grants","Health",2010,0.001436,0.001446
"MMR","Australia","ODA Grants","Health",2017,0.001479,0.001626
"MMR","Australia","ODA Grants","Health",2019,0.12054200000000001,0.138194
"MMR","Australia","ODA Grants","Health",2020,0.125349,0.14338299999999998
"MMR","Australia","ODA Grants","Health",2021,0.175087,0.17360399999999998
"MMR","Australia","ODA Grants","Health",2022,2.1197660000000003,2.103047
"MMR","Australia","ODA Grants","Health",2023,0.271678,0.271678
"MMR","Australia","ODA Grants","Industry, Mining, Construction",2010,5.57e-4,5.61e-4
"MMR","Australia","ODA Grants","Industry, Mining, Construction",2021,0.070022,0.06943
"MMR","Australia","ODA Grants","Industry, Mining, Construction",2023,0.016312999999999998,0.016312999999999998
"MMR","Australia","ODA Grants","Other Multisector",2009,0.26134,0.325833
"MMR","Australia","ODA Grants","Other Multisector",2010,0.002982,0.003003
"MMR","Australia","ODA Grants","Other Multisector",2011,0.446353,0.381526
"MMR","Australia","ODA Grants","Other Multisector",2014,0.502828,0.487663
"MMR","Australia","ODA Grants","Other Multisector",2015,0.018657,0.021863
"MMR","Australia","ODA Grants","Other Multisector",2019,2.5667739999999997,2.942668
"MMR","Australia","ODA Grants","Other Multisector",2020,3.323464,3.801632
"MMR","Australia","ODA Grants","Other Multisector",2021,2.158088,2.139831
"MMR","Australia","ODA Grants","Other Multisector",2022,2.3480049999999997,2.3294870000000003
"MMR","Australia","ODA Grants","Other Multisector",2023,8.92541,8.92541
"MMR","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.001237,0.001245
"MMR","Australia","ODA Grants","Other Social Infrastructure & Services",2012,0.426025,0.365499
"MMR","Australia","ODA Grants","Other Social Infrastructure & Services",2019,0.106282,0.121847
"MMR","Australia","ODA Grants","Other Social Infrastructure & Services",2020,0.09171800000000001,0.10491400000000001
"MMR","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.013718,0.013601
"MMR","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.005318,0.0052759999999999994
"MMR","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.151667,0.151667
"MMR","Australia","ODA Grants","Population Policies/Programmes",2010,0.002216,0.002231
"MMR","Australia","ODA Grants","Population Policies/Programmes",2012,0.284679,0.244234
"MMR","Australia","ODA Grants","Population Policies/Programmes",2021,0.022249,0.022061
"MMR","Australia","ODA Grants","Population Policies/Programmes",2023,2.39e-4,2.39e-4
"MMR","Australia","ODA Grants","Tourism",2010,5.3e-5,5.4e-5
"MMR","Australia","ODA Grants","Tourism",2019,0.145961,0.167337
"MMR","Australia","ODA Grants","Trade Policies & Regulations",2020,0.030851,0.035289999999999995
"MMR","Australia","ODA Grants","Transport & Storage",2020,2.32e-4,2.65e-4
"MMR","Australia","ODA Grants","Unallocated / Unspecified",2010,2.47e-4,2.49e-4
"MMR","Australia","ODA Grants","Unallocated / Unspecified",2021,7.68e-4,7.62e-4
"MMR","Australia","ODA Grants","Unallocated / Unspecified",2022,0.115018,0.114111
"MMR","Australia","ODA Grants","Unallocated / Unspecified",2023,9.099999999999999e-5,9.099999999999999e-5
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2010,0.002147,0.002162
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2012,0.167952,0.144091
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2013,0.358149,0.325429
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2014,0.570778,0.5535640000000001
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2015,0.8396950000000001,0.984018
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2016,0.917045,1.076446
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2017,1.859147,2.044419
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2018,0.066821,0.073678
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2019,0.784135,0.898969
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2020,0.592117,0.6773089999999999
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2021,0.382405,0.379169
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2022,0.231735,0.229908
"MMR","Australia","ODA Grants","Water Supply & Sanitation",2023,0.020735999999999997,0.020735999999999997
"MMR","Belgium","ODA Grants","General Environment Protection",2013,0.099575,0.103771
"MMR","Belgium","ODA Grants","General Environment Protection",2014,0.099509,0.102906
"MMR","Belgium","ODA Grants","Water Supply & Sanitation",2020,0.28232,0.307321
"MMR","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,0.044326,0.052358
"MMR","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,0.279284,0.324028
"MMR","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,0.217549,0.254486
"MMR","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,0.256796,0.300393
"MMR","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,0.057091,0.057973
"MMR","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,0.008083,0.007917
"MMR","Canada","ODA Grants","Banking & Financial Services",2017,0.53925,0.636956
"MMR","Canada","ODA Grants","Banking & Financial Services",2018,1.851708,2.1483689999999998
"MMR","Canada","ODA Grants","Banking & Financial Services",2019,0.39562800000000004,0.4628
"MMR","Canada","ODA Grants","Banking & Financial Services",2020,0.6588200000000001,0.770673
"MMR","Canada","ODA Grants","Business & Other Services",2019,0,0
"MMR","Canada","ODA Grants","Business & Other Services",2020,0.075408,0.088212
"MMR","Canada","ODA Grants","Business & Other Services",2021,0.055527,0.056385
"MMR","Canada","ODA Grants","Disaster Prevention & Preparedness",2019,0,0
"MMR","Canada","ODA Grants","Disaster Prevention & Preparedness",2020,0.001756,0.002054
"MMR","Canada","ODA Grants","Disaster Prevention & Preparedness",2021,0.001851,0.001879
"MMR","Canada","ODA Grants","Education",2019,0,0
"MMR","Canada","ODA Grants","Education",2020,0.5126459999999999,0.599681
"MMR","Canada","ODA Grants","Education",2021,0.623123,0.6327510000000001
"MMR","Canada","ODA Grants","Education",2022,0.844826,0.827531
"MMR","Canada","ODA Grants","Education",2023,0.716603,0.716603
"MMR","Canada","ODA Grants","Energy",2019,0.08119799999999999,0.094985
"MMR","Canada","ODA Grants","Energy",2020,0.038883,0.045485
"MMR","Canada","ODA Grants","Energy",2021,0.15213400000000002,0.154485
"MMR","Canada","ODA Grants","Energy",2022,0.150526,0.147445
"MMR","Canada","ODA Grants","General Environment Protection",2017,1.001464,1.182916
"MMR","Canada","ODA Grants","General Environment Protection",2018,1.234472,1.432246
"MMR","Canada","ODA Grants","General Environment Protection",2019,0.7347400000000001,0.859488
"MMR","Canada","ODA Grants","General Environment Protection",2020,1.221733,1.429154
"MMR","Canada","ODA Grants","General Environment Protection",2021,0.007404,0.007518
"MMR","Canada","ODA Grants","Government & Civil Society",2019,0,0
"MMR","Canada","ODA Grants","Government & Civil Society",2020,0.11282,0.131974
"MMR","Canada","ODA Grants","Government & Civil Society",2021,0.11087100000000001,0.11258399999999999
"MMR","Canada","ODA Grants","Government & Civil Society",2022,0.032058,0.031404
"MMR","Canada","ODA Grants","Government & Civil Society",2023,0.024809,0.024809
"MMR","Canada","ODA Grants","Health",2019,0,0
"MMR","Canada","ODA Grants","Health",2020,0.001284,0.001502
"MMR","Canada","ODA Grants","Industry, Mining, Construction",2019,0,0
"MMR","Canada","ODA Grants","Industry, Mining, Construction",2020,0.016579,0.019393999999999998
"MMR","Canada","ODA Grants","Industry, Mining, Construction",2021,0.042193,0.042845
"MMR","Canada","ODA Grants","Industry, Mining, Construction",2022,0.080832,0.079177
"MMR","Canada","ODA Grants","Other Multisector",2018,0.112285,0.130274
"MMR","Canada","ODA Grants","Other Multisector",2019,0,0
"MMR","Canada","ODA Grants","Other Multisector",2020,0.10181,0.11909600000000001
"MMR","Canada","ODA Grants","Other Multisector",2021,0.106032,0.10767
"MMR","Canada","ODA Grants","Other Multisector",2022,0.024499,0.023997
"MMR","Canada","ODA Grants","Other Social Infrastructure & Services",2019,0,0
"MMR","Canada","ODA Grants","Other Social Infrastructure & Services",2020,0.005029,0.005882
"MMR","Canada","ODA Grants","Other Social Infrastructure & Services",2021,0.007782,0.007903
"MMR","Canada","ODA Grants","Other Social Infrastructure & Services",2022,0.01491,0.014603
"MMR","Canada","ODA Grants","Population Policies/Programmes",2019,0,0
"MMR","Canada","ODA Grants","Tourism",2019,0,0
"MMR","Canada","ODA Grants","Tourism",2020,0.011399,0.013334
"MMR","Canada","ODA Grants","Tourism",2021,0.020815,0.021137
"MMR","Canada","ODA Grants","Tourism",2022,0.039876,0.039062
"MMR","Canada","ODA Grants","Unallocated / Unspecified",2019,0,0
"MMR","Canada","ODA Grants","Unallocated / Unspecified",2020,0.021616,0.025286
"MMR","Canada","ODA Grants","Unallocated / Unspecified",2021,0.021395,0.021725
"MMR","Canada","ODA Grants","Unallocated / Unspecified",2022,0.016166,0.015836
"MMR","Canada","ODA Loans","Energy",2018,0,0
"MMR","Czechia","ODA Grants","Business & Other Services",2023,0.019521,0.019521
"MMR","Czechia","ODA Grants","Energy",2020,0.020067,0.025663
"MMR","Czechia","ODA Grants","Energy",2022,0.017216,0.019589
"MMR","Czechia","ODA Grants","Reconstruction Relief & Rehabilitation",2016,0.163662,0.250024
"MMR","Czechia","ODA Grants","Reconstruction Relief & Rehabilitation",2017,0.085523,0.122951
"MMR","Czechia","ODA Grants","Reconstruction Relief & Rehabilitation",2018,0.20893,0.271464
"MMR","Czechia","ODA Grants","Water Supply & Sanitation",2022,0.017387,0.019784
"MMR","David and Lucile Packard Foundation","Private Development Finance","Energy",2017,0.013333,0.016303
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2009,0.102871,0.099328
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2010,1.553747,1.528769
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2011,1.98959,1.854595
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,1.156151,1.136686
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2014,0.70301,0.658397
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2015,0.260208,0.290506
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2016,0.136888,0.152301
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2017,0.033368,0.036017
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2018,1.282303,1.315856
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2019,1.32749,1.425419
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2020,0.928111,0.950695
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2021,0.099984,0.09579
"MMR","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"MMR","Denmark","ODA Grants","Business & Other Services",2016,0.477636,0.5314139999999999
"MMR","Denmark","ODA Grants","Business & Other Services",2017,4.502204,4.8596260000000004
"MMR","Denmark","ODA Grants","Business & Other Services",2018,5.154203,5.289067
"MMR","Denmark","ODA Grants","Business & Other Services",2019,9.351937999999999,10.041826
"MMR","Denmark","ODA Grants","Business & Other Services",2020,3.7320040000000003,3.822816
"MMR","Denmark","ODA Grants","Business & Other Services",2021,2.3090620000000004,2.212198
"MMR","Denmark","ODA Grants","Business & Other Services",2022,1.490562,1.472867
"MMR","Denmark","ODA Grants","Business & Other Services",2023,0.527567,0.527567
"MMR","Denmark","ODA Grants","Emergency Response",2022,1.463287,1.4459149999999998
"MMR","Denmark","ODA Grants","Emergency Response",2023,1.2715450000000001,1.2715450000000001
"MMR","Denmark","ODA Grants","Energy",2019,0.134949,0.144904
"MMR","Denmark","ODA Grants","Energy",2020,0,0
"MMR","Denmark","ODA Grants","Government & Civil Society",2007,0.279278,0.287822
"MMR","Denmark","ODA Grants","Government & Civil Society",2009,0.059852,0.057791
"MMR","Denmark","ODA Grants","Government & Civil Society",2010,1.070092,1.0528899999999999
"MMR","Denmark","ODA Grants","Government & Civil Society",2011,0.6411830000000001,0.597679
"MMR","Denmark","ODA Grants","Government & Civil Society",2012,0.41676,0.409744
"MMR","Denmark","ODA Grants","Government & Civil Society",2013,4.361836,4.1253269999999995
"MMR","Denmark","ODA Grants","Government & Civil Society",2014,0.142382,0.133346
"MMR","Denmark","ODA Grants","Government & Civil Society",2022,1.610481,1.591363
"MMR","Denmark","ODA Grants","Government & Civil Society",2023,1.223025,1.223025
"MMR","Denmark","ODA Grants","Other Social Infrastructure & Services",2019,0.286333,0.307456
"MMR","Denmark","ODA Grants","Other Social Infrastructure & Services",2020,2.227567,2.28177
"MMR","Denmark","ODA Grants","Other Social Infrastructure & Services",2021,0.331699,0.317785
"MMR","Denmark","ODA Grants","Unallocated / Unspecified",2010,0.009711,0.009555
"MMR","Denmark","ODA Grants","Unallocated / Unspecified",2020,1.0763319999999998,1.102523
"MMR","Denmark","ODA Grants","Unallocated / Unspecified",2021,0.658007,0.630404
"MMR","Denmark","ODA Grants","Unallocated / Unspecified",2022,1.531937,1.51375
"MMR","Denmark","ODA Grants","Unallocated / Unspecified",2023,1.128003,1.128003
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,0,0
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,3.317483,3.922432
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,2.592718,2.973962
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,5.137047,5.543672
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,3.300974,3.693729
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,9.095145,9.811879
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,3.368413,3.428618
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,0.514629,0.56046
"MMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,0.45964800000000006,0.45964800000000006
"MMR","EU Institutions","ODA Grants","Business & Other Services",2021,0,0
"MMR","EU Institutions","ODA Grants","Business & Other Services",2022,0.161605,0.175997
"MMR","EU Institutions","ODA Grants","Business & Other Services",2023,0.137887,0.137887
"MMR","EU Institutions","ODA Grants","Development Food Assistance",2010,16.860927,17.819546
"MMR","EU Institutions","ODA Grants","Development Food Assistance",2011,1.408985,1.402797
"MMR","EU Institutions","ODA Grants","Development Food Assistance",2014,0.960563,0.968337
"MMR","EU Institutions","ODA Grants","Development Food Assistance",2016,0.130996,0.154884
"MMR","EU Institutions","ODA Grants","Education",2009,0.07241,0.073313
"MMR","EU Institutions","ODA Grants","Energy",2022,0,0
"MMR","EU Institutions","ODA Grants","Energy",2023,0,0
"MMR","EU Institutions","ODA Grants","General Environment Protection",2010,0.211494,0.223518
"MMR","EU Institutions","ODA Grants","General Environment Protection",2011,0.287246,0.285984
"MMR","EU Institutions","ODA Grants","General Environment Protection",2012,0.365766,0.389
"MMR","EU Institutions","ODA Grants","General Environment Protection",2013,1.470898,1.4959959999999999
"MMR","EU Institutions","ODA Grants","General Environment Protection",2014,1.332088,1.342868
"MMR","EU Institutions","ODA Grants","General Environment Protection",2015,0.542319,0.6449539999999999
"MMR","EU Institutions","ODA Grants","General Environment Protection",2016,3.5766,4.228801
"MMR","EU Institutions","ODA Grants","General Environment Protection",2017,1.699888,1.949846
"MMR","EU Institutions","ODA Grants","General Environment Protection",2018,0.696093,0.751193
"MMR","EU Institutions","ODA Grants","General Environment Protection",2019,0.387832,0.433976
"MMR","EU Institutions","ODA Grants","General Environment Protection",2020,3.966362,4.278927
"MMR","EU Institutions","ODA Grants","General Environment Protection",2022,0.141371,0.153962
"MMR","EU Institutions","ODA Grants","General Environment Protection",2023,1.067858,1.067858
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2008,0.301457,0.297686
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2010,0.5203599999999999,0.549945
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2011,0.048665,0.048451
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2013,0.68580700000000006,0.6975089999999999
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2015,0.904038,1.07513
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2016,3.187913,3.7692360000000003
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2017,3.442272,3.948439
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2018,6.145722,6.632189
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2019,2.687563,3.007334
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2020,4.173595000000001,4.502492
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2021,1.686531,1.716674
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2022,1.832779,1.996004
"MMR","EU Institutions","ODA Grants","Government & Civil Society",2023,0.349557,0.349557
"MMR","EU Institutions","ODA Grants","Health",2019,0,0
"MMR","EU Institutions","ODA Grants","Health",2021,18.507226,18.838012
"MMR","EU Institutions","ODA Grants","Health",2022,0.009055,0.009861
"MMR","EU Institutions","ODA Grants","Health",2023,8.759094000000001,8.759094000000001
"MMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,0.166168,0.179263
"MMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,0.141371,0.153962
"MMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,0.148448,0.148448
"MMR","EU Institutions","ODA Grants","Other Multisector",2013,1.429965,1.454365
"MMR","EU Institutions","ODA Grants","Other Multisector",2014,1.215234,1.225069
"MMR","EU Institutions","ODA Grants","Other Multisector",2015,1.818436,2.162581
"MMR","EU Institutions","ODA Grants","Other Multisector",2016,3.442243,4.069942
"MMR","EU Institutions","ODA Grants","Other Multisector",2018,1.433683,1.547167
"MMR","EU Institutions","ODA Grants","Other Multisector",2019,0.10798200000000001,0.12082899999999999
"MMR","EU Institutions","ODA Grants","Other Multisector",2020,0.34188,0.368822
"MMR","EU Institutions","ODA Grants","Other Multisector",2021,0,0
"MMR","EU Institutions","ODA Grants","Other Multisector",2023,6.092485,6.092485
"MMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,0.908382,0.989281
"MMR","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,0.566184,0.669428
"MMR","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,0.698907,0.801677
"MMR","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,1.18022,1.27364
"MMR","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,1.130057,1.2191100000000001
"MMR","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,0.282743,0.307923
"MMR","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,0.296897,0.296897
"MMR","Finland","Equity Investment","Banking & Financial Services",2020,2.666358,2.839756
"MMR","Finland","Equity Investment","Banking & Financial Services",2021,2.000013,2.003846
"MMR","Finland","Equity Investment","Banking & Financial Services",2022,0,0
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2015,0.002044,0.002374
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2017,2.31e-4,2.62e-4
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2019,1.69484,1.867648
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2020,3.301904,3.516632
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.889996,0.891702
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.525818,0.561814
"MMR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2023,2.9736160000000003,2.9736160000000003
"MMR","Finland","ODA Grants","Business & Other Services",2015,0.010974,0.012743
"MMR","Finland","ODA Grants","Disaster Prevention & Preparedness",2015,0,0
"MMR","Finland","ODA Grants","Disaster Prevention & Preparedness",2016,0.172609,0.200951
"MMR","Finland","ODA Grants","Disaster Prevention & Preparedness",2017,0.177458,0.200988
