"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"TGO","France","ODA Grants","General Environment Protection",2017,0.019164,0.021316
"TGO","France","ODA Grants","General Environment Protection",2018,0.00236,0.00248
"TGO","France","ODA Grants","General Environment Protection",2019,0.023712999999999998,0.025953999999999998
"TGO","France","ODA Grants","General Environment Protection",2020,0.012342,0.012887
"TGO","France","ODA Grants","General Environment Protection",2021,0.001183,0.001175
"TGO","France","ODA Grants","General Environment Protection",2022,0.074378,0.080541
"TGO","France","ODA Grants","Government & Civil Society",2021,0.003548,0.003526
"TGO","France","ODA Grants","Government & Civil Society",2022,0.143007,0.154858
"TGO","France","ODA Grants","Government & Civil Society",2023,1.073621,1.073621
"TGO","France","ODA Grants","Health",2019,0.019031000000000003,0.020829
"TGO","France","ODA Grants","Health",2023,0.001081,0.001081
"TGO","France","ODA Grants","Industry, Mining, Construction",2019,0.009068,0.009924
"TGO","France","ODA Grants","Industry, Mining, Construction",2023,0.10878,0.10878
"TGO","France","ODA Grants","Other Multisector",2011,0,0
"TGO","France","ODA Grants","Other Multisector",2016,0.038704,0.044139
"TGO","France","ODA Grants","Other Multisector",2017,0.591286,0.657709
"TGO","France","ODA Grants","Other Multisector",2018,0.5691179999999999,0.597983
"TGO","France","ODA Grants","Other Multisector",2019,0.001008,0.001103
"TGO","France","ODA Grants","Other Multisector",2020,0.029817,0.03113
"TGO","France","ODA Grants","Other Multisector",2021,0.039312,0.039074
"TGO","France","ODA Grants","Other Multisector",2023,0.066498,0.066498
"TGO","France","ODA Grants","Other Social Infrastructure & Services",2017,0.196595,0.21868100000000001
"TGO","France","ODA Grants","Other Social Infrastructure & Services",2018,0.128159,0.134658
"TGO","France","ODA Grants","Other Social Infrastructure & Services",2022,6.835629,7.402118
"TGO","France","ODA Grants","Other Social Infrastructure & Services",2023,0.405493,0.405493
"TGO","France","ODA Grants","Reconstruction Relief & Rehabilitation",2018,0.007258,0.007626
"TGO","France","ODA Grants","Unallocated / Unspecified",2016,0.003317,0.003783
"TGO","France","ODA Grants","Unallocated / Unspecified",2017,0.005636,0.0062699999999999995
"TGO","France","ODA Grants","Unallocated / Unspecified",2018,0.009236000000000001,0.009705
"TGO","France","ODA Grants","Unallocated / Unspecified",2022,0.002684,0.002906
"TGO","France","ODA Grants","Unallocated / Unspecified",2023,0.016991,0.016991
"TGO","France","ODA Grants","Water Supply & Sanitation",2016,0.283092,0.322848
"TGO","France","ODA Grants","Water Supply & Sanitation",2017,0.791009,0.879869
"TGO","France","ODA Grants","Water Supply & Sanitation",2018,3.029359,3.1829979999999995
"TGO","France","ODA Grants","Water Supply & Sanitation",2019,1.025415,1.122328
"TGO","France","ODA Grants","Water Supply & Sanitation",2020,1.28617,1.3428350000000002
"TGO","France","ODA Grants","Water Supply & Sanitation",2021,8.954605999999998,8.900464
"TGO","France","ODA Grants","Water Supply & Sanitation",2022,2.580854,2.794738
"TGO","France","ODA Grants","Water Supply & Sanitation",2023,3.8972140000000004,3.8972140000000004
"TGO","France","ODA Loans","Energy",2021,0,0
"TGO","France","ODA Loans","Energy",2022,0.433087,0.468978
"TGO","France","ODA Loans","Energy",2023,0,0
"TGO","France","ODA Loans","General Environment Protection",2023,0,0
"TGO","France","ODA Loans","Other Multisector",2022,0,0
"TGO","France","ODA Loans","Other Multisector",2023,4.824281,4.824281
"TGO","France","ODA Loans","Water Supply & Sanitation",2020,0,0
"TGO","France","ODA Loans","Water Supply & Sanitation",2021,0.744811,0.740307
"TGO","France","ODA Loans","Water Supply & Sanitation",2022,2.330925,2.524096
"TGO","France","ODA Loans","Water Supply & Sanitation",2023,0.574704,0.574704
"TGO","France","Other Official Flows (non Export Credit)","Transport & Storage",2018,0,0
"TGO","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.07708,0.07708
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,0.046987,0.05236
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0.298943,0.313481
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.25104,0.280731
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,2.011751,2.135411
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,3.8251419999999996,3.987305
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,4.328496,5.307543999999999
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,3.618534,4.395257
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,4.024861,4.726197
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.8877210000000001,0.977421
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,3.955875,4.501568
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,4.125862000000001,4.5322
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,4.264254,4.391012
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,2.449349,2.673172
"TGO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,1.996405,1.996405
"TGO","Germany","ODA Grants","Business & Other Services",2021,0.01039,0.010699
"TGO","Germany","ODA Grants","Business & Other Services",2022,0.220843,0.241024
"TGO","Germany","ODA Grants","Business & Other Services",2023,0.313581,0.313581
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2013,0.398301,0.422784
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2014,0.464376,0.484062
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2015,0.332779,0.408049
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2016,0.331748,0.402958
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2017,0.29309,0.344161
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2018,0,0
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2019,0.266428,0.30318
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2020,0.45584,0.500734
"TGO","Germany","ODA Grants","Disaster Prevention & Preparedness",2021,0.473037,0.487098
"TGO","Germany","ODA Grants","Education",2019,0.00468,0.005326
"TGO","Germany","ODA Grants","Education",2022,0.009465,0.01033
"TGO","Germany","ODA Grants","Education",2023,0.100559,0.100559
"TGO","Germany","ODA Grants","Energy",2013,5.4466920000000005,5.781491
"TGO","Germany","ODA Grants","Energy",2014,6.836447,7.126271
"TGO","Germany","ODA Grants","Energy",2015,7.933111,9.727475
"TGO","Germany","ODA Grants","Energy",2016,1.6125720000000001,1.958713
"TGO","Germany","ODA Grants","Energy",2017,5.674495,6.663282
"TGO","Germany","ODA Grants","Energy",2018,3.333901,3.670776
"TGO","Germany","ODA Grants","Energy",2019,3.550994,4.040837
"TGO","Germany","ODA Grants","Energy",2020,6.662767,7.318955
"TGO","Germany","ODA Grants","Energy",2021,9.633697,9.920065000000001
"TGO","Germany","ODA Grants","Energy",2022,8.695135,9.4897
"TGO","Germany","ODA Grants","Energy",2023,6.458542,6.458542
"TGO","Germany","ODA Grants","General Environment Protection",2021,0.007687,0.007915
"TGO","Germany","ODA Grants","Government & Civil Society",2011,0.056214,0.058948
"TGO","Germany","ODA Grants","Health",2020,0.020171,0.022157
"TGO","Germany","ODA Grants","Other Multisector",2011,0.211902,0.222207
"TGO","Germany","ODA Grants","Other Multisector",2012,0.35133,0.392884
"TGO","Germany","ODA Grants","Other Multisector",2013,0.444106,0.471403
"TGO","Germany","ODA Grants","Other Multisector",2014,0.267614,0.278959
"TGO","Germany","ODA Grants","Other Multisector",2015,0.585912,0.718438
"TGO","Germany","ODA Grants","Other Multisector",2016,0.251687,0.305711
"TGO","Germany","ODA Grants","Other Multisector",2017,0.6265080000000001,0.735678
"TGO","Germany","ODA Grants","Other Multisector",2018,0.821097,0.904065
"TGO","Germany","ODA Grants","Other Multisector",2019,0.311419,0.354378
"TGO","Germany","ODA Grants","Other Multisector",2020,0.150667,0.165506
"TGO","Germany","ODA Grants","Other Multisector",2021,0.14683,0.151195
"TGO","Germany","ODA Grants","Other Multisector",2022,0.826926,0.9024909999999999
"TGO","Germany","ODA Grants","Other Multisector",2023,0.582501,0.582501
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2015,0.005768,0.007073
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2016,0.00575,0.006985
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2017,0.022771,0.026738
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2018,0.012038,0.013255
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.00862,0.009809
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0,0
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2021,0.087405,0.090003
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2022,0.029061999999999998,0.031717
"TGO","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.058383000000000004,0.058383000000000004
"TGO","Germany","ODA Grants","Population Policies/Programmes",2017,0.228425,0.268228
"TGO","Germany","ODA Grants","Population Policies/Programmes",2018,2.110238,2.323468
"TGO","Germany","ODA Grants","Population Policies/Programmes",2019,2.607879,2.967623
"TGO","Germany","ODA Grants","Population Policies/Programmes",2020,4.644528,5.101948
"TGO","Germany","ODA Grants","Population Policies/Programmes",2021,4.5476030000000005,4.682783
"TGO","Germany","ODA Grants","Population Policies/Programmes",2022,6.15384,6.716182999999999
"TGO","Germany","ODA Grants","Population Policies/Programmes",2023,5.060036,5.060036
"TGO","Germany","ODA Grants","Transport & Storage",2013,0.572225,0.607399
"TGO","Germany","ODA Grants","Transport & Storage",2014,4.437168,4.625277
"TGO","Germany","ODA Grants","Transport & Storage",2015,10.082873,12.363484
"TGO","Germany","ODA Grants","Transport & Storage",2016,3.84805,4.674036
"TGO","Germany","ODA Grants","Water Supply & Sanitation",2017,0.137526,0.161491
"TGO","Germany","ODA Grants","Water Supply & Sanitation",2018,0.233429,0.257016
"TGO","Germany","ODA Grants","Water Supply & Sanitation",2019,0.126497,0.143947
"TGO","Germany","ODA Grants","Water Supply & Sanitation",2020,0.079601,0.087441
"TGO","Germany","ODA Grants","Water Supply & Sanitation",2021,0.161036,0.165822
"TGO","Germany","ODA Grants","Water Supply & Sanitation",2022,0.099169,0.108231
"TGO","Germany","ODA Grants","Water Supply & Sanitation",2023,0.280925,0.280925
"TGO","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2011,0,0
"TGO","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"TGO","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"TGO","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"TGO","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,1.5e-4,1.53e-4
"TGO","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"TGO","Global Environment Facility","ODA Grants","Energy",2019,0,0
"TGO","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"TGO","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"TGO","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"TGO","Global Environment Facility","ODA Grants","General Environment Protection",2016,1.990349,2.316296
"TGO","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"TGO","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"TGO","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"TGO","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"TGO","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"TGO","Greece","ODA Grants","General Environment Protection",2007,0.03603,0.03366
"TGO","Greece","ODA Grants","Other Social Infrastructure & Services",2008,0.013338,0.011364
"TGO","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"TGO","IFAD","ODA Grants","Industry, Mining, Construction",2018,0,0
"TGO","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"TGO","IFAD","ODA Loans","Industry, Mining, Construction",2018,0,0
"TGO","International Development Association","ODA Grants","Agriculture, Forestry, Fishing",2011,0,0
"TGO","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,0.03279,0.037525
"TGO","Italy","ODA Grants","Agriculture, Forestry, Fishing",2016,0.02646,0.030001
"TGO","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.198425,0.20896700000000001
"TGO","Italy","ODA Grants","Agriculture, Forestry, Fishing",2021,0.132056,0.13231500000000002
"TGO","Italy","ODA Grants","Agriculture, Forestry, Fishing",2022,0.041687,0.045355999999999994
"TGO","Italy","ODA Grants","Agriculture, Forestry, Fishing",2023,0.061069,0.061069
"TGO","Italy","ODA Grants","Business & Other Services",2017,0,0
"TGO","Italy","ODA Grants","Business & Other Services",2018,0.028924,0.030188
"TGO","Italy","ODA Grants","Business & Other Services",2019,0.003048,0.003319
"TGO","Italy","ODA Grants","Education",2020,0.012509,0.013174
"TGO","Italy","ODA Grants","Energy",2014,0,0
"TGO","Italy","ODA Grants","Energy",2015,0.019967,0.02285
"TGO","Italy","ODA Grants","Energy",2019,0,0
"TGO","Italy","ODA Grants","Energy",2020,0.005128,0.005401
"TGO","Italy","ODA Grants","General Environment Protection",2015,0.009527,0.010903
"TGO","Italy","ODA Grants","General Environment Protection",2016,0.018996,0.021538
"TGO","Italy","ODA Grants","General Environment Protection",2017,0.02956,0.032647
"TGO","Italy","ODA Grants","Government & Civil Society",2020,0.077002,0.081092
"TGO","Italy","ODA Grants","Other Multisector",2018,0,0
"TGO","Italy","ODA Grants","Other Multisector",2019,0.02015,0.021943
"TGO","Italy","ODA Grants","Other Multisector",2020,0.009157,0.009643
"TGO","Italy","ODA Grants","Water Supply & Sanitation",2008,0.086543,0.08297
"TGO","Italy","ODA Grants","Water Supply & Sanitation",2015,0.005435,0.00622
"TGO","Italy","ODA Grants","Water Supply & Sanitation",2019,0,0
"TGO","Italy","ODA Grants","Water Supply & Sanitation",2020,0.048075,0.050629999999999994
"TGO","Italy","ODA Grants","Water Supply & Sanitation",2021,0.028382,0.028438
"TGO","Italy","ODA Grants","Water Supply & Sanitation",2022,0.02892,0.031466
"TGO","Italy","ODA Grants","Water Supply & Sanitation",2023,0.020761,0.020761
