"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SLE","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,12.905857000000001,13.92289
"SLE","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,4.5107029999999995,4.591322999999999
"SLE","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,3.553372,3.86983
"SLE","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,5.005972,5.005972
"SLE","EU Institutions","ODA Grants","Communications",2022,0,0
"SLE","EU Institutions","ODA Grants","Communications",2023,0,0
"SLE","EU Institutions","ODA Grants","Education",2010,0.106798,0.11287
"SLE","EU Institutions","ODA Grants","Education",2019,0,0
"SLE","EU Institutions","ODA Grants","Education",2020,0,0
"SLE","EU Institutions","ODA Grants","Education",2023,2.061136,2.061136
"SLE","EU Institutions","ODA Grants","Energy",2011,1.548959,1.5421559999999999
"SLE","EU Institutions","ODA Grants","Energy",2012,0.026735,0.028434
"SLE","EU Institutions","ODA Grants","Energy",2014,2.755537,2.777838
"SLE","EU Institutions","ODA Grants","Energy",2015,1.350016,1.605512
"SLE","EU Institutions","ODA Grants","Energy",2016,1.076634,1.27296
"SLE","EU Institutions","ODA Grants","Energy",2017,1.097509,1.258891
"SLE","EU Institutions","ODA Grants","Energy",2018,0.02469,0.026645
"SLE","EU Institutions","ODA Grants","Energy",2020,0.158382,0.170863
"SLE","EU Institutions","ODA Grants","Energy",2021,0.678938,0.691073
"SLE","EU Institutions","ODA Grants","Energy",2022,0,0
"SLE","EU Institutions","ODA Grants","Energy",2023,1.855179,1.855179
"SLE","EU Institutions","ODA Grants","General Environment Protection",2010,0.028713,0.030346
"SLE","EU Institutions","ODA Grants","General Environment Protection",2011,0.38190399999999997,0.380226
"SLE","EU Institutions","ODA Grants","General Environment Protection",2012,0.117224,0.12467
"SLE","EU Institutions","ODA Grants","General Environment Protection",2013,0.660981,0.672257
"SLE","EU Institutions","ODA Grants","General Environment Protection",2014,1.949033,1.964807
"SLE","EU Institutions","ODA Grants","General Environment Protection",2015,2.218691,2.638586
"SLE","EU Institutions","ODA Grants","General Environment Protection",2016,1.331306,1.574073
"SLE","EU Institutions","ODA Grants","General Environment Protection",2017,0.882798,1.012609
"SLE","EU Institutions","ODA Grants","General Environment Protection",2018,0.05226,0.056397
"SLE","EU Institutions","ODA Grants","General Environment Protection",2022,0.020507,0.022333
"SLE","EU Institutions","ODA Grants","Government & Civil Society",2020,1.716159,1.851401
"SLE","EU Institutions","ODA Grants","Government & Civil Society",2021,7.61276,7.748826
"SLE","EU Institutions","ODA Grants","Government & Civil Society",2022,1.247061,1.358122
"SLE","EU Institutions","ODA Grants","Government & Civil Society",2023,1.72274,1.72274
"SLE","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,0.26863,0.292553
"SLE","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,0.717928,0.717928
"SLE","EU Institutions","ODA Grants","Other Multisector",2010,0.146289,0.154606
"SLE","EU Institutions","ODA Grants","Other Multisector",2011,0.675495,0.672528
"SLE","EU Institutions","ODA Grants","Other Multisector",2012,0.638868,0.679451
"SLE","EU Institutions","ODA Grants","Other Multisector",2013,0.591025,0.60111
"SLE","EU Institutions","ODA Grants","Other Multisector",2014,0.341465,0.344228
"SLE","EU Institutions","ODA Grants","Other Multisector",2015,0.592512,0.704647
"SLE","EU Institutions","ODA Grants","Other Multisector",2022,0,0
"SLE","EU Institutions","ODA Grants","Other Multisector",2023,0,0
"SLE","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,0.689158,0.750533
"SLE","EU Institutions","ODA Grants","Transport & Storage",2020,0.330143,0.356159
"SLE","EU Institutions","ODA Grants","Transport & Storage",2022,0.279104,0.30396100000000004
"SLE","EU Institutions","ODA Grants","Unallocated / Unspecified",2010,0.128762,0.136082
"SLE","Finland","Equity Investment","Industry, Mining, Construction",2019,11.070998,12.19982
"SLE","Finland","ODA Grants","Agriculture, Forestry, Fishing",2014,0.103669,0.10229100000000001
"SLE","Finland","ODA Grants","Agriculture, Forestry, Fishing",2015,0.049954,0.058009000000000005
"SLE","Finland","ODA Grants","Agriculture, Forestry, Fishing",2016,0.003346,0.003896
"SLE","Finland","ODA Grants","Agriculture, Forestry, Fishing",2017,8.53e-4,9.66e-4
"SLE","Finland","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"SLE","Finland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.031758999999999996,0.03182
"SLE","Finland","ODA Grants","General Environment Protection",2008,0.023078,0.023555
"SLE","Finland","ODA Grants","General Environment Protection",2009,0,0
"SLE","Finland","ODA Grants","General Environment Protection",2011,0.022689,0.022926
"SLE","Finland","ODA Grants","General Environment Protection",2012,0,0
"SLE","Finland","ODA Grants","General Environment Protection",2013,0.066694,0.066846
"SLE","Finland","ODA Grants","Other Multisector",2022,0.048606,0.051934
"SLE","Finland","ODA Grants","Other Multisector",2023,0.051269,0.051269
"SLE","Finland","ODA Grants","Other Social Infrastructure & Services",2017,0.002169,0.002456
"SLE","Finland","ODA Grants","Population Policies/Programmes",2022,0.097212,0.103867
"SLE","Finland","ODA Grants","Population Policies/Programmes",2023,0.102538,0.102538
"SLE","Finland","ODA Grants","Water Supply & Sanitation",2022,0.097212,0.103867
"SLE","Finland","ODA Grants","Water Supply & Sanitation",2023,0.102538,0.102538
"SLE","Finland","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2019,0.8,0.881569
"SLE","Finland","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2020,0.45,0.479264
"SLE","Finland","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2021,0.5,0.500958
"SLE","Finland","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,0.5255920000000001,0.561573
"SLE","Finland","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2023,0,0
"SLE","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.06761,0.073959
"SLE","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.001666,0.001853
"SLE","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.25236000000000003,0.272376
"SLE","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.31352,0.318957
"SLE","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.525043,0.550282
"SLE","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.363994,0.363994
"SLE","Food and Agriculture Organisation","ODA Grants","Education",2023,0.008115,0.008115
"SLE","Ford Foundation","Private Development Finance","Government & Civil Society",2020,0.025,0.029013
"SLE","Ford Foundation","Private Development Finance","Government & Civil Society",2021,0.025,0.027746
"SLE","Ford Foundation","Private Development Finance","Government & Civil Society",2022,0.04019,0.041636
"SLE","France","ODA Grants","Agriculture, Forestry, Fishing",2017,0.001127,0.001254
"SLE","France","ODA Grants","Other Multisector",2017,0.005084,0.005655
"SLE","France","ODA Grants","Other Multisector",2018,0.013145,0.013811
"SLE","France","ODA Grants","Water Supply & Sanitation",2019,0.067167,0.073515
"SLE","France","ODA Grants","Water Supply & Sanitation",2023,0.086505,0.086505
"SLE","France","Private Sector Instruments (PSI)","Other Social Infrastructure & Services",2023,4.98905,4.98905
"SLE","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2021,0.281919,0.312886
"SLE","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.58167,0.58167
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0.037031,0.038832
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.087138,0.097444
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.567601,0.666506
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.528266,0.581645
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.526363,0.598972
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.153395,0.157954
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.550416,0.600713
"SLE","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,0.720498,0.720498
"SLE","Germany","ODA Grants","Business & Other Services",2016,1.420134,1.724967
"SLE","Germany","ODA Grants","Business & Other Services",2017,4.23932,4.978026
"SLE","Germany","ODA Grants","Business & Other Services",2018,9.266033,10.202326
"SLE","Germany","ODA Grants","Business & Other Services",2019,9.312664,10.597301999999999
"SLE","Germany","ODA Grants","Business & Other Services",2020,6.661049,7.317067
"SLE","Germany","ODA Grants","Business & Other Services",2021,3.492433,3.596248
"SLE","Germany","ODA Grants","Business & Other Services",2022,0.51761,0.564909
"SLE","Germany","ODA Grants","Business & Other Services",2023,1.437057,1.437057
"SLE","Germany","ODA Grants","Education",2018,0.15769300000000003,0.17362899999999998
"SLE","Germany","ODA Grants","Education",2019,0.055984,0.063707
"SLE","Germany","ODA Grants","Education",2020,0.089475,0.098287
"SLE","Germany","ODA Grants","Education",2021,0.006745,0.006945
"SLE","Germany","ODA Grants","Education",2022,1.420859,1.550698
"SLE","Germany","ODA Grants","Education",2023,0.107499,0.107499
"SLE","Germany","ODA Grants","General Environment Protection",2020,0.077501,0.085134
"SLE","Germany","ODA Grants","General Environment Protection",2021,0.07558,0.077827
"SLE","Germany","ODA Grants","General Environment Protection",2022,0.065107,0.071057
"SLE","Germany","ODA Grants","Government & Civil Society",2011,0.036899,0.038694
"SLE","Germany","ODA Grants","Health",2020,0.211105,0.231896
"SLE","Germany","ODA Grants","Health",2021,0.185906,0.191432
"SLE","Germany","ODA Grants","Health",2023,0.293606,0.293606
"SLE","Germany","ODA Grants","Industry, Mining, Construction",2022,0.51761,0.564909
"SLE","Germany","ODA Grants","Industry, Mining, Construction",2023,0.41006,0.41006
"SLE","Germany","ODA Grants","Other Multisector",2017,0.112735,0.132379
"SLE","Germany","ODA Grants","Other Multisector",2018,0.31195,0.34347099999999997
"SLE","Germany","ODA Grants","Other Multisector",2019,0.23132,0.263229
"SLE","Germany","ODA Grants","Other Multisector",2020,0.266065,0.292269
"SLE","Germany","ODA Grants","Other Multisector",2021,0.250502,0.25794799999999996
"SLE","Germany","ODA Grants","Other Multisector",2022,0.113347,0.12370400000000001
"SLE","Germany","ODA Grants","Other Multisector",2023,0.078952,0.078952
"SLE","Germany","ODA Grants","Other Social Infrastructure & Services",2014,6.865187,7.156229
"SLE","Germany","ODA Grants","Water Supply & Sanitation",2023,0.187108,0.187108
"SLE","Global Environment Facility","ODA Grants","Administrative Costs of Donors",2023,0.018276,0.018276
"SLE","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"SLE","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"SLE","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"SLE","Global Environment Facility","ODA Grants","Business & Other Services",2020,0,0
"SLE","Global Environment Facility","ODA Grants","Energy",2012,0,0
"SLE","Global Environment Facility","ODA Grants","Energy",2019,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2015,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2016,0.8,0.931011
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2017,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2022,0,0
"SLE","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"SLE","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2023,0,0
"SLE","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"SLE","Global Environment Facility","ODA Grants","Other Multisector",2019,0,0
"SLE","Global Environment Facility","ODA Grants","Other Multisector",2023,0,0
"SLE","Global Environment Facility","ODA Grants","Water Supply & Sanitation",2012,0,0
"SLE","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"SLE","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"SLE","Iceland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.09722,0.110058
"SLE","Iceland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.09223100000000001,0.110811
"SLE","Iceland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.154304,0.163426
"SLE","Iceland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.135077,0.14000400000000002
"SLE","Iceland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.007249,0.007249
"SLE","Iceland","ODA Grants","Education",2021,0.007604,0.008054
"SLE","Iceland","ODA Grants","Education",2023,0.948819,0.948819
"SLE","Iceland","ODA Grants","General Environment Protection",2021,0.047262,0.050055999999999996
"SLE","Iceland","ODA Grants","General Environment Protection",2022,0.028174,0.029202
"SLE","Iceland","ODA Grants","Government & Civil Society",2019,0.03617,0.040945999999999996
"SLE","Iceland","ODA Grants","Government & Civil Society",2020,0.019299,0.023186
"SLE","Iceland","ODA Grants","Government & Civil Society",2021,0.041174,0.043608999999999995
"SLE","Iceland","ODA Grants","Government & Civil Society",2022,0.03925,0.040681
"SLE","Iceland","ODA Grants","Health",2019,0.023405,0.026494
"SLE","Iceland","ODA Grants","Health",2020,0.012487999999999999,0.015004
"SLE","Iceland","ODA Grants","Health",2021,0.026642,0.028217
"SLE","Iceland","ODA Grants","Health",2022,0.025397,0.026323
"SLE","Iceland","ODA Grants","Industry, Mining, Construction",2021,0.030416,0.032214
"SLE","Iceland","ODA Grants","Industry, Mining, Construction",2023,0.01692,0.01692
"SLE","Iceland","ODA Grants","Other Multisector",2019,0.104255,0.11802
"SLE","Iceland","ODA Grants","Other Multisector",2020,0.055627,0.066833
"SLE","Iceland","ODA Grants","Other Multisector",2021,0.134432,0.14238
"SLE","Iceland","ODA Grants","Other Multisector",2022,0.122524,0.126993
"SLE","Iceland","ODA Grants","Water Supply & Sanitation",2019,1.432961,1.622166
"SLE","Iceland","ODA Grants","Water Supply & Sanitation",2020,0.924448,1.11067
"SLE","Iceland","ODA Grants","Water Supply & Sanitation",2021,0.055706,0.059
"SLE","Iceland","ODA Grants","Water Supply & Sanitation",2022,2.879211,2.984215
"SLE","Iceland","ODA Grants","Water Supply & Sanitation",2023,3.743754,3.743754
"SLE","International Development Association","ODA Grants","Agriculture, Forestry, Fishing",2011,0,0
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2010,0.072847,0.081104
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2013,0.026553,0.028128
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2017,0.522366,0.581692
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2018,0.6472699999999999,0.681219
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.712875,0.768897
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.836855,0.892393
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2021,1.33159,1.352873
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2022,1.567499,1.675702
"SLE","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2023,2.071916,2.071916
"SLE","Ireland","ODA Grants","Banking & Financial Services",2019,0.279861,0.301854
"SLE","Ireland","ODA Grants","Disaster Prevention & Preparedness",2012,0.279662,0.306494
"SLE","Ireland","ODA Grants","Disaster Prevention & Preparedness",2013,0.866757,0.918146
"SLE","Ireland","ODA Grants","Disaster Prevention & Preparedness",2014,0.211158,0.222801
"SLE","Ireland","ODA Grants","Disaster Prevention & Preparedness",2015,0.186947,0.211886
"SLE","Ireland","ODA Grants","Disaster Prevention & Preparedness",2018,0.224242,0.236003
"SLE","Ireland","ODA Grants","Education",2019,0.013919,0.015013
"SLE","Ireland","ODA Grants","Education",2020,0.006978,0.007442
"SLE","Ireland","ODA Grants","Emergency Response",2023,0.057479,0.057479
"SLE","Ireland","ODA Grants","General Environment Protection",2007,0.062311,0.062815
"SLE","Ireland","ODA Grants","General Environment Protection",2019,0.007478,0.008066
"SLE","Ireland","ODA Grants","General Environment Protection",2021,0.008278,0.00841
"SLE","Ireland","ODA Grants","General Environment Protection",2022,0.009425,0.010075
"SLE","Ireland","ODA Grants","General Environment Protection",2023,0.185458,0.185458
"SLE","Ireland","ODA Grants","Government & Civil Society",2011,0.139043,0.144875
"SLE","Ireland","ODA Grants","Government & Civil Society",2012,0.478582,0.5245
"SLE","Ireland","ODA Grants","Government & Civil Society",2016,0.265399,0.303455
"SLE","Ireland","ODA Grants","Government & Civil Society",2017,0.615394,0.6852849999999999
"SLE","Ireland","ODA Grants","Government & Civil Society",2019,0.679279,0.732661
"SLE","Ireland","ODA Grants","Government & Civil Society",2020,0.6774929999999999,0.722455
"SLE","Ireland","ODA Grants","Government & Civil Society",2021,0.740394,0.752227
"SLE","Ireland","ODA Grants","Government & Civil Society",2022,0.732524,0.783089
"SLE","Ireland","ODA Grants","Government & Civil Society",2023,0.472077,0.472077
"SLE","Ireland","ODA Grants","Health",2014,0.066469,0.070134
"SLE","Ireland","ODA Grants","Health",2015,0.02096,0.023756
"SLE","Ireland","ODA Grants","Health",2016,0.03603,0.041197
"SLE","Ireland","ODA Grants","Health",2017,0.571433,0.636331
"SLE","Ireland","ODA Grants","Health",2018,0.912004,0.959838
"SLE","Ireland","ODA Grants","Health",2019,0.479374,0.517047
"SLE","Ireland","ODA Grants","Health",2020,1.28752,1.372968
"SLE","Ireland","ODA Grants","Health",2021,0.738005,0.7498
"SLE","Ireland","ODA Grants","Health",2022,0.841308,0.899383
"SLE","Ireland","ODA Grants","Health",2023,0.324394,0.324394
"SLE","Ireland","ODA Grants","Other Multisector",2007,0.055711,0.056161
"SLE","Ireland","ODA Grants","Other Multisector",2016,0.176932,0.202303
"SLE","Ireland","ODA Grants","Other Multisector",2018,0.011802,0.012421
"SLE","Ireland","ODA Grants","Other Multisector",2019,0.016792,0.018111
"SLE","Ireland","ODA Grants","Other Multisector",2020,0.011383,0.012138
"SLE","Ireland","ODA Grants","Other Multisector",2023,1.8285630000000002,1.8285630000000002
"SLE","Ireland","ODA Grants","Water Supply & Sanitation",2012,0.824084,0.90315
"SLE","Ireland","ODA Grants","Water Supply & Sanitation",2014,0.73823,0.778935
"SLE","Ireland","ODA Grants","Water Supply & Sanitation",2015,0.424398,0.481014
"SLE","Ireland","ODA Grants","Water Supply & Sanitation",2017,0.23492,0.2616
"SLE","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,0.004437,0.005078
"SLE","Italy","ODA Grants","Agriculture, Forestry, Fishing",2016,0.040407,0.045814
"SLE","Italy","ODA Grants","Communications",2015,0.004992,0.005713
"SLE","Italy","ODA Grants","Education",2020,0.29434499999999997,0.309983
"SLE","Italy","ODA Grants","Education",2021,0.010846000000000001,0.010867
"SLE","Italy","ODA Grants","Energy",2006,0.006885,0.007959
"SLE","Italy","ODA Grants","Energy",2007,0.039207,0.040558
"SLE","Italy","ODA Grants","Health",2020,1.766895,1.860762
"SLE","Italy","ODA Grants","Water Supply & Sanitation",2020,0.024555,0.025858000000000003
"SLE","Italy","ODA Grants","Water Supply & Sanitation",2021,0.02536,0.02541
"SLE","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,0.045445,0.034752
"SLE","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.32084,0.253615
"SLE","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,2.404157,1.9577799999999999
"SLE","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,5.423756,5.267752
"SLE","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.15143800000000002,0.15143800000000002
"SLE","Japan","ODA Grants","Development Food Assistance",2020,2.341648,1.851006
"SLE","Japan","ODA Grants","Development Food Assistance",2022,3.043484,2.955944
"SLE","Japan","ODA Grants","Emergency Response",2010,3.41839,2.286999
"SLE","Japan","ODA Grants","Emergency Response",2020,0.3,0.237141
"SLE","Japan","ODA Grants","Emergency Response",2022,0.803824,0.780704
"SLE","Japan","ODA Grants","Energy",2016,0.010643,0.008702
"SLE","Japan","ODA Grants","Energy",2017,0.064056,0.054043
"SLE","Japan","ODA Grants","Energy",2018,0.018499,0.015365
"SLE","Japan","ODA Grants","Energy",2019,0.007918,0.006453
"SLE","Japan","ODA Grants","Energy",2020,0.008655000000000001,0.006842
"SLE","Japan","ODA Grants","Energy",2021,1.7493049999999999,1.4245139999999998
"SLE","Japan","ODA Grants","Energy",2022,0.035604,0.03458
"SLE","Japan","ODA Grants","Energy",2023,0.051047999999999996,0.051047999999999996
"SLE","Japan","ODA Grants","Government & Civil Society",2022,0.231481,0.224823
"SLE","Japan","ODA Grants","Health",2020,4.6011869999999995,3.637106
"SLE","Japan","ODA Grants","Health",2021,0.65376,0.532377
"SLE","Japan","ODA Grants","Health",2022,6.842015,6.645218
"SLE","Japan","ODA Grants","Other Multisector",2020,0.838754,0.663011
"SLE","Japan","ODA Grants","Other Multisector",2022,0.0051,0.004953
"SLE","Japan","ODA Grants","Other Social Infrastructure & Services",2020,0.093604,0.073991
"SLE","Japan","ODA Grants","Other Social Infrastructure & Services",2021,1.65e-4,1.35e-4
"SLE","Japan","ODA Grants","Other Social Infrastructure & Services",2022,8.1e-5,7.9e-5
"SLE","Japan","ODA Grants","Population Policies/Programmes",2022,0.23259,0.2259
"SLE","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.6,0.474283
"SLE","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2022,3.236657,3.143561
"SLE","Japan","ODA Grants","Water Supply & Sanitation",2011,3.894197,2.40525
"SLE","Japan","ODA Grants","Water Supply & Sanitation",2012,4.325616,2.6956789999999997
"SLE","Japan","ODA Grants","Water Supply & Sanitation",2013,1.927842,1.474232
"SLE","Japan","ODA Grants","Water Supply & Sanitation",2021,0.00135,0.0011
"SLE","Japan","ODA Grants","Water Supply & Sanitation",2022,0.024373,0.023672000000000002
"SLE","Japan","ODA Grants","Water Supply & Sanitation",2023,0.009635,0.009635
"SLE","John D. and Catherine T. MacArthur Foundation","Private Development Finance","Government & Civil Society",2021,0.225,0.249715
