"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"TLS","Australia","ODA Grants","Banking & Financial Services",2023,0.254818,0.254818
"TLS","Australia","ODA Grants","Business & Other Services",2013,0.391212,0.355473
"TLS","Australia","ODA Grants","Business & Other Services",2015,1.25074,1.465712
"TLS","Australia","ODA Grants","Business & Other Services",2016,1.284145,1.507354
"TLS","Australia","ODA Grants","Business & Other Services",2017,1.547406,1.701613
"TLS","Australia","ODA Grants","Business & Other Services",2018,1.329942,1.466407
"TLS","Australia","ODA Grants","Business & Other Services",2019,0.060683,0.06957
"TLS","Australia","ODA Grants","Business & Other Services",2021,1.4145169999999998,1.40255
"TLS","Australia","ODA Grants","Business & Other Services",2022,1.5393999999999999,1.527258
"TLS","Australia","ODA Grants","Business & Other Services",2023,1.937383,1.937383
"TLS","Australia","ODA Grants","Communications",2019,0.01013,0.011613
"TLS","Australia","ODA Grants","Communications",2021,0.017092,0.016947
"TLS","Australia","ODA Grants","Communications",2022,1.317246,1.306857
"TLS","Australia","ODA Grants","Communications",2023,1.008739,1.008739
"TLS","Australia","ODA Grants","Development Food Assistance",2010,0.005112,0.005148
"TLS","Australia","ODA Grants","Development Food Assistance",2021,0.086573,0.085841
"TLS","Australia","ODA Grants","Disaster Prevention & Preparedness",2010,1.253901,1.262533
"TLS","Australia","ODA Grants","Disaster Prevention & Preparedness",2011,1.289723,1.102409
"TLS","Australia","ODA Grants","Disaster Prevention & Preparedness",2019,1.196045,1.371202
"TLS","Australia","ODA Grants","Disaster Prevention & Preparedness",2020,0.569174,0.651064
"TLS","Australia","ODA Grants","Disaster Prevention & Preparedness",2021,1.2636159999999999,1.2529240000000001
"TLS","Australia","ODA Grants","Disaster Prevention & Preparedness",2022,1.5416189999999999,1.5294610000000002
"TLS","Australia","ODA Grants","Disaster Prevention & Preparedness",2023,2.048079,2.048079
"TLS","Australia","ODA Grants","Education",2010,0.096052,0.09671300000000001
"TLS","Australia","ODA Grants","Education",2019,0.09051,0.103765
"TLS","Australia","ODA Grants","Education",2020,0.241656,0.276425
"TLS","Australia","ODA Grants","Education",2021,0.8642799999999999,0.856967
"TLS","Australia","ODA Grants","Education",2022,1.1838629999999999,1.1745240000000001
"TLS","Australia","ODA Grants","Education",2023,2.049612,2.049612
"TLS","Australia","ODA Grants","Emergency Response",2006,-0.542211,-0.781286
"TLS","Australia","ODA Grants","Emergency Response",2007,0.094544,0.117401
"TLS","Australia","ODA Grants","Emergency Response",2019,0.073642,0.084426
"TLS","Australia","ODA Grants","Emergency Response",2020,0.031232,0.035726
"TLS","Australia","ODA Grants","Emergency Response",2021,0.07325899999999999,0.072639
"TLS","Australia","ODA Grants","Emergency Response",2022,2.452077,2.4327360000000002
"TLS","Australia","ODA Grants","Emergency Response",2023,0.168981,0.168981
"TLS","Australia","ODA Grants","Energy",2019,0.01013,0.011613
"TLS","Australia","ODA Grants","Energy",2023,0.390332,0.390332
"TLS","Australia","ODA Grants","General Budget Support",2022,0.06159,0.061104
"TLS","Australia","ODA Grants","General Environment Protection",2010,0.0036170000000000004,0.0036420000000000003
"TLS","Australia","ODA Grants","General Environment Protection",2011,0.687852,0.5879519999999999
"TLS","Australia","ODA Grants","General Environment Protection",2012,1.112836,0.954732
"TLS","Australia","ODA Grants","General Environment Protection",2013,0.388636,0.353131
"TLS","Australia","ODA Grants","General Environment Protection",2015,0.200368,0.234807
"TLS","Australia","ODA Grants","General Environment Protection",2020,0.226961,0.25961500000000004
"TLS","Australia","ODA Grants","General Environment Protection",2021,0.21733599999999997,0.215496
"TLS","Australia","ODA Grants","General Environment Protection",2022,0.515661,0.511594
"TLS","Australia","ODA Grants","General Environment Protection",2023,0.417054,0.417054
"TLS","Australia","ODA Grants","Government & Civil Society",2006,0.753069,1.085116
"TLS","Australia","ODA Grants","Government & Civil Society",2007,1.25502,1.558429
"TLS","Australia","ODA Grants","Government & Civil Society",2009,0,0
"TLS","Australia","ODA Grants","Government & Civil Society",2010,0.9792489999999999,0.985988
"TLS","Australia","ODA Grants","Government & Civil Society",2011,0.837045,0.715477
"TLS","Australia","ODA Grants","Government & Civil Society",2012,4.414486,3.787306
"TLS","Australia","ODA Grants","Government & Civil Society",2013,7.716794,7.011816
"TLS","Australia","ODA Grants","Government & Civil Society",2014,7.211105,6.993625
"TLS","Australia","ODA Grants","Government & Civil Society",2017,0.076634,0.084271
"TLS","Australia","ODA Grants","Government & Civil Society",2018,0.028996,0.031971
"TLS","Australia","ODA Grants","Government & Civil Society",2019,0.45358,0.520005
"TLS","Australia","ODA Grants","Government & Civil Society",2020,0.106365,0.121668
"TLS","Australia","ODA Grants","Government & Civil Society",2021,1.735422,1.7207379999999999
"TLS","Australia","ODA Grants","Government & Civil Society",2022,3.175197,3.150154
"TLS","Australia","ODA Grants","Government & Civil Society",2023,3.68916,3.68916
"TLS","Australia","ODA Grants","Health",2005,0,0
"TLS","Australia","ODA Grants","Health",2010,0.6629820000000001,0.667545
"TLS","Australia","ODA Grants","Health",2019,0.257796,0.295549
"TLS","Australia","ODA Grants","Health",2020,0.121644,0.139146
"TLS","Australia","ODA Grants","Health",2021,1.116182,1.106738
"TLS","Australia","ODA Grants","Health",2022,2.650599,2.629694
"TLS","Australia","ODA Grants","Health",2023,2.7494899999999998,2.7494899999999998
"TLS","Australia","ODA Grants","Industry, Mining, Construction",2010,0.001661,0.001672
"TLS","Australia","ODA Grants","Industry, Mining, Construction",2018,0.02241,0.024709
"TLS","Australia","ODA Grants","Industry, Mining, Construction",2021,0.11289300000000001,0.111939
"TLS","Australia","ODA Grants","Industry, Mining, Construction",2022,0.051813,0.051405
"TLS","Australia","ODA Grants","Industry, Mining, Construction",2023,0.053175999999999994,0.053175999999999994
"TLS","Australia","ODA Grants","Other Multisector",2009,0.113354,0.141325
"TLS","Australia","ODA Grants","Other Multisector",2010,0.08191799999999999,0.082481
"TLS","Australia","ODA Grants","Other Multisector",2012,1.63179,1.399956
"TLS","Australia","ODA Grants","Other Multisector",2013,0.927708,0.842956
"TLS","Australia","ODA Grants","Other Multisector",2014,0.869262,0.843048
"TLS","Australia","ODA Grants","Other Multisector",2015,0.171808,0.201339
"TLS","Australia","ODA Grants","Other Multisector",2016,7.06e-4,8.29e-4
"TLS","Australia","ODA Grants","Other Multisector",2019,0.893221,1.02403
"TLS","Australia","ODA Grants","Other Multisector",2020,1.5533109999999999,1.776795
"TLS","Australia","ODA Grants","Other Multisector",2021,1.506923,1.494173
"TLS","Australia","ODA Grants","Other Multisector",2022,1.364926,1.354159
"TLS","Australia","ODA Grants","Other Multisector",2023,2.692155,2.692155
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.28029699999999996,0.282226
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2011,0.440602,0.376611
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2012,0.980832,0.841481
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2013,0.159766,0.14517000000000002
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2014,0.005726,0.005554
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2020,0.089804,0.102726
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2021,13.724476,13.60835
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2022,6.380215,6.3298950000000005
"TLS","Australia","ODA Grants","Other Social Infrastructure & Services",2023,9.300919,9.300919
"TLS","Australia","ODA Grants","Population Policies/Programmes",2010,0.024848000000000002,0.02502
"TLS","Australia","ODA Grants","Population Policies/Programmes",2012,0.6615869999999999,0.567593
"TLS","Australia","ODA Grants","Population Policies/Programmes",2021,0.28849400000000003,0.286052
"TLS","Australia","ODA Grants","Population Policies/Programmes",2022,0.015754,0.01563
"TLS","Australia","ODA Grants","Population Policies/Programmes",2023,0.08630600000000001,0.08630600000000001
"TLS","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2009,-0.011719,-0.014611
"TLS","Australia","ODA Grants","Tourism",2010,1.58e-4,1.6e-4
"TLS","Australia","ODA Grants","Tourism",2021,0.009169,0.009092
"TLS","Australia","ODA Grants","Tourism",2023,6.36e-4,6.36e-4
"TLS","Australia","ODA Grants","Trade Policies & Regulations",2020,0.030206999999999998,0.034553
"TLS","Australia","ODA Grants","Transport & Storage",2010,0.008005,0.00806
"TLS","Australia","ODA Grants","Transport & Storage",2019,0.01013,0.011613
"TLS","Australia","ODA Grants","Transport & Storage",2020,2.32e-4,2.65e-4
"TLS","Australia","ODA Grants","Transport & Storage",2022,2.474064,2.4545519999999996
"TLS","Australia","ODA Grants","Transport & Storage",2023,0.486991,0.486991
"TLS","Australia","ODA Grants","Unallocated / Unspecified",2010,7.36e-4,7.41e-4
"TLS","Australia","ODA Grants","Unallocated / Unspecified",2023,0.082581,0.082581
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2005,0,0
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2010,10.173547,10.243574
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2011,10.741126999999999,9.181127
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2012,5.288841,4.537439
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2013,7.391018,6.715801000000001
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2014,7.797892,7.562714
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2015,6.5019599999999995,7.619492
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2016,3.5701330000000002,4.190692
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2017,0.321718,0.353779
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2018,0.034078,0.037575
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2019,0.013441999999999999,0.01541
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2020,0,0
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2021,0.428423,0.424798
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2022,1.770345,1.7563850000000003
"TLS","Australia","ODA Grants","Water Supply & Sanitation",2023,1.74627,1.74627
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2002,0.227389,0.438801
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2003,0.334262,0.55713
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2004,0.11375,0.170623
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2005,0.026409,0.035776
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.060241,0.062681
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,0.093459,0.090431
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,0.101101,0.097635
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,0.127054,0.12434
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2014,0.116472,0.1199
"TLS","Canada","ODA Grants","Agriculture, Forestry, Fishing",2015,0.02738,0.032901
"TLS","Canada","ODA Grants","General Environment Protection",2010,0.033469,0.034825
"TLS","Canada","ODA Grants","General Environment Protection",2011,0.051916,0.050234
"TLS","Canada","ODA Grants","General Environment Protection",2012,0.056165,0.05424
"TLS","Canada","ODA Grants","General Environment Protection",2013,0.070581,0.069073
"TLS","Canada","ODA Grants","General Environment Protection",2014,0.064703,0.066608
"TLS","Canada","ODA Grants","General Environment Protection",2015,0.015211,0.018278
"TLS","Canada","ODA Grants","Industry, Mining, Construction",2010,0.026772,0.027856
"TLS","Canada","ODA Grants","Industry, Mining, Construction",2011,0.041533,0.040187
"TLS","Canada","ODA Grants","Industry, Mining, Construction",2012,0.044936,0.043396
"TLS","Canada","ODA Grants","Industry, Mining, Construction",2013,0.056462,0.055256
"TLS","Canada","ODA Grants","Industry, Mining, Construction",2014,0.051769,0.053292
"TLS","Canada","ODA Grants","Industry, Mining, Construction",2015,0.012169,0.014622
"TLS","Canada","ODA Grants","Other Multisector",2010,0.013386,0.013928
"TLS","Canada","ODA Grants","Other Multisector",2011,0.020766,0.020094
"TLS","Canada","ODA Grants","Other Multisector",2012,0.022468,0.021698
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,0.019639,0.019553
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,2.98224,3.171681
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,3.680497,3.743297
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,3.5242000000000004,3.5527219999999997
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,0.081455,0.096309
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,3.6380790000000003,4.173038
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,4.564169000000001,4.925447
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,0.031132,0.034836
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,3.495165,3.770599
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,1.997859,2.033568
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,5.666431,6.171076
"TLS","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,0.64728,0.64728
"TLS","EU Institutions","ODA Grants","Business & Other Services",2023,1.066782,1.066782
"TLS","EU Institutions","ODA Grants","Development Food Assistance",2012,0.8018430000000001,0.852779
"TLS","EU Institutions","ODA Grants","Development Food Assistance",2013,0.476899,0.485036
"TLS","EU Institutions","ODA Grants","Development Food Assistance",2014,0.498671,0.502706
"TLS","EU Institutions","ODA Grants","Development Food Assistance",2015,0.298957,0.355536
"TLS","EU Institutions","ODA Grants","Development Food Assistance",2016,0.255446,0.302027
"TLS","EU Institutions","ODA Grants","Education",2022,0,0
"TLS","EU Institutions","ODA Grants","Education",2023,1.982396,1.982396
"TLS","EU Institutions","ODA Grants","Energy",2011,0.41772,0.415885
"TLS","EU Institutions","ODA Grants","Energy",2012,0.450059,0.478648
"TLS","EU Institutions","ODA Grants","Energy",2013,0.424668,0.431914
"TLS","EU Institutions","ODA Grants","Energy",2015,0.102629,0.122052
"TLS","EU Institutions","ODA Grants","General Environment Protection",2012,0,0
"TLS","EU Institutions","ODA Grants","General Environment Protection",2015,0.975019,1.159545
"TLS","EU Institutions","ODA Grants","General Environment Protection",2016,0.9826280000000001,1.161811
"TLS","EU Institutions","ODA Grants","General Environment Protection",2018,0.962823,1.0390359999999998
"TLS","EU Institutions","ODA Grants","General Environment Protection",2019,0.130818,0.146383
"TLS","EU Institutions","ODA Grants","General Environment Protection",2020,0.60944,0.6574650000000001
"TLS","EU Institutions","ODA Grants","General Environment Protection",2021,0.146842,0.14946700000000002
"TLS","EU Institutions","ODA Grants","General Environment Protection",2022,0.9014940000000001,0.98178
"TLS","EU Institutions","ODA Grants","General Environment Protection",2023,0.578049,0.578049
"TLS","EU Institutions","ODA Grants","Government & Civil Society",2019,0.271107,0.303364
"TLS","EU Institutions","ODA Grants","Government & Civil Society",2020,1.283065,1.384176
"TLS","EU Institutions","ODA Grants","Government & Civil Society",2021,0.194052,0.19752
"TLS","EU Institutions","ODA Grants","Government & Civil Society",2022,0.015406,0.016779
"TLS","EU Institutions","ODA Grants","Government & Civil Society",2023,1.013873,1.013873
"TLS","EU Institutions","ODA Grants","Other Multisector",2008,1.823309,1.8005
"TLS","EU Institutions","ODA Grants","Other Multisector",2009,1.881331,1.904802
"TLS","EU Institutions","ODA Grants","Other Multisector",2010,2.222546,2.348907
"TLS","EU Institutions","ODA Grants","Other Multisector",2011,2.869994,2.857389
"TLS","EU Institutions","ODA Grants","Other Multisector",2012,0.593997,0.631729
"TLS","EU Institutions","ODA Grants","Other Multisector",2013,0.315228,0.320607
"TLS","EU Institutions","ODA Grants","Other Multisector",2019,0.078491,0.08783
"TLS","EU Institutions","ODA Grants","Other Multisector",2021,0.020116,0.020475
"TLS","EU Institutions","ODA Grants","Other Multisector",2022,0.100749,0.109721
"TLS","EU Institutions","ODA Grants","Other Multisector",2023,0.035745,0.035745
"TLS","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,0.566378,0.56389
"TLS","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0.718469,0.764109
"TLS","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,0.597225,0.607416
"TLS","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,0.050483,0.060037
"TLS","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,0.052327,0.058553
"TLS","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,0.013411,0.01365
"TLS","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,0.067166,0.073148
"TLS","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,0.02383,0.02383
"TLS","Finland","ODA Grants","Education",2008,0.025716,0.026248
"TLS","Finland","ODA Grants","Health",2013,0.056298,0.056426
"TLS","Finland","ODA Grants","Health",2014,0,0
"TLS","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.08966,0.098079
"TLS","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.002836,0.003154
"TLS","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.085815,0.092622
"TLS","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.08553,0.08701400000000001
"TLS","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.019797000000000002,0.020749
"TLS","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.003254,0.003254
"TLS","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.004087,0.004412
"TLS","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.03027,0.030795
"TLS","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.108599,0.113819
"TLS","France","ODA Grants","Government & Civil Society",2019,0.043658,0.047785
"TLS","France","ODA Grants","Other Multisector",2017,0.076113,0.084663
"TLS","France","ODA Grants","Other Multisector",2018,0.080744,0.084839
"TLS","France","ODA Grants","Water Supply & Sanitation",2018,0.005901,0.0062
"TLS","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0.055895,0.058614
"TLS","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.048843,0.05462
"TLS","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,0.033856,0.035937
"TLS","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.010614,0.011064
"TLS","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,6.77e-4,7.96e-4
"TLS","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.018353,0.020161
"TLS","Germany","ODA Grants","General Environment Protection",2012,0.56556,0.632451
"TLS","Germany","ODA Grants","General Environment Protection",2013,1.132294,1.201895
"TLS","Germany","ODA Grants","General Environment Protection",2014,0.980381,1.021943
"TLS","Germany","ODA Grants","General Environment Protection",2015,0.565733,0.693695
"TLS","Germany","ODA Grants","General Environment Protection",2016,0.373146,0.453242
"TLS","Germany","ODA Grants","Government & Civil Society",2017,0.00455,0.005343
"TLS","Germany","ODA Grants","Government & Civil Society",2018,0.376111,0.414115
"TLS","Germany","ODA Grants","Government & Civil Society",2019,1.1776879999999998,1.340144
"TLS","Germany","ODA Grants","Government & Civil Society",2020,0.61768,0.6785129999999999
"TLS","Germany","ODA Grants","Government & Civil Society",2021,1.368426,1.409103
"TLS","Germany","ODA Grants","Government & Civil Society",2022,1.707545,1.863582
"TLS","Germany","ODA Grants","Government & Civil Society",2023,0.9140900000000001,0.9140900000000001
"TLS","Germany","ODA Grants","Other Multisector",2011,0.020944,0.021963
"TLS","Germany","ODA Grants","Other Multisector",2012,0.333771,0.373248
"TLS","Germany","ODA Grants","Other Multisector",2013,0,0
"TLS","Germany","ODA Grants","Other Multisector",2014,0.414263,0.431825
"TLS","Germany","ODA Grants","Other Multisector",2015,0.18049,0.221314
"TLS","Germany","ODA Grants","Other Multisector",2016,0.062743,0.076211
"TLS","Germany","ODA Grants","Other Multisector",2017,0.007635,0.008966
"TLS","Germany","ODA Grants","Other Multisector",2018,0.007962,0.008767
"TLS","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0.009850000000000001,0.010021
"TLS","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0.349488,0.366288
"TLS","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0.006592,0.006592
"TLS","Global Environment Facility","ODA Grants","Energy",2012,0,0
"TLS","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"TLS","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"TLS","Global Environment Facility","ODA Grants","General Environment Protection",2015,0,0
"TLS","Global Environment Facility","ODA Grants","General Environment Protection",2016,2.459083,2.861792
"TLS","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"TLS","Global Environment Facility","ODA Grants","General Environment Protection",2021,0,0
"TLS","Global Environment Facility","ODA Grants","General Environment Protection",2022,0,0
"TLS","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"TLS","Global Environment Facility","ODA Grants","Other Multisector",2011,0,0
"TLS","Global Environment Facility","ODA Grants","Other Multisector",2021,0,0
"TLS","Global Environment Facility","ODA Grants","Transport & Storage",2014,0,0
"TLS","Global Environment Facility","ODA Grants","Unallocated / Unspecified",2018,0.980403,1.072462
"TLS","Greece","ODA Grants","General Environment Protection",2007,0.03603,0.03366
"TLS","International Development Association","ODA Grants","Energy",2007,0,0
"TLS","International Development Association","ODA Grants","Energy",2008,0.018188,0.019354
"TLS","International Development Association","ODA Grants","Energy",2009,0.674894,0.744494
"TLS","International Development Association","ODA Grants","Energy",2010,0.245792,0.26834800000000003
"TLS","International Development Association","ODA Grants","Transport & Storage",2011,0,0
"TLS","Ireland","ODA Grants","General Environment Protection",2008,0.011733,0.011314000000000001
"TLS","Ireland","ODA Grants","Government & Civil Society",2010,0.463576,0.51612
"TLS","Ireland","ODA Grants","Health",2007,0.029389,0.029627
"TLS","Ireland","ODA Grants","Health",2008,0.077467,0.074699
"TLS","Ireland","ODA Grants","Other Multisector",2008,0.008205,0.007912
"TLS","Italy","ODA Grants","Agriculture, Forestry, Fishing",2013,0.035607,0.034622
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2008,0.587556,0.45228
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2009,0.589004,0.41149399999999997
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,0.42257,0.282711
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,0.107017,0.06609899999999999
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,2.222063,1.384766
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,2.453659,1.876328
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,2.472473,2.016668
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,5.800517,5.296746
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,7.857343,6.4245730000000005
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,1.12771,0.95143
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,1.893404,1.572584
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.712657,0.580757
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,1.045606,0.826522
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.068446,0.055738
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,1.108464,1.076581
"TLS","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,1.521539,1.521539
"TLS","Japan","ODA Grants","Education",2012,0.12241,0.076285
"TLS","Japan","ODA Grants","Education",2020,0.653585,0.51664
"TLS","Japan","ODA Grants","Education",2023,0,0
"TLS","Japan","ODA Grants","Emergency Response",2022,0.46296,0.449644
"TLS","Japan","ODA Grants","Energy",2007,0.006596,0.005726
"TLS","Japan","ODA Grants","Energy",2010,5.697317,3.811665
"TLS","Japan","ODA Grants","Energy",2014,0.002598,0.002119
"TLS","Japan","ODA Grants","Energy",2015,0.003223,0.002943
"TLS","Japan","ODA Grants","Energy",2016,0.045771,0.037424
"TLS","Japan","ODA Grants","Energy",2019,0.013555,0.011046
"TLS","Japan","ODA Grants","Energy",2020,1.48e-4,1.17e-4
"TLS","Japan","ODA Grants","Energy",2021,0.010254,0.00835
"TLS","Japan","ODA Grants","Energy",2022,0.065166,0.063291
"TLS","Japan","ODA Grants","Energy",2023,0.226222,0.226222
"TLS","Japan","ODA Grants","General Environment Protection",2003,0,0
"TLS","Japan","ODA Grants","General Environment Protection",2009,0.063854,0.044611
"TLS","Japan","ODA Grants","General Environment Protection",2010,2.360649,1.579341
"TLS","Japan","ODA Grants","General Environment Protection",2011,0.164867,0.10183
"TLS","Japan","ODA Grants","General Environment Protection",2013,0.007982,0.006104
"TLS","Japan","ODA Grants","General Environment Protection",2023,0.004524,0.004524
"TLS","Japan","ODA Grants","Government & Civil Society",2015,0.006992,0.006384
