"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"FJI","Australia","ODA Grants","Education",2023,12.631886999999999,12.631886999999999
"FJI","Australia","ODA Grants","Emergency Response",2017,0.228608,0.251389
"FJI","Australia","ODA Grants","Emergency Response",2019,0.09757099999999999,0.11186
"FJI","Australia","ODA Grants","Emergency Response",2020,0.031232,0.035726
"FJI","Australia","ODA Grants","Emergency Response",2021,0.044319,0.043944
"FJI","Australia","ODA Grants","Emergency Response",2022,0.008459,0.008393
"FJI","Australia","ODA Grants","Emergency Response",2023,0.113924,0.113924
"FJI","Australia","ODA Grants","Energy",2016,1.114993,1.3088
"FJI","Australia","ODA Grants","Energy",2019,0.085584,0.098118
"FJI","Australia","ODA Grants","Energy",2020,0.105627,0.120824
"FJI","Australia","ODA Grants","Energy",2023,0.320245,0.320245
"FJI","Australia","ODA Grants","General Budget Support",2021,69.639762,69.050524
"FJI","Australia","ODA Grants","General Budget Support",2022,5.505293,5.461873
"FJI","Australia","ODA Grants","General Budget Support",2023,2.521427,2.521427
"FJI","Australia","ODA Grants","General Environment Protection",2009,0.14338,0.17876299999999998
"FJI","Australia","ODA Grants","General Environment Protection",2011,0.9249999999999999,0.790657
"FJI","Australia","ODA Grants","General Environment Protection",2012,1.4127910000000001,1.2120710000000001
"FJI","Australia","ODA Grants","General Environment Protection",2013,1.074716,0.9765339999999999
"FJI","Australia","ODA Grants","General Environment Protection",2014,0.013519,0.013112
"FJI","Australia","ODA Grants","General Environment Protection",2015,0.335517,0.393185
"FJI","Australia","ODA Grants","General Environment Protection",2017,0.032531,0.035773
"FJI","Australia","ODA Grants","General Environment Protection",2018,0.024011,0.026474
"FJI","Australia","ODA Grants","General Environment Protection",2019,0.701866,0.804653
"FJI","Australia","ODA Grants","General Environment Protection",2020,0.8681110000000001,0.9930129999999999
"FJI","Australia","ODA Grants","General Environment Protection",2021,1.140482,1.130831
"FJI","Australia","ODA Grants","General Environment Protection",2022,0.18271099999999998,0.18127
"FJI","Australia","ODA Grants","General Environment Protection",2023,0.095344,0.095344
"FJI","Australia","ODA Grants","Government & Civil Society",2010,0.019008,0.019139
"FJI","Australia","ODA Grants","Government & Civil Society",2012,0.069658,0.059761
"FJI","Australia","ODA Grants","Government & Civil Society",2014,0.351541,0.340939
"FJI","Australia","ODA Grants","Government & Civil Society",2015,0.632504,0.741217
"FJI","Australia","ODA Grants","Government & Civil Society",2016,0.474824,0.557357
"FJI","Australia","ODA Grants","Government & Civil Society",2017,0.672511,0.73953
"FJI","Australia","ODA Grants","Government & Civil Society",2018,0.359398,0.396277
"FJI","Australia","ODA Grants","Government & Civil Society",2019,1.957261,2.243896
"FJI","Australia","ODA Grants","Government & Civil Society",2020,1.963843,2.246394
"FJI","Australia","ODA Grants","Government & Civil Society",2021,1.183643,1.173626
"FJI","Australia","ODA Grants","Government & Civil Society",2022,2.436654,2.417434
"FJI","Australia","ODA Grants","Government & Civil Society",2023,4.593012,4.593012
"FJI","Australia","ODA Grants","Health",2019,3.538686,4.056916
"FJI","Australia","ODA Grants","Health",2020,3.3945689999999997,3.882966
"FJI","Australia","ODA Grants","Health",2021,4.789552,4.749026000000001
"FJI","Australia","ODA Grants","Health",2022,6.023754,5.976247000000001
"FJI","Australia","ODA Grants","Health",2023,4.712581999999999,4.712581999999999
"FJI","Australia","ODA Grants","Industry, Mining, Construction",2018,0.02241,0.024709
"FJI","Australia","ODA Grants","Industry, Mining, Construction",2021,2.494692,2.473585
"FJI","Australia","ODA Grants","Industry, Mining, Construction",2022,2.212423,2.194974
"FJI","Australia","ODA Grants","Industry, Mining, Construction",2023,1.950447,1.950447
"FJI","Australia","ODA Grants","Other Multisector",2000,0.070084,0.163902
"FJI","Australia","ODA Grants","Other Multisector",2001,0.010334,0.026182
"FJI","Australia","ODA Grants","Other Multisector",2002,0.013034,0.030506
"FJI","Australia","ODA Grants","Other Multisector",2009,0.051027,0.06361800000000001
"FJI","Australia","ODA Grants","Other Multisector",2010,0.004921,0.004955
"FJI","Australia","ODA Grants","Other Multisector",2012,0.517277,0.443786
"FJI","Australia","ODA Grants","Other Multisector",2013,0.163982,0.149001
"FJI","Australia","ODA Grants","Other Multisector",2014,0.011642,0.011291
"FJI","Australia","ODA Grants","Other Multisector",2015,0.069592,0.081553
"FJI","Australia","ODA Grants","Other Multisector",2019,6.9352160000000005,7.950856
"FJI","Australia","ODA Grants","Other Multisector",2020,6.317273,7.226181
"FJI","Australia","ODA Grants","Other Multisector",2021,7.7619419999999995,7.696264
"FJI","Australia","ODA Grants","Other Multisector",2022,7.144122,7.087779
"FJI","Australia","ODA Grants","Other Multisector",2023,8.64779,8.64779
"FJI","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.001491,0.001501
"FJI","Australia","ODA Grants","Other Social Infrastructure & Services",2013,4.35e-4,3.95e-4
"FJI","Australia","ODA Grants","Other Social Infrastructure & Services",2014,0.098746,0.095768
"FJI","Australia","ODA Grants","Other Social Infrastructure & Services",2019,0.25442,0.291678
"FJI","Australia","ODA Grants","Other Social Infrastructure & Services",2020,0.10071799999999999,0.115207
"FJI","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.5077670000000001,0.503471
"FJI","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.206065,0.20443899999999998
"FJI","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.675908,0.675908
"FJI","Australia","ODA Grants","Population Policies/Programmes",2010,0.006797,0.006844
"FJI","Australia","ODA Grants","Population Policies/Programmes",2012,0.132566,0.113732
"FJI","Australia","ODA Grants","Population Policies/Programmes",2019,0.063876,0.07323
"FJI","Australia","ODA Grants","Population Policies/Programmes",2021,0.007463,0.0074
"FJI","Australia","ODA Grants","Population Policies/Programmes",2023,2.1e-4,2.1e-4
"FJI","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2021,9.564807,9.483877999999999
"FJI","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2022,4.36618,4.331745000000001
"FJI","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2023,10.755023,10.755023
"FJI","Australia","ODA Grants","Trade Policies & Regulations",2020,0.033877000000000004,0.038751999999999995
"FJI","Australia","ODA Grants","Trade Policies & Regulations",2021,0.1206,0.119579
"FJI","Australia","ODA Grants","Trade Policies & Regulations",2023,0.092669,0.092669
"FJI","Australia","ODA Grants","Transport & Storage",2010,0.002982,0.003003
"FJI","Australia","ODA Grants","Transport & Storage",2023,7.849326,7.849326
"FJI","Australia","ODA Grants","Unallocated / Unspecified",2023,6e-6,6e-6
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2013,0.165773,0.150629
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2014,0.725667,0.70378
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2015,0.585079,0.6856389999999999
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2016,0.393555,0.461963
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2017,0.212652,0.233844
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2018,0.027706,0.03055
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2019,0.242792,0.278347
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2020,0.684578,0.783071
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2021,0.867285,0.8599479999999999
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2022,0.589781,0.585129
"FJI","Australia","ODA Grants","Water Supply & Sanitation",2023,0.206447,0.206447
"FJI","Austria","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"FJI","Austria","ODA Grants","Agriculture, Forestry, Fishing",2015,0.048767,0.058939
"FJI","Austria","ODA Grants","Agriculture, Forestry, Fishing",2016,0.061277,0.072974
"FJI","Austria","ODA Grants","Agriculture, Forestry, Fishing",2017,0.07016,0.081165
"FJI","Austria","ODA Grants","Agriculture, Forestry, Fishing",2018,0.041855,0.045433
"FJI","Belgium","Other Official Flows (non Export Credit)","Energy",2018,0,0
"FJI","Belgium","Other Official Flows (non Export Credit)","Energy",2019,0,0
"FJI","Belgium","Other Official Flows (non Export Credit)","Energy",2020,0,0
"FJI","Bezos Earth Fund","Private Development Finance","General Environment Protection",2020,7.2,8.35574
"FJI","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,0.183246,0.183246
"FJI","Canada","ODA Grants","Banking & Financial Services",2019,0,0
"FJI","Canada","ODA Grants","Banking & Financial Services",2020,0.016813,0.019668
"FJI","Canada","ODA Grants","Business & Other Services",2017,0,0
"FJI","Canada","ODA Grants","Business & Other Services",2018,0.175527,0.203648
"FJI","Canada","ODA Grants","Business & Other Services",2019,0.131876,0.154267
"FJI","Canada","ODA Grants","Business & Other Services",2020,0.20038,0.2344
"FJI","Canada","ODA Grants","Energy",2019,0,0
"FJI","Canada","ODA Grants","Energy",2020,0.012302,0.014391000000000001
"FJI","Canada","ODA Grants","General Environment Protection",2017,0,0
"FJI","Canada","ODA Grants","General Environment Protection",2018,1.080164,1.253216
"FJI","Canada","ODA Grants","General Environment Protection",2023,0.185281,0.185281
"FJI","Canada","ODA Grants","Government & Civil Society",2017,0,0
"FJI","Canada","ODA Grants","Government & Civil Society",2018,0.175527,0.203648
"FJI","Canada","ODA Grants","Government & Civil Society",2019,0.131876,0.154267
"FJI","Canada","ODA Grants","Government & Civil Society",2020,0.20038,0.2344
"FJI","Canada","ODA Grants","Other Multisector",2023,0.007706,0.007706
"FJI","Canada","ODA Grants","Transport & Storage",2019,0,0
"FJI","Canada","ODA Grants","Transport & Storage",2020,0.011072,0.012952
"FJI","Canada","ODA Grants","Water Supply & Sanitation",2019,0,0
"FJI","Canada","ODA Grants","Water Supply & Sanitation",2020,8.2e-4,9.59e-4
"FJI","Children's Investment Fund Foundation","Private Development Finance","General Environment Protection",2018,0.197461,0.223345
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,0.6427670000000001,0.6399440000000001
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,2.569066,2.612901
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,2.2598339999999997,2.278124
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,7.706944,9.165509
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,2.5886319999999996,3.060674
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,2.536016,2.908923
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,3.276253,3.535587
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,3.4826369999999995,3.897008
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,11.21788,12.101895
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,6.471334,6.5869990000000005
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,5.496498,5.986008
"FJI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,5.497102,5.497102
"FJI","EU Institutions","ODA Grants","Business & Other Services",2019,0.671667,0.751583
"FJI","EU Institutions","ODA Grants","Business & Other Services",2020,1.880342,2.02852
"FJI","EU Institutions","ODA Grants","Business & Other Services",2022,0.955684,1.040796
"FJI","EU Institutions","ODA Grants","Development Food Assistance",2016,0,0
"FJI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2018,0,0
"FJI","EU Institutions","ODA Grants","Energy",2015,1.211314,1.44056
"FJI","EU Institutions","ODA Grants","General Environment Protection",2003,0,0
"FJI","EU Institutions","ODA Grants","General Environment Protection",2004,0.745434,0.928047
"FJI","EU Institutions","ODA Grants","General Environment Protection",2006,0.230568,0.27338
"FJI","EU Institutions","ODA Grants","General Environment Protection",2007,0.172907,0.183531
"FJI","EU Institutions","ODA Grants","General Environment Protection",2019,0.184675,0.206648
"FJI","EU Institutions","ODA Grants","General Environment Protection",2023,0,0
"FJI","EU Institutions","ODA Grants","Government & Civil Society",2018,0.719014,0.775928
"FJI","EU Institutions","ODA Grants","Government & Civil Society",2019,2.340971,2.6195030000000004
"FJI","EU Institutions","ODA Grants","Government & Civil Society",2020,0.791579,0.853958
"FJI","EU Institutions","ODA Grants","Government & Civil Society",2021,0.6526839999999999,0.66435
"FJI","EU Institutions","ODA Grants","Government & Civil Society",2022,0.5993470000000001,0.652725
"FJI","EU Institutions","ODA Grants","Government & Civil Society",2023,0.239349,0.239349
"FJI","EU Institutions","ODA Grants","Other Multisector",2019,0.08697,0.097317
"FJI","EU Institutions","ODA Grants","Other Multisector",2020,0.132798,0.143263
"FJI","EU Institutions","ODA Grants","Other Multisector",2023,0,0
"FJI","EU Institutions","ODA Grants","Population Policies/Programmes",2018,0,0
"FJI","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2016,0,0
"FJI","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2017,13.290497,15.244788
"FJI","EU Institutions","ODA Grants","Water Supply & Sanitation",2010,0.441775,0.466891
"FJI","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,1.239593,1.234148
"FJI","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0.678975,0.722105
"FJI","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,0.250664,0.254941
"FJI","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,0.012219,0.012219
"FJI","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,6.2e-4,6.31e-4
"FJI","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.058838,0.061666
"FJI","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.12786799999999998,0.12786799999999998
"FJI","France","ODA Grants","Education",2017,0.067636,0.075234
"FJI","France","ODA Grants","General Environment Protection",2022,0.130716,0.141549
"FJI","France","ODA Grants","Health",2023,0.593253,0.593253
"FJI","France","ODA Grants","Other Multisector",2017,0.096077,0.10687
"FJI","France","ODA Grants","Other Multisector",2018,0.064053,0.067301
"FJI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.128648,0.141647
"FJI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.113076,0.128674
"FJI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.198994,0.218592
"FJI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.18154,0.186937
"FJI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.263972,0.288093
"FJI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,0.145092,0.145092
"FJI","Germany","ODA Grants","Education",2019,0.117546,0.13376
"FJI","Germany","ODA Grants","Education",2020,0.366858,0.402988
"FJI","Germany","ODA Grants","Education",2021,0.248607,0.25599700000000003
"FJI","Germany","ODA Grants","Education",2022,0.48165800000000003,0.525672
"FJI","Germany","ODA Grants","Education",2023,0.001081,0.001081
"FJI","Germany","ODA Grants","Energy",2015,0,0
"FJI","Germany","ODA Grants","Energy",2016,0.178307,0.216581
"FJI","Germany","ODA Grants","Energy",2017,0.181764,0.213437
"FJI","Germany","ODA Grants","Energy",2018,0.183724,0.202289
"FJI","Germany","ODA Grants","General Environment Protection",2012,0.03856,0.043121
"FJI","Germany","ODA Grants","General Environment Protection",2013,0.212427,0.225485
"FJI","Germany","ODA Grants","General Environment Protection",2014,0.095529,0.099579
"FJI","Germany","ODA Grants","General Environment Protection",2015,0.094997,0.11648499999999999
"FJI","Germany","ODA Grants","General Environment Protection",2016,0.11611199999999999,0.14103500000000002
"FJI","Germany","ODA Grants","General Environment Protection",2017,0.041804,0.049089
"FJI","Germany","ODA Grants","General Environment Protection",2018,0.356671,0.392711
"FJI","Germany","ODA Grants","General Environment Protection",2019,0.348711,0.396814
"FJI","Germany","ODA Grants","General Environment Protection",2020,0.345054,0.37903800000000004
"FJI","Germany","ODA Grants","General Environment Protection",2021,0.02504,0.025785
"FJI","Germany","ODA Grants","Government & Civil Society",2016,0.068561,0.083278
"FJI","Germany","ODA Grants","Government & Civil Society",2017,0.275625,0.32365299999999997
"FJI","Germany","ODA Grants","Government & Civil Society",2018,0.240297,0.264578
"FJI","Germany","ODA Grants","Government & Civil Society",2019,0.240125,0.27324899999999996
"FJI","Germany","ODA Grants","Government & Civil Society",2020,0.319265,0.350708
"FJI","Germany","ODA Grants","Government & Civil Society",2021,0.132008,0.135933
"FJI","Germany","ODA Grants","Government & Civil Society",2022,0.126414,0.137966
"FJI","Germany","ODA Grants","Government & Civil Society",2023,0.105166,0.105166
"FJI","Germany","ODA Grants","Health",2017,0.030842,0.036216
"FJI","Germany","ODA Grants","Health",2018,0.045604,0.050212
"FJI","Germany","ODA Grants","Health",2019,0.030631,0.034856
"FJI","Germany","ODA Grants","Health",2021,0.025842,0.02661
"FJI","Germany","ODA Grants","Other Multisector",2018,8.12e-4,8.94e-4
"FJI","Germany","ODA Grants","Other Multisector",2022,0.18404,0.200858
"FJI","Germany","ODA Grants","Other Multisector",2023,0.135168,0.135168
"FJI","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"FJI","Global Environment Facility","ODA Grants","Energy",2010,0,0
"FJI","Global Environment Facility","ODA Grants","Energy",2023,0,0
"FJI","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"FJI","Global Environment Facility","ODA Grants","General Environment Protection",2016,1.477523,1.719488
"FJI","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"FJI","Global Environment Facility","ODA Grants","General Environment Protection",2022,0,0
"FJI","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"FJI","Global Environment Facility","ODA Grants","Other Multisector",2013,0,0
"FJI","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"FJI","Global Green Growth Institute","ODA Grants","General Environment Protection",2016,0.360684,0.419751
"FJI","Global Green Growth Institute","ODA Grants","General Environment Protection",2017,0.708714,0.807769
"FJI","Global Green Growth Institute","ODA Grants","General Environment Protection",2018,1.43087,1.565228
"FJI","Greece","ODA Grants","General Environment Protection",2007,0.03603,0.03366
"FJI","Green Climate Fund","ODA Grants","Water Supply & Sanitation",2015,0,0
"FJI","Hungary","ODA Grants","Education",2023,0.004147,0.004147
"FJI","Iceland","ODA Grants","Energy",2018,0.004248,0.004435
"FJI","Iceland","ODA Grants","Energy",2019,0.014847,0.016807
"FJI","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.021032,0.022484
"FJI","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.010813,0.010813
"FJI","Ireland","ODA Grants","Education",2020,0.005883,0.006274
"FJI","Ireland","ODA Grants","Other Multisector",2021,0.021524,0.021866999999999998
"FJI","Italy","ODA Grants","Disaster Prevention & Preparedness",2013,0.003319,0.003227
"FJI","Italy","ODA Grants","General Environment Protection",2007,0.016287,0.016849
"FJI","Italy","ODA Grants","General Environment Protection",2016,0.087772,0.099517
"FJI","Italy","ODA Grants","General Environment Protection",2017,1.127269,1.245004
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,0.315218,0.194694
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0.59451,0.370492
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,0.241374,0.184581
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,0.070365,0.057393
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,0.009868,0.009011
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,0.041378,0.033833
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,0.042948,0.036234
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.026784000000000002,0.022246
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.015645,0.012749
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.606373,0.47931900000000005
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.777127,0.632838
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,1.982746,1.925716
"FJI","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.5428409999999999,0.5428409999999999
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2010,0.532027,0.355941
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2011,0.935377,0.5777359999999999
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2012,4.709586,2.934965
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2013,0.056819,0.04345
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2014,0.105671,0.08619
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2015,0.40660399999999997,0.37129100000000004
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2016,0.029558,0.024168
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2017,0.017088,0.014417
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2018,0,0
"FJI","Japan","ODA Grants","Disaster Prevention & Preparedness",2019,1.375568,1.120975
"FJI","Japan","ODA Grants","Education",2012,3.256362,2.029331
"FJI","Japan","ODA Grants","Education",2020,1.56721,1.238835
"FJI","Japan","ODA Grants","Education",2022,0.053056,0.05153
"FJI","Japan","ODA Grants","Energy",2003,0,0
"FJI","Japan","ODA Grants","Energy",2005,0.259682,0.207414
"FJI","Japan","ODA Grants","Energy",2013,0.01328,0.010155
"FJI","Japan","ODA Grants","Energy",2016,0.09171599999999999,0.074992
"FJI","Japan","ODA Grants","Energy",2017,0.14586,0.123059
"FJI","Japan","ODA Grants","Energy",2018,1.065695,0.885123
"FJI","Japan","ODA Grants","Energy",2019,2.497086,2.03492
"FJI","Japan","ODA Grants","Energy",2020,1.456131,1.1510289999999999
"FJI","Japan","ODA Grants","Energy",2021,1.035309,0.843085
"FJI","Japan","ODA Grants","Energy",2022,1.334179,1.295803
"FJI","Japan","ODA Grants","Energy",2023,3.1363339999999997,3.1363339999999997
"FJI","Japan","ODA Grants","General Environment Protection",2003,0,0
"FJI","Japan","ODA Grants","General Environment Protection",2006,0.022225,0.018931
"FJI","Japan","ODA Grants","General Environment Protection",2007,0.019975,0.01734
"FJI","Japan","ODA Grants","General Environment Protection",2013,0.007982,0.006104
"FJI","Japan","ODA Grants","General Environment Protection",2015,0.009529,0.008701
"FJI","Japan","ODA Grants","General Environment Protection",2017,0.134237,0.113252
"FJI","Japan","ODA Grants","General Environment Protection",2018,0.00575,0.004776
"FJI","Japan","ODA Grants","General Environment Protection",2019,0.018545,0.015113000000000001
"FJI","Japan","ODA Grants","General Environment Protection",2020,0.007144,0.005647
"FJI","Japan","ODA Grants","General Environment Protection",2021,0.10152599999999999,0.082675
"FJI","Japan","ODA Grants","General Environment Protection",2022,0.01611,0.015646
"FJI","Japan","ODA Grants","General Environment Protection",2023,0.04145,0.04145
"FJI","Japan","ODA Grants","Government & Civil Society",2015,0.004645,0.004241
