"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2006,6.695419,8.009848
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2007,2.931363,3.265167
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2008,2.102736,2.237697
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2018,0.843706,0.922929
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,0.413764,0.460197
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2020,3.760001,4.058234
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,2.911294,2.961786
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2022,2.197102,2.302715
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2023,13.619619,13.619619
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2003,9.283175,12.739679
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2004,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2012,2.902773,3.062225
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2013,4.20801,4.380219
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2014,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2015,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2016,179.01783,208.334467
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2017,115.57989,131.734195
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,29.013825,31.315124
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2023,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Business & Other Services",2017,232.73213,265.26050300000003
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Education",2019,1.473539,1.638898
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Education",2022,18.28595,19.164936
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",1998,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2001,2.603154,4.147751
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2010,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2011,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2012,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2013,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2014,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2015,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2016,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2017,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Energy",2018,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2019,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2021,108.590364,110.473716
"NAM","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2022,134.057234,140.501219
"NAM","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2023,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2018,211.706936,231.586132
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2019,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2020,116.511015,125.752356
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2022,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Other Multisector",2018,0.183711,0.200961
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Other Multisector",2020,15.026533,16.218397
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Other Multisector",2022,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2021,23.13004,23.531199
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2023,3.057373,3.057373
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2002,0.175889,0.271254
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2003,11.122702,15.264136
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2004,15.326447000000002,19.472163000000002
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2005,17.822871,22.016794
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2006,18.433185,22.051945
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2007,17.593763,19.597222
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2008,10.096089,10.74409
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2009,0.730359,0.80568
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2010,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2011,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2012,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2013,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2014,59.291037,61.71683
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2015,61.97879,71.395823
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2016,22.85502,26.597844
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2017,30.84853,35.16015
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2018,34.098896,37.300768999999995
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2019,20.386871999999997,22.674676
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2020,28.265735999999997,30.507699
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2021,26.829627,27.294950999999998
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2022,37.05954,38.840951
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2023,23.046015,23.046015
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2002,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2003,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2004,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2005,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2006,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2007,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2008,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2009,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2020,0,0
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2021,0.132846,0.13515
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2022,1.297828,1.360214
"NAM","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2023,1.924551,1.924551
"NAM","African Development Fund","ODA Loans","Education",1993,0,0
"NAM","African Development Fund","ODA Loans","Education",2001,0.072684,0.115811
"NAM","African Development Fund","ODA Loans","Education",2002,0.504709,0.778356
"NAM","African Development Fund","ODA Loans","Education",2010,0,0
"NAM","African Development Fund","ODA Loans","Education",2011,0,0
"NAM","African Development Fund","ODA Loans","Education",2012,0,0
"NAM","African Development Fund","ODA Loans","Education",2013,0,0
"NAM","African Development Fund","ODA Loans","Education",2014,0,0
"NAM","African Development Fund","ODA Loans","Education",2015,0,0
"NAM","African Development Fund","ODA Loans","Education",2016,0,0
"NAM","African Development Fund","ODA Loans","Education",2017,0,0
"NAM","African Development Fund","ODA Loans","Education",2018,0,0
"NAM","African Development Fund","ODA Loans","Education",2019,0,0
"NAM","African Development Fund","ODA Loans","Education",2020,0,0
"NAM","African Development Fund","ODA Loans","Education",2021,0,0
"NAM","African Development Fund","ODA Loans","Education",2022,0,0
"NAM","African Development Fund","ODA Loans","Education",2023,0,0
"NAM","African Development Fund","ODA Loans","Government & Civil Society",2001,0.369406,0.588595
"NAM","African Development Fund","ODA Loans","Government & Civil Society",2003,0.159539,0.218942
"NAM","African Development Fund","ODA Loans","Transport & Storage",1992,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2002,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2003,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2004,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2010,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2011,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2012,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2013,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2014,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2015,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2016,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2017,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2018,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2019,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2020,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2021,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2022,0,0
"NAM","African Development Fund","ODA Loans","Transport & Storage",2023,0,0
"NAM","African Development Fund","ODA Loans","Unallocated / Unspecified",2003,0,0
"NAM","African Development Fund","ODA Loans","Unallocated / Unspecified",2004,0,0
"NAM","African Development Fund","ODA Loans","Unallocated / Unspecified",2005,0,0
"NAM","African Development Fund","ODA Loans","Unallocated / Unspecified",2006,0,0
"NAM","African Development Fund","ODA Loans","Unallocated / Unspecified",2007,0,0
"NAM","African Development Fund","ODA Loans","Unallocated / Unspecified",2008,0,0
"NAM","African Development Fund","ODA Loans","Unallocated / Unspecified",2009,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Grants","Health",2020,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2011,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2012,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2013,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2014,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2011,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2012,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2013,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Transport & Storage",2014,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2011,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2012,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2013,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2014,0,0
"NAM","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2015,0,0
"NAM","Arcus Foundation","Private Development Finance","Government & Civil Society",2016,0.04,0.049785
"NAM","Arcus Foundation","Private Development Finance","Government & Civil Society",2017,0.0166,0.020297
"NAM","Arcus Foundation","Private Development Finance","Government & Civil Society",2018,0.04,0.047814
"NAM","Arcus Foundation","Private Development Finance","Government & Civil Society",2019,0.046117,0.054231
"NAM","Arcus Foundation","Private Development Finance","Government & Civil Society",2020,0.005,0.005803
"NAM","Arcus Foundation","Private Development Finance","Government & Civil Society",2021,0.035,0.038845
"NAM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"NAM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1995,0,0
"NAM","Australia","ODA Grants","Agriculture, Forestry, Fishing",1998,0.030773,0.070034
"NAM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2016,0.017996,0.021124
"NAM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2017,0.020301,0.022324
"NAM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2019,0.022388,0.025666
"NAM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2022,0.004185,0.004152
"NAM","Australia","ODA Grants","Agriculture, Forestry, Fishing",2023,9.4e-5,9.4e-5
"NAM","Australia","ODA Grants","Banking & Financial Services",2022,0.01116,0.011072
"NAM","Australia","ODA Grants","Banking & Financial Services",2023,2.5e-4,2.5e-4
"NAM","Australia","ODA Grants","Development Food Assistance",2009,0.036288,0.045243
"NAM","Australia","ODA Grants","Disaster Prevention & Preparedness",2019,0.027917,0.032005
"NAM","Australia","ODA Grants","Disaster Prevention & Preparedness",2020,0.035978,0.041154
"NAM","Australia","ODA Grants","Education",1992,0,0
"NAM","Australia","ODA Grants","Education",1993,0,0
"NAM","Australia","ODA Grants","Education",1994,0,0
"NAM","Australia","ODA Grants","Education",1995,0,0
"NAM","Australia","ODA Grants","Education",1996,0,0
"NAM","Australia","ODA Grants","Education",1998,0.243045,0.553125
"NAM","Australia","ODA Grants","Education",1999,0.19423200000000002,0.424926
"NAM","Australia","ODA Grants","Education",2000,0.096727,0.226212
"NAM","Australia","ODA Grants","Education",2001,0.101788,0.257898
"NAM","Australia","ODA Grants","Education",2002,0.093955,0.219895
"NAM","Australia","ODA Grants","Education",2007,0.057414,0.071295
"NAM","Australia","ODA Grants","Education",2008,0.149558,0.177041
"NAM","Australia","ODA Grants","Education",2009,0.026706,0.033297
"NAM","Australia","ODA Grants","Education",2010,0.012427,0.012513
"NAM","Australia","ODA Grants","Education",2017,0.005571,0.006127
"NAM","Australia","ODA Grants","Education",2018,0.010156,0.011198
"NAM","Australia","ODA Grants","Education",2022,0.040402,0.040083
"NAM","Australia","ODA Grants","Education",2023,0.031389,0.031389
"NAM","Australia","ODA Grants","Energy",2022,0.036655,0.036366
"NAM","Australia","ODA Grants","General Environment Protection",2022,0.32989199999999996,0.32728999999999997
"NAM","Australia","ODA Grants","Government & Civil Society",1994,0,0
"NAM","Australia","ODA Grants","Government & Civil Society",1995,0,0
"NAM","Australia","ODA Grants","Government & Civil Society",2002,0.043991,0.102957
"NAM","Australia","ODA Grants","Government & Civil Society",2003,0.062887,0.119748
"NAM","Australia","ODA Grants","Government & Civil Society",2004,0.019129,0.030987
"NAM","Australia","ODA Grants","Government & Civil Society",2005,0,0
"NAM","Australia","ODA Grants","Government & Civil Society",2011,0.059353,0.050733
"NAM","Australia","ODA Grants","Government & Civil Society",2012,0.393101,0.337253
"NAM","Australia","ODA Grants","Government & Civil Society",2013,0.187021,0.169935
"NAM","Australia","ODA Grants","Government & Civil Society",2014,0.332664,0.32263
"NAM","Australia","ODA Grants","Industry, Mining, Construction",2015,0.022519,0.026389
"NAM","Australia","ODA Grants","Industry, Mining, Construction",2017,0.009909,0.010896
"NAM","Australia","ODA Grants","Other Multisector",1992,0,0
"NAM","Australia","ODA Grants","Other Multisector",1993,0,0
"NAM","Australia","ODA Grants","Other Multisector",1994,0,0
"NAM","Australia","ODA Grants","Other Multisector",1995,0,0
"NAM","Australia","ODA Grants","Other Multisector",1996,0,0
"NAM","Australia","ODA Grants","Other Multisector",2001,0,0
"NAM","Australia","ODA Grants","Other Multisector",2002,0,0
"NAM","Australia","ODA Grants","Other Multisector",2003,0.087804,0.167195
"NAM","Australia","ODA Grants","Other Multisector",2004,0.080599,0.130564
"NAM","Australia","ODA Grants","Other Multisector",2009,0.190172,0.237102
"NAM","Australia","ODA Grants","Other Multisector",2010,0.082571,0.083137
"NAM","Australia","ODA Grants","Other Multisector",2011,1.145397,0.97904
"NAM","Australia","ODA Grants","Other Multisector",2012,0.48435999999999996,0.415545
"NAM","Australia","ODA Grants","Other Multisector",2013,1.157319,1.05159
"NAM","Australia","ODA Grants","Other Multisector",2014,0.34815,0.33765
"NAM","Australia","ODA Grants","Other Multisector",2015,0.38353,0.44945
"NAM","Australia","ODA Grants","Other Multisector",2016,0.23910599999999999,0.280667
"NAM","Australia","ODA Grants","Other Multisector",2017,0.48809,0.536732
"NAM","Australia","ODA Grants","Other Multisector",2018,0.289914,0.319662
"NAM","Australia","ODA Grants","Other Multisector",2019,0.282239,0.323571
"NAM","Australia","ODA Grants","Other Multisector",2020,0.213218,0.243895
"NAM","Australia","ODA Grants","Other Multisector",2021,0.067822,0.06725
"NAM","Australia","ODA Grants","Other Multisector",2022,0.012802000000000001,0.012702
"NAM","Australia","ODA Grants","Other Multisector",2023,0.001411,0.001411
"NAM","Australia","ODA Grants","Other Social Infrastructure & Services",1995,0,0
"NAM","Australia","ODA Grants","Other Social Infrastructure & Services",2005,0.012949,0.019365
"NAM","Australia","ODA Grants","Other Social Infrastructure & Services",2006,0.09863,0.142118
"NAM","Australia","ODA Grants","Other Social Infrastructure & Services",2014,0.198869,0.192871
"NAM","Australia","ODA Grants","Population Policies/Programmes",1995,0,0
"NAM","Australia","ODA Grants","Unallocated / Unspecified",2003,0,0
"NAM","Australia","ODA Grants","Water Supply & Sanitation",1993,0,0
"NAM","Australia","ODA Grants","Water Supply & Sanitation",2014,0.008021,0.007779
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",1998,0.137365,0.220155
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",1999,0.048394,0.080741
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",2001,0.010739,0.020624
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",2002,0.041466,0.074866
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",2003,0.154412,0.2296
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",2005,0.105046,0.136203
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",2006,0.062218999999999997,0.078296
"NAM","Austria","ODA Grants","Agriculture, Forestry, Fishing",2023,0.032436,0.032436
"NAM","Austria","ODA Grants","Banking & Financial Services",1996,0,0
"NAM","Austria","ODA Grants","Banking & Financial Services",1997,0.286951,0.455453
"NAM","Austria","ODA Grants","Banking & Financial Services",1998,0.38785400000000003,0.621614
"NAM","Austria","ODA Grants","Banking & Financial Services",1999,0.241117,0.402286
"NAM","Austria","ODA Grants","Banking & Financial Services",2000,0.107158,0.203905
"NAM","Austria","ODA Grants","Banking & Financial Services",2001,0.035144,0.067497
"NAM","Austria","ODA Grants","Education",1996,0.007657,0.010672
"NAM","Austria","ODA Grants","Education",1998,0.145445,0.233105
"NAM","Austria","ODA Grants","Education",1999,0.185755,0.30991799999999997
"NAM","Austria","ODA Grants","Education",2000,0.069653,0.132538
"NAM","Austria","ODA Grants","Education",2001,0.089683,0.172242
"NAM","Austria","ODA Grants","Education",2002,0.007539,0.013612
"NAM","Austria","ODA Grants","Education",2004,0.09961500000000001,0.132484
"NAM","Austria","ODA Grants","Education",2005,0.009558,0.012392
"NAM","Austria","ODA Grants","Education",2006,0.008221,0.010346
"NAM","Austria","ODA Grants","Education",2007,0.14626899999999998,0.16506400000000002
"NAM","Austria","ODA Grants","Education",2008,0.11363999999999999,0.11946000000000001
"NAM","Austria","ODA Grants","Education",2009,0.010413,0.011144
"NAM","Austria","ODA Grants","Education",2011,0.038243,0.039889999999999995
"NAM","Austria","ODA Grants","Education",2013,0.00239,0.002516
"NAM","Austria","ODA Grants","Education",2014,0.004776,0.004935
"NAM","Austria","ODA Grants","Education",2015,0.026936,0.032553
"NAM","Austria","ODA Grants","Education",2016,0.030239000000000002,0.036012
"NAM","Austria","ODA Grants","Education",2017,0.009447,0.010928
"NAM","Austria","ODA Grants","Education",2018,0.02835,0.030772
"NAM","Austria","ODA Grants","Education",2019,0.025183,0.028405
"NAM","Austria","ODA Grants","Education",2020,0.02332,0.025188000000000002
"NAM","Austria","ODA Grants","Education",2021,0.047397,0.048413
"NAM","Austria","ODA Grants","Education",2022,0.044987,0.049326
"NAM","Austria","ODA Grants","Education",2023,0.037789,0.037789
"NAM","Austria","ODA Grants","Emergency Response",2006,0.022493,0.028305
"NAM","Austria","ODA Grants","Emergency Response",2007,0.002726,0.003076
"NAM","Austria","ODA Grants","Emergency Response",2008,0.144238,0.151624
"NAM","Austria","ODA Grants","Emergency Response",2009,0.12344,0.132112
"NAM","Austria","ODA Grants","General Environment Protection",2000,0.010582,0.020136
"NAM","Austria","ODA Grants","General Environment Protection",2023,0.006488,0.006488
"NAM","Austria","ODA Grants","Government & Civil Society",1996,0.384165,0.535422
"NAM","Austria","ODA Grants","Government & Civil Society",1997,0.19693,0.312571
"NAM","Austria","ODA Grants","Government & Civil Society",1998,0.46235400000000004,0.741015
"NAM","Austria","ODA Grants","Government & Civil Society",1999,1.091763,1.821526
"NAM","Austria","ODA Grants","Government & Civil Society",2000,0.287988,0.5479940000000001
"NAM","Austria","ODA Grants","Government & Civil Society",2001,0.558664,1.072951
"NAM","Austria","ODA Grants","Government & Civil Society",2002,0.369429,0.666994
"NAM","Austria","ODA Grants","Government & Civil Society",2003,0.358367,0.532866
"NAM","Austria","ODA Grants","Government & Civil Society",2004,0.939658,1.249701
"NAM","Austria","ODA Grants","Government & Civil Society",2005,0.213771,0.277177
"NAM","Austria","ODA Grants","Government & Civil Society",2006,0.16835799999999998,0.21185900000000002
"NAM","Austria","ODA Grants","Government & Civil Society",2007,0.136893,0.154483
"NAM","Austria","ODA Grants","Government & Civil Society",2009,0.03971,0.0425
"NAM","Austria","ODA Grants","Health",2006,0.016317,0.020533
"NAM","Austria","ODA Grants","Health",2010,0.002522,0.002812
"NAM","Austria","ODA Grants","Health",2014,0.015225,0.01573
"NAM","Austria","ODA Grants","Health",2017,0.003382,0.003912
"NAM","Austria","ODA Grants","Health",2018,0.00177,0.001922
