"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"BDI","Australia","ODA Grants","Water Supply & Sanitation",2010,0.003621,0.003646
"BDI","Australia","ODA Grants","Water Supply & Sanitation",2021,0.017306,0.01716
"BDI","Australia","ODA Grants","Water Supply & Sanitation",2023,0.078105,0.078105
"BDI","Austria","ODA Grants","Agriculture, Forestry, Fishing",2019,0.008396,0.00947
"BDI","Austria","ODA Grants","Agriculture, Forestry, Fishing",2023,0.108131,0.108131
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2006,0.320196,0.398451
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2008,0.234985,0.244965
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,2.479027,2.7457130000000003
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2011,3.029595,3.124761
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2012,2.441282,2.665047
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2013,2.540069,2.64711
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2014,10.15967,10.506538
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2015,11.835248,14.477038
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2016,19.955085,24.029706
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2017,9.239331,10.702054
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2018,12.149424,13.214544
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2019,8.354063,9.405353000000002
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2020,7.266995,7.910514
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2021,6.35252,6.485798
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2022,5.93895,6.381852
"BDI","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2023,7.343516,7.343516
"BDI","Belgium","ODA Grants","Disaster Prevention & Preparedness",2010,1.4394959999999999,1.594352
"BDI","Belgium","ODA Grants","Disaster Prevention & Preparedness",2016,2.164714,2.606726
"BDI","Belgium","ODA Grants","Disaster Prevention & Preparedness",2017,1.3297660000000002,1.540288
"BDI","Belgium","ODA Grants","Disaster Prevention & Preparedness",2018,0.660096,0.717966
"BDI","Belgium","ODA Grants","Disaster Prevention & Preparedness",2019,0.729585,0.821398
"BDI","Belgium","ODA Grants","Disaster Prevention & Preparedness",2020,0.138462,0.150723
"BDI","Belgium","ODA Grants","Education",2022,0.472851,0.508114
"BDI","Belgium","ODA Grants","Education",2023,0.518527,0.518527
"BDI","Belgium","ODA Grants","Emergency Response",2000,0.456677,0.869389
"BDI","Belgium","ODA Grants","Emergency Response",2010,1.324503,1.466988
"BDI","Belgium","ODA Grants","Emergency Response",2013,0.339821,0.354141
"BDI","Belgium","ODA Grants","Emergency Response",2016,1.658742,1.997439
"BDI","Belgium","ODA Grants","Emergency Response",2017,0.028182,0.032643
"BDI","Belgium","ODA Grants","Emergency Response",2018,0.59011,0.641844
"BDI","Belgium","ODA Grants","Emergency Response",2023,2.000433,2.000433
"BDI","Belgium","ODA Grants","General Environment Protection",2021,0.017731,0.018103
"BDI","Belgium","ODA Grants","General Environment Protection",2022,1.0671050000000002,1.146685
"BDI","Belgium","ODA Grants","Government & Civil Society",2011,0.506868,0.52279
"BDI","Belgium","ODA Grants","Government & Civil Society",2012,0.454415,0.496066
"BDI","Belgium","ODA Grants","Government & Civil Society",2013,0.859933,0.896172
"BDI","Belgium","ODA Grants","Government & Civil Society",2014,1.042901,1.078506
"BDI","Belgium","ODA Grants","Government & Civil Society",2015,0.9265999999999999,1.13343
"BDI","Belgium","ODA Grants","Government & Civil Society",2016,0.8905609999999999,1.072405
"BDI","Belgium","ODA Grants","Government & Civil Society",2017,1.114352,1.290769
"BDI","Belgium","ODA Grants","Government & Civil Society",2018,1.562239,1.6991990000000001
"BDI","Belgium","ODA Grants","Government & Civil Society",2019,1.471174,1.656309
"BDI","Belgium","ODA Grants","Government & Civil Society",2020,1.378377,1.500438
"BDI","Belgium","ODA Grants","Government & Civil Society",2021,0.941272,0.961021
"BDI","Belgium","ODA Grants","Government & Civil Society",2022,0.607796,0.653124
"BDI","Belgium","ODA Grants","Government & Civil Society",2023,0.447633,0.447633
"BDI","Belgium","ODA Grants","Health",2005,0.118071,0.151745
"BDI","Belgium","ODA Grants","Health",2006,0.125355,0.155991
"BDI","Belgium","ODA Grants","Health",2007,0.143877,0.161052
"BDI","Belgium","ODA Grants","Health",2011,0.378084,0.389961
"BDI","Belgium","ODA Grants","Health",2012,0.28466199999999997,0.310754
"BDI","Belgium","ODA Grants","Health",2013,0.292347,0.304667
"BDI","Belgium","ODA Grants","Health",2014,1.599951,1.654576
"BDI","Belgium","ODA Grants","Health",2015,1.235559,1.511352
"BDI","Belgium","ODA Grants","Health",2016,1.3106550000000001,1.578278
"BDI","Belgium","ODA Grants","Health",2022,1.496804,1.60843
"BDI","Belgium","ODA Grants","Health",2023,1.654312,1.654312
"BDI","Belgium","ODA Grants","Industry, Mining, Construction",2015,0.019417,0.023751
"BDI","Belgium","ODA Grants","Other Multisector",2011,0.240186,0.247731
"BDI","Belgium","ODA Grants","Other Multisector",2012,0.316349,0.34534600000000004
"BDI","Belgium","ODA Grants","Other Multisector",2013,1.270809,1.324361
"BDI","Belgium","ODA Grants","Other Multisector",2015,1.00529,1.229684
"BDI","Belgium","ODA Grants","Other Multisector",2016,1.3148870000000001,1.583373
"BDI","Belgium","ODA Grants","Other Multisector",2017,1.056112,1.2233100000000001
"BDI","Belgium","ODA Grants","Other Multisector",2018,0.696581,0.757648
"BDI","Belgium","ODA Grants","Other Multisector",2019,0.190888,0.214909
"BDI","Belgium","ODA Grants","Other Multisector",2021,0.173958,0.177608
"BDI","Belgium","ODA Grants","Other Multisector",2022,0.848763,0.912061
"BDI","Belgium","ODA Grants","Other Multisector",2023,0.5595669999999999,0.5595669999999999
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2008,0.034755,0.036231
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2011,0.630217,0.650014
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2012,0.380401,0.415268
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2017,0.407855,0.472424
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2018,0.563188,0.612561
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2019,0.535726,0.603143
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2020,0.463736,0.504802
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2021,0.420228,0.429044
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2022,0.522367,0.561323
"BDI","Belgium","ODA Grants","Other Social Infrastructure & Services",2023,0.688054,0.688054
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2008,1.442377,1.503638
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2009,0.211415,0.22650800000000001
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2010,0.151862,0.168198
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2011,0.23866300000000001,0.24616
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2012,0.1986,0.216804
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2013,0.227633,0.23722500000000002
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2014,0.286569,0.29635300000000003
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2015,0.200907,0.245753
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2016,0.179608,0.21628299999999998
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2017,0.362953,0.42041500000000004
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2018,0.630161,0.6854070000000001
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2019,0.573237,0.645374
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2020,0.493743,0.537465
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2021,0.355644,0.363105
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2022,0.392468,0.421737
"BDI","Belgium","ODA Grants","Water Supply & Sanitation",2023,0.532361,0.532361
"BDI","Bezos Earth Fund","Private Development Finance","Agriculture, Forestry, Fishing",2022,6.8,7.044691
"BDI","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,0.032355,0.038217
"BDI","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,0.036341,0.042164
"BDI","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,0.07380400000000001,0.086335
"BDI","Canada","ODA Grants","General Environment Protection",2002,4.458599,8.603937
"BDI","Canada","ODA Grants","General Environment Protection",2003,0,0
"BDI","Canada","ODA Grants","General Environment Protection",2004,3.53547,5.303133
"BDI","Canada","ODA Grants","General Environment Protection",2005,0.010729,0.014534
"BDI","Canada","ODA Grants","General Environment Protection",2006,3.591642,4.440576999999999
"BDI","Canada","ODA Grants","General Environment Protection",2007,0.071675,0.081248
"BDI","Canada","ODA Grants","Government & Civil Society",2001,0.072333,0.139394
"BDI","Canada","ODA Grants","Government & Civil Society",2002,0.005096,0.009833
"BDI","Canada","ODA Grants","Industry, Mining, Construction",2017,0.013866,0.016379
"BDI","Canada","ODA Grants","Industry, Mining, Construction",2018,0.015575,0.01807
"BDI","Canada","ODA Grants","Industry, Mining, Construction",2019,0.03163,0.037001
"BDI","Canada","ODA Grants","Trade Policies & Regulations",2017,0,0
"BDI","Canada","ODA Grants","Trade Policies & Regulations",2019,0.081387,0.095204
"BDI","Denmark","ODA Grants","Emergency Response",2022,0.412384,0.407488
"BDI","Denmark","ODA Grants","Emergency Response",2023,0.354217,0.354217
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,0.229793,0.243912
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2009,1.826275,1.849059
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,3.04151,3.214432
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,3.469356,3.454117
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,4.58779,4.879219
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,10.324031,10.500191000000001
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,12.035796000000001,12.133203
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,4.475618,5.322644
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,0.2139,0.245352
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,3.319816,3.582598
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,3.3554910000000002,3.754733
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,2.751504,2.968333
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,2.777362,2.827003
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,2.6412000000000004,2.87642
"BDI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,6.863618,6.863618
"BDI","EU Institutions","ODA Grants","Communications",2009,0.005542,0.005612
"BDI","EU Institutions","ODA Grants","Communications",2020,0.182268,0.196631
"BDI","EU Institutions","ODA Grants","Communications",2021,0.033113,0.033704
"BDI","EU Institutions","ODA Grants","Communications",2022,0.093932,0.102298
"BDI","EU Institutions","ODA Grants","Communications",2023,0.164468,0.164468
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2008,2.861828,2.826028
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2009,0.745691,0.754993
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2010,1.11971,1.183372
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2011,2.007832,1.999016
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2012,0.750405,0.7980719999999999
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2013,0.251366,0.255656
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2018,4.101458,4.4261099999999995
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2019,0.743339,0.831782
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2020,2.109872,2.276138
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2021,1.265612,1.2882319999999998
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2022,1.745889,1.901375
"BDI","EU Institutions","ODA Grants","Development Food Assistance",2023,0.609603,0.609603
"BDI","EU Institutions","ODA Grants","Education",2010,0.048878,0.051657
"BDI","EU Institutions","ODA Grants","Education",2011,0.046456,0.046252
"BDI","EU Institutions","ODA Grants","Education",2012,0.049919,0.05309
"BDI","EU Institutions","ODA Grants","Emergency Response",2010,2.3117479999999997,2.443182
"BDI","EU Institutions","ODA Grants","Emergency Response",2012,1.099782,1.169643
"BDI","EU Institutions","ODA Grants","Emergency Response",2013,0.106213,0.108026
"BDI","EU Institutions","ODA Grants","Emergency Response",2014,0.092212,0.092958
"BDI","EU Institutions","ODA Grants","Emergency Response",2016,0.169932,0.20092100000000002
"BDI","EU Institutions","ODA Grants","Energy",2012,0.163551,0.17394
"BDI","EU Institutions","ODA Grants","Energy",2013,0.642007,0.652962
"BDI","EU Institutions","ODA Grants","Energy",2014,3.715006,3.745072
"BDI","EU Institutions","ODA Grants","Energy",2015,1.427254,1.697368
"BDI","EU Institutions","ODA Grants","Energy",2016,6.8641049999999995,8.115787000000001
"BDI","EU Institutions","ODA Grants","Energy",2017,0.24808999999999998,0.284569
"BDI","EU Institutions","ODA Grants","Energy",2018,1.56044,1.683956
"BDI","EU Institutions","ODA Grants","Energy",2019,4.266394,4.774017
"BDI","EU Institutions","ODA Grants","Energy",2020,7.313356,7.889678
"BDI","EU Institutions","ODA Grants","Energy",2021,5.261613,5.3556550000000005
"BDI","EU Institutions","ODA Grants","Energy",2022,28.705562,31.262037000000003
"BDI","EU Institutions","ODA Grants","Energy",2023,8.506359,8.506359
"BDI","EU Institutions","ODA Grants","General Environment Protection",2020,0.009117,0.009835
"BDI","EU Institutions","ODA Grants","General Environment Protection",2021,0.014191,0.014445
"BDI","EU Institutions","ODA Grants","General Environment Protection",2022,1.184859,1.2903809999999998
"BDI","EU Institutions","ODA Grants","General Environment Protection",2023,0.088554,0.088554
"BDI","EU Institutions","ODA Grants","Government & Civil Society",2017,0.036332,0.041674
"BDI","EU Institutions","ODA Grants","Government & Civil Society",2021,0.095968,0.09768199999999999
"BDI","EU Institutions","ODA Grants","Government & Civil Society",2022,0.6009209999999999,0.654439
"BDI","EU Institutions","ODA Grants","Government & Civil Society",2023,3.00133,3.00133
"BDI","EU Institutions","ODA Grants","Health",2017,3.101071,3.557065
"BDI","EU Institutions","ODA Grants","Health",2018,8.335757,8.995574999999999
"BDI","EU Institutions","ODA Grants","Health",2019,1.6447479999999999,1.840443
"BDI","EU Institutions","ODA Grants","Health",2020,3.396344,3.6639899999999996
"BDI","EU Institutions","ODA Grants","Health",2021,3.304113,3.363168
"BDI","EU Institutions","ODA Grants","Health",2022,3.146621,3.426854
"BDI","EU Institutions","ODA Grants","Health",2023,1.664948,1.664948
"BDI","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,0,0
"BDI","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,1.627834,1.627834
"BDI","EU Institutions","ODA Grants","Other Multisector",2010,0.253208,0.267604
"BDI","EU Institutions","ODA Grants","Other Multisector",2011,0.451022,0.449041
"BDI","EU Institutions","ODA Grants","Other Multisector",2012,0.131045,0.13937
"BDI","EU Institutions","ODA Grants","Other Multisector",2013,0.002947,0.002998
"BDI","EU Institutions","ODA Grants","Other Multisector",2014,0.704368,0.710068
"BDI","EU Institutions","ODA Grants","Other Multisector",2016,0.079199,0.093642
"BDI","EU Institutions","ODA Grants","Other Multisector",2019,5.490563,6.14384
"BDI","EU Institutions","ODA Grants","Other Multisector",2020,0.11102,0.119769
"BDI","EU Institutions","ODA Grants","Other Multisector",2021,5.389032,5.485352
"BDI","EU Institutions","ODA Grants","Other Multisector",2022,1.932364,2.104458
"BDI","EU Institutions","ODA Grants","Other Multisector",2023,1.4495019999999998,1.4495019999999998
"BDI","EU Institutions","ODA Grants","Population Policies/Programmes",2023,0,0
"BDI","EU Institutions","ODA Grants","Transport & Storage",2010,6.382689,6.7455739999999995
"BDI","EU Institutions","ODA Grants","Transport & Storage",2011,6.627422,6.598312
"BDI","EU Institutions","ODA Grants","Transport & Storage",2012,13.170579,14.007219
"BDI","EU Institutions","ODA Grants","Transport & Storage",2013,14.327549000000001,14.57202
"BDI","EU Institutions","ODA Grants","Transport & Storage",2014,24.675623,24.875327
"BDI","EU Institutions","ODA Grants","Transport & Storage",2016,0.283147,0.33478
"BDI","EU Institutions","ODA Grants","Transport & Storage",2018,0,0
"BDI","EU Institutions","ODA Grants","Transport & Storage",2020,0,0
"BDI","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,2.77781,2.9976890000000003
"BDI","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,1.2973379999999999,1.451697
"BDI","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,1.909049,2.059489
"BDI","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,1.1936970000000002,1.2150329999999998
"BDI","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,3.7874600000000003,4.124765
"BDI","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,1.704038,1.704038
"BDI","Finland","ODA Grants","Agriculture, Forestry, Fishing",2016,0.148894,0.173342
"BDI","Finland","ODA Grants","Agriculture, Forestry, Fishing",2017,0.172873,0.195796
"BDI","Finland","ODA Grants","Agriculture, Forestry, Fishing",2018,0.075857,0.080462
"BDI","Finland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.076334,0.084118
"BDI","Finland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.136429,0.145301
"BDI","Finland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.116772,0.116996
"BDI","Finland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.025435,0.025435
"BDI","Finland","ODA Grants","Disaster Prevention & Preparedness",2018,0.032097,0.034045
"BDI","Finland","ODA Grants","Disaster Prevention & Preparedness",2019,0.039604,0.043642
"BDI","Finland","ODA Grants","Disaster Prevention & Preparedness",2020,0.044958,0.047882
"BDI","Finland","ODA Grants","Disaster Prevention & Preparedness",2021,0.042437,0.042518
"BDI","Finland","ODA Grants","Education",2018,0.094821,0.100577
"BDI","Finland","ODA Grants","Education",2019,0.095418,0.105147
"BDI","Finland","ODA Grants","Education",2020,0.170536,0.181626
"BDI","Finland","ODA Grants","Education",2021,0.145965,0.14624500000000001
"BDI","Finland","ODA Grants","Education",2022,0.059606,0.063686
"BDI","Finland","ODA Grants","Education",2023,0.310144,0.310144
"BDI","Finland","ODA Grants","Emergency Response",2023,1.43e-4,1.43e-4
"BDI","Finland","ODA Grants","Government & Civil Society",2013,0,0
"BDI","Finland","ODA Grants","Government & Civil Society",2014,0.125426,0.123759
"BDI","Finland","ODA Grants","Government & Civil Society",2015,0.098173,0.114002
"BDI","Finland","ODA Grants","Government & Civil Society",2018,0.018964,0.020115
"BDI","Finland","ODA Grants","Government & Civil Society",2019,0.019084,0.021029
"BDI","Finland","ODA Grants","Government & Civil Society",2020,0.034107,0.036325
"BDI","Finland","ODA Grants","Government & Civil Society",2021,0.033583,0.033647
"BDI","Finland","ODA Grants","Government & Civil Society",2022,0.059606,0.063686
"BDI","Finland","ODA Grants","Government & Civil Society",2023,0.08137,0.08137
"BDI","Finland","ODA Grants","Health",2018,0.128386,0.13618
"BDI","Finland","ODA Grants","Health",2019,0.158416,0.174568
"BDI","Finland","ODA Grants","Health",2020,0.179833,0.191528
"BDI","Finland","ODA Grants","Health",2021,0.169748,0.170074
"BDI","Finland","ODA Grants","Other Multisector",2022,0.099029,0.10580900000000001
"BDI","Finland","ODA Grants","Other Multisector",2023,0.23356500000000002,0.23356500000000002
"BDI","Finland","ODA Grants","Population Policies/Programmes",2022,0.07368899999999999,0.078734
"BDI","Finland","ODA Grants","Population Policies/Programmes",2023,0.125263,0.125263
"BDI","Finland","ODA Grants","Water Supply & Sanitation",2019,0,0
"BDI","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.00122,0.001335
"BDI","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.038747,0.041821
"BDI","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.020399999999999998,0.020753999999999998
"BDI","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.114486,0.119989
"BDI","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.238277,0.238277
"BDI","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2020,0.013782,0.014875
"BDI","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2021,0.0508,0.051681
"BDI","Food and Agriculture Organisation","ODA Grants","Water Supply & Sanitation",2021,0.02776,0.028241
"BDI","Food and Agriculture Organisation","ODA Grants","Water Supply & Sanitation",2022,0.165877,0.173851
"BDI","Food and Agriculture Organisation","ODA Grants","Water Supply & Sanitation",2023,0.058657,0.058657
"BDI","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.0070290000000000005,0.0070290000000000005
"BDI","France","ODA Grants","Development Food Assistance",2018,0.59011,0.620038
"BDI","France","ODA Grants","Development Food Assistance",2020,0.04465,0.046617
"BDI","France","ODA Grants","Energy",2020,0.005698,0.005949
"BDI","France","ODA Grants","Other Multisector",2017,0.108669,0.12087600000000001
"BDI","France","ODA Grants","Other Multisector",2018,0.047429,0.049834
"BDI","France","ODA Grants","Other Multisector",2019,0.001119,0.001225
"BDI","France","ODA Grants","Water Supply & Sanitation",2016,0.017693,0.020178
"BDI","France","ODA Grants","Water Supply & Sanitation",2020,0.005505,0.005748
"BDI","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,0.160704,0.166486
"BDI","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,0.7785,0.7785
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0,0
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.266067,0.297536
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,0.089618,0.095126
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.166512,0.173571
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.104826,0.128535
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.18808799999999998,0.228461
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.14439000000000002,0.16954999999999998
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.754962,0.831248
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,2.9958,3.409057
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,3.638113,3.996414
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,2.65526,2.734191
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.66331,0.723924
"BDI","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,1.398635,1.398635
"BDI","Germany","ODA Grants","Development Food Assistance",2014,0.132679,0.138304
"BDI","Germany","ODA Grants","Development Food Assistance",2015,0.640633,0.785536
"BDI","Germany","ODA Grants","Development Food Assistance",2016,1.8473979999999999,2.243944
"BDI","Germany","ODA Grants","Development Food Assistance",2017,2.415962,2.8369459999999997
"BDI","Germany","ODA Grants","Development Food Assistance",2018,2.485188,2.736306
