"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"NER","Belgium","ODA Grants","Emergency Response",2010,1.814569,2.009774
"NER","Belgium","ODA Grants","Emergency Response",2011,0.013904,0.014341
"NER","Belgium","ODA Grants","Emergency Response",2012,0.829049,0.905038
"NER","Belgium","ODA Grants","Emergency Response",2013,0.024713,0.025755
"NER","Belgium","ODA Grants","Emergency Response",2015,1.345567,1.645916
"NER","Belgium","ODA Grants","Emergency Response",2016,3.4280660000000003,4.128042
"NER","Belgium","ODA Grants","Emergency Response",2017,0.968863,1.122248
"NER","Belgium","ODA Grants","Emergency Response",2018,0.281389,0.306058
"NER","Belgium","ODA Grants","Emergency Response",2021,0.935726,0.955358
"NER","Belgium","ODA Grants","Emergency Response",2023,3.235411,3.235411
"NER","Belgium","ODA Grants","General Environment Protection",2021,0.49728,0.507713
"NER","Belgium","ODA Grants","General Environment Protection",2023,0.749809,0.749809
"NER","Belgium","ODA Grants","Government & Civil Society",2011,0.776133,0.800513
"NER","Belgium","ODA Grants","Government & Civil Society",2012,0.601833,0.656996
"NER","Belgium","ODA Grants","Government & Civil Society",2013,1.514752,1.578585
"NER","Belgium","ODA Grants","Government & Civil Society",2014,2.007549,2.076091
"NER","Belgium","ODA Grants","Government & Civil Society",2015,2.158805,2.640681
"NER","Belgium","ODA Grants","Government & Civil Society",2016,1.741555,2.097162
"NER","Belgium","ODA Grants","Government & Civil Society",2017,0.547273,0.633915
"NER","Belgium","ODA Grants","Government & Civil Society",2018,1.566964,1.704337
"NER","Belgium","ODA Grants","Government & Civil Society",2022,0.553908,0.595216
"NER","Belgium","ODA Grants","Government & Civil Society",2023,0.7941769999999999,0.7941769999999999
"NER","Belgium","ODA Grants","Health",2022,0.333156,0.358001
"NER","Belgium","ODA Grants","Health",2023,0.378149,0.378149
"NER","Belgium","ODA Grants","Other Multisector",2013,1.399569,1.458548
"NER","Belgium","ODA Grants","Other Multisector",2014,1.760445,1.82055
"NER","Belgium","ODA Grants","Other Multisector",2015,0,0
"NER","Belgium","ODA Grants","Other Multisector",2017,0.359141,0.415998
"NER","Belgium","ODA Grants","Other Multisector",2018,0.596757,0.649073
"NER","Belgium","ODA Grants","Other Multisector",2019,1.053747,1.1863519999999999
"NER","Belgium","ODA Grants","Other Multisector",2020,1.8337690000000002,1.996157
"NER","Belgium","ODA Grants","Other Multisector",2021,1.119701,1.143192
"NER","Belgium","ODA Grants","Other Multisector",2022,1.08529,1.1662279999999998
"NER","Belgium","ODA Grants","Other Multisector",2023,2.570516,2.570516
"NER","Belgium","ODA Grants","Other Social Infrastructure & Services",2021,0.831079,0.848516
"NER","Belgium","ODA Grants","Other Social Infrastructure & Services",2023,0.5885100000000001,0.5885100000000001
"NER","Belgium","ODA Grants","Population Policies/Programmes",2022,0.348668,0.37467
"NER","Belgium","ODA Grants","Population Policies/Programmes",2023,0.371721,0.371721
"NER","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.503,0.513553
"NER","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2022,0.447299,0.480657
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2008,1.860824,1.9398559999999998
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2009,3.500747,3.750649
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2010,2.088314,2.3129660000000003
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2011,2.482771,2.560761
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2012,0.011332,0.01237
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2013,0.058065,0.060512
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2014,0.039223,0.040563
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2015,0.049046,0.059994
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2016,0.010816,0.013025
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2018,0.075958,0.082616
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2019,0.065241,0.07345099999999999
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2020,0.033048,0.035975
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2021,0.016794,0.017146
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2022,0.079286,0.085199
"NER","Belgium","ODA Grants","Water Supply & Sanitation",2023,0.041346,0.041346
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2009,0,0
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2010,12.037102,13.332007
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2015,0,0
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2017,4.745297,5.496548
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2018,5.208296,5.664898
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2019,1.381258,1.555078
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2021,3.668725,3.745697
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2022,4.484754000000001,4.819209000000001
"NER","Belgium","ODA Loans","Water Supply & Sanitation",2023,0.08451,0.08451
"NER","Belgium","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2020,0,0
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.029262999999999997,0.034684
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.108571,0.112969
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,0.103478,0.100126
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,0.079798,0.092582
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,0.066492,0.077781
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,0.066105,0.07732800000000001
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,1.7078000000000002,1.734189
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,0.201402,0.197277
"NER","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,0.630709,0.630709
"NER","Canada","ODA Grants","Business & Other Services",2023,0.014616,0.014616
"NER","Canada","ODA Grants","Education",2019,0,0
"NER","Canada","ODA Grants","Education",2020,0.512802,0.599864
"NER","Canada","ODA Grants","Education",2021,0.62331,0.632943
"NER","Canada","ODA Grants","Education",2022,0.845079,0.827778
"NER","Canada","ODA Grants","Education",2023,0.7168180000000001,0.7168180000000001
"NER","Canada","ODA Grants","Energy",2021,0.009819,0.009971
"NER","Canada","ODA Grants","General Environment Protection",2009,0.042165,0.049976
"NER","Canada","ODA Grants","General Environment Protection",2013,1.537566,1.50473
"NER","Canada","ODA Grants","General Environment Protection",2020,0.009976,0.01167
"NER","Canada","ODA Grants","General Environment Protection",2021,0.044717,0.045407
"NER","Canada","ODA Grants","General Environment Protection",2022,0.044299,0.043392
"NER","Canada","ODA Grants","General Environment Protection",2023,3.181419,3.181419
"NER","Canada","ODA Grants","Government & Civil Society",2009,0.019877,0.023559
"NER","Canada","ODA Grants","Government & Civil Society",2021,0.018002,0.01828
"NER","Canada","ODA Grants","Government & Civil Society",2022,0.020706,0.020283
"NER","Canada","ODA Grants","Government & Civil Society",2023,0.32472100000000004,0.32472100000000004
"NER","Canada","ODA Grants","Health",2023,0.537038,0.537038
"NER","Canada","ODA Grants","Industry, Mining, Construction",2020,0.007568,0.008853
"NER","Canada","ODA Grants","Other Multisector",1998,0.060667,0.121037
"NER","Canada","ODA Grants","Other Multisector",1999,0.170986,0.335145
"NER","Canada","ODA Grants","Other Multisector",2000,0.241061,0.452574
"NER","Canada","ODA Grants","Other Multisector",2001,0.367476,0.708171
"NER","Canada","ODA Grants","Other Multisector",2002,0.325478,0.628087
"NER","Canada","ODA Grants","Other Multisector",2003,0.333548,0.55594
"NER","Canada","ODA Grants","Other Multisector",2004,0.348936,0.523396
"NER","Canada","ODA Grants","Other Multisector",2005,0.272345,0.368941
"NER","Canada","ODA Grants","Other Multisector",2006,0.268007,0.331354
"NER","Canada","ODA Grants","Other Multisector",2007,0.214093,0.24269
"NER","Canada","ODA Grants","Other Multisector",2009,0.00936,0.011094
"NER","Canada","ODA Grants","Other Multisector",2013,0.256261,0.250788
"NER","Canada","ODA Grants","Trade Policies & Regulations",2009,0.002349,0.002784
"NER","Canada","ODA Grants","Transport & Storage",2009,0.011621,0.013774
"NER","Canada","ODA Grants","Water Supply & Sanitation",2009,0.101254,0.120009
"NER","Canada","ODA Grants","Water Supply & Sanitation",2013,0.768783,0.752365
"NER","Canada","ODA Grants","Water Supply & Sanitation",2023,0.05313,0.05313
"NER","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"NER","Climate Investment Funds","ODA Grants","Disaster Prevention & Preparedness",2012,0,0
"NER","Climate Investment Funds","ODA Grants","Disaster Prevention & Preparedness",2017,0.164214,0.187166
"NER","Climate Investment Funds","ODA Grants","General Environment Protection",2017,5.565629,6.343523
"NER","Climate Investment Funds","ODA Grants","General Environment Protection",2018,4.507065,4.930277
"NER","Climate Investment Funds","ODA Grants","Other Multisector",2018,1.295585,1.41724
"NER","Climate Investment Funds","ODA Grants","Water Supply & Sanitation",2012,0,0
"NER","Climate Investment Funds","ODA Grants","Water Supply & Sanitation",2017,1.834714,2.091147
"NER","Climate Investment Funds","ODA Grants","Water Supply & Sanitation",2018,2.210274,2.417818
"NER","Climate Investment Funds","ODA Loans","Disaster Prevention & Preparedness",2012,0,0
"NER","Climate Investment Funds","ODA Loans","Disaster Prevention & Preparedness",2017,0.940439,1.071882
"NER","Climate Investment Funds","ODA Loans","General Environment Protection",2013,1.326689,1.380984
"NER","Climate Investment Funds","ODA Loans","General Environment Protection",2017,5.571616,6.350346
"NER","Climate Investment Funds","ODA Loans","General Environment Protection",2018,2.408398,2.634546
"NER","Climate Investment Funds","ODA Loans","Other Multisector",2018,3.704997,4.052894
"NER","Climate Investment Funds","ODA Loans","Water Supply & Sanitation",2012,0,0
"NER","Climate Investment Funds","ODA Loans","Water Supply & Sanitation",2017,2.352855,2.681708
"NER","Climate Investment Funds","ODA Loans","Water Supply & Sanitation",2018,4.044731,4.424529
"NER","Czechia","ODA Grants","Emergency Response",2021,0.230604,0.264784
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2008,0,0
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2009,4.146264,4.003475
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2010,2.747493,2.703323
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2011,4.857473000000001,4.527889
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,7.784072,7.65302
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2013,6.55632,6.20082
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2014,2.7625610000000003,2.587249
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2015,1.861407,2.07815
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2016,4.375439,4.8680769999999995
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2017,3.136018,3.3849820000000004
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2018,7.821247,8.025898
"NER","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2019,4.53108,4.865335
"NER","Denmark","ODA Grants","Emergency Response",2022,1.387874,1.3713980000000001
"NER","Denmark","ODA Grants","Emergency Response",2023,1.1225019999999999,1.1225019999999999
"NER","Denmark","ODA Grants","General Environment Protection",2020,0,0
"NER","Denmark","ODA Grants","General Environment Protection",2021,1.215757,1.164757
"NER","Denmark","ODA Grants","General Environment Protection",2022,0.8924460000000001,0.8818520000000001
"NER","Denmark","ODA Grants","General Environment Protection",2023,0.849691,0.849691
"NER","Denmark","ODA Grants","Government & Civil Society",2010,0.717456,0.705922
"NER","Denmark","ODA Grants","Government & Civil Society",2012,1.381716,1.358454
"NER","Denmark","ODA Grants","Government & Civil Society",2013,0.356068,0.336761
"NER","Denmark","ODA Grants","Other Multisector",2010,0.358728,0.352961
"NER","Denmark","ODA Grants","Other Social Infrastructure & Services",2020,0.895707,0.917503
"NER","Denmark","ODA Grants","Other Social Infrastructure & Services",2021,0.931874,0.892783
"NER","Denmark","ODA Grants","Unallocated / Unspecified",2001,0,0
"NER","Denmark","ODA Grants","Unallocated / Unspecified",2015,0.07279,0.081265
"NER","Denmark","ODA Grants","Unallocated / Unspecified",2018,0,0
"NER","Denmark","ODA Grants","Unallocated / Unspecified",2019,0.267456,0.287186
"NER","Denmark","ODA Grants","Unallocated / Unspecified",2020,0.306925,0.314394
"NER","Denmark","ODA Grants","Unallocated / Unspecified",2021,0.316938,0.303643
"NER","Denmark","ODA Grants","Unallocated / Unspecified",2022,4.080848,4.032401
"NER","Denmark","ODA Grants","Unallocated / Unspecified",2023,3.136345,3.136345
"NER","Denmark","ODA Grants","Water Supply & Sanitation",2012,5.181091,5.093863
"NER","Denmark","ODA Grants","Water Supply & Sanitation",2013,4.439189,4.198485
"NER","Denmark","ODA Grants","Water Supply & Sanitation",2014,5.91952,5.543867
"NER","Denmark","ODA Grants","Water Supply & Sanitation",2015,9.074258,10.130869
"NER","Denmark","ODA Grants","Water Supply & Sanitation",2016,5.10905,5.684287
"NER","Denmark","ODA Grants","Water Supply & Sanitation",2017,0.869468,0.938493
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,0.315365,0.334741
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,44.233108,52.299099
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,37.616751,43.148077
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,53.603566,57.846576999999996
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,35.537378000000004,39.765674999999995
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,21.31511,22.994828
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,35.92989600000001,36.572085
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,2.590945,2.821691
"NER","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,3.7841250000000004,3.7841250000000004
"NER","EU Institutions","ODA Grants","Banking & Financial Services",2022,0.828184,0.901941
"NER","EU Institutions","ODA Grants","Business & Other Services",2023,0.884126,0.884126
"NER","EU Institutions","ODA Grants","Development Food Assistance",2011,0.026393,0.026277
"NER","EU Institutions","ODA Grants","Energy",2006,1.549633,1.837373
"NER","EU Institutions","ODA Grants","Energy",2007,0.584267,0.620166
"NER","EU Institutions","ODA Grants","Energy",2008,0.280322,0.276815
"NER","EU Institutions","ODA Grants","Energy",2011,1.220332,1.214973
"NER","EU Institutions","ODA Grants","Energy",2012,0.312719,0.332584
"NER","EU Institutions","ODA Grants","Energy",2013,0.778146,0.7914239999999999
"NER","EU Institutions","ODA Grants","Energy",2014,1.24875,1.258857
"NER","EU Institutions","ODA Grants","Energy",2015,0.371492,0.44179799999999997
"NER","EU Institutions","ODA Grants","Energy",2016,2.36886,2.800826
"NER","EU Institutions","ODA Grants","Energy",2017,0.082978,0.09518
"NER","EU Institutions","ODA Grants","Energy",2018,4.745887,5.121549
"NER","EU Institutions","ODA Grants","Energy",2022,0,0
"NER","EU Institutions","ODA Grants","Energy",2023,5.903979,5.903979
"NER","EU Institutions","ODA Grants","General Budget Support",2022,10.516353,11.452924
"NER","EU Institutions","ODA Grants","General Environment Protection",2013,0.004567,0.004645
"NER","EU Institutions","ODA Grants","General Environment Protection",2014,0.03139,0.031645
"NER","EU Institutions","ODA Grants","General Environment Protection",2015,0.009529,0.011332
"NER","EU Institutions","ODA Grants","General Environment Protection",2016,0.589561,0.697069
"NER","EU Institutions","ODA Grants","General Environment Protection",2017,0.540615,0.62011
"NER","EU Institutions","ODA Grants","General Environment Protection",2018,3.478815,3.754183
"NER","EU Institutions","ODA Grants","General Environment Protection",2019,0.30001100000000003,0.335707
"NER","EU Institutions","ODA Grants","General Environment Protection",2021,0.131007,0.133349
"NER","EU Institutions","ODA Grants","General Environment Protection",2022,1.215028,1.323236
"NER","EU Institutions","ODA Grants","General Environment Protection",2023,0,0
"NER","EU Institutions","ODA Grants","Government & Civil Society",2012,0.15078,0.160358
"NER","EU Institutions","ODA Grants","Government & Civil Society",2014,2.2032499999999997,2.2210799999999997
"NER","EU Institutions","ODA Grants","Government & Civil Society",2015,0.625058,0.743353
"NER","EU Institutions","ODA Grants","Government & Civil Society",2019,0,0
"NER","EU Institutions","ODA Grants","Government & Civil Society",2020,0.49249,0.5313
"NER","EU Institutions","ODA Grants","Government & Civil Society",2021,0,0
"NER","EU Institutions","ODA Grants","Government & Civil Society",2022,0.502776,0.547553
"NER","EU Institutions","ODA Grants","Government & Civil Society",2023,2.349309,2.349309
"NER","EU Institutions","ODA Grants","Health",2013,3.258524,3.314124
"NER","EU Institutions","ODA Grants","Health",2015,3.327787,3.957582
"NER","EU Institutions","ODA Grants","Health",2016,3.23365,3.823313
"NER","EU Institutions","ODA Grants","Health",2018,0.354066,0.382092
"NER","EU Institutions","ODA Grants","Health",2019,0.907153,1.015088
"NER","EU Institutions","ODA Grants","Health",2022,0,0
"NER","EU Institutions","ODA Grants","Industry, Mining, Construction",2012,0.904973,0.962459
"NER","EU Institutions","ODA Grants","Industry, Mining, Construction",2013,5.389114,5.481067
"NER","EU Institutions","ODA Grants","Industry, Mining, Construction",2014,1.55684,1.569439
"NER","EU Institutions","ODA Grants","Other Multisector",2007,0.318968,0.338566
"NER","EU Institutions","ODA Grants","Other Multisector",2011,0,0
"NER","EU Institutions","ODA Grants","Other Multisector",2012,0.266179,0.283088
"NER","EU Institutions","ODA Grants","Other Multisector",2013,0.938662,0.95467900000000006
"NER","EU Institutions","ODA Grants","Other Multisector",2014,3.652743,3.682306
"NER","EU Institutions","ODA Grants","Other Multisector",2015,3.694854,4.394116
"NER","EU Institutions","ODA Grants","Other Multisector",2016,6.127039,7.244313
"NER","EU Institutions","ODA Grants","Other Multisector",2017,3.172799,3.639339
"NER","EU Institutions","ODA Grants","Other Multisector",2018,1.4175149999999999,1.529718
"NER","EU Institutions","ODA Grants","Other Multisector",2019,1.800414,2.014631
"NER","EU Institutions","ODA Grants","Other Multisector",2020,0.566177,0.6107929999999999
"NER","EU Institutions","ODA Grants","Other Multisector",2021,0.265906,0.270659
"NER","EU Institutions","ODA Grants","Other Multisector",2022,0.182228,0.19845600000000002
"NER","EU Institutions","ODA Grants","Other Multisector",2023,1.641523,1.641523
"NER","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,0,0
"NER","EU Institutions","ODA Grants","Transport & Storage",2012,0.042467,0.045164
"NER","EU Institutions","ODA Grants","Transport & Storage",2013,0.029249,0.029748
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2005,0.490927,0.599597
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2008,0.568354,0.561244
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2010,0.556608,0.588254
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,0.014253,0.014191
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0.14552,0.154764
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,0.076447,0.077752
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,0.6803969999999999,0.6859040000000001
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,2.114377,2.514529
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,2.470419,2.920905
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,0.316661,0.363224
"NER","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,0,0
"NER","Finland","ODA Grants","Health",2019,0.045709,0.050369000000000004
"NER","Finland","ODA Grants","Health",2020,0.059244000000000005,0.063096
"NER","Finland","ODA Grants","Health",2021,0.139174,0.13944
"NER","Finland","ODA Grants","Water Supply & Sanitation",2019,0.019589,0.021587
"NER","Finland","ODA Grants","Water Supply & Sanitation",2020,0.02539,0.027041
"NER","Finland","ODA Grants","Water Supply & Sanitation",2021,0.059646,0.05976
"NER","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.15714999999999998,0.16961500000000002
"NER","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.28771,0.2927
"NER","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2019,0.002151,0.002392
"NER","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2021,0.1757,0.178747
"NER","Food and Agriculture Organisation","ODA Grants","Water Supply & Sanitation",2020,0.19703,0.212657
"NER","Food and Agriculture Organisation","ODA Grants","Water Supply & Sanitation",2021,0.00968,0.009848
"NER","France","ODA Grants","Administrative Costs of Donors",2016,0.098419,0.11224
"NER","France","ODA Grants","Administrative Costs of Donors",2018,0.085246,0.08957
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2009,0,0
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2010,0.173745,0.173734
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2011,1.59554,1.5068139999999999
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2013,1.522856,1.478965
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2015,0.002219,0.002536
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2016,1.137897,1.2977
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2017,0.34418899999999997,0.38285400000000003
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2018,0.301412,0.316699
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2019,1.6714339999999999,1.8294050000000002
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2020,2.276276,2.3765669999999997
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2021,3.668987,3.6468019999999997
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2022,4.389296,4.75305
"NER","France","ODA Grants","Agriculture, Forestry, Fishing",2023,4.028002,4.028002
"NER","France","ODA Grants","Business & Other Services",2022,0,0
"NER","France","ODA Grants","Business & Other Services",2023,0,0
"NER","France","ODA Grants","Development Food Assistance",2014,0,0
"NER","France","ODA Grants","Development Food Assistance",2016,0.01327,0.015134
"NER","France","ODA Grants","Development Food Assistance",2017,1.929263,2.145987
"NER","France","ODA Grants","Development Food Assistance",2018,0.8495459999999999,0.892632
"NER","France","ODA Grants","Development Food Assistance",2019,1.463199,1.601488
"NER","France","ODA Grants","Development Food Assistance",2020,2.104422,2.19714
"NER","France","ODA Grants","Development Food Assistance",2021,2.537638,2.522295
"NER","France","ODA Grants","Development Food Assistance",2022,0.005962,0.006456
"NER","France","ODA Grants","Development Food Assistance",2023,0.002555,0.002555
"NER","France","ODA Grants","Education",2016,0.005529,0.006306
"NER","France","ODA Grants","Education",2017,0.291174,0.323883
"NER","France","ODA Grants","Education",2018,0.008133,0.008545
"NER","France","ODA Grants","Education",2019,0.097522,0.106739
"NER","France","ODA Grants","Education",2020,4.214067999999999,4.399735000000001
"NER","France","ODA Grants","Education",2021,0.017324,0.017221
"NER","France","ODA Grants","Education",2022,1.839261,1.991686
"NER","France","ODA Grants","Education",2023,8.559078,8.559078
"NER","France","ODA Grants","Emergency Response",2017,0.033818,0.037617
"NER","France","ODA Grants","Emergency Response",2018,0.011802,0.012401
"NER","France","ODA Grants","Energy",2018,0.011802,0.012401
"NER","France","ODA Grants","Energy",2019,6.72e-4,7.35e-4
"NER","France","ODA Grants","Energy",2020,0.073844,0.077097
"NER","France","ODA Grants","Energy",2023,0.009083,0.009083
"NER","France","ODA Grants","General Environment Protection",2010,0.043115,0.043111
"NER","France","ODA Grants","General Environment Protection",2011,0.006601,0.006234
"NER","France","ODA Grants","General Environment Protection",2012,0.01584,0.01601
