"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"BRA","Australia","ODA Grants","Government & Civil Society",2007,0.259574,0.32232900000000003
"BRA","Australia","ODA Grants","Government & Civil Society",2008,0.226644,0.268293
"BRA","Australia","ODA Grants","Government & Civil Society",2009,0.001085,0.001353
"BRA","Australia","ODA Grants","Government & Civil Society",2012,0.304058,0.26086
"BRA","Australia","ODA Grants","Government & Civil Society",2013,0.100083,0.090939999999999993
"BRA","Australia","ODA Grants","Government & Civil Society",2016,0.019691,0.023113
"BRA","Australia","ODA Grants","Government & Civil Society",2017,0.013926,0.015314
"BRA","Australia","ODA Grants","Government & Civil Society",2018,0.005174,0.005705
"BRA","Australia","ODA Grants","Health",2013,0.014122,0.012832
"BRA","Australia","ODA Grants","Health",2016,0.022805,0.026769
"BRA","Australia","ODA Grants","Health",2017,0.010525,0.011574
"BRA","Australia","ODA Grants","Health",2018,0.023596,0.026017
"BRA","Australia","ODA Grants","Health",2019,0.019763,0.022657
"BRA","Australia","ODA Grants","Industry, Mining, Construction",2015,0.003749,0.004394
"BRA","Australia","ODA Grants","Industry, Mining, Construction",2016,0.006683,0.007844
"BRA","Australia","ODA Grants","Industry, Mining, Construction",2017,0.006963,0.007657
"BRA","Australia","ODA Grants","Industry, Mining, Construction",2018,0.062508,0.068921
"BRA","Australia","ODA Grants","Industry, Mining, Construction",2019,0.005891,0.006754
"BRA","Australia","ODA Grants","Other Multisector",2000,0.026643,0.06231
"BRA","Australia","ODA Grants","Other Multisector",2001,0.028935,0.073311
"BRA","Australia","ODA Grants","Other Multisector",2004,0.00401,0.006495
"BRA","Australia","ODA Grants","Other Multisector",2008,0.026251,0.031074
"BRA","Australia","ODA Grants","Other Multisector",2009,0.076031,0.09479399999999999
"BRA","Australia","ODA Grants","Other Multisector",2010,0.10953099999999999,0.110283
"BRA","Australia","ODA Grants","Other Multisector",2011,0.352475,0.301284
"BRA","Australia","ODA Grants","Other Multisector",2012,0.666006,0.5713820000000001
"BRA","Australia","ODA Grants","Other Multisector",2013,0.373881,0.339725
"BRA","Australia","ODA Grants","Other Multisector",2014,0.355232,0.344519
"BRA","Australia","ODA Grants","Other Multisector",2015,0.665565,0.779959
"BRA","Australia","ODA Grants","Other Multisector",2016,0.168052,0.19726300000000002
"BRA","Australia","ODA Grants","Other Multisector",2017,0.045165,0.049666
"BRA","Australia","ODA Grants","Other Multisector",2018,0.037202,0.04102
"BRA","Australia","ODA Grants","Other Multisector",2019,0.051672,0.059239
"BRA","Australia","ODA Grants","Other Multisector",2020,0.089759,0.102674
"BRA","Australia","ODA Grants","Other Multisector",2021,0.017347,0.0172
"BRA","Australia","ODA Grants","Other Multisector",2022,0,0
"BRA","Australia","ODA Grants","Other Multisector",2023,0.034257,0.034257
"BRA","Australia","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"BRA","Australia","ODA Grants","Other Social Infrastructure & Services",2004,0.028568,0.046278
"BRA","Australia","ODA Grants","Other Social Infrastructure & Services",2008,0.002102,0.002489
"BRA","Australia","ODA Grants","Other Social Infrastructure & Services",2016,0.018673,0.021919
"BRA","Australia","ODA Grants","Other Social Infrastructure & Services",2017,0.051979,0.057159
"BRA","Australia","ODA Grants","Other Social Infrastructure & Services",2018,0.032082,0.035374
"BRA","Australia","ODA Grants","Other Social Infrastructure & Services",2019,0.089502,0.10261100000000001
"BRA","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.035861,0.035558
"BRA","Australia","ODA Grants","Trade Policies & Regulations",2001,5.17e-4,0.001309
"BRA","Australia","ODA Grants","Unallocated / Unspecified",2002,5.43e-4,0.001271
"BRA","Australia","ODA Grants","Unallocated / Unspecified",2004,0.529996,0.858549
"BRA","Australia","ODA Grants","Water Supply & Sanitation",2018,0.045535,0.050208
"BRA","Australia","Other Official Flows (non Export Credit)","Administrative Costs of Donors",2006,0.739887,1.06612
"BRA","Australia","Other Official Flows (non Export Credit)","Administrative Costs of Donors",2011,1.511418,1.291905
"BRA","Australia","Other Official Flows (non Export Credit)","Education",2016,0.016086,0.018882
"BRA","Australia","Other Official Flows (non Export Credit)","Government & Civil Society",2007,0.900785,1.118556
"BRA","Australia","Other Official Flows (non Export Credit)","III. Production Sectors",2008,0.094162,0.111465
"BRA","Australia","Other Official Flows (non Export Credit)","III. Production Sectors",2011,1.216576,1.039885
"BRA","Australia","Other Official Flows (non Export Credit)","III. Production Sectors",2012,1.321975,1.134156
"BRA","Australia","Other Official Flows (non Export Credit)","III. Production Sectors",2013,2.465041,2.239845
"BRA","Australia","Other Official Flows (non Export Credit)","Other Multisector",2006,1.122305,1.617157
"BRA","Australia","Other Official Flows (non Export Credit)","Other Multisector",2008,1.071546,1.268458
"BRA","Australia","Other Official Flows (non Export Credit)","Other Multisector",2009,1.783511,2.223646
"BRA","Australia","Other Official Flows (non Export Credit)","Other Multisector",2010,2.185924,2.20097
"BRA","Australia","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2009,0.033535,0.041811
"BRA","Australia","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2016,0.0492,0.057753
"BRA","Australia","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2017,0.031994,0.035182
"BRA","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2007,0.681812,0.846644
"BRA","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2010,0.226478,0.228037
"BRA","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2011,1.087155,0.929261
"BRA","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2012,1.662268,1.426105
"BRA","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2013,0.848236,0.770745
"BRA","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2017,0.078458,0.086277
"BRA","Austria","ODA Grants","Administrative Costs of Donors",2018,0.276095,0.299692
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",1996,0.138106,0.192483
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",1997,0.036074,0.057257
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",1999,0.076654,0.12789499999999998
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2000,0.046078,0.087679000000000007
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2001,0.253755,0.48735199999999995
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2002,0.254453,0.459407
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2003,0.288024,0.428272
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2004,0.043447,0.057782
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2005,0.28774500000000003,0.373092
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2006,0.344611,0.43365
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2007,0.31506799999999996,0.355553
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2008,0.15957,0.167743
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2009,0.208094,0.222714
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2010,0.180306,0.201052
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2011,0.125909,0.131331
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2012,0.107731,0.11913499999999999
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2013,0.068072,0.071665
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2014,0.010614,0.010966
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2015,0.038824,0.046923
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2016,0.064138,0.076381
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2017,0.20974,0.24264
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2018,0.067083,0.07281599999999999
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2019,0.049339,0.055653
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2020,0.086639,0.093578
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2021,0.163472,0.166978
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2022,0.028008,0.030709
"BRA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2023,0.202901,0.202901
"BRA","Austria","ODA Grants","Business & Other Services",2019,0.002981,0.003362
"BRA","Austria","ODA Grants","Business & Other Services",2020,0.007563,0.008169
"BRA","Austria","ODA Grants","Business & Other Services",2021,0.001551,0.001585
"BRA","Austria","ODA Grants","Communications",2005,0,0
"BRA","Austria","ODA Grants","Communications",2006,0.044986,0.056609
"BRA","Austria","ODA Grants","Communications",2007,0.005476,0.006179
"BRA","Austria","ODA Grants","Communications",2009,0.007201,0.007706
"BRA","Austria","ODA Grants","Communications",2021,0.006504,0.006644
"BRA","Austria","ODA Grants","Education",1996,1.064487,1.483608
"BRA","Austria","ODA Grants","Education",1997,0.777064,1.233368
"BRA","Austria","ODA Grants","Education",1998,0,0
"BRA","Austria","ODA Grants","Education",1999,0.6009340000000001,1.002614
"BRA","Austria","ODA Grants","Education",2000,0.556284,1.058523
"BRA","Austria","ODA Grants","Education",2001,0.526383,1.010955
"BRA","Austria","ODA Grants","Education",2002,0.39864299999999997,0.719739
"BRA","Austria","ODA Grants","Education",2003,0.542176,0.80618
"BRA","Austria","ODA Grants","Education",2004,0.58775,0.781681
"BRA","Austria","ODA Grants","Education",2005,0.7136579999999999,0.925333
"BRA","Austria","ODA Grants","Education",2006,1.101531,1.386153
"BRA","Austria","ODA Grants","Education",2007,1.00702,1.136417
"BRA","Austria","ODA Grants","Education",2008,1.083471,1.138954
"BRA","Austria","ODA Grants","Education",2009,1.3496609999999998,1.4444789999999998
"BRA","Austria","ODA Grants","Education",2010,0.9666299999999999,1.0778439999999998
"BRA","Austria","ODA Grants","Education",2011,0.7593409999999999,0.792042
"BRA","Austria","ODA Grants","Education",2012,0.936786,1.035945
"BRA","Austria","ODA Grants","Education",2013,1.019225,1.0730119999999999
"BRA","Austria","ODA Grants","Education",2014,1.2129860000000001,1.253189
"BRA","Austria","ODA Grants","Education",2015,1.1925219999999999,1.441259
"BRA","Austria","ODA Grants","Education",2016,1.238284,1.474647
"BRA","Austria","ODA Grants","Education",2017,1.554531,1.79837
"BRA","Austria","ODA Grants","Education",2018,1.6783400000000002,1.82178
"BRA","Austria","ODA Grants","Education",2019,1.8089499999999998,2.040446
"BRA","Austria","ODA Grants","Education",2020,2.0660760000000002,2.231548
"BRA","Austria","ODA Grants","Education",2021,2.3274429999999997,2.377361
"BRA","Austria","ODA Grants","Education",2022,2.449763,2.686028
"BRA","Austria","ODA Grants","Education",2023,2.677274,2.677274
"BRA","Austria","ODA Grants","Emergency Response",1996,0.005672,0.007905
"BRA","Austria","ODA Grants","Emergency Response",2003,0.025636,0.038118
"BRA","Austria","ODA Grants","Emergency Response",2012,0.003007,0.003325
"BRA","Austria","ODA Grants","Emergency Response",2020,0.019943,0.02154
"BRA","Austria","ODA Grants","Emergency Response",2021,0.032994,0.033702
"BRA","Austria","ODA Grants","Emergency Response",2022,0.05051,0.055382
"BRA","Austria","ODA Grants","Emergency Response",2023,0.003244,0.003244
"BRA","Austria","ODA Grants","Energy",1996,0.037811,0.052699
"BRA","Austria","ODA Grants","Energy",2016,0.185543,0.22096
"BRA","Austria","ODA Grants","Energy",2017,0.321986,0.372492
"BRA","Austria","ODA Grants","Energy",2018,0.110729,0.120193
"BRA","Austria","ODA Grants","General Environment Protection",1996,0.5245409999999999,0.731067
"BRA","Austria","ODA Grants","General Environment Protection",1997,0.43838000000000005,0.695803
"BRA","Austria","ODA Grants","General Environment Protection",1998,0.22156199999999998,0.355097
"BRA","Austria","ODA Grants","General Environment Protection",1999,0.221295,0.369213
"BRA","Austria","ODA Grants","General Environment Protection",2000,0.166831,0.317454
"BRA","Austria","ODA Grants","General Environment Protection",2001,0.572592,1.0997
"BRA","Austria","ODA Grants","General Environment Protection",2002,0.33926999999999996,0.6125440000000001
"BRA","Austria","ODA Grants","General Environment Protection",2003,0.379155,0.5637770000000001
"BRA","Austria","ODA Grants","General Environment Protection",2004,0.354851,0.47193299999999994
"BRA","Austria","ODA Grants","General Environment Protection",2005,0.619115,0.802746
"BRA","Austria","ODA Grants","General Environment Protection",2006,0.79990000000000006,1.006583
"BRA","Austria","ODA Grants","General Environment Protection",2007,0.777145,0.877008
"BRA","Austria","ODA Grants","General Environment Protection",2008,1.059352,1.1136
"BRA","Austria","ODA Grants","General Environment Protection",2009,0.5446840000000001,0.582951
"BRA","Austria","ODA Grants","General Environment Protection",2010,0.5155810000000001,0.5748989999999999
"BRA","Austria","ODA Grants","General Environment Protection",2011,0.182984,0.190864
"BRA","Austria","ODA Grants","General Environment Protection",2012,0.07712,0.085285
"BRA","Austria","ODA Grants","General Environment Protection",2013,0.007564,0.007963
"BRA","Austria","ODA Grants","General Environment Protection",2014,0.018575,0.019191
"BRA","Austria","ODA Grants","General Environment Protection",2015,0.06894,0.083321
"BRA","Austria","ODA Grants","General Environment Protection",2016,0.012628,0.015039
"BRA","Austria","ODA Grants","General Environment Protection",2018,0.013478,0.014630999999999998
"BRA","Austria","ODA Grants","General Environment Protection",2019,0.008719000000000001,0.009835
"BRA","Austria","ODA Grants","General Environment Protection",2020,0.013661,0.014755
"BRA","Austria","ODA Grants","General Environment Protection",2021,0.079169,0.08086600000000001
"BRA","Austria","ODA Grants","General Environment Protection",2022,0.07320499999999999,0.080264
"BRA","Austria","ODA Grants","General Environment Protection",2023,0.117717,0.117717
"BRA","Austria","ODA Grants","Government & Civil Society",1996,0.028359,0.039524
"BRA","Austria","ODA Grants","Government & Civil Society",1997,0.024596,0.039039
"BRA","Austria","ODA Grants","Government & Civil Society",1999,0.141077,0.235377
"BRA","Austria","ODA Grants","Government & Civil Society",2000,0.21579,0.410613
"BRA","Austria","ODA Grants","Government & Civil Society",2001,0.212753,0.408607
"BRA","Austria","ODA Grants","Government & Civil Society",2002,0.455189,0.821831
"BRA","Austria","ODA Grants","Government & Civil Society",2003,0.191109,0.284166
"BRA","Austria","ODA Grants","Government & Civil Society",2004,0.10092,0.134219
"BRA","Austria","ODA Grants","Government & Civil Society",2005,0.12275699999999999,0.15916599999999997
"BRA","Austria","ODA Grants","Government & Civil Society",2006,0.338258,0.42566
"BRA","Austria","ODA Grants","Government & Civil Society",2007,0.693933,0.783102
"BRA","Austria","ODA Grants","Government & Civil Society",2008,0.653482,0.686945
"BRA","Austria","ODA Grants","Government & Civil Society",2009,0.250954,0.268585
"BRA","Austria","ODA Grants","Government & Civil Society",2010,0.245472,0.273714
"BRA","Austria","ODA Grants","Government & Civil Society",2011,0.48325,0.504061
"BRA","Austria","ODA Grants","Government & Civil Society",2012,0.152067,0.16816399999999998
"BRA","Austria","ODA Grants","Government & Civil Society",2013,0.157328,0.165632
"BRA","Austria","ODA Grants","Government & Civil Society",2014,0.195834,0.202324
"BRA","Austria","ODA Grants","Government & Civil Society",2015,0.155629,0.18809199999999998
"BRA","Austria","ODA Grants","Government & Civil Society",2016,0.069224,0.08243800000000001
"BRA","Austria","ODA Grants","Government & Civil Society",2017,0.117912,0.136408
"BRA","Austria","ODA Grants","Government & Civil Society",2018,0.113536,0.12324199999999999
"BRA","Austria","ODA Grants","Government & Civil Society",2019,0.054405,0.061367
"BRA","Austria","ODA Grants","Government & Civil Society",2020,0.139857,0.151058
"BRA","Austria","ODA Grants","Government & Civil Society",2021,0.088339,0.09023500000000001
"BRA","Austria","ODA Grants","Government & Civil Society",2022,0.051109,0.056039000000000005
"BRA","Austria","ODA Grants","Government & Civil Society",2023,0.175822,0.175822
"BRA","Austria","ODA Grants","Health",1996,0.001607,0.00224
"BRA","Austria","ODA Grants","Health",1998,0,0
"BRA","Austria","ODA Grants","Health",1999,0.042199,0.070406
"BRA","Austria","ODA Grants","Health",2001,0.05571,0.10699499999999999
"BRA","Austria","ODA Grants","Health",2002,0.011309,0.020418
"BRA","Austria","ODA Grants","Health",2003,0.012089,0.017976
"BRA","Austria","ODA Grants","Health",2004,0.006348,0.008442999999999999
"BRA","Austria","ODA Grants","Health",2005,0,0
"BRA","Austria","ODA Grants","Health",2006,0.017045,0.02145
"BRA","Austria","ODA Grants","Health",2008,0.007212,0.007581
"BRA","Austria","ODA Grants","Health",2013,0.003364,0.003542
"BRA","Austria","ODA Grants","Industry, Mining, Construction",1998,0,0
"BRA","Austria","ODA Grants","Industry, Mining, Construction",1999,0.015331,0.025579
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2000,0.013395,0.025488
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2001,0.006508,0.012499
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2002,0.014136,0.025523
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2003,0.016947,0.025199
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2004,0.010262,0.013648
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2005,0.012429,0.016115
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2006,0.012552,0.015795
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2007,0.013689,0.015448
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2022,0.042147,0.046211
"BRA","Austria","ODA Grants","Industry, Mining, Construction",2023,0.061777,0.061777
"BRA","Austria","ODA Grants","Other Multisector",1996,0.168544,0.234905
"BRA","Austria","ODA Grants","Other Multisector",1997,0.073787,0.117117
"BRA","Austria","ODA Grants","Other Multisector",1998,0.016161,0.025901
"BRA","Austria","ODA Grants","Other Multisector",1999,0.193884,0.323481
"BRA","Austria","ODA Grants","Other Multisector",2000,0,0
"BRA","Austria","ODA Grants","Other Multisector",2001,0.145524,0.279487
"BRA","Austria","ODA Grants","Other Multisector",2002,0.168693,0.304571
"BRA","Austria","ODA Grants","Other Multisector",2004,0.483849,0.643497
"BRA","Austria","ODA Grants","Other Multisector",2005,0.11308700000000001,0.14662899999999998
"BRA","Austria","ODA Grants","Other Multisector",2006,0.034478999999999996,0.043389
"BRA","Austria","ODA Grants","Other Multisector",2007,0.070683,0.079765
"BRA","Austria","ODA Grants","Other Multisector",2008,0.076545,0.08046500000000001
"BRA","Austria","ODA Grants","Other Multisector",2009,0.053744,0.057521
"BRA","Austria","ODA Grants","Other Multisector",2010,0.017894,0.019953
"BRA","Austria","ODA Grants","Other Multisector",2011,0.00488,0.005091
"BRA","Austria","ODA Grants","Other Multisector",2012,0.004512,0.004989
"BRA","Austria","ODA Grants","Other Multisector",2013,0.06307700000000001,0.066406
"BRA","Austria","ODA Grants","Other Multisector",2014,0.049104999999999996,0.050732
"BRA","Austria","ODA Grants","Other Multisector",2015,0.037161,0.044911
"BRA","Austria","ODA Grants","Other Multisector",2016,0.044233,0.052676
"BRA","Austria","ODA Grants","Other Multisector",2018,0.021362,0.023187
"BRA","Austria","ODA Grants","Other Multisector",2019,0.012426,0.014016
"BRA","Austria","ODA Grants","Other Multisector",2020,0.020627000000000003,0.022279
"BRA","Austria","ODA Grants","Other Multisector",2021,0.026608,0.027180000000000003
"BRA","Austria","ODA Grants","Other Multisector",2022,0.011673,0.012798
"BRA","Austria","ODA Grants","Other Multisector",2023,0.008759,0.008759
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",1996,0.011343,0.01581
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",1999,0.033837,0.056455
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2000,0.02478,0.047153
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2001,0.058769,0.112869
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2002,0.013194000000000001,0.023821
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2004,0.062678,0.083359
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2005,0,0
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2006,0.074017,0.093144
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2007,0.036304,0.040969000000000005
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2008,0.08959700000000001,0.094184
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2009,0.070171,0.075101
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2010,0.037084,0.041351
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2011,0.031168,0.032511
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2012,0.051633,0.057097999999999996
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2013,0.061073,0.064295
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2014,0.092875,0.095953
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2015,0.077828,0.09406199999999999
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2016,0.081961,0.097606
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2017,0.038328,0.044338999999999996
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2018,0.139856,0.15181
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2019,0.133348,0.150412
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2020,0.019943,0.021541
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2021,0.183301,0.18723299999999998
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2022,0.007677,0.008417
"BRA","Austria","ODA Grants","Other Social Infrastructure & Services",2023,0.37673100000000004,0.37673100000000004
"BRA","Austria","ODA Grants","Tourism",2018,0.024926,0.027057
"BRA","Austria","ODA Grants","Transport & Storage",1999,0,0
"BRA","Austria","ODA Grants","Transport & Storage",2015,0.039933,0.048263
"BRA","Austria","ODA Grants","Transport & Storage",2020,0.01314,0.014192
"BRA","Austria","ODA Grants","Unallocated / Unspecified",1998,0,0
"BRA","Austria","ODA Grants","Unallocated / Unspecified",1999,0.05575,0.093014
"BRA","Austria","ODA Grants","Unallocated / Unspecified",2000,0.039983,0.076081
"BRA","Austria","ODA Grants","Unallocated / Unspecified",2001,0.015164,0.029124
"BRA","Austria","ODA Grants","Unallocated / Unspecified",2002,0.096126,0.173555
"BRA","Austria","ODA Grants","Unallocated / Unspecified",2004,6.21e-4,8.26e-4
"BRA","Austria","ODA Grants","Unallocated / Unspecified",2005,0.124012,0.160794
"BRA","Austria","ODA Grants","Unallocated / Unspecified",2007,0.002053,0.002317
"BRA","Austria","ODA Grants","Unallocated / Unspecified",2013,0.013426,0.014134
"BRA","Austria","ODA Grants","Water Supply & Sanitation",1998,0,0
"BRA","Austria","ODA Grants","Water Supply & Sanitation",1999,0.024777,0.041339
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2000,0.02679,0.050976
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2003,0.0087,0.012936
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2007,0.008214,0.009269
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2008,0.033174999999999996,0.034873
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2009,0.026459,0.028317000000000002
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2010,0.001987,0.002215
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2011,0.002086,0.002175
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2012,0.004499,0.004975
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2013,0.001992,0.002097
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2014,0.001327,0.001371
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2015,0.001664,0.002011
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2016,0.003318,0.00395
"BRA","Austria","ODA Grants","Water Supply & Sanitation",2017,0.001691,0.001956
