"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"UZB","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2017,7.744834999999999,8.827311
"UZB","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2018,17.20557,18.821165999999998
"UZB","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2017,0.095241,0.108552
"UZB","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,0.03573,0.039085
"UZB","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.019296,0.019133
"UZB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2011,0.15838,0.165201
"UZB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2012,0.021729,0.024029
"UZB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2021,0.637717,0.651394
"UZB","Belgium","ODA Grants","Education",2006,0.018413,0.022914
"UZB","Canada","ODA Loans","Energy",2020,0,0
"UZB","Canada","ODA Loans","Energy",2021,0,0
"UZB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"UZB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,8.510281,9.761668
"UZB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,12.985684,14.013570999999999
"UZB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,11.197246999999999,12.529513000000001
"UZB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,36.923077,39.832764
"UZB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,23.599515,24.021318
"UZB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,2.113314,2.301522
"UZB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,6.687878,6.687878
"UZB","EU Institutions","ODA Grants","Education",2022,1.051635,1.145292
"UZB","EU Institutions","ODA Grants","Education",2023,1.081315,1.081315
"UZB","EU Institutions","ODA Grants","Energy",2010,0.138297,0.14616
"UZB","EU Institutions","ODA Grants","Energy",2012,0.004868,0.005177
"UZB","EU Institutions","ODA Grants","Energy",2013,0.368362,0.374647
"UZB","EU Institutions","ODA Grants","Energy",2014,0.765961,0.77216
"UZB","EU Institutions","ODA Grants","Energy",2015,0.282895,0.336434
"UZB","EU Institutions","ODA Grants","Energy",2016,0.305894,0.361674
"UZB","EU Institutions","ODA Grants","Energy",2020,0.28717899999999996,0.309811
"UZB","EU Institutions","ODA Grants","Energy",2021,0.437559,0.44538
"UZB","EU Institutions","ODA Grants","Energy",2022,0,0
"UZB","EU Institutions","ODA Grants","General Environment Protection",2019,0,0
"UZB","EU Institutions","ODA Grants","General Environment Protection",2020,2.279202,2.458813
"UZB","EU Institutions","ODA Grants","General Environment Protection",2022,0,0
"UZB","EU Institutions","ODA Grants","General Environment Protection",2023,1.225938,1.225938
"UZB","EU Institutions","ODA Grants","Government & Civil Society",2009,0.160617,0.16262
"UZB","EU Institutions","ODA Grants","Government & Civil Society",2011,0.06144,0.06117
"UZB","EU Institutions","ODA Grants","Government & Civil Society",2012,0.014124,0.015021
"UZB","EU Institutions","ODA Grants","Government & Civil Society",2018,0.16313,0.176043
"UZB","EU Institutions","ODA Grants","Government & Civil Society",2019,0.077354,0.086557
"UZB","EU Institutions","ODA Grants","Government & Civil Society",2020,0.6229629999999999,0.6720550000000001
"UZB","EU Institutions","ODA Grants","Government & Civil Society",2022,0,0
"UZB","EU Institutions","ODA Grants","Government & Civil Society",2023,2.051041,2.051041
"UZB","EU Institutions","ODA Grants","Other Multisector",2011,0,0
"UZB","EU Institutions","ODA Grants","Other Multisector",2015,3.379667,4.019281
"UZB","EU Institutions","ODA Grants","Other Multisector",2017,2.307282,2.646555
"UZB","EU Institutions","ODA Grants","Other Multisector",2018,2.92043,3.151597
"UZB","EU Institutions","ODA Grants","Other Multisector",2019,0,0
"UZB","EU Institutions","ODA Grants","Other Multisector",2020,3.5716010000000002,3.8530580000000003
"UZB","EU Institutions","ODA Grants","Other Multisector",2022,1.471616,1.602677
"UZB","EU Institutions","ODA Grants","Other Multisector",2023,0.147838,0.147838
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,0,0
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,1.384359,1.646354
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,3.504656,4.1437360000000005
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,4.750265,5.448764000000001
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,7.467768,8.058883
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,5.03093,5.629518
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,1.649926,1.7799470000000002
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,0.475024,0.48351299999999997
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,1.051635,1.145292
"UZB","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,1.78417,1.78417
"UZB","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2018,0,0
"UZB","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2017,0,0
"UZB","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2018,0,0
"UZB","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2018,0,0
"UZB","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,0,0
"UZB","Finland","ODA Grants","General Environment Protection",2019,0,0
"UZB","Finland","ODA Grants","General Environment Protection",2020,1.139601,1.213711
"UZB","Finland","ODA Grants","General Environment Protection",2021,0,0
"UZB","Finland","ODA Grants","General Environment Protection",2022,0.032216,0.034421
"UZB","Finland","ODA Grants","General Environment Protection",2023,0.040488,0.040488
"UZB","Finland","ODA Grants","Government & Civil Society",2021,0,0
"UZB","Finland","ODA Grants","Government & Civil Society",2022,0.106434,0.11372
"UZB","Finland","ODA Grants","Government & Civil Society",2023,0.227356,0.227356
"UZB","Finland","ODA Grants","Industry, Mining, Construction",2021,0,0
"UZB","Finland","ODA Grants","Industry, Mining, Construction",2022,0.128863,0.137684
"UZB","Finland","ODA Grants","Industry, Mining, Construction",2023,0.161953,0.161953
"UZB","Finland","ODA Grants","Other Multisector",2021,0,0
"UZB","Finland","ODA Grants","Other Multisector",2022,0.045615,0.048737
"UZB","Finland","ODA Grants","Other Multisector",2023,0.097438,0.097438
"UZB","Finland","ODA Grants","Water Supply & Sanitation",2021,0,0
"UZB","Finland","ODA Grants","Water Supply & Sanitation",2022,0.161078,0.172105
"UZB","Finland","ODA Grants","Water Supply & Sanitation",2023,0.202442,0.202442
"UZB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.00852,0.00932
"UZB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.06588,0.06702300000000001
"UZB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.051623,0.054104
"UZB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.011821,0.011821
"UZB","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2018,0.02735,0.029918
"UZB","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2019,0.055218,0.061414
"UZB","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2021,6e-4,6.1e-4
"UZB","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2022,0.037708,0.039521
"UZB","Food and Agriculture Organisation","ODA Grants","Water Supply & Sanitation",2023,0.030181,0.030181
"UZB","France","ODA Grants","Banking & Financial Services",2023,0,0
"UZB","France","ODA Grants","Education",2023,0.001903,0.001903
"UZB","France","ODA Grants","Energy",2018,0,0
"UZB","France","ODA Grants","General Environment Protection",2023,0.211027,0.211027
"UZB","France","ODA Grants","Other Multisector",2020,1.69e-4,1.76e-4
"UZB","France","ODA Grants","Water Supply & Sanitation",2023,0.005407,0.005407
"UZB","France","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"UZB","France","ODA Loans","Agriculture, Forestry, Fishing",2022,48.27006,52.27034
"UZB","France","ODA Loans","Agriculture, Forestry, Fishing",2023,0.810986,0.810986
"UZB","France","ODA Loans","Energy",2020,0,0
"UZB","France","ODA Loans","Energy",2021,13.541634,13.459754
"UZB","France","ODA Loans","Energy",2022,6.378273,6.906859
"UZB","France","ODA Loans","Energy",2023,0,0
"UZB","France","ODA Loans","General Environment Protection",2020,170.940171,178.471618
"UZB","France","ODA Loans","General Environment Protection",2021,0,0
"UZB","France","ODA Loans","General Environment Protection",2022,0,0
"UZB","France","ODA Loans","General Environment Protection",2023,0,0
"UZB","France","ODA Loans","Government & Civil Society",2022,157.745294,170.818106
"UZB","France","ODA Loans","Government & Civil Society",2023,86.50519,86.50519
"UZB","France","ODA Loans","Water Supply & Sanitation",1999,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2000,0.521611,0.889157
"UZB","France","ODA Loans","Water Supply & Sanitation",2001,1.568153,2.699359
"UZB","France","ODA Loans","Water Supply & Sanitation",2002,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2003,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2004,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2005,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2016,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2017,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2018,0.059011,0.062004
"UZB","France","ODA Loans","Water Supply & Sanitation",2019,4.219411,4.618196
"UZB","France","ODA Loans","Water Supply & Sanitation",2020,1.303639,1.361076
"UZB","France","ODA Loans","Water Supply & Sanitation",2021,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2022,0,0
"UZB","France","ODA Loans","Water Supply & Sanitation",2023,1.945195,1.945195
"UZB","France","Other Official Flows (non Export Credit)","Energy",2021,1.335536,1.32746
"UZB","France","Other Official Flows (non Export Credit)","Energy",2022,0.65272,0.706812
"UZB","France","Private Sector Instruments (PSI)","Energy",2023,22.975608,22.975608
"UZB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"UZB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,1.24239,1.57355
"UZB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0,0
"UZB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.027837,0.028665
"UZB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.746811,0.815055
"UZB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,0.8403240000000001,0.8403240000000001
"UZB","Germany","ODA Grants","Business & Other Services",2014,0.32208,0.335734
"UZB","Germany","ODA Grants","Business & Other Services",2015,1.983249,2.431833
"UZB","Germany","ODA Grants","Business & Other Services",2016,2.031418,2.467463
"UZB","Germany","ODA Grants","Business & Other Services",2017,0.659975,0.774977
"UZB","Germany","ODA Grants","Business & Other Services",2018,0.372929,0.410612
"UZB","Germany","ODA Grants","Business & Other Services",2019,0.965248,1.0984
"UZB","Germany","ODA Grants","Business & Other Services",2020,1.967612,2.161394
"UZB","Germany","ODA Grants","Business & Other Services",2021,0.092791,0.09555
"UZB","Germany","ODA Grants","Business & Other Services",2022,5e-4,5.45e-4
"UZB","Germany","ODA Grants","Business & Other Services",2023,0.190481,0.190481
"UZB","Germany","ODA Grants","Communications",2019,0.003358,0.003822
"UZB","Germany","ODA Grants","Communications",2020,0.008135,0.008936
"UZB","Germany","ODA Grants","Energy",2017,0.003652,0.004289
"UZB","Germany","ODA Grants","Energy",2018,0.023094999999999997,0.025429
"UZB","Germany","ODA Grants","Energy",2019,0.005194,0.005911
"UZB","Germany","ODA Grants","Energy",2020,0.005536,0.0060799999999999995
"UZB","Germany","ODA Grants","Energy",2022,0.089392,0.09756
"UZB","Germany","ODA Grants","Energy",2023,0.448168,0.448168
"UZB","Germany","ODA Grants","General Environment Protection",2016,4.9e-4,5.95e-4
"UZB","Germany","ODA Grants","General Environment Protection",2019,0.089235,0.101545
"UZB","Germany","ODA Grants","Government & Civil Society",2011,0.106455,0.111632
"UZB","Germany","ODA Grants","Health",2008,1.060108,1.113979
"UZB","Germany","ODA Grants","Health",2009,0.367227,0.391881
"UZB","Germany","ODA Grants","Industry, Mining, Construction",2021,0.064954,0.066885
"UZB","Germany","ODA Grants","Industry, Mining, Construction",2022,0.006822999999999999,0.007446
"UZB","Germany","ODA Grants","Industry, Mining, Construction",2023,1.74824,1.74824
"UZB","Germany","ODA Grants","Other Multisector",2012,0.264858,0.296183
"UZB","Germany","ODA Grants","Other Multisector",2013,0.634099,0.673076
"UZB","Germany","ODA Grants","Other Multisector",2014,0.374742,0.390629
"UZB","Germany","ODA Grants","Other Multisector",2015,0.032704,0.040101
"UZB","Germany","ODA Grants","Tourism",2011,0.513955,0.5389499999999999
"UZB","Germany","ODA Grants","Tourism",2016,0.005159,0.006266
"UZB","Germany","ODA Grants","Tourism",2017,0.002628,0.003086
"UZB","Germany","ODA Grants","Tourism",2020,9.6e-5,1.05e-4
"UZB","Germany","ODA Grants","Tourism",2021,1.565762,1.612305
"UZB","Germany","ODA Grants","Tourism",2022,2.702666,2.949637
"UZB","Germany","ODA Grants","Water Supply & Sanitation",1998,0,0
"UZB","Germany","ODA Grants","Water Supply & Sanitation",1999,0.387863,0.602363
"UZB","Germany","ODA Grants","Water Supply & Sanitation",2000,0.354333,0.638402
"UZB","Germany","ODA Grants","Water Supply & Sanitation",2001,0.0087,0.015901
"UZB","Germany","ODA Grants","Water Supply & Sanitation",2002,0.072566,0.124178
"UZB","Germany","ODA Grants","Water Supply & Sanitation",2003,0.197729,0.278543
"UZB","Germany","ODA Grants","Water Supply & Sanitation",2004,0.50441,0.638861
"UZB","Germany","ODA Grants","Water Supply & Sanitation",2020,0.012764,0.014021
"UZB","Germany","ODA Grants","Water Supply & Sanitation",2023,0.090271,0.090271
"UZB","Germany","ODA Loans","Transport & Storage",2009,15.304835,16.332295
"UZB","Germany","ODA Loans","Transport & Storage",2010,10.091613,11.24559
"UZB","Germany","ODA Loans","Transport & Storage",2011,0.06849,0.071821
"UZB","Germany","ODA Loans","Transport & Storage",2013,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2015,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2016,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2017,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2018,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2019,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2020,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2021,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2022,0,0
"UZB","Germany","ODA Loans","Transport & Storage",2023,0,0
"UZB","Germany","ODA Loans","Water Supply & Sanitation",1998,0,0
"UZB","Germany","ODA Loans","Water Supply & Sanitation",1999,0.337746,0.524529
"UZB","Germany","ODA Loans","Water Supply & Sanitation",2000,0.095651,0.172335
"UZB","Germany","ODA Loans","Water Supply & Sanitation",2001,0.207427,0.379122
"UZB","Germany","ODA Loans","Water Supply & Sanitation",2002,3.413439,5.84122
"UZB","Germany","ODA Loans","Water Supply & Sanitation",2003,6.209468,8.747353
"UZB","Germany","ODA Loans","Water Supply & Sanitation",2004,0.344142,0.435873
"UZB","Germany","Private Sector Instruments (PSI)","Energy",2023,23.095843,23.095843
"UZB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2016,0.16425,0.191148
"UZB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"UZB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"UZB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0.84374,0.858374
"UZB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0.363346,0.38081200000000004
"UZB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,1.3146060000000002,1.3146060000000002
"UZB","Global Environment Facility","ODA Grants","Energy",2019,0,0
"UZB","Global Environment Facility","ODA Grants","General Environment Protection",2015,0,0
"UZB","Global Environment Facility","ODA Grants","General Environment Protection",2017,0,0
"UZB","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"UZB","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"UZB","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.00406,0.00413
"UZB","Global Environment Facility","ODA Grants","General Environment Protection",2022,0.161022,0.168762
"UZB","Global Environment Facility","ODA Grants","General Environment Protection",2023,0.504768,0.504768
"UZB","Global Environment Facility","ODA Grants","Other Multisector",2011,0,0
"UZB","Global Environment Facility","ODA Grants","Other Multisector",2020,0,0
"UZB","Global Environment Facility","ODA Grants","Other Multisector",2023,0,0
"UZB","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2020,0.11798,0.143084
"UZB","Hungary","ODA Grants","Education",2023,0.001713,0.001713
"UZB","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"UZB","IFAD","ODA Grants","Industry, Mining, Construction",2017,0,0
"UZB","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"UZB","IFAD","ODA Loans","Industry, Mining, Construction",2017,0,0
"UZB","International Development Association","ODA Loans","Energy",2010,0,0
"UZB","Ireland","ODA Grants","Government & Civil Society",2012,0.016194,0.017748
"UZB","Italy","ODA Grants","Education",2020,8.21e-4,8.64e-4
"UZB","Italy","ODA Grants","General Environment Protection",2023,0.004866,0.004866
"UZB","Italy","ODA Grants","Other Multisector",2022,0.001683,0.001831
"UZB","Italy","ODA Grants","Water Supply & Sanitation",2019,0.02432,0.026484
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,1.509334,1.009787
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,2.333665,1.441388
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,1.7265480000000002,1.075966
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,1.312425,1.003622
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,0.348284,0.28407699999999997
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,0.062977,0.053133
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.007887,0.00655
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.006703,0.005462
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.070089,0.057075
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.69129,0.671406
"UZB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,2.550852,2.550852
"UZB","Japan","ODA Grants","Energy",2003,0,0
"UZB","Japan","ODA Grants","Energy",2006,0.008445,0.007193
"UZB","Japan","ODA Grants","Energy",2007,0.006621,0.005748
"UZB","Japan","ODA Grants","Energy",2008,0.005797,0.004462
"UZB","Japan","ODA Grants","Energy",2009,0.002548,0.00178
"UZB","Japan","ODA Grants","Energy",2015,0.012694,0.011592
"UZB","Japan","ODA Grants","Energy",2016,0.013033,0.010656
"UZB","Japan","ODA Grants","Energy",2017,0.028337,0.023908
"UZB","Japan","ODA Grants","Energy",2018,0.05711,0.047433
"UZB","Japan","ODA Grants","Energy",2019,0.01389,0.011319
"UZB","Japan","ODA Grants","Energy",2020,0.851461,0.673057
"UZB","Japan","ODA Grants","Energy",2021,0.022854,0.018611
"UZB","Japan","ODA Grants","Energy",2022,0.949587,0.922273
"UZB","Japan","ODA Grants","Energy",2023,0.766147,0.766147
"UZB","Japan","ODA Grants","General Environment Protection",2003,0,0
"UZB","Japan","ODA Grants","General Environment Protection",2007,0.00601,0.005218
"UZB","Japan","ODA Grants","General Environment Protection",2017,0.034898,0.029443
"UZB","Japan","ODA Grants","General Environment Protection",2021,0.021256,0.01731
"UZB","Japan","ODA Grants","General Environment Protection",2022,0.001952,0.001896
"UZB","Japan","ODA Grants","Government & Civil Society",2022,3.583703,3.480625
"UZB","Japan","ODA Grants","Health",2020,2.403803,1.900139
"UZB","Japan","ODA Grants","Health",2021,4.729172,3.851112
"UZB","Japan","ODA Grants","Health",2022,2.311094,2.244617
"UZB","Japan","ODA Grants","Health",2023,0.300784,0.300784
"UZB","Japan","ODA Grants","Other Multisector",2019,0.012306,0.010028
"UZB","Japan","ODA Grants","Other Multisector",2021,0.008604,0.007007
"UZB","Japan","ODA Grants","Other Multisector",2022,0.005949,0.005777
"UZB","Japan","ODA Grants","Other Multisector",2023,0.01995,0.01995
"UZB","Japan","ODA Grants","Transport & Storage",2022,0.014573,0.014153
"UZB","Japan","ODA Grants","Water Supply & Sanitation",2010,0.003532,0.002363
"UZB","Japan","ODA Grants","Water Supply & Sanitation",2022,0.30323599999999995,0.294514
"UZB","Japan","ODA Grants","Water Supply & Sanitation",2023,0.087575,0.087575
"UZB","Japan","ODA Loans","Agriculture, Forestry, Fishing",2015,0,0
"UZB","Japan","ODA Loans","Agriculture, Forestry, Fishing",2016,0.235104,0.192234
"UZB","Japan","ODA Loans","Agriculture, Forestry, Fishing",2017,0.38741,0.326851
"UZB","Japan","ODA Loans","Agriculture, Forestry, Fishing",2018,5.9e-5,4.9e-5
"UZB","Japan","ODA Loans","Agriculture, Forestry, Fishing",2019,16.605294999999998,13.531954
"UZB","Japan","ODA Loans","Agriculture, Forestry, Fishing",2020,6.6122570000000005,5.226799
"UZB","Japan","ODA Loans","Agriculture, Forestry, Fishing",2021,4.782972,3.894922
"UZB","Japan","ODA Loans","Agriculture, Forestry, Fishing",2022,17.729155,17.21921
"UZB","Japan","ODA Loans","Energy",2010,0,0
"UZB","Japan","ODA Loans","Energy",2013,38.268795,29.264393
"UZB","Japan","ODA Loans","Energy",2014,46.140816,37.634682
"UZB","Japan","ODA Loans","Energy",2015,107.546964,98.20654800000001
"UZB","Japan","ODA Loans","Energy",2016,147.832359,120.875431
"UZB","Japan","ODA Loans","Energy",2017,221.25317099999998,186.667505
"UZB","Japan","ODA Loans","Energy",2018,175.726562,145.95132900000002
"UZB","Japan","ODA Loans","Energy",2019,368.237643,300.08346100000006
"UZB","Japan","ODA Loans","Energy",2020,108.53511400000001,85.79388
"UZB","Japan","ODA Loans","Energy",2021,214.51091200000002,174.682896
"UZB","Japan","ODA Loans","Energy",2022,33.079903,32.128423
"UZB","Japan","ODA Loans","General Budget Support",2021,136.655209,111.282578
"UZB","Japan","ODA Loans","General Budget Support",2022,0,0
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2013,0.388521,0.384374
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2014,0.961856,0.905924
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2015,0.32536699999999996,0.31892
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2016,0.781233,0.769698
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2017,0.059224,0.055719
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2019,0.135295,0.13127
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2021,0.8386859999999999,0.762445
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2022,3.001324,3.024164
"UZB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,6.685835,6.685835
"UZB","Korea","ODA Grants","Business & Other Services",2017,0.034903000000000003,0.032837
"UZB","Korea","ODA Grants","Communications",2022,0.009333,0.009404
"UZB","Korea","ODA Grants","Communications",2023,0.01346,0.01346
"UZB","Korea","ODA Grants","Disaster Prevention & Preparedness",2013,0.03412,0.033756
"UZB","Korea","ODA Grants","Disaster Prevention & Preparedness",2018,0.016439,0.014965
"UZB","Korea","ODA Grants","Disaster Prevention & Preparedness",2019,0.012136,0.011775
"UZB","Korea","ODA Grants","Education",2011,0.245642,0.25169
"UZB","Korea","ODA Grants","Education",2020,0.0966,0.093436
"UZB","Korea","ODA Grants","Energy",2009,0.916314,1.123656
"UZB","Korea","ODA Grants","Energy",2010,2.141192,2.318461
"UZB","Korea","ODA Grants","Energy",2011,0.184345,0.188884
"UZB","Korea","ODA Grants","Energy",2012,0.735949,0.756973
"UZB","Korea","ODA Grants","Energy",2013,1.179834,1.16724
"UZB","Korea","ODA Grants","Energy",2014,0.313533,0.295301
"UZB","Korea","ODA Grants","Energy",2015,0.188277,0.184546
"UZB","Korea","ODA Grants","Energy",2016,0.23263,0.229196
"UZB","Korea","ODA Grants","Energy",2017,0.22216199999999997,0.209013
"UZB","Korea","ODA Grants","Energy",2018,0.17300100000000002,0.15748600000000001
"UZB","Korea","ODA Grants","Energy",2019,0.17896800000000002,0.173643
"UZB","Korea","ODA Grants","Energy",2020,0.213492,0.206499
"UZB","Korea","ODA Grants","Energy",2021,0.24529,0.222992
"UZB","Korea","ODA Grants","Energy",2022,0.138077,0.139128
"UZB","Korea","ODA Grants","Energy",2023,0.373601,0.373601
"UZB","Korea","ODA Grants","General Environment Protection",2015,0.007739,0.007586
"UZB","Korea","ODA Grants","General Environment Protection",2017,0.009729,0.009153
"UZB","Korea","ODA Grants","General Environment Protection",2018,0.038681,0.035212
"UZB","Korea","ODA Grants","General Environment Protection",2019,0.007337,0.007119
"UZB","Korea","ODA Grants","General Environment Protection",2020,0.00504,0.004875
