"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Energy",2021,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Energy",2022,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Energy",2023,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2010,15.728121,17.171448
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2011,20.062948,20.669728
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2012,13.013848,13.728708
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2013,20.19039,21.016661
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2014,19.379334,20.172207
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2015,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2016,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2017,23.18269,26.422875
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2018,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2019,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2021,23.369661,23.774975
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2022,21.275564,22.298257
"CPV","African Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2023,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2014,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2015,16.52552,19.036401
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2016,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2018,23.414396,25.612999
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2019,22.325104,24.830415
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2020,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Other Multisector",2016,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Other Multisector",2017,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Other Multisector",2018,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Other Multisector",2020,34.137867,36.845591
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2001,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2002,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2003,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2013,0,0
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2015,3.65153,4.206342
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2016,4.09751,4.768534
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2017,8.72133,9.940288
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2018,8.210399,8.981352
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2019,6.382852000000001,7.099132
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2020,3.445237,3.718504
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2021,7.1330729999999996,7.256786
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2022,5.95211,6.238221
"CPV","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2023,1.77947,1.77947
"CPV","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2003,0.085023,0.11668100000000001
"CPV","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2004,0.084366,0.107186
"CPV","African Development Fund","ODA Grants","Education",2005,0.046531,0.05748
"CPV","African Development Fund","ODA Grants","Education",2006,0.011713,0.014012
"CPV","African Development Fund","ODA Grants","Education",2007,0.398197,0.443541
"CPV","African Development Fund","ODA Grants","Education",2008,0.55804,0.593857
"CPV","African Development Fund","ODA Grants","Education",2009,0.388747,0.428838
"CPV","African Development Fund","ODA Grants","Education",2010,0.09696,0.105858
"CPV","African Development Fund","ODA Grants","Education",2011,0.026745,0.027554
"CPV","African Development Fund","ODA Grants","General Budget Support",2006,0,0
"CPV","African Development Fund","ODA Grants","General Budget Support",2008,0.312565,0.332626
"CPV","African Development Fund","ODA Grants","General Budget Support",2009,0.379533,0.418673
"CPV","African Development Fund","ODA Grants","Government & Civil Society",2002,0.028265,0.04359
"CPV","African Development Fund","ODA Grants","Government & Civil Society",2003,0.037791,0.051862
"CPV","African Development Fund","ODA Grants","Government & Civil Society",2004,0.450314,0.572121
"CPV","African Development Fund","ODA Grants","Government & Civil Society",2005,0.3159,0.390234
"CPV","African Development Fund","ODA Grants","Government & Civil Society",2011,0,0
"CPV","African Development Fund","ODA Grants","Other Multisector",2010,0.436292,0.476329
"CPV","African Development Fund","ODA Grants","Transport & Storage",2002,0.958582,1.478314
"CPV","African Development Fund","ODA Grants","Unallocated / Unspecified",1997,0,0
"CPV","African Development Fund","ODA Grants","Water Supply & Sanitation",1997,0,0
"CPV","African Development Fund","ODA Grants","Water Supply & Sanitation",2001,0.277286,0.441815
"CPV","African Development Fund","ODA Grants","Water Supply & Sanitation",2002,0.042309,0.065249
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",1993,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2001,2.0850530000000003,3.3222319999999996
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2002,1.783475,2.750455
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2003,0.945078,1.296969
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2004,0.369698,0.469699
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2005,0.091535,0.113074
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2010,3.746682,4.090505
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2011,0.03409,0.035121
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2012,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2014,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2015,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2016,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2019,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"CPV","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"CPV","African Development Fund","ODA Loans","Banking & Financial Services",2001,1.330962,2.120698
"CPV","African Development Fund","ODA Loans","Banking & Financial Services",2003,3.66025,5.023109000000001
"CPV","African Development Fund","ODA Loans","Banking & Financial Services",2010,0,0
"CPV","African Development Fund","ODA Loans","Banking & Financial Services",2011,0,0
"CPV","African Development Fund","ODA Loans","Banking & Financial Services",2020,0,0
"CPV","African Development Fund","ODA Loans","Banking & Financial Services",2021,0,0
"CPV","African Development Fund","ODA Loans","Banking & Financial Services",2022,0,0
"CPV","African Development Fund","ODA Loans","Banking & Financial Services",2023,0,0
"CPV","African Development Fund","ODA Loans","Business & Other Services",2015,0,0
"CPV","African Development Fund","ODA Loans","Business & Other Services",2016,0,0
"CPV","African Development Fund","ODA Loans","Business & Other Services",2017,0,0
"CPV","African Development Fund","ODA Loans","Business & Other Services",2018,0,0
"CPV","African Development Fund","ODA Loans","Communications",2010,0,0
"CPV","African Development Fund","ODA Loans","Communications",2011,0,0
"CPV","African Development Fund","ODA Loans","Communications",2012,0,0
"CPV","African Development Fund","ODA Loans","Communications",2013,0,0
"CPV","African Development Fund","ODA Loans","Communications",2014,0,0
"CPV","African Development Fund","ODA Loans","Communications",2015,0,0
"CPV","African Development Fund","ODA Loans","Communications",2016,0,0
"CPV","African Development Fund","ODA Loans","Communications",2017,0,0
"CPV","African Development Fund","ODA Loans","Communications",2018,0,0
"CPV","African Development Fund","ODA Loans","Communications",2019,0,0
"CPV","African Development Fund","ODA Loans","Communications",2020,0,0
"CPV","African Development Fund","ODA Loans","Communications",2021,0,0
"CPV","African Development Fund","ODA Loans","Communications",2022,0,0
"CPV","African Development Fund","ODA Loans","Communications",2023,0,0
"CPV","African Development Fund","ODA Loans","Education",1997,0,0
"CPV","African Development Fund","ODA Loans","Education",2001,1.027596,1.637327
"CPV","African Development Fund","ODA Loans","Education",2002,0.457132,0.704984
"CPV","African Development Fund","ODA Loans","Education",2003,0.650091,0.892146
"CPV","African Development Fund","ODA Loans","Education",2004,0.533915,0.678336
"CPV","African Development Fund","ODA Loans","Education",2010,0,0
"CPV","African Development Fund","ODA Loans","Education",2011,0,0
"CPV","African Development Fund","ODA Loans","Education",2012,0,0
"CPV","African Development Fund","ODA Loans","Education",2013,0,0
"CPV","African Development Fund","ODA Loans","Education",2014,0,0
"CPV","African Development Fund","ODA Loans","Education",2015,0,0
"CPV","African Development Fund","ODA Loans","Education",2016,0,0
"CPV","African Development Fund","ODA Loans","Education",2017,0,0
"CPV","African Development Fund","ODA Loans","Education",2018,0,0
"CPV","African Development Fund","ODA Loans","Education",2019,0,0
"CPV","African Development Fund","ODA Loans","Education",2020,0,0
"CPV","African Development Fund","ODA Loans","Education",2021,0,0
"CPV","African Development Fund","ODA Loans","Education",2022,0,0
"CPV","African Development Fund","ODA Loans","Education",2023,0,0
"CPV","African Development Fund","ODA Loans","Energy",2002,0.368774,0.568719
"CPV","African Development Fund","ODA Loans","Energy",2008,0,0
"CPV","African Development Fund","ODA Loans","Energy",2010,1.401198,1.529783
"CPV","African Development Fund","ODA Loans","Energy",2011,2.346827,2.417805
"CPV","African Development Fund","ODA Loans","Energy",2012,0.936299,0.98773
"CPV","African Development Fund","ODA Loans","Energy",2013,0.62409,0.64963
"CPV","African Development Fund","ODA Loans","Energy",2014,4.214385,4.386811
"CPV","African Development Fund","ODA Loans","Energy",2015,3.4822100000000002,4.0112950000000005
"CPV","African Development Fund","ODA Loans","Energy",2016,1.45623,1.6947079999999999
"CPV","African Development Fund","ODA Loans","Energy",2017,0.88175,1.00499
"CPV","African Development Fund","ODA Loans","Energy",2018,2.415819,2.642663
"CPV","African Development Fund","ODA Loans","Energy",2019,0.010187,0.01133
"CPV","African Development Fund","ODA Loans","Energy",2020,0,0
"CPV","African Development Fund","ODA Loans","Energy",2021,0,0
"CPV","African Development Fund","ODA Loans","Energy",2022,0,0
"CPV","African Development Fund","ODA Loans","Energy",2023,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2005,3.70745,4.579855
"CPV","African Development Fund","ODA Loans","General Budget Support",2006,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2007,5.175258,5.764582
"CPV","African Development Fund","ODA Loans","General Budget Support",2009,5.195478,5.73128
"CPV","African Development Fund","ODA Loans","General Budget Support",2010,12.983575,14.175044000000002
"CPV","African Development Fund","ODA Loans","General Budget Support",2011,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2012,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2013,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2014,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2015,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2016,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2017,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2018,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2019,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2021,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2022,0,0
"CPV","African Development Fund","ODA Loans","General Budget Support",2023,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",1998,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2000,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2010,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2011,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2012,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2013,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2014,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2015,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2016,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2017,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2018,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2019,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2020,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2021,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2022,0,0
"CPV","African Development Fund","ODA Loans","Government & Civil Society",2023,0,0
"CPV","African Development Fund","ODA Loans","Health",2013,0,0
"CPV","African Development Fund","ODA Loans","Health",2014,0,0
"CPV","African Development Fund","ODA Loans","Health",2015,0,0
"CPV","African Development Fund","ODA Loans","Health",2016,0.41352,0.48124
"CPV","African Development Fund","ODA Loans","Health",2017,0,0
"CPV","African Development Fund","ODA Loans","Health",2018,0,0
"CPV","African Development Fund","ODA Loans","Health",2019,0.070881,0.078836
"CPV","African Development Fund","ODA Loans","Health",2020,0,0
"CPV","African Development Fund","ODA Loans","Health",2021,0,0
"CPV","African Development Fund","ODA Loans","Health",2022,0,0
"CPV","African Development Fund","ODA Loans","Health",2023,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2010,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2011,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2012,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2013,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2014,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2015,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2016,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2017,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2018,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2019,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2020,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2021,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2022,0,0
"CPV","African Development Fund","ODA Loans","Other Multisector",2023,0,0
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2001,0.11025,0.175668
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2002,1.029654,1.587921
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2003,0.464308,0.637188
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2004,2.985024,3.792456
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2005,1.52792,1.887457
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2006,0.918362,1.098652
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2007,0.173105,0.192817
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2012,0,0
"CPV","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2013,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",1992,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",1997,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2001,2.4052789999999997,3.8324659999999997
"CPV","African Development Fund","ODA Loans","Transport & Storage",2002,0.748464,1.1542729999999999
"CPV","African Development Fund","ODA Loans","Transport & Storage",2003,0.21272,0.291924
"CPV","African Development Fund","ODA Loans","Transport & Storage",2004,0.798037,1.013901
"CPV","African Development Fund","ODA Loans","Transport & Storage",2005,1.8041989999999999,2.2287470000000003
"CPV","African Development Fund","ODA Loans","Transport & Storage",2006,0.005741,0.006867
"CPV","African Development Fund","ODA Loans","Transport & Storage",2009,1.329183,1.46626
"CPV","African Development Fund","ODA Loans","Transport & Storage",2010,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2011,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2012,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2013,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2014,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2015,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2016,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2017,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2018,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2019,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2020,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2021,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2022,0,0
"CPV","African Development Fund","ODA Loans","Transport & Storage",2023,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",1999,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2000,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2001,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2002,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2003,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2004,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2005,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2006,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2007,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2008,0,0
"CPV","African Development Fund","ODA Loans","Unallocated / Unspecified",2009,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2003,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2004,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2005,0.259621,0.320712
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2006,0.788253,0.943001
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2007,0.512171,0.570494
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2008,1.272535,1.354211
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2009,2.251792,2.484016
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2010,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2011,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2012,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2013,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2014,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2015,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2016,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2017,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2018,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2019,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2020,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2021,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2022,0,0
"CPV","African Development Fund","ODA Loans","Water Supply & Sanitation",2023,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Banking & Financial Services",2014,0.015,0.015614
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Government & Civil Society",2014,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Government & Civil Society",2015,0.06563,0.075602
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Other Multisector",2011,0.012322,0.012694
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Other Multisector",2012,0.1212,0.127858
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Other Multisector",2013,0.078,0.081192
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Other Multisector",2014,0.021201,0.022068
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Population Policies/Programmes",2019,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Transport & Storage",2011,0.14416,0.14852
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Transport & Storage",2012,0.02645,0.027903
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Transport & Storage",2013,0.114,0.118665
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Transport & Storage",2014,0.098216,0.102234
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Transport & Storage",2015,0.06491699999999999,0.074781
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Water Supply & Sanitation",2013,0.154,0.160302
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Water Supply & Sanitation",2014,0.085969,0.089486
"CPV","Arab Bank for Economic Development in Africa","ODA Grants","Water Supply & Sanitation",2015,0.047828,0.055094
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2011,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2012,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2014,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Agriculture, Forestry, Fishing",2019,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Education",2011,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Education",2012,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Education",2013,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Education",2014,0,0
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","General Environment Protection",2014,0.718964,0.748379
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","General Environment Protection",2015,1.223749,1.409685
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2011,0.104418,0.107576
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2012,1.22201,1.289136
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2013,2,2.081848
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2014,4.043997,4.209451
"CPV","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2015,2.5084419999999996,2.889573
