"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Trade Policies & Regulations",2001,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Trade Policies & Regulations",2002,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Trade Policies & Regulations",2003,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Trade Policies & Regulations",2004,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",1992,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",1994,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",1996,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2000,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2001,22.995157,36.639475
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2002,19.119023,29.485142999999997
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2003,10.903197,14.962900000000001
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2004,0.615313,0.781752
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2001,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2003,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2004,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2005,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2006,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2009,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",1993,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",1998,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2000,0,0
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2001,6.896452,10.988503
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2002,12.224165,18.85197
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2003,43.713037,59.989177999999995
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2004,25.521166,32.424496
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2005,18.741375,23.151432999999997
"DZA","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2006,1.004832,1.2020979999999999
"DZA","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",1993,0,0
"DZA","African Development Fund","ODA Loans","Unallocated / Unspecified",2002,0,0
"DZA","African Development Fund","ODA Loans","Unallocated / Unspecified",2003,0,0
"DZA","African Development Fund","ODA Loans","Unallocated / Unspecified",2004,0,0
"DZA","African Development Fund","ODA Loans","Unallocated / Unspecified",2005,0,0
"DZA","African Development Fund","ODA Loans","Unallocated / Unspecified",2006,0,0
"DZA","African Development Fund","ODA Loans","Unallocated / Unspecified",2007,0,0
"DZA","African Development Fund","ODA Loans","Unallocated / Unspecified",2008,0,0
"DZA","Arab Fund (AFESD)","ODA Grants","Banking & Financial Services",2016,0.33094,0.385135
"DZA","Arab Fund (AFESD)","ODA Grants","Education",2008,0.146756,0.156175
"DZA","Arab Fund (AFESD)","ODA Grants","Education",2009,0.15372,0.169572
"DZA","Arab Fund (AFESD)","ODA Grants","Education",2012,0.185993,0.19621
"DZA","Arab Fund (AFESD)","ODA Grants","Education",2016,0.248205,0.288852
"DZA","Arab Fund (AFESD)","ODA Grants","Education",2023,0.244045,0.244045
"DZA","Arab Fund (AFESD)","ODA Grants","Emergency Response",2008,0.608367,0.647414
"DZA","Arab Fund (AFESD)","ODA Grants","Health",2020,1.63292,1.762438
"DZA","Arab Fund (AFESD)","ODA Grants","Health",2021,1.641013,1.669474
"DZA","Arab Fund (AFESD)","ODA Grants","Health",2022,0.016129,0.016904
"DZA","Arab Fund (AFESD)","ODA Grants","Transport & Storage",2009,0.067067,0.073983
"DZA","Arab Fund (AFESD)","ODA Grants","Transport & Storage",2013,0.024648,0.025657
"DZA","Arab Fund (AFESD)","ODA Grants","Transport & Storage",2014,0,0
"DZA","Arab Fund (AFESD)","ODA Grants","Transport & Storage",2015,0.099734,0.114888
"DZA","Australia","ODA Grants","Agriculture, Forestry, Fishing",2014,0.211881,0.205491
"DZA","Australia","ODA Grants","Education",2019,0.037806,0.043342
"DZA","Australia","ODA Grants","Emergency Response",2018,9.96e-4,0.001098
"DZA","Australia","ODA Grants","Emergency Response",2019,0.019453,0.022302
"DZA","Australia","ODA Grants","Emergency Response",2020,0.021023,0.024047
"DZA","Australia","ODA Grants","Emergency Response",2021,3.11e-4,3.09e-4
"DZA","Australia","ODA Grants","Emergency Response",2022,0,0
"DZA","Australia","ODA Grants","Government & Civil Society",2017,0.011495,0.012641
"DZA","Australia","ODA Grants","Other Multisector",2011,0.074319,0.063526
"DZA","Australia","ODA Grants","Other Multisector",2012,0.059546,0.051086
"DZA","Australia","ODA Grants","Other Multisector",2013,0.07434199999999999,0.06755
"DZA","Australia","ODA Grants","Other Multisector",2014,0.031438,0.03049
"DZA","Australia","ODA Grants","Other Multisector",2015,0.031377,0.03677
"DZA","Australia","ODA Grants","Other Multisector",2016,0.0071730000000000006,0.008419
"DZA","Austria","ODA Grants","Administrative Costs of Donors",2018,0.212209,0.230346
"DZA","Austria","ODA Grants","Agriculture, Forestry, Fishing",2015,4.44e-4,5.36e-4
"DZA","Austria","ODA Grants","Business & Other Services",2018,0.204141,0.221588
"DZA","Austria","ODA Grants","Business & Other Services",2019,0.014903,0.01681
"DZA","Austria","ODA Grants","Business & Other Services",2020,0.018205,0.019663
"DZA","Austria","ODA Grants","Business & Other Services",2021,0.006297,0.006432
"DZA","Austria","ODA Grants","Business & Other Services",2022,0.0182,0.019955
"DZA","Austria","ODA Grants","Development Food Assistance",1996,0.160982,0.224366
"DZA","Austria","ODA Grants","Development Food Assistance",1998,0,0
"DZA","Austria","ODA Grants","Education",1996,0.137634,0.191824
"DZA","Austria","ODA Grants","Education",1997,0.143312,0.227466
"DZA","Austria","ODA Grants","Education",1998,0,0
"DZA","Austria","ODA Grants","Education",1999,0.14533600000000002,0.24248200000000003
"DZA","Austria","ODA Grants","Education",2000,0.099255,0.188867
"DZA","Austria","ODA Grants","Education",2001,0.09755799999999999,0.18736599999999998
"DZA","Austria","ODA Grants","Education",2002,0,0
"DZA","Austria","ODA Grants","Education",2003,0.123681,0.18390600000000001
"DZA","Austria","ODA Grants","Education",2004,0.109231,0.14527299999999999
"DZA","Austria","ODA Grants","Education",2005,0.147241,0.190913
"DZA","Austria","ODA Grants","Education",2006,0.146781,0.184706
"DZA","Austria","ODA Grants","Education",2007,0.166066,0.187405
"DZA","Austria","ODA Grants","Education",2008,0.17447000000000001,0.183404
"DZA","Austria","ODA Grants","Education",2009,0.143368,0.153439
"DZA","Austria","ODA Grants","Education",2010,0.103039,0.114893
"DZA","Austria","ODA Grants","Education",2011,0.146353,0.15265700000000001
"DZA","Austria","ODA Grants","Education",2012,0.204907,0.226597
"DZA","Austria","ODA Grants","Education",2013,0.197733,0.208168
"DZA","Austria","ODA Grants","Education",2014,0.164183,0.169624
"DZA","Austria","ODA Grants","Education",2015,0.118337,0.143018
"DZA","Austria","ODA Grants","Education",2016,0.20905200000000002,0.248955
"DZA","Austria","ODA Grants","Education",2017,0.195672,0.22636399999999998
"DZA","Austria","ODA Grants","Education",2018,0.1898,0.206023
"DZA","Austria","ODA Grants","Education",2019,0.24990300000000001,0.28188399999999997
"DZA","Austria","ODA Grants","Education",2020,0.252481,0.272703
"DZA","Austria","ODA Grants","Education",2021,0.43386800000000003,0.443173
"DZA","Austria","ODA Grants","Education",2022,0.43242200000000003,0.47412600000000005
"DZA","Austria","ODA Grants","Education",2023,0.8420150000000001,0.8420150000000001
"DZA","Austria","ODA Grants","Emergency Response",1996,0.010587,0.014756
"DZA","Austria","ODA Grants","Emergency Response",1998,0,0
"DZA","Austria","ODA Grants","Emergency Response",2002,0.037697,0.068061
"DZA","Austria","ODA Grants","Emergency Response",2003,0.235646,0.35039000000000003
"DZA","Austria","ODA Grants","Emergency Response",2004,0.006187,0.008229
"DZA","Austria","ODA Grants","Emergency Response",2010,0.014252,0.015891
"DZA","Austria","ODA Grants","Emergency Response",2012,0.017037999999999998,0.018841999999999998
"DZA","Austria","ODA Grants","Government & Civil Society",1996,0.5654710000000001,0.788114
"DZA","Austria","ODA Grants","Government & Civil Society",1997,0.136753,0.217056
"DZA","Austria","ODA Grants","Government & Civil Society",1998,0,0
"DZA","Austria","ODA Grants","Government & Civil Society",1999,0.702909,1.172752
"DZA","Austria","ODA Grants","Health",2012,0.025707,0.028428
"DZA","Austria","ODA Grants","Health",2016,0,0
"DZA","Austria","ODA Grants","Health",2017,0.145736,0.168595
"DZA","Austria","ODA Grants","Health",2018,0.049785,0.05404
"DZA","Austria","ODA Grants","Health",2019,0.026963,0.030413
"DZA","Austria","ODA Grants","Other Multisector",1992,1.314221,2.061158
"DZA","Austria","ODA Grants","Other Multisector",1993,3.707806,5.989675
"DZA","Austria","ODA Grants","Other Multisector",1994,3.853924,5.960991
"DZA","Austria","ODA Grants","Other Multisector",1995,1.529192,2.051222
"DZA","Austria","ODA Grants","Other Multisector",1996,0.111025,0.154739
"DZA","Austria","ODA Grants","Other Multisector",1997,0.002476,0.003929
"DZA","Austria","ODA Grants","Other Multisector",1999,0.028891,0.048202
"DZA","Austria","ODA Grants","Other Multisector",2002,0.114975,0.207585
"DZA","Austria","ODA Grants","Other Multisector",2011,0.006952,0.007252
"DZA","Austria","ODA Grants","Other Multisector",2018,0.001337,0.001451
"DZA","Austria","ODA Grants","Other Multisector",2019,0.005933,0.006692
"DZA","Austria","ODA Grants","Other Multisector",2020,0.008803,0.009508
"DZA","Austria","ODA Grants","Other Multisector",2021,0.004914,0.005019
"DZA","Austria","ODA Grants","Other Multisector",2022,0.007346,0.008054
"DZA","Austria","ODA Grants","Other Social Infrastructure & Services",2022,0.005258,0.005765
"DZA","Austria","ODA Grants","Refugees in Donor Countries",1996,0.02004,0.02793
"DZA","Austria","ODA Grants","Refugees in Donor Countries",1998,0,0
"DZA","Austria","ODA Grants","Refugees in Donor Countries",1999,0.074797,0.124794
"DZA","Austria","ODA Grants","Refugees in Donor Countries",2000,0.093228,0.177397
"DZA","Austria","ODA Grants","Refugees in Donor Countries",2001,0.089488,0.171867
"DZA","Austria","ODA Grants","Refugees in Donor Countries",2002,0.259165,0.467916
"DZA","Austria","ODA Grants","Refugees in Donor Countries",2003,0.383561,0.57033
"DZA","Austria","ODA Grants","Refugees in Donor Countries",2004,0.427047,0.567953
"DZA","Austria","ODA Grants","Refugees in Donor Countries",2005,0.736005,0.954307
"DZA","Austria","ODA Grants","Unallocated / Unspecified",2002,0.0065970000000000004,0.011911
"DZA","Austria","ODA Loans","Energy",1993,0,0
"DZA","Austria","ODA Loans","Energy",1994,0,0
"DZA","Austria","ODA Loans","Industry, Mining, Construction",1993,0,0
"DZA","Austria","ODA Loans","Industry, Mining, Construction",1994,0,0
"DZA","Austria","ODA Loans","Transport & Storage",1993,29.629668,47.864443
"DZA","Austria","ODA Loans","Transport & Storage",1994,70.21271,108.600324
"DZA","Austria","ODA Loans","Transport & Storage",2001,0,0
"DZA","Austria","ODA Loans","Unallocated / Unspecified",1993,0,0
"DZA","Austria","ODA Loans","Unallocated / Unspecified",1994,0,0
"DZA","Austria","ODA Loans","Unallocated / Unspecified",2001,0,0
"DZA","Austria","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2001,0,0
"DZA","Austria","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2004,0,0
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2001,0.002687,0.005161
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2002,0.043351,0.077858
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2003,0.225692,0.33196400000000004
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2004,0.018189,0.023872
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2009,0.61534199999999994,0.659268
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2010,0.539174,0.597176
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2011,0.613289,0.632554
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2012,0.533049,0.581908
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2013,0.535546,0.558114
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2016,0.159447,0.192005
"DZA","Belgium","ODA Grants","Administrative Costs of Donors",2017,0,0
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1995,0,0
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1996,0,0
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2000,0.057571,0.109598
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2002,0.25728,0.462068
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2003,1.042515,1.533404
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2004,1.926537,2.528501
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2006,0.055077,0.068538
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2008,0.664744,0.692977
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2009,0.407567,0.436662
"DZA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,0.239387,0.265139
"DZA","Belgium","ODA Grants","Banking & Financial Services",1999,1.836958,3.085742
"DZA","Belgium","ODA Grants","Banking & Financial Services",2006,0.10849700000000001,0.135014
"DZA","Belgium","ODA Grants","Banking & Financial Services",2009,0.009748,0.010444
"DZA","Belgium","ODA Grants","Banking & Financial Services",2010,0.004191,0.004641
"DZA","Belgium","ODA Grants","Banking & Financial Services",2011,0.001202,0.001239
"DZA","Belgium","ODA Grants","Communications",1995,0,0
"DZA","Belgium","ODA Grants","Communications",1998,0,0
"DZA","Belgium","ODA Grants","Communications",2001,0.838259,1.610259
"DZA","Belgium","ODA Grants","Communications",2005,0.126771,0.162926
"DZA","Belgium","ODA Grants","Communications",2006,0.115903,0.14423
"DZA","Belgium","ODA Grants","Communications",2007,0.113437,0.126978
"DZA","Belgium","ODA Grants","Communications",2008,0.135129,0.140868
"DZA","Belgium","ODA Grants","Communications",2009,0.088796,0.095135
"DZA","Belgium","ODA Grants","Communications",2010,0.19115100000000002,0.211714
"DZA","Belgium","ODA Grants","Communications",2011,0.26637,0.274737
"DZA","Belgium","ODA Grants","Communications",2012,0.045766,0.049961
"DZA","Belgium","ODA Grants","Communications",2013,0.034732,0.036195
"DZA","Belgium","ODA Grants","Communications",2014,0.021882,0.022629
"DZA","Belgium","ODA Grants","Communications",2015,0.007873,0.009631
"DZA","Belgium","ODA Grants","Development Food Assistance",1998,0,0
"DZA","Belgium","ODA Grants","Development Food Assistance",2000,0.456906,0.869824
"DZA","Belgium","ODA Grants","Development Food Assistance",2001,0.665413,1.278229
"DZA","Belgium","ODA Grants","Education",1994,0,0
"DZA","Belgium","ODA Grants","Education",1995,0,0
"DZA","Belgium","ODA Grants","Education",1996,0,0
"DZA","Belgium","ODA Grants","Education",1997,0,0
"DZA","Belgium","ODA Grants","Education",1998,0,0
"DZA","Belgium","ODA Grants","Education",1999,0.015847,0.02662
"DZA","Belgium","ODA Grants","Education",2001,0.172846,0.33203
"DZA","Belgium","ODA Grants","Education",2002,0.016021,0.028773
"DZA","Belgium","ODA Grants","Education",2003,0.095402,0.140323
"DZA","Belgium","ODA Grants","Education",2004,0.31064800000000004,0.40771199999999996
"DZA","Belgium","ODA Grants","Education",2005,0.873726,1.122911
"DZA","Belgium","ODA Grants","Education",2006,1.024249,1.274575
"DZA","Belgium","ODA Grants","Education",2007,1.334155,1.4934180000000001
"DZA","Belgium","ODA Grants","Education",2008,0.9850059999999999,1.02684
"DZA","Belgium","ODA Grants","Education",2009,0.796417,0.85327
"DZA","Belgium","ODA Grants","Education",2010,0.579857,0.642235
"DZA","Belgium","ODA Grants","Education",2011,0.536863,0.553728
"DZA","Belgium","ODA Grants","Education",2012,0.531355,0.5800580000000001
"DZA","Belgium","ODA Grants","Education",2016,0.036287,0.043696
"DZA","Belgium","ODA Grants","Education",2017,0.020584,0.023843
"DZA","Belgium","ODA Grants","Education",2018,0.070793,0.076999
"DZA","Belgium","ODA Grants","Education",2019,0.059557,0.067051
"DZA","Belgium","ODA Grants","Education",2021,0.00473,0.00483
"DZA","Belgium","ODA Grants","Education",2023,0.004542,0.004542
"DZA","Belgium","ODA Grants","Emergency Response",1995,0,0
"DZA","Belgium","ODA Grants","Emergency Response",1996,0,0
"DZA","Belgium","ODA Grants","Emergency Response",1997,0,0
"DZA","Belgium","ODA Grants","Emergency Response",2002,0.699274,1.255877
"DZA","Belgium","ODA Grants","Emergency Response",2003,1.09147,1.60541
"DZA","Belgium","ODA Grants","Emergency Response",2004,0.633321,0.8312080000000001
"DZA","Belgium","ODA Grants","Emergency Response",2005,0.434999,0.55906
"DZA","Belgium","ODA Grants","Emergency Response",2006,0.056483,0.070287
"DZA","Belgium","ODA Grants","Emergency Response",2007,0.731434,0.818749
"DZA","Belgium","ODA Grants","Emergency Response",2014,0.005307,0.005488
"DZA","Belgium","ODA Grants","Energy",1994,0,0
"DZA","Belgium","ODA Grants","Energy",1995,0,0
"DZA","Belgium","ODA Grants","Energy",1998,0,0
"DZA","Belgium","ODA Grants","General Budget Support",1996,0,0
"DZA","Belgium","ODA Grants","General Budget Support",1997,0,0
"DZA","Belgium","ODA Grants","General Environment Protection",2014,0.031843,0.03293
"DZA","Belgium","ODA Grants","General Environment Protection",2015,0.005565,0.006807
"DZA","Belgium","ODA Grants","General Environment Protection",2016,0.771957,0.929583
"DZA","Belgium","ODA Grants","General Environment Protection",2017,1.319406,1.528288
"DZA","Belgium","ODA Grants","General Environment Protection",2018,2.257461,2.455369
"DZA","Belgium","ODA Grants","General Environment Protection",2019,3.535089,3.979951
"DZA","Belgium","ODA Grants","General Environment Protection",2020,0.093896,0.102211
"DZA","Belgium","ODA Grants","Government & Civil Society",1996,0,0
"DZA","Belgium","ODA Grants","Government & Civil Society",1997,0,0
"DZA","Belgium","ODA Grants","Government & Civil Society",2003,0.001175,0.001728
"DZA","Belgium","ODA Grants","Government & Civil Society",2004,0.067524,0.088622
"DZA","Belgium","ODA Grants","Government & Civil Society",2005,0.8650260000000001,1.11173
"DZA","Belgium","ODA Grants","Government & Civil Society",2006,0.6777580000000001,0.8433999999999999
"DZA","Belgium","ODA Grants","Government & Civil Society",2007,0.6768209999999999,0.7576179999999999
"DZA","Belgium","ODA Grants","Government & Civil Society",2008,1.051938,1.096616
"DZA","Belgium","ODA Grants","Government & Civil Society",2009,0.6625449999999999,0.70984
"DZA","Belgium","ODA Grants","Government & Civil Society",2010,0.290941,0.322239
"DZA","Belgium","ODA Grants","Government & Civil Society",2011,0.514698,0.530866
"DZA","Belgium","ODA Grants","Government & Civil Society",2012,0.227372,0.248214
"DZA","Belgium","ODA Grants","Government & Civil Society",2013,0.103882,0.108259
"DZA","Belgium","ODA Grants","Government & Civil Society",2014,1.0428549999999999,1.07846
"DZA","Belgium","ODA Grants","Government & Civil Society",2015,0.169493,0.207326
"DZA","Belgium","ODA Grants","Government & Civil Society",2016,0.121201,0.145949
"DZA","Belgium","ODA Grants","Government & Civil Society",2017,0.8484729999999999,0.9828
"DZA","Belgium","ODA Grants","Health",1994,0,0
"DZA","Belgium","ODA Grants","Health",1995,0,0
"DZA","Belgium","ODA Grants","Health",1996,0,0
"DZA","Belgium","ODA Grants","Health",1997,0,0
"DZA","Belgium","ODA Grants","Health",2003,0.05213,0.076676
"DZA","Belgium","ODA Grants","Health",2004,0.022574,0.029628
"DZA","Belgium","ODA Grants","Health",2005,0.083271,0.10701999999999999
"DZA","Belgium","ODA Grants","Health",2006,0.067152,0.083564
"DZA","Belgium","ODA Grants","Health",2008,0.447379,0.46638
"DZA","Belgium","ODA Grants","Health",2009,0.01167,0.012503
