"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"CAF","African Development Fund","ODA Grants","General Budget Support",2014,22.7463,23.676926
"CAF","African Development Fund","ODA Grants","General Budget Support",2017,1.94816,2.220449
"CAF","African Development Fund","ODA Grants","General Budget Support",2023,10.005,10.005
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2007,9.936675,11.068196
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2008,10.28781,10.948116
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2011,1.036938,1.068299
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2012,0.162359,0.171277
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2013,0.83015,0.864123
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2014,0.297062,0.309215
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2015,2.32712,2.680702
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2016,1.75883,2.046863
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2017,1.24949,1.424128
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2018,0.357741,0.39133300000000004
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2019,0.450641,0.501212
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2022,0.051044,0.053497
"CAF","African Development Fund","ODA Grants","Government & Civil Society",2023,0.160909,0.160909
"CAF","African Development Fund","ODA Grants","Other Multisector",2006,0,0
"CAF","African Development Fund","ODA Grants","Other Multisector",2009,1.147907,1.266289
"CAF","African Development Fund","ODA Grants","Other Multisector",2010,0.64193,0.700838
"CAF","African Development Fund","ODA Grants","Other Multisector",2011,0.072841,0.075044
"CAF","African Development Fund","ODA Grants","Other Multisector",2012,0.9628840000000001,1.015776
"CAF","African Development Fund","ODA Grants","Other Multisector",2013,0.02141,0.022286
"CAF","African Development Fund","ODA Grants","Other Multisector",2014,1.7458790000000002,1.8173089999999998
"CAF","African Development Fund","ODA Grants","Other Multisector",2015,10.2904,11.853919000000001
"CAF","African Development Fund","ODA Grants","Other Multisector",2016,6.192209999999999,7.20627
"CAF","African Development Fund","ODA Grants","Other Multisector",2017,11.60425,13.226146
"CAF","African Development Fund","ODA Grants","Other Multisector",2018,12.265937000000001,13.417703
"CAF","African Development Fund","ODA Grants","Other Multisector",2019,1.318746,1.466735
"CAF","African Development Fund","ODA Grants","Other Multisector",2020,14.655016,15.817412
"CAF","African Development Fund","ODA Grants","Other Multisector",2021,0.37369600000000003,0.38017799999999996
"CAF","African Development Fund","ODA Grants","Other Multisector",2022,0.232077,0.243233
"CAF","African Development Fund","ODA Grants","Other Multisector",2023,0.200073,0.200073
"CAF","African Development Fund","ODA Grants","Other Social Infrastructure & Services",2023,1.213771,1.213771
"CAF","African Development Fund","ODA Grants","Transport & Storage",2011,0,0
"CAF","African Development Fund","ODA Grants","Transport & Storage",2019,1.696908,1.887334
"CAF","African Development Fund","ODA Grants","Transport & Storage",2020,0.138483,0.149467
"CAF","African Development Fund","ODA Grants","Transport & Storage",2021,0.9102189999999999,0.926005
"CAF","African Development Fund","ODA Grants","Transport & Storage",2022,0.121766,0.127619
"CAF","African Development Fund","ODA Grants","Transport & Storage",2023,0.105994,0.105994
"CAF","African Development Fund","ODA Grants","Unallocated / Unspecified",2007,1.970883,2.195314
"CAF","African Development Fund","ODA Grants","Unallocated / Unspecified",2008,1.248294,1.328414
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2009,0,0
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2010,0.052066,0.056844
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2011,0.355071,0.36581
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2012,0.149702,0.157926
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2013,0.08028,0.083565
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2015,0.10303,0.11868400000000001
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2016,1.15227,1.34097
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2017,0.69588,0.793141
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2018,2.49372,2.727879
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2019,0.068872,0.076601
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2022,0.359185,0.376451
"CAF","African Development Fund","ODA Grants","Water Supply & Sanitation",2023,0.118132,0.118132
"CAF","African Development Fund","ODA Loans","Education",1993,0,0
"CAF","African Development Fund","ODA Loans","General Budget Support",2017,13.76202,15.685503
"CAF","African Development Fund","ODA Loans","General Budget Support",2019,0,0
"CAF","African Development Fund","ODA Loans","General Budget Support",2021,0,0
"CAF","African Development Fund","ODA Loans","General Budget Support",2022,0,0
"CAF","African Development Fund","ODA Loans","General Budget Support",2023,0,0
"CAF","African Development Fund","ODA Loans","Other Multisector",2018,0,0
"CAF","African Development Fund","ODA Loans","Other Multisector",2020,0,0
"CAF","African Development Fund","ODA Loans","Unallocated / Unspecified",2007,0,0
"CAF","African Development Fund","ODA Loans","Unallocated / Unspecified",2008,0,0
"CAF","African Development Fund","ODA Loans","Unallocated / Unspecified",2009,0,0
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2012,0,0
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2015,0.73247,0.843761
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2016,0.41915,0.487792
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2017,0.20121,0.229333
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2018,0.023735,0.025963
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2019,0,0
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2020,0,0
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2021,0,0
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2022,0,0
"CAF","African Development Fund","ODA Loans","Water Supply & Sanitation",2023,0,0
"CAF","Arab Bank for Economic Development in Africa","ODA Grants","Health",2012,0,0
"CAF","Arab Bank for Economic Development in Africa","ODA Loans","Health",2012,0.02662,0.028082
"CAF","Arab Bank for Economic Development in Africa","ODA Loans","Health",2013,0,0
"CAF","Arab Bank for Economic Development in Africa","ODA Loans","Health",2014,0,0
"CAF","Arab Bank for Economic Development in Africa","ODA Loans","Other Multisector",2012,0,0
"CAF","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2013,0,0
"CAF","Arab Bank for Economic Development in Africa","ODA Loans","Unallocated / Unspecified",2014,0,0
"CAF","Arab Bank for Economic Development in Africa","ODA Loans","Water Supply & Sanitation",2013,0.111,0.115543
"CAF","Arab Bank for Economic Development in Africa","ODA Loans","Water Supply & Sanitation",2014,0,0
"CAF","Arcus Foundation","Private Development Finance","General Environment Protection",2017,0.16625600000000001,0.203286
"CAF","Arcus Foundation","Private Development Finance","General Environment Protection",2018,0.03994,0.047742
"CAF","Arcus Foundation","Private Development Finance","General Environment Protection",2022,0.062881,0.065144
"CAF","Australia","ODA Grants","Agriculture, Forestry, Fishing",2011,1.031779,0.881927
"CAF","Australia","ODA Grants","Emergency Response",2007,0.83668,1.038952
"CAF","Australia","ODA Grants","Emergency Response",2014,3.605553,3.496813
"CAF","Australia","ODA Grants","Emergency Response",2015,1.502743,1.761028
"CAF","Australia","ODA Grants","Government & Civil Society",2010,0.032759,0.032985
"CAF","Australia","ODA Grants","Government & Civil Society",2014,0.029125,0.028246
"CAF","Australia","ODA Grants","Government & Civil Society",2016,2.837954,3.331246
"CAF","Australia","ODA Grants","Government & Civil Society",2017,0.007273,0.007997
"CAF","Australia","ODA Grants","Government & Civil Society",2018,3.104303,3.422833
"CAF","Australia","ODA Grants","Government & Civil Society",2019,2.895137,3.319121
"CAF","Australia","ODA Grants","Government & Civil Society",2022,3.25511,3.229438
"CAF","Australia","ODA Grants","Industry, Mining, Construction",2018,0.029562,0.032595
"CAF","Australia","ODA Grants","Other Multisector",2011,0.174699,0.149326
"CAF","Australia","ODA Grants","Other Multisector",2012,0.325401,0.27917200000000003
"CAF","Australia","ODA Grants","Other Multisector",2013,0.274551,0.249469
"CAF","Australia","ODA Grants","Other Multisector",2014,0.07325799999999999,0.071049
"CAF","Australia","ODA Grants","Other Multisector",2015,0.043264,0.050699999999999995
"CAF","Australia","ODA Grants","Other Multisector",2016,0.035234,0.041358000000000006
"CAF","Australia","ODA Grants","Other Social Infrastructure & Services",2017,0.040057,0.044049
"CAF","Australia","ODA Grants","Water Supply & Sanitation",2022,0.005958,0.005911
"CAF","Australia","ODA Grants","Water Supply & Sanitation",2023,0.011443,0.011443
"CAF","Austria","ODA Grants","Action Relating to Debt",1999,0.025397,0.042373
"CAF","Austria","ODA Grants","Action Relating to Debt",2001,0.16908299999999998,0.324736
"CAF","Austria","ODA Grants","Action Relating to Debt",2003,0.12861899999999998,0.191246
"CAF","Austria","ODA Grants","Action Relating to Debt",2004,0.131917,0.17544400000000002
"CAF","Austria","ODA Grants","Action Relating to Debt",2005,0.134277,0.174105
"CAF","Austria","ODA Grants","Action Relating to Debt",2006,0.153132,0.192699
"CAF","Austria","ODA Grants","Action Relating to Debt",2007,0.186439,0.210396
"CAF","Austria","ODA Grants","Action Relating to Debt",2008,1.776067,1.867016
"CAF","Austria","ODA Grants","Action Relating to Debt",2009,0.085847,0.09187799999999999
"CAF","Austria","ODA Grants","Action Relating to Debt",2010,5.201729,5.800203
"CAF","Austria","ODA Grants","Education",1996,0.006239,0.008695
"CAF","Austria","ODA Grants","Education",2010,0.022118,0.024663
"CAF","Austria","ODA Grants","Education",2011,0.022948,0.023936
"CAF","Austria","ODA Grants","Education",2015,0.002202,0.002661
"CAF","Austria","ODA Grants","Education",2016,0.009032,0.010756
"CAF","Austria","ODA Grants","Education",2017,0.022781,0.026354000000000002
"CAF","Austria","ODA Grants","Education",2018,0.040214,0.043651
"CAF","Austria","ODA Grants","Education",2019,0.018509,0.020877
"CAF","Austria","ODA Grants","Education",2020,0.023351,0.025221
"CAF","Austria","ODA Grants","Education",2021,0.012866,0.013142
"CAF","Austria","ODA Grants","Emergency Response",2007,0.164271,0.185379
"CAF","Austria","ODA Grants","Emergency Response",2014,0.663394,0.685381
"CAF","Austria","ODA Grants","Government & Civil Society",1998,0,0
"CAF","Austria","ODA Grants","Government & Civil Society",1999,0.607825,1.014111
"CAF","Austria","ODA Grants","Government & Civil Society",2001,0.029222,0.056122
"CAF","Austria","ODA Grants","Government & Civil Society",2014,0.372845,0.385203
"CAF","Austria","ODA Grants","Government & Civil Society",2015,0.115101,0.13911
"CAF","Austria","ODA Grants","Other Social Infrastructure & Services",2014,0.00398,0.004112
"CAF","Austria","ODA Grants","Other Social Infrastructure & Services",2020,0.003191,0.003446
"CAF","Austria","ODA Grants","Other Social Infrastructure & Services",2021,0.001268,0.001295
"CAF","Austria","ODA Grants","Unallocated / Unspecified",2002,0.13665,0.24672
"CAF","Belgium","ODA Grants","Administrative Costs of Donors",2005,0.018643,0.02396
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1996,0,0
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1999,0.103007,0.173032
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2002,0,0
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2005,0,0
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2006,0.130752,0.162707
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2008,0.093462,0.097432
"CAF","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2009,0.027237,0.029181
"CAF","Belgium","ODA Grants","Education",1994,0,0
"CAF","Belgium","ODA Grants","Education",2000,0.076989,0.146565
"CAF","Belgium","ODA Grants","Education",2003,0.002825,0.004155
"CAF","Belgium","ODA Grants","Education",2006,0.069725,0.086766
"CAF","Belgium","ODA Grants","Education",2008,0.14614,0.152347
"CAF","Belgium","ODA Grants","Education",2009,0.029737,0.03186
"CAF","Belgium","ODA Grants","Education",2010,0.067046,0.074258
"CAF","Belgium","ODA Grants","Education",2011,0.055309,0.057047
"CAF","Belgium","ODA Grants","Education",2012,0.073021,0.079714
"CAF","Belgium","ODA Grants","Education",2013,0.061812,0.064418
"CAF","Belgium","ODA Grants","Emergency Response",2008,1.586615,1.654002
"CAF","Belgium","ODA Grants","Emergency Response",2009,0.696282,0.745986
"CAF","Belgium","ODA Grants","Emergency Response",2010,1.302731,1.442874
"CAF","Belgium","ODA Grants","Emergency Response",2011,0.973304,1.003878
"CAF","Belgium","ODA Grants","Emergency Response",2012,1.064653,1.162238
"CAF","Belgium","ODA Grants","Emergency Response",2013,0.010621,0.011069
"CAF","Belgium","ODA Grants","Emergency Response",2014,6.442048,6.661989999999999
"CAF","Belgium","ODA Grants","Emergency Response",2015,7.2434829999999994,8.86033
"CAF","Belgium","ODA Grants","Emergency Response",2016,8.017249999999999,9.654292
"CAF","Belgium","ODA Grants","Emergency Response",2017,5.522851,6.3972
"CAF","Belgium","ODA Grants","Emergency Response",2018,3.3559989999999997,3.650214
"CAF","Belgium","ODA Grants","Emergency Response",2019,5.933058,6.679683
"CAF","Belgium","ODA Grants","Government & Civil Society",1995,0,0
"CAF","Belgium","ODA Grants","Government & Civil Society",1999,0.7538,1.266241
"CAF","Belgium","ODA Grants","Government & Civil Society",2000,0.050717,0.09655
"CAF","Belgium","ODA Grants","Government & Civil Society",2002,0.373197,0.670253
"CAF","Belgium","ODA Grants","Government & Civil Society",2004,0,0
"CAF","Belgium","ODA Grants","Government & Civil Society",2005,0.007457,0.009584
"CAF","Belgium","ODA Grants","Government & Civil Society",2009,0.255187,0.273404
"CAF","Belgium","ODA Grants","Government & Civil Society",2010,1.192053,1.3202889999999998
"CAF","Belgium","ODA Grants","Government & Civil Society",2011,0.091769,0.094652
"CAF","Belgium","ODA Grants","Government & Civil Society",2012,0.34704399999999996,0.378853
"CAF","Belgium","ODA Grants","Government & Civil Society",2016,0.270928,0.326248
"CAF","Belgium","ODA Grants","Government & Civil Society",2017,0.045091,0.052229
"CAF","Belgium","ODA Grants","Government & Civil Society",2018,0.105984,0.11527499999999999
"CAF","Belgium","ODA Grants","Government & Civil Society",2020,0.230599,0.25102
"CAF","Belgium","ODA Grants","Health",2015,0.009318,0.011398
"CAF","Belgium","ODA Grants","Other Multisector",1994,0,0
"CAF","Belgium","ODA Grants","Other Multisector",2000,0.01028,0.019571
"CAF","Belgium","ODA Grants","Other Multisector",2008,0.021651,0.02257
"CAF","Belgium","ODA Grants","Other Multisector",2015,0.001281,0.001567
"CAF","Belgium","ODA Grants","Other Multisector",2017,0.004016,0.004652
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",1995,0,0
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",1996,0,0
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",1999,0.028261,0.047473
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2000,0.030612,0.058278
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2001,0.007165,0.013763
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2002,0.020734,0.037236
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2003,0.040425,0.059459
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2004,0.025009,0.032824
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2005,0.026099999999999998,0.033544
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2006,0.017258000000000003,0.021477
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2007,0.019849,0.022219000000000003
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2008,0.010097,0.010525
"CAF","Belgium","ODA Grants","Other Social Infrastructure & Services",2009,0.009748,0.010444
"CAF","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2008,0.487741,0.508457
"CAF","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2011,2.780868,2.868223
"CAF","Belgium","ODA Grants","Transport & Storage",2012,0.012853,0.014032
"CAF","Belgium","ODA Grants","Unallocated / Unspecified",2005,0.045986,0.059101
"CAF","Belgium","ODA Grants","Unallocated / Unspecified",2009,0.019412,0.020798
"CAF","Belgium","ODA Grants","Unallocated / Unspecified",2010,0.023972,0.026551
"CAF","Belgium","ODA Grants","Unallocated / Unspecified",2013,0.017657,0.018401
"CAF","Belgium","ODA Grants","Unallocated / Unspecified",2014,0.006634,0.00686
"CAF","Belgium","ODA Grants","Unallocated / Unspecified",2016,0.00394,0.004745
"CAF","Belgium","ODA Grants","Unallocated / Unspecified",2018,0.010518,0.01144
"CAF","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0,0
"CAF","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0,0
"CAF","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0,0
"CAF","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"CAF","Belgium","Other Official Flows (non Export Credit)",NA,2019,0,0
"CAF","Belgium","Other Official Flows (non Export Credit)",NA,2020,0,0
"CAF","Belgium","Other Official Flows (non Export Credit)",NA,2021,0,0
"CAF","Belgium","Other Official Flows (non Export Credit)",NA,2022,0,0
"CAF","Canada","ODA Grants","Agriculture, Forestry, Fishing",2008,0.039709,0.043323
"CAF","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.11129700000000001,0.131914
"CAF","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,1.091932,1.056558
"CAF","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"CAF","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"CAF","Canada","ODA Grants","Business & Other Services",2009,0.015679,0.018584
"CAF","Canada","ODA Grants","Communications",2003,0.192843,0.321421
"CAF","Canada","ODA Grants","Communications",2004,0.011529,0.017293
"CAF","Canada","ODA Grants","Communications",2005,0.012379,0.01677
"CAF","Canada","ODA Grants","Education",1993,0,0
"CAF","Canada","ODA Grants","Education",2009,0.147913,0.175314
"CAF","Canada","ODA Grants","Education",2011,0.031412,0.030395
"CAF","Canada","ODA Grants","Education",2017,0.158499,0.187217
"CAF","Canada","ODA Grants","Education",2018,0.185324,0.215014
"CAF","Canada","ODA Grants","Education",2019,0.255847,0.299286
"CAF","Canada","ODA Grants","Education",2020,0.140031,0.163806
"CAF","Canada","ODA Grants","Education",2021,0.077775,0.078976
"CAF","Canada","ODA Grants","Education",2022,0.113098,0.11078199999999999
"CAF","Canada","ODA Grants","Education",2023,0.022257,0.022257
"CAF","Canada","ODA Grants","Emergency Response",2001,0,0
"CAF","Canada","ODA Grants","Emergency Response",2007,2.606348,2.954488
"CAF","Canada","ODA Grants","Emergency Response",2008,2.41793,2.63803
"CAF","Canada","ODA Grants","Emergency Response",2009,3.028044,3.588978
"CAF","Canada","ODA Grants","Emergency Response",2010,1.116288,1.161506
"CAF","Canada","ODA Grants","Emergency Response",2011,3.808765,3.685377
"CAF","Canada","ODA Grants","Emergency Response",2012,4.28693,4.1399729999999995
"CAF","Canada","ODA Grants","Emergency Response",2013,6.042848,5.913801
"CAF","Canada","ODA Grants","Emergency Response",2014,14.172074,14.589176
"CAF","Canada","ODA Grants","Emergency Response",2015,14.3079,17.192806
"CAF","Canada","ODA Grants","Emergency Response",2016,13.273301,16.419522
"CAF","Canada","ODA Grants","Emergency Response",2017,10.090811,11.919133
"CAF","Canada","ODA Grants","Emergency Response",2018,13.964953,16.202265
"CAF","Canada","ODA Grants","Emergency Response",2019,8.619272,10.082695
"CAF","Canada","ODA Grants","Emergency Response",2020,7.007701,8.197441
"CAF","Canada","ODA Grants","Emergency Response",2021,11.952496,12.137201
"CAF","Canada","ODA Grants","Emergency Response",2022,9.901779,9.699074
"CAF","Canada","ODA Grants","Emergency Response",2023,7.812575000000001,7.812575000000001
"CAF","Canada","ODA Grants","Government & Civil Society",1998,0.067408,0.134485
"CAF","Canada","ODA Grants","Government & Civil Society",1999,0,0
"CAF","Canada","ODA Grants","Government & Civil Society",2000,0.033668,0.063209
"CAF","Canada","ODA Grants","Government & Civil Society",2009,0.066099,0.078343
"CAF","Canada","ODA Grants","Government & Civil Society",2010,0.242671,0.252501
"CAF","Canada","ODA Grants","Government & Civil Society",2011,0.252755,0.244567
"CAF","Canada","ODA Grants","Government & Civil Society",2015,0.801346,0.962921
"CAF","Canada","ODA Grants","Government & Civil Society",2017,0.5778800000000001,0.682586
"CAF","Canada","ODA Grants","Government & Civil Society",2018,0.289328,0.335684
"CAF","Canada","ODA Grants","Government & Civil Society",2019,0.7784,0.910562
"CAF","Canada","ODA Grants","Government & Civil Society",2020,1.163578,1.361125
"CAF","Canada","ODA Grants","Government & Civil Society",2021,0.033025,0.033534999999999995
"CAF","Canada","ODA Grants","Government & Civil Society",2022,0.007083,0.006938000000000001
"CAF","Canada","ODA Grants","Government & Civil Society",2023,0.011309,0.011309
"CAF","Canada","ODA Grants","Health",2009,0.186932,0.22156
"CAF","Canada","ODA Grants","Health",2014,1.810446,1.86373
"CAF","Canada","ODA Grants","Health",2015,2.381287,2.861427
"CAF","Canada","ODA Grants","Health",2016,0.8806780000000001,1.089428
"CAF","Canada","ODA Grants","Health",2017,0.899199,1.062122
"CAF","Canada","ODA Grants","Health",2018,0.900586,1.044868
"CAF","Canada","ODA Grants","Health",2019,0.036709,0.042941
"CAF","Canada","ODA Grants","Health",2020,1.042738,1.219771
"CAF","Canada","ODA Grants","Health",2021,0.8882950000000001,0.902021
"CAF","Canada","ODA Grants","Health",2023,0.362607,0.362607
"CAF","Canada","ODA Grants","Industry, Mining, Construction",1994,0,0
"CAF","Canada","ODA Grants","Industry, Mining, Construction",1995,0,0
"CAF","Canada","ODA Grants","Other Multisector",1992,0.162958,0.28581999999999996
"CAF","Canada","ODA Grants","Other Multisector",1994,0.166923,0.321902
"CAF","Canada","ODA Grants","Other Multisector",1995,0.095447,0.180859
"CAF","Canada","ODA Grants","Other Multisector",1996,0.164247,0.30416
"CAF","Canada","ODA Grants","Other Multisector",1997,0.10252700000000001,0.19062800000000002
"CAF","Canada","ODA Grants","Other Multisector",1998,0.11729,0.234004
"CAF","Canada","ODA Grants","Other Multisector",1999,0.0828,0.162295
"CAF","Canada","ODA Grants","Other Multisector",2000,0.111104,0.208589
"CAF","Canada","ODA Grants","Other Multisector",2001,0.120124,0.231494
"CAF","Canada","ODA Grants","Other Multisector",2002,0.172612,0.333095
"CAF","Canada","ODA Grants","Other Multisector",2003,0.141418,0.235709
"CAF","Canada","ODA Grants","Other Multisector",2004,0.128353,0.19252599999999997
"CAF","Canada","ODA Grants","Other Multisector",2005,0.233556,0.316395
"CAF","Canada","ODA Grants","Other Multisector",2006,0.042317,0.052319
"CAF","Canada","ODA Grants","Other Multisector",2007,0.124732,0.141393
"CAF","Canada","ODA Grants","Other Multisector",2008,0.08276800000000001,0.090302
"CAF","Canada","ODA Grants","Other Multisector",2009,0.17605700000000002,0.20867
"CAF","Canada","ODA Grants","Other Multisector",2010,0.040612999999999996,0.042258
"CAF","Canada","ODA Grants","Other Multisector",2011,0.14505099999999999,0.140352
"CAF","Canada","ODA Grants","Other Multisector",2012,0.021087,0.020364
"CAF","Canada","ODA Grants","Other Multisector",2013,0,0
"CAF","Canada","ODA Grants","Other Multisector",2014,0.057581,0.059276
"CAF","Canada","ODA Grants","Other Multisector",2015,0.09831100000000001,0.118133
"CAF","Canada","ODA Grants","Other Multisector",2016,0.049947,0.061786
"CAF","Canada","ODA Grants","Other Multisector",2017,0.014218,0.016794
"CAF","Canada","ODA Grants","Other Multisector",2018,0,0
"CAF","Canada","ODA Grants","Other Multisector",2019,0.053746,0.062871
"CAF","Canada","ODA Grants","Other Multisector",2020,0.10908899999999999,0.127609
"CAF","Canada","ODA Grants","Other Multisector",2021,0.16020399999999999,0.16268
"CAF","Canada","ODA Grants","Other Multisector",2022,0.161285,0.157984
"CAF","Canada","ODA Grants","Other Multisector",2023,0.115186,0.115186
"CAF","Canada","ODA Grants","Other Social Infrastructure & Services",2011,0.066758,0.064595
"CAF","Canada","ODA Grants","Reconstruction Relief & Rehabilitation",2014,0.13352,0.13745
"CAF","Canada","ODA Grants","Trade Policies & Regulations",2009,0.062725,0.074346
"CAF","Canada","ODA Grants","Trade Policies & Regulations",2017,0,0
"CAF","Canada","ODA Grants","Unallocated / Unspecified",2002,0,0
"CAF","Canada","ODA Grants","Unallocated / Unspecified",2021,0.099721,0.101262
"CAF","Canada","ODA Grants","Unallocated / Unspecified",2022,0.096028,0.094062
"CAF","Canada","ODA Grants","Water Supply & Sanitation",2009,0.005478,0.006492
"CAF","Central Emergency Response Fund","ODA Grants","Emergency Response",2017,15.995654,18.231327
