"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PAK","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2018,1.608013,1.759004
"PAK","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2017,87.313338,99.516898
"PAK","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2018,2.76373,3.023243
"PAK","Asian Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2018,212.2485,232.178549
"PAK","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2017,0,0
"PAK","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,4.1283710000000005,4.516024
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2001,0.430919,1.09181
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2002,0.248194,0.580879
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2003,0.347856,0.66238
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2010,0.040224,0.040501
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2013,0.803833,0.730398
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2014,1.618913,1.570088
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2015,1.127057,1.320771
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2018,0.003085,0.003402
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2020,2.5530399999999998,2.920362
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2021,1.540915,1.527878
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2022,2.196074,2.1787539999999996
"PAK","Australia","ODA Grants","Agriculture, Forestry, Fishing",2023,1.728304,1.728304
"PAK","Australia","ODA Grants","Banking & Financial Services",2010,0.003674,0.0037
"PAK","Australia","ODA Grants","Banking & Financial Services",2012,0.101716,0.087265
"PAK","Australia","ODA Grants","Banking & Financial Services",2021,9.13e-4,9.05e-4
"PAK","Australia","ODA Grants","Business & Other Services",2019,0.487099,0.558433
"PAK","Australia","ODA Grants","Business & Other Services",2021,0.008782,0.008708
"PAK","Australia","ODA Grants","Business & Other Services",2023,0.002105,0.002105
"PAK","Australia","ODA Grants","Development Food Assistance",2010,0.012715,0.012803
"PAK","Australia","ODA Grants","Development Food Assistance",2019,2.739974,3.141233
"PAK","Australia","ODA Grants","Development Food Assistance",2020,0.904025,1.034093
"PAK","Australia","ODA Grants","Disaster Prevention & Preparedness",2021,0.017217,0.017071
"PAK","Australia","ODA Grants","Disaster Prevention & Preparedness",2022,0.001598,0.001585
"PAK","Australia","ODA Grants","Disaster Prevention & Preparedness",2023,0.001215,0.001215
"PAK","Australia","ODA Grants","Education",2010,0.010718,0.010792
"PAK","Australia","ODA Grants","Education",2021,0.061096,0.060577
"PAK","Australia","ODA Grants","Education",2022,0.280022,0.277813
"PAK","Australia","ODA Grants","Education",2023,0.171945,0.171945
"PAK","Australia","ODA Grants","Emergency Response",2016,2.229986,2.617601
"PAK","Australia","ODA Grants","Emergency Response",2019,1.430458,1.639944
"PAK","Australia","ODA Grants","Emergency Response",2020,0.471964,0.539869
"PAK","Australia","ODA Grants","Emergency Response",2021,1.286325,1.275441
"PAK","Australia","ODA Grants","Emergency Response",2022,0.00274,0.002718
"PAK","Australia","ODA Grants","Emergency Response",2023,3.322039,3.322039
"PAK","Australia","ODA Grants","Energy",2012,0.207039,0.177625
"PAK","Australia","ODA Grants","Energy",2017,0.777219,0.854673
"PAK","Australia","ODA Grants","Energy",2018,3.213177,3.542879
"PAK","Australia","ODA Grants","Energy",2019,0.597438,0.68493
"PAK","Australia","ODA Grants","Energy",2020,9.08e-4,0.001039
"PAK","Australia","ODA Grants","General Environment Protection",2010,0.00361,0.003635
"PAK","Australia","ODA Grants","General Environment Protection",2021,0.010987,0.010894000000000001
"PAK","Australia","ODA Grants","General Environment Protection",2022,0.018792,0.018644
"PAK","Australia","ODA Grants","General Environment Protection",2023,0.036096,0.036096
"PAK","Australia","ODA Grants","Government & Civil Society",2010,0.022656,0.022811
"PAK","Australia","ODA Grants","Government & Civil Society",2012,1.32066,1.13303
"PAK","Australia","ODA Grants","Government & Civil Society",2020,0.069635,0.079653
"PAK","Australia","ODA Grants","Government & Civil Society",2021,0.191318,0.189701
"PAK","Australia","ODA Grants","Government & Civil Society",2022,0.046345000000000004,0.04598000000000001
"PAK","Australia","ODA Grants","Government & Civil Society",2023,0.013235,0.013235
"PAK","Australia","ODA Grants","Health",2010,0.010642,0.010715
"PAK","Australia","ODA Grants","Health",2019,0.022698,0.026022
"PAK","Australia","ODA Grants","Health",2020,0.006055,0.006926
"PAK","Australia","ODA Grants","Health",2021,0.11824000000000001,0.11724099999999998
"PAK","Australia","ODA Grants","Health",2022,0.150278,0.149094
"PAK","Australia","ODA Grants","Health",2023,0.102293,0.102293
"PAK","Australia","ODA Grants","Industry, Mining, Construction",2010,0.004129,0.004157
"PAK","Australia","ODA Grants","Industry, Mining, Construction",2018,0.02241,0.024709
"PAK","Australia","ODA Grants","Industry, Mining, Construction",2021,0.015368,0.015238
"PAK","Australia","ODA Grants","Other Multisector",2010,0.086604,0.087201
"PAK","Australia","ODA Grants","Other Multisector",2014,0.268133,0.260046
"PAK","Australia","ODA Grants","Other Multisector",2017,0.480047,0.527886
"PAK","Australia","ODA Grants","Other Multisector",2018,0.196725,0.216911
"PAK","Australia","ODA Grants","Other Multisector",2019,3.794077,4.349705999999999
"PAK","Australia","ODA Grants","Other Multisector",2020,2.1597090000000003,2.47044
"PAK","Australia","ODA Grants","Other Multisector",2021,1.490836,1.478222
"PAK","Australia","ODA Grants","Other Multisector",2022,0.5551159999999999,0.550736
"PAK","Australia","ODA Grants","Other Multisector",2023,1.504157,1.504157
"PAK","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.009166,0.009229
"PAK","Australia","ODA Grants","Other Social Infrastructure & Services",2011,6.576722,5.621545
"PAK","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.047559,0.047156000000000003
"PAK","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.122541,0.121575
"PAK","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.001842,0.001842
"PAK","Australia","ODA Grants","Population Policies/Programmes",2010,0.016422,0.016535
"PAK","Australia","ODA Grants","Population Policies/Programmes",2021,0.009502,0.009421
"PAK","Australia","ODA Grants","Population Policies/Programmes",2022,0.050884,0.050482
"PAK","Australia","ODA Grants","Population Policies/Programmes",2023,0.03658,0.03658
"PAK","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2012,2.493488,2.13923
"PAK","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2013,0.449098,0.40807
"PAK","Australia","ODA Grants","Tourism",2010,3.94e-4,3.97e-4
"PAK","Australia","ODA Grants","Trade Policies & Regulations",2015,0.064761,0.075892
"PAK","Australia","ODA Grants","Trade Policies & Regulations",2016,0.002787,0.003272
"PAK","Australia","ODA Grants","Unallocated / Unspecified",2010,0.00183,0.001843
"PAK","Australia","ODA Grants","Unallocated / Unspecified",2021,9e-4,8.92e-4
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2010,0.015917,0.016026
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2012,0.098344,0.084372
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2013,1.18924,1.080595
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2014,1.310941,1.271405
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2015,1.264588,1.4819410000000002
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2016,2.647119,3.107241
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2017,1.6570420000000001,1.822174
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2018,0.531202,0.585709
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2019,1.954344,2.240552
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2020,0.22774800000000003,0.260514
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2021,1.838707,1.823148
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2022,1.63388,1.6209930000000001
"PAK","Australia","ODA Grants","Water Supply & Sanitation",2023,1.418711,1.418711
"PAK","Austria","ODA Grants","Agriculture, Forestry, Fishing",2021,0.107616,0.109924
"PAK","Austria","ODA Grants","Agriculture, Forestry, Fishing",2023,0.129758,0.129758
"PAK","Austria","ODA Grants","Disaster Prevention & Preparedness",2013,0.084971,0.089455
"PAK","Austria","ODA Grants","Disaster Prevention & Preparedness",2014,0.050949,0.052637
"PAK","Austria","ODA Grants","Disaster Prevention & Preparedness",2016,0.026867,0.031996
"PAK","Austria","ODA Grants","Disaster Prevention & Preparedness",2017,0.052982,0.061292
"PAK","Austria","ODA Grants","Disaster Prevention & Preparedness",2019,0.013098,0.014774
"PAK","Austria","Other Official Flows (non Export Credit)","Energy",2019,0,0
"PAK","Austria","Other Official Flows (non Export Credit)","Energy",2020,0,0
"PAK","Austria","Other Official Flows (non Export Credit)","Energy",2021,0,0
"PAK","Austria","Other Official Flows (non Export Credit)","Energy",2022,0,0
"PAK","Austria","Private Sector Instruments (PSI)","Energy",2023,0,0
"PAK","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2006,0.941383,1.171455
"PAK","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2010,2.649007,2.933977
"PAK","Belgium","Other Official Flows (non Export Credit)","Energy",2019,0.004752,0.00535
"PAK","Belgium","Other Official Flows (non Export Credit)","Energy",2022,0,0
"PAK","Bloomberg Family Foundation","Private Development Finance","Energy",2021,2.091667,2.321424
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.003076,0.003646
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2014,0.018104,0.018637
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2015,0.048981,0.058858
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2016,0.035712,0.044177
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,0.020956,0.024753
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,3e-6,3e-6
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,0.055656,0.056516
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,0.053599,0.052502
"PAK","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,0.062737,0.062737
"PAK","Canada","ODA Grants","Banking & Financial Services",2009,0.015706,0.018615
"PAK","Canada","ODA Grants","Banking & Financial Services",2015,0.048981,0.058858
"PAK","Canada","ODA Grants","Banking & Financial Services",2016,0.035712,0.044177
"PAK","Canada","ODA Grants","Banking & Financial Services",2017,0.020956,0.024753
"PAK","Canada","ODA Grants","Banking & Financial Services",2018,3e-6,3e-6
"PAK","Canada","ODA Grants","Education",2009,9.2e-4,0.001091
"PAK","Canada","ODA Grants","Education",2011,0.02022,0.019566
"PAK","Canada","ODA Grants","Education",2012,0.010008,0.009665
"PAK","Canada","ODA Grants","Education",2015,1.077601,1.294876
"PAK","Canada","ODA Grants","Education",2016,0.78569,0.971925
"PAK","Canada","ODA Grants","Education",2017,0.46102699999999996,0.54456
"PAK","Canada","ODA Grants","Education",2018,6.4e-5,7.3e-5
"PAK","Canada","ODA Grants","Education",2019,0.111595,0.130543
"PAK","Canada","ODA Grants","General Environment Protection",2011,0.067283,0.065104
"PAK","Canada","ODA Grants","General Environment Protection",2012,0.531455,0.5132369999999999
"PAK","Canada","ODA Grants","General Environment Protection",2013,0.512697,0.501747
"PAK","Canada","ODA Grants","General Environment Protection",2014,0.30821,0.317282
"PAK","Canada","ODA Grants","General Environment Protection",2015,0.179205,0.215341
"PAK","Canada","ODA Grants","General Environment Protection",2016,0.022673,0.028047
"PAK","Canada","ODA Grants","General Environment Protection",2017,0.087549,0.103412
"PAK","Canada","ODA Grants","General Environment Protection",2018,0.028561,0.033137
"PAK","Canada","ODA Grants","General Environment Protection",2019,0.021051,0.024624
"PAK","Canada","ODA Grants","General Environment Protection",2020,0.003803,0.004448
"PAK","Canada","ODA Grants","General Environment Protection",2021,0.001765,0.001792
"PAK","Canada","ODA Grants","General Environment Protection",2022,4.3e-4,4.21e-4
"PAK","Canada","ODA Grants","Government & Civil Society",2009,0,0
"PAK","Canada","ODA Grants","Health",2009,0.004926,0.005838
"PAK","Canada","ODA Grants","Health",2015,1.077616,1.294896
"PAK","Canada","ODA Grants","Health",2016,0.785698,0.9719340000000001
"PAK","Canada","ODA Grants","Health",2017,0.46102699999999996,0.544561
"PAK","Canada","ODA Grants","Health",2018,6.3e-5,7.4e-5
"PAK","Canada","ODA Grants","Health",2019,0.111596,0.130543
"PAK","Canada","ODA Grants","Health",2020,0,0
"PAK","Canada","ODA Grants","Health",2021,0.23933,0.243028
"PAK","Canada","ODA Grants","Industry, Mining, Construction",2015,0.024495,0.029434
"PAK","Canada","ODA Grants","Industry, Mining, Construction",2016,0.017856,0.022089
"PAK","Canada","ODA Grants","Industry, Mining, Construction",2017,0.010478,0.012376
"PAK","Canada","ODA Grants","Industry, Mining, Construction",2018,1e-6,2e-6
"PAK","Canada","ODA Grants","Other Multisector",2009,0.003383,0.00401
"PAK","Canada","ODA Grants","Other Multisector",2014,0.079895,0.082246
"PAK","Canada","ODA Grants","Other Multisector",2015,0.079442,0.095459
"PAK","Canada","ODA Grants","Other Multisector",2016,0.033452,0.041382
"PAK","Canada","ODA Grants","Other Multisector",2017,0.057159,0.067514
"PAK","Canada","ODA Grants","Other Multisector",2018,0.04043,0.046907
"PAK","Canada","ODA Grants","Other Multisector",2019,0.017498,0.020470000000000002
"PAK","Canada","ODA Grants","Unallocated / Unspecified",2009,0.00277,0.003283
"PAK","Canada","ODA Grants","Unallocated / Unspecified",2018,1e-5,1.2e-5
"PAK","Canada","ODA Grants","Unallocated / Unspecified",2019,0.030434999999999997,0.035601999999999995
"PAK","Canada","ODA Grants","Water Supply & Sanitation",2009,0,0
"PAK","Canada","ODA Grants","Water Supply & Sanitation",2012,0.14971,0.144578
"PAK","Canada","ODA Grants","Water Supply & Sanitation",2013,0.22512200000000002,0.220314
"PAK","Children's Investment Fund Foundation","Private Development Finance","Energy",2019,0.188807,0.218552
"PAK","Czechia","ODA Grants","Energy",2023,0.001701,0.001701
"PAK","Czechia","ODA Grants","Water Supply & Sanitation",2019,0.020096,0.026536
"PAK","Czechia","ODA Grants","Water Supply & Sanitation",2023,0.010043,0.010043
"PAK","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2020,0.045848,0.046964
"PAK","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2021,0.01986,0.019027
"PAK","Denmark","ODA Grants","Disaster Prevention & Preparedness",2010,0.319922,0.314779
"PAK","Denmark","ODA Grants","Education",2011,0.783524,0.730361
"PAK","Denmark","ODA Grants","General Environment Protection",2020,0.045873,0.046989
"PAK","Denmark","ODA Grants","General Environment Protection",2022,0.010759,0.010632
"PAK","Denmark","ODA Grants","General Environment Protection",2023,0.036162,0.036162
"PAK","Denmark","ODA Grants","Health",2010,0.25615,0.252032
"PAK","Denmark","ODA Grants","Other Multisector",2023,0.218574,0.218574
"PAK","Denmark","ODA Grants","Water Supply & Sanitation",2022,0.49391,0.488046
"PAK","Denmark","ODA Grants","Water Supply & Sanitation",2023,0.598038,0.598038
"PAK","Denmark","Other Official Flows (non Export Credit)","Energy",2019,0,0
"PAK","Denmark","Other Official Flows (non Export Credit)","Energy",2020,3.770182,3.861923
"PAK","Denmark","Other Official Flows (non Export Credit)","Energy",2021,0,0
"PAK","Denmark","Other Official Flows (non Export Credit)","Energy",2022,0.085148,0.084137
"PAK","Denmark","Private Sector Instruments (PSI)","Energy",2023,0,0
"PAK","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,1.581328,1.769477
"PAK","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,2.083806,2.248019
"PAK","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,1.818834,1.851343
"PAK","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,6.481167,7.058370999999999
"PAK","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,12.38761,12.38761
"PAK","EU Institutions","ODA Grants","Business & Other Services",2019,2.371991,2.654215
"PAK","EU Institutions","ODA Grants","Business & Other Services",2020,1.339265,1.444804
"PAK","EU Institutions","ODA Grants","Business & Other Services",2021,2.728251,2.777014
"PAK","EU Institutions","ODA Grants","Business & Other Services",2022,4.103384,4.468825
"PAK","EU Institutions","ODA Grants","Business & Other Services",2023,3.27522,3.27522
"PAK","EU Institutions","ODA Grants","Development Food Assistance",2012,0.003857,0.004102
"PAK","EU Institutions","ODA Grants","Development Food Assistance",2013,0.005975,0.006076
"PAK","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2011,0.566926,0.564436
"PAK","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2012,0.209383,0.222684
"PAK","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2013,0.453505,0.461243
"PAK","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2014,0.706034,0.711748
"PAK","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2015,0.264226,0.314232
"PAK","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2016,0.093055,0.110024
"PAK","EU Institutions","ODA Grants","Education",2013,1.16171,1.181532
"PAK","EU Institutions","ODA Grants","Education",2018,1.416263,1.528368
"PAK","EU Institutions","ODA Grants","Education",2019,1.68e-4,1.88e-4
"PAK","EU Institutions","ODA Grants","Education",2022,0.094647,0.103076
"PAK","EU Institutions","ODA Grants","Education",2023,0.188048,0.188048
"PAK","EU Institutions","ODA Grants","Emergency Response",2015,0.102529,0.121933
"PAK","EU Institutions","ODA Grants","Emergency Response",2016,0.042906,0.05073
"PAK","EU Institutions","ODA Grants","Energy",2008,0,0
"PAK","EU Institutions","ODA Grants","Energy",2010,0.033113,0.034995
"PAK","EU Institutions","ODA Grants","Energy",2012,0.94083,1.0005950000000001
"PAK","EU Institutions","ODA Grants","Energy",2013,0.628572,0.639297
"PAK","EU Institutions","ODA Grants","Energy",2015,1.758181,2.090922
"PAK","EU Institutions","ODA Grants","Energy",2022,2.043317,2.225292
"PAK","EU Institutions","ODA Grants","Energy",2023,4.856282,4.856282
"PAK","EU Institutions","ODA Grants","General Environment Protection",2008,0,0
"PAK","EU Institutions","ODA Grants","General Environment Protection",2011,0.062261,0.061987
"PAK","EU Institutions","ODA Grants","General Environment Protection",2012,0.025542,0.027164
"PAK","EU Institutions","ODA Grants","General Environment Protection",2017,0.229985,0.263803
"PAK","EU Institutions","ODA Grants","General Environment Protection",2018,0.115591,0.124741
"PAK","EU Institutions","ODA Grants","General Environment Protection",2019,0.060506,0.067705
"PAK","EU Institutions","ODA Grants","General Environment Protection",2022,1.572573,1.712624
"PAK","EU Institutions","ODA Grants","Government & Civil Society",2022,0.103018,0.112193
"PAK","EU Institutions","ODA Grants","Government & Civil Society",2023,1.7147999999999999,1.7147999999999999
"PAK","EU Institutions","ODA Grants","Health",2017,0,0
"PAK","EU Institutions","ODA Grants","Health",2018,8.164652,8.810929
"PAK","EU Institutions","ODA Grants","Health",2019,12.739248,14.254985
"PAK","EU Institutions","ODA Grants","Health",2020,0.223647,0.241271
"PAK","EU Institutions","ODA Grants","Health",2021,7.168508,7.296633
"PAK","EU Institutions","ODA Grants","Health",2023,3.104444,3.104444
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2009,0.350769,0.355145
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2010,0.430206,0.454666
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2011,0.8961749999999999,0.8922380000000001
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2012,0.230006,0.244617
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2013,0.417207,0.424325
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2014,0.855738,0.862662
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2015,0.7814760000000001,0.929372
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2016,0.033971,0.040166
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2019,3.953319,4.423692
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,2.232108,2.408007
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2021,4.547085,4.628357
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,6.838974,7.448042
"PAK","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,8.20632,8.20632
"PAK","EU Institutions","ODA Grants","Other Multisector",2008,0.263732,0.260433
"PAK","EU Institutions","ODA Grants","Other Multisector",2010,0.407753,0.430936
"PAK","EU Institutions","ODA Grants","Other Multisector",2012,0.005141,0.005468
"PAK","EU Institutions","ODA Grants","Other Multisector",2015,0,0
"PAK","EU Institutions","ODA Grants","Other Multisector",2017,6.324304,7.254257000000001
"PAK","EU Institutions","ODA Grants","Other Multisector",2018,8.614292,9.29616
"PAK","EU Institutions","ODA Grants","Other Multisector",2019,9.879155,11.054594
"PAK","EU Institutions","ODA Grants","Other Multisector",2020,5.071772,5.471448
"PAK","EU Institutions","ODA Grants","Other Multisector",2021,7.110596,7.237686999999999
"PAK","EU Institutions","ODA Grants","Other Multisector",2022,0.833305,0.907518
"PAK","EU Institutions","ODA Grants","Other Multisector",2023,6.036166,6.036166
"PAK","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,1.572573,1.712624
"PAK","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,0.981293,0.981293
"PAK","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2010,6.622517,6.999036
"PAK","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2012,12.85347,13.669964
"PAK","EU Institutions","ODA Grants","Tourism",2016,1.502455,1.77643
"PAK","EU Institutions","ODA Grants","Trade Policies & Regulations",2015,0,0
"PAK","EU Institutions","ODA Grants","Trade Policies & Regulations",2017,2.42126,2.777293
"PAK","EU Institutions","ODA Grants","Trade Policies & Regulations",2018,1.730473,1.86745
"PAK","EU Institutions","ODA Grants","Trade Policies & Regulations",2020,1.737823,1.874771
"PAK","EU Institutions","ODA Grants","Trade Policies & Regulations",2021,1.724137,1.754953
"PAK","EU Institutions","ODA Grants","Unallocated / Unspecified",2019,0.126419,0.14146
"PAK","EU Institutions","ODA Grants","Unallocated / Unspecified",2021,0.200319,0.2039
"PAK","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,0,0
"PAK","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,0.315491,0.343588
"PAK","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,3.45186,3.45186
"PAK","Finland","ODA Grants","Energy",2018,0.062014,0.065778
"PAK","Finland","ODA Grants","Energy",2019,0.013777000000000001,0.015182000000000001
"PAK","Finland","ODA Grants","General Environment Protection",2009,0.118368,0.122956
"PAK","Finland","ODA Grants","Industry, Mining, Construction",2018,0.030544,0.032398
"PAK","Finland","ODA Grants","Industry, Mining, Construction",2019,0.006786,0.007478
"PAK","Finland","ODA Grants","Other Multisector",2011,0.277781,0.280681
"PAK","Finland","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,10,10.019166
"PAK","Finland","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"PAK","Finland","Other Official Flows (non Export Credit)","Banking & Financial Services",2023,0,0
"PAK","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.090752,0.09795
"PAK","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.20768999999999999,0.211292
"PAK","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.020269000000000002,0.021244000000000002
"PAK","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.114668,0.114668
"PAK","Food and Agriculture Organisation","ODA Grants","Emergency Response",2020,0.110474,0.119237
"PAK","Food and Agriculture Organisation","ODA Grants","Emergency Response",2021,0.10084,0.102589
"PAK","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2018,0.0405,0.044303
"PAK","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2019,0.018164,0.020202
"PAK","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2022,0.092218,0.096651
"PAK","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2023,0.038089,0.038089
"PAK","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.12673,0.128928
"PAK","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.223525,0.234269
"PAK","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.068142,0.068142
"PAK","Food and Agriculture Organisation","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.130681,0.141046
"PAK","Food and Agriculture Organisation","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.09804,0.09974
"PAK","Food and Agriculture Organisation","ODA Grants","Reconstruction Relief & Rehabilitation",2022,0.205613,0.215496
