"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"GEO","Austria","ODA Grants","Disaster Prevention & Preparedness",2017,0.092758,0.107308
"GEO","Austria","ODA Grants","Disaster Prevention & Preparedness",2019,0.038602,0.043542
"GEO","Austria","ODA Grants","Energy",2013,0.059738,0.062891
"GEO","Austria","ODA Grants","Energy",2014,0.089548,0.092516
"GEO","Austria","ODA Grants","Energy",2015,0.172349,0.20829799999999998
"GEO","Austria","ODA Grants","Energy",2016,0.27842,0.33156399999999997
"GEO","Austria","ODA Grants","Energy",2017,2.445012,2.82853
"GEO","Austria","ODA Grants","Energy",2018,0.05244,0.056922
"GEO","Austria","ODA Grants","Energy",2019,0.03448,0.038892
"GEO","Austria","ODA Grants","Energy",2021,0.010251,0.01047
"GEO","Austria","ODA Grants","Energy",2022,0.005461,0.005988
"GEO","Austria","ODA Grants","General Environment Protection",2013,0.113648,0.119646
"GEO","Austria","ODA Grants","General Environment Protection",2016,0.264735,0.315267
"GEO","Austria","ODA Grants","Government & Civil Society",2005,0.186428,0.241723
"GEO","Austria","ODA Grants","Government & Civil Society",2008,0.072119,0.075812
"GEO","Austria","ODA Grants","Government & Civil Society",2020,0.569801,0.615436
"GEO","Austria","ODA Grants","Government & Civil Society",2022,0.420654,0.461224
"GEO","Austria","ODA Grants","Industry, Mining, Construction",2016,0.995245,1.185216
"GEO","Austria","ODA Grants","Industry, Mining, Construction",2018,0,0
"GEO","Austria","ODA Grants","Industry, Mining, Construction",2019,0.07058,0.079612
"GEO","Austria","ODA Grants","Industry, Mining, Construction",2020,0.110281,0.119113
"GEO","Austria","ODA Grants","Industry, Mining, Construction",2021,0.184086,0.188034
"GEO","Austria","ODA Grants","Industry, Mining, Construction",2022,0.214903,0.235629
"GEO","Austria","ODA Grants","Industry, Mining, Construction",2023,0.508166,0.508166
"GEO","Austria","ODA Grants","Other Multisector",2018,0.080929,0.087846
"GEO","Austria","ODA Grants","Other Multisector",2019,0.218073,0.24598
"GEO","Austria","ODA Grants","Other Multisector",2020,0.149394,0.161359
"GEO","Austria","ODA Grants","Other Multisector",2021,0.74253,0.758455
"GEO","Austria","Other Official Flows (non Export Credit)","Energy",2019,24.991604,28.18982
"GEO","Austria","Other Official Flows (non Export Credit)","Energy",2020,0,0
"GEO","Austria","Other Official Flows (non Export Credit)","Energy",2021,0,0
"GEO","Austria","Other Official Flows (non Export Credit)","Energy",2022,0,0
"GEO","Austria","Private Sector Instruments (PSI)","Energy",2023,1.256374,1.256374
"GEO","Council of Europe Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2020,14.245014,15.374891
"GEO","Council of Europe Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,13.145441,13.777328
"GEO","Council of Europe Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2023,0,0
"GEO","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2020,0.013445,0.017195
"GEO","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2021,0.532319,0.61122
"GEO","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2022,0.178483,0.203089
"GEO","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2023,0.43762100000000004,0.43762100000000004
"GEO","Czechia","ODA Grants","Business & Other Services",2016,0.018115,0.027675
"GEO","Czechia","ODA Grants","Business & Other Services",2017,0.01279,0.018389
"GEO","Czechia","ODA Grants","Disaster Prevention & Preparedness",2014,0.139294,0.185696
"GEO","Czechia","ODA Grants","Disaster Prevention & Preparedness",2015,0.213151,0.332536
"GEO","Czechia","ODA Grants","Disaster Prevention & Preparedness",2016,0.241963,0.369645
"GEO","Czechia","ODA Grants","Disaster Prevention & Preparedness",2017,0.088668,0.127473
"GEO","Czechia","ODA Grants","Energy",2012,0.253553,0.330921
"GEO","Czechia","ODA Grants","Energy",2013,0.050617,0.0653
"GEO","Czechia","ODA Grants","Energy",2017,0.01279,0.018389
"GEO","Czechia","ODA Grants","Energy",2018,0.007636,0.009921
"GEO","Czechia","ODA Grants","Energy",2023,0.043334,0.043334
"GEO","Czechia","ODA Grants","General Environment Protection",2023,0.07051,0.07051
"GEO","Czechia","ODA Grants","Government & Civil Society",2015,0.014353,0.022392
"GEO","Czechia","ODA Grants","Government & Civil Society",2023,0.111696,0.111696
"GEO","Czechia","ODA Grants","Other Multisector",2012,0.207112,0.270309
"GEO","Czechia","ODA Grants","Other Multisector",2013,0.26980899999999997,0.348072
"GEO","Czechia","ODA Grants","Other Multisector",2014,0.00342,0.00456
"GEO","Czechia","ODA Grants","Other Multisector",2023,0.059666,0.059666
"GEO","Czechia","ODA Grants","Unallocated / Unspecified",2019,0.020831,0.027506
"GEO","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2016,0.763951,0.849965
"GEO","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2017,2.836802,3.062011
"GEO","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2018,0.939257,0.963834
"GEO","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"GEO","Denmark","ODA Grants","Energy",2015,0.869755,0.97103
"GEO","Denmark","ODA Grants","Energy",2016,1.575713,1.753126
"GEO","Denmark","ODA Grants","Energy",2017,0.421231,0.45467199999999997
"GEO","Denmark","ODA Grants","Energy",2018,4.751722,4.876056
"GEO","Denmark","ODA Grants","Energy",2019,0.42853199999999997,0.460145
"GEO","Denmark","ODA Grants","Energy",2020,0.508356,0.520727
"GEO","Denmark","ODA Grants","Energy",2021,0.478888,0.45879899999999996
"GEO","Denmark","ODA Grants","Energy",2022,0.286933,0.283526
"GEO","Denmark","ODA Grants","Energy",2023,0.364071,0.364071
"GEO","Denmark","ODA Grants","Other Social Infrastructure & Services",2023,0.725774,0.725774
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,0.062042,0.06557
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,0.873032,0.869198
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,0.45224,0.480968
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,11.664432,11.863462
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,11.192262,11.282843
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,18.983196,22.57583
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,14.261197000000001,16.861755000000002
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,4.40283,5.0502400000000005
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,3.1695990000000003,3.4204879999999998
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,0.10274299999999999,0.114967
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,4.426551999999999,4.775382
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,3.1757549999999997,3.232516
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,2.064976,2.2488799999999998
"GEO","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,2.847599,2.847599
"GEO","EU Institutions","ODA Grants","Banking & Financial Services",2018,1.699517,1.8340420000000002
"GEO","EU Institutions","ODA Grants","Banking & Financial Services",2020,0.912356,0.984253
"GEO","EU Institutions","ODA Grants","Banking & Financial Services",2021,0.12772,0.130003
"GEO","EU Institutions","ODA Grants","Banking & Financial Services",2022,0.390586,0.425371
"GEO","EU Institutions","ODA Grants","Business & Other Services",2018,0.219556,0.236935
"GEO","EU Institutions","ODA Grants","Business & Other Services",2019,0.756543,0.846558
"GEO","EU Institutions","ODA Grants","Business & Other Services",2021,0.773628,0.787455
"GEO","EU Institutions","ODA Grants","Business & Other Services",2022,0,0
"GEO","EU Institutions","ODA Grants","Business & Other Services",2023,0.042247,0.042247
"GEO","EU Institutions","ODA Grants","Communications",2022,1.029341,1.121012
"GEO","EU Institutions","ODA Grants","Communications",2023,1.636311,1.636311
"GEO","EU Institutions","ODA Grants","Development Food Assistance",2013,0.623234,0.633868
"GEO","EU Institutions","ODA Grants","Education",2012,0.803102,0.854117
"GEO","EU Institutions","ODA Grants","Education",2013,0.132674,0.134938
"GEO","EU Institutions","ODA Grants","Education",2017,1.511228,1.733445
"GEO","EU Institutions","ODA Grants","Education",2019,1.776693,1.988087
"GEO","EU Institutions","ODA Grants","Education",2020,0.948456,1.023198
"GEO","EU Institutions","ODA Grants","Education",2023,0,0
"GEO","EU Institutions","ODA Grants","Energy",2009,3.620666,3.665837
"GEO","EU Institutions","ODA Grants","Energy",2010,4.821192,5.095299000000001
"GEO","EU Institutions","ODA Grants","Energy",2011,3.3015,3.287
"GEO","EU Institutions","ODA Grants","Energy",2012,2.570694,2.733993
"GEO","EU Institutions","ODA Grants","Energy",2013,0.7966009999999999,0.810194
"GEO","EU Institutions","ODA Grants","Energy",2016,7.961959,9.413838
"GEO","EU Institutions","ODA Grants","Energy",2017,3.798895,4.357501
"GEO","EU Institutions","ODA Grants","Energy",2018,1.577022,1.7018520000000001
"GEO","EU Institutions","ODA Grants","Energy",2020,0.238553,0.257352
"GEO","EU Institutions","ODA Grants","Energy",2021,3.58251,3.646542
"GEO","EU Institutions","ODA Grants","Energy",2022,0.04888,0.053233
"GEO","EU Institutions","ODA Grants","Energy",2023,4.092753999999999,4.092753999999999
"GEO","EU Institutions","ODA Grants","General Environment Protection",2008,0.500948,0.494682
"GEO","EU Institutions","ODA Grants","General Environment Protection",2010,0.395665,0.418161
"GEO","EU Institutions","ODA Grants","General Environment Protection",2011,1.6036700000000002,1.596625
"GEO","EU Institutions","ODA Grants","General Environment Protection",2012,1.0218639999999999,1.086776
"GEO","EU Institutions","ODA Grants","General Environment Protection",2013,0.8494689999999999,0.863963
"GEO","EU Institutions","ODA Grants","General Environment Protection",2014,0.459875,0.463596
"GEO","EU Institutions","ODA Grants","General Environment Protection",2015,0.33374399999999993,0.396906
"GEO","EU Institutions","ODA Grants","General Environment Protection",2016,0.17691,0.20917000000000002
"GEO","EU Institutions","ODA Grants","General Environment Protection",2017,0.732714,0.840455
"GEO","EU Institutions","ODA Grants","General Environment Protection",2018,0.588811,0.635419
"GEO","EU Institutions","ODA Grants","General Environment Protection",2019,0.7818539999999999,0.874879
"GEO","EU Institutions","ODA Grants","General Environment Protection",2020,0.436075,0.47043899999999994
"GEO","EU Institutions","ODA Grants","General Environment Protection",2021,0.143189,0.145748
"GEO","EU Institutions","ODA Grants","General Environment Protection",2022,0.188117,0.20487
"GEO","EU Institutions","ODA Grants","General Environment Protection",2023,1.499189,1.499189
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2010,0.122535,0.129502
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2011,0.14882499999999999,0.148171
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2012,0.100981,0.107395
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2015,0.009739,0.011583
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2016,0,0
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2017,0.824214,0.94541
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2018,2.048743,2.210911
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2019,0.742259,0.8305739999999999
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2020,8.165294,8.808752
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2021,1.382045,1.4067479999999999
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2022,2.70502,2.945923
"GEO","EU Institutions","ODA Grants","Government & Civil Society",2023,4.653741,4.653741
"GEO","EU Institutions","ODA Grants","Health",2019,0.107623,0.120429
"GEO","EU Institutions","ODA Grants","Health",2020,0,0
"GEO","EU Institutions","ODA Grants","Industry, Mining, Construction",2018,1.274637,1.375531
"GEO","EU Institutions","ODA Grants","Industry, Mining, Construction",2019,0.061413,0.06872
"GEO","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,4.512738,4.868361
"GEO","EU Institutions","ODA Grants","Industry, Mining, Construction",2021,0.640923,0.652378
"GEO","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,1.814005,1.975558
"GEO","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,5.285414,5.285414
"GEO","EU Institutions","ODA Grants","Other Multisector",2012,0.006427,0.006835
"GEO","EU Institutions","ODA Grants","Other Multisector",2013,0.584174,0.594142
"GEO","EU Institutions","ODA Grants","Other Multisector",2014,0.729733,0.735639
"GEO","EU Institutions","ODA Grants","Other Multisector",2015,0.47011600000000003,0.559088
"GEO","EU Institutions","ODA Grants","Other Multisector",2016,4.41139,5.215815999999999
"GEO","EU Institutions","ODA Grants","Other Multisector",2017,15.783171000000001,18.103992
"GEO","EU Institutions","ODA Grants","Other Multisector",2018,25.115876,27.10393
"GEO","EU Institutions","ODA Grants","Other Multisector",2019,33.235164,37.189536
"GEO","EU Institutions","ODA Grants","Other Multisector",2020,40.992387,44.222753
"GEO","EU Institutions","ODA Grants","Other Multisector",2021,29.378489,29.903581999999997
"GEO","EU Institutions","ODA Grants","Other Multisector",2022,15.287443,16.648917
"GEO","EU Institutions","ODA Grants","Other Multisector",2023,10.786882,10.786882
"GEO","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2018,0.826154,0.891548
"GEO","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2020,1.003966,1.083082
"GEO","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,2.867647,2.867647
"GEO","EU Institutions","ODA Grants","Transport & Storage",2022,0.071511,0.07788
"GEO","EU Institutions","ODA Grants","Transport & Storage",2023,0.110294,0.110294
"GEO","EU Institutions","ODA Grants","Unallocated / Unspecified",2012,0.007712,0.008202
"GEO","EU Institutions","ODA Grants","Unallocated / Unspecified",2013,0.26155100000000003,0.266014
"GEO","EU Institutions","ODA Grants","Unallocated / Unspecified",2014,0.103489,0.104327
"GEO","EU Institutions","ODA Grants","Unallocated / Unspecified",2016,0.063032,0.074526
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,5.323076,5.299697
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,6.224339,6.61973
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,1.003811,1.0119340000000001
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,4.575707,5.441675
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,4.920933,5.818275
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,1.0454279999999998,1.199154
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,2.162269,2.333424
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,0.9825919999999999,1.0995030000000001
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,2.527464,2.726639
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,4.908207,4.995933
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,0.925355,1.007766
"GEO","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,2.253287,2.253287
"GEO","Estonia","ODA Grants","Other Multisector",2023,0.054066,0.054066
"GEO","Estonia","ODA Grants","Water Supply & Sanitation",2021,0.047304,0.054291
"GEO","Estonia","ODA Grants","Water Supply & Sanitation",2023,0.008651,0.008651
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2015,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2016,3.141407,3.655856
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2017,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,16.711909000000002,18.28115
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2015,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2016,9.164334,10.66512
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2017,15.783451,17.989463
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2018,2.6401510000000004,2.8880600000000003
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2015,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2016,0.567289,0.660191
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2017,7.597468,8.659346
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2018,10.434321,11.414099
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Multisector",2016,6.270043,7.296849
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Multisector",2017,23.90981,27.251622
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Multisector",2018,3.514693,3.844722
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2015,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2016,10.471358,12.186187
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2017,4.850077000000001,5.527958
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2018,5.266139,5.760628
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Tourism",2017,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Tourism",2018,6.362563,6.960006
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2017,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2018,1.18022,1.291042
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2017,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2018,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2015,0,0
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2016,5.81545,6.76781
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2017,5.708112,6.505920000000001
"GEO","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,0.206538,0.225932
"GEO","Finland","ODA Grants","Reconstruction Relief & Rehabilitation",2010,1.152318,1.254093
"GEO","Finland","ODA Grants","Reconstruction Relief & Rehabilitation",2011,0,0
"GEO","Finland","ODA Grants","Reconstruction Relief & Rehabilitation",2012,0.809769,0.859791
"GEO","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.04705,0.05233
"GEO","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.091928,0.099219
"GEO","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.10073,0.10247700000000001
"GEO","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.29695099999999996,0.311225
"GEO","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.143914,0.143914
"GEO","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2018,0.1656,0.18115
"GEO","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2019,0.128615,0.143048
"GEO","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.05185,0.055962
"GEO","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.16911,0.172043
"GEO","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.027836,0.029174
"GEO","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0,0
"GEO","France","ODA Grants","Agriculture, Forestry, Fishing",2018,0.005901,0.0062
"GEO","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.183824,0.183824
"GEO","France","ODA Grants","Education",2022,0.004373,0.004735
"GEO","France","ODA Grants","Education",2023,0.10516099999999999,0.10516099999999999
"GEO","France","ODA Grants","General Environment Protection",2019,8.96e-4,9.8e-4
"GEO","France","ODA Grants","General Environment Protection",2023,0.007569,0.007569
"GEO","France","ODA Grants","Government & Civil Society",2023,0.013409,0.013409
"GEO","France","ODA Grants","Health",2023,0,0
"GEO","France","ODA Grants","Other Multisector",2017,0.006177,0.006871
"GEO","France","ODA Grants","Other Multisector",2018,0.005524,0.005804
"GEO","France","ODA Grants","Other Multisector",2022,0.001262,0.001367
"GEO","France","ODA Grants","Unallocated / Unspecified",2016,0.003317,0.003783
"GEO","France","ODA Grants","Unallocated / Unspecified",2017,0.005636,0.0062699999999999995
"GEO","France","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"GEO","France","ODA Loans","Energy",2019,67.166685,73.514748
"GEO","France","ODA Loans","Energy",2020,0,0
"GEO","France","ODA Loans","Energy",2021,0,0
"GEO","France","ODA Loans","Energy",2022,0,0
"GEO","France","ODA Loans","Energy",2023,0,0
"GEO","France","ODA Loans","Government & Civil Society",2018,29.505488,31.001927
"GEO","France","ODA Loans","Government & Civil Society",2019,0,0
"GEO","France","ODA Loans","Government & Civil Society",2020,136.752137,142.777294
"GEO","France","ODA Loans","Government & Civil Society",2021,177.388836,176.316248
"GEO","France","ODA Loans","Government & Civil Society",2022,63.098118,68.327242
"GEO","France","ODA Loans","Government & Civil Society",2023,16.219723,16.219723
"GEO","France","ODA Loans","Other Social Infrastructure & Services",2023,0,0
"GEO","France","ODA Loans","Transport & Storage",2014,0,0
"GEO","France","ODA Loans","Water Supply & Sanitation",2020,0,0
"GEO","France","ODA Loans","Water Supply & Sanitation",2021,0,0
"GEO","France","ODA Loans","Water Supply & Sanitation",2022,31.549059,34.163621
"GEO","France","ODA Loans","Water Supply & Sanitation",2023,14.902352,14.902352
"GEO","France","Other Official Flows (non Export Credit)","Energy",2018,0,0
"GEO","France","Other Official Flows (non Export Credit)","Energy",2022,0,0
"GEO","France","Private Sector Instruments (PSI)","Banking & Financial Services",2023,108.131488,108.131488
"GEO","Germany","Equity Investment","Banking & Financial Services",2012,11.568123,12.936333
"GEO","Germany","Equity Investment","Banking & Financial Services",2014,3.31697,3.457589
"GEO","Germany","Equity Investment","Banking & Financial Services",2015,2.773156,3.400407
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.14811,0.183871
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0.103924,0.116156
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,0.078795,0.0828
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.109254,0.122176
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,0.172597,0.183206
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.214807,0.223913
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.350008,0.429175
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.260569,0.3165
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.29598599999999997,0.347561
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.053418,0.060787
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.892501,0.919032
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,1.420649,1.550469
"GEO","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,1.047702,1.047702
