"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"KIR","Australia","ODA Grants","Government & Civil Society",2019,0.254429,0.29168799999999995
"KIR","Australia","ODA Grants","Government & Civil Society",2020,0.069274,0.079241
"KIR","Australia","ODA Grants","Government & Civil Society",2021,2.1512399999999996,2.133038
"KIR","Australia","ODA Grants","Government & Civil Society",2022,0.914234,0.9070229999999999
"KIR","Australia","ODA Grants","Government & Civil Society",2023,1.4955859999999999,1.4955859999999999
"KIR","Australia","ODA Grants","Health",2016,0.899725,1.056115
"KIR","Australia","ODA Grants","Health",2017,0.11379600000000001,0.125137
"KIR","Australia","ODA Grants","Health",2019,0.06271499999999999,0.071899
"KIR","Australia","ODA Grants","Health",2020,0.023507,0.026889
"KIR","Australia","ODA Grants","Health",2021,0.025286999999999997,0.025074000000000003
"KIR","Australia","ODA Grants","Health",2022,1.8191220000000001,1.804775
"KIR","Australia","ODA Grants","Health",2023,1.125669,1.125669
"KIR","Australia","ODA Grants","Industry, Mining, Construction",2017,0.209051,0.229883
"KIR","Australia","ODA Grants","Industry, Mining, Construction",2018,0.187062,0.206257
"KIR","Australia","ODA Grants","Industry, Mining, Construction",2019,0.199491,0.22870600000000002
"KIR","Australia","ODA Grants","Industry, Mining, Construction",2021,1.042933,1.034108
"KIR","Australia","ODA Grants","Industry, Mining, Construction",2022,0.45975000000000005,0.45612400000000003
"KIR","Australia","ODA Grants","Industry, Mining, Construction",2023,0.7328479999999999,0.7328479999999999
"KIR","Australia","ODA Grants","Other Multisector",2000,0.070084,0.163902
"KIR","Australia","ODA Grants","Other Multisector",2001,0.010334,0.026182
"KIR","Australia","ODA Grants","Other Multisector",2002,0.013034,0.030506
"KIR","Australia","ODA Grants","Other Multisector",2009,0.55393,0.690628
"KIR","Australia","ODA Grants","Other Multisector",2011,0.015228,0.013016
"KIR","Australia","ODA Grants","Other Multisector",2012,0.67770300000000006,0.58142
"KIR","Australia","ODA Grants","Other Multisector",2013,0.362239,0.329146
"KIR","Australia","ODA Grants","Other Multisector",2019,1.0985289999999999,1.2594040000000002
"KIR","Australia","ODA Grants","Other Multisector",2020,1.484864,1.698503
"KIR","Australia","ODA Grants","Other Multisector",2021,1.7429679999999999,1.728219
"KIR","Australia","ODA Grants","Other Multisector",2022,1.593455,1.580889
"KIR","Australia","ODA Grants","Other Multisector",2023,3.444444,3.444444
"KIR","Australia","ODA Grants","Other Social Infrastructure & Services",2016,0.349104,0.409785
"KIR","Australia","ODA Grants","Other Social Infrastructure & Services",2017,3.227274,3.548888
"KIR","Australia","ODA Grants","Other Social Infrastructure & Services",2018,3.945453,4.350294
"KIR","Australia","ODA Grants","Other Social Infrastructure & Services",2019,4.33924,4.974707
"KIR","Australia","ODA Grants","Other Social Infrastructure & Services",2020,2.402968,2.7486990000000002
"KIR","Australia","ODA Grants","Other Social Infrastructure & Services",2021,6.068868,6.017518000000001
"KIR","Australia","ODA Grants","Other Social Infrastructure & Services",2022,2.408969,2.38997
"KIR","Australia","ODA Grants","Other Social Infrastructure & Services",2023,3.63882,3.63882
"KIR","Australia","ODA Grants","Population Policies/Programmes",2021,0.001864,0.001848
"KIR","Australia","ODA Grants","Tourism",2021,0.026304,0.026081
"KIR","Australia","ODA Grants","Tourism",2022,0.01374,0.013632
"KIR","Australia","ODA Grants","Tourism",2023,2.87e-4,2.87e-4
"KIR","Australia","ODA Grants","Trade Policies & Regulations",2019,0.012098,0.013869
"KIR","Australia","ODA Grants","Trade Policies & Regulations",2020,0.005837,0.006677000000000001
"KIR","Australia","ODA Grants","Trade Policies & Regulations",2021,0.017899,0.017748
"KIR","Australia","ODA Grants","Trade Policies & Regulations",2022,0.058145,0.057687
"KIR","Australia","ODA Grants","Trade Policies & Regulations",2023,0.063741,0.063741
"KIR","Australia","ODA Grants","Transport & Storage",2016,4.480681,5.25951
"KIR","Australia","ODA Grants","Transport & Storage",2019,0.02026,0.023227
"KIR","Australia","ODA Grants","Transport & Storage",2023,0.073302,0.073302
"KIR","Australia","ODA Grants","Unallocated / Unspecified",2023,1e-6,1e-6
"KIR","Australia","ODA Grants","Water Supply & Sanitation",2011,7.005778,5.988286
"KIR","Australia","ODA Grants","Water Supply & Sanitation",2013,4.234591,3.847734
"KIR","Australia","ODA Grants","Water Supply & Sanitation",2015,0.579826,0.6794840000000001
"KIR","Australia","ODA Grants","Water Supply & Sanitation",2019,0.02026,0.023227
"KIR","Australia","ODA Grants","Water Supply & Sanitation",2021,0.002495,0.0024749999999999998
"KIR","Australia","ODA Grants","Water Supply & Sanitation",2022,0.252173,0.250186
"KIR","Australia","ODA Grants","Water Supply & Sanitation",2023,0.101268,0.101268
"KIR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,0,0
"KIR","EU Institutions","ODA Grants","Energy",2006,0.334626,0.39676
"KIR","EU Institutions","ODA Grants","Energy",2007,0.239329,0.254034
"KIR","EU Institutions","ODA Grants","Energy",2009,0,0
"KIR","EU Institutions","ODA Grants","Energy",2011,0.222469,0.221492
"KIR","EU Institutions","ODA Grants","Energy",2012,0.246208,0.261848
"KIR","EU Institutions","ODA Grants","Energy",2013,2.049203,2.0841689999999997
"KIR","EU Institutions","ODA Grants","Energy",2014,1.64245,1.655744
"KIR","EU Institutions","ODA Grants","Energy",2015,0.225713,0.26842900000000003
"KIR","EU Institutions","ODA Grants","Energy",2016,1.716133,2.0290749999999997
"KIR","EU Institutions","ODA Grants","Energy",2017,0.135272,0.155163
"KIR","EU Institutions","ODA Grants","Energy",2018,3.701534,3.99453
"KIR","EU Institutions","ODA Grants","Energy",2019,0.185145,0.207174
"KIR","EU Institutions","ODA Grants","Energy",2020,0.072433,0.078141
"KIR","EU Institutions","ODA Grants","Government & Civil Society",2017,0,0
"KIR","EU Institutions","ODA Grants","Government & Civil Society",2018,0.085247,0.091995
"KIR","EU Institutions","ODA Grants","Government & Civil Society",2019,0.128893,0.144229
"KIR","EU Institutions","ODA Grants","Government & Civil Society",2020,0.20610799999999999,0.222351
"KIR","EU Institutions","ODA Grants","Government & Civil Society",2021,0.139546,0.14204
"KIR","EU Institutions","ODA Grants","Government & Civil Society",2022,0.281975,0.307087
"KIR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2021,0,0
"KIR","EU Institutions","ODA Grants","Transport & Storage",2021,0,0
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,1.773804,1.766013
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0,0
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,1.082408,1.100878
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,2.913506,2.937086
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,2.682718,3.190431
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,0.423455,0.500672
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,1.9294440000000002,2.213158
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,0.028337,0.030580000000000003
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,1.987697,2.224197
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,3.345037,3.60864
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,0.431303,0.439012
"KIR","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,1.29836,1.41399
"KIR","Germany","ODA Grants","Disaster Prevention & Preparedness",2022,0.005469,0.005968
"KIR","Germany","ODA Grants","Disaster Prevention & Preparedness",2023,0.072041,0.072041
"KIR","Germany","ODA Grants","General Environment Protection",2022,0.008203,0.008952
"KIR","Germany","ODA Grants","General Environment Protection",2023,0.108062,0.108062
"KIR","Global Environment Facility","ODA Grants","Disaster Prevention & Preparedness",2017,0,0
"KIR","Global Environment Facility","ODA Grants","Energy",2010,0,0
"KIR","Global Environment Facility","ODA Grants","Energy",2017,0,0
"KIR","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"KIR","Global Environment Facility","ODA Grants","General Environment Protection",2016,1.833248,2.1334679999999997
"KIR","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"KIR","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.49801,0.506647
"KIR","Global Environment Facility","ODA Grants","General Environment Protection",2022,0.21714,0.227578
"KIR","Global Environment Facility","ODA Grants","General Environment Protection",2023,0.451305,0.451305
"KIR","Global Environment Facility","ODA Grants","Government & Civil Society",2013,0,0
"KIR","Global Environment Facility","ODA Grants","Health",2017,0,0
"KIR","Global Environment Facility","ODA Grants","Other Multisector",2018,0,0
"KIR","Global Environment Facility","ODA Grants","Other Multisector",2019,0,0
"KIR","Global Environment Facility","ODA Grants","Other Multisector",2021,0,0
"KIR","Global Green Growth Institute","ODA Grants","General Environment Protection",2017,0.179701,0.204817
"KIR","Global Green Growth Institute","ODA Grants","General Environment Protection",2018,0.26527,0.290179
"KIR","Greece","ODA Grants","General Environment Protection",2007,0.03603,0.03366
"KIR","Green Climate Fund","ODA Grants","Water Supply & Sanitation",2018,0,0
"KIR","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"KIR","IFAD","ODA Grants","Health",2014,0,0
"KIR","IFAD","ODA Grants","Other Multisector",2014,0,0
"KIR","International Development Association","ODA Grants","Transport & Storage",2011,0,0
"KIR","Ireland","ODA Grants","Education",2020,0.006761,0.00721
"KIR","Italy","ODA Grants","Energy",2014,0.27468400000000004,0.264875
"KIR","Italy","ODA Grants","Energy",2018,0.222397,0.232119
"KIR","Italy","ODA Grants","Energy",2019,0.614421,0.669092
"KIR","Italy","ODA Grants","General Environment Protection",2016,0.540428,0.612745
"KIR","Italy","ODA Grants","General Environment Protection",2019,0.038785,0.042236
"KIR","Italy","ODA Grants","Water Supply & Sanitation",2019,0.038785,0.042236
"KIR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.5471210000000001,0.43248299999999995
"KIR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.7355050000000001,0.5989450000000001
"KIR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.31268399999999996,0.30368999999999996
"KIR","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.326122,0.326122
"KIR","Japan","ODA Grants","Disaster Prevention & Preparedness",2010,0.004478,0.002996
"KIR","Japan","ODA Grants","Education",2020,0.152928,0.12088499999999999
"KIR","Japan","ODA Grants","Emergency Response",2022,0.021729,0.021104
"KIR","Japan","ODA Grants","Energy",2005,0.011898,0.009503
"KIR","Japan","ODA Grants","Energy",2014,0.002598,0.002119
"KIR","Japan","ODA Grants","Energy",2016,0.019485,0.015932
"KIR","Japan","ODA Grants","Energy",2017,0.017204,0.014515
"KIR","Japan","ODA Grants","Energy",2018,0.055633,0.046206
"KIR","Japan","ODA Grants","Energy",2023,0.004519,0.004519
"KIR","Japan","ODA Grants","General Environment Protection",2003,0,0
"KIR","Japan","ODA Grants","General Environment Protection",2007,0.0032,0.002778
"KIR","Japan","ODA Grants","General Environment Protection",2012,0.046121,0.028742
"KIR","Japan","ODA Grants","General Environment Protection",2017,0.01092,0.009213
"KIR","Japan","ODA Grants","General Environment Protection",2018,0.008231,0.006836
"KIR","Japan","ODA Grants","General Environment Protection",2020,5.94e-4,4.69e-4
"KIR","Japan","ODA Grants","Government & Civil Society",2013,0.016743,0.012804
"KIR","Japan","ODA Grants","Government & Civil Society",2015,0.002322,0.002121
"KIR","Japan","ODA Grants","Government & Civil Society",2016,0.031405,0.025679
"KIR","Japan","ODA Grants","Government & Civil Society",2017,0.00575,0.004851
"KIR","Japan","ODA Grants","Health",2020,2.520048,1.9920259999999999
"KIR","Japan","ODA Grants","Other Multisector",2018,0,0
"KIR","Japan","ODA Grants","Other Multisector",2019,2.751135,2.241949
"KIR","Japan","ODA Grants","Other Multisector",2022,0.010753,0.010444
"KIR","Japan","ODA Grants","Other Multisector",2023,0.02548,0.02548
"KIR","Japan","ODA Grants","Other Social Infrastructure & Services",2022,0.0057,0.005536
"KIR","Japan","ODA Grants","Transport & Storage",2016,0,0
"KIR","Japan","ODA Grants","Transport & Storage",2017,5.240362,4.421203
"KIR","Japan","ODA Grants","Transport & Storage",2018,19.900161,16.528264
"KIR","Japan","ODA Grants","Transport & Storage",2019,7.219694,5.883458
"KIR","Japan","ODA Grants","Transport & Storage",2022,0.17893599999999998,0.173789
"KIR","Japan","ODA Grants","Water Supply & Sanitation",2009,0.007955,0.005558
"KIR","Japan","ODA Grants","Water Supply & Sanitation",2010,0.14872,0.099498
"KIR","Japan","ODA Grants","Water Supply & Sanitation",2017,0.017302,0.014597
"KIR","Japan","ODA Grants","Water Supply & Sanitation",2022,0.008374,0.008133
"KIR","Japan","ODA Grants","Water Supply & Sanitation",2023,0.001181,0.001181
"KIR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2011,0.011247,0.011524
"KIR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2017,0.077571,0.07298
"KIR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2018,0.090894,0.082742
"KIR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2019,0.05743,0.055722
"KIR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2020,0.014948,0.014458
"KIR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2021,0.873777,0.794346
"KIR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2022,0.38644999999999996,0.389391
"KIR","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,0.536695,0.536695
"KIR","Korea","ODA Grants","Disaster Prevention & Preparedness",2015,0.017583,0.017235
"KIR","Korea","ODA Grants","Disaster Prevention & Preparedness",2016,0.041256,0.040647
"KIR","Korea","ODA Grants","Disaster Prevention & Preparedness",2017,0.007659,0.007206
"KIR","Korea","ODA Grants","Disaster Prevention & Preparedness",2018,0.008219,0.007482
"KIR","Korea","ODA Grants","Education",2020,0.037369,0.036145
"KIR","Korea","ODA Grants","Energy",2015,0.023081,0.022624
"KIR","Korea","ODA Grants","Energy",2016,0.00841,0.008286
"KIR","Korea","ODA Grants","General Environment Protection",2013,0.014568,0.014412
"KIR","Korea","ODA Grants","General Environment Protection",2015,0.009368,0.009182
"KIR","Korea","ODA Grants","General Environment Protection",2016,0.020038,0.019742
"KIR","Korea","ODA Grants","General Environment Protection",2017,0.026887,0.025296
"KIR","Korea","ODA Grants","General Environment Protection",2018,0.012186,0.011093
"KIR","Korea","ODA Grants","General Environment Protection",2019,0.193452,0.187696
"KIR","Korea","ODA Grants","General Environment Protection",2020,0.114759,0.11099999999999999
"KIR","Korea","ODA Grants","General Environment Protection",2021,0.452826,0.411662
"KIR","Korea","ODA Grants","General Environment Protection",2022,0.286137,0.288314
"KIR","Korea","ODA Grants","General Environment Protection",2023,0.26212,0.26212
"KIR","Korea","ODA Grants","Health",2021,1.706291,1.55118
"KIR","Korea","ODA Grants","Health",2022,1.59891,1.611078
"KIR","Korea","ODA Grants","Health",2023,1.133616,1.133616
"KIR","Korea","ODA Grants","Other Multisector",2023,0.052067,0.052067
"KIR","Korea","ODA Grants","Water Supply & Sanitation",2016,0.026805,0.026409
"KIR","Korea","ODA Grants","Water Supply & Sanitation",2017,0.024302,0.022864
"KIR","Korea","ODA Grants","Water Supply & Sanitation",2018,0.19699699999999998,0.17933
"KIR","Korea","ODA Grants","Water Supply & Sanitation",2019,0.229722,0.222887
"KIR","Korea","ODA Grants","Water Supply & Sanitation",2020,0.022421,0.021687
"KIR","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2010,0.019684,0.023352
"KIR","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2011,0.212137,0.223197
"KIR","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2012,0.273101,0.281042
"KIR","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2014,0.066183,0.0629
"KIR","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2015,0.272087,0.306489
"KIR","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2016,0.188446,0.208759
"KIR","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2017,0.170527,0.179337
"KIR","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2023,0.004697,0.004697
"KIR","New Zealand","ODA Grants","Education",2006,0,0
"KIR","New Zealand","ODA Grants","Energy",2019,0.281143,0.307059
"KIR","New Zealand","ODA Grants","Energy",2021,4.241574,4.097535
"KIR","New Zealand","ODA Grants","Energy",2022,2.3304869999999998,2.377348
"KIR","New Zealand","ODA Grants","Energy",2023,2.355123,2.355123
"KIR","New Zealand","ODA Grants","General Environment Protection",2006,0,0
"KIR","New Zealand","ODA Grants","General Environment Protection",2008,0,0
"KIR","New Zealand","ODA Grants","General Environment Protection",2010,0.034236,0.040616
"KIR","New Zealand","ODA Grants","General Environment Protection",2020,0.020893,0.022666
"KIR","New Zealand","ODA Grants","General Environment Protection",2021,0.030731,0.029687
"KIR","New Zealand","ODA Grants","General Environment Protection",2022,0.015408,0.015717
"KIR","New Zealand","ODA Grants","Government & Civil Society",2010,0.02675,0.031735
"KIR","New Zealand","ODA Grants","Government & Civil Society",2011,0.145045,0.152607
"KIR","New Zealand","ODA Grants","Government & Civil Society",2012,0.118782,0.122236
"KIR","New Zealand","ODA Grants","Government & Civil Society",2013,0.076721,0.075488
"KIR","New Zealand","ODA Grants","Government & Civil Society",2023,0.003546,0.003546
"KIR","New Zealand","ODA Grants","Health",2022,0.209228,0.21343499999999999
"KIR","New Zealand","ODA Grants","Health",2023,0.067533,0.067533
"KIR","New Zealand","ODA Grants","Industry, Mining, Construction",2017,0,0
"KIR","New Zealand","ODA Grants","Other Multisector",2010,0.698126,0.828217
"KIR","New Zealand","ODA Grants","Other Multisector",2011,0.457414,0.481262
"KIR","New Zealand","ODA Grants","Other Multisector",2012,0.449783,0.462862
"KIR","New Zealand","ODA Grants","Other Multisector",2013,0.235258,0.23147600000000002
"KIR","New Zealand","ODA Grants","Other Multisector",2014,0.158732,0.150858
"KIR","New Zealand","ODA Grants","Other Multisector",2015,0.15509099999999998,0.174699
"KIR","New Zealand","ODA Grants","Other Multisector",2016,0.263048,0.29140299999999997
"KIR","New Zealand","ODA Grants","Other Multisector",2017,0.5236609999999999,0.550714
"KIR","New Zealand","ODA Grants","Other Multisector",2018,1.892281,2.014859
"KIR","New Zealand","ODA Grants","Other Multisector",2019,0.051917,0.056703
"KIR","New Zealand","ODA Grants","Other Multisector",2020,0.42231,0.458157
"KIR","New Zealand","ODA Grants","Other Multisector",2021,0.77107,0.744885
"KIR","New Zealand","ODA Grants","Unallocated / Unspecified",2006,0,0
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2010,0.018505999999999998,0.021955000000000002
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2011,0.811299,0.853599
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2012,1.085462,1.1170259999999999
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2013,0.574419,0.565187
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2014,0.947518,0.9005190000000001
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2015,0.332225,0.37423
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2016,0.633374,0.701646
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2017,0.48173900000000003,0.5066269999999999
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2018,0.810532,0.863037
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2019,0.725812,0.79272
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2020,0.128749,0.139678
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2021,0.020134,0.01945
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2022,0.9604499999999999,0.979762
"KIR","New Zealand","ODA Grants","Water Supply & Sanitation",2023,0.165078,0.165078
"KIR","Qatar","ODA Grants","Agriculture, Forestry, Fishing",2021,0.36,0.366244
"KIR","Qatar","ODA Grants","Agriculture, Forestry, Fishing",2022,0.45,0.471631
"KIR","United Arab Emirates","ODA Grants","Energy",2013,0,0
"KIR","United Arab Emirates","ODA Grants","Energy",2014,0.87,0.905595
"KIR","United Arab Emirates","ODA Grants","Energy",2015,3.45,3.974192
"KIR","United Kingdom","ODA Grants","General Environment Protection",2010,0.007287,0.008143000000000001
"KIR","United Kingdom","ODA Grants","General Environment Protection",2012,0.003644,0.003825
"KIR","United States","ODA Grants","Health",2022,0.048033,0.049761
"KIR","United States","ODA Grants","Health",2023,0,0
