"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"TUV","Asian Development Bank","ODA Grants","Transport & Storage",2021,4.371787,4.44761
"TUV","Asian Development Bank","ODA Grants","Transport & Storage",2022,6.879418,7.210104
"TUV","Asian Development Bank","ODA Grants","Transport & Storage",2023,0,0
"TUV","Asian Development Bank","ODA Loans","Communications",2005,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2004,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2010,0.334042,0.364697
"TUV","Asian Development Bank","ODA Loans","Education",2011,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2014,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2015,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2016,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2017,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2018,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2019,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2020,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2021,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2022,0,0
"TUV","Asian Development Bank","ODA Loans","Education",2023,0,0
"TUV","Asian Development Bank","ODA Loans","Government & Civil Society",2017,0,0
"TUV","Asian Development Bank","ODA Loans","Government & Civil Society",2018,0,0
"TUV","Asian Development Bank","ODA Loans","Government & Civil Society",2019,0,0
"TUV","Asian Development Bank","ODA Loans","Government & Civil Society",2020,0,0
"TUV","Asian Development Bank","ODA Loans","Government & Civil Society",2021,0,0
"TUV","Asian Development Bank","ODA Loans","Government & Civil Society",2022,0,0
"TUV","Asian Development Bank","ODA Loans","Government & Civil Society",2023,0,0
"TUV","Asian Development Bank","ODA Loans","Other Multisector",1999,0,0
"TUV","Asian Development Bank","ODA Loans","Other Multisector",2010,0,0
"TUV","Asian Development Bank","ODA Loans","Other Multisector",2011,0,0
"TUV","Asian Development Bank","ODA Loans","Other Multisector",2015,0,0
"TUV","Asian Development Bank","ODA Loans","Other Multisector",2016,0,0
"TUV","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2011,0,0
"TUV","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2012,0,0
"TUV","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2013,0,0
"TUV","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2014,0,0
"TUV","Australia","ODA Grants","Administrative Costs of Donors",2000,0,0
"TUV","Australia","ODA Grants","Administrative Costs of Donors",2001,0.012401,0.031419
"TUV","Australia","ODA Grants","Administrative Costs of Donors",2002,0.343779,0.804588
"TUV","Australia","ODA Grants","Administrative Costs of Donors",2004,0.476942,0.772608
"TUV","Australia","ODA Grants","Administrative Costs of Donors",2005,1.208867,1.807783
"TUV","Australia","ODA Grants","Administrative Costs of Donors",2006,0.053793,0.077512
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2003,0.019473999999999998,0.037083000000000005
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2004,9.2e-4,0.00149
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2005,0.025899,0.03873
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2006,0.010779,0.015532
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2009,0.003551,0.004427
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2010,0.245065,0.246751
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2012,0.29817899999999997,0.255816
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2013,0.690287,0.6272260000000001
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2014,0.23455,0.22747699999999998
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2015,0.550785,0.645451
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2016,0.032112,0.037693
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2017,0.7665029999999999,0.84289
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2018,0.143321,0.158027
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2019,0.70214,0.804965
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2020,0.40267200000000003,0.460603
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2021,1.023412,1.014753
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2022,0.308896,0.306461
"TUV","Australia","ODA Grants","Agriculture, Forestry, Fishing",2023,0.002252,0.002252
"TUV","Australia","ODA Grants","Banking & Financial Services",2005,0.012949,0.019365
"TUV","Australia","ODA Grants","Banking & Financial Services",2012,0.40315,0.345873
"TUV","Australia","ODA Grants","Banking & Financial Services",2013,0.012057,0.010956
"TUV","Australia","ODA Grants","Banking & Financial Services",2016,0.037998000000000004,0.044604
"TUV","Australia","ODA Grants","Banking & Financial Services",2017,0.006606,0.007264
"TUV","Australia","ODA Grants","Banking & Financial Services",2020,0.00387,0.004427
"TUV","Australia","ODA Grants","Banking & Financial Services",2021,0.010525,0.010436
"TUV","Australia","ODA Grants","Business & Other Services",2013,0.004043,0.003674
"TUV","Australia","ODA Grants","Business & Other Services",2015,9.39e-4,0.001101
"TUV","Australia","ODA Grants","Business & Other Services",2018,0.010044999999999998,0.011075
"TUV","Australia","ODA Grants","Business & Other Services",2019,0.02678,0.030701
"TUV","Australia","ODA Grants","Business & Other Services",2020,0.211902,0.24239
"TUV","Australia","ODA Grants","Business & Other Services",2021,0.025535,0.025318999999999998
"TUV","Australia","ODA Grants","Business & Other Services",2022,0.013872,0.013762
"TUV","Australia","ODA Grants","Business & Other Services",2023,0.007333,0.007333
"TUV","Australia","ODA Grants","Communications",1993,0,0
"TUV","Australia","ODA Grants","Communications",1994,0,0
"TUV","Australia","ODA Grants","Communications",2017,0.010821,0.011899
"TUV","Australia","ODA Grants","Communications",2018,0.007301,0.00805
"TUV","Australia","ODA Grants","Communications",2020,6.57e-4,7.53e-4
"TUV","Australia","ODA Grants","Communications",2021,0.125549,0.124487
"TUV","Australia","ODA Grants","Communications",2022,0.027813,0.027594
"TUV","Australia","ODA Grants","Disaster Prevention & Preparedness",2016,0.004624,0.005427
"TUV","Australia","ODA Grants","Disaster Prevention & Preparedness",2019,8.1e-5,9.2e-5
"TUV","Australia","ODA Grants","Disaster Prevention & Preparedness",2020,0.045256000000000005,0.051767
"TUV","Australia","ODA Grants","Disaster Prevention & Preparedness",2022,2.17e-4,2.15e-4
"TUV","Australia","ODA Grants","Disaster Prevention & Preparedness",2023,0.025964,0.025964
"TUV","Australia","ODA Grants","Education",1992,0,0
"TUV","Australia","ODA Grants","Education",1993,0,0
"TUV","Australia","ODA Grants","Education",1994,0,0
"TUV","Australia","ODA Grants","Education",1996,0,0
"TUV","Australia","ODA Grants","Education",1997,0,0
"TUV","Australia","ODA Grants","Education",1998,0.7844,1.785152
"TUV","Australia","ODA Grants","Education",1999,0.840807,1.839466
"TUV","Australia","ODA Grants","Education",2000,0.130322,0.304778
"TUV","Australia","ODA Grants","Education",2001,0.577659,1.463602
"TUV","Australia","ODA Grants","Education",2002,0.810297,1.896437
"TUV","Australia","ODA Grants","Education",2003,0.424418,0.808168
"TUV","Australia","ODA Grants","Education",2004,0.246498,0.39930600000000005
"TUV","Australia","ODA Grants","Education",2005,0.493601,0.7381500000000001
"TUV","Australia","ODA Grants","Education",2006,0.028919999999999998,0.041671
"TUV","Australia","ODA Grants","Education",2007,0.479281,0.59515
"TUV","Australia","ODA Grants","Education",2008,0.471936,0.558662
"TUV","Australia","ODA Grants","Education",2009,0.19691399999999998,0.245508
"TUV","Australia","ODA Grants","Education",2010,0.786909,0.792324
"TUV","Australia","ODA Grants","Education",2011,0.903204,0.772026
"TUV","Australia","ODA Grants","Education",2012,1.4636110000000002,1.2556720000000001
"TUV","Australia","ODA Grants","Education",2013,1.424605,1.294459
"TUV","Australia","ODA Grants","Education",2014,0.986631,0.956875
"TUV","Australia","ODA Grants","Education",2015,2.452281,2.873769
"TUV","Australia","ODA Grants","Education",2016,0.051958,0.06099
"TUV","Australia","ODA Grants","Education",2017,1.303004,1.432856
"TUV","Australia","ODA Grants","Education",2018,0.407495,0.44930899999999996
"TUV","Australia","ODA Grants","Education",2019,1.278545,1.465782
"TUV","Australia","ODA Grants","Education",2020,0.958135,1.095992
"TUV","Australia","ODA Grants","Education",2021,1.190754,1.180677
"TUV","Australia","ODA Grants","Education",2022,0.832356,0.8257920000000001
"TUV","Australia","ODA Grants","Education",2023,1.429879,1.429879
"TUV","Australia","ODA Grants","Emergency Response",1997,0,0
"TUV","Australia","ODA Grants","Emergency Response",2005,0,0
"TUV","Australia","ODA Grants","Emergency Response",2009,0.178509,0.222561
"TUV","Australia","ODA Grants","Emergency Response",2011,0.19990999999999998,0.170876
"TUV","Australia","ODA Grants","Emergency Response",2012,1.08425,0.930208
"TUV","Australia","ODA Grants","Emergency Response",2015,0.037569,0.044026
"TUV","Australia","ODA Grants","Emergency Response",2020,0.012509,0.014308
"TUV","Australia","ODA Grants","Emergency Response",2021,0.002311,0.002291
"TUV","Australia","ODA Grants","Emergency Response",2022,0.385641,0.382598
"TUV","Australia","ODA Grants","Emergency Response",2023,0.591132,0.591132
"TUV","Australia","ODA Grants","General Budget Support",2007,0.167336,0.20779
"TUV","Australia","ODA Grants","General Budget Support",2008,0.082447,0.097598
"TUV","Australia","ODA Grants","General Budget Support",2009,1.666735,2.078051
"TUV","Australia","ODA Grants","General Budget Support",2010,3.056008,3.077042
"TUV","Australia","ODA Grants","General Budget Support",2012,6.211180000000001,5.328739000000001
"TUV","Australia","ODA Grants","General Budget Support",2013,1.610881,1.463717
"TUV","Australia","ODA Grants","General Budget Support",2014,1.802776,1.748406
"TUV","Australia","ODA Grants","General Budget Support",2016,2.507433,2.943274
"TUV","Australia","ODA Grants","General Budget Support",2017,1.698935,1.868242
"TUV","Australia","ODA Grants","General Budget Support",2018,2.636935,2.90751
"TUV","Australia","ODA Grants","General Budget Support",2019,3.181609,3.647544
"TUV","Australia","ODA Grants","General Budget Support",2020,0.799572,0.914613
"TUV","Australia","ODA Grants","General Budget Support",2021,1.272337,1.261571
"TUV","Australia","ODA Grants","General Budget Support",2022,0.75817,0.752191
"TUV","Australia","ODA Grants","General Budget Support",2023,1.901531,1.901531
"TUV","Australia","ODA Grants","General Environment Protection",2006,0.0012439999999999999,0.0017920000000000002
"TUV","Australia","ODA Grants","General Environment Protection",2009,0.025122,0.031323
"TUV","Australia","ODA Grants","General Environment Protection",2011,1.20308,1.028349
"TUV","Australia","ODA Grants","General Environment Protection",2012,1.4127910000000001,1.2120710000000001
"TUV","Australia","ODA Grants","General Environment Protection",2013,1.7357399999999998,1.5771689999999998
"TUV","Australia","ODA Grants","General Environment Protection",2014,0.264349,0.256376
"TUV","Australia","ODA Grants","General Environment Protection",2015,0.425509,0.498644
"TUV","Australia","ODA Grants","General Environment Protection",2016,0.07999,0.093893
"TUV","Australia","ODA Grants","General Environment Protection",2017,0.032531,0.035773
"TUV","Australia","ODA Grants","General Environment Protection",2018,0.337192,0.37179
"TUV","Australia","ODA Grants","General Environment Protection",2019,0.686696,0.78726
"TUV","Australia","ODA Grants","General Environment Protection",2020,0.6126590000000001,0.700807
"TUV","Australia","ODA Grants","General Environment Protection",2021,0.818977,0.8120459999999999
"TUV","Australia","ODA Grants","General Environment Protection",2022,0.198248,0.196684
"TUV","Australia","ODA Grants","General Environment Protection",2023,0.08361199999999999,0.08361199999999999
"TUV","Australia","ODA Grants","Government & Civil Society",1992,0,0
"TUV","Australia","ODA Grants","Government & Civil Society",1994,0,0
"TUV","Australia","ODA Grants","Government & Civil Society",1996,0,0
"TUV","Australia","ODA Grants","Government & Civil Society",1997,0,0
"TUV","Australia","ODA Grants","Government & Civil Society",1998,0.268165,0.610296
"TUV","Australia","ODA Grants","Government & Civil Society",1999,0.152933,0.334576
"TUV","Australia","ODA Grants","Government & Civil Society",2000,0.43845999999999996,1.025406
"TUV","Australia","ODA Grants","Government & Civil Society",2001,0.30122899999999997,0.76322
"TUV","Australia","ODA Grants","Government & Civil Society",2002,0.385053,0.901189
"TUV","Australia","ODA Grants","Government & Civil Society",2003,0.593163,1.129488
"TUV","Australia","ODA Grants","Government & Civil Society",2004,0.427884,0.693138
"TUV","Australia","ODA Grants","Government & Civil Society",2005,0.635283,0.950026
"TUV","Australia","ODA Grants","Government & Civil Society",2006,1.671935,2.409131
"TUV","Australia","ODA Grants","Government & Civil Society",2007,2.491408,3.093722
"TUV","Australia","ODA Grants","Government & Civil Society",2008,3.481722,4.1215399999999995
"TUV","Australia","ODA Grants","Government & Civil Society",2009,1.31278,1.636751
"TUV","Australia","ODA Grants","Government & Civil Society",2010,1.498102,1.508413
"TUV","Australia","ODA Grants","Government & Civil Society",2011,5.396763,4.612961
"TUV","Australia","ODA Grants","Government & Civil Society",2012,1.457546,1.25047
"TUV","Australia","ODA Grants","Government & Civil Society",2013,1.358717,1.234588
"TUV","Australia","ODA Grants","Government & Civil Society",2014,1.966367,1.9070639999999999
"TUV","Australia","ODA Grants","Government & Civil Society",2015,1.5903589999999999,1.863706
"TUV","Australia","ODA Grants","Government & Civil Society",2016,0.983149,1.154038
"TUV","Australia","ODA Grants","Government & Civil Society",2017,1.322603,1.4544059999999999
"TUV","Australia","ODA Grants","Government & Civil Society",2018,0.6487890000000001,0.715365
"TUV","Australia","ODA Grants","Government & Civil Society",2019,0.60121,0.689257
"TUV","Australia","ODA Grants","Government & Civil Society",2020,0.479422,0.5484
"TUV","Australia","ODA Grants","Government & Civil Society",2021,2.4982729999999997,2.477135
"TUV","Australia","ODA Grants","Government & Civil Society",2022,3.179298,3.154224
"TUV","Australia","ODA Grants","Government & Civil Society",2023,8.660016,8.660016
"TUV","Australia","ODA Grants","Health",2000,0.11642,0.272267
"TUV","Australia","ODA Grants","Health",2001,0.117288,0.297172
"TUV","Australia","ODA Grants","Health",2002,0.041818,0.097872
"TUV","Australia","ODA Grants","Health",2003,0.0617,0.117487
"TUV","Australia","ODA Grants","Health",2005,0.11273599999999999,0.16858900000000002
"TUV","Australia","ODA Grants","Health",2006,0.019953,0.028749999999999998
"TUV","Australia","ODA Grants","Health",2008,0.013363,0.015819
"TUV","Australia","ODA Grants","Health",2009,0.391134,0.48766000000000004
"TUV","Australia","ODA Grants","Health",2010,0.16305999999999998,0.164183
"TUV","Australia","ODA Grants","Health",2013,0.12144,0.110346
"TUV","Australia","ODA Grants","Health",2014,0.011343,0.011001
"TUV","Australia","ODA Grants","Health",2015,0.298527,0.349837
"TUV","Australia","ODA Grants","Health",2016,0.298171,0.349999
"TUV","Australia","ODA Grants","Health",2017,0.250104,0.275028
"TUV","Australia","ODA Grants","Health",2018,0.23868499999999998,0.26317599999999997
"TUV","Australia","ODA Grants","Health",2019,0.36596300000000004,0.419558
"TUV","Australia","ODA Grants","Health",2020,1.38801,1.587715
"TUV","Australia","ODA Grants","Health",2021,0.562876,0.55811
"TUV","Australia","ODA Grants","Health",2022,1.379929,1.369046
"TUV","Australia","ODA Grants","Health",2023,0.519833,0.519833
"TUV","Australia","ODA Grants","Industry, Mining, Construction",1992,0,0
"TUV","Australia","ODA Grants","Industry, Mining, Construction",1993,0,0
"TUV","Australia","ODA Grants","Industry, Mining, Construction",2021,0.125549,0.124487
"TUV","Australia","ODA Grants","Other Commodity Assistance",1998,0.468505,1.066231
"TUV","Australia","ODA Grants","Other Multisector",2000,0.093252,0.218085
"TUV","Australia","ODA Grants","Other Multisector",2001,0.06045300000000001,0.15316700000000003
"TUV","Australia","ODA Grants","Other Multisector",2002,0.072774,0.170324
"TUV","Australia","ODA Grants","Other Multisector",2003,0.7634839999999999,1.45381
"TUV","Australia","ODA Grants","Other Multisector",2004,0.61331,0.9935120000000001
"TUV","Australia","ODA Grants","Other Multisector",2005,0.154631,0.231241
"TUV","Australia","ODA Grants","Other Multisector",2006,1.2090020000000001,1.742081
"TUV","Australia","ODA Grants","Other Multisector",2007,0.403407,0.5009330000000001
"TUV","Australia","ODA Grants","Other Multisector",2008,0.220068,0.260508
"TUV","Australia","ODA Grants","Other Multisector",2009,0.5102329999999999,0.6361519999999999
"TUV","Australia","ODA Grants","Other Multisector",2010,0.567497,0.5714
"TUV","Australia","ODA Grants","Other Multisector",2011,1.233646,1.054475
"TUV","Australia","ODA Grants","Other Multisector",2012,1.777187,1.524698
"TUV","Australia","ODA Grants","Other Multisector",2013,1.384542,1.258055
"TUV","Australia","ODA Grants","Other Multisector",2014,1.7699179999999999,1.716539
"TUV","Australia","ODA Grants","Other Multisector",2015,1.581651,1.853501
"TUV","Australia","ODA Grants","Other Multisector",2016,1.243708,1.459888
"TUV","Australia","ODA Grants","Other Multisector",2017,0.915614,1.006861
"TUV","Australia","ODA Grants","Other Multisector",2018,1.4228180000000001,1.56881
"TUV","Australia","ODA Grants","Other Multisector",2019,1.334373,1.529788
"TUV","Australia","ODA Grants","Other Multisector",2020,1.305358,1.49317
"TUV","Australia","ODA Grants","Other Multisector",2021,1.855273,1.839575
"TUV","Australia","ODA Grants","Other Multisector",2022,0.8907349999999999,0.8837090000000001
"TUV","Australia","ODA Grants","Other Multisector",2023,1.216783,1.216783
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2001,5.17e-4,0.001309
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2002,0.001086,0.002542
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2003,0.002744,0.005225
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2004,0.249632,0.404384
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2005,0.01295,0.019365
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2006,0.003161,0.004554
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2009,0.001297,0.001617
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2011,0.201954,0.172622
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2012,0.344441,0.295505
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2013,0.45597099999999996,0.414315
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2014,0.116062,0.112561
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2015,0.184664,0.21640299999999998
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2016,0.079618,0.093457
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2017,0.158663,0.174475
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2018,0.435296,0.479963
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2019,1.049547,1.203249
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2020,1.262848,1.4445409999999999
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2021,1.474709,1.462232
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.46359599999999995,0.45994
"TUV","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.713329,0.713329
"TUV","Australia","ODA Grants","Population Policies/Programmes",2003,0,0
"TUV","Australia","ODA Grants","Population Policies/Programmes",2005,0.178245,0.26655399999999996
"TUV","Australia","ODA Grants","Population Policies/Programmes",2015,0.234804,0.275161
"TUV","Australia","ODA Grants","Population Policies/Programmes",2018,0.003345,0.003689
"TUV","Australia","ODA Grants","Population Policies/Programmes",2021,0.09404900000000001,0.093255
"TUV","Australia","ODA Grants","Population Policies/Programmes",2022,0.094775,0.094027
"TUV","Australia","ODA Grants","Population Policies/Programmes",2023,0.079728,0.079728
"TUV","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2015,0.50154,0.587743
"TUV","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2016,0.212845,0.249841
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2004,0,0
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2005,0.025137,0.037591
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2010,0.06988799999999999,0.070368
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2011,0.053223999999999994,0.045494
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2012,0.183335,0.157288
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2013,0.19667400000000002,0.178706
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2014,0.061098,0.059256
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2015,0.038861,0.04554
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2018,0.135984,0.149937
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2019,0.18368099999999998,0.21058
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2020,0.102035,0.11671599999999999
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2021,0.172756,0.171296
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2022,0.204169,0.20256
"TUV","Australia","ODA Grants","Trade Policies & Regulations",2023,0.044643,0.044643
"TUV","Australia","ODA Grants","Transport & Storage",2021,0.12613,0.125063
"TUV","Australia","ODA Grants","Transport & Storage",2022,0.113621,0.11272499999999999
"TUV","Australia","ODA Grants","Transport & Storage",2023,7.404885,7.404885
"TUV","Australia","ODA Grants","Unallocated / Unspecified",2001,0.011367,0.028801
"TUV","Australia","ODA Grants","Unallocated / Unspecified",2002,0.205289,0.48046500000000003
"TUV","Australia","ODA Grants","Unallocated / Unspecified",2003,0.034615,0.065915
"TUV","Australia","ODA Grants","Unallocated / Unspecified",2004,0.880988,1.42713
"TUV","Australia","ODA Grants","Unallocated / Unspecified",2005,0.05256,0.078599
"TUV","Australia","ODA Grants","Unallocated / Unspecified",2011,-0.066909,-0.057192
"TUV","Australia","ODA Grants","Water Supply & Sanitation",1998,0,0
"TUV","Australia","ODA Grants","Water Supply & Sanitation",1999,0.043879,0.095997
"TUV","Australia","ODA Grants","Water Supply & Sanitation",2001,0.273845,0.693836
"TUV","Australia","ODA Grants","Water Supply & Sanitation",2002,0.251996,0.589777
"TUV","Australia","ODA Grants","Water Supply & Sanitation",2009,0.290241,0.361867
"TUV","Australia","ODA Grants","Water Supply & Sanitation",2011,0.396883,0.339241
"TUV","Australia","ODA Grants","Water Supply & Sanitation",2021,6.62e-4,6.56e-4
"TUV","Australia","Other Official Flows (non Export Credit)","Government & Civil Society",2020,1.3e-4,1.5e-4
"TUV","Australia","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2019,0.046297,0.053077
"TUV","COVID-19 Response and Recovery Multi-Partner Trust Fund","ODA Grants","Health",2022,0,0
"TUV","Canada","ODA Grants","Business & Other Services",2009,0.015618,0.018511
"TUV","Canada","ODA Grants","Education",1997,0,0
"TUV","Canada","ODA Grants","Education",1998,0,0
"TUV","Canada","ODA Grants","Education",2022,0.001114,0.001091
"TUV","Canada","ODA Grants","Education",2023,0.004294,0.004294
"TUV","Canada","ODA Grants","Government & Civil Society",2009,0.031867,0.03777
"TUV","Canada","ODA Grants","Other Multisector",1999,0,0
"TUV","Canada","ODA Grants","Other Multisector",2000,0,0
"TUV","Canada","ODA Grants","Other Multisector",2001,0,0
"TUV","Canada","ODA Grants","Other Multisector",2002,0,0
"TUV","Canada","ODA Grants","Other Multisector",2003,0,0
"TUV","Canada","ODA Grants","Other Multisector",2009,0.00865,0.010252
"TUV","Canada","ODA Grants","Other Multisector",2011,0.067941,0.06574
"TUV","Canada","ODA Grants","Other Multisector",2017,0.014779,0.017456
"TUV","Canada","ODA Grants","Other Multisector",2018,0,0
"TUV","Canada","ODA Grants","Other Multisector",2019,0.090334,0.105671
"TUV","Canada","ODA Grants","Other Multisector",2020,0.16703,0.195387
"TUV","Canada","ODA Grants","Other Multisector",2021,0.119391,0.121236
"TUV","Canada","ODA Grants","Other Multisector",2022,0.071284,0.069825
"TUV","Canada","ODA Grants","Other Multisector",2023,0.10647200000000001,0.10647200000000001
"TUV","Canada","ODA Grants","Trade Policies & Regulations",2009,0.062463,0.074034
"TUV","Chinese Taipei","ODA Grants","Agriculture, Forestry, Fishing",2023,0.968902,0.968902
"TUV","Chinese Taipei","ODA Grants","Other Multisector",2023,0.032496,0.032496
"TUV","Czechia","ODA Grants","Education",2013,0.008176,0.010548
"TUV","EU Institutions","Equity Investment","Banking & Financial Services",2012,0,0
"TUV","EU Institutions","Equity Investment","Industry, Mining, Construction",2004,0,0
"TUV","EU Institutions","Equity Investment","Unallocated / Unspecified",2011,0,0
"TUV","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2000,-0.009216,-0.016938
"TUV","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"TUV","EU Institutions","ODA Grants","Banking & Financial Services",1994,0,0
"TUV","EU Institutions","ODA Grants","Banking & Financial Services",1996,0.008886,0.012533
"TUV","EU Institutions","ODA Grants","Banking & Financial Services",1997,0.030598,0.047654
"TUV","EU Institutions","ODA Grants","Banking & Financial Services",2000,9.22e-4,0.001694
"TUV","EU Institutions","ODA Grants","Banking & Financial Services",2013,0.265534,0.270065
"TUV","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2007,0,0
