"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"IRN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.3423,0.348237
"IRN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.004933,0.00517
"IRN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.057662,0.057662
"IRN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2018,0.07836,0.085718
"IRN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2019,0.287757,0.320049
"IRN","France","ODA Grants","Agriculture, Forestry, Fishing",2017,0.011273,0.012539
"IRN","France","ODA Grants","Agriculture, Forestry, Fishing",2018,0.004721,0.00496
"IRN","France","ODA Grants","Education",2020,0.163874,0.17109400000000002
"IRN","France","ODA Grants","Education",2022,0.062378,0.067548
"IRN","France","ODA Grants","Education",2023,0.208123,0.208123
"IRN","France","ODA Grants","General Environment Protection",2001,0,0
"IRN","France","ODA Grants","General Environment Protection",2002,0.047120999999999996,0.07552
"IRN","France","ODA Grants","General Environment Protection",2005,1.040268,1.198355
"IRN","France","ODA Grants","General Environment Protection",2017,0.011273,0.012539
"IRN","France","ODA Grants","General Environment Protection",2018,0.009378,0.009854
"IRN","France","ODA Grants","General Environment Protection",2022,0.004207,0.004555
"IRN","France","ODA Grants","Other Multisector",2017,2.37e-4,2.63e-4
"IRN","France","ODA Grants","Other Multisector",2018,0.120062,0.12614999999999998
"IRN","France","ODA Grants","Other Multisector",2020,0.112821,0.117791
"IRN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.009097,0.010682
"IRN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.003032,0.003338
"IRN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.163071,0.185566
"IRN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.161867,0.17781000000000002
"IRN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.079625,0.081991
"IRN","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.016505,0.018013
"IRN","Germany","ODA Grants","Energy",2017,0.284935,0.334586
"IRN","Germany","ODA Grants","Energy",2018,1.286931,1.416968
"IRN","Germany","ODA Grants","Energy",2019,2.076819,2.3633059999999997
"IRN","Germany","ODA Grants","Energy",2020,0.902444,0.991322
"IRN","Germany","ODA Grants","Energy",2021,0.259253,0.26696
"IRN","Germany","ODA Grants","Energy",2022,0.236621,0.258243
"IRN","Germany","ODA Grants","General Environment Protection",2004,0.372717,0.472065
"IRN","Germany","ODA Grants","General Environment Protection",2008,0.504832,0.530486
"IRN","Germany","ODA Grants","General Environment Protection",2017,0.073354,0.086136
"IRN","Germany","ODA Grants","General Environment Protection",2019,0.039251,0.044666
"IRN","Germany","ODA Grants","General Environment Protection",2022,0.224515,0.245031
"IRN","Germany","ODA Grants","General Environment Protection",2023,0.134219,0.134219
"IRN","Germany","ODA Grants","Industry, Mining, Construction",2017,0.1059,0.124353
"IRN","Germany","ODA Grants","Industry, Mining, Construction",2018,0.227357,0.25033
"IRN","Germany","ODA Grants","Industry, Mining, Construction",2019,0.295534,0.3363
"IRN","Germany","ODA Grants","Industry, Mining, Construction",2020,0.232582,0.255487
"IRN","Germany","ODA Grants","Other Multisector",2020,0.399007,0.43830199999999997
"IRN","Germany","ODA Grants","Other Multisector",2021,1.697905,1.748378
"IRN","Germany","ODA Grants","Other Multisector",2022,1.60259,1.749034
"IRN","Germany","ODA Grants","Other Multisector",2023,1.438896,1.438896
"IRN","Germany","ODA Grants","Water Supply & Sanitation",2005,0,0
"IRN","Germany","ODA Grants","Water Supply & Sanitation",2019,0,0
"IRN","Germany","ODA Grants","Water Supply & Sanitation",2020,0.275863,0.303032
"IRN","Germany","ODA Grants","Water Supply & Sanitation",2021,0.130948,0.13484000000000002
"IRN","Germany","ODA Grants","Water Supply & Sanitation",2022,0.147203,0.160655
"IRN","Germany","ODA Grants","Water Supply & Sanitation",2023,0.005684,0.005684
"IRN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0.1122,0.114146
"IRN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0.240788,0.252362
"IRN","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0.35394,0.35394
"IRN","Global Environment Facility","ODA Grants","Energy",2010,0,0
"IRN","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2010,0,0
"IRN","Greece","ODA Grants","Energy",2002,0.037216,0.058632
"IRN","Greece","ODA Grants","Health",2013,0.015313,0.013869
"IRN","Italy","ODA Grants","Disaster Prevention & Preparedness",2019,0.008397,0.009144
"IRN","Italy","ODA Grants","Disaster Prevention & Preparedness",2020,0.003419,0.0036
"IRN","Italy","ODA Grants","Education",2010,0.002649,0.002701
"IRN","Italy","ODA Grants","Education",2016,0.019352,0.021942
"IRN","Italy","ODA Grants","Education",2019,1.57e-4,1.71e-4
"IRN","Italy","ODA Grants","Education",2020,0.035160000000000004,0.037028
"IRN","Italy","ODA Grants","Education",2021,0.022402000000000002,0.022446
"IRN","Italy","ODA Grants","Education",2023,0.002163,0.002163
"IRN","Italy","ODA Grants","Energy",2019,0.335833,0.365716
"IRN","Italy","ODA Grants","General Environment Protection",2015,0.014642,0.016757
"IRN","Italy","ODA Grants","Industry, Mining, Construction",2016,0.066184,0.07504
"IRN","Italy","ODA Grants","Industry, Mining, Construction",2017,0.033734,0.037257
"IRN","Italy","ODA Grants","Other Multisector",2022,0.004732,0.005149
"IRN","Italy","ODA Grants","Other Social Infrastructure & Services",2021,0.023651,0.023698
"IRN","Italy","ODA Grants","Other Social Infrastructure & Services",2022,0.054685,0.059499
"IRN","Italy","ODA Grants","Water Supply & Sanitation",2019,0.014609,0.015909
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2006,0.005868,0.004998
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2009,0.118844,0.083028
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,0.435537,0.291387
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,1.00398,0.620108
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,1.199144,0.747294
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,1.004734,0.768327
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,0.822372,0.670766
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,1.150738,1.050797
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,0.6266670000000001,0.512395
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,0.47193399999999996,0.39816300000000004
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.198926,0.16522
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.908748,0.740555
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.937707,0.74122999999999994
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,3.8784050000000003,3.158306
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,1.704099,1.655085
"IRN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.229524,0.229524
"IRN","Japan","ODA Grants","Disaster Prevention & Preparedness",2015,0.133493,0.121899
"IRN","Japan","ODA Grants","Emergency Response",2022,0.9,0.874113
"IRN","Japan","ODA Grants","Emergency Response",2023,0.974184,0.974184
"IRN","Japan","ODA Grants","Energy",2003,0,0
"IRN","Japan","ODA Grants","Energy",2004,0,0
"IRN","Japan","ODA Grants","Energy",2009,0.002548,0.00178
"IRN","Japan","ODA Grants","Energy",2011,0.053985,0.033344
"IRN","Japan","ODA Grants","Energy",2013,0.023148,0.017701
"IRN","Japan","ODA Grants","Energy",2014,0.197454,0.161053
"IRN","Japan","ODA Grants","Energy",2015,0.1297,0.118436
"IRN","Japan","ODA Grants","Energy",2016,0.477562,0.390479
"IRN","Japan","ODA Grants","Energy",2017,0.21813500000000002,0.184037
"IRN","Japan","ODA Grants","Energy",2018,1.337305,1.1107099999999999
"IRN","Japan","ODA Grants","Energy",2019,0.169102,0.13780399999999998
"IRN","Japan","ODA Grants","Energy",2020,1.152822,0.911272
"IRN","Japan","ODA Grants","Energy",2021,9.78e-4,7.96e-4
"IRN","Japan","ODA Grants","General Environment Protection",2003,0,0
"IRN","Japan","ODA Grants","General Environment Protection",2004,0,0
"IRN","Japan","ODA Grants","General Environment Protection",2005,0.397684,0.317639
"IRN","Japan","ODA Grants","General Environment Protection",2006,0.010842000000000001,0.009235
"IRN","Japan","ODA Grants","General Environment Protection",2007,0.014185,0.012313999999999999
"IRN","Japan","ODA Grants","General Environment Protection",2008,0.5706570000000001,0.439272
"IRN","Japan","ODA Grants","General Environment Protection",2009,0.338255,0.23631399999999997
"IRN","Japan","ODA Grants","General Environment Protection",2010,0.198186,0.13259300000000002
"IRN","Japan","ODA Grants","General Environment Protection",2011,0.555411,0.343049
"IRN","Japan","ODA Grants","General Environment Protection",2012,1.191977,0.742828
"IRN","Japan","ODA Grants","General Environment Protection",2014,1.210269,0.987154
"IRN","Japan","ODA Grants","General Environment Protection",2015,2.38326,2.176275
"IRN","Japan","ODA Grants","General Environment Protection",2016,2.672535,2.185204
"IRN","Japan","ODA Grants","General Environment Protection",2017,1.4387809999999999,1.213876
"IRN","Japan","ODA Grants","General Environment Protection",2018,0.147837,0.122787
"IRN","Japan","ODA Grants","General Environment Protection",2019,3.9976279999999997,3.257739
"IRN","Japan","ODA Grants","General Environment Protection",2020,1.843024,1.456857
"IRN","Japan","ODA Grants","General Environment Protection",2021,0.014913,0.012144
"IRN","Japan","ODA Grants","General Environment Protection",2022,0.002808,0.002727
"IRN","Japan","ODA Grants","General Environment Protection",2023,0.013211,0.013211
"IRN","Japan","ODA Grants","Government & Civil Society",2018,0.004935,0.004099
"IRN","Japan","ODA Grants","Government & Civil Society",2022,0.072278,0.070199
"IRN","Japan","ODA Grants","Health",2020,9.029412,7.13749
"IRN","Japan","ODA Grants","Health",2021,6.6066910000000005,5.380034
"IRN","Japan","ODA Grants","Health",2022,9.921565,9.636190000000001
"IRN","Japan","ODA Grants","Industry, Mining, Construction",2008,0.031053,0.023904
"IRN","Japan","ODA Grants","Industry, Mining, Construction",2021,0.275,0.223941
"IRN","Japan","ODA Grants","Other Multisector",2018,0.107354,0.089165
"IRN","Japan","ODA Grants","Other Multisector",2019,0.014742,0.012014
"IRN","Japan","ODA Grants","Other Multisector",2022,0.020657000000000002,0.020062
"IRN","Japan","ODA Grants","Other Multisector",2023,0.010131,0.010131
"IRN","Japan","ODA Grants","Other Social Infrastructure & Services",2007,0.005968,0.005181
"IRN","Japan","ODA Grants","Other Social Infrastructure & Services",2022,8.705622,8.455221
"IRN","Japan","ODA Grants","Population Policies/Programmes",2022,0.400472,0.388953
"IRN","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.5,0.395236
"IRN","Japan","ODA Grants","Transport & Storage",2018,0.004881,0.004054
"IRN","Japan","ODA Grants","Transport & Storage",2022,0.001747,0.001697
"IRN","Japan","ODA Grants","Unallocated / Unspecified",2007,0.083438,0.072435
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2009,0.086713,0.06058
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2010,0.16975600000000002,0.113571
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2011,0.093944,0.058025
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2014,0.149489,0.12193
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2016,0.099566,0.08141
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2017,0.04711,0.039746
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2018,0.101822,0.084569
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2019,0.021448000000000002,0.017479
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2020,0.003375,0.002668
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2021,2.8667569999999998,2.334489
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2022,2.9234459999999998,2.839357
"IRN","Japan","ODA Grants","Water Supply & Sanitation",2023,0.15638,0.15638
"IRN","Korea","ODA Grants","Emergency Response",2019,0.7,0.679172
"IRN","Korea","ODA Grants","Emergency Response",2020,1.5,1.450869
"IRN","Korea","ODA Grants","General Environment Protection",2010,0.006574,0.007118
"IRN","Korea","ODA Grants","General Environment Protection",2011,0.018016,0.01846
"IRN","Korea","ODA Grants","General Environment Protection",2020,0.001442,0.001395
"IRN","Norway","ODA Grants","General Environment Protection",2005,0,0
"IRN","Norway","ODA Grants","General Environment Protection",2006,0.002962,0.003304
"IRN","Norway","ODA Grants","Water Supply & Sanitation",2022,0.14546,0.117719
"IRN","Poland","ODA Grants","Agriculture, Forestry, Fishing",2017,0.005122,0.006402
"IRN","Spain","ODA Grants","Agriculture, Forestry, Fishing",2020,0.019441,0.021045
"IRN","Spain","ODA Grants","Agriculture, Forestry, Fishing",2021,0.031625,0.032167
"IRN","Spain","ODA Grants","Agriculture, Forestry, Fishing",2022,0.018638,0.020359
"IRN","Spain","ODA Grants","Emergency Response",2017,0.004284,0.004866
"IRN","Spain","ODA Grants","Emergency Response",2018,0.008498,0.009111
"IRN","Spain","ODA Grants","Emergency Response",2019,0,0
"IRN","Spain","ODA Grants","General Environment Protection",2023,0.00314,0.00314
"IRN","Spain","ODA Grants","Government & Civil Society",2017,0.013668,0.015525
"IRN","Spain","ODA Grants","Other Multisector",2020,0.0071,0.007685
"IRN","Spain","ODA Grants","Other Multisector",2021,0.004498,0.004575
"IRN","Spain","ODA Grants","Other Multisector",2022,0,0
"IRN","Spain","ODA Grants","Tourism",2017,3.65e-4,4.14e-4
"IRN","Spain","ODA Grants","Tourism",2018,2.43e-4,2.61e-4
"IRN","Spain","ODA Grants","Tourism",2019,2.6e-4,2.9e-4
"IRN","Sweden","ODA Grants","Emergency Response",2012,0.73752,0.635112
"IRN","Sweden","ODA Grants","Emergency Response",2013,0,0
"IRN","Sweden","ODA Grants","Emergency Response",2015,0,0
"IRN","Sweden","ODA Grants","Energy",2014,0,0
"IRN","Sweden","ODA Grants","Energy",2015,0.031319,0.031919
"IRN","Sweden","ODA Grants","Energy",2016,0.028049,0.028529
"IRN","Sweden","ODA Grants","Energy",2017,0.028782,0.028613
"IRN","UNFPA","ODA Grants","Emergency Response",2022,0.2774,0.290735
"IRN","World Health Organisation","ODA Grants","Health",2019,0.069462,0.077257
