"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SRB","Australia","ODA Grants","Other Multisector",2009,0.018102,0.022568
"SRB","Australia","ODA Grants","Other Multisector",2010,0.019593,0.019728
"SRB","Australia","ODA Grants","Other Multisector",2011,0.01363,0.01165
"SRB","Australia","ODA Grants","Other Multisector",2012,0.014197,0.01218
"SRB","Australia","ODA Grants","Other Multisector",2013,0.011323,0.010289
"SRB","Australia","ODA Grants","Other Multisector",2014,0.017045,0.01653
"SRB","Australia","ODA Grants","Other Multisector",2015,0.037028,0.043392
"SRB","Australia","ODA Grants","Other Multisector",2020,0.014001,0.016016
"SRB","Australia","ODA Grants","Other Social Infrastructure & Services",2001,0.012401,0.031419
"SRB","Australia","ODA Grants","Other Social Infrastructure & Services",2016,0.002118,0.002487
"SRB","Australia","ODA Grants","Other Social Infrastructure & Services",2017,0.003289,0.003617
"SRB","Australia","ODA Grants","Other Social Infrastructure & Services",2019,0.0157,0.017999
"SRB","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.00333,0.003304
"SRB","Australia","ODA Grants","Other Social Infrastructure & Services",2023,7.5e-5,7.5e-5
"SRB","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",1999,0.27102,0.59292
"SRB","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2000,0.042861,0.100238
"SRB","Australia","ODA Grants","Refugees in Donor Countries",1999,39.902561,87.296237
"SRB","Australia","ODA Grants","Refugees in Donor Countries",2000,5.3628730000000004,12.541917999999999
"SRB","Australia","ODA Grants","Unallocated / Unspecified",2004,0.456033,0.7387360000000001
"SRB","Australia","Other Official Flows (non Export Credit)","Government & Civil Society",2007,1.698041,2.108552
"SRB","Australia","Other Official Flows (non Export Credit)","Other Multisector",2006,0,0
"SRB","Australia","Other Official Flows (non Export Credit)","Other Multisector",2008,0.495717,0.586812
"SRB","Australia","Other Official Flows (non Export Credit)","Other Multisector",2009,1.37531,1.714709
"SRB","Australia","Other Official Flows (non Export Credit)","Other Multisector",2010,1.585342,1.596254
"SRB","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2008,0.801075,0.948285
"SRB","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2012,1.625456,1.394522
"SRB","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2013,0.723543,0.657443
"SRB","Austria","ODA Grants","Action Relating to Debt",2002,0,0
"SRB","Austria","ODA Grants","Action Relating to Debt",2006,26.531944,33.387468999999996
"SRB","Austria","ODA Grants","Administrative Costs of Donors",1999,0.152924,0.255143
"SRB","Austria","ODA Grants","Administrative Costs of Donors",2000,0.311429,0.592599
"SRB","Austria","ODA Grants","Administrative Costs of Donors",2001,0.110965,0.213116
"SRB","Austria","ODA Grants","Administrative Costs of Donors",2003,0.006835,0.010164
"SRB","Austria","ODA Grants","Administrative Costs of Donors",2018,0.365177,0.396388
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2001,0.00768,0.014749
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2002,0.014136,0.025523
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2003,0.21918400000000002,0.325913
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2004,0.37497800000000003,0.49870400000000004
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2005,0.164057,0.21271600000000002
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2006,0.181901,0.228901
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2007,0.343463,0.387597
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2008,0.40588399999999997,0.426669
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2009,0.023535,0.025188000000000002
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2010,0.667288,0.744062
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2011,0.075994,0.079268
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2012,0.156463,0.173025
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2013,0.384588,0.404884
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2017,0.114424,0.132372
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2018,0.052571,0.057064
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2019,0.18030100000000002,0.203374
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2020,0.068554,0.074045
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2021,0.124172,0.126835
"SRB","Austria","ODA Grants","Agriculture, Forestry, Fishing",2022,0.026223,0.028752
"SRB","Austria","ODA Grants","Banking & Financial Services",2005,0.013299,0.017243
"SRB","Austria","ODA Grants","Banking & Financial Services",2013,0.154263,0.162403
"SRB","Austria","ODA Grants","Banking & Financial Services",2014,0.007245,0.007485
"SRB","Austria","ODA Grants","Banking & Financial Services",2015,0.032043,0.038726
"SRB","Austria","ODA Grants","Banking & Financial Services",2017,0,0
"SRB","Austria","ODA Grants","Banking & Financial Services",2018,0.023162,0.025142
"SRB","Austria","ODA Grants","Business & Other Services",2005,0,0
"SRB","Austria","ODA Grants","Business & Other Services",2006,0.303527,0.38195399999999996
"SRB","Austria","ODA Grants","Business & Other Services",2007,0.232717,0.262621
"SRB","Austria","ODA Grants","Business & Other Services",2008,0.207702,0.218338
"SRB","Austria","ODA Grants","Business & Other Services",2009,0.116975,0.125193
"SRB","Austria","ODA Grants","Business & Other Services",2010,0.055629,0.062029
"SRB","Austria","ODA Grants","Business & Other Services",2011,0.06396,0.066714
"SRB","Austria","ODA Grants","Business & Other Services",2013,0.050451,0.053114
"SRB","Austria","ODA Grants","Business & Other Services",2016,0.245537,0.292405
"SRB","Austria","ODA Grants","Business & Other Services",2018,0.017551,0.019051
"SRB","Austria","ODA Grants","Business & Other Services",2019,1.121317,1.264813
"SRB","Austria","ODA Grants","Business & Other Services",2020,0.07378599999999999,0.079696
"SRB","Austria","ODA Grants","Business & Other Services",2021,0.176899,0.180693
"SRB","Austria","ODA Grants","Business & Other Services",2022,0.07083,0.07766100000000001
"SRB","Austria","ODA Grants","Business & Other Services",2023,0.711141,0.711141
"SRB","Austria","ODA Grants","Communications",2006,0.121664,0.153101
"SRB","Austria","ODA Grants","Communications",2007,0.178626,0.201578
"SRB","Austria","ODA Grants","Communications",2008,0.060919,0.064038
"SRB","Austria","ODA Grants","Communications",2013,0,0
"SRB","Austria","ODA Grants","Communications",2014,0.066996,0.069216
"SRB","Austria","ODA Grants","Communications",2015,0.060372,0.072964
"SRB","Austria","ODA Grants","Disaster Prevention & Preparedness",2009,0.001852,0.001982
"SRB","Austria","ODA Grants","Disaster Prevention & Preparedness",2011,0.002097,0.002187
"SRB","Austria","ODA Grants","Disaster Prevention & Preparedness",2012,0.001941,0.002146
"SRB","Austria","ODA Grants","Disaster Prevention & Preparedness",2013,0.002002,0.002108
"SRB","Austria","ODA Grants","Disaster Prevention & Preparedness",2014,7.92e-4,8.18e-4
"SRB","Austria","ODA Grants","Education",1996,0.034031,0.047429
"SRB","Austria","ODA Grants","Education",1997,0,0
"SRB","Austria","ODA Grants","Education",1998,0,0
"SRB","Austria","ODA Grants","Education",1999,3.25291,5.427242000000001
"SRB","Austria","ODA Grants","Education",2000,6.140362,11.684141
"SRB","Austria","ODA Grants","Education",2001,5.5444119999999995,10.648398
"SRB","Austria","ODA Grants","Education",2002,1.6916419999999999,3.054216
"SRB","Austria","ODA Grants","Education",2003,6.505828999999999,9.673733
"SRB","Austria","ODA Grants","Education",2004,6.100683,8.11363
"SRB","Austria","ODA Grants","Education",2005,7.825018999999999,10.145947999999999
"SRB","Austria","ODA Grants","Education",2006,9.918980000000001,12.481918
"SRB","Austria","ODA Grants","Education",2007,10.21889,11.531989
"SRB","Austria","ODA Grants","Education",2008,11.524795,12.114957
"SRB","Austria","ODA Grants","Education",2009,8.999587,9.631836999999997
"SRB","Austria","ODA Grants","Education",2010,9.309633,10.380732
"SRB","Austria","ODA Grants","Education",2011,8.650812,9.023347
"SRB","Austria","ODA Grants","Education",2012,10.005855,11.064993000000001
"SRB","Austria","ODA Grants","Education",2013,9.279619,9.769331000000001
"SRB","Austria","ODA Grants","Education",2014,9.842956000000001,10.169192
"SRB","Austria","ODA Grants","Education",2015,9.875967,11.935912
"SRB","Austria","ODA Grants","Education",2016,10.924042,13.009209
"SRB","Austria","ODA Grants","Education",2017,11.397276999999999,13.185023999999999
"SRB","Austria","ODA Grants","Education",2018,12.728591000000002,13.816462
"SRB","Austria","ODA Grants","Education",2019,10.796240000000001,12.17785
"SRB","Austria","ODA Grants","Education",2020,10.747546,11.60832
"SRB","Austria","ODA Grants","Education",2021,10.714796999999999,10.944596
"SRB","Austria","ODA Grants","Education",2022,8.823963999999998,9.674982
"SRB","Austria","ODA Grants","Education",2023,9.399305,9.399305
"SRB","Austria","ODA Grants","Emergency Response",1998,0,0
"SRB","Austria","ODA Grants","Emergency Response",1999,5.8393,9.742445
"SRB","Austria","ODA Grants","Emergency Response",2000,3.619803,6.887911
"SRB","Austria","ODA Grants","Emergency Response",2001,1.631023,3.132485
"SRB","Austria","ODA Grants","Emergency Response",2004,0.013517,0.017977
"SRB","Austria","ODA Grants","Emergency Response",2005,0.025752,0.03339
"SRB","Austria","ODA Grants","Emergency Response",2006,0.073842,0.092922
"SRB","Austria","ODA Grants","Emergency Response",2007,0.008227,0.009284
"SRB","Austria","ODA Grants","Emergency Response",2008,0.619293,0.6510050000000001
"SRB","Austria","ODA Grants","Emergency Response",2009,0.319321,0.341754
"SRB","Austria","ODA Grants","Emergency Response",2010,0.190137,0.212013
"SRB","Austria","ODA Grants","Emergency Response",2012,0.066596,0.073645
"SRB","Austria","ODA Grants","Emergency Response",2013,0.040743999999999995,0.042894999999999996
"SRB","Austria","ODA Grants","Emergency Response",2014,1.107699,1.144413
"SRB","Austria","ODA Grants","Emergency Response",2015,0.002102,0.002541
"SRB","Austria","ODA Grants","Emergency Response",2016,0.059715,0.071113
"SRB","Austria","ODA Grants","Emergency Response",2020,0.032444,0.035043
"SRB","Austria","ODA Grants","Emergency Response",2021,0.015961,0.016304
"SRB","Austria","ODA Grants","Energy",2007,0.320197,0.361341
"SRB","Austria","ODA Grants","Energy",2008,0.010818,0.011372
"SRB","Austria","ODA Grants","Energy",2009,0.091213,0.097621
"SRB","Austria","ODA Grants","Energy",2010,0,0
"SRB","Austria","ODA Grants","Energy",2011,0.093854,0.097896
"SRB","Austria","ODA Grants","Energy",2020,0,0
"SRB","Austria","ODA Grants","Energy",2021,0.084697,0.086514
"SRB","Austria","ODA Grants","Energy",2022,0.133961,0.146881
"SRB","Austria","ODA Grants","General Environment Protection",2005,0.10320599999999999,0.13381800000000002
"SRB","Austria","ODA Grants","General Environment Protection",2011,0.037191,0.038792
"SRB","Austria","ODA Grants","General Environment Protection",2012,0.020194,0.022331
"SRB","Austria","ODA Grants","General Environment Protection",2013,0.043084,0.045357
"SRB","Austria","ODA Grants","General Environment Protection",2014,0.008631,0.008917
"SRB","Austria","ODA Grants","General Environment Protection",2020,0.11396,0.123087
"SRB","Austria","ODA Grants","General Environment Protection",2022,0.020917,0.022934
"SRB","Austria","ODA Grants","Government & Civil Society",1998,0,0
"SRB","Austria","ODA Grants","Government & Civil Society",1999,2.436334,4.064843
"SRB","Austria","ODA Grants","Government & Civil Society",2000,12.115101000000001,23.053118
"SRB","Austria","ODA Grants","Government & Civil Society",2001,10.487207,20.141351
"SRB","Austria","ODA Grants","Government & Civil Society",2002,5.627178,10.159737999999999
"SRB","Austria","ODA Grants","Government & Civil Society",2003,7.940969,11.807687
"SRB","Austria","ODA Grants","Government & Civil Society",2004,11.987364000000001,15.942644
"SRB","Austria","ODA Grants","Government & Civil Society",2005,9.608899,12.458931999999999
"SRB","Austria","ODA Grants","Government & Civil Society",2006,14.187976,17.853972
"SRB","Austria","ODA Grants","Government & Civil Society",2007,16.266216,18.356372999999998
"SRB","Austria","ODA Grants","Government & Civil Society",2008,17.799411,18.710884999999998
"SRB","Austria","ODA Grants","Government & Civil Society",2009,2.4079140000000003,2.577077
"SRB","Austria","ODA Grants","Government & Civil Society",2010,1.229914,1.371417
"SRB","Austria","ODA Grants","Government & Civil Society",2011,0.597888,0.6236339999999999
"SRB","Austria","ODA Grants","Government & Civil Society",2012,0.733371,0.810998
"SRB","Austria","ODA Grants","Government & Civil Society",2013,0.025293,0.026628
"SRB","Austria","ODA Grants","Government & Civil Society",2014,0.029655,0.030636999999999998
"SRB","Austria","ODA Grants","Government & Civil Society",2015,3.79e-4,4.58e-4
"SRB","Austria","ODA Grants","Government & Civil Society",2016,0.005564,0.006627
"SRB","Austria","ODA Grants","Government & Civil Society",2017,0.011273,0.013041
"SRB","Austria","ODA Grants","Government & Civil Society",2019,0.034703,0.039144
"SRB","Austria","ODA Grants","Government & Civil Society",2021,0.011826,0.01208
"SRB","Austria","ODA Grants","Government & Civil Society",2022,0.045246999999999996,0.049611
"SRB","Austria","ODA Grants","Government & Civil Society",2023,0.205154,0.205154
"SRB","Austria","ODA Grants","Health",2000,0.045542,0.08666
"SRB","Austria","ODA Grants","Health",2001,0.013016,0.024999
"SRB","Austria","ODA Grants","Health",2002,0.037697,0.06806100000000001
"SRB","Austria","ODA Grants","Health",2003,0.042933000000000006,0.06383899999999999
"SRB","Austria","ODA Grants","Health",2004,0.039756,0.052874
"SRB","Austria","ODA Grants","Health",2005,0.02733,0.035436999999999996
"SRB","Austria","ODA Grants","Health",2006,0.003765,0.004738
"SRB","Austria","ODA Grants","Health",2007,0.050385,0.056859
"SRB","Austria","ODA Grants","Health",2008,0.088891,0.093443
"SRB","Austria","ODA Grants","Health",2009,0.049167,0.052621
"SRB","Austria","ODA Grants","Health",2010,0.034043,0.03796
"SRB","Austria","ODA Grants","Health",2011,0.047984000000000006,0.050049
"SRB","Austria","ODA Grants","Health",2012,0.048743,0.053903
"SRB","Austria","ODA Grants","Health",2013,0.07477500000000001,0.078722
"SRB","Austria","ODA Grants","Health",2014,0.013268,0.013708
"SRB","Austria","ODA Grants","Health",2016,0.025143,0.029943
"SRB","Austria","ODA Grants","Health",2018,0.047209,0.051244
"SRB","Austria","ODA Grants","Health",2019,0.003918,0.004419
"SRB","Austria","ODA Grants","Health",2021,0.273179,0.279038
"SRB","Austria","ODA Grants","Health",2023,0.097318,0.097318
"SRB","Austria","ODA Grants","Industry, Mining, Construction",1999,0.003871,0.006459
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2000,0.242311,0.46108
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2001,0,0
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2002,2.362643,4.265694
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2003,0.48808,0.725743
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2004,0.086446,0.114968
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2005,0.8525730000000001,1.105449
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2006,0.519467,0.653691
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2007,0.119351,0.134688
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2008,0.18105,0.19032100000000002
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2009,0,0
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2010,0.025117,0.028006
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2011,0.650351,0.678359
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2012,0.027876,0.030827
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2013,0.024228,0.025506
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2016,0.022117,0.026338
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2017,0.063866,0.073883
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2018,0.026945,0.029248
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2019,0.064316,0.072547
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2020,0.106472,0.114999
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2021,0.053960999999999995,0.055119
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2022,0.033168,0.036367
"SRB","Austria","ODA Grants","Industry, Mining, Construction",2023,0.036138000000000003,0.036138000000000003
"SRB","Austria","ODA Grants","Other Multisector",2000,0.053579,0.101953
"SRB","Austria","ODA Grants","Other Multisector",2002,4.087267,7.379465
"SRB","Austria","ODA Grants","Other Multisector",2005,1.3919959999999998,1.804867
"SRB","Austria","ODA Grants","Other Multisector",2006,0.395845,0.498127
"SRB","Austria","ODA Grants","Other Multisector",2007,1.485181,1.676023
"SRB","Austria","ODA Grants","Other Multisector",2008,1.572812,1.653352
"SRB","Austria","ODA Grants","Other Multisector",2009,0.012060000000000001,0.012908
"SRB","Austria","ODA Grants","Other Multisector",2010,1.278146,1.4252
"SRB","Austria","ODA Grants","Other Multisector",2012,0.00964,0.010661
"SRB","Austria","ODA Grants","Other Multisector",2013,1.327669,1.397733
"SRB","Austria","ODA Grants","Other Multisector",2014,0,0
"SRB","Austria","ODA Grants","Other Multisector",2015,0.33908499999999997,0.409811
"SRB","Austria","ODA Grants","Other Multisector",2016,0.021712,0.025856
"SRB","Austria","ODA Grants","Other Multisector",2017,0.029986,0.034689
"SRB","Austria","ODA Grants","Other Multisector",2018,0.010916,0.011849
"SRB","Austria","ODA Grants","Other Multisector",2019,0.348599,0.39321
"SRB","Austria","ODA Grants","Other Multisector",2020,0.161689,0.174639
"SRB","Austria","ODA Grants","Other Multisector",2021,0.055708,0.056901999999999994
"SRB","Austria","ODA Grants","Other Multisector",2022,0.003681,0.004036
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",1999,0.059931,0.09999
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2000,0.09362999999999999,0.17816200000000001
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2001,2.330851,4.476549
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2002,0.236547,0.427081
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2003,1.1791099999999999,1.7532569999999998
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2004,0.611281,0.812976
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2005,1.1312680000000002,1.46681
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2006,2.601445,3.2736229999999997
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2007,0.819016,0.924257
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2008,0.31602800000000003,0.33221
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2009,0.461316,0.493724
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2010,0.355533,0.396438
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2011,0.183813,0.19172799999999998
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2012,0.168319,0.186135
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2013,0.1882,0.19813199999999997
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2014,0.030126,0.031125
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2015,0.072654,0.087808
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2016,0.368547,0.438896
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2017,0.488496,0.565121
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2018,0.18520799999999998,0.20103500000000002
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2019,0.302957,0.341725
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2020,0.13720100000000002,0.14819
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2021,0.226939,0.23180699999999999
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2022,0.10527500000000001,0.115429
"SRB","Austria","ODA Grants","Other Social Infrastructure & Services",2023,0.38180699999999995,0.38180699999999995
"SRB","Austria","ODA Grants","Population Policies/Programmes",2015,0.022185,0.026813
"SRB","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",1998,0,0
"SRB","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2000,1.028718,1.957487
"SRB","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2001,0.039049,0.074997
"SRB","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2006,0.087862,0.110565
"SRB","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2007,0.027379,0.030897
"SRB","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2008,0.014424,0.015162
"SRB","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2014,0.444475,0.459206
"SRB","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2016,0.007881,0.009385
"SRB","Austria","ODA Grants","Refugees in Donor Countries",1997,1.723428,2.735453
"SRB","Austria","ODA Grants","Refugees in Donor Countries",1998,0,0
"SRB","Austria","ODA Grants","Refugees in Donor Countries",1999,0,0
"SRB","Austria","ODA Grants","Refugees in Donor Countries",2000,3.323042,6.323223
"SRB","Austria","ODA Grants","Refugees in Donor Countries",2001,1.064093,2.043659
"SRB","Austria","ODA Grants","Refugees in Donor Countries",2002,4.022241,7.26206
"SRB","Austria","ODA Grants","Refugees in Donor Countries",2003,2.305457,3.42806
"SRB","Austria","ODA Grants","Refugees in Donor Countries",2004,5.06566,6.737095
"SRB","Austria","ODA Grants","Refugees in Donor Countries",2005,11.494879000000001,14.904301
"SRB","Austria","ODA Grants","Tourism",2002,0.042409,0.076568
"SRB","Austria","ODA Grants","Tourism",2003,0.04317,0.064191
"SRB","Austria","ODA Grants","Tourism",2004,0.389253,0.517689
"SRB","Austria","ODA Grants","Tourism",2005,0.383122,0.49675800000000003
"SRB","Austria","ODA Grants","Tourism",2006,0.002824,0.003554
"SRB","Austria","ODA Grants","Tourism",2008,0.004084,0.004293
"SRB","Austria","ODA Grants","Tourism",2010,0.042267,0.04713
"SRB","Austria","ODA Grants","Tourism",2012,0.001684,0.001862
"SRB","Austria","ODA Grants","Transport & Storage",2002,0.019791,0.035732
"SRB","Austria","ODA Grants","Transport & Storage",2003,0.024856,0.036959
"SRB","Austria","ODA Grants","Transport & Storage",2004,0.009318,0.012392
"SRB","Austria","ODA Grants","Transport & Storage",2006,0.031379,0.039487
"SRB","Austria","ODA Grants","Transport & Storage",2008,0.11539,0.121299
"SRB","Austria","ODA Grants","Unallocated / Unspecified",1999,0.032521,0.054258
"SRB","Austria","ODA Grants","Unallocated / Unspecified",2000,0.008037,0.015293
"SRB","Austria","ODA Grants","Unallocated / Unspecified",2001,0.006508,0.012499
"SRB","Austria","ODA Grants","Unallocated / Unspecified",2002,67.76364199999999,122.345635
"SRB","Austria","ODA Grants","Unallocated / Unspecified",2004,0.002907,0.003866
"SRB","Austria","ODA Grants","Unallocated / Unspecified",2009,0.001671,0.001788
"SRB","Austria","ODA Grants","Unallocated / Unspecified",2012,0.01928,0.021321
"SRB","Austria","ODA Grants","Unallocated / Unspecified",2013,0.014707999999999999,0.015484
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2000,1.0634780000000001,2.0236300000000003
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2001,1.57362,3.022239
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2002,1.1704839999999999,2.113279
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2003,0.650322,0.966985
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2004,1.110125,1.476416
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2005,1.533706,1.98861
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2006,0.30241,0.38054899999999997
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2007,1.263778,1.42617
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2008,0.969887,1.0195530000000002
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2011,0.119276,0.124412
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2012,0.121101,0.13392
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2014,0,0
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2015,0.138397,0.167264
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2016,0.047592,0.056676
"SRB","Austria","ODA Grants","Water Supply & Sanitation",2020,0.029883,0.032276
"SRB","Austria","ODA Grants",NA,2020,0,0
"SRB","Austria","ODA Loans","Industry, Mining, Construction",2020,5.698006,6.154361
