"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"BGD","Asian Development Bank","ODA Grants","Communications",2014,0.077644,0.080821
"BGD","Asian Development Bank","ODA Grants","Communications",2015,0.16149,0.186027
"BGD","Asian Development Bank","ODA Grants","Education",2013,0.8310000000000001,0.865007
"BGD","Asian Development Bank","ODA Grants","Education",2014,0.603835,0.62854
"BGD","Asian Development Bank","ODA Grants","Education",2015,0.68666,0.790991
"BGD","Asian Development Bank","ODA Grants","Education",2016,0.851086,0.990463
"BGD","Asian Development Bank","ODA Grants","Education",2017,0.29368900000000003,0.334736
"BGD","Asian Development Bank","ODA Grants","Education",2018,0.06717,0.073477
"BGD","Asian Development Bank","ODA Grants","Education",2019,0.496353,0.552054
"BGD","Asian Development Bank","ODA Grants","Education",2020,0.8077219999999999,0.871787
"BGD","Asian Development Bank","ODA Grants","Education",2021,0.89214,0.907613
"BGD","Asian Development Bank","ODA Grants","Education",2022,1.007383,1.055808
"BGD","Asian Development Bank","ODA Grants","Education",2023,1.781409,1.781409
"BGD","Asian Development Bank","ODA Grants","Energy",2011,0,0
"BGD","Asian Development Bank","ODA Grants","Energy",2012,0.13,0.137141
"BGD","Asian Development Bank","ODA Grants","Energy",2013,0.416,0.433023
"BGD","Asian Development Bank","ODA Grants","Energy",2014,1.585769,1.6506480000000001
"BGD","Asian Development Bank","ODA Grants","Energy",2015,0.34732999999999997,0.400102
"BGD","Asian Development Bank","ODA Grants","Energy",2016,0.746615,0.868884
"BGD","Asian Development Bank","ODA Grants","Energy",2017,0.560692,0.639058
"BGD","Asian Development Bank","ODA Grants","Energy",2018,1.0127769999999998,1.107877
"BGD","Asian Development Bank","ODA Grants","Energy",2019,1.531052,1.702864
"BGD","Asian Development Bank","ODA Grants","Energy",2020,1.986323,2.143871
"BGD","Asian Development Bank","ODA Grants","Energy",2021,1.354392,1.3778819999999998
"BGD","Asian Development Bank","ODA Grants","Energy",2022,0.417264,0.437322
"BGD","Asian Development Bank","ODA Grants","Energy",2023,0.385523,0.385523
"BGD","Asian Development Bank","ODA Grants","General Environment Protection",2023,0.080341,0.080341
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2013,0.296,0.308113
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2014,0.271073,0.282163
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2015,0.37079,0.427128
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2016,0.400593,0.466196
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2017,0.469476,0.535094
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2018,0.33657,0.368174
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2019,0.175341,0.195018
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2020,0.076569,0.082643
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2021,0.644074,0.655246
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2022,0.273997,0.28716800000000003
"BGD","Asian Development Bank","ODA Grants","Government & Civil Society",2023,0.49696799999999997,0.49696799999999997
"BGD","Asian Development Bank","ODA Grants","Health",2010,2.305998,2.517613
"BGD","Asian Development Bank","ODA Grants","Health",2011,0.712437,0.733984
"BGD","Asian Development Bank","ODA Grants","Health",2012,1.381794,1.457697
"BGD","Asian Development Bank","ODA Grants","Health",2013,0.315,0.327891
"BGD","Asian Development Bank","ODA Grants","Health",2014,0.08326,0.086666000000000007
"BGD","Asian Development Bank","ODA Grants","Health",2017,0.363435,0.414231
"BGD","Asian Development Bank","ODA Grants","Health",2018,0.24833,0.271648
"BGD","Asian Development Bank","ODA Grants","Health",2019,0.126735,0.140957
"BGD","Asian Development Bank","ODA Grants","Health",2020,0.066641,0.071927
"BGD","Asian Development Bank","ODA Grants","Health",2021,0.020356,0.020709
"BGD","Asian Development Bank","ODA Grants","Health",2022,0.895022,0.938045
"BGD","Asian Development Bank","ODA Grants","Health",2023,0.370513,0.370513
"BGD","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2016,0,0
"BGD","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2017,0.142276,0.162161
"BGD","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2018,0,0
"BGD","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2019,0.004576,0.00509
"BGD","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2020,0.215752,0.232865
"BGD","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2021,0.37352399999999997,0.38000100000000003
"BGD","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2022,0.439156,0.460265
"BGD","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2023,0.7036,0.7036
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2013,0.126,0.131156
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2014,0.276456,0.287767
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2015,0.11194,0.128948
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2016,1.09857,1.278474
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2017,0.23462,0.267412
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2018,1.44039,1.57564
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2019,3.276181,3.643832
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2020,6.689194,7.2197629999999995
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2021,4.885552000000001,4.9702850000000005
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2022,2.159098,2.262884
"BGD","Asian Development Bank","ODA Grants","Other Multisector",2023,0.768145,0.768145
"BGD","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2014,0.04774,0.049694
"BGD","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2015,0.0484,0.055754
"BGD","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2020,0,0
"BGD","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2021,0.130933,0.13320400000000002
"BGD","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2022,0.169876,0.178041
"BGD","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2023,0.143808,0.143808
"BGD","Asian Development Bank","ODA Grants","Population Policies/Programmes",2020,1.635,1.764684
"BGD","Asian Development Bank","ODA Grants","Tourism",2022,0,0
"BGD","Asian Development Bank","ODA Grants","Tourism",2023,0.201968,0.201968
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2013,0.548,0.570426
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2014,0.6616019999999999,0.688671
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2015,0.09253,0.10658899999999999
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2016,1.442723,1.678988
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2017,0.914517,1.042335
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2018,2.6933300000000004,2.946232
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2019,5.868844999999999,6.527443
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2020,11.565076999999999,12.482386
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2021,8.373306,8.518528000000002
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2022,3.578695,3.750719
"BGD","Asian Development Bank","ODA Grants","Transport & Storage",2023,1.721058,1.721058
"BGD","Asian Development Bank","ODA Grants","Unallocated / Unspecified",2013,1.04989,1.092856
"BGD","Asian Development Bank","ODA Grants","Unallocated / Unspecified",2014,0.062895,0.065468
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2013,0.494,0.514217
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2014,0.4607,0.47955000000000003
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2015,0.43905,0.505759
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2016,0.589883,0.686483
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2018,3.1306730000000003,3.4246420000000004
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2019,7.072311,7.865962000000001
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2020,16.392713,17.692938
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2021,12.064194,12.27343
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2022,4.655977,4.879784
"BGD","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2023,0.410933,0.410933
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",1992,0,0
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",1997,0,0
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2000,0,0
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2003,0,0
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2004,0,0
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2005,0,0
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2006,0,0
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2010,7.413541,8.093861
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2011,3.1225780000000003,3.217017
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2012,12.75253,13.453034
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2013,14.249,14.832127
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2014,28.906451,30.089108
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2015,32.39773,37.320226999999996
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2016,25.335072999999998,29.484039
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2017,12.481278999999999,14.225756
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2018,8.995843,9.840551
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2019,14.234604000000001,15.832002
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2020,41.025518,44.279551000000005
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2021,53.554623,54.483457
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2022,63.735666,66.799368
"BGD","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2023,14.178733999999999,14.178733999999999
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",1995,0,0
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",1998,0,0
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2007,0,0
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2010,0,0
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2011,0,0
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2012,56.541123999999996,59.646971
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2013,49.853,51.893184000000005
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2014,154.954545,161.29424799999998
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2015,8.65845,9.974011
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2016,1.008711,1.173901
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2017,0.942472,1.074199
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2018,0,0
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2019,1.0251219999999999,1.140161
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2020,106.200507,114.624046
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2021,1.310567,1.333297
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2022,40,41.922756
"BGD","Asian Development Bank","ODA Loans","Banking & Financial Services",2023,165,165
"BGD","Asian Development Bank","ODA Loans","Business & Other Services",2010,0.16879,0.18428
"BGD","Asian Development Bank","ODA Loans","Business & Other Services",2011,0.631464,0.650562
"BGD","Asian Development Bank","ODA Loans","Business & Other Services",2012,0.841902,0.888148
"BGD","Asian Development Bank","ODA Loans","Business & Other Services",2013,0.375,0.390346
"BGD","Asian Development Bank","ODA Loans","Communications",2011,0.066281,0.068286
"BGD","Asian Development Bank","ODA Loans","Communications",2012,0.070927,0.074824
"BGD","Asian Development Bank","ODA Loans","Communications",2013,0.48,0.499644
"BGD","Asian Development Bank","ODA Loans","Communications",2014,1.498577,1.559889
"BGD","Asian Development Bank","ODA Loans","Communications",2015,0,0
"BGD","Asian Development Bank","ODA Loans","Communications",2016,0,0
"BGD","Asian Development Bank","ODA Loans","Communications",2017,0,0
"BGD","Asian Development Bank","ODA Loans","Communications",2018,0,0
"BGD","Asian Development Bank","ODA Loans","Communications",2019,0,0
"BGD","Asian Development Bank","ODA Loans","Communications",2020,0,0
"BGD","Asian Development Bank","ODA Loans","Communications",2021,0,0
"BGD","Asian Development Bank","ODA Loans","Communications",2022,0,0
"BGD","Asian Development Bank","ODA Loans","Communications",2023,0,0
"BGD","Asian Development Bank","ODA Loans","Development Food Assistance",2011,0.001257,0.001295
"BGD","Asian Development Bank","ODA Loans","Development Food Assistance",2012,0.016897,0.017825
"BGD","Asian Development Bank","ODA Loans","Education",1992,0,0
"BGD","Asian Development Bank","ODA Loans","Education",1993,0,0
"BGD","Asian Development Bank","ODA Loans","Education",1995,0,0
"BGD","Asian Development Bank","ODA Loans","Education",1997,0,0
"BGD","Asian Development Bank","ODA Loans","Education",1999,0,0
"BGD","Asian Development Bank","ODA Loans","Education",2002,0,0
"BGD","Asian Development Bank","ODA Loans","Education",2004,0,0
"BGD","Asian Development Bank","ODA Loans","Education",2005,0,0
"BGD","Asian Development Bank","ODA Loans","Education",2006,0,0
"BGD","Asian Development Bank","ODA Loans","Education",2008,0,0
"BGD","Asian Development Bank","ODA Loans","Education",2010,58.234909,63.578968
"BGD","Asian Development Bank","ODA Loans","Education",2011,67.679093,69.725968
"BGD","Asian Development Bank","ODA Loans","Education",2012,91.503017,96.529349
"BGD","Asian Development Bank","ODA Loans","Education",2013,56.339999999999996,58.645657
"BGD","Asian Development Bank","ODA Loans","Education",2014,78.278149,81.480767
"BGD","Asian Development Bank","ODA Loans","Education",2015,94.37288,108.71186
"BGD","Asian Development Bank","ODA Loans","Education",2016,117.503169,136.745934
"BGD","Asian Development Bank","ODA Loans","Education",2017,125.25853000000001,142.765593
"BGD","Asian Development Bank","ODA Loans","Education",2018,129.08212,141.20288
"BGD","Asian Development Bank","ODA Loans","Education",2019,195.13305,217.030772
"BGD","Asian Development Bank","ODA Loans","Education",2020,112.975262,121.936155
"BGD","Asian Development Bank","ODA Loans","Education",2021,103.05022,104.837486
"BGD","Asian Development Bank","ODA Loans","Education",2022,81.01882499999999,84.913311
"BGD","Asian Development Bank","ODA Loans","Education",2023,141.672387,141.672387
"BGD","Asian Development Bank","ODA Loans","Emergency Response",2008,0,0
"BGD","Asian Development Bank","ODA Loans","Energy",1997,0,0
"BGD","Asian Development Bank","ODA Loans","Energy",2000,0,0
"BGD","Asian Development Bank","ODA Loans","Energy",2002,0,0
"BGD","Asian Development Bank","ODA Loans","Energy",2003,0,0
"BGD","Asian Development Bank","ODA Loans","Energy",2006,0,0
"BGD","Asian Development Bank","ODA Loans","Energy",2007,0,0
"BGD","Asian Development Bank","ODA Loans","Energy",2010,0.797938,0.871162
"BGD","Asian Development Bank","ODA Loans","Energy",2011,0.222634,0.229367
"BGD","Asian Development Bank","ODA Loans","Energy",2012,18.891709000000002,19.929444999999998
"BGD","Asian Development Bank","ODA Loans","Energy",2013,80.07700000000001,83.354069
"BGD","Asian Development Bank","ODA Loans","Energy",2014,20.589036,21.431405
"BGD","Asian Development Bank","ODA Loans","Energy",2015,4.24693,4.892205
"BGD","Asian Development Bank","ODA Loans","Energy",2016,11.098911000000001,12.916511
"BGD","Asian Development Bank","ODA Loans","Energy",2017,9.244624,10.536723
"BGD","Asian Development Bank","ODA Loans","Energy",2018,77.409375,84.67808400000001
"BGD","Asian Development Bank","ODA Loans","Energy",2019,15.749976,17.517429
"BGD","Asian Development Bank","ODA Loans","Energy",2020,7.816568,8.436556
"BGD","Asian Development Bank","ODA Loans","Energy",2021,5.090663,5.178954
"BGD","Asian Development Bank","ODA Loans","Energy",2022,30.584168,32.054317
"BGD","Asian Development Bank","ODA Loans","Energy",2023,15.181284,15.181284
"BGD","Asian Development Bank","ODA Loans","General Budget Support",2009,0,0
"BGD","Asian Development Bank","ODA Loans","General Budget Support",2021,0,0
"BGD","Asian Development Bank","ODA Loans","General Environment Protection",1995,0,0
"BGD","Asian Development Bank","ODA Loans","General Environment Protection",1999,0,0
"BGD","Asian Development Bank","ODA Loans","General Environment Protection",2010,5.51606,6.022254
"BGD","Asian Development Bank","ODA Loans","General Environment Protection",2011,2.332547,2.403093
"BGD","Asian Development Bank","ODA Loans","General Environment Protection",2015,0,0
"BGD","Asian Development Bank","ODA Loans","General Environment Protection",2016,0,0
"BGD","Asian Development Bank","ODA Loans","General Environment Protection",2023,10.85,10.85
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2007,0,0
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2010,56.997117,62.227587
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2011,0,0
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2013,0,0
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2014,0.973286,1.013106
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2015,3.84641,4.430832
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2016,4.77865,5.56122
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2017,6.730667,7.671395
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2018,41.96342,45.903768
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2019,0,0
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2020,0,0
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2021,0,0
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2022,0,0
"BGD","Asian Development Bank","ODA Loans","Government & Civil Society",2023,400,400
"BGD","Asian Development Bank","ODA Loans","Health",1997,0,0
"BGD","Asian Development Bank","ODA Loans","Health",2010,4.032974,4.403069
"BGD","Asian Development Bank","ODA Loans","Health",2011,2.976324,3.06634
"BGD","Asian Development Bank","ODA Loans","Health",2012,4.696386,4.954362
"BGD","Asian Development Bank","ODA Loans","Health",2013,6.183,6.436032
"BGD","Asian Development Bank","ODA Loans","Health",2014,3.968929,4.131311
"BGD","Asian Development Bank","ODA Loans","Health",2015,9.84409,11.339797
"BGD","Asian Development Bank","ODA Loans","Health",2016,10.540285,12.266402000000001
"BGD","Asian Development Bank","ODA Loans","Health",2017,9.660729,11.010984
"BGD","Asian Development Bank","ODA Loans","Health",2018,6.084013000000001,6.6552999999999995
"BGD","Asian Development Bank","ODA Loans","Health",2019,11.327693,12.598880000000001
"BGD","Asian Development Bank","ODA Loans","Health",2020,38.475378,41.527142
"BGD","Asian Development Bank","ODA Loans","Health",2021,478.877924,487.18340800000004
"BGD","Asian Development Bank","ODA Loans","Health",2022,52.359384,54.876241
"BGD","Asian Development Bank","ODA Loans","Health",2023,14.470762,14.470762
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",1993,0,0
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2009,0,0
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2010,7.037644,7.683468
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2011,16.95016,17.462797000000002
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2012,38.198441,40.296713
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2013,10.917,11.363767000000001
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2014,9.85558,10.258805
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2015,0.91321,1.051963
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2016,0.448285,0.521698
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2017,0.329573,0.375636
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2018,0.329319,0.360242
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2019,0.354375,0.394143
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2020,0.387457,0.418189
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2021,0.232284,0.236313
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2022,25.005867,26.207872000000002
"BGD","Asian Development Bank","ODA Loans","Industry, Mining, Construction",2023,0.15,0.15
"BGD","Asian Development Bank","ODA Loans","Other Multisector",1992,0,0
"BGD","Asian Development Bank","ODA Loans","Other Multisector",1995,0,0
"BGD","Asian Development Bank","ODA Loans","Other Multisector",1998,0,0
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2000,0,0
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2003,0,0
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2006,0,0
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2008,0,0
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2010,60.700587999999996,66.270915
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2011,95.203998,98.08333400000001
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2012,57.410793000000005,60.564411
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2013,64.736,67.385255
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2014,40.934406,42.609167
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2015,98.45443,113.413557
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2016,59.637017,69.403401
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2017,47.160487,53.751986
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2018,42.006124,45.950480999999996
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2019,22.06188,24.53765
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2020,17.472878,18.858779
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2021,15.639679,15.910927000000001
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2022,29.55544,30.976137
"BGD","Asian Development Bank","ODA Loans","Other Multisector",2023,69.91919299999999,69.91919299999999
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2013,0.271,0.28209
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2014,52.541571,54.691221
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2015,0.98788,1.137978
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2016,22.304091,25.956694
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2017,19.379821999999997,22.08849
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2018,15.094698000000001,16.512083999999998
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2019,1.009207,1.12246
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2020,250.954258,270.85927599999997
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2021,0.853325,0.868124
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2022,0.059729,0.0626
"BGD","Asian Development Bank","ODA Loans","Other Social Infrastructure & Services",2023,3.140988,3.140988
"BGD","Asian Development Bank","ODA Loans","Population Policies/Programmes",2010,0,0
"BGD","Asian Development Bank","ODA Loans","Population Policies/Programmes",2011,0,0
"BGD","Asian Development Bank","ODA Loans","Population Policies/Programmes",2015,0,0
"BGD","Asian Development Bank","ODA Loans","Population Policies/Programmes",2016,0,0
"BGD","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",1998,0,0
"BGD","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2001,0,0
"BGD","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2008,0,0
"BGD","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2010,8.850998,9.66323
"BGD","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2011,2.403633,2.476328
"BGD","Asian Development Bank","ODA Loans","Tourism",2011,0.258846,0.266675
"BGD","Asian Development Bank","ODA Loans","Tourism",2012,0.07293,0.076936
"BGD","Asian Development Bank","ODA Loans","Tourism",2022,25,26.201723
"BGD","Asian Development Bank","ODA Loans","Tourism",2023,0.15,0.15
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",1992,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",1993,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",1994,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",1997,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",1998,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",1999,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",2000,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",2003,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",2004,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",2005,0,0
"BGD","Asian Development Bank","ODA Loans","Transport & Storage",2007,0,0
