"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PSE","Australia","ODA Grants","Agriculture, Forestry, Fishing",2020,4.030174000000001,4.610021000000001
"PSE","Australia","ODA Grants","Agriculture, Forestry, Fishing",2021,2.134612,2.116552
"PSE","Australia","ODA Grants","Agriculture, Forestry, Fishing",2023,0.049039,0.049039
"PSE","Australia","ODA Grants","Banking & Financial Services",2009,0,0
"PSE","Australia","ODA Grants","Banking & Financial Services",2010,4.55e-4,4.58e-4
"PSE","Australia","ODA Grants","Banking & Financial Services",2012,0.7629499999999999,0.654556
"PSE","Australia","ODA Grants","Banking & Financial Services",2021,0.005973,0.005923
"PSE","Australia","ODA Grants","Business & Other Services",2004,0,0
"PSE","Australia","ODA Grants","Business & Other Services",2023,3.6e-4,3.6e-4
"PSE","Australia","ODA Grants","Development Food Assistance",2003,0.548926,1.045255
"PSE","Australia","ODA Grants","Development Food Assistance",2007,2.51004,3.116858
"PSE","Australia","ODA Grants","Development Food Assistance",2009,1e-6,1e-6
"PSE","Australia","ODA Grants","Development Food Assistance",2010,0.001574,0.001585
"PSE","Australia","ODA Grants","Disaster Prevention & Preparedness",2012,0.358234,0.307339
"PSE","Australia","ODA Grants","Disaster Prevention & Preparedness",2013,0.239164,0.217315
"PSE","Australia","ODA Grants","Disaster Prevention & Preparedness",2015,0.860831,1.008787
"PSE","Australia","ODA Grants","Disaster Prevention & Preparedness",2016,0.354449,0.416059
"PSE","Australia","ODA Grants","Disaster Prevention & Preparedness",2020,0.107934,0.123463
"PSE","Australia","ODA Grants","Disaster Prevention & Preparedness",2023,0.001706,0.001706
"PSE","Australia","ODA Grants","Education",1995,0,0
"PSE","Australia","ODA Grants","Education",1999,0.050332,0.110114
"PSE","Australia","ODA Grants","Education",2000,0.739067,1.728425
"PSE","Australia","ODA Grants","Education",2001,0.041335,0.10473
"PSE","Australia","ODA Grants","Education",2002,0.147722,0.345731
"PSE","Australia","ODA Grants","Education",2003,0.123879,0.235889
"PSE","Australia","ODA Grants","Education",2004,0.069188,0.112079
"PSE","Australia","ODA Grants","Education",2005,0,0
"PSE","Australia","ODA Grants","Education",2009,7.71e-4,9.62e-4
"PSE","Australia","ODA Grants","Education",2010,0.001327,0.0013360000000000002
"PSE","Australia","ODA Grants","Education",2011,10.339546,8.837871000000002
"PSE","Australia","ODA Grants","Education",2016,0.025088,0.029448000000000002
"PSE","Australia","ODA Grants","Education",2017,0.038987,0.042873
"PSE","Australia","ODA Grants","Education",2018,0.056694999999999995,0.062512
"PSE","Australia","ODA Grants","Education",2019,0.026876999999999998,0.030814
"PSE","Australia","ODA Grants","Education",2021,0.07369,0.073066999999999993
"PSE","Australia","ODA Grants","Education",2022,0.07308599999999998,0.07250999999999999
"PSE","Australia","ODA Grants","Education",2023,0.09929899999999998,0.09929899999999998
"PSE","Australia","ODA Grants","Emergency Response",1996,0,0
"PSE","Australia","ODA Grants","Emergency Response",1997,0,0
"PSE","Australia","ODA Grants","Emergency Response",1998,0,0
"PSE","Australia","ODA Grants","Emergency Response",2000,0.288445,0.674573
"PSE","Australia","ODA Grants","Emergency Response",2001,0.271262,0.68729
"PSE","Australia","ODA Grants","Emergency Response",2002,2.5987080000000002,6.082073
"PSE","Australia","ODA Grants","Emergency Response",2003,0.151152,0.287819
"PSE","Australia","ODA Grants","Emergency Response",2004,1.471454,2.383636
"PSE","Australia","ODA Grants","Emergency Response",2005,1.523461,2.27824
"PSE","Australia","ODA Grants","Emergency Response",2006,0.75307,1.085117
"PSE","Australia","ODA Grants","Emergency Response",2007,7.11178,8.831095
"PSE","Australia","ODA Grants","Emergency Response",2008,3.5039990000000003,4.147911
"PSE","Australia","ODA Grants","Emergency Response",2009,8.59375,10.71452
"PSE","Australia","ODA Grants","Emergency Response",2014,29.798088999999997,28.899405
"PSE","Australia","ODA Grants","Emergency Response",2015,16.100383,18.867655
"PSE","Australia","ODA Grants","Emergency Response",2016,2.867019,3.365362
"PSE","Australia","ODA Grants","Emergency Response",2017,17.85012,19.628974
"PSE","Australia","ODA Grants","Emergency Response",2018,23.903788,26.356543000000002
"PSE","Australia","ODA Grants","Emergency Response",2019,17.974732,20.607070999999998
"PSE","Australia","ODA Grants","Emergency Response",2020,8.118334,9.286370999999999
"PSE","Australia","ODA Grants","Emergency Response",2021,13.451849999999999,13.338031
"PSE","Australia","ODA Grants","Emergency Response",2022,31.176307,30.930422
"PSE","Australia","ODA Grants","Emergency Response",2023,31.360042,31.360042
"PSE","Australia","ODA Grants","Energy",2016,0.009909,0.011631
"PSE","Australia","ODA Grants","Energy",2017,0.014915,0.016401
"PSE","Australia","ODA Grants","General Budget Support",2007,0.031841,0.039538
"PSE","Australia","ODA Grants","General Budget Support",2008,22.765131999999998,26.948565000000002
"PSE","Australia","ODA Grants","General Budget Support",2009,15.625,19.480943
"PSE","Australia","ODA Grants","General Budget Support",2010,18.345258,18.471529
"PSE","Australia","ODA Grants","General Environment Protection",2010,4.47e-4,4.5e-4
"PSE","Australia","ODA Grants","Government & Civil Society",1995,0,0
"PSE","Australia","ODA Grants","Government & Civil Society",1996,0,0
"PSE","Australia","ODA Grants","Government & Civil Society",1997,0,0
"PSE","Australia","ODA Grants","Government & Civil Society",1998,0.106136,0.241546
"PSE","Australia","ODA Grants","Government & Civil Society",1999,0.372975,0.815971
"PSE","Australia","ODA Grants","Government & Civil Society",2001,0.097138,0.246115
"PSE","Australia","ODA Grants","Government & Civil Society",2002,0.559387,1.309203
"PSE","Australia","ODA Grants","Government & Civil Society",2003,0.983088,1.871977
"PSE","Australia","ODA Grants","Government & Civil Society",2004,0.7804000000000001,1.2641850000000001
"PSE","Australia","ODA Grants","Government & Civil Society",2005,2.004875,2.998163
"PSE","Australia","ODA Grants","Government & Civil Society",2009,0.312541,0.389671
"PSE","Australia","ODA Grants","Government & Civil Society",2010,0.24809799999999999,0.24980499999999997
"PSE","Australia","ODA Grants","Government & Civil Society",2011,0.491536,0.420147
"PSE","Australia","ODA Grants","Government & Civil Society",2012,2.894336,2.4831290000000004
"PSE","Australia","ODA Grants","Government & Civil Society",2013,0.129747,0.117893
"PSE","Australia","ODA Grants","Government & Civil Society",2014,18.027763,17.484062
"PSE","Australia","ODA Grants","Government & Civil Society",2015,7.513713,8.80514
"PSE","Australia","ODA Grants","Government & Civil Society",2016,11.958812,14.037487
"PSE","Australia","ODA Grants","Government & Civil Society",2017,7.677197,8.44227
"PSE","Australia","ODA Grants","Government & Civil Society",2018,2.2e-5,2.4e-5
"PSE","Australia","ODA Grants","Government & Civil Society",2019,0.025925,0.029722
"PSE","Australia","ODA Grants","Government & Civil Society",2021,0.125816,0.124751
"PSE","Australia","ODA Grants","Government & Civil Society",2022,0.079315,0.07869
"PSE","Australia","ODA Grants","Government & Civil Society",2023,0.08891,0.08891
"PSE","Australia","ODA Grants","Health",1995,0,0
"PSE","Australia","ODA Grants","Health",1996,0,0
"PSE","Australia","ODA Grants","Health",1998,0.214784,0.488808
"PSE","Australia","ODA Grants","Health",2000,0.464523,1.086362
"PSE","Australia","ODA Grants","Health",2001,0.049086,0.124366
"PSE","Australia","ODA Grants","Health",2002,0.071688,0.167781
"PSE","Australia","ODA Grants","Health",2003,1.055497,2.009858
"PSE","Australia","ODA Grants","Health",2004,0,0
"PSE","Australia","ODA Grants","Health",2005,0,0
"PSE","Australia","ODA Grants","Health",2007,0.41834,0.519476
"PSE","Australia","ODA Grants","Health",2008,0,0
"PSE","Australia","ODA Grants","Health",2009,5.769999999999999e-4,7.2e-4
"PSE","Australia","ODA Grants","Health",2010,0.001317,0.001326
"PSE","Australia","ODA Grants","Health",2011,0.515889,0.440964
"PSE","Australia","ODA Grants","Health",2016,0.044147,0.051819000000000004
"PSE","Australia","ODA Grants","Health",2017,0.15071600000000002,0.165736
"PSE","Australia","ODA Grants","Health",2018,0.091722,0.101134
"PSE","Australia","ODA Grants","Health",2019,0.12114,0.13888
"PSE","Australia","ODA Grants","Health",2021,1.525024,1.512118
"PSE","Australia","ODA Grants","Health",2022,0.560196,0.555778
"PSE","Australia","ODA Grants","Health",2023,1.916851,1.916851
"PSE","Australia","ODA Grants","Industry, Mining, Construction",2009,2e-6,2e-6
"PSE","Australia","ODA Grants","Industry, Mining, Construction",2010,5.11e-4,5.15e-4
"PSE","Australia","ODA Grants","Industry, Mining, Construction",2016,0.026224,0.030782
"PSE","Australia","ODA Grants","Industry, Mining, Construction",2017,0.027213,0.029925
"PSE","Australia","ODA Grants","Industry, Mining, Construction",2019,7.7e-5,8.8e-5
"PSE","Australia","ODA Grants","Industry, Mining, Construction",2021,0.015298,0.015168999999999998
"PSE","Australia","ODA Grants","Industry, Mining, Construction",2022,0.033992,0.033724
"PSE","Australia","ODA Grants","Industry, Mining, Construction",2023,0.049109,0.049109
"PSE","Australia","ODA Grants","Other Multisector",1995,0,0
"PSE","Australia","ODA Grants","Other Multisector",2001,0,0
"PSE","Australia","ODA Grants","Other Multisector",2002,0,0
"PSE","Australia","ODA Grants","Other Multisector",2003,0.056283,0.107173
"PSE","Australia","ODA Grants","Other Multisector",2004,0,0
"PSE","Australia","ODA Grants","Other Multisector",2005,4.9847649999999994,7.454401
"PSE","Australia","ODA Grants","Other Multisector",2006,-0.512334,-0.738237
"PSE","Australia","ODA Grants","Other Multisector",2007,1.605079,1.993117
"PSE","Australia","ODA Grants","Other Multisector",2008,0.530657,0.628175
"PSE","Australia","ODA Grants","Other Multisector",2009,3.726666,4.646333
"PSE","Australia","ODA Grants","Other Multisector",2010,1.57424,1.585075
"PSE","Australia","ODA Grants","Other Multisector",2011,16.541522,14.139097000000001
"PSE","Australia","ODA Grants","Other Multisector",2012,24.931173,21.389125
"PSE","Australia","ODA Grants","Other Multisector",2013,19.636277999999997,17.842380000000002
"PSE","Australia","ODA Grants","Other Multisector",2014,0.776065,0.752658
"PSE","Australia","ODA Grants","Other Multisector",2015,0.8384780000000001,0.982593
"PSE","Australia","ODA Grants","Other Multisector",2016,0.6788150000000001,0.7968069999999999
"PSE","Australia","ODA Grants","Other Multisector",2017,5.078787999999999,5.5849150000000005
"PSE","Australia","ODA Grants","Other Multisector",2018,0.519419,0.572716
"PSE","Australia","ODA Grants","Other Multisector",2019,0.5906640000000001,0.677163
"PSE","Australia","ODA Grants","Other Multisector",2020,0.8109029999999999,0.927572
"PSE","Australia","ODA Grants","Other Multisector",2021,0.852251,0.845043
"PSE","Australia","ODA Grants","Other Multisector",2022,0.521945,0.5178320000000001
"PSE","Australia","ODA Grants","Other Multisector",2023,0.820066,0.820066
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",1995,0,0
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2001,0.051669,0.130912
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2004,0.130562,0.2115
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2008,0.02047,0.024232
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2009,4.9e-5,6.2e-5
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2010,7.004714999999999,7.052929
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2011,6.486099,5.5440830000000005
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2012,4.525442,3.8824989999999997
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2013,6.633419,6.027415
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2014,7.257963,7.03907
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2015,1.609497,1.886132
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2016,0.071612,0.08405900000000001
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2017,0.019886,0.021868
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2018,0.018898,0.020837
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2019,0.026698,0.030608
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.011581000000000001,0.011483
"PSE","Australia","ODA Grants","Other Social Infrastructure & Services",2023,8.82e-4,8.82e-4
"PSE","Australia","ODA Grants","Population Policies/Programmes",2003,0.160597,0.305805
"PSE","Australia","ODA Grants","Population Policies/Programmes",2009,-0.002643,-0.003296
"PSE","Australia","ODA Grants","Population Policies/Programmes",2010,0.002033,0.002047
"PSE","Australia","ODA Grants","Population Policies/Programmes",2011,1.031779,0.881927
"PSE","Australia","ODA Grants","Population Policies/Programmes",2021,0.050574,0.050145999999999996
"PSE","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2010,8.16364,8.21983
"PSE","Australia","ODA Grants","Refugees in Donor Countries",2004,0.367863,0.595909
"PSE","Australia","ODA Grants","Tourism",2009,1e-6,1e-6
"PSE","Australia","ODA Grants","Tourism",2010,4.9e-5,4.9e-5
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2000,0,0
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2003,0.150646,0.286856
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2005,0.048751,0.072904
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2006,0.037653,0.054256
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2010,2.27e-4,2.28e-4
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2011,-0.12229,-0.104529
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2016,11.893258,13.960538
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2022,0.00865,0.008582
"PSE","Australia","ODA Grants","Unallocated / Unspecified",2023,0.09403600000000001,0.09403600000000001
"PSE","Australia","ODA Grants","Water Supply & Sanitation",1995,0,0
"PSE","Australia","ODA Grants","Water Supply & Sanitation",1996,0,0
"PSE","Australia","ODA Grants","Water Supply & Sanitation",1997,0,0
"PSE","Australia","ODA Grants","Water Supply & Sanitation",1998,0.032029,0.072892
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2005,0,0
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2009,8.8e-5,1.09e-4
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2010,2.753759,2.772713
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2011,3.095336,2.645782
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2012,3.809524,3.268293
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2013,3.850117,3.498384
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2014,4.001788,3.881098
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2015,1.878428,2.201285
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2017,0.383171,0.421356
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2018,0.0019039999999999999,0.002099
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2019,6.950719,7.968629
"PSE","Australia","ODA Grants","Water Supply & Sanitation",2021,0.012446,0.012341
"PSE","Australia","Other Official Flows (non Export Credit)","Other Multisector",2008,0.195591,0.231534
"PSE","Australia","Other Official Flows (non Export Credit)","Other Multisector",2009,0.398687,0.497075
"PSE","Australia","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2012,0.064778,0.055574
"PSE","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2006,0.276147,0.397907
"PSE","Austria","ODA Grants","Administrative Costs of Donors",1998,0,0
"PSE","Austria","ODA Grants","Administrative Costs of Donors",2001,0.108752,0.208866
"PSE","Austria","ODA Grants","Administrative Costs of Donors",2002,0.327019,0.590425
"PSE","Austria","ODA Grants","Administrative Costs of Donors",2003,0.734357,1.0919409999999998
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",1999,0.282774,0.471788
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2001,0.026423,0.050748
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2004,0.413716,0.550223
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2005,0.20565500000000003,0.266652
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2006,0.523409,0.658651
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2007,0.250146,0.282289
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2008,0.586371,0.6163989999999999
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2009,0.095735,0.102461
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2010,0.115654,0.128961
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2011,0.1002,0.104515
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2013,0.095677,0.100726
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2014,0.014538,0.01502
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2015,0.013311,0.016088
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2016,0.01327,0.015803
"PSE","Austria","ODA Grants","Agriculture, Forestry, Fishing",2017,0.005858,0.006777
"PSE","Austria","ODA Grants","Business & Other Services",2016,0.088466,0.105353
"PSE","Austria","ODA Grants","Business & Other Services",2017,0.06129,0.070903
"PSE","Austria","ODA Grants","Business & Other Services",2018,0.017565,0.019067
"PSE","Austria","ODA Grants","Communications",2004,0.372717,0.495697
"PSE","Austria","ODA Grants","Communications",2005,0.01699,0.022029
"PSE","Austria","ODA Grants","Communications",2006,0.6354219999999999,0.7996059999999999
"PSE","Austria","ODA Grants","Communications",2007,0.26643,0.30066600000000004
"PSE","Austria","ODA Grants","Communications",2008,0.14668599999999998,0.154197
"PSE","Austria","ODA Grants","Communications",2017,0.011273,0.013041
"PSE","Austria","ODA Grants","Development Food Assistance",2002,0.460843,0.83204
"PSE","Austria","ODA Grants","Development Food Assistance",2003,0.112982,0.167996
"PSE","Austria","ODA Grants","Development Food Assistance",2007,0.273785,0.308966
"PSE","Austria","ODA Grants","Development Food Assistance",2008,0.288475,0.303248
"PSE","Austria","ODA Grants","Development Food Assistance",2013,0.359002,0.377947
"PSE","Austria","ODA Grants","Development Food Assistance",2015,0.142762,0.17254
"PSE","Austria","ODA Grants","Development Food Assistance",2016,0.091295,0.108721
"PSE","Austria","ODA Grants","Disaster Prevention & Preparedness",2014,0.003863,0.003991
"PSE","Austria","ODA Grants","Education",1996,0.105683,0.147294
"PSE","Austria","ODA Grants","Education",1997,0.573902,0.910907
"PSE","Austria","ODA Grants","Education",1998,0,0
"PSE","Austria","ODA Grants","Education",1999,0.395667,0.660142
"PSE","Austria","ODA Grants","Education",2000,0,0
"PSE","Austria","ODA Grants","Education",2001,0.700999,1.346316
"PSE","Austria","ODA Grants","Education",2002,0.739799,1.335688
"PSE","Austria","ODA Grants","Education",2003,0.964072,1.433511
"PSE","Austria","ODA Grants","Education",2004,0.434402,0.577735
"PSE","Austria","ODA Grants","Education",2005,0.435844,0.565116
"PSE","Austria","ODA Grants","Education",2006,0.367478,0.46243
"PSE","Austria","ODA Grants","Education",2007,0.35274,0.398067
"PSE","Austria","ODA Grants","Education",2008,0.542289,0.5700590000000001
"PSE","Austria","ODA Grants","Education",2009,0.447268,0.47869100000000003
"PSE","Austria","ODA Grants","Education",2010,0.369582,0.41210399999999997
"PSE","Austria","ODA Grants","Education",2011,0.927527,0.967471
"PSE","Austria","ODA Grants","Education",2012,0.8014030000000001,0.886232
"PSE","Austria","ODA Grants","Education",2013,0.513935,0.541056
"PSE","Austria","ODA Grants","Education",2014,0.396038,0.409166
"PSE","Austria","ODA Grants","Education",2015,0.374517,0.452635
"PSE","Austria","ODA Grants","Education",2016,0.586276,0.698184
"PSE","Austria","ODA Grants","Education",2017,0.665557,0.7699550000000001
"PSE","Austria","ODA Grants","Education",2018,0.538388,0.584403
"PSE","Austria","ODA Grants","Education",2019,0.39911,0.450187
"PSE","Austria","ODA Grants","Education",2020,0.19029300000000002,0.20553200000000002
"PSE","Austria","ODA Grants","Education",2021,0.190328,0.194409
"PSE","Austria","ODA Grants","Education",2022,0.243986,0.267517
"PSE","Austria","ODA Grants","Education",2023,0.441762,0.441762
"PSE","Austria","ODA Grants","Emergency Response",1998,0,0
"PSE","Austria","ODA Grants","Emergency Response",2004,0.621195,0.826161
"PSE","Austria","ODA Grants","Emergency Response",2005,2.485446,3.222639
"PSE","Austria","ODA Grants","Emergency Response",2006,1.443455,1.8164250000000002
"PSE","Austria","ODA Grants","Emergency Response",2007,1.026694,1.158621
"PSE","Austria","ODA Grants","Emergency Response",2008,0.648348,0.681549
"PSE","Austria","ODA Grants","Emergency Response",2009,1.754631,1.877899
"PSE","Austria","ODA Grants","Emergency Response",2010,0.13245,0.147689
"PSE","Austria","ODA Grants","Emergency Response",2012,9.209999999999999e-4,0.001018
"PSE","Austria","ODA Grants","Emergency Response",2014,1.3680670000000001,1.413411
"PSE","Austria","ODA Grants","Emergency Response",2017,1.127269,1.304089
"PSE","Austria","ODA Grants","Emergency Response",2020,0.42165199999999997,0.455422
"PSE","Austria","ODA Grants","Emergency Response",2022,2.839415,3.1132600000000004
"PSE","Austria","ODA Grants","Energy",2007,0.041068,0.046345
"PSE","Austria","ODA Grants","General Environment Protection",1998,0.161606,0.259006
"PSE","Austria","ODA Grants","General Environment Protection",2004,0.079513,0.105749
"PSE","Austria","ODA Grants","General Environment Protection",2006,0.006966,0.008766
"PSE","Austria","ODA Grants","Government & Civil Society",1999,0.007743,0.012919
"PSE","Austria","ODA Grants","Government & Civil Society",2000,0,0
"PSE","Austria","ODA Grants","Government & Civil Society",2001,0.004621,0.008875
"PSE","Austria","ODA Grants","Government & Civil Society",2003,0.06101,0.090718
"PSE","Austria","ODA Grants","Government & Civil Society",2004,0.22363,0.297418
"PSE","Austria","ODA Grants","Government & Civil Society",2005,0.9538399999999999,1.2367540000000001
"PSE","Austria","ODA Grants","Government & Civil Society",2006,0.21038,0.264739
"PSE","Austria","ODA Grants","Government & Civil Society",2007,0.282468,0.318764
"PSE","Austria","ODA Grants","Government & Civil Society",2008,0.331557,0.348536
"PSE","Austria","ODA Grants","Government & Civil Society",2009,0.658749,0.70503
"PSE","Austria","ODA Grants","Government & Civil Society",2010,0.203974,0.227441
"PSE","Austria","ODA Grants","Government & Civil Society",2011,0.15896,0.16580499999999998
"PSE","Austria","ODA Grants","Government & Civil Society",2012,0.08868899999999999,0.098077
