"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"BLZ","Austria","ODA Grants","Education",2016,0.007326,0.008725
"BLZ","Austria","ODA Grants","Education",2017,0.007857,0.00909
"BLZ","Austria","ODA Grants","Education",2018,0.008226,0.008929
"BLZ","Austria","ODA Grants","Education",2019,0.007803,0.008801
"BLZ","Austria","ODA Grants","Education",2020,0.007943,0.008579
"BLZ","Austria","ODA Grants","Education",2021,0.0068,0.006946
"BLZ","Austria","ODA Grants","Education",2022,0.011361,0.012457
"BLZ","Austria","ODA Grants","Health",2009,0.001261,0.001349
"BLZ","Austria","ODA Grants","Tourism",2003,0.026031,0.038706
"BLZ","Austria","ODA Grants","Tourism",2005,0.028461,0.036903
"BLZ","Austria","ODA Grants","Tourism",2006,0.014347,0.018054
"BLZ","Austria","ODA Grants","Tourism",2007,0.023657,0.026697
"BLZ","Austria","ODA Grants","Tourism",2009,0.046291,0.049543
"BLZ","Austria","ODA Grants","Tourism",2015,0.017759999999999998,0.021464999999999998
"BLZ","Austria","ODA Grants","Tourism",2023,0.009011,0.009011
"BLZ","Azerbaijan","ODA Grants","Emergency Response",2023,0.01,0.01
"BLZ","Azerbaijan","ODA Grants","Health",2020,0.049,0.052887
"BLZ","Belgium","ODA Grants","Unallocated / Unspecified",2013,2.66e-4,2.77e-4
"BLZ","Bloomberg Family Foundation","Private Development Finance","Health",2022,0.446949,0.463032
"BLZ","COVID-19 Response and Recovery Multi-Partner Trust Fund","ODA Grants","Health",2021,0,0
"BLZ","Canada","ODA Grants","Action Relating to Debt",1993,0,0
"BLZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2008,0.043523,0.047485
"BLZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.002,0.002368
"BLZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.013871999999999999,0.014433000000000001
"BLZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,0.017238,0.016679
"BLZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,0.021017,0.020296
"BLZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,0.012149,0.014097000000000002
"BLZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,0.023486,0.027474
"BLZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,0.0030350000000000004,0.0030350000000000004
"BLZ","Canada","ODA Grants","Banking & Financial Services",1994,0,0
"BLZ","Canada","ODA Grants","Banking & Financial Services",2009,0.166328,0.197139
"BLZ","Canada","ODA Grants","Banking & Financial Services",2013,0.044045,0.043104
"BLZ","Canada","ODA Grants","Banking & Financial Services",2020,4.37e-4,5.11e-4
"BLZ","Canada","ODA Grants","Business & Other Services",2009,0.48675799999999997,0.576927
"BLZ","Canada","ODA Grants","Business & Other Services",2013,0.004562,0.004465
"BLZ","Canada","ODA Grants","Business & Other Services",2014,0.004854,0.004997
"BLZ","Canada","ODA Grants","Business & Other Services",2015,0.035064,0.042134
"BLZ","Canada","ODA Grants","Business & Other Services",2017,0.029884,0.035298
"BLZ","Canada","ODA Grants","Business & Other Services",2020,0.011743,0.013737
"BLZ","Canada","ODA Grants","Business & Other Services",2022,0.048352,0.047362
"BLZ","Canada","ODA Grants","Communications",2009,0.009764,0.011572
"BLZ","Canada","ODA Grants","Disaster Prevention & Preparedness",2009,0.020947,0.024827
"BLZ","Canada","ODA Grants","Disaster Prevention & Preparedness",2018,0.090141,0.104583
"BLZ","Canada","ODA Grants","Disaster Prevention & Preparedness",2019,0.209717,0.245324
"BLZ","Canada","ODA Grants","Disaster Prevention & Preparedness",2020,0.08618,0.100812
"BLZ","Canada","ODA Grants","Disaster Prevention & Preparedness",2022,0.030699,0.030069
"BLZ","Canada","ODA Grants","Disaster Prevention & Preparedness",2023,0.793123,0.793123
"BLZ","Canada","ODA Grants","Education",1994,0,0
"BLZ","Canada","ODA Grants","Education",1997,0,0
"BLZ","Canada","ODA Grants","Education",1998,0,0
"BLZ","Canada","ODA Grants","Education",2009,0.051587,0.061142
"BLZ","Canada","ODA Grants","Education",2010,0.033256,0.034602
"BLZ","Canada","ODA Grants","Education",2012,0.07559099999999999,0.073
"BLZ","Canada","ODA Grants","Education",2013,0.075229,0.07362199999999999
"BLZ","Canada","ODA Grants","Education",2014,0.002263,0.00233
"BLZ","Canada","ODA Grants","Education",2015,0.001956,0.00235
"BLZ","Canada","ODA Grants","Education",2016,0.001886,0.002333
"BLZ","Canada","ODA Grants","Education",2017,0.019215000000000003,0.022694
"BLZ","Canada","ODA Grants","Education",2018,0.042815,0.04967
"BLZ","Canada","ODA Grants","Education",2019,0.187217,0.219
"BLZ","Canada","ODA Grants","Education",2020,0.210759,0.246541
"BLZ","Canada","ODA Grants","Education",2021,0.281107,0.285451
"BLZ","Canada","ODA Grants","Education",2022,0.289944,0.284008
"BLZ","Canada","ODA Grants","Education",2023,0.656296,0.656296
"BLZ","Canada","ODA Grants","Emergency Response",2000,0,0
"BLZ","Canada","ODA Grants","Emergency Response",2001,0,0
"BLZ","Canada","ODA Grants","Emergency Response",2009,1.49e-4,1.77e-4
"BLZ","Canada","ODA Grants","Emergency Response",2022,0.001152,0.0011279999999999999
"BLZ","Canada","ODA Grants","Energy",2000,0,0
"BLZ","Canada","ODA Grants","Energy",2001,0.231852,0.446807
"BLZ","Canada","ODA Grants","Energy",2018,0.076074,0.088262
"BLZ","Canada","ODA Grants","Energy",2023,0.0030350000000000004,0.0030350000000000004
"BLZ","Canada","ODA Grants","General Environment Protection",1999,0,0
"BLZ","Canada","ODA Grants","General Environment Protection",2003,0.026802,0.044672
"BLZ","Canada","ODA Grants","General Environment Protection",2004,0.030359,0.045538
"BLZ","Canada","ODA Grants","General Environment Protection",2009,0.008704,0.010315999999999999
"BLZ","Canada","ODA Grants","General Environment Protection",2010,0.048505,0.05047
"BLZ","Canada","ODA Grants","General Environment Protection",2018,0.122736,0.142399
"BLZ","Canada","ODA Grants","General Environment Protection",2019,0.142538,0.166738
"BLZ","Canada","ODA Grants","General Environment Protection",2020,0.39904,0.46678699999999995
"BLZ","Canada","ODA Grants","General Environment Protection",2021,0.10869999999999999,0.110379
"BLZ","Canada","ODA Grants","General Environment Protection",2022,0.015349,0.015035
"BLZ","Canada","ODA Grants","General Environment Protection",2023,0.996912,0.996912
"BLZ","Canada","ODA Grants","Government & Civil Society",2000,0.184499,0.346384
"BLZ","Canada","ODA Grants","Government & Civil Society",2001,0.33131,0.638474
"BLZ","Canada","ODA Grants","Government & Civil Society",2002,0.112739,0.217557
"BLZ","Canada","ODA Grants","Government & Civil Society",2003,0.16389499999999999,0.273171
"BLZ","Canada","ODA Grants","Government & Civil Society",2004,0.103351,0.155025
"BLZ","Canada","ODA Grants","Government & Civil Society",2005,0.013205,0.017888
"BLZ","Canada","ODA Grants","Government & Civil Society",2006,0.041435,0.051229
"BLZ","Canada","ODA Grants","Government & Civil Society",2007,0.120078,0.136117
"BLZ","Canada","ODA Grants","Government & Civil Society",2008,0.31898099999999996,0.34801699999999997
"BLZ","Canada","ODA Grants","Government & Civil Society",2009,0.50774,0.601799
"BLZ","Canada","ODA Grants","Government & Civil Society",2010,0.246962,0.256965
"BLZ","Canada","ODA Grants","Government & Civil Society",2011,0.079891,0.077303
"BLZ","Canada","ODA Grants","Government & Civil Society",2012,0.01241,0.011985
"BLZ","Canada","ODA Grants","Government & Civil Society",2013,0.001718,0.001681
"BLZ","Canada","ODA Grants","Government & Civil Society",2014,0.013575,0.013974
"BLZ","Canada","ODA Grants","Government & Civil Society",2015,0.022339,0.026843
"BLZ","Canada","ODA Grants","Government & Civil Society",2017,0.141315,0.166921
"BLZ","Canada","ODA Grants","Government & Civil Society",2018,0.009072,0.010525
"BLZ","Canada","ODA Grants","Government & Civil Society",2019,0.001408,0.001647
"BLZ","Canada","ODA Grants","Government & Civil Society",2020,0.003806,0.004452
"BLZ","Canada","ODA Grants","Government & Civil Society",2021,0.010001,0.010155
"BLZ","Canada","ODA Grants","Government & Civil Society",2023,0.23420000000000002,0.23420000000000002
"BLZ","Canada","ODA Grants","Health",2009,0.002402,0.002846
"BLZ","Canada","ODA Grants","Health",2010,0.061609,0.064106
"BLZ","Canada","ODA Grants","Health",2012,0.070466,0.068051
"BLZ","Canada","ODA Grants","Health",2013,0.005892,0.005766
"BLZ","Canada","ODA Grants","Health",2014,0.001521,0.001566
"BLZ","Canada","ODA Grants","Health",2015,0.017836,0.021432
"BLZ","Canada","ODA Grants","Health",2017,0.015846,0.018716
"BLZ","Canada","ODA Grants","Health",2018,8.12e-4,9.4e-4
"BLZ","Canada","ODA Grants","Health",2019,6.34e-4,7.4e-4
"BLZ","Canada","ODA Grants","Health",2020,0.003639,0.004256
"BLZ","Canada","ODA Grants","Health",2023,0.0030350000000000004,0.0030350000000000004
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",1993,0,0
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",1994,0,0
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",2000,0,0
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",2001,0,0
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",2002,0,0
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",2007,0.018617,0.021103
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",2008,0.071608,0.078126
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",2009,0.231648,0.274559
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",2018,0.079545,0.09229
"BLZ","Canada","ODA Grants","Industry, Mining, Construction",2020,0.011743,0.013737
"BLZ","Canada","ODA Grants","Other Multisector",1992,0.18860100000000002,0.33079800000000004
"BLZ","Canada","ODA Grants","Other Multisector",1993,0.15889,0.293643
"BLZ","Canada","ODA Grants","Other Multisector",1994,0.21670699999999998,0.41790800000000006
"BLZ","Canada","ODA Grants","Other Multisector",1995,0.093989,0.178098
"BLZ","Canada","ODA Grants","Other Multisector",1996,0.252236,0.467102
"BLZ","Canada","ODA Grants","Other Multisector",1997,0.161011,0.299366
"BLZ","Canada","ODA Grants","Other Multisector",1998,0.124705,0.248798
"BLZ","Canada","ODA Grants","Other Multisector",1999,0.094918,0.186045
"BLZ","Canada","ODA Grants","Other Multisector",2000,0.13736500000000001,0.257892
"BLZ","Canada","ODA Grants","Other Multisector",2001,0.296435,0.571266
"BLZ","Canada","ODA Grants","Other Multisector",2002,0.11146500000000001,0.215098
"BLZ","Canada","ODA Grants","Other Multisector",2003,0.154989,0.258327
"BLZ","Canada","ODA Grants","Other Multisector",2004,0.073783,0.110674
"BLZ","Canada","ODA Grants","Other Multisector",2006,0,0
"BLZ","Canada","ODA Grants","Other Multisector",2007,0.074467,0.084414
"BLZ","Canada","ODA Grants","Other Multisector",2009,0.0022,0.002607
"BLZ","Canada","ODA Grants","Other Multisector",2010,0.003281,0.003414
"BLZ","Canada","ODA Grants","Other Multisector",2011,0.004924,0.004764
"BLZ","Canada","ODA Grants","Other Multisector",2012,0.031025,0.029961
"BLZ","Canada","ODA Grants","Other Multisector",2013,6.89e-4,6.74e-4
"BLZ","Canada","ODA Grants","Other Multisector",2014,0.058405,0.060124
"BLZ","Canada","ODA Grants","Other Multisector",2015,0.10536899999999999,0.126614
"BLZ","Canada","ODA Grants","Other Multisector",2016,0.098355,0.121669
"BLZ","Canada","ODA Grants","Other Multisector",2017,0.047559,0.056176000000000004
"BLZ","Canada","ODA Grants","Other Multisector",2018,0.045071,0.052291
"BLZ","Canada","ODA Grants","Other Multisector",2019,0.160649,0.18792399999999998
"BLZ","Canada","ODA Grants","Other Multisector",2020,0.415445,0.48597799999999997
"BLZ","Canada","ODA Grants","Other Multisector",2021,0.603315,0.612637
"BLZ","Canada","ODA Grants","Other Multisector",2022,0.456458,0.447112
"BLZ","Canada","ODA Grants","Other Multisector",2023,0.709568,0.709568
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2009,8.230000000000001e-4,9.77e-4
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2012,0.011009,0.010631
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2013,0.008736,0.00855
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2014,0.008147,0.008387
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2015,0.034577000000000004,0.041548
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2016,0.011317,0.014
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2017,0.016131,0.019053
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2018,0.054146,0.062821
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2019,0.013564,0.015867
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2020,0.210043,0.245704
"BLZ","Canada","ODA Grants","Other Social Infrastructure & Services",2023,0.133348,0.133348
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2004,0.036892,0.055337
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2005,0.023933,0.032422
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2006,0.094331,0.116628
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2007,0.052127,0.05909
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2008,0.00093000000000000005,0.001015
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2009,0.060332,0.07150999999999999
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2010,0.008891,0.009251
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2011,0.002952,0.002857
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2012,0.003603,0.003479
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2013,0.005892,0.005766
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2014,0.001521,0.001566
"BLZ","Canada","ODA Grants","Population Policies/Programmes",2023,0.011212,0.011212
"BLZ","Canada","ODA Grants","Reconstruction Relief & Rehabilitation",2009,0.076117,0.090218
"BLZ","Canada","ODA Grants","Tourism",2009,2.37e-4,2.8e-4
"BLZ","Canada","ODA Grants","Tourism",2018,0.003471,0.004028
"BLZ","Canada","ODA Grants","Tourism",2021,0.010001,0.010155
"BLZ","Canada","ODA Grants","Tourism",2023,0.009016,0.009016
"BLZ","Canada","ODA Grants","Trade Policies & Regulations",2009,0.07405,0.08776700000000001
"BLZ","Canada","ODA Grants","Trade Policies & Regulations",2021,0.010001,0.010155
"BLZ","Canada","ODA Grants","Trade Policies & Regulations",2023,0.009016,0.009016
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",1992,0.028125,0.049329
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",1995,0.002186,0.004142
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",2002,0,0
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",2009,5.52e-4,6.54e-4
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",2018,3.17e-4,3.68e-4
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",2019,0.008354,0.009772
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",2020,0.001162,0.001359
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",2021,0.030118,0.030583000000000003
"BLZ","Canada","ODA Grants","Unallocated / Unspecified",2022,0.031697,0.031048
"BLZ","Canada","ODA Grants","Water Supply & Sanitation",1992,0.804864,1.411694
"BLZ","Canada","ODA Grants","Water Supply & Sanitation",1993,0.260425,0.481287
"BLZ","Canada","ODA Grants","Water Supply & Sanitation",2010,0.015774,0.016412
"BLZ","Canada","ODA Grants","Water Supply & Sanitation",2012,0.019576,0.018904
"BLZ","Canada","ODA Grants","Water Supply & Sanitation",2017,3.24e-4,3.82e-4
"BLZ","Canada","ODA Grants","Water Supply & Sanitation",2018,0.005613,0.006511
"BLZ","Canada","ODA Grants","Water Supply & Sanitation",2019,3.17e-4,3.7e-4
"BLZ","Canada","ODA Loans","Agriculture, Forestry, Fishing",1992,0,0
"BLZ","Canada","ODA Loans","Agriculture, Forestry, Fishing",1993,0,0
"BLZ","Canada","ODA Loans","Banking & Financial Services",1992,0,0
"BLZ","Canada","ODA Loans","Banking & Financial Services",1993,0,0
"BLZ","Canada","ODA Loans","Other Social Infrastructure & Services",1992,0,0
"BLZ","Canada","ODA Loans","Other Social Infrastructure & Services",1993,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Banking & Financial Services",2016,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Education",2015,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Education",2016,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Emergency Response",2019,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Emergency Response",2023,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Government & Civil Society",2021,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Industry, Mining, Construction",2021,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Other Multisector",2016,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Other Multisector",2021,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Other Social Infrastructure & Services",2015,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Trade Policies & Regulations",2021,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Transport & Storage",2016,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Transport & Storage",2018,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Transport & Storage",2020,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Unallocated / Unspecified",2015,0.950267,1.09465
"BLZ","Caribbean Development Bank","ODA Grants","Unallocated / Unspecified",2016,0.42268,0.4919
"BLZ","Caribbean Development Bank","ODA Grants","Unallocated / Unspecified",2017,2.29883,2.620132
"BLZ","Caribbean Development Bank","ODA Grants","Unallocated / Unspecified",2019,26.379013,29.339251
"BLZ","Caribbean Development Bank","ODA Grants","Unallocated / Unspecified",2020,26.099,28.169103
"BLZ","Caribbean Development Bank","ODA Grants","Unallocated / Unspecified",2021,31.987009,32.54178
"BLZ","Caribbean Development Bank","ODA Grants","Unallocated / Unspecified",2022,0.122,0.127864
"BLZ","Caribbean Development Bank","ODA Grants","Unallocated / Unspecified",2023,0.244477,0.244477
"BLZ","Caribbean Development Bank","ODA Grants","Water Supply & Sanitation",2015,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Water Supply & Sanitation",2016,0,0
"BLZ","Caribbean Development Bank","ODA Grants","Water Supply & Sanitation",2018,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Banking & Financial Services",2022,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Education",2015,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Education",2016,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Energy",2016,0,0
"BLZ","Caribbean Development Bank","ODA Loans","General Budget Support",2020,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Industry, Mining, Construction",2023,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Other Social Infrastructure & Services",2016,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Other Social Infrastructure & Services",2022,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2016,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2021,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Transport & Storage",2016,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Transport & Storage",2018,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Transport & Storage",2020,0,0
"BLZ","Caribbean Development Bank","ODA Loans","Unallocated / Unspecified",2015,3.274071,3.771533
"BLZ","Caribbean Development Bank","ODA Loans","Unallocated / Unspecified",2016,5.01402,5.835135
"BLZ","Caribbean Development Bank","ODA Loans","Unallocated / Unspecified",2017,4.31449,4.917515
"BLZ","Caribbean Development Bank","ODA Loans","Unallocated / Unspecified",2018,3.4177,3.738621
"BLZ","Caribbean Development Bank","ODA Loans","Water Supply & Sanitation",2016,0,0
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2016,0,0
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Education",2015,0,0
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Energy",2019,0,0
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2016,0,0
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2018,0,0
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2020,0,0
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2015,15.714902,18.102619
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2016,15.81432,18.404133
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2017,20.44505,23.302602
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2018,7.88558,8.626033
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2022,28.66,30.037655
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2023,33.329589,33.329589
"BLZ","Caribbean Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,0,0
"BLZ","Central American Bank for Economic Integration","ODA Grants","Emergency Response",2022,1,1.048069
"BLZ","Central American Bank for Economic Integration","ODA Grants","Health",2021,0.5,0.508672
"BLZ","Central American Bank for Economic Integration","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.5,0.508672
"BLZ","Central American Bank for Economic Integration","ODA Grants","Tourism",2023,0,0
"BLZ","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Banking & Financial Services",2023,0,0
"BLZ","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Government & Civil Society",2023,2.320801,2.320801
"BLZ","Central American Bank for Economic Integration","Other Official Flows (non Export Credit)","Transport & Storage",2022,0,0
"BLZ","Chinese Taipei","ODA Grants","Agriculture, Forestry, Fishing",2023,0.624575,0.624575
"BLZ","Chinese Taipei","ODA Grants","Business & Other Services",2023,0.057765,0.057765
"BLZ","Chinese Taipei","ODA Grants","Education",2023,1.555748,1.555748
"BLZ","Chinese Taipei","ODA Grants","Health",2023,0.1032,0.1032
"BLZ","Chinese Taipei","ODA Grants","Other Multisector",2023,0.30943,0.30943
"BLZ","Chinese Taipei","ODA Loans","Banking & Financial Services",2023,1.05,1.05
"BLZ","Chinese Taipei","ODA Loans","Unallocated / Unspecified",2017,0.434,0.494659
"BLZ","Chinese Taipei","ODA Loans","Unallocated / Unspecified",2019,1.625619,1.808046
"BLZ","Chinese Taipei","ODA Loans","Unallocated / Unspecified",2020,2.208,2.383133
"BLZ","Chinese Taipei","ODA Loans","Unallocated / Unspecified",2023,0,0
"BLZ","Czechia","ODA Grants","Energy",2020,0.012004,0.015351
"BLZ","Czechia","ODA Grants","Other Social Infrastructure & Services",2017,0.008552,0.012294
"BLZ","Czechia","ODA Grants","Other Social Infrastructure & Services",2019,0.021169,0.027952
"BLZ","David and Lucile Packard Foundation","Private Development Finance","General Environment Protection",2018,0.016667,0.019922
"BLZ","Denmark","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"BLZ","Denmark","ODA Grants","Government & Civil Society",1993,0,0
"BLZ","EU Institutions","Equity Investment","Agriculture, Forestry, Fishing",2012,0,0
"BLZ","EU Institutions","Equity Investment","Energy",2012,0,0
