"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"HND","Australia","ODA Grants","Agriculture, Forestry, Fishing",2019,0.016557,0.018982
"HND","Australia","ODA Grants","Banking & Financial Services",2009,1e-6,1e-6
"HND","Australia","ODA Grants","Banking & Financial Services",2010,6.52e-4,6.56e-4
"HND","Australia","ODA Grants","Development Food Assistance",2009,1e-6,1e-6
"HND","Australia","ODA Grants","Development Food Assistance",2010,0.002256,0.002272
"HND","Australia","ODA Grants","Development Food Assistance",2013,0.617343,0.560945
"HND","Australia","ODA Grants","Disaster Prevention & Preparedness",2012,0.49246,0.422494
"HND","Australia","ODA Grants","Education",2009,2e-6,4e-6
"HND","Australia","ODA Grants","Education",2010,0.001902,0.001915
"HND","Australia","ODA Grants","Emergency Response",2009,1e-6,1e-6
"HND","Australia","ODA Grants","General Environment Protection",2010,6.41e-4,6.45e-4
"HND","Australia","ODA Grants","Government & Civil Society",2009,9.999999999999999e-6,1.3000000000000001e-5
"HND","Australia","ODA Grants","Government & Civil Society",2010,0.00402,0.0040479999999999995
"HND","Australia","ODA Grants","Government & Civil Society",2012,0.112008,0.096095
"HND","Australia","ODA Grants","Government & Civil Society",2018,0,0
"HND","Australia","ODA Grants","Government & Civil Society",2021,0.01206,0.011958
"HND","Australia","ODA Grants","Government & Civil Society",2022,0.016841,0.016708
"HND","Australia","ODA Grants","Government & Civil Society",2023,3.77e-4,3.77e-4
"HND","Australia","ODA Grants","Health",2009,4.9999999999999996e-6,4.9999999999999996e-6
"HND","Australia","ODA Grants","Health",2010,0.001889,0.001902
"HND","Australia","ODA Grants","Industry, Mining, Construction",2009,4e-6,4.9999999999999996e-6
"HND","Australia","ODA Grants","Industry, Mining, Construction",2010,7.329999999999999e-4,7.369999999999999e-4
"HND","Australia","ODA Grants","Industry, Mining, Construction",2013,0.009645,0.008764
"HND","Australia","ODA Grants","Industry, Mining, Construction",2018,0.020057,0.022116
"HND","Australia","ODA Grants","Other Multisector",2000,0.010426,0.024382
"HND","Australia","ODA Grants","Other Multisector",2006,0.026839000000000002,0.038673
"HND","Australia","ODA Grants","Other Multisector",2007,0.215881,0.268071
"HND","Australia","ODA Grants","Other Multisector",2009,1.2e-5,1.5e-5
"HND","Australia","ODA Grants","Other Multisector",2010,0.003922,0.003949
"HND","Australia","ODA Grants","Other Multisector",2012,0.271922,0.23328899999999997
"HND","Australia","ODA Grants","Other Multisector",2013,0.28399500000000005,0.25805
"HND","Australia","ODA Grants","Other Multisector",2014,0.208906,0.20260499999999998
"HND","Australia","ODA Grants","Other Multisector",2015,0.366925,0.429991
"HND","Australia","ODA Grants","Other Multisector",2016,0.131546,0.15441300000000002
"HND","Australia","ODA Grants","Other Multisector",2017,0.0035399999999999997,0.0038940000000000003
"HND","Australia","ODA Grants","Other Multisector",2018,0.037282,0.041106
"HND","Australia","ODA Grants","Other Multisector",2019,0.0059359999999999994,0.0068059999999999996
"HND","Australia","ODA Grants","Other Multisector",2020,0.007671,0.008773999999999999
"HND","Australia","ODA Grants","Other Social Infrastructure & Services",2009,7e-6,9e-6
"HND","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.001626,0.001638
"HND","Australia","ODA Grants","Other Social Infrastructure & Services",2016,0.013045,0.015313
"HND","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.005958,0.005911
"HND","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.011443,0.011443
"HND","Australia","ODA Grants","Population Policies/Programmes",2009,1.1e-5,1.4e-5
"HND","Australia","ODA Grants","Population Policies/Programmes",2010,0.002914,0.002934
"HND","Australia","ODA Grants","Population Policies/Programmes",2023,0.011443,0.011443
"HND","Australia","ODA Grants","Tourism",2009,2e-6,3e-6
"HND","Australia","ODA Grants","Tourism",2010,7e-5,7e-5
"HND","Australia","ODA Grants","Unallocated / Unspecified",2010,3.25e-4,3.27e-4
"HND","Australia","ODA Grants","Water Supply & Sanitation",2009,7e-6,9e-6
"HND","Australia","ODA Grants","Water Supply & Sanitation",2010,0.002824,0.002844
"HND","Australia","ODA Grants","Water Supply & Sanitation",2018,0.019194,0.021163
"HND","Australia","ODA Grants","Water Supply & Sanitation",2019,0.019515,0.022373
"HND","Austria","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"HND","Austria","ODA Grants","Agriculture, Forestry, Fishing",2014,0.609975,0.630192
"HND","Austria","ODA Grants","Education",1996,0.041309,0.057574
"HND","Austria","ODA Grants","Education",1998,0,0
"HND","Austria","ODA Grants","Education",1999,0.009988,0.016665
"HND","Austria","ODA Grants","Education",2000,0.011854,0.022557
"HND","Austria","ODA Grants","Education",2003,0.019546,0.029064
"HND","Austria","ODA Grants","Education",2004,0.033718,0.044844
"HND","Austria","ODA Grants","Education",2005,0.025678,0.033294
"HND","Austria","ODA Grants","Education",2006,0.022994999999999998,0.028936000000000003
"HND","Austria","ODA Grants","Education",2007,0.016134000000000003,0.018208000000000002
"HND","Austria","ODA Grants","Education",2008,0.028845,0.030321999999999998
"HND","Austria","ODA Grants","Education",2009,0.044843999999999995,0.047993999999999995
"HND","Austria","ODA Grants","Education",2010,0.03029,0.033775
"HND","Austria","ODA Grants","Education",2011,0.035996,0.037545
"HND","Austria","ODA Grants","Education",2012,0.042868,0.047406
"HND","Austria","ODA Grants","Education",2013,0.639302,0.6730389999999999
"HND","Austria","ODA Grants","Education",2014,0.053932,0.055719
"HND","Austria","ODA Grants","Education",2015,0.054096,0.065379
"HND","Austria","ODA Grants","Education",2016,0.054659,0.065093
"HND","Austria","ODA Grants","Education",2017,0.642034,0.742742
"HND","Austria","ODA Grants","Education",2018,0.081214,0.088156
"HND","Austria","ODA Grants","Education",2019,0.091501,0.10321
"HND","Austria","ODA Grants","Education",2020,0.075548,0.081599
"HND","Austria","ODA Grants","Education",2021,0.09262,0.094607
"HND","Austria","ODA Grants","Education",2022,0.109188,0.119718
"HND","Austria","ODA Grants","Education",2023,0.09171800000000001,0.09171800000000001
"HND","Austria","ODA Grants","Emergency Response",1998,0,0
"HND","Austria","ODA Grants","Emergency Response",2021,0.08160099999999999,0.083351
"HND","Austria","ODA Grants","Energy",2014,0.113209,0.116961
"HND","Austria","ODA Grants","Energy",2015,0.153659,0.185709
"HND","Austria","ODA Grants","Energy",2016,0,0
"HND","Austria","ODA Grants","Government & Civil Society",2011,0.399055,0.416239
"HND","Austria","ODA Grants","Government & Civil Society",2012,0,0
"HND","Austria","ODA Grants","Government & Civil Society",2013,0.540361,0.568878
"HND","Austria","ODA Grants","Health",2012,0.508997,0.562876
"HND","Austria","ODA Grants","Health",2013,1.0900159999999999,1.147539
"HND","Austria","ODA Grants","Health",2015,0.427066,0.516144
"HND","Austria","ODA Grants","Other Commodity Assistance",2013,1.849383,1.94698
"HND","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",1999,0.007743,0.012919
"HND","Austria","ODA Grants","Transport & Storage",2014,0.621655,0.64226
"HND","Austria","ODA Grants","Unallocated / Unspecified",2002,0.0065970000000000004,0.011911
"HND","Austria","ODA Grants","Unallocated / Unspecified",2012,1.770848,1.958295
"HND","Austria","ODA Grants","Unallocated / Unspecified",2014,2.963497,3.061719
"HND","Austria","ODA Grants","Unallocated / Unspecified",2015,0.147902,0.178751
"HND","Austria","ODA Grants","Unallocated / Unspecified",2016,0.969045,1.154015
"HND","Austria","ODA Grants","Unallocated / Unspecified",2017,0.256457,0.296684
"HND","Austria","ODA Grants","Unallocated / Unspecified",2018,1.215051,1.318898
"HND","Austria","ODA Grants","Water Supply & Sanitation",1996,0.009453,0.013175
"HND","Austria","ODA Grants","Water Supply & Sanitation",1998,0,0
"HND","Austria","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,20,21.601807
"HND","Austria","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0,0
"HND","Austria","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,4.25091,4.660884
"HND","Austria","Other Official Flows (non Export Credit)","Energy",2016,26.352169,31.382238
"HND","Austria","Other Official Flows (non Export Credit)","Energy",2017,0.085813,0.099273
"HND","Austria","Other Official Flows (non Export Credit)","Energy",2018,0.080323,0.087188
"HND","Austria","Other Official Flows (non Export Credit)","Energy",2019,0,0
"HND","Austria","Other Official Flows (non Export Credit)","Energy",2020,0,0
"HND","Austria","Other Official Flows (non Export Credit)","Energy",2021,0,0
"HND","Austria","Other Official Flows (non Export Credit)","Energy",2022,0,0
"HND","Austria","Other Official Flows (non Export Credit)",NA,2019,0,0
"HND","Austria","Other Official Flows (non Export Credit)",NA,2020,0,0
"HND","Austria","Other Official Flows (non Export Credit)",NA,2021,0,0
"HND","Austria","Other Official Flows (non Export Credit)",NA,2022,0,0
"HND","Austria","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0,0
"HND","Austria","Private Sector Instruments (PSI)","Energy",2023,0,0
"HND","Austria","Private Sector Instruments (PSI)",NA,2023,0,0
"HND","Azerbaijan","ODA Grants","Health",2020,0.24,0.259036
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1995,0,0
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1996,0,0
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1999,0.290269,0.487596
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2000,0.067165,0.12786499999999998
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2001,0.075228,0.14451
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2002,0.07068100000000001,0.126942
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2003,0.35319100000000003,0.519499
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2004,0.476022,0.624759
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2005,0.48098399999999997,0.618159
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2006,0.447961,0.557441
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2007,0.522927,0.58535
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2008,0.677001,0.705754
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2009,0.98055,1.050544
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,0.6792429999999999,0.752314
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2011,0.627577,0.647292
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2012,0.593688,0.648104
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2013,0.583222,0.6078
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2014,0.46113800000000005,0.476882
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2015,0.381047,0.46610199999999996
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2016,0.370484,0.446132
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2017,0.32740400000000003,0.379237
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2018,0.44318399999999997,0.482038
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2019,0.431114,0.485366
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2020,0.43902699999999995,0.477905
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2021,0.314608,0.321208
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2022,0.212586,0.22844
"HND","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2023,0.155961,0.155961
"HND","Belgium","ODA Grants","Banking & Financial Services",1995,0,0
"HND","Belgium","ODA Grants","Banking & Financial Services",1998,0,0
"HND","Belgium","ODA Grants","Banking & Financial Services",2000,0.145753,0.277474
"HND","Belgium","ODA Grants","Banking & Financial Services",2001,0.190758,0.366437
"HND","Belgium","ODA Grants","Banking & Financial Services",2002,0.210159,0.37744
"HND","Belgium","ODA Grants","Banking & Financial Services",2006,0.104456,0.129985
"HND","Belgium","ODA Grants","Banking & Financial Services",2008,2.231464,2.32624
"HND","Belgium","ODA Grants","Banking & Financial Services",2009,2.6e-5,2.8e-5
"HND","Belgium","ODA Grants","Banking & Financial Services",2010,2.50132,2.770401
"HND","Belgium","ODA Grants","Banking & Financial Services",2011,0.03468,0.035769999999999996
"HND","Belgium","ODA Grants","Disaster Prevention & Preparedness",2013,0.213526,0.222524
"HND","Belgium","ODA Grants","Education",1994,0,0
"HND","Belgium","ODA Grants","Education",1995,0,0
"HND","Belgium","ODA Grants","Education",1996,0,0
"HND","Belgium","ODA Grants","Education",1997,0,0
"HND","Belgium","ODA Grants","Education",1999,0.006339,0.010648
"HND","Belgium","ODA Grants","Education",2003,0.006474,0.009522
"HND","Belgium","ODA Grants","Education",2008,0.03778,0.039385
"HND","Belgium","ODA Grants","Education",2009,0.036438,0.039039
"HND","Belgium","ODA Grants","Education",2010,0.034666,0.038395
"HND","Belgium","ODA Grants","Education",2011,0.085533,0.08821999999999999
"HND","Belgium","ODA Grants","Education",2012,0.138544,0.151242
"HND","Belgium","ODA Grants","Education",2013,0.172274,0.179534
"HND","Belgium","ODA Grants","Education",2014,0.096321,0.099609
"HND","Belgium","ODA Grants","Education",2015,0.073125,0.089447
"HND","Belgium","ODA Grants","Education",2016,0.051612,0.062151
"HND","Belgium","ODA Grants","Education",2022,0.250278,0.268942
"HND","Belgium","ODA Grants","Education",2023,0.218472,0.218472
"HND","Belgium","ODA Grants","Emergency Response",1999,1.820055,3.057347
"HND","Belgium","ODA Grants","Emergency Response",2000,0.959502,1.82663
"HND","Belgium","ODA Grants","Energy",2011,0,0
"HND","Belgium","ODA Grants","Government & Civil Society",1995,0,0
"HND","Belgium","ODA Grants","Government & Civil Society",2001,0.001791,0.003441
"HND","Belgium","ODA Grants","Government & Civil Society",2005,0.009943,0.012779
"HND","Belgium","ODA Grants","Government & Civil Society",2006,0.01569,0.019524
"HND","Belgium","ODA Grants","Government & Civil Society",2008,0.153748,0.160277
"HND","Belgium","ODA Grants","Government & Civil Society",2009,0.207783,0.222617
"HND","Belgium","ODA Grants","Government & Civil Society",2010,0.193,0.213762
"HND","Belgium","ODA Grants","Government & Civil Society",2011,0.018531,0.019114
"HND","Belgium","ODA Grants","Government & Civil Society",2012,0.006986,0.007626
"HND","Belgium","ODA Grants","Government & Civil Society",2013,0.13752599999999998,0.143322
"HND","Belgium","ODA Grants","Government & Civil Society",2017,0.339501,0.393249
"HND","Belgium","ODA Grants","Government & Civil Society",2018,0.359836,0.391382
"HND","Belgium","ODA Grants","Government & Civil Society",2019,0.344387,0.387725
"HND","Belgium","ODA Grants","Government & Civil Society",2020,0.407391,0.443468
"HND","Belgium","ODA Grants","Government & Civil Society",2021,0.431162,0.440208
"HND","Belgium","ODA Grants","Health",1994,0,0
"HND","Belgium","ODA Grants","Health",1995,0,0
"HND","Belgium","ODA Grants","Health",2009,0.19817,0.212317
"HND","Belgium","ODA Grants","Health",2010,0.19603,0.217118
"HND","Belgium","ODA Grants","Health",2011,0.431799,0.445363
"HND","Belgium","ODA Grants","Health",2012,0.7808579999999999,0.852431
"HND","Belgium","ODA Grants","Health",2013,0.81026,0.8444050000000001
"HND","Belgium","ODA Grants","Health",2014,0.610071,0.6309
"HND","Belgium","ODA Grants","Health",2015,0.228106,0.279023
"HND","Belgium","ODA Grants","Health",2016,0.426334,0.513387
"HND","Belgium","ODA Grants","Health",2017,0.577639,0.669088
"HND","Belgium","ODA Grants","Health",2018,0.350943,0.38171
"HND","Belgium","ODA Grants","Health",2019,0.147656,0.166237
"HND","Belgium","ODA Grants","Health",2021,0.243244,0.248347
"HND","Belgium","ODA Grants","Health",2022,1.405624,1.510451
"HND","Belgium","ODA Grants","Health",2023,0.145495,0.145495
"HND","Belgium","ODA Grants","Industry, Mining, Construction",1994,0,0
"HND","Belgium","ODA Grants","Industry, Mining, Construction",1995,0,0
"HND","Belgium","ODA Grants","Industry, Mining, Construction",1996,0,0
"HND","Belgium","ODA Grants","Industry, Mining, Construction",1997,0,0
"HND","Belgium","ODA Grants","Industry, Mining, Construction",2008,0,0
"HND","Belgium","ODA Grants","Industry, Mining, Construction",2009,0,0
"HND","Belgium","ODA Grants","Other Multisector",1994,0,0
"HND","Belgium","ODA Grants","Other Multisector",1995,0,0
"HND","Belgium","ODA Grants","Other Multisector",2000,0.011423,0.021746
"HND","Belgium","ODA Grants","Other Multisector",2001,0.006269,0.012043
"HND","Belgium","ODA Grants","Other Multisector",2002,0.018848,0.033851
"HND","Belgium","ODA Grants","Other Multisector",2004,0.029271,0.038417
"HND","Belgium","ODA Grants","Other Multisector",2008,0.002741,0.002857
"HND","Belgium","ODA Grants","Other Multisector",2010,0.061082,0.067652
"HND","Belgium","ODA Grants","Other Multisector",2011,0.124867,0.128789
"HND","Belgium","ODA Grants","Other Multisector",2012,0.11772500000000001,0.128515
"HND","Belgium","ODA Grants","Other Multisector",2014,0.002651,0.002741
"HND","Belgium","ODA Grants","Other Multisector",2015,0.008319,0.010176
"HND","Belgium","ODA Grants","Other Multisector",2016,0.029609,0.035654
"HND","Belgium","ODA Grants","Other Multisector",2017,0.007074,0.008193
"HND","Belgium","ODA Grants","Other Multisector",2022,0.004778,0.005134
"HND","Belgium","ODA Grants","Other Multisector",2023,0.002825,0.002825
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",1994,0,0
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",1995,0,0
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",1999,0.063653,0.106925
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2000,0.06054,0.115252
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2001,0.202399,0.388802
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2002,0.095185,0.17094800000000002
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2003,0.175381,0.257963
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2004,0.161498,0.211959
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2005,0.188915,0.24279199999999998
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2006,0.19144,0.238227
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2007,0.212306,0.237649
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2008,0.012621,0.013157
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2009,0.161328,0.172844
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2010,0.15973,0.176913
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2011,0.103189,0.106431
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2012,0.10896600000000001,0.118955
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2013,0.130536,0.136037
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2014,0.32178799999999996,0.332774
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2015,0.259155,0.317002
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2016,0.269653,0.324713
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2022,0.190414,0.204615
"HND","Belgium","ODA Grants","Other Social Infrastructure & Services",2023,0.214101,0.214101
"HND","Belgium","ODA Grants","Trade Policies & Regulations",2004,0.381675,0.500932
"HND","Belgium","ODA Grants","Transport & Storage",2009,1.331653,1.426714
"HND","Belgium","ODA Grants","Transport & Storage",2010,1.1762890000000001,1.3028300000000002
"HND","Belgium","ODA Grants","Transport & Storage",2011,1.336658,1.378647
"HND","Belgium","ODA Grants","Transport & Storage",2012,1.091514,1.191561
"HND","Belgium","ODA Grants","Transport & Storage",2013,0.9670030000000001,1.0077539999999998
"HND","Belgium","ODA Grants","Transport & Storage",2014,0.8157380000000001,0.843588
"HND","Belgium","ODA Grants","Transport & Storage",2015,0.321493,0.393255
"HND","Belgium","ODA Grants","Transport & Storage",2016,0.42423900000000003,0.510863
"HND","Belgium","ODA Grants","Transport & Storage",2017,0.367597,0.425793
"HND","Belgium","ODA Grants","Transport & Storage",2018,0.486528,0.529181
"HND","Belgium","ODA Grants","Transport & Storage",2019,0.252886,0.28471
"HND","Belgium","ODA Grants","Transport & Storage",2021,0.115258,0.117676
"HND","Belgium","ODA Grants","Transport & Storage",2022,0.166382,0.178791
"HND","Belgium","ODA Grants","Transport & Storage",2023,0.042381,0.042381
"HND","Belgium","ODA Grants","Unallocated / Unspecified",1996,0,0
"HND","Belgium","ODA Grants","Unallocated / Unspecified",1997,0,0
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2003,0.034459,0.050685
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2004,0.248391,0.326003
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2005,0.17524299999999998,0.225221
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2006,0.14743299999999998,0.18346600000000002
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2007,0.118947,0.133146
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2008,1.060029,1.105051
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2009,0.055401,0.059356
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2018,0.033046,0.035943
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2019,0.031658,0.035642
"HND","Belgium","ODA Grants","Unallocated / Unspecified",2021,0.008278,0.008452
"HND","Belgium","ODA Grants","Water Supply & Sanitation",2005,0.908526,1.167636
"HND","Belgium","ODA Grants","Water Supply & Sanitation",2006,0.982842,1.223046
"HND","Belgium","ODA Grants","Water Supply & Sanitation",2007,0.967307,1.082778
"HND","Belgium","ODA Grants","Water Supply & Sanitation",2008,0.983966,1.025757
"HND","Belgium","ODA Grants","Water Supply & Sanitation",2020,0.221316,0.240915
"HND","Belgium","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,0.326648,0.367754
"HND","Belgium","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2022,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2023,0.121692,0.121692
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2012,0.168624,0.184079
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2014,0.759424,0.785351
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2015,3.435403,4.202233
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2016,1.514215,1.823401
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0.092099,0.100174
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,4.205959,4.735244
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,2.570571,2.7982050000000003
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,1.335682,1.363705
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,4.523665,4.861021
"HND","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2023,1.47113,1.47113
"HND","Belgium","Other Official Flows (non Export Credit)","Business & Other Services",2018,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Business & Other Services",2019,0.245046,0.275884
"HND","Belgium","Other Official Flows (non Export Credit)","Business & Other Services",2021,0.005829,0.005951
"HND","Belgium","Other Official Flows (non Export Credit)","Business & Other Services",2022,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Business & Other Services",2023,0.095617,0.095617
"HND","Belgium","Other Official Flows (non Export Credit)","Energy",2018,0.006406,0.006968
"HND","Belgium","Other Official Flows (non Export Credit)","Energy",2019,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Energy",2020,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Energy",2021,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Energy",2022,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Energy",2023,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","III. Production Sectors",2012,0.378748,0.413464
"HND","Belgium","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2014,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2015,0.129753,0.158715
"HND","Belgium","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2016,0,0
"HND","Belgium","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2013,0.285331,0.297354
"HND","Belgium","Other Official Flows (non Export Credit)",NA,2018,0,0
"HND","Belgium","Other Official Flows (non Export Credit)",NA,2019,0,0
"HND","Belgium","Other Official Flows (non Export Credit)",NA,2020,0,0
"HND","Belgium","Other Official Flows (non Export Credit)",NA,2021,0,0
"HND","Belgium","Other Official Flows (non Export Credit)",NA,2022,0,0
"HND","Belgium","Other Official Flows (non Export Credit)",NA,2023,0,0
"HND","Bloomberg Family Foundation","Private Development Finance","Health",2022,0.446949,0.463032
"HND","Canada","ODA Grants","Action Relating to Debt",1994,0,0
"HND","Canada","ODA Grants","Action Relating to Debt",1995,0,0
"HND","Canada","ODA Grants","Action Relating to Debt",1996,0,0
"HND","Canada","ODA Grants","Action Relating to Debt",1997,0,0
