"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"CHL","Australia","ODA Grants","Trade Policies & Regulations",2009,0.020247,0.025243
"CHL","Australia","ODA Grants","Trade Policies & Regulations",2010,0.01179,0.011871
"CHL","Australia","ODA Grants","Trade Policies & Regulations",2011,0.00115,9.83e-4
"CHL","Australia","ODA Grants","Trade Policies & Regulations",2012,0.005427,0.004656
"CHL","Australia","ODA Grants","Trade Policies & Regulations",2013,0.009999,0.009085
"CHL","Australia","ODA Grants","Trade Policies & Regulations",2014,0.011134,0.010798
"CHL","Australia","ODA Grants","Unallocated / Unspecified",2003,0.012507,0.023816
"CHL","Australia","ODA Grants","Unallocated / Unspecified",2004,0.042348,0.068601
"CHL","Australia","ODA Grants","Water Supply & Sanitation",2016,0.006846,0.008036
"CHL","Australia","Other Official Flows (non Export Credit)","Government & Civil Society",2007,1.173487,1.457186
"CHL","Australia","Other Official Flows (non Export Credit)","III. Production Sectors",2008,0.146625,0.173569
"CHL","Australia","Other Official Flows (non Export Credit)","III. Production Sectors",2011,0.934905,0.799123
"CHL","Australia","Other Official Flows (non Export Credit)","III. Production Sectors",2013,2.464735,2.239566
"CHL","Australia","Other Official Flows (non Export Credit)","Other Multisector",2006,0.667866,0.962345
"CHL","Australia","Other Official Flows (non Export Credit)","Other Multisector",2008,1.292702,1.530255
"CHL","Australia","Other Official Flows (non Export Credit)","Other Multisector",2009,1.939387,2.417991
"CHL","Australia","Other Official Flows (non Export Credit)","Other Multisector",2010,2.305891,2.321763
"CHL","Australia","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2017,0.012262,0.013484
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2006,1.032176,1.487288
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2007,0.807587,1.002826
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2009,0.383128,0.477678
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2010,0.048788,0.049125
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2011,2.166997,1.852271
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2012,4.409283,3.782843
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2013,2.108167,1.915573
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2015,0.093726,0.109835
"CHL","Australia","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2016,0.079187,0.09295
"CHL","Austria","ODA Grants","Agriculture, Forestry, Fishing",1996,0.137067,0.191033
"CHL","Austria","ODA Grants","Agriculture, Forestry, Fishing",1997,0.11478,0.182182
"CHL","Austria","ODA Grants","Agriculture, Forestry, Fishing",1998,0.040401,0.064752
"CHL","Austria","ODA Grants","Agriculture, Forestry, Fishing",1999,0.105846,0.176597
"CHL","Austria","ODA Grants","Agriculture, Forestry, Fishing",2000,0.005224,0.00994
"CHL","Austria","ODA Grants","Agriculture, Forestry, Fishing",2002,0.033927,0.061254
"CHL","Austria","ODA Grants","Education",1996,0.394847,0.5503100000000001
"CHL","Austria","ODA Grants","Education",1997,0.12166700000000001,0.193112
"CHL","Austria","ODA Grants","Education",1998,0,0
"CHL","Austria","ODA Grants","Education",1999,0.100272,0.167296
"CHL","Austria","ODA Grants","Education",2000,0.071461,0.135979
"CHL","Austria","ODA Grants","Education",2001,0.107842,0.207116
"CHL","Austria","ODA Grants","Education",2002,0,0
"CHL","Austria","ODA Grants","Education",2003,0.11222399999999999,0.166871
"CHL","Austria","ODA Grants","Education",2004,0.104671,0.139208
"CHL","Austria","ODA Grants","Education",2005,0.11934,0.154735
"CHL","Austria","ODA Grants","Education",2006,0.081248,0.102241
"CHL","Austria","ODA Grants","Education",2007,0.182118,0.205518
"CHL","Austria","ODA Grants","Education",2008,0.21428399999999997,0.225256
"CHL","Austria","ODA Grants","Education",2009,0.190399,0.203776
"CHL","Austria","ODA Grants","Education",2010,0.253521,0.28269
"CHL","Austria","ODA Grants","Education",2011,0.22567800000000002,0.235397
"CHL","Austria","ODA Grants","Education",2012,0.28079,0.310512
"CHL","Austria","ODA Grants","Education",2013,0.293501,0.30899
"CHL","Austria","ODA Grants","Education",2014,0.266929,0.27577599999999997
"CHL","Austria","ODA Grants","Education",2015,0.2652,0.320517
"CHL","Austria","ODA Grants","Education",2016,0.248589,0.29603999999999997
"CHL","Austria","ODA Grants","Education",2017,0.235235,0.272133
"CHL","Austria","ODA Grants","Emergency Response",2003,0.03342,0.049693
"CHL","Austria","ODA Grants","Emergency Response",2010,0.171621,0.191367
"CHL","Austria","ODA Grants","Emergency Response",2012,0.003522,0.003895
"CHL","Austria","ODA Grants","Emergency Response",2017,0.083465,0.096557
"CHL","Austria","ODA Grants","Energy",2014,0.191504,0.197851
"CHL","Austria","ODA Grants","Energy",2017,0.04885,0.056513
"CHL","Austria","ODA Grants","General Environment Protection",1996,0.094529,0.131747
"CHL","Austria","ODA Grants","General Environment Protection",2000,0.003684,0.007009
"CHL","Austria","ODA Grants","Government & Civil Society",1996,0.207963,0.289844
"CHL","Austria","ODA Grants","Government & Civil Society",2001,0.03163,0.060747
"CHL","Austria","ODA Grants","Health",2001,0.070874,0.136119
"CHL","Austria","ODA Grants","Health",2010,0.001261,0.001406
"CHL","Austria","ODA Grants","Health",2012,0.001157,0.001279
"CHL","Austria","ODA Grants","Health",2013,0.007966,0.008386
"CHL","Austria","ODA Grants","Other Multisector",2000,0.10494800000000001,0.199699
"CHL","Austria","ODA Grants","Other Multisector",2001,0.028832,0.055372000000000005
"CHL","Austria","ODA Grants","Other Multisector",2002,0.08953,0.161644
"CHL","Austria","ODA Grants","Other Multisector",2003,0.026246000000000002,0.039025000000000004
"CHL","Austria","ODA Grants","Other Multisector",2004,0.010125,0.013466
"CHL","Austria","ODA Grants","Other Social Infrastructure & Services",1996,0.001891,0.002635
"CHL","Austria","ODA Grants","Other Social Infrastructure & Services",2000,0.067041,0.127568
"CHL","Austria","ODA Grants","Other Social Infrastructure & Services",2001,0.053758,0.103245
"CHL","Austria","ODA Grants","Other Social Infrastructure & Services",2014,0.007977,0.008241
"CHL","Austria","ODA Grants","Other Social Infrastructure & Services",2016,0.026872,0.032001
"CHL","Austria","ODA Grants","Other Social Infrastructure & Services",2017,0.031902,0.036906
"CHL","Austria","ODA Grants","Refugees in Donor Countries",2005,0.012404,0.016083
"CHL","Austria","ODA Grants","Unallocated / Unspecified",1999,0.010066,0.016794
"CHL","Austria","ODA Grants","Unallocated / Unspecified",2000,0.017748,0.033770999999999995
"CHL","Austria","ODA Grants","Unallocated / Unspecified",2002,0.041466,0.074867
"CHL","Austria","ODA Grants","Unallocated / Unspecified",2013,0.001248,0.001314
"CHL","Belgium","ODA Grants","Administrative Costs of Donors",1999,0.106176,0.178356
"CHL","Belgium","ODA Grants","Administrative Costs of Donors",2000,0.006168,0.011743
"CHL","Belgium","ODA Grants","Administrative Costs of Donors",2003,0.005762,0.008475
"CHL","Belgium","ODA Grants","Administrative Costs of Donors",2008,0.017309,0.018044
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1995,0,0
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1996,0,0
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1999,0.237708,0.39930499999999997
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2000,0.156947,0.298784
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2001,0.138814,0.266656
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2002,0.235603,0.423139
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2003,0.18273599999999998,0.268781
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2004,0.101094,0.132681
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2005,0.16157100000000002,0.20765
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2006,0.004142,0.005154
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2007,0.213364,0.238834
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2008,0.072119,0.075182
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2009,0.191309,0.20496499999999998
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,0.076583,0.08482300000000001
"CHL","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2011,0.074666,0.077012
"CHL","Belgium","ODA Grants","Banking & Financial Services",1995,0,0
"CHL","Belgium","ODA Grants","Banking & Financial Services",1996,0,0
"CHL","Belgium","ODA Grants","Banking & Financial Services",1997,0,0
"CHL","Belgium","ODA Grants","Banking & Financial Services",1998,0,0
"CHL","Belgium","ODA Grants","Banking & Financial Services",1999,0.107497,0.180575
"CHL","Belgium","ODA Grants","Banking & Financial Services",2000,0.03107,0.059148
"CHL","Belgium","ODA Grants","Business & Other Services",1995,0,0
"CHL","Belgium","ODA Grants","Business & Other Services",2003,0.08566299999999999,0.125999
"CHL","Belgium","ODA Grants","Business & Other Services",2004,0.092943,0.12198400000000001
"CHL","Belgium","ODA Grants","Business & Other Services",2005,0.083271,0.10701999999999999
"CHL","Belgium","ODA Grants","Communications",1995,0,0
"CHL","Belgium","ODA Grants","Communications",1999,0.034336,0.057677
"CHL","Belgium","ODA Grants","Communications",2000,0.002741,0.005219
"CHL","Belgium","ODA Grants","Education",1994,0,0
"CHL","Belgium","ODA Grants","Education",1995,0,0
"CHL","Belgium","ODA Grants","Education",1996,0,0
"CHL","Belgium","ODA Grants","Education",1997,0,0
"CHL","Belgium","ODA Grants","Education",1998,0,0
"CHL","Belgium","ODA Grants","Education",1999,0.604044,1.0146789999999999
"CHL","Belgium","ODA Grants","Education",2000,1.224508,2.331127
"CHL","Belgium","ODA Grants","Education",2001,0.4048,0.777604
"CHL","Belgium","ODA Grants","Education",2002,0.932994,1.675632
"CHL","Belgium","ODA Grants","Education",2003,0.47206,0.694338
"CHL","Belgium","ODA Grants","Education",2004,0.439286,0.576543
"CHL","Belgium","ODA Grants","Education",2005,0.659955,0.8481730000000001
"CHL","Belgium","ODA Grants","Education",2006,0.38049500000000003,0.473487
"CHL","Belgium","ODA Grants","Education",2007,0.394798,0.441926
"CHL","Belgium","ODA Grants","Education",2009,0.022516,0.024124
"CHL","Belgium","ODA Grants","Education",2012,0.033424,0.036488
"CHL","Belgium","ODA Grants","Education",2016,0.012584,0.015154
"CHL","Belgium","ODA Grants","Emergency Response",1995,0,0
"CHL","Belgium","ODA Grants","Emergency Response",1999,0.269403,0.452546
"CHL","Belgium","ODA Grants","Emergency Response",2010,0.010596,0.011736
"CHL","Belgium","ODA Grants","General Environment Protection",1994,0,0
"CHL","Belgium","ODA Grants","General Environment Protection",1995,0,0
"CHL","Belgium","ODA Grants","General Environment Protection",1996,0,0
"CHL","Belgium","ODA Grants","General Environment Protection",1997,0,0
"CHL","Belgium","ODA Grants","General Environment Protection",1998,0,0
"CHL","Belgium","ODA Grants","General Environment Protection",1999,0.129419,0.2174
"CHL","Belgium","ODA Grants","General Environment Protection",2000,0.11971,0.22789399999999999
"CHL","Belgium","ODA Grants","General Environment Protection",2001,0.123589,0.23741
"CHL","Belgium","ODA Grants","General Environment Protection",2002,0.157384,0.282657
"CHL","Belgium","ODA Grants","General Environment Protection",2003,0.640278,0.941766
"CHL","Belgium","ODA Grants","General Environment Protection",2004,0.07668,0.10064000000000001
"CHL","Belgium","ODA Grants","General Environment Protection",2009,0.07437200000000001,0.079682
"CHL","Belgium","ODA Grants","Government & Civil Society",1994,0,0
"CHL","Belgium","ODA Grants","Government & Civil Society",1995,0,0
"CHL","Belgium","ODA Grants","Government & Civil Society",1997,0,0
"CHL","Belgium","ODA Grants","Government & Civil Society",1998,0,0
"CHL","Belgium","ODA Grants","Government & Civil Society",1999,0.419159,0.704108
"CHL","Belgium","ODA Grants","Government & Civil Society",2000,0.300873,0.57278
"CHL","Belgium","ODA Grants","Government & Civil Society",2001,0.07702,0.147951
"CHL","Belgium","ODA Grants","Government & Civil Society",2002,0.312883,0.561928
"CHL","Belgium","ODA Grants","Government & Civil Society",2003,0.063993,0.094125
"CHL","Belgium","ODA Grants","Government & Civil Society",2004,0.197142,0.25874199999999997
"CHL","Belgium","ODA Grants","Government & Civil Society",2005,0.17275600000000002,0.222026
"CHL","Belgium","ODA Grants","Government & Civil Society",2006,0.13807,0.171813
"CHL","Belgium","ODA Grants","Government & Civil Society",2007,0.0282,0.031566
"CHL","Belgium","ODA Grants","Government & Civil Society",2008,0.064907,0.067664
"CHL","Belgium","ODA Grants","Government & Civil Society",2009,0.069628,0.074599
"CHL","Belgium","ODA Grants","Government & Civil Society",2012,0.009708,0.010598
"CHL","Belgium","ODA Grants","Government & Civil Society",2013,0.009988,0.010409
"CHL","Belgium","ODA Grants","Health",1994,0,0
"CHL","Belgium","ODA Grants","Health",1995,0,0
"CHL","Belgium","ODA Grants","Health",1997,0,0
"CHL","Belgium","ODA Grants","Health",1999,0.631777,1.061264
"CHL","Belgium","ODA Grants","Health",2000,0.06054,0.115252
"CHL","Belgium","ODA Grants","Health",2001,0.006269,0.012043
"CHL","Belgium","ODA Grants","Health",2003,0.002825,0.004155
"CHL","Belgium","ODA Grants","Health",2004,0.099639,0.130773
"CHL","Belgium","ODA Grants","Health",2005,0.070843,0.091047
"CHL","Belgium","ODA Grants","Health",2012,0.012339,0.01347
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",1994,0,0
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",1995,0,0
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",1996,0,0
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",1997,0,0
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",1998,0,0
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",1999,0.065238,0.10958699999999999
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",2000,0.004569,0.008698
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",2001,0.052839,0.101501
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",2002,0.083875,0.150638
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",2003,0.146876,0.216036
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",2010,0.099338,0.110024
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",2011,0.043103,0.044457000000000003
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",2012,0.051414,0.056126
"CHL","Belgium","ODA Grants","Industry, Mining, Construction",2014,0.01244,0.012865
"CHL","Belgium","ODA Grants","Other Multisector",1994,0,0
"CHL","Belgium","ODA Grants","Other Multisector",1995,0,0
"CHL","Belgium","ODA Grants","Other Multisector",1999,0.006075,0.010204
"CHL","Belgium","ODA Grants","Other Multisector",2000,0.066251,0.12612400000000001
"CHL","Belgium","ODA Grants","Other Multisector",2001,0.5463009999999999,1.049422
"CHL","Belgium","ODA Grants","Other Multisector",2002,0.227123,0.407907
"CHL","Belgium","ODA Grants","Other Multisector",2003,0.15796,0.232339
"CHL","Belgium","ODA Grants","Other Multisector",2004,0.127655,0.167543
"CHL","Belgium","ODA Grants","Other Multisector",2005,0.1131,0.145355
"CHL","Belgium","ODA Grants","Other Multisector",2006,0.082478,0.102635
"CHL","Belgium","ODA Grants","Other Multisector",2007,0.179558,0.200994
"CHL","Belgium","ODA Grants","Other Multisector",2008,0.6794209999999999,0.7082759999999999
"CHL","Belgium","ODA Grants","Other Multisector",2009,0.481941,0.516345
"CHL","Belgium","ODA Grants","Other Multisector",2010,0.49818500000000004,0.551779
"CHL","Belgium","ODA Grants","Other Multisector",2011,0.229915,0.237137
"CHL","Belgium","ODA Grants","Other Multisector",2012,0.38017,0.415016
"CHL","Belgium","ODA Grants","Other Multisector",2013,0.18013,0.187721
"CHL","Belgium","ODA Grants","Other Multisector",2014,0.376913,0.389781
"CHL","Belgium","ODA Grants","Other Multisector",2015,0.2365,0.28929
"CHL","Belgium","ODA Grants","Other Multisector",2016,0.131449,0.158289
"CHL","Belgium","ODA Grants","Other Multisector",2017,0.190485,0.220642
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",1994,0,0
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",1995,0,0
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",1996,0,0
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",1999,0.48730199999999996,0.8185749999999999
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2000,0.181392,0.345321
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2001,0.1621,0.31138499999999997
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2002,0.207332,0.372362
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2003,1.646332,2.421541
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2004,0.489141,0.641978
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2005,0.371615,0.477596
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2006,0.178462,0.222076
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2007,0.067187,0.075208
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2008,0.01581,0.016481
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2009,0.012115,0.01298
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2010,0.026036,0.028837
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2011,0.025027999999999998,0.025814
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2012,0.00664,0.007248
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2013,0.009293,0.009685
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2014,2.2e-4,2.28e-4
"CHL","Belgium","ODA Grants","Other Social Infrastructure & Services",2015,0.010871,0.013297
"CHL","Belgium","ODA Grants","Population Policies/Programmes",1995,0,0
"CHL","Belgium","ODA Grants","Population Policies/Programmes",2009,0.006963,0.00746
"CHL","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",1997,0,0
"CHL","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",1999,0.024299,0.040818
"CHL","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2010,0.011921,0.013203
"CHL","Belgium","ODA Grants","Tourism",2003,0.046142,0.067868
"CHL","Belgium","ODA Grants","Tourism",2009,0.104442,0.111898
"CHL","Belgium","ODA Grants","Tourism",2010,0.266225,0.294864
"CHL","Belgium","ODA Grants","Tourism",2011,0.009733,0.010039
"CHL","Belgium","ODA Grants","Trade Policies & Regulations",1994,0,0
"CHL","Belgium","ODA Grants","Trade Policies & Regulations",2008,0.054581,0.056899
"CHL","Belgium","ODA Grants","Transport & Storage",1996,0,0
"CHL","Belgium","ODA Grants","Transport & Storage",1997,0,0
"CHL","Belgium","ODA Grants","Transport & Storage",1998,0,0
"CHL","Belgium","ODA Grants","Transport & Storage",2004,0.012908,0.016942
"CHL","Belgium","ODA Grants","Transport & Storage",2007,0.028994,0.032455
"CHL","Belgium","ODA Grants","Transport & Storage",2012,0.023136,0.025257
"CHL","Belgium","ODA Grants","Transport & Storage",2014,0.007961,0.008233
"CHL","Belgium","ODA Grants","Transport & Storage",2015,0.019967,0.024424
"CHL","Belgium","ODA Grants","Transport & Storage",2016,0.006635,0.00799
"CHL","Belgium","ODA Grants","Transport & Storage",2017,0.007891,0.00914
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",1995,0,0
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",1996,0,0
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",1997,0,0
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",1998,0,0
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",1999,0.036977,0.062114
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2000,0.208349,0.39664
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2001,0.137023,0.263215
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2002,0.07162299999999999,0.128635
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2003,0.059248,0.087145
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2004,0.366717,0.481301
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2005,0.25727099999999997,0.330644
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2006,0.042237,0.052558999999999995
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2009,0.024673,0.026434
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2010,0.053866,0.05966
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2011,0.036636,0.037786
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2012,0.008443,0.009217
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2013,0.020599,0.021467
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2014,0.014145,0.014628
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2015,0.006445,0.007883
"CHL","Belgium","ODA Grants","Unallocated / Unspecified",2016,0.014318000000000001,0.017242
"CHL","Belgium","ODA Grants","Water Supply & Sanitation",1995,0,0
"CHL","Belgium","ODA Grants","Water Supply & Sanitation",2002,0.041466,0.074473
"CHL","Belgium","ODA Grants","Water Supply & Sanitation",2004,0.154379,0.202617
"CHL","Belgium","ODA Grants","Water Supply & Sanitation",2008,0.100966,0.105255
"CHL","Belgium","ODA Grants","Water Supply & Sanitation",2009,0.244392,0.261838
"CHL","Belgium","ODA Grants","Water Supply & Sanitation",2013,0.002815,0.002933
"CHL","Belgium","ODA Grants","Water Supply & Sanitation",2014,0.013268,0.013721
"CHL","Bloomberg Family Foundation","Private Development Finance","Other Multisector",2017,0.134,0.163846
"CHL","Canada","ODA Grants","Action Relating to Debt",2009,9.47e-4,0.001122
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2005,0.033011,0.04472
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2006,0.156043,0.192926
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2007,0.009308,0.010552
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.024537,0.029085
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.007135,0.007424
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,1.102993,1.06726
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,0.15535500000000002,0.15002900000000002
"CHL","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,0.133867,0.131009
