"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"BFA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2018,3.440869,3.742524
"BFA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2019,3.154709,3.551702
"BFA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2020,3.346937,3.643323
"BFA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2021,3.3249750000000002,3.394736
"BFA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2022,5.659346,6.081398
"BFA","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2023,4.269683000000001,4.269683000000001
"BFA","Belgium","ODA Grants","Education",2017,0.447779,0.518669
"BFA","Belgium","ODA Grants","Education",2018,0.351235,0.382027
"BFA","Belgium","ODA Grants","Education",2019,0.329005,0.370407
"BFA","Belgium","ODA Grants","Education",2021,0.410057,0.41866
"BFA","Belgium","ODA Grants","Emergency Response",2005,0.205071,0.263557
"BFA","Belgium","ODA Grants","Emergency Response",2012,0.546272,0.5963440000000001
"BFA","Belgium","ODA Grants","Emergency Response",2013,0.539182,0.561904
"BFA","Belgium","ODA Grants","Emergency Response",2016,1.658742,1.997439
"BFA","Belgium","ODA Grants","Emergency Response",2017,0.270544,0.313376
"BFA","Belgium","ODA Grants","Emergency Response",2018,0.141626,0.154042
"BFA","Belgium","ODA Grants","Emergency Response",2021,0.935726,0.955358
"BFA","Belgium","ODA Grants","Emergency Response",2023,2.821332,2.821332
"BFA","Belgium","ODA Grants","Energy",2008,0.004327,0.004511
"BFA","Belgium","ODA Grants","Energy",2009,0.004456,0.004774
"BFA","Belgium","ODA Grants","Energy",2015,0.056129,0.068657
"BFA","Belgium","ODA Grants","Energy",2016,0.030839,0.037136
"BFA","Belgium","ODA Grants","General Environment Protection",2010,0.03166,0.035065
"BFA","Belgium","ODA Grants","General Environment Protection",2017,0.452559,0.524206
"BFA","Belgium","ODA Grants","General Environment Protection",2018,0.40773,0.443475
"BFA","Belgium","ODA Grants","General Environment Protection",2019,0.52482,0.590864
"BFA","Belgium","ODA Grants","General Environment Protection",2020,0.391685,0.42637
"BFA","Belgium","ODA Grants","General Environment Protection",2021,0.366072,0.373753
"BFA","Belgium","ODA Grants","General Environment Protection",2023,0.065289,0.065289
"BFA","Belgium","ODA Grants","Government & Civil Society",2011,0.183702,0.189473
"BFA","Belgium","ODA Grants","Government & Civil Society",2012,0.145864,0.159233
"BFA","Belgium","ODA Grants","Government & Civil Society",2013,0.47494800000000004,0.494964
"BFA","Belgium","ODA Grants","Government & Civil Society",2014,0.114945,0.118869
"BFA","Belgium","ODA Grants","Government & Civil Society",2015,0.048524,0.059355
"BFA","Belgium","ODA Grants","Government & Civil Society",2016,0.10525,0.126742
"BFA","Belgium","ODA Grants","Government & Civil Society",2017,0.341819,0.395935
"BFA","Belgium","ODA Grants","Government & Civil Society",2018,0.392977,0.427428
"BFA","Belgium","ODA Grants","Government & Civil Society",2019,0.647624,0.729122
"BFA","Belgium","ODA Grants","Government & Civil Society",2020,0.641145,0.697921
"BFA","Belgium","ODA Grants","Government & Civil Society",2021,0.642608,0.65609
"BFA","Belgium","ODA Grants","Government & Civil Society",2022,0.497711,0.534828
"BFA","Belgium","ODA Grants","Government & Civil Society",2023,0.540758,0.540758
"BFA","Belgium","ODA Grants","Health",2022,0.43652,0.469074
"BFA","Belgium","ODA Grants","Health",2023,0.47479000000000005,0.47479000000000005
"BFA","Belgium","ODA Grants","Other Multisector",2011,0.251962,0.259877
"BFA","Belgium","ODA Grants","Other Multisector",2012,0.242766,0.265018
"BFA","Belgium","ODA Grants","Other Multisector",2014,0.928907,0.9606220000000001
"BFA","Belgium","ODA Grants","Other Multisector",2015,0.774485,0.947361
"BFA","Belgium","ODA Grants","Other Multisector",2016,0.7093780000000001,0.854225
"BFA","Belgium","ODA Grants","Other Multisector",2017,0.230145,0.266581
"BFA","Belgium","ODA Grants","Other Multisector",2018,0.259335,0.282071
"BFA","Belgium","ODA Grants","Other Multisector",2019,0.254149,0.286131
"BFA","Belgium","ODA Grants","Other Multisector",2020,0.229835,0.250187
"BFA","Belgium","ODA Grants","Other Multisector",2021,0.229339,0.234151
"BFA","Belgium","ODA Grants","Other Multisector",2022,2.3183730000000002,2.491266
"BFA","Belgium","ODA Grants","Other Multisector",2023,4.232251,4.232251
"BFA","Belgium","ODA Grants","Other Social Infrastructure & Services",2008,0.260677,0.271748
"BFA","Belgium","ODA Grants","Other Social Infrastructure & Services",2011,0.597137,0.615895
"BFA","Belgium","ODA Grants","Other Social Infrastructure & Services",2012,0.49932,0.545087
"BFA","Belgium","ODA Grants","Other Social Infrastructure & Services",2020,1.139601,1.240517
"BFA","Belgium","ODA Grants","Other Social Infrastructure & Services",2022,0.56798,0.610338
"BFA","Belgium","ODA Grants","Other Social Infrastructure & Services",2023,0.45185700000000006,0.45185700000000006
"BFA","Belgium","ODA Grants","Population Policies/Programmes",2017,0.194707,0.225533
"BFA","Belgium","ODA Grants","Population Policies/Programmes",2018,0.351664,0.382494
"BFA","Belgium","ODA Grants","Population Policies/Programmes",2019,0.319934,0.360195
"BFA","Belgium","ODA Grants","Population Policies/Programmes",2020,0.214978,0.234015
"BFA","Belgium","ODA Grants","Population Policies/Programmes",2021,0.220041,0.224657
"BFA","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.284279,0.290244
"BFA","Belgium","ODA Grants","Reconstruction Relief & Rehabilitation",2022,0.252799,0.271652
"BFA","Belgium","ODA Grants","Unallocated / Unspecified",2008,0.031224,0.03255
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2008,0.069759,0.072722
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2009,0.34875300000000004,0.37364899999999995
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2010,0.139944,0.154998
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2011,0.17488299999999998,0.180378
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2012,0.044547,0.04862999999999999
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2013,0.066293,0.069087
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2014,0.473636,0.489805
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2015,0.077614,0.09493800000000001
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2016,0.395567,0.476339
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2017,0.099325,0.115049
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2018,0.6295599999999999,0.6847519999999999
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2019,0.434613,0.48930500000000005
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2020,2.79081,3.037947
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2021,4.196612,4.284659
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2022,2.567311,2.7587710000000003
"BFA","Belgium","ODA Grants","Water Supply & Sanitation",2023,1.604412,1.604412
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2009,0,0
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2010,3.642384,4.034218
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2015,0,0
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2018,0.961892,1.046219
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2019,1.417319,1.595677
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2020,0.610956,0.665059
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2021,0.116594,0.11904000000000001
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2022,0.863176,0.927548
"BFA","Belgium","ODA Loans","Water Supply & Sanitation",2023,0.37079700000000004,0.37079700000000004
"BFA","Belgium","Other Official Flows (non Export Credit)","Energy",2022,0.950565,1.021454
"BFA","Belgium","Other Official Flows (non Export Credit)","Energy",2023,0,0
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.029693999999999998,0.035193
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.145855,0.151763
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,0.539258,0.521789
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,0.484638,0.468024
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,2.777403,2.7180899999999997
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2014,0.012157,0.012515
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2015,1.526121,1.833832
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2016,1.6308349999999998,2.0174
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,1.6926709999999998,1.999361
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,2.5532719999999998,2.962331
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,1.9108399999999999,2.235271
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,2.04109,2.3876209999999998
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,0.971356,0.986367
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,5.556753,5.442989
"BFA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,1.822332,1.822332
"BFA","Canada","ODA Grants","Banking & Financial Services",2019,0,0
"BFA","Canada","ODA Grants","Banking & Financial Services",2020,0.008754,0.01024
"BFA","Canada","ODA Grants","Business & Other Services",2015,0.081194,0.097565
"BFA","Canada","ODA Grants","Business & Other Services",2016,0.047148,0.058324
"BFA","Canada","ODA Grants","Business & Other Services",2017,0.092647,0.109434
"BFA","Canada","ODA Grants","Business & Other Services",2019,0,0
"BFA","Canada","ODA Grants","Business & Other Services",2020,0.127977,0.14970299999999997
"BFA","Canada","ODA Grants","Business & Other Services",2021,0.028147,0.028582
"BFA","Canada","ODA Grants","Business & Other Services",2022,0.019405,0.019008
"BFA","Canada","ODA Grants","Business & Other Services",2023,0.061523,0.061523
"BFA","Canada","ODA Grants","Communications",2019,0,0
"BFA","Canada","ODA Grants","Communications",2020,0.005775,0.006756
"BFA","Canada","ODA Grants","Communications",2021,0.03053,0.031001
"BFA","Canada","ODA Grants","Communications",2022,0.044032,0.04313
"BFA","Canada","ODA Grants","Disaster Prevention & Preparedness",2007,0.005082,0.005761
"BFA","Canada","ODA Grants","Disaster Prevention & Preparedness",2008,0.080328,0.087641
"BFA","Canada","ODA Grants","Disaster Prevention & Preparedness",2009,0.033137,0.039276
"BFA","Canada","ODA Grants","Disaster Prevention & Preparedness",2010,0.050165,0.052197
"BFA","Canada","ODA Grants","Disaster Prevention & Preparedness",2019,0,0
"BFA","Canada","ODA Grants","Disaster Prevention & Preparedness",2020,0.002634,0.003081
"BFA","Canada","ODA Grants","Education",2023,0.002356,0.002356
"BFA","Canada","ODA Grants","Energy",2017,3.7277560000000003,4.403177
"BFA","Canada","ODA Grants","Energy",2018,0,0
"BFA","Canada","ODA Grants","Energy",2019,2.740873,3.206233
"BFA","Canada","ODA Grants","Energy",2020,2.206427,2.581027
"BFA","Canada","ODA Grants","Energy",2021,3.193642,3.2429930000000002
"BFA","Canada","ODA Grants","Energy",2022,1.616962,1.583861
"BFA","Canada","ODA Grants","Energy",2023,0.457127,0.457127
"BFA","Canada","ODA Grants","General Environment Protection",2008,0.004634,0.005056
"BFA","Canada","ODA Grants","General Environment Protection",2009,0.052570000000000006,0.062306
"BFA","Canada","ODA Grants","General Environment Protection",2010,0.025112000000000002,0.026129
"BFA","Canada","ODA Grants","General Environment Protection",2011,0.003225,0.0031209999999999996
"BFA","Canada","ODA Grants","General Environment Protection",2012,0,0
"BFA","Canada","ODA Grants","General Environment Protection",2013,0.003048,0.0029820000000000003
"BFA","Canada","ODA Grants","General Environment Protection",2017,0.305388,0.36072
"BFA","Canada","ODA Grants","General Environment Protection",2019,0,0
"BFA","Canada","ODA Grants","General Environment Protection",2020,0.807631,0.944748
"BFA","Canada","ODA Grants","General Environment Protection",2021,0.13768,0.13980700000000001
"BFA","Canada","ODA Grants","General Environment Protection",2022,0.169031,0.165571
"BFA","Canada","ODA Grants","General Environment Protection",2023,2.302136,2.302136
"BFA","Canada","ODA Grants","Government & Civil Society",2009,0.023384,0.027714000000000003
"BFA","Canada","ODA Grants","Government & Civil Society",2015,0.041477,0.049839999999999995
"BFA","Canada","ODA Grants","Government & Civil Society",2016,0.024083,0.029792
"BFA","Canada","ODA Grants","Government & Civil Society",2017,0.04733,0.055906000000000004
"BFA","Canada","ODA Grants","Government & Civil Society",2019,0,0
"BFA","Canada","ODA Grants","Government & Civil Society",2020,0.247985,0.290092
"BFA","Canada","ODA Grants","Government & Civil Society",2021,0.268788,0.272943
"BFA","Canada","ODA Grants","Government & Civil Society",2022,0.473978,0.46427
"BFA","Canada","ODA Grants","Government & Civil Society",2023,0.50261,0.50261
"BFA","Canada","ODA Grants","Health",2010,0.096622,0.100536
"BFA","Canada","ODA Grants","Health",2011,0.101102,0.097827
"BFA","Canada","ODA Grants","Health",2012,0.010008,0.009665
"BFA","Canada","ODA Grants","Health",2013,0.069258,0.067779
"BFA","Canada","ODA Grants","Health",2018,0.16233999999999998,0.18834800000000002
"BFA","Canada","ODA Grants","Health",2019,0.08075,0.09445999999999999
"BFA","Canada","ODA Grants","Health",2020,0.208592,0.244006
"BFA","Canada","ODA Grants","Health",2021,0.101963,0.103539
"BFA","Canada","ODA Grants","Health",2022,4.6179060000000005,4.523369
"BFA","Canada","ODA Grants","Health",2023,0.766782,0.766782
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2010,0.012172,0.012665
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2015,0.021177,0.025446
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2016,0.012298,0.015213
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2017,0.024169,0.028548
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2019,0,0
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2020,0.023495,0.027485
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2021,0.057429,0.058317
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2022,0.110022,0.10777
"BFA","Canada","ODA Grants","Industry, Mining, Construction",2023,0.08894,0.08894
"BFA","Canada","ODA Grants","Other Multisector",2009,0.010763,0.012756
"BFA","Canada","ODA Grants","Other Multisector",2010,0.006086,0.006333
"BFA","Canada","ODA Grants","Other Multisector",2019,0,0
"BFA","Canada","ODA Grants","Other Multisector",2020,0.008478,0.009918
"BFA","Canada","ODA Grants","Other Multisector",2021,0.15548499999999998,0.157887
"BFA","Canada","ODA Grants","Other Multisector",2022,0.155309,0.152132
"BFA","Canada","ODA Grants","Other Multisector",2023,0.37738099999999997,0.37738099999999997
"BFA","Canada","ODA Grants","Other Social Infrastructure & Services",2019,0,0
"BFA","Canada","ODA Grants","Other Social Infrastructure & Services",2020,0.01881,0.022004000000000003
"BFA","Canada","ODA Grants","Other Social Infrastructure & Services",2021,0.029470999999999997,0.029926
"BFA","Canada","ODA Grants","Other Social Infrastructure & Services",2022,0.046013,0.04507
"BFA","Canada","ODA Grants","Tourism",2019,0,0
"BFA","Canada","ODA Grants","Tourism",2020,0.015544,0.018183
"BFA","Canada","ODA Grants","Tourism",2021,0.028332,0.02877
"BFA","Canada","ODA Grants","Tourism",2022,0.054278,0.053167
"BFA","Canada","ODA Grants","Trade Policies & Regulations",2009,0.002349,0.002784
"BFA","Canada","ODA Grants","Trade Policies & Regulations",2017,0,0
"BFA","Canada","ODA Grants","Transport & Storage",2009,0.010649,0.012621
"BFA","Canada","ODA Grants","Transport & Storage",2022,4.3e-4,4.21e-4
"BFA","Canada","ODA Grants","Unallocated / Unspecified",2019,0,0
"BFA","Canada","ODA Grants","Unallocated / Unspecified",2020,0.050453,0.05902
"BFA","Canada","ODA Grants","Unallocated / Unspecified",2021,0.06476699999999999,0.06576699999999999
"BFA","Canada","ODA Grants","Unallocated / Unspecified",2022,0.172764,0.16922500000000001
"BFA","Canada","ODA Grants","Unallocated / Unspecified",2023,0.107961,0.107961
"BFA","Canada","ODA Grants","Water Supply & Sanitation",2009,0.09350599999999999,0.11082700000000001
"BFA","Canada","ODA Grants","Water Supply & Sanitation",2011,0.101304,0.098022
"BFA","Canada","ODA Grants","Water Supply & Sanitation",2012,0.156475,0.151111
"BFA","Canada","ODA Grants","Water Supply & Sanitation",2013,0.138614,0.135654
"BFA","Canada","ODA Grants","Water Supply & Sanitation",2014,0.012429,0.012795
"BFA","Canada","ODA Grants","Water Supply & Sanitation",2015,0.052038,0.06253
"BFA","Canada","ODA Grants","Water Supply & Sanitation",2016,0.01435,0.017752
"BFA","Canada","ODA Grants","Water Supply & Sanitation",2017,0.028197,0.033306
"BFA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"BFA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2015,0,0
"BFA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2017,4.936991,5.627022
"BFA","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2018,3.728631,4.078748
"BFA","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2016,0,0
"BFA","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2018,0.111732,0.122224
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2013,8.091562,7.652817
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2014,12.552904,11.756297
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2015,5.817489,6.494881
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2016,11.786167,13.113189
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2017,4.299880000000001,4.64124
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2018,4.235250000000001,4.34607
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"BFA","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2023,15.047634,15.047634
"BFA","Denmark","ODA Grants","Business & Other Services",2017,0,0
"BFA","Denmark","ODA Grants","Business & Other Services",2018,0.201667,0.206944
"BFA","Denmark","ODA Grants","Business & Other Services",2020,0.458031,0.469176
"BFA","Denmark","ODA Grants","Business & Other Services",2021,0.325068,0.311432
"BFA","Denmark","ODA Grants","Business & Other Services",2022,0.238287,0.235458
"BFA","Denmark","ODA Grants","Emergency Response",2022,1.239497,1.224783
"BFA","Denmark","ODA Grants","Emergency Response",2023,1.021439,1.021439
"BFA","Denmark","ODA Grants","Energy",2004,0.07098,0.086588
"BFA","Denmark","ODA Grants","Energy",2005,14.878838,17.664469
"BFA","Denmark","ODA Grants","Energy",2008,0.645186,0.605553
"BFA","Denmark","ODA Grants","Energy",2009,2.714673,2.621186
"BFA","Denmark","ODA Grants","Energy",2010,0,0
"BFA","Denmark","ODA Grants","General Budget Support",2016,10.399952,11.570899
"BFA","Denmark","ODA Grants","General Budget Support",2017,11.360538,12.262431
"BFA","Denmark","ODA Grants","General Budget Support",2018,13.48386,13.836679
"BFA","Denmark","ODA Grants","General Budget Support",2019,0.176466,0.189484
"BFA","Denmark","ODA Grants","General Environment Protection",2005,0.075549,0.089693
"BFA","Denmark","ODA Grants","General Environment Protection",2008,0.053604,0.050311
"BFA","Denmark","ODA Grants","General Environment Protection",2009,0.606939,0.586037
