"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"GMB","Canada","ODA Grants","Industry, Mining, Construction",2023,0.204828,0.204828
"GMB","Canada","ODA Grants","Other Multisector",2009,0.010763,0.012756
"GMB","Canada","ODA Grants","Other Multisector",2010,0.006232,0.006484
"GMB","Canada","ODA Grants","Other Multisector",2011,0.009362,0.009059
"GMB","Canada","ODA Grants","Other Multisector",2012,0.011409,0.011018
"GMB","Canada","ODA Grants","Population Policies/Programmes",2010,0.003737,0.003889
"GMB","Canada","ODA Grants","Population Policies/Programmes",2011,0.005611,0.005429
"GMB","Canada","ODA Grants","Population Policies/Programmes",2012,0.006845,0.006611
"GMB","Canada","ODA Grants","Trade Policies & Regulations",2009,0.002349,0.002784
"GMB","Canada","ODA Grants","Water Supply & Sanitation",2009,0.008282,0.009816
"GMB","Czechia","ODA Grants","Energy",2023,0.020453,0.020453
"GMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,0.012807,0.013621
"GMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,3.940424,4.51984
"GMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,0.48723,0.525797
"GMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,6.014911000000001,6.730575
"GMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,4.941231,5.33062
"GMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,0.014227,0.014481
"GMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,0.064003,0.069702
"GMB","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,0.019529,0.019529
"GMB","EU Institutions","ODA Grants","Banking & Financial Services",2018,3.656226,3.945636
"GMB","EU Institutions","ODA Grants","Banking & Financial Services",2019,5.125501,5.735342
"GMB","EU Institutions","ODA Grants","Banking & Financial Services",2020,4.365402,4.709413
"GMB","EU Institutions","ODA Grants","Banking & Financial Services",2021,4.130428,4.204253
"GMB","EU Institutions","ODA Grants","Banking & Financial Services",2022,0.110579,0.120427
"GMB","EU Institutions","ODA Grants","Development Food Assistance",2016,0,0
"GMB","EU Institutions","ODA Grants","Education",2021,0.422281,0.429829
"GMB","EU Institutions","ODA Grants","Education",2023,0.4604,0.4604
"GMB","EU Institutions","ODA Grants","Emergency Response",2013,0.130775,0.133007
"GMB","EU Institutions","ODA Grants","Energy",2011,0.421784,0.419931
"GMB","EU Institutions","ODA Grants","Energy",2017,0,0
"GMB","EU Institutions","ODA Grants","Energy",2018,0,0
"GMB","EU Institutions","ODA Grants","Energy",2019,0.455166,0.509323
"GMB","EU Institutions","ODA Grants","Energy",2020,1.256569,1.355592
"GMB","EU Institutions","ODA Grants","Energy",2021,1.85194,1.88504
"GMB","EU Institutions","ODA Grants","Energy",2022,8.607109999999999,9.373645
"GMB","EU Institutions","ODA Grants","Energy",2023,10.253081,10.253081
"GMB","EU Institutions","ODA Grants","General Environment Protection",2011,0,0
"GMB","EU Institutions","ODA Grants","General Environment Protection",2013,0.566582,0.5762499999999999
"GMB","EU Institutions","ODA Grants","General Environment Protection",2014,1.370506,1.381598
"GMB","EU Institutions","ODA Grants","General Environment Protection",2015,1.169949,1.391368
"GMB","EU Institutions","ODA Grants","General Environment Protection",2016,0.483723,0.57193
"GMB","EU Institutions","ODA Grants","General Environment Protection",2017,0.013358,0.015322
"GMB","EU Institutions","ODA Grants","General Environment Protection",2019,1.525725,1.707258
"GMB","EU Institutions","ODA Grants","General Environment Protection",2021,0.892147,0.908093
"GMB","EU Institutions","ODA Grants","General Environment Protection",2022,0.806258,0.878062
"GMB","EU Institutions","ODA Grants","General Environment Protection",2023,0.43821299999999996,0.43821299999999996
"GMB","EU Institutions","ODA Grants","Government & Civil Society",2010,0.182004,0.192352
"GMB","EU Institutions","ODA Grants","Government & Civil Society",2011,0.426995,0.42512
"GMB","EU Institutions","ODA Grants","Government & Civil Society",2012,0.091322,0.097123
"GMB","EU Institutions","ODA Grants","Government & Civil Society",2021,0.563042,0.573105
"GMB","EU Institutions","ODA Grants","Government & Civil Society",2023,0.613867,0.613867
"GMB","EU Institutions","ODA Grants","Health",2019,0.020766,0.023236
"GMB","EU Institutions","ODA Grants","Health",2020,0.031715,0.034214
"GMB","EU Institutions","ODA Grants","Health",2021,0.016438,0.016732
"GMB","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2017,0,0
"GMB","EU Institutions","ODA Grants","Tourism",2023,0,0
"GMB","EU Institutions","ODA Grants","Transport & Storage",2012,2.218,2.358894
"GMB","EU Institutions","ODA Grants","Transport & Storage",2013,3.340666,3.397668
"GMB","EU Institutions","ODA Grants","Transport & Storage",2014,4.166724,4.200446
"GMB","EU Institutions","ODA Grants","Transport & Storage",2015,0.0401,0.047689
"GMB","EU Institutions","ODA Grants","Transport & Storage",2019,5.372059,6.011235
"GMB","EU Institutions","ODA Grants","Transport & Storage",2023,12.111959,12.111959
"GMB","EU Institutions","ODA Grants","Unallocated / Unspecified",2020,0.577663,0.623186
"GMB","EU Institutions","ODA Grants","Unallocated / Unspecified",2021,0.70311,0.715677
"GMB","EU Institutions","ODA Grants","Unallocated / Unspecified",2022,0.05316,0.057895
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2008,0.171168,0.169026
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2009,0.187977,0.190322
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,0.19101600000000002,0.19017699999999998
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0.031265,0.033251
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,0.17642000000000002,0.179431
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,0.020956,0.021126
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,0.52984,0.630114
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,0.7267279999999999,0.8592489999999999
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,0.198772,0.227999
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,0.258692,0.279169
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,0.089287,0.099911
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,0.079031,0.085259
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,0.455737,0.463882
"GMB","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,0.4604,0.4604
"GMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"GMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.020695,0.020735
"GMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.021033,0.022473
"GMB","Finland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.028319,0.028319
"GMB","Finland","ODA Grants","General Environment Protection",2020,0,0
"GMB","Finland","ODA Grants","General Environment Protection",2021,0.041391,0.04147
"GMB","Finland","ODA Grants","General Environment Protection",2022,0.042065,0.044945
"GMB","Finland","ODA Grants","General Environment Protection",2023,0.056638,0.056638
"GMB","Finland","ODA Grants","Government & Civil Society",2020,0,0
"GMB","Finland","ODA Grants","Government & Civil Society",2021,0.020695,0.020735
"GMB","Finland","ODA Grants","Government & Civil Society",2022,0.021033,0.022473
"GMB","Finland","ODA Grants","Government & Civil Society",2023,0.028319,0.028319
"GMB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.015179,0.016882
"GMB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.069541,0.075056
"GMB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.00798,0.008118
"GMB","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.109851,0.109851
"GMB","Food and Agriculture Organisation","ODA Grants","Health",2020,0.002155,0.002326
"GMB","Food and Agriculture Organisation","ODA Grants","Health",2021,0.19635,0.199755
"GMB","Food and Agriculture Organisation","ODA Grants","Health",2022,0.037389,0.039186
"GMB","Food and Agriculture Organisation","ODA Grants","Health",2023,0.158281,0.158281
"GMB","Ford Foundation","Private Development Finance","Government & Civil Society",2020,0.025,0.029013
"GMB","Ford Foundation","Private Development Finance","Government & Civil Society",2021,0.025,0.027746
"GMB","France","ODA Grants","General Environment Protection",2021,0,0
"GMB","France","ODA Grants","General Environment Protection",2022,6.4e-5,6.9e-5
"GMB","France","ODA Grants","General Environment Protection",2023,0,0
"GMB","France","ODA Grants","Other Multisector",2021,0,0
"GMB","France","ODA Grants","Other Multisector",2022,1.051635,1.138787
"GMB","France","ODA Grants","Other Multisector",2023,0,0
"GMB","France","ODA Grants","Water Supply & Sanitation",2020,0,0
"GMB","France","ODA Grants","Water Supply & Sanitation",2021,0,0
"GMB","France","ODA Grants","Water Supply & Sanitation",2022,0.638656,0.691583
"GMB","France","ODA Grants","Water Supply & Sanitation",2023,0.340601,0.340601
"GMB","German Postcode Lottery","Private Development Finance","Education",2022,0.031549,0.034432
"GMB","German Postcode Lottery","Private Development Finance","Energy",2021,0.035478,0.036532
"GMB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"GMB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2001,0.235536,0.430499
"GMB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,0.447927,0.631
"GMB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,0.382967,0.485047
"GMB","Germany","ODA Grants","Education",2021,0.09317,0.095939
"GMB","Germany","ODA Grants","Education",2023,0.336125,0.336125
"GMB","Germany","ODA Grants","Energy",2018,0.023604,0.02599
"GMB","Germany","ODA Grants","Energy",2020,0.301534,0.331231
"GMB","Germany","ODA Grants","Energy",2021,0.27663,0.284853
"GMB","Germany","ODA Grants","Energy",2022,0.075509,0.082409
"GMB","Germany","ODA Grants","Energy",2023,0.084696,0.084696
"GMB","Germany","ODA Grants","General Environment Protection",2019,0.150705,0.171494
"GMB","Germany","ODA Grants","Government & Civil Society",2011,0.064484,0.06762
"GMB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"GMB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"GMB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"GMB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"GMB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,1.24997,1.271649
"GMB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0.505228,0.529514
"GMB","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,4.37e-4,4.37e-4
"GMB","Global Environment Facility","ODA Grants","Energy",2013,0,0
"GMB","Global Environment Facility","ODA Grants","Energy",2017,0,0
"GMB","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"GMB","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"GMB","Global Environment Facility","ODA Grants","General Environment Protection",2016,2.204878,2.565957
"GMB","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"GMB","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"GMB","Global Environment Facility","ODA Grants","General Environment Protection",2022,0,0
"GMB","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"GMB","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2013,0,0
"GMB","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"GMB","Global Environment Facility","ODA Grants","Water Supply & Sanitation",2017,0,0
"GMB","Green Climate Fund","ODA Grants","Other Multisector",2016,0,0
"GMB","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2020,0.020391,0.02473
"GMB","International Development Association","ODA Grants","Agriculture, Forestry, Fishing",2011,0.5,0.515122
"GMB","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.010208,0.010208
"GMB","Ireland","ODA Grants","General Environment Protection",2023,0.194136,0.194136
"GMB","Ireland","ODA Grants","Other Multisector",2023,0.100964,0.100964
"GMB","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,1.18022,1.231814
"GMB","Italy","ODA Grants","Business & Other Services",2018,1.18022,1.231814
"GMB","Italy","ODA Grants","Business & Other Services",2021,0.783768,0.78531
"GMB","Italy","ODA Grants","Education",2020,0.002222,0.00234
"GMB","Italy","ODA Grants","Water Supply & Sanitation",2016,0.028761000000000002,0.03261
"GMB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,0.045445,0.034752
"GMB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,0.006802,0.006211
"GMB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.004816,0.003921
"GMB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.051768,0.050279
"GMB","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.328059,0.328059
"GMB","Japan","ODA Grants","Development Food Assistance",2020,0,0
"GMB","Japan","ODA Grants","Development Food Assistance",2021,2.277587,1.85471
"GMB","Japan","ODA Grants","Development Food Assistance",2022,1.902178,1.847465
"GMB","Japan","ODA Grants","Development Food Assistance",2023,1.779282,1.779282
"GMB","Japan","ODA Grants","Education",2014,0.075383,0.061486
"GMB","Japan","ODA Grants","Energy",2023,0.040136,0.040136
"GMB","Japan","ODA Grants","General Environment Protection",2022,9.4e-4,9.13e-4
"GMB","Japan","ODA Grants","General Environment Protection",2023,0.013681,0.013681
"GMB","Japan","ODA Grants","Health",2020,0.059214,0.046807
"GMB","Japan","ODA Grants","Health",2021,1.8402,1.498532
"GMB","Japan","ODA Grants","Health",2022,0.070886,0.068847
"GMB","Japan","ODA Grants","Other Multisector",2010,5.697317,3.811665
"GMB","Japan","ODA Grants","Other Multisector",2012,0.099394,0.061941
"GMB","Japan","ODA Grants","Water Supply & Sanitation",2010,0.584328,0.390932
"GMB","Japan","ODA Grants","Water Supply & Sanitation",2011,2.688579,1.6606
"GMB","Japan","ODA Grants","Water Supply & Sanitation",2012,3.753596,2.339202
"GMB","Japan","ODA Grants","Water Supply & Sanitation",2020,0,0
"GMB","Japan","ODA Grants","Water Supply & Sanitation",2023,5.8608,5.8608
"GMB","John D. and Catherine T. MacArthur Foundation","Private Development Finance","Government & Civil Society",2021,0.225,0.249715
"GMB","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,0.094537,0.094537
"GMB","Korea","ODA Grants","Education",2010,0.012768,0.013825
"GMB","Korea","ODA Grants","General Environment Protection",2015,0.019009,0.018632
"GMB","Korea","ODA Grants","General Environment Protection",2018,0.008998,0.008191
"GMB","Korea","ODA Grants","Industry, Mining, Construction",2018,0.01784,0.01624
"GMB","Korea","ODA Grants","Water Supply & Sanitation",2019,0.006465,0.006273
"GMB","Netherlands","ODA Grants","Energy",1999,0,0
"GMB","Netherlands","ODA Grants","Energy",2001,0,0
"GMB","Netherlands","ODA Grants","Energy",2002,0.0065970000000000004,0.01164
"GMB","Netherlands","ODA Grants","Energy",2003,0,0
"GMB","Netherlands","ODA Grants","Energy",2004,0.03727,0.048172
"GMB","Netherlands","ODA Grants","Energy",2007,0.09391999999999999,0.10323500000000001
"GMB","Poland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.001622,0.001622
"GMB","Poland","ODA Grants","Other Multisector",2023,0.001622,0.001622
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2012,0.002828,0.002885
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2013,0.004315,0.004243
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2014,0.001557,0.001535
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2015,0.00244,0.002863
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2017,0.004599,0.005224
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2018,0.007978,0.008554
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2021,0.004139,0.00421
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2022,0.011831,0.012923
"GMB","Spain","ODA Grants","Agriculture, Forestry, Fishing",2023,0.028013,0.028013
"GMB","Spain","ODA Grants","Business & Other Services",2014,0.006236,0.00615
"GMB","Spain","ODA Grants","Education",2014,0.004909,0.004842
"GMB","Spain","ODA Grants","Education",2018,0.018057,0.019361
"GMB","Spain","ODA Grants","Education",2022,0.001577,0.001723
"GMB","Spain","ODA Grants","Energy",2010,0.007241,0.007144
"GMB","Spain","ODA Grants","Energy",2023,0.00757,0.00757
"GMB","Spain","ODA Grants","Government & Civil Society",2008,0.116149,0.105787
"GMB","Spain","ODA Grants","Government & Civil Society",2022,0.005948,0.006497
"GMB","Spain","ODA Grants","Health",2007,0.002738,0.002692
"GMB","Spain","ODA Grants","Health",2013,0.0211,0.020749
"GMB","Spain","ODA Grants","Health",2014,7.96e-4,7.85e-4
"GMB","Spain","ODA Grants","Health",2015,0.00381,0.00447
"GMB","Spain","ODA Grants","Health",2016,0.00247,0.002896
"GMB","Spain","ODA Grants","Other Multisector",2010,0.005298,0.005227
"GMB","Spain","ODA Grants","Other Multisector",2011,1.941667,1.827591
"GMB","Spain","ODA Grants","Other Multisector",2012,1.076951,1.098784
"GMB","Spain","ODA Grants","Other Multisector",2013,1.112412,1.093992
"GMB","Spain","ODA Grants","Unallocated / Unspecified",2016,0.002132,0.0025
"GMB","Spain","ODA Grants","Water Supply & Sanitation",2012,0.546767,0.557852
"GMB","Spain","ODA Grants","Water Supply & Sanitation",2013,0.042153,0.041455
"GMB","Spain","ODA Grants","Water Supply & Sanitation",2018,0.002411,0.002585
"GMB","Spain","ODA Grants","Water Supply & Sanitation",2019,0,0
"GMB","Spain","ODA Grants","Water Supply & Sanitation",2020,0.017094,0.018504
"GMB","Spain","ODA Grants","Water Supply & Sanitation",2021,0,0
"GMB","Spain","ODA Grants","Water Supply & Sanitation",2023,0.003875,0.003875
"GMB","Sweden","ODA Grants","General Environment Protection",2013,0.02956,0.024248
"GMB","Sweden","ODA Grants","Government & Civil Society",2013,0.368263,0.302084
"GMB","Sweden","ODA Grants","Government & Civil Society",2014,0.576789,0.48952300000000004
"GMB","Sweden","ODA Grants","Government & Civil Society",2015,0.647232,0.659621
"GMB","Sweden","ODA Grants","Government & Civil Society",2016,0.422087,0.429312
"GMB","Sweden","ODA Grants","Government & Civil Society",2019,0.401948,0.420779
"GMB","Sweden","ODA Grants","Health",2013,0.002053,0.001684
"GMB","Sweden","ODA Grants","Other Multisector",2013,0.007801,0.006399
"GMB","Sweden","ODA Grants","Population Policies/Programmes",2013,0.002874,0.002358
"GMB","Sweden","ODA Grants","Water Supply & Sanitation",2021,0.014574,0.013225
"GMB","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.012367,0.012511
"GMB","UBS Optimus Foundation","Private Development Finance","General Environment Protection",2020,0.339672,0.373856
"GMB","UBS Optimus Foundation","Private Development Finance","General Environment Protection",2022,0.104745,0.112282
"GMB","UNFPA","ODA Grants","Emergency Response",2022,0.03371,0.03533
"GMB","United Kingdom","ODA Grants","Agriculture, Forestry, Fishing",2012,0.00618,0.006486
"GMB","United Kingdom","ODA Grants","Agriculture, Forestry, Fishing",2023,0.03729,0.03729
"GMB","United Kingdom","ODA Grants","Development Food Assistance",2012,0.00309,0.003243
"GMB","United Kingdom","ODA Grants","General Environment Protection",2011,0.009778,0.010302
"GMB","United Kingdom","ODA Grants","General Environment Protection",2012,0.00309,0.003243
"GMB","United Kingdom","ODA Grants","General Environment Protection",2013,0.008258,0.008603
"GMB","United Kingdom","ODA Grants","Health",2021,0.12847999999999998,0.131359
"GMB","United States","ODA Grants","Health",2022,0.709696,0.735234
"GMB","United States","ODA Grants","Health",2023,0.162469,0.162469
"GMB","United States","ODA Grants","Other Multisector",2020,0,0
"GMB","United States","ODA Grants","Population Policies/Programmes",2022,0,0
"GMB","United States","ODA Grants","Population Policies/Programmes",2023,0.100295,0.100295
"GMB","World Health Organisation","ODA Grants","Health",2019,0.11860499999999999,0.131915
