"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"KAZ","Asian Development Bank","ODA Grants","Energy",2014,0.074234,0.077272
"KAZ","Asian Development Bank","ODA Grants","Energy",2015,0.12362,0.142403
"KAZ","Asian Development Bank","ODA Grants","Energy",2016,0.812559,0.945626
"KAZ","Asian Development Bank","ODA Grants","Energy",2017,0,0
"KAZ","Asian Development Bank","ODA Grants","Energy",2018,0.03687,0.040332
"KAZ","Asian Development Bank","ODA Grants","Energy",2019,0.273073,0.303718
"KAZ","Asian Development Bank","ODA Grants","Energy",2020,0.181091,0.19545400000000002
"KAZ","Asian Development Bank","ODA Grants","Energy",2021,0.0065639999999999995,0.006677
"KAZ","Asian Development Bank","ODA Grants","Energy",2022,1.61e-4,1.69e-4
"KAZ","Asian Development Bank","ODA Grants","Energy",2023,0.252158,0.252158
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2013,0,0
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2014,0.129218,0.134504
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2015,0.13237,0.152482
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2016,0.461377,0.536934
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2017,0.225899,0.257472
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2018,0.60819,0.6652990000000001
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2019,1.169665,1.300924
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2020,0.962849,1.039219
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2021,0.774531,0.787964
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2022,1.031206,1.080775
"KAZ","Asian Development Bank","ODA Grants","Government & Civil Society",2023,0.596869,0.596869
"KAZ","Asian Development Bank","ODA Grants","Health",2017,0,0
"KAZ","Asian Development Bank","ODA Grants","Health",2020,0,0
"KAZ","Asian Development Bank","ODA Grants","Health",2021,1.72856,1.758539
"KAZ","Asian Development Bank","ODA Grants","Health",2022,0,0
"KAZ","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2018,0,0
"KAZ","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2019,0.001301,0.001447
"KAZ","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2020,0.011992,0.012943
"KAZ","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2021,0.47123200000000004,0.479404
"KAZ","Asian Development Bank","ODA Grants","Industry, Mining, Construction",2022,0.11621000000000001,0.121796
"KAZ","Asian Development Bank","ODA Grants","Other Multisector",2017,0,0
"KAZ","Asian Development Bank","ODA Grants","Other Multisector",2018,0.10053599999999999,0.109976
"KAZ","Asian Development Bank","ODA Grants","Other Multisector",2019,0.106612,0.118576
"KAZ","Asian Development Bank","ODA Grants","Other Multisector",2020,0.144674,0.156149
"KAZ","Asian Development Bank","ODA Grants","Other Multisector",2021,0.020035,0.020382
"KAZ","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2014,0,0
"KAZ","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2015,0.2448,0.281995
"KAZ","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2017,0.184577,0.210374
"KAZ","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2019,3.19e-4,3.54e-4
"KAZ","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2020,0,0
"KAZ","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2021,0.251325,0.255684
"KAZ","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2022,0.1442,0.151131
"KAZ","Asian Development Bank","ODA Grants","Other Social Infrastructure & Services",2023,0.576344,0.576344
"KAZ","Asian Development Bank","ODA Grants","Tourism",2021,0,0
"KAZ","Asian Development Bank","ODA Grants","Tourism",2022,0.075212,0.078828
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2013,0.068,0.070783
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2014,0.030730999999999998,0.031988
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2015,0.26738,0.308006
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2016,0.13222799999999998,0.153882
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2017,0.581418,0.662681
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2018,0.45780000000000004,0.500788
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2019,0.465174,0.517376
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2020,0.460314,0.496824
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2021,0.364525,0.370846
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2022,0.257289,0.269657
"KAZ","Asian Development Bank","ODA Grants","Transport & Storage",2023,0.068994,0.068994
"KAZ","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2017,0,0
"KAZ","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2018,0.084777,0.092737
"KAZ","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2019,0.087287,0.097082
"KAZ","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2020,0.19831700000000002,0.214047
"KAZ","Asian Development Bank","ODA Grants","Water Supply & Sanitation",2021,0.027463,0.027939000000000002
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2010,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2011,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2015,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2016,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2019,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2020,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2021,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"KAZ","Asian Development Bank","ODA Loans","Agriculture, Forestry, Fishing",2023,0,0
"KAZ","Asian Development Bank","ODA Loans","Education",1996,0,0
"KAZ","Asian Development Bank","ODA Loans","Education",1998,0,0
"KAZ","Asian Development Bank","ODA Loans","Other Multisector",1994,0,0
"KAZ","Asian Development Bank","ODA Loans","Reconstruction Relief & Rehabilitation",2005,0,0
"KAZ","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2012,0,0
"KAZ","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2013,0,0
"KAZ","Asian Development Bank","ODA Loans","Unallocated / Unspecified",2014,0,0
"KAZ","Asian Development Bank","ODA Loans","Water Supply & Sanitation",1998,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",1995,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2010,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2011,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2013,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2015,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2016,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2017,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2018,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2020,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2022,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2023,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2011,150.294496,154.83998
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2013,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2014,122,126.991423
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2015,228,262.64223200000004
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2016,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2017,24.129383,27.501885
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,87.238688,97.028564
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,13.585042,14.23806
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2023,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Education",1998,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2014,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2016,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2017,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2018,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2019,145.353599,161.665097
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2020,12.069619,13.026949
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2021,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2022,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Energy",2023,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","General Budget Support",2009,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2010,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2011,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2014,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2015,750,863.954712
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2016,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2017,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2018,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2019,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2020,501.599378,541.384894
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2023,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Health",2023,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2016,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2017,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Commodity Assistance",1994,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",1998,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2015,250,287.984904
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2016,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2017,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2018,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2019,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2020,501.599378,541.384894
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2021,20.120242,20.469201
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2022,31.99415,33.532073
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2023,34.120735,34.120735
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Population Policies/Programmes",2020,111.466528,120.307754
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",1996,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2001,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2009,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2010,86.105524,94.007193
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2011,143.238119,147.570192
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2012,269.146453,283.930876
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2013,219.007,227.969638
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2014,202.422276,210.70404000000002
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2015,87.87719,101.229217
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2016,124.61581199999999,145.023368
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2017,88.088374,100.40026
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2018,66.74539,73.012755
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2019,82.560416,91.825299
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2020,53.9144,58.190745
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2021,79.207178,80.580918
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2022,36.202286,37.94249
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2023,61.39975,61.39975
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2012,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2013,17.5,18.21617
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2014,35,36.431966
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2015,10,11.519396
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",1998,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2004,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2005,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2010,4.148325,4.529006
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2011,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2015,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2016,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2017,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2018,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2019,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2020,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2021,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2022,0,0
"KAZ","Asian Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2023,0,0
"KAZ","Asian Infrastructure Investment Bank","Other Official Flows (non Export Credit)","Energy",2019,0,0
"KAZ","Asian Infrastructure Investment Bank","Other Official Flows (non Export Credit)","Energy",2023,0,0
"KAZ","Asian Infrastructure Investment Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2020,0,0
"KAZ","Asian Infrastructure Investment Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2021,749.091,762.08296
"KAZ","Asian Infrastructure Investment Bank","Other Official Flows (non Export Credit)","Government & Civil Society",2023,0,0
"KAZ","Australia","ODA Grants","Agriculture, Forestry, Fishing",2018,0.011973,0.013201
"KAZ","Australia","ODA Grants","General Environment Protection",2013,0.140687,0.127834
"KAZ","Australia","ODA Grants","Government & Civil Society",1998,0,0
"KAZ","Australia","ODA Grants","Government & Civil Society",2000,0.028381,0.066374
"KAZ","Australia","ODA Grants","Government & Civil Society",2001,0.024284,0.061529
"KAZ","Australia","ODA Grants","Government & Civil Society",2002,0.024982,0.058469
"KAZ","Australia","ODA Grants","Other Multisector",2018,0.006074,0.006697
"KAZ","Austria","ODA Grants","Administrative Costs of Donors",2018,0.219778,0.238562
"KAZ","Austria","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"KAZ","Austria","ODA Grants","Banking & Financial Services",1997,0.228987,0.363452
"KAZ","Austria","ODA Grants","Banking & Financial Services",1999,1.000008,1.668439
"KAZ","Austria","ODA Grants","Business & Other Services",2022,0,0
"KAZ","Austria","ODA Grants","Education",1996,0.012572,0.017522
"KAZ","Austria","ODA Grants","Education",1998,0,0
"KAZ","Austria","ODA Grants","Education",1999,0.045064,0.075186
"KAZ","Austria","ODA Grants","Education",2000,0.05157,0.098129
"KAZ","Austria","ODA Grants","Education",2001,0.071591,0.137494
"KAZ","Austria","ODA Grants","Education",2002,0,0
"KAZ","Austria","ODA Grants","Education",2003,0.11659699999999999,0.173371
"KAZ","Austria","ODA Grants","Education",2004,0.13627699999999998,0.18124300000000002
"KAZ","Austria","ODA Grants","Education",2005,0.14392300000000002,0.18661
"KAZ","Austria","ODA Grants","Education",2006,0.146994,0.184975
"KAZ","Austria","ODA Grants","Education",2007,0.240222,0.27108699999999997
"KAZ","Austria","ODA Grants","Education",2008,0.22185200000000002,0.233213
"KAZ","Austria","ODA Grants","Education",2009,0.277346,0.296829
"KAZ","Austria","ODA Grants","Education",2010,0.260537,0.29051200000000005
"KAZ","Austria","ODA Grants","Education",2011,0.507358,0.529207
"KAZ","Austria","ODA Grants","Education",2012,0.718143,0.794159
"KAZ","Austria","ODA Grants","Education",2013,0.828534,0.872259
"KAZ","Austria","ODA Grants","Education",2014,1.2309420000000002,1.27174
"KAZ","Austria","ODA Grants","Education",2015,1.752917,2.118544
"KAZ","Austria","ODA Grants","Education",2016,2.046566,2.437212
"KAZ","Austria","ODA Grants","Education",2017,2.588719,2.9947779999999997
"KAZ","Austria","ODA Grants","Education",2018,2.892402,3.139606
"KAZ","Austria","ODA Grants","Education",2019,2.887959,3.257536
"KAZ","Austria","ODA Grants","Education",2020,2.936251,3.1714179999999996
"KAZ","Austria","ODA Grants","Education",2021,3.4099120000000003,3.483043
"KAZ","Austria","ODA Grants","Education",2022,3.520686,3.860235
"KAZ","Austria","ODA Grants","Education",2023,4.129135,4.129135
"KAZ","Austria","ODA Grants","Emergency Response",2003,0.026528,0.039445
"KAZ","Austria","ODA Grants","Emergency Response",2012,0.023006,0.025441
"KAZ","Austria","ODA Grants","Government & Civil Society",2004,0.07191,0.095636
"KAZ","Austria","ODA Grants","Government & Civil Society",2005,0.051342,0.066571
"KAZ","Austria","ODA Grants","Government & Civil Society",2007,0.026602,0.03002
"KAZ","Austria","ODA Grants","Government & Civil Society",2017,0.011273,0.013041
"KAZ","Austria","ODA Grants","Government & Civil Society",2018,0.005901,0.006405
"KAZ","Austria","ODA Grants","Health",2007,0.074433,0.083997
"KAZ","Austria","ODA Grants","Health",2008,0.052065,0.054731
"KAZ","Austria","ODA Grants","Health",2009,0.059253,0.063416
"KAZ","Austria","ODA Grants","Health",2010,0.047912,0.053425
"KAZ","Austria","ODA Grants","Health",2011,0.037122,0.03872
"KAZ","Austria","ODA Grants","Health",2012,0.045262,0.050053
"KAZ","Austria","ODA Grants","Health",2013,0.045979,0.048406
"KAZ","Austria","ODA Grants","Other Multisector",2002,0.067854,0.122509
"KAZ","Austria","ODA Grants","Other Multisector",2006,0.00251,0.003159
"KAZ","Austria","ODA Grants","Other Social Infrastructure & Services",2010,4.33e-4,4.83e-4
"KAZ","Austria","ODA Grants","Other Social Infrastructure & Services",2015,0.007577,0.009158
"KAZ","Austria","ODA Grants","Other Social Infrastructure & Services",2017,0.001691,0.001956
"KAZ","Austria","ODA Grants","Other Social Infrastructure & Services",2022,0,0
"KAZ","Austria","ODA Grants","Refugees in Donor Countries",2000,0.023307,0.044349
"KAZ","Austria","ODA Grants","Refugees in Donor Countries",2001,0.008135,0.015624
"KAZ","Austria","ODA Grants","Refugees in Donor Countries",2002,0.043351,0.07827
"KAZ","Austria","ODA Grants","Refugees in Donor Countries",2003,0.044888,0.066745
"KAZ","Austria","ODA Grants","Refugees in Donor Countries",2004,0.085029,0.113085
"KAZ","Austria","ODA Grants","Refugees in Donor Countries",2005,0.090977,0.11796100000000001
"KAZ","Austria","ODA Grants","Tourism",2006,0.014347,0.018054
"KAZ","Austria","ODA Grants","Tourism",2019,0.00108,0.001218
"KAZ","Austria","ODA Grants","Unallocated / Unspecified",2013,0.010635,0.011196000000000001
"KAZ","Austria","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2019,14.994962,16.913892
"KAZ","Austria","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2020,0,0
"KAZ","Austria","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2021,5,5.107235
"KAZ","Austria","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,0,0
"KAZ","Austria","Other Official Flows (non Export Credit)",NA,2020,0,0
"KAZ","Austria","Other Official Flows (non Export Credit)",NA,2021,0,0
"KAZ","Austria","Other Official Flows (non Export Credit)",NA,2022,0,0
"KAZ","Austria","Private Sector Instruments (PSI)","Industry, Mining, Construction",2023,0,0
"KAZ","Austria","Private Sector Instruments (PSI)",NA,2023,0,0
"KAZ","Azerbaijan","ODA Grants","Health",2020,0.591,0.637877
"KAZ","Belgium","ODA Grants","Banking & Financial Services",2005,0.211285,0.27154300000000003
"KAZ","Belgium","ODA Grants","Banking & Financial Services",2006,0,0
"KAZ","Belgium","ODA Grants","Banking & Financial Services",2007,0.056651,0.063414
"KAZ","Belgium","ODA Grants","Banking & Financial Services",2008,0,0
"KAZ","Belgium","ODA Grants","Banking & Financial Services",2011,0.516524,0.532749
"KAZ","Belgium","ODA Grants","Education",2009,0.007025,0.007527
"KAZ","Belgium","ODA Grants","Education",2011,0.157582,0.162532
"KAZ","Belgium","ODA Grants","Education",2013,0.007546,0.007864
"KAZ","Belgium","ODA Grants","Education",2015,0.009408,0.011508000000000001
"KAZ","Belgium","ODA Grants","Education",2016,1.99e-4,2.4e-4
"KAZ","Belgium","ODA Grants","Education",2018,0.004721,0.005135
"KAZ","Belgium","ODA Grants","Education",2019,0.013433,0.015124
"KAZ","Belgium","ODA Grants","Education",2020,0.013675,0.014886
"KAZ","Belgium","ODA Grants","Education",2021,0.00473,0.00483
"KAZ","Belgium","ODA Grants","General Budget Support",1993,0,0
"KAZ","Belgium","ODA Grants","General Environment Protection",2009,0.041777,0.044759
"KAZ","Belgium","ODA Grants","Health",1999,0.012414,0.020853
"KAZ","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2014,0.394481,0.407949
"KAZ","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2015,0.006745,0.008251
"KAZ","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2016,0,0
"KAZ","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0,0
"KAZ","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0,0
"KAZ","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0.042982,0.046789
"KAZ","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0,0
"KAZ","Belgium","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2013,0.053015,0.055249
"KAZ","Belgium","Other Official Flows (non Export Credit)",NA,2018,0,0
"KAZ","Belgium","Other Official Flows (non Export Credit)",NA,2019,0,0
"KAZ","Belgium","Other Official Flows (non Export Credit)",NA,2020,0,0
"KAZ","Belgium","Other Official Flows (non Export Credit)",NA,2021,0,0
"KAZ","COVID-19 Response and Recovery Multi-Partner Trust Fund","ODA Grants","Other Social Infrastructure & Services",2021,0.8500000000000001,0.864741
"KAZ","COVID-19 Response and Recovery Multi-Partner Trust Fund","ODA Grants","Other Social Infrastructure & Services",2022,0,0
"KAZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",1999,0.007405,0.014514
"KAZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2000,0.10033,0.188362
"KAZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2001,0.45982999999999996,0.886147
"KAZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2002,0.293631,0.566631
"KAZ","Canada","ODA Grants","Agriculture, Forestry, Fishing",2003,0.389258,0.648795
