"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2003,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2004,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2007,4.176524,4.652118
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2008,4.535895,4.827024
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2010,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2011,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2012,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2013,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2014,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2015,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2016,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Energy",2017,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2007,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2008,75.200188,80.026789
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2009,36.731373,40.519423
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2010,16.122374,17.601881
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2011,19.868282,20.469175
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2012,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2013,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2014,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2015,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2016,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2017,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2018,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2019,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2023,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2001,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2002,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2003,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Transport & Storage",2004,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2001,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2002,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2003,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2004,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2005,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2009,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2001,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2002,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2003,0,0
"MDG","African Development Bank","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2004,0,0
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2001,3.47515,5.537151
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2002,3.61403,5.573517
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2003,3.84945,5.282757
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2005,5.3304800000000006,6.584802000000001
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2006,472.381046,565.117798
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2007,0.00989,0.011016
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2008,0.00961,0.010227
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2009,0.00931,0.01027
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2010,0.009014,0.009842
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2011,0.008721,0.008985
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2012,0.008431,0.0088940000000000009
"MDG","African Development Fund","ODA Grants","Action Relating to Debt",2015,0.00411,0.004734
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2004,0.079099,0.100495
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2005,0.218907,0.270419
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2006,0.051141,0.061181
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2007,0.27095,0.301804
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2008,0.199791,0.212614
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2009,0.0697,0.076888
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2010,0.15845199999999998,0.172992
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2011,0.15806,0.162841
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2018,1.001993,1.09608
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2019,2.444332,2.718633
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2020,1.416106,1.528428
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2021,0.935726,0.951955
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2022,6.436312,6.745698
"MDG","African Development Fund","ODA Grants","Agriculture, Forestry, Fishing",2023,6.619743,6.619743
"MDG","African Development Fund","ODA Grants","Banking & Financial Services",2019,0.532927,0.592731
"MDG","African Development Fund","ODA Grants","Banking & Financial Services",2020,0.284536,0.307105
"MDG","African Development Fund","ODA Grants","Banking & Financial Services",2021,0.110899,0.112822
"MDG","African Development Fund","ODA Grants","Banking & Financial Services",2022,0.934394,0.97931
"MDG","African Development Fund","ODA Grants","Banking & Financial Services",2023,0.9427909999999999,0.9427909999999999
"MDG","African Development Fund","ODA Grants","Disaster Prevention & Preparedness",2016,0,0
"MDG","African Development Fund","ODA Grants","Disaster Prevention & Preparedness",2017,0.11192,0.127563
"MDG","African Development Fund","ODA Grants","Disaster Prevention & Preparedness",2018,0.195388,0.213735
"MDG","African Development Fund","ODA Grants","Disaster Prevention & Preparedness",2019,0.887937,0.987581
"MDG","African Development Fund","ODA Grants","Education",2003,0.004239,0.005817
"MDG","African Development Fund","ODA Grants","Education",2006,0.027773,0.033226
"MDG","African Development Fund","ODA Grants","Education",2008,0.61883,0.658548
"MDG","African Development Fund","ODA Grants","Education",2011,0,0
"MDG","African Development Fund","ODA Grants","Energy",2020,0,0
"MDG","African Development Fund","ODA Grants","General Environment Protection",2022,0.002558,0.002681
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2005,0,0
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2006,0.170962,0.204525
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2007,1.060346,1.181091
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2008,3.415784,3.635021
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2009,2.317765,2.556793
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2010,0.462174,0.504586
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2011,1.299205,1.338498
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2013,0,0
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2015,0,0
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2016,0.00258,0.003003
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2017,0.00511,0.005824
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2018,12.604803,13.788389
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2019,0.288378,0.320741
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2020,13.641434,14.723436
"MDG","African Development Fund","ODA Grants","Government & Civil Society",2022,0.058178,0.060975
"MDG","African Development Fund","ODA Grants","Health",2003,0.103976,0.142691
"MDG","African Development Fund","ODA Grants","Health",2004,0.448646,0.570002
"MDG","African Development Fund","ODA Grants","Health",2005,0.003332,0.004117
"MDG","African Development Fund","ODA Grants","Health",2006,0.78594,0.940234
"MDG","African Development Fund","ODA Grants","Health",2007,1.100791,1.226143
"MDG","African Development Fund","ODA Grants","Health",2008,1.9926549999999998,2.12055
"MDG","African Development Fund","ODA Grants","Health",2009,2.387221,2.633411
"MDG","African Development Fund","ODA Grants","Health",2010,0.383337,0.418515
"MDG","African Development Fund","ODA Grants","Health",2011,0.036816,0.037929
"MDG","African Development Fund","ODA Grants","Health",2012,0.569827,0.601128
"MDG","African Development Fund","ODA Grants","Health",2013,0.31589,0.328817
"MDG","African Development Fund","ODA Grants","Health",2014,2.163827,2.252357
"MDG","African Development Fund","ODA Grants","Health",2015,0.02432,0.028015
"MDG","African Development Fund","ODA Grants","Other Multisector",2008,0.069767,0.074245
"MDG","African Development Fund","ODA Grants","Other Multisector",2012,0.029632,0.031259
"MDG","African Development Fund","ODA Grants","Other Multisector",2016,0.01362,0.01585
"MDG","African Development Fund","ODA Grants","Other Multisector",2017,12.63696,14.403195
"MDG","African Development Fund","ODA Grants","Other Multisector",2018,0.124217,0.135881
"MDG","African Development Fund","ODA Grants","Other Multisector",2019,0.067724,0.075324
"MDG","African Development Fund","ODA Grants","Other Multisector",2020,0.044911,0.048474
"MDG","African Development Fund","ODA Grants","Other Multisector",2021,0.297657,0.30282
"MDG","African Development Fund","ODA Grants","Other Multisector",2022,0.922741,0.967095
"MDG","African Development Fund","ODA Grants","Other Multisector",2023,0.75698,0.75698
"MDG","African Development Fund","ODA Grants","Population Policies/Programmes",2005,0,0
"MDG","African Development Fund","ODA Grants","Transport & Storage",2001,0.5932999999999999,0.945338
"MDG","African Development Fund","ODA Grants","Transport & Storage",2002,1.019363,1.5720489999999998
"MDG","African Development Fund","ODA Grants","Transport & Storage",2004,0.385724,0.490059
"MDG","African Development Fund","ODA Grants","Transport & Storage",2005,0.026502,0.032738
"MDG","African Development Fund","ODA Grants","Transport & Storage",2006,0.10461,0.125146
"MDG","African Development Fund","ODA Grants","Transport & Storage",2007,0.232374,0.258835
"MDG","African Development Fund","ODA Grants","Transport & Storage",2008,0.601661,0.640277
"MDG","African Development Fund","ODA Grants","Transport & Storage",2009,0.646611,0.713295
"MDG","African Development Fund","ODA Grants","Transport & Storage",2010,0.323205,0.352864
"MDG","African Development Fund","ODA Grants","Transport & Storage",2011,0.469039,0.483224
"MDG","African Development Fund","ODA Grants","Transport & Storage",2012,0.37116,0.391548
"MDG","African Development Fund","ODA Grants","Transport & Storage",2013,0,0
"MDG","African Development Fund","ODA Grants","Transport & Storage",2014,0.103716,0.107959
"MDG","African Development Fund","ODA Grants","Transport & Storage",2015,0.01826,0.021034
"MDG","African Development Fund","ODA Grants","Transport & Storage",2016,0.01681,0.019563
"MDG","African Development Fund","ODA Grants","Transport & Storage",2017,0.04515,0.05146
"MDG","African Development Fund","ODA Grants","Transport & Storage",2018,0.006574,0.007191
"MDG","African Development Fund","ODA Grants","Transport & Storage",2019,0.006224,0.006922
"MDG","African Development Fund","ODA Grants","Unallocated / Unspecified",1997,0,0
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2001,2.842857,4.5296840000000005
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2002,3.603154,5.556744
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2003,3.58299,4.917083
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2004,4.6948039999999995,5.964721
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2005,0.776971,0.959801
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2006,2.097503,2.50928
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2007,2.53808,2.827101
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2008,0.958321,1.019829
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2009,4.031233,4.446968
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2010,5.443137,5.9426380000000005
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2011,5.065186,5.218377
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2012,1.419557,1.497535
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2013,4.98968,5.193878
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2014,10.665704999999999,11.102074
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2015,9.1558,10.546928
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2016,7.29757,8.492647999999999
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2017,14.70247,16.757396
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2018,19.446768,21.272812000000002
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2019,24.11879,26.825386
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2020,18.908863,20.408665
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2021,11.556988,11.757429
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2022,9.52278,9.980531
"MDG","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2023,4.630632,4.630632
"MDG","African Development Fund","ODA Loans","Banking & Financial Services",2001,15.498958,24.695359
"MDG","African Development Fund","ODA Loans","Banking & Financial Services",2003,5.343988,7.333772
"MDG","African Development Fund","ODA Loans","Banking & Financial Services",2004,37.012148,47.023723
"MDG","African Development Fund","ODA Loans","Banking & Financial Services",2012,0,0
"MDG","African Development Fund","ODA Loans","Banking & Financial Services",2021,0,0
"MDG","African Development Fund","ODA Loans","Banking & Financial Services",2022,0.292034,0.306071
"MDG","African Development Fund","ODA Loans","Banking & Financial Services",2023,0.547553,0.547553
"MDG","African Development Fund","ODA Loans","Education",1993,0,0
"MDG","African Development Fund","ODA Loans","Education",1998,0,0
"MDG","African Development Fund","ODA Loans","Education",2001,0.079262,0.126292
"MDG","African Development Fund","ODA Loans","Education",2002,0.079793,0.123056
"MDG","African Development Fund","ODA Loans","Education",2003,0.25971,0.356411
"MDG","African Development Fund","ODA Loans","Education",2004,0.209125,0.265693
"MDG","African Development Fund","ODA Loans","Education",2005,0.1731,0.213832
"MDG","African Development Fund","ODA Loans","Education",2006,1.4137,1.691234
"MDG","African Development Fund","ODA Loans","Education",2007,0.29678,0.330576
"MDG","African Development Fund","ODA Loans","Education",2008,7.111291,7.567717
"MDG","African Development Fund","ODA Loans","Education",2009,2.303374,2.540917
"MDG","African Development Fund","ODA Loans","Education",2010,1.933573,2.111012
"MDG","African Development Fund","ODA Loans","Education",2011,0,0
"MDG","African Development Fund","ODA Loans","Education",2012,0,0
"MDG","African Development Fund","ODA Loans","Education",2013,0,0
"MDG","African Development Fund","ODA Loans","Education",2014,0,0
"MDG","African Development Fund","ODA Loans","Education",2015,0,0
"MDG","African Development Fund","ODA Loans","Education",2016,0,0
"MDG","African Development Fund","ODA Loans","Education",2017,0,0
"MDG","African Development Fund","ODA Loans","Education",2018,0,0
"MDG","African Development Fund","ODA Loans","Education",2019,0,0
"MDG","African Development Fund","ODA Loans","Education",2020,0,0
"MDG","African Development Fund","ODA Loans","Education",2021,0,0
"MDG","African Development Fund","ODA Loans","Education",2022,0,0
"MDG","African Development Fund","ODA Loans","Education",2023,0,0
"MDG","African Development Fund","ODA Loans","Emergency Response",1997,0,0
"MDG","African Development Fund","ODA Loans","Emergency Response",2001,0.244457,0.389507
"MDG","African Development Fund","ODA Loans","Energy",2016,0,0
"MDG","African Development Fund","ODA Loans","Energy",2017,19.10698,21.777514
"MDG","African Development Fund","ODA Loans","Energy",2018,0.008257,0.009032
"MDG","African Development Fund","ODA Loans","Energy",2019,0.447342,0.497543
"MDG","African Development Fund","ODA Loans","Energy",2020,0.752764,0.812471
"MDG","African Development Fund","ODA Loans","Energy",2021,1.8443509999999999,1.87634
"MDG","African Development Fund","ODA Loans","Energy",2022,1.691808,1.7731299999999999
"MDG","African Development Fund","ODA Loans","Energy",2023,4.598818,4.598818
"MDG","African Development Fund","ODA Loans","General Budget Support",1997,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2000,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2001,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2002,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2003,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2004,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2006,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2007,16.051551,17.879394
"MDG","African Development Fund","ODA Loans","General Budget Support",2008,47.4822,50.529768
"MDG","African Development Fund","ODA Loans","General Budget Support",2010,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2011,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2012,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2013,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2014,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2015,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2016,17.38013,20.226366
"MDG","African Development Fund","ODA Loans","General Budget Support",2017,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2018,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2019,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2021,39.055701,39.733069
"MDG","African Development Fund","ODA Loans","General Budget Support",2022,0,0
"MDG","African Development Fund","ODA Loans","General Budget Support",2023,0,0
"MDG","African Development Fund","ODA Loans","General Environment Protection",1993,0,0
"MDG","African Development Fund","ODA Loans","General Environment Protection",2018,0,0
"MDG","African Development Fund","ODA Loans","General Environment Protection",2019,0.20002,0.222466
"MDG","African Development Fund","ODA Loans","General Environment Protection",2020,0.165037,0.178127
"MDG","African Development Fund","ODA Loans","General Environment Protection",2021,0.215129,0.21886
"MDG","African Development Fund","ODA Loans","Government & Civil Society",2010,0,0
"MDG","African Development Fund","ODA Loans","Government & Civil Society",2011,0,0
"MDG","African Development Fund","ODA Loans","Government & Civil Society",2013,0,0
"MDG","African Development Fund","ODA Loans","Government & Civil Society",2020,0,0
"MDG","African Development Fund","ODA Loans","Health",1999,0,0
"MDG","African Development Fund","ODA Loans","Health",2001,0.041815,0.066626
"MDG","African Development Fund","ODA Loans","Health",2002,0,0
"MDG","African Development Fund","ODA Loans","Health",2003,0.4465,0.612749
"MDG","African Development Fund","ODA Loans","Health",2004,0.835601,1.061626
"MDG","African Development Fund","ODA Loans","Health",2005,1.223485,1.511385
"MDG","African Development Fund","ODA Loans","Health",2006,7.553341,9.036195
"MDG","African Development Fund","ODA Loans","Health",2007,1.318239,1.468351
"MDG","African Development Fund","ODA Loans","Health",2008,2.97092,3.161604
"MDG","African Development Fund","ODA Loans","Health",2009,2.891909,3.190147
"MDG","African Development Fund","ODA Loans","Health",2010,0,0
"MDG","African Development Fund","ODA Loans","Health",2011,0,0
"MDG","African Development Fund","ODA Loans","Health",2012,0,0
"MDG","African Development Fund","ODA Loans","Health",2013,0,0
"MDG","African Development Fund","ODA Loans","Health",2014,0,0
"MDG","African Development Fund","ODA Loans","Health",2015,0,0
"MDG","African Development Fund","ODA Loans","Health",2016,0,0
"MDG","African Development Fund","ODA Loans","Health",2017,0,0
"MDG","African Development Fund","ODA Loans","Health",2018,0,0
"MDG","African Development Fund","ODA Loans","Health",2019,0,0
"MDG","African Development Fund","ODA Loans","Health",2020,0,0
"MDG","African Development Fund","ODA Loans","Health",2021,0,0
"MDG","African Development Fund","ODA Loans","Health",2022,0,0
"MDG","African Development Fund","ODA Loans","Health",2023,0,0
"MDG","African Development Fund","ODA Loans","Industry, Mining, Construction",1992,0,0
"MDG","African Development Fund","ODA Loans","Other Multisector",1992,0,0
"MDG","African Development Fund","ODA Loans","Other Multisector",1997,0,0
"MDG","African Development Fund","ODA Loans","Other Multisector",1998,0,0
"MDG","African Development Fund","ODA Loans","Other Multisector",2001,0.315307,0.502396
"MDG","African Development Fund","ODA Loans","Other Multisector",2002,3.170746,4.889888
"MDG","African Development Fund","ODA Loans","Other Multisector",2003,1.099291,1.508602
"MDG","African Development Fund","ODA Loans","Other Multisector",2004,2.405842,3.0566079999999998
"MDG","African Development Fund","ODA Loans","Other Multisector",2005,3.603121,4.450977
"MDG","African Development Fund","ODA Loans","Other Multisector",2006,2.1124169999999998,2.527122
"MDG","African Development Fund","ODA Loans","Other Multisector",2007,2.807868,3.1276089999999996
"MDG","African Development Fund","ODA Loans","Other Multisector",2008,1.163711,1.238402
"MDG","African Development Fund","ODA Loans","Other Multisector",2012,0.369917,0.390236
"MDG","African Development Fund","ODA Loans","Other Multisector",2013,2.60747,2.714178
"MDG","African Development Fund","ODA Loans","Other Multisector",2014,0.151738,0.157946
"MDG","African Development Fund","ODA Loans","Other Multisector",2015,36.35881,41.883153
"MDG","African Development Fund","ODA Loans","Other Multisector",2016,0.90316,1.051065
"MDG","African Development Fund","ODA Loans","Other Multisector",2017,1.5912799999999998,1.8136889999999999
"MDG","African Development Fund","ODA Loans","Other Multisector",2018,2.887596,3.158741
"MDG","African Development Fund","ODA Loans","Other Multisector",2019,1.670558,1.858025
"MDG","African Development Fund","ODA Loans","Other Multisector",2020,0.751773,0.811402
"MDG","African Development Fund","ODA Loans","Other Multisector",2021,0.699982,0.7121219999999999
"MDG","African Development Fund","ODA Loans","Other Multisector",2022,0,0
"MDG","African Development Fund","ODA Loans","Other Multisector",2023,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2000,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2002,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2003,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2004,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2006,0.551328,0.659563
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2007,1.249475,1.391757
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2008,0.871353,0.927279
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2014,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2015,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2016,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2017,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2018,0,0
"MDG","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2019,0,0
"MDG","African Development Fund","ODA Loans","Transport & Storage",1998,0,0
"MDG","African Development Fund","ODA Loans","Transport & Storage",2001,0,0
"MDG","African Development Fund","ODA Loans","Transport & Storage",2002,0.023908,0.036871
"MDG","African Development Fund","ODA Loans","Transport & Storage",2003,0.189316,0.259805
"MDG","African Development Fund","ODA Loans","Transport & Storage",2004,5.971141,7.5863
"MDG","African Development Fund","ODA Loans","Transport & Storage",2005,7.655356,9.456747
"MDG","African Development Fund","ODA Loans","Transport & Storage",2006,10.900132,13.040021
"MDG","African Development Fund","ODA Loans","Transport & Storage",2007,7.518000000000001,8.374099000000001
"MDG","African Development Fund","ODA Loans","Transport & Storage",2008,10.460878,11.132292
"MDG","African Development Fund","ODA Loans","Transport & Storage",2009,12.925255,14.258215999999999
"MDG","African Development Fund","ODA Loans","Transport & Storage",2010,3.205997,3.500203
"MDG","African Development Fund","ODA Loans","Transport & Storage",2011,12.505313,12.883522
"MDG","African Development Fund","ODA Loans","Transport & Storage",2012,3.788836,3.99696
"MDG","African Development Fund","ODA Loans","Transport & Storage",2013,0.36091,0.37568
"MDG","African Development Fund","ODA Loans","Transport & Storage",2014,6.259245,6.515332
"MDG","African Development Fund","ODA Loans","Transport & Storage",2015,11.38989,13.120465
"MDG","African Development Fund","ODA Loans","Transport & Storage",2016,6.90853,8.039897
"MDG","African Development Fund","ODA Loans","Transport & Storage",2017,11.8604,13.518098
"MDG","African Development Fund","ODA Loans","Transport & Storage",2018,1.875146,2.051222
"MDG","African Development Fund","ODA Loans","Transport & Storage",2019,2.735627,3.042617
"MDG","African Development Fund","ODA Loans","Transport & Storage",2020,0,0
"MDG","African Development Fund","ODA Loans","Transport & Storage",2021,5.897277000000001,5.9995579999999995
