"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"BEN","Belgium","ODA Grants","Water Supply & Sanitation",2022,0.532579,0.572296
"BEN","Belgium","ODA Grants","Water Supply & Sanitation",2023,0.736542,0.736542
"BEN","Belgium","Other Official Flows (non Export Credit)","Energy",2019,0.004161,0.004685
"BEN","Belgium","Other Official Flows (non Export Credit)","Energy",2022,0,0
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.021412,0.025377
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2015,0.655536,0.78771
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2016,0.671065,0.83013
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,0.943552,1.114512
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,0.894442,1.037741
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,1.0296859999999999,1.20451
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,1.2277630000000002,1.436207
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,1.097852,1.114817
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,0.701424,0.687064
"BEN","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,0.35864199999999996,0.35864199999999996
"BEN","Canada","ODA Grants","Banking & Financial Services",2016,0,0
"BEN","Canada","ODA Grants","Banking & Financial Services",2017,1.637008,1.933613
"BEN","Canada","ODA Grants","Banking & Financial Services",2018,1.2831000000000001,1.488664
"BEN","Canada","ODA Grants","Banking & Financial Services",2019,1.619842,1.894866
"BEN","Canada","ODA Grants","Banking & Financial Services",2020,2.255957,2.6389650000000002
"BEN","Canada","ODA Grants","Banking & Financial Services",2021,0.014918,0.015149
"BEN","Canada","ODA Grants","Business & Other Services",2016,0,0
"BEN","Canada","ODA Grants","Business & Other Services",2017,0.096295,0.113742
"BEN","Canada","ODA Grants","Business & Other Services",2018,0.075476,0.087567999999999993
"BEN","Canada","ODA Grants","Business & Other Services",2019,0.095285,0.111463
"BEN","Canada","ODA Grants","Business & Other Services",2020,0.364782,0.42671400000000004
"BEN","Canada","ODA Grants","Business & Other Services",2021,8.78e-4,8.91e-4
"BEN","Canada","ODA Grants","Business & Other Services",2023,0.046698,0.046698
"BEN","Canada","ODA Grants","Communications",2019,0,0
"BEN","Canada","ODA Grants","Communications",2020,0.005775,0.006756
"BEN","Canada","ODA Grants","Communications",2021,0.03053,0.031001
"BEN","Canada","ODA Grants","Communications",2022,0.044032,0.04313
"BEN","Canada","ODA Grants","Disaster Prevention & Preparedness",2009,0.018852,0.022344
"BEN","Canada","ODA Grants","Disaster Prevention & Preparedness",2010,0.016386,0.017048999999999998
"BEN","Canada","ODA Grants","Disaster Prevention & Preparedness",2011,0,0
"BEN","Canada","ODA Grants","Disaster Prevention & Preparedness",2019,0,0
"BEN","Canada","ODA Grants","Disaster Prevention & Preparedness",2020,0.006584,0.007702
"BEN","Canada","ODA Grants","Education",2009,0.125136,0.148317
"BEN","Canada","ODA Grants","Education",2010,0.137711,0.143289
"BEN","Canada","ODA Grants","Education",2011,0.242594,0.234735
"BEN","Canada","ODA Grants","Education",2012,0.182636,0.176375
"BEN","Canada","ODA Grants","Education",2013,0.196186,0.191996
"BEN","Canada","ODA Grants","Education",2014,0.182312,0.187678
"BEN","Canada","ODA Grants","Education",2017,0.307048,0.362681
"BEN","Canada","ODA Grants","Education",2018,0.422501,0.49019
"BEN","Canada","ODA Grants","Education",2019,0.447142,0.52306
"BEN","Canada","ODA Grants","Education",2020,0.513389,0.60055
"BEN","Canada","ODA Grants","Education",2021,0.264697,0.268787
"BEN","Canada","ODA Grants","Education",2022,0.178028,0.174382
"BEN","Canada","ODA Grants","Education",2023,0.009133,0.009133
"BEN","Canada","ODA Grants","Energy",2021,0.009819,0.009971
"BEN","Canada","ODA Grants","Energy",2023,0.029645,0.029645
"BEN","Canada","ODA Grants","General Environment Protection",2009,0.121078,0.143507
"BEN","Canada","ODA Grants","General Environment Protection",2010,0.128626,0.133836
"BEN","Canada","ODA Grants","General Environment Protection",2011,0.587495,0.568462
"BEN","Canada","ODA Grants","General Environment Protection",2012,0.43755,0.422551
"BEN","Canada","ODA Grants","General Environment Protection",2013,0.335038,0.327884
"BEN","Canada","ODA Grants","General Environment Protection",2014,0.201911,0.207853
"BEN","Canada","ODA Grants","General Environment Protection",2017,0.138664,0.163788
"BEN","Canada","ODA Grants","General Environment Protection",2018,0,0
"BEN","Canada","ODA Grants","General Environment Protection",2019,0.072683,0.085023
"BEN","Canada","ODA Grants","General Environment Protection",2020,0.23210799999999998,0.271515
"BEN","Canada","ODA Grants","General Environment Protection",2021,0.348533,0.353918
"BEN","Canada","ODA Grants","General Environment Protection",2022,0.11017099999999999,0.107918
"BEN","Canada","ODA Grants","General Environment Protection",2023,0.097775,0.097775
"BEN","Canada","ODA Grants","Government & Civil Society",2009,0.19868699999999997,0.235491
"BEN","Canada","ODA Grants","Government & Civil Society",2010,0.192933,0.20074899999999998
"BEN","Canada","ODA Grants","Government & Civil Society",2011,0.339855,0.328844
"BEN","Canada","ODA Grants","Government & Civil Society",2012,0.255874,0.24710300000000002
"BEN","Canada","ODA Grants","Government & Civil Society",2013,0.274844,0.268973
"BEN","Canada","ODA Grants","Government & Civil Society",2014,0.255404,0.262921
"BEN","Canada","ODA Grants","Government & Civil Society",2019,0,0
"BEN","Canada","ODA Grants","Government & Civil Society",2020,0.649559,0.7598370000000001
"BEN","Canada","ODA Grants","Government & Civil Society",2021,0.444461,0.451329
"BEN","Canada","ODA Grants","Government & Civil Society",2022,0.598708,0.586455
"BEN","Canada","ODA Grants","Government & Civil Society",2023,0.40267000000000003,0.40267000000000003
"BEN","Canada","ODA Grants","Health",2015,0.139568,0.167709
"BEN","Canada","ODA Grants","Health",2016,0.14542,0.17989
"BEN","Canada","ODA Grants","Health",2017,0.08573,0.101263
"BEN","Canada","ODA Grants","Health",2018,0.051925,0.060244
"BEN","Canada","ODA Grants","Health",2019,0,0
"BEN","Canada","ODA Grants","Health",2020,0.001984,0.002321
"BEN","Canada","ODA Grants","Health",2023,0.393686,0.393686
"BEN","Canada","ODA Grants","Industry, Mining, Construction",2016,0,0
"BEN","Canada","ODA Grants","Industry, Mining, Construction",2017,1.11788,1.3204259999999999
"BEN","Canada","ODA Grants","Industry, Mining, Construction",2018,0.922118,1.06985
"BEN","Canada","ODA Grants","Industry, Mining, Construction",2019,0.9616439999999999,1.124918
"BEN","Canada","ODA Grants","Industry, Mining, Construction",2020,1.056962,1.236409
"BEN","Canada","ODA Grants","Industry, Mining, Construction",2021,0.890074,0.9038269999999999
"BEN","Canada","ODA Grants","Industry, Mining, Construction",2022,0.42366499999999996,0.414991
"BEN","Canada","ODA Grants","Industry, Mining, Construction",2023,0.13661,0.13661
"BEN","Canada","ODA Grants","Other Multisector",2009,0.010763,0.012756
"BEN","Canada","ODA Grants","Other Multisector",2010,0.053271,0.055429
"BEN","Canada","ODA Grants","Other Multisector",2011,0.114427,0.11072
"BEN","Canada","ODA Grants","Other Multisector",2012,0.146697,0.141669
"BEN","Canada","ODA Grants","Other Multisector",2016,0,0
"BEN","Canada","ODA Grants","Other Multisector",2017,0.173445,0.204871
"BEN","Canada","ODA Grants","Other Multisector",2018,0.217949,0.252867
"BEN","Canada","ODA Grants","Other Multisector",2019,0.324613,0.379727
"BEN","Canada","ODA Grants","Other Multisector",2020,0.267977,0.31347400000000003
"BEN","Canada","ODA Grants","Other Multisector",2021,0.45537700000000003,0.4624130000000001
"BEN","Canada","ODA Grants","Other Multisector",2022,0.112506,0.110202
"BEN","Canada","ODA Grants","Other Multisector",2023,0.07113900000000001,0.07113900000000001
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2009,0.087949,0.104241
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2010,0.096787,0.100708
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2011,0.149904,0.145048
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2012,0.11286,0.108991
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2013,0.121227,0.118639
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2014,0.11265,0.115965
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2019,0,0
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2020,0.099493,0.116384
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2021,0.09234200000000001,0.093769
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2022,0.130043,0.127378
"BEN","Canada","ODA Grants","Other Social Infrastructure & Services",2023,0.104154,0.104154
"BEN","Canada","ODA Grants","Population Policies/Programmes",2009,0.036599,0.043379
"BEN","Canada","ODA Grants","Population Policies/Programmes",2010,0.040274,0.041905
"BEN","Canada","ODA Grants","Population Policies/Programmes",2011,0.070943,0.068645
"BEN","Canada","ODA Grants","Population Policies/Programmes",2012,0.053413,0.051582
"BEN","Canada","ODA Grants","Population Policies/Programmes",2013,0.057378,0.056153
"BEN","Canada","ODA Grants","Population Policies/Programmes",2014,0.053318,0.054887
"BEN","Canada","ODA Grants","Population Policies/Programmes",2019,0,0
"BEN","Canada","ODA Grants","Population Policies/Programmes",2020,0.04586,0.053646
"BEN","Canada","ODA Grants","Population Policies/Programmes",2021,0.040118,0.040738
"BEN","Canada","ODA Grants","Population Policies/Programmes",2022,0.053423,0.05233
"BEN","Canada","ODA Grants","Population Policies/Programmes",2023,0.052074,0.052074
"BEN","Canada","ODA Grants","Tourism",2019,0,0
"BEN","Canada","ODA Grants","Tourism",2020,0.017617,0.020608
"BEN","Canada","ODA Grants","Tourism",2021,0.120781,0.12264800000000001
"BEN","Canada","ODA Grants","Tourism",2022,0.118784,0.116353
"BEN","Canada","ODA Grants","Trade Policies & Regulations",2009,0.002349,0.002784
"BEN","Canada","ODA Grants","Transport & Storage",2009,0.010649,0.012621
"BEN","Canada","ODA Grants","Transport & Storage",2022,4.3e-4,4.21e-4
"BEN","Canada","ODA Grants","Unallocated / Unspecified",2009,0.048405,0.057372
"BEN","Canada","ODA Grants","Unallocated / Unspecified",2019,0,0
"BEN","Canada","ODA Grants","Unallocated / Unspecified",2020,0.11824199999999999,0.138316
"BEN","Canada","ODA Grants","Unallocated / Unspecified",2021,0.098784,0.10031000000000001
"BEN","Canada","ODA Grants","Unallocated / Unspecified",2022,0.141196,0.13830599999999998
"BEN","Canada","ODA Grants","Unallocated / Unspecified",2023,0.067747,0.067747
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2000,0,0
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2001,0.161457,0.311147
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2002,0.26242,0.506403
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2003,0.632812,1.054738
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2004,0.177542,0.26631
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2005,0.653627,0.885458
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2006,0.816363,1.009321
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2007,0.781551,0.885946
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2008,0.719976,0.7855139999999999
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2009,0.135951,0.161135
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2010,0.001854,0.001929
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2011,0.020898,0.020221
"BEN","Canada","ODA Grants","Water Supply & Sanitation",2017,0.594496,0.702211
"BEN","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2004,0.416193,0.507712
"BEN","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2005,0.92927,1.10325
"BEN","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2008,3.226512,3.02831
"BEN","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2009,2.374638,2.29286
"BEN","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2010,1.902826,1.8722370000000002
"BEN","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2011,0.9919039999999999,0.924602
"BEN","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"BEN","Denmark","ODA Grants","Government & Civil Society",2008,0,0
"BEN","Denmark","ODA Grants","Government & Civil Society",2009,0.329187,0.317851
"BEN","Denmark","ODA Grants","Government & Civil Society",2010,0.250265,0.246242
"BEN","Denmark","ODA Grants","Government & Civil Society",2011,0.797888,0.743751
"BEN","Denmark","ODA Grants","Government & Civil Society",2012,0.196376,0.19307
"BEN","Denmark","ODA Grants","Government & Civil Society",2013,0.001068,0.00101
"BEN","Denmark","ODA Grants","Government & Civil Society",2014,0,0
"BEN","Denmark","ODA Grants","Transport & Storage",2012,9.568387,9.407292
"BEN","Denmark","ODA Grants","Transport & Storage",2013,7.133376,6.746587
"BEN","Denmark","ODA Grants","Transport & Storage",2014,0.184384,0.172683
"BEN","Denmark","ODA Grants","Water Supply & Sanitation",2004,0,0
"BEN","Denmark","ODA Grants","Water Supply & Sanitation",2005,0.660096,0.78368
"BEN","Denmark","ODA Grants","Water Supply & Sanitation",2008,0.667441,0.626441
"BEN","Denmark","ODA Grants","Water Supply & Sanitation",2009,0.547648,0.528788
"BEN","Denmark","ODA Grants","Water Supply & Sanitation",2010,0,0
"BEN","Denmark","ODA Grants","Water Supply & Sanitation",2011,0.021081,0.01965
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,0.5944590000000001,0.630984
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2008,0.6093649999999999,0.601742
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2009,0.58832,0.59566
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,0.08891,0.093965
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,0.104283,0.103825
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,0.055685,0.056136
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,0.068852,0.081882
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,0.182672,0.215982
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,12.444030999999999,14.273852999999999
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,15.033908,16.223921999999998
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,1.552716,1.73746
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,36.420319,39.290386999999996
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,12.453168999999999,12.67575
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,3.576417,3.894927
"BEN","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,8.019468,8.019468
"BEN","EU Institutions","ODA Grants","Business & Other Services",2023,0,0
"BEN","EU Institutions","ODA Grants","Communications",2017,0.049341,0.056596
"BEN","EU Institutions","ODA Grants","Communications",2018,0.02652,0.028619
"BEN","EU Institutions","ODA Grants","Education",2021,0,0
"BEN","EU Institutions","ODA Grants","Education",2022,0.365811,0.39839
"BEN","EU Institutions","ODA Grants","Education",2023,0.54713,0.54713
"BEN","EU Institutions","ODA Grants","Emergency Response",2011,0.007508,0.007475
"BEN","EU Institutions","ODA Grants","Emergency Response",2012,0.004627,0.004921
"BEN","EU Institutions","ODA Grants","Energy",2008,6.214494999999999,6.136754
"BEN","EU Institutions","ODA Grants","Energy",2010,3.9407940000000004,4.164846
"BEN","EU Institutions","ODA Grants","Energy",2011,3.209956,3.195857
"BEN","EU Institutions","ODA Grants","Energy",2012,0.192802,0.205049
"BEN","EU Institutions","ODA Grants","Energy",2014,0.051254,0.051668
"BEN","EU Institutions","ODA Grants","Energy",2015,1.007255,1.197881
"BEN","EU Institutions","ODA Grants","Energy",2016,0.485668,0.574231
"BEN","EU Institutions","ODA Grants","Energy",2017,4.164332999999999,4.776674
"BEN","EU Institutions","ODA Grants","Energy",2018,3.244706,3.501544
"BEN","EU Institutions","ODA Grants","Energy",2019,9.380119,10.496181
"BEN","EU Institutions","ODA Grants","Energy",2020,7.091112000000001,7.649917
"BEN","EU Institutions","ODA Grants","Energy",2021,4.512937,4.593598
"BEN","EU Institutions","ODA Grants","Energy",2022,12.743043,13.87792
"BEN","EU Institutions","ODA Grants","Energy",2023,11.390225,11.390225
"BEN","EU Institutions","ODA Grants","General Environment Protection",2008,0.529455,0.522831
"BEN","EU Institutions","ODA Grants","General Environment Protection",2009,0.086698,0.08778
"BEN","EU Institutions","ODA Grants","General Environment Protection",2010,0.07980999999999999,0.084348
"BEN","EU Institutions","ODA Grants","General Environment Protection",2011,0.002332,0.002321
"BEN","EU Institutions","ODA Grants","General Environment Protection",2012,0.006509,0.0069229999999999995
"BEN","EU Institutions","ODA Grants","General Environment Protection",2015,0.049828,0.059258
"BEN","EU Institutions","ODA Grants","General Environment Protection",2021,0,0
"BEN","EU Institutions","ODA Grants","General Environment Protection",2022,0.560194,0.610083
"BEN","EU Institutions","ODA Grants","General Environment Protection",2023,3.169703,3.169703
"BEN","EU Institutions","ODA Grants","Government & Civil Society",2012,0.00125,0.00133
"BEN","EU Institutions","ODA Grants","Government & Civil Society",2013,0.030390999999999998,0.030909000000000002
"BEN","EU Institutions","ODA Grants","Government & Civil Society",2016,0.295245,0.349083
"BEN","EU Institutions","ODA Grants","Government & Civil Society",2018,0.407188,0.439419
"BEN","EU Institutions","ODA Grants","Government & Civil Society",2020,0,0
"BEN","EU Institutions","ODA Grants","Government & Civil Society",2021,0.105866,0.107758
"BEN","EU Institutions","ODA Grants","Government & Civil Society",2022,0.252108,0.274561
"BEN","EU Institutions","ODA Grants","Government & Civil Society",2023,0.839598,0.839598
"BEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2021,0,0
"BEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,2.072931,2.257543
"BEN","EU Institutions","ODA Grants","Other Multisector",2007,0.345761,0.367005
"BEN","EU Institutions","ODA Grants","Other Multisector",2008,0.313322,0.309402
"BEN","EU Institutions","ODA Grants","Other Multisector",2010,0.287717,0.304075
"BEN","EU Institutions","ODA Grants","Other Multisector",2011,0.091723,0.09132
"BEN","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,0,0
"BEN","EU Institutions","ODA Grants","Transport & Storage",2013,0,0
"BEN","EU Institutions","ODA Grants","Transport & Storage",2015,11.092623,13.19194
"BEN","EU Institutions","ODA Grants","Transport & Storage",2019,0.2732,0.305706
"BEN","EU Institutions","ODA Grants","Transport & Storage",2020,0.217755,0.234915
"BEN","EU Institutions","ODA Grants","Transport & Storage",2021,0.572174,0.5824
"BEN","EU Institutions","ODA Grants","Transport & Storage",2022,0.836185,0.9106540000000001
"BEN","EU Institutions","ODA Grants","Transport & Storage",2023,1.059689,1.059689
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2003,0,0
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2004,16.151075,20.10769
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2005,10.045986,12.269737
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2008,1.0016479999999999,0.9891179999999999
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2010,1.3069250000000001,1.381229
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,1.745951,1.7382819999999999
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,1.053607,1.120536
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,1.661378,1.689726
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,1.963495,1.9793859999999999
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,0.489351,0.581962
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,0.587858,0.695055
"BEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,0.285492,0.327472
"BEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.00588,0.006432
"BEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.012704,0.014129
"BEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.147662,0.159375
