"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"DJI","African Development Fund","ODA Grants","Education",2011,0.304793,0.314012
"DJI","African Development Fund","ODA Grants","Energy",2013,0,0
"DJI","African Development Fund","ODA Grants","Energy",2015,0.0435,0.050109
"DJI","African Development Fund","ODA Grants","Energy",2016,0.65264,0.759519
"DJI","African Development Fund","ODA Grants","Energy",2017,3.1082,3.542625
"DJI","African Development Fund","ODA Grants","Energy",2018,0.736083,0.8052
"DJI","African Development Fund","ODA Grants","Energy",2019,0.252145,0.28044
"DJI","African Development Fund","ODA Grants","Energy",2020,0.158526,0.1711
"DJI","African Development Fund","ODA Grants","Energy",2021,1.5502909999999999,1.577179
"DJI","African Development Fund","ODA Grants","Energy",2022,1.5788,1.6546910000000001
"DJI","African Development Fund","ODA Grants","Energy",2023,0.018472000000000002,0.018472000000000002
"DJI","African Development Fund","ODA Grants","General Budget Support",2009,0.743049,0.819679
"DJI","African Development Fund","ODA Grants","General Environment Protection",2023,0.957853,0.957853
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2002,0.197853,0.305126
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2004,0.131059,0.16651
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2005,0.273413,0.337751
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2006,0.789706,0.944739
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2007,0.084814,0.094472
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2009,0.031616,0.034877
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2013,0,0
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2014,0.20938600000000002,0.217953
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2015,1.31864,1.518994
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2016,0.59879,0.69685
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2017,0.28371,0.323363
"DJI","African Development Fund","ODA Grants","Government & Civil Society",2022,0,0
"DJI","African Development Fund","ODA Grants","Health",2007,0.035138,0.039139
"DJI","African Development Fund","ODA Grants","Health",2008,0.968435,1.030593
"DJI","African Development Fund","ODA Grants","Health",2010,0.556555,0.607629
"DJI","African Development Fund","ODA Grants","Health",2017,0.01843,0.021006
"DJI","African Development Fund","ODA Grants","Health",2020,0.015815,0.01707
"DJI","African Development Fund","ODA Grants","Health",2022,0.002393,0.002508
"DJI","African Development Fund","ODA Grants","Other Multisector",2012,1.2000380000000002,1.265957
"DJI","African Development Fund","ODA Grants","Other Multisector",2013,1.44855,1.50783
"DJI","African Development Fund","ODA Grants","Other Multisector",2014,0.947303,0.986061
"DJI","African Development Fund","ODA Grants","Other Multisector",2015,3.6962900000000003,4.257903
"DJI","African Development Fund","ODA Grants","Other Multisector",2016,0.01033,0.012022
"DJI","African Development Fund","ODA Grants","Other Multisector",2020,41.7672,45.080062
"DJI","African Development Fund","ODA Grants","Other Multisector",2023,0.081695,0.081695
"DJI","African Development Fund","ODA Grants","Transport & Storage",2023,0.131182,0.131182
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",1998,0,0
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2003,0.213591,0.29312
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2005,0.152067,0.18785
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2006,0.380187,0.454824
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2008,0.050048,0.05326
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2009,1.931762,2.130981
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2010,1.724851,1.883135
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2011,3.680792,3.792113
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2012,1.404792,1.481958
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2013,0.48864,0.508637
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2014,0.174375,0.18151
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2015,0.2343,0.269899
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2016,0.18835,0.219195
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2017,0.36107,0.411536
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2018,0.412895,0.451666
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2019,0.561937,0.624997
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2020,1.132274,1.222083
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2021,0.609004,0.619567
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2022,1.002447,1.050633
"DJI","African Development Fund","ODA Grants","Water Supply & Sanitation",2023,0.072088,0.072088
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",1992,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2000,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2002,0.056154,0.086601
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2003,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2004,0.043092,0.054748
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2005,0.085526,0.105652
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2006,0.260035,0.311085
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2007,0.899947,1.002427
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2008,0.952466,1.013598
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2009,0.005516,0.006085
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2010,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2011,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2012,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2014,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2015,0,0
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2016,0.61382,0.714341
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2017,0.20222,0.230484
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2018,0.544041,0.595126
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2019,0.586926,0.652791
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2020,2.394276,2.584183
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2021,4.884063,4.968771
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2022,3.997229,4.189371
"DJI","African Development Fund","ODA Loans","Agriculture, Forestry, Fishing",2023,2.584176,2.584176
"DJI","African Development Fund","ODA Loans","Banking & Financial Services",2002,1.904912,2.937734
"DJI","African Development Fund","ODA Loans","Banking & Financial Services",2004,1.406683,1.787183
"DJI","African Development Fund","ODA Loans","Banking & Financial Services",2023,0,0
"DJI","African Development Fund","ODA Loans","Education",1993,0,0
"DJI","African Development Fund","ODA Loans","Education",2001,2.299004,3.663132
"DJI","African Development Fund","ODA Loans","Education",2002,1.717684,2.648993
"DJI","African Development Fund","ODA Loans","Education",2003,0.129078,0.17714
"DJI","African Development Fund","ODA Loans","Education",2004,1.563972,1.987018
"DJI","African Development Fund","ODA Loans","Education",2005,1.082274,1.336945
"DJI","African Development Fund","ODA Loans","Education",2007,0.846887,0.943325
"DJI","African Development Fund","ODA Loans","Education",2009,0.10898,0.120219
"DJI","African Development Fund","ODA Loans","Education",2010,0.103448,0.112941
"DJI","African Development Fund","ODA Loans","Education",2011,2.82807,2.913602
"DJI","African Development Fund","ODA Loans","Education",2012,1.40301,1.480078
"DJI","African Development Fund","ODA Loans","Education",2013,0.79993,0.832666
"DJI","African Development Fund","ODA Loans","Education",2014,0,0
"DJI","African Development Fund","ODA Loans","Education",2015,0,0
"DJI","African Development Fund","ODA Loans","Education",2016,0,0
"DJI","African Development Fund","ODA Loans","Education",2017,0,0
"DJI","African Development Fund","ODA Loans","Education",2018,0,0
"DJI","African Development Fund","ODA Loans","Education",2019,0,0
"DJI","African Development Fund","ODA Loans","Education",2020,0,0
"DJI","African Development Fund","ODA Loans","Education",2021,0,0
"DJI","African Development Fund","ODA Loans","Education",2022,0,0
"DJI","African Development Fund","ODA Loans","Education",2023,0,0
"DJI","African Development Fund","ODA Loans","Energy",2005,0,0
"DJI","African Development Fund","ODA Loans","Energy",2007,1.006226,1.120809
"DJI","African Development Fund","ODA Loans","Energy",2008,6.497466,6.914495
"DJI","African Development Fund","ODA Loans","Energy",2009,14.844504,16.375395
"DJI","African Development Fund","ODA Loans","Energy",2010,3.904698,4.263022
"DJI","African Development Fund","ODA Loans","Energy",2011,0.365642,0.376701
"DJI","African Development Fund","ODA Loans","Energy",2012,0,0
"DJI","African Development Fund","ODA Loans","Energy",2013,0,0
"DJI","African Development Fund","ODA Loans","Energy",2014,0,0
"DJI","African Development Fund","ODA Loans","Energy",2015,0.06222,0.071674
"DJI","African Development Fund","ODA Loans","Energy",2016,0.03754,0.043688
"DJI","African Development Fund","ODA Loans","Energy",2017,0.15995,0.182306
"DJI","African Development Fund","ODA Loans","Energy",2018,0.097057,0.106171
"DJI","African Development Fund","ODA Loans","Energy",2019,14.064724,15.64306
"DJI","African Development Fund","ODA Loans","Energy",2020,0.037205,0.040156
"DJI","African Development Fund","ODA Loans","Energy",2021,0,0
"DJI","African Development Fund","ODA Loans","Energy",2022,0.145372,0.15236
"DJI","African Development Fund","ODA Loans","Energy",2023,0.27325,0.27325
"DJI","African Development Fund","ODA Loans","General Budget Support",2008,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2009,2.655838,2.929731
"DJI","African Development Fund","ODA Loans","General Budget Support",2010,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2011,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2012,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2013,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2014,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2015,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2016,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2017,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2018,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2019,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2021,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2022,0,0
"DJI","African Development Fund","ODA Loans","General Budget Support",2023,0,0
"DJI","African Development Fund","ODA Loans","Government & Civil Society",2010,0,0
"DJI","African Development Fund","ODA Loans","Government & Civil Society",2011,0,0
"DJI","African Development Fund","ODA Loans","Government & Civil Society",2012,0,0
"DJI","African Development Fund","ODA Loans","Government & Civil Society",2020,0,0
"DJI","African Development Fund","ODA Loans","Government & Civil Society",2021,0,0
"DJI","African Development Fund","ODA Loans","Government & Civil Society",2022,0,0
"DJI","African Development Fund","ODA Loans","Health",2005,0.043856,0.054176
"DJI","African Development Fund","ODA Loans","Health",2006,0.035985,0.04305
"DJI","African Development Fund","ODA Loans","Health",2007,0.183201,0.204063
"DJI","African Development Fund","ODA Loans","Health",2008,0.906612,0.964802
"DJI","African Development Fund","ODA Loans","Health",2009,1.223079,1.349213
"DJI","African Development Fund","ODA Loans","Health",2010,0.374266,0.408612
"DJI","African Development Fund","ODA Loans","Health",2011,1.210764,1.247382
"DJI","African Development Fund","ODA Loans","Health",2012,0,0
"DJI","African Development Fund","ODA Loans","Health",2013,0,0
"DJI","African Development Fund","ODA Loans","Health",2014,0,0
"DJI","African Development Fund","ODA Loans","Health",2015,0,0
"DJI","African Development Fund","ODA Loans","Health",2016,0,0
"DJI","African Development Fund","ODA Loans","Health",2017,0.12985,0.147999
"DJI","African Development Fund","ODA Loans","Health",2018,0,0
"DJI","African Development Fund","ODA Loans","Health",2019,0,0
"DJI","African Development Fund","ODA Loans","Health",2020,0.774647,0.83609
"DJI","African Development Fund","ODA Loans","Health",2021,0,0
"DJI","African Development Fund","ODA Loans","Health",2022,0.940067,0.985255
"DJI","African Development Fund","ODA Loans","Health",2023,0,0
"DJI","African Development Fund","ODA Loans","Other Multisector",1998,0,0
"DJI","African Development Fund","ODA Loans","Other Multisector",2001,0.239056,0.380901
"DJI","African Development Fund","ODA Loans","Other Multisector",2002,0.66084,1.01914
"DJI","African Development Fund","ODA Loans","Other Multisector",2003,0,0
"DJI","African Development Fund","ODA Loans","Other Multisector",2004,1.109485,1.409595
"DJI","African Development Fund","ODA Loans","Other Multisector",2013,0,0
"DJI","African Development Fund","ODA Loans","Other Multisector",2014,0,0
"DJI","African Development Fund","ODA Loans","Other Multisector",2015,0,0
"DJI","African Development Fund","ODA Loans","Other Multisector",2016,0.22558,0.262522
"DJI","African Development Fund","ODA Loans","Other Multisector",2017,0.10861,0.12379
"DJI","African Development Fund","ODA Loans","Other Multisector",2018,0.41816,0.457425
"DJI","African Development Fund","ODA Loans","Other Multisector",2019,1.248222,1.388297
"DJI","African Development Fund","ODA Loans","Other Multisector",2020,0.288602,0.311493
"DJI","African Development Fund","ODA Loans","Other Multisector",2021,0.039273,0.039954
"DJI","African Development Fund","ODA Loans","Other Multisector",2023,0.945801,0.945801
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2005,0.240622,0.297244
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2006,2.864665,3.42705
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2007,0.428157,0.476912
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2008,0.02838,0.030201
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2016,0,0
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2017,0,0
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2021,0.556108,0.565753
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2022,3.012226,3.157021
"DJI","African Development Fund","ODA Loans","Other Social Infrastructure & Services",2023,2.64629,2.64629
"DJI","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2018,0,0
"DJI","African Development Fund","ODA Loans","Reconstruction Relief & Rehabilitation",2019,0.407947,0.453726
"DJI","African Development Fund","ODA Loans","Transport & Storage",2001,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2002,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2003,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2004,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2010,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2011,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2012,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2013,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2014,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2015,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2016,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2017,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2018,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2019,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2020,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2021,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2022,0,0
"DJI","African Development Fund","ODA Loans","Transport & Storage",2023,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2001,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2002,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2003,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2004,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2005,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2006,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2007,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2008,0,0
"DJI","African Development Fund","ODA Loans","Unallocated / Unspecified",2009,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2010,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2011,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2012,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2013,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2014,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2015,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2016,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2017,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2018,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2019,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2020,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2021,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2022,0,0
"DJI","African Development Fund","ODA Loans","Water Supply & Sanitation",2023,0,0
"DJI","Arab Fund (AFESD)","ODA Grants","Agriculture, Forestry, Fishing",2009,0,0
"DJI","Arab Fund (AFESD)","ODA Grants","Agriculture, Forestry, Fishing",2010,0.331798,0.362246
"DJI","Arab Fund (AFESD)","ODA Grants","Agriculture, Forestry, Fishing",2011,0.584568,0.602247
"DJI","Arab Fund (AFESD)","ODA Grants","Agriculture, Forestry, Fishing",2012,0.155713,0.164267
"DJI","Arab Fund (AFESD)","ODA Grants","Health",2020,0.81646,0.881219
"DJI","Arab Fund (AFESD)","ODA Grants","Transport & Storage",2009,0,0
"DJI","Arab Fund (AFESD)","ODA Grants","Transport & Storage",2011,0.499759,0.514874
"DJI","Arab Fund (AFESD)","ODA Grants","Water Supply & Sanitation",2008,0.107872,0.114796
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2008,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2009,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2010,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2011,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2012,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2013,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2014,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2015,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2016,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2017,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Communications",2018,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2008,4.98048,5.3001439999999995
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2009,1.408835,1.554125
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2010,1.403099,1.5318580000000002
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2011,2.378767,2.45071
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2012,0.177601,0.187356
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2013,2.72307,2.834509
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2014,1.17193,1.219877
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2015,3.520611,4.055532
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2016,4.030844,4.69095
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2017,1.028515,1.172268
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2018,1.020205,1.116002
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2019,0.404605,0.45001
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2020,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2021,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Education",2022,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2008,4.787251,5.094513
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2009,0.943027,1.04028
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2010,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2011,0.426053,0.438939
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2012,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2013,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2014,0.129825,0.135136
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2015,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2016,0.066188,0.077027
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2017,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2018,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2019,1.575658,1.752477
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2020,4.252123,4.58939
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2021,2.284157,2.323773
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2022,1.632258,1.710719
"DJI","Arab Fund (AFESD)","ODA Loans","Energy",2023,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2008,0.178739,0.19021100000000002
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2009,4.780007,5.272962
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2010,3.384031,3.694575
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2011,10.850502,11.178663
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2012,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2013,2.252674,2.344862
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2014,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2015,3.497341,4.028725
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2016,0.390509,0.45446
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2017,0.118675,0.135262
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2018,4.157006,4.547347
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2019,3.694079,4.108626
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2020,2.84128,3.066643
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2021,2.90078,2.95109
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2022,5.887097,6.170083
"DJI","Arab Fund (AFESD)","ODA Loans","Other Social Infrastructure & Services",2023,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2012,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2013,2.927461,3.047264
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2014,7.207018,7.50188
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2015,8.69016,10.010539
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2016,11.672237,13.583727
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2017,2.446019,2.787893
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2018,8.138456,8.902655
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2019,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2020,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2021,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Transport & Storage",2022,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Water Supply & Sanitation",2009,0,0
"DJI","Arab Fund (AFESD)","ODA Loans","Water Supply & Sanitation",2010,0.003141,0.00343
"DJI","Arab Fund (AFESD)","ODA Loans","Water Supply & Sanitation",2011,2.2737,2.342466
"DJI","Arab Fund (AFESD)","ODA Loans","Water Supply & Sanitation",2012,2.941875,3.103474
"DJI","Arab Fund (AFESD)","ODA Loans","Water Supply & Sanitation",2013,14.593327,15.190544
"DJI","Arab Fund (AFESD)","ODA Loans","Water Supply & Sanitation",2014,8.968422,9.335349
