"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"KHM","Australia","ODA Grants","Other Multisector",2015,0.414486,0.485727
"KHM","Australia","ODA Grants","Other Multisector",2019,2.347775,2.6915980000000004
"KHM","Australia","ODA Grants","Other Multisector",2020,3.199548,3.6598869999999994
"KHM","Australia","ODA Grants","Other Multisector",2021,3.2010620000000003,3.173977
"KHM","Australia","ODA Grants","Other Multisector",2022,5.8423110000000005,5.796233
"KHM","Australia","ODA Grants","Other Multisector",2023,10.318942,10.318942
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2010,0.359455,0.361928
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2011,0.397144,0.339465
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2012,0.49517199999999995,0.424821
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2013,0.033731,0.03065
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2019,0.116766,0.133866
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2020,0.106032,0.12128800000000001
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.37602199999999997,0.37284
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.32057800000000003,0.31804899999999997
"KHM","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.5737169999999999,0.5737169999999999
"KHM","Australia","ODA Grants","Population Policies/Programmes",2010,0.013584,0.013677
"KHM","Australia","ODA Grants","Population Policies/Programmes",2012,0.694701,0.5960030000000001
"KHM","Australia","ODA Grants","Population Policies/Programmes",2021,0.181323,0.179788
"KHM","Australia","ODA Grants","Population Policies/Programmes",2022,0.002488,0.002468
"KHM","Australia","ODA Grants","Population Policies/Programmes",2023,0.020291,0.020291
"KHM","Australia","ODA Grants","Tourism",2010,1.97e-4,1.98e-4
"KHM","Australia","ODA Grants","Tourism",2021,0.005131,0.005087
"KHM","Australia","ODA Grants","Trade Policies & Regulations",2016,0.002787,0.003272
"KHM","Australia","ODA Grants","Trade Policies & Regulations",2020,0.035664999999999995,0.040797
"KHM","Australia","ODA Grants","Trade Policies & Regulations",2023,1.630393,1.630393
"KHM","Australia","ODA Grants","Transport & Storage",2009,0.112131,0.139803
"KHM","Australia","ODA Grants","Transport & Storage",2010,0.031585,0.031802000000000004
"KHM","Australia","ODA Grants","Transport & Storage",2020,2.32e-4,2.65e-4
"KHM","Australia","ODA Grants","Transport & Storage",2023,0.895982,0.895982
"KHM","Australia","ODA Grants","Unallocated / Unspecified",2010,9.13e-4,9.19e-4
"KHM","Australia","ODA Grants","Unallocated / Unspecified",2021,0.014776,0.014651
"KHM","Australia","ODA Grants","Unallocated / Unspecified",2022,0.119118,0.118179
"KHM","Australia","ODA Grants","Unallocated / Unspecified",2023,0.052747,0.052747
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2009,0.006113,0.007621
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2010,0.624618,0.628916
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2011,1.96038,1.675662
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2012,4.1653,3.573524
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2013,1.506216,1.368614
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2014,2.841647,2.755945
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2015,2.486236,2.9135590000000002
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2016,1.4486809999999999,1.70049
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2017,0.40304,0.443204
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2018,0.297028,0.327506
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2019,9.138265,10.476533
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2020,6.1781500000000005,7.067037000000001
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2021,4.862971,4.821821
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2022,4.846388,4.8081700000000005
"KHM","Australia","ODA Grants","Water Supply & Sanitation",2023,5.671969,5.671969
"KHM","Austria","ODA Grants","Energy",2020,0,0
"KHM","Austria","ODA Grants","Energy",2021,0.017576,0.017953
"KHM","Austria","Other Official Flows (non Export Credit)","Energy",2020,0.33699,0.363979
"KHM","Austria","Other Official Flows (non Export Credit)","Energy",2021,0.670003,0.684373
"KHM","Austria","Other Official Flows (non Export Credit)","Energy",2022,0,0
"KHM","Austria","Private Sector Instruments (PSI)","Energy",2023,0,0
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2000,0.002285,0.004349
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2010,0.085637,0.094849
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2011,0.537462,0.554345
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2012,0.47197900000000004,0.515239
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2013,0.27871100000000004,0.290456
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2014,0.320486,0.331428
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2015,0.2398,0.293327
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2016,0.157808,0.190031
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2017,0.819784,0.9495689999999999
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2018,0.785705,0.854587
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2019,0.714723,0.804665
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2020,0.7216940000000001,0.7856029999999999
"KHM","Belgium","ODA Grants","Agriculture, Forestry, Fishing",2021,0.780231,0.7966
"KHM","Belgium","ODA Grants","Energy",2010,0.013245,0.01467
"KHM","Belgium","ODA Grants","Energy",2011,0.012375,0.012764
"KHM","Belgium","ODA Grants","Energy",2012,0.017995,0.019644
"KHM","Belgium","ODA Grants","Energy",2013,0.022836,0.023798
"KHM","Belgium","ODA Grants","Government & Civil Society",2014,0.312362,0.323026
"KHM","Belgium","ODA Grants","Government & Civil Society",2015,0.238928,0.292261
"KHM","Belgium","ODA Grants","Government & Civil Society",2016,0.263048,0.316759
"KHM","Belgium","ODA Grants","Health",2000,0.002285,0.004349
"KHM","Belgium","ODA Grants","Health",2022,0.350892,0.37706
"KHM","Belgium","ODA Grants","Health",2023,0.514208,0.514208
"KHM","Belgium","ODA Grants","Other Multisector",2017,0.140845,0.163143
"KHM","Belgium","ODA Grants","Other Multisector",2018,0.144722,0.15741
"KHM","Belgium","ODA Grants","Other Multisector",2019,0.14506,0.163315
"KHM","Belgium","ODA Grants","Other Multisector",2020,0.141205,0.153709
"KHM","Belgium","ODA Grants","Other Multisector",2021,0.159207,0.162547
"KHM","Belgium","ODA Grants","Other Multisector",2022,0.96095,1.0326149999999998
"KHM","Belgium","ODA Grants","Other Multisector",2023,0.94019,0.94019
"KHM","Belgium","ODA Grants","Other Social Infrastructure & Services",2000,0.038609,0.0735
"KHM","Belgium","ODA Grants","Transport & Storage",2005,1.242854,1.597313
"KHM","Belgium","ODA Grants","Water Supply & Sanitation",2009,0.210325,0.225339
"KHM","Belgium","ODA Grants","Water Supply & Sanitation",2011,0.052501,0.05415
"KHM","Belgium","Other Official Flows (non Export Credit)","Energy",2021,0.693244,0.707788
"KHM","Belgium","Other Official Flows (non Export Credit)","Energy",2022,0,0
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2009,0.006161,0.007303
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.033528,0.034886
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2011,1.225326,1.185632
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2012,0.5589270000000001,0.539768
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2013,0.613724,0.600618
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2014,0.48113799999999995,0.495298
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2015,0.839169,1.008371
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2016,0.874347,1.081598
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2017,0.559782,0.661207
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2018,0.14174799999999999,0.164458
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2019,0.048708,0.056978
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2020,0.088339,0.10333799999999999
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2021,0.003985,0.004046
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2022,0.409783,0.401393
"KHM","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,0.641402,0.641402
"KHM","Canada","ODA Grants","Banking & Financial Services",2009,0.031411,0.03723
"KHM","Canada","ODA Grants","Banking & Financial Services",2011,0.030573,0.029583
"KHM","Canada","ODA Grants","Banking & Financial Services",2012,0.017914,0.0173
"KHM","Canada","ODA Grants","Banking & Financial Services",2013,0.02626,0.025699
"KHM","Canada","ODA Grants","Banking & Financial Services",2014,0.020047,0.020637
"KHM","Canada","ODA Grants","Banking & Financial Services",2015,0,0
"KHM","Canada","ODA Grants","Banking & Financial Services",2019,0,0
"KHM","Canada","ODA Grants","Banking & Financial Services",2020,0.00603,0.007054
"KHM","Canada","ODA Grants","Business & Other Services",2019,0,0
"KHM","Canada","ODA Grants","Business & Other Services",2020,0.021357,0.024984000000000003
"KHM","Canada","ODA Grants","Business & Other Services",2021,0.025772,0.02617
"KHM","Canada","ODA Grants","Business & Other Services",2022,0.061873,0.060606
"KHM","Canada","ODA Grants","Business & Other Services",2023,0.04321,0.04321
"KHM","Canada","ODA Grants","Development Food Assistance",2012,4.003203,3.865973
"KHM","Canada","ODA Grants","Disaster Prevention & Preparedness",2008,0.034595,0.037744
"KHM","Canada","ODA Grants","Disaster Prevention & Preparedness",2010,0.219909,0.228817
"KHM","Canada","ODA Grants","Education",2009,0.001849,0.002192
"KHM","Canada","ODA Grants","Energy",2023,0,0
"KHM","Canada","ODA Grants","General Environment Protection",2010,0.008921,0.009282
"KHM","Canada","ODA Grants","General Environment Protection",2011,0.445516,0.43108300000000005
"KHM","Canada","ODA Grants","General Environment Protection",2012,0.405244,0.391352
"KHM","Canada","ODA Grants","General Environment Protection",2013,1.633587,1.5987
"KHM","Canada","ODA Grants","General Environment Protection",2014,0.090007,0.092655
"KHM","Canada","ODA Grants","General Environment Protection",2015,0.038121,0.045807
"KHM","Canada","ODA Grants","General Environment Protection",2019,0.013534,0.015832
"KHM","Canada","ODA Grants","General Environment Protection",2020,0.029790999999999998,0.034849000000000005
"KHM","Canada","ODA Grants","General Environment Protection",2021,0.036627,0.037193
"KHM","Canada","ODA Grants","General Environment Protection",2022,0.002059,0.002017
"KHM","Canada","ODA Grants","General Environment Protection",2023,0.004835,0.004835
"KHM","Canada","ODA Grants","Government & Civil Society",2019,0,0
"KHM","Canada","ODA Grants","Government & Civil Society",2020,0.007136,0.008347
"KHM","Canada","ODA Grants","Government & Civil Society",2021,0.009741,0.009891
"KHM","Canada","ODA Grants","Government & Civil Society",2022,0.057073,0.055906
"KHM","Canada","ODA Grants","Government & Civil Society",2023,0.050072,0.050072
"KHM","Canada","ODA Grants","Health",2003,2.521248,4.202287
"KHM","Canada","ODA Grants","Health",2004,0.056106,0.084158
"KHM","Canada","ODA Grants","Health",2005,0.070149,0.09503
"KHM","Canada","ODA Grants","Health",2006,0.063475,0.078479
"KHM","Canada","ODA Grants","Health",2007,0.035372,0.040097
"KHM","Canada","ODA Grants","Health",2008,0.024179,0.02638
"KHM","Canada","ODA Grants","Health",2009,0.009851,0.011676
"KHM","Canada","ODA Grants","Health",2012,0.138371,0.133627
"KHM","Canada","ODA Grants","Health",2013,0.161736,0.158282
"KHM","Canada","ODA Grants","Health",2014,0.11719,0.120639
"KHM","Canada","ODA Grants","Health",2015,0.279723,0.336124
"KHM","Canada","ODA Grants","Health",2016,0.291452,0.360536
"KHM","Canada","ODA Grants","Health",2017,0.171819,0.20295
"KHM","Canada","ODA Grants","Health",2018,0.104069,0.120741
"KHM","Canada","ODA Grants","Health",2019,0,0
"KHM","Canada","ODA Grants","Health",2020,0.001206,0.001411
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2011,0.047255,0.045724
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2012,0.027682,0.026733
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2013,0.040583,0.039717
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2014,0.030991,0.031903
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2015,0,0
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2019,0,0
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2020,0.015574999999999999,0.018219000000000003
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2021,0.039849,0.040465
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2022,0.170345,0.166858
"KHM","Canada","ODA Grants","Industry, Mining, Construction",2023,0.133326,0.133326
"KHM","Canada","ODA Grants","Other Multisector",2000,0,0
"KHM","Canada","ODA Grants","Other Multisector",2001,0.287393,0.553842
"KHM","Canada","ODA Grants","Other Multisector",2009,0.006775,0.00803
"KHM","Canada","ODA Grants","Other Multisector",2011,0.030573,0.029583
"KHM","Canada","ODA Grants","Other Multisector",2012,0.017914,0.0173
"KHM","Canada","ODA Grants","Other Multisector",2013,0.224228,0.21944
"KHM","Canada","ODA Grants","Other Multisector",2018,0.112285,0.130274
"KHM","Canada","ODA Grants","Other Multisector",2019,0,0
"KHM","Canada","ODA Grants","Other Multisector",2020,0.101434,0.11865500000000001
"KHM","Canada","ODA Grants","Other Multisector",2021,0.109255,0.110943
"KHM","Canada","ODA Grants","Other Multisector",2022,0.024499,0.023997
"KHM","Canada","ODA Grants","Other Multisector",2023,0.009773,0.009773
"KHM","Canada","ODA Grants","Other Social Infrastructure & Services",2019,0,0
"KHM","Canada","ODA Grants","Other Social Infrastructure & Services",2020,0.004724,0.005526
"KHM","Canada","ODA Grants","Other Social Infrastructure & Services",2021,0.00735,0.007463
"KHM","Canada","ODA Grants","Other Social Infrastructure & Services",2022,0.014081,0.013791999999999999
"KHM","Canada","ODA Grants","Tourism",2019,0,0
"KHM","Canada","ODA Grants","Tourism",2020,0.010708,0.012526
"KHM","Canada","ODA Grants","Tourism",2021,0.019659,0.019963
"KHM","Canada","ODA Grants","Tourism",2022,0.03766,0.036889
"KHM","Canada","ODA Grants","Unallocated / Unspecified",2009,0.005539,0.006565
"KHM","Canada","ODA Grants","Unallocated / Unspecified",2019,0,0
"KHM","Canada","ODA Grants","Unallocated / Unspecified",2020,0.008761,0.010249
"KHM","Canada","ODA Grants","Unallocated / Unspecified",2021,0.00797,0.008093
"KHM","Canada","ODA Grants","Unallocated / Unspecified",2022,0.015266,0.014955
"KHM","Canada","ODA Grants","Water Supply & Sanitation",2013,0.672685,0.658319
"KHM","Canada","ODA Loans","Energy",2021,0,0
"KHM","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"KHM","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"KHM","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2017,2.286302,2.605854
"KHM","Climate Investment Funds","ODA Grants","Agriculture, Forestry, Fishing",2018,1.525453,1.668692
"KHM","Climate Investment Funds","ODA Grants","Energy",2018,0,0
"KHM","Climate Investment Funds","ODA Grants","General Environment Protection",2012,0,0
"KHM","Climate Investment Funds","ODA Grants","General Environment Protection",2014,0,0
"KHM","Climate Investment Funds","ODA Grants","General Environment Protection",2015,0,0
"KHM","Climate Investment Funds","ODA Grants","General Environment Protection",2017,3.029839,3.453312
"KHM","Climate Investment Funds","ODA Grants","General Environment Protection",2018,4.162302,4.553141
"KHM","Climate Investment Funds","ODA Grants","Other Multisector",2012,0,0
"KHM","Climate Investment Funds","ODA Grants","Other Multisector",2013,0.24084,0.250696
"KHM","Climate Investment Funds","ODA Grants","Other Multisector",2014,0,0
"KHM","Climate Investment Funds","ODA Grants","Other Multisector",2017,0.191723,0.21852
"KHM","Climate Investment Funds","ODA Grants","Other Multisector",2018,1.191758,1.303663
"KHM","Climate Investment Funds","ODA Grants","Transport & Storage",2015,0,0
"KHM","Climate Investment Funds","ODA Grants","Transport & Storage",2017,2.531704,2.885554
"KHM","Climate Investment Funds","ODA Grants","Transport & Storage",2018,1.817242,1.987881
"KHM","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2012,0,0
"KHM","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"KHM","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2015,0,0
"KHM","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2017,0.666904,0.760116
"KHM","Climate Investment Funds","ODA Loans","Agriculture, Forestry, Fishing",2018,2.335348,2.554637
"KHM","Climate Investment Funds","ODA Loans","Energy",2018,0,0
"KHM","Climate Investment Funds","ODA Loans","General Environment Protection",2017,1.708023,1.946748
"KHM","Climate Investment Funds","ODA Loans","General Environment Protection",2018,2.160608,2.363488
"KHM","Climate Investment Funds","ODA Loans","Other Multisector",2012,0,0
"KHM","Climate Investment Funds","ODA Loans","Other Multisector",2014,0,0
"KHM","Climate Investment Funds","ODA Loans","Other Multisector",2017,0.202123,0.230373
"KHM","Climate Investment Funds","ODA Loans","Other Multisector",2018,0.540342,0.59108
"KHM","Climate Investment Funds","ODA Loans","Transport & Storage",2013,0.398771,0.415091
"KHM","Climate Investment Funds","ODA Loans","Transport & Storage",2015,0,0
"KHM","Climate Investment Funds","ODA Loans","Transport & Storage",2017,2.176527,2.480734
"KHM","Climate Investment Funds","ODA Loans","Transport & Storage",2018,1.742485,1.906103
"KHM","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2023,0.090103,0.090103
"KHM","Czechia","ODA Grants","Disaster Prevention & Preparedness",2018,0.270822,0.351881
"KHM","Czechia","ODA Grants","Disaster Prevention & Preparedness",2020,0.08616,0.110187
"KHM","Czechia","ODA Grants","Education",2013,0.020451,0.026384
"KHM","Czechia","ODA Grants","Education",2018,0.184079,0.239175
"KHM","Czechia","ODA Grants","Education",2019,0.111504,0.147234
"KHM","Czechia","ODA Grants","Education",2023,0.270308,0.270308
"KHM","Czechia","ODA Grants","Energy",2012,0.204726,0.267195
"KHM","Czechia","ODA Grants","Energy",2013,0.255643,0.329799
"KHM","Czechia","ODA Grants","Energy",2014,0.191668,0.255516
"KHM","Czechia","ODA Grants","Energy",2015,0.243976,0.380627
"KHM","Czechia","ODA Grants","Energy",2016,0.245493,0.375037
"KHM","Czechia","ODA Grants","Energy",2017,0.342092,0.491803
"KHM","Czechia","ODA Grants","Energy",2020,0.032317,0.041329
"KHM","Czechia","ODA Grants","Energy",2021,0.060968,0.070005
"KHM","Czechia","ODA Grants","Energy",2022,0.085907,0.097751
"KHM","Czechia","ODA Grants","Energy",2023,0.081449,0.081449
"KHM","Czechia","ODA Grants","General Environment Protection",2018,0.004779,0.006209
"KHM","Czechia","ODA Grants","Other Multisector",2018,0.183208,0.238044
