"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"WLF","EU Institutions","ODA Grants","Other Multisector",2005,0.229928,0.280824
"WLF","EU Institutions","ODA Grants","Other Multisector",2006,0.335632,0.397953
"WLF","EU Institutions","ODA Grants","Other Multisector",2007,0.109943,0.116698
"WLF","EU Institutions","ODA Grants","Other Multisector",2008,0.675332,0.666884
"WLF","EU Institutions","ODA Grants","Other Multisector",2011,0.013782,0.013722
"WLF","EU Institutions","ODA Grants","Other Multisector",2014,0.067646,0.068194
"WLF","EU Institutions","ODA Grants","Other Multisector",2015,0.08262900000000001,0.098267
"WLF","EU Institutions","ODA Grants","Other Multisector",2016,0.027303,0.032282
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",1992,0,0
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2011,0,0
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2012,0,0
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2013,0.901168,0.916545
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2014,0.195687,0.19727
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2015,0.048242,0.057372
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2018,0.245863,0.265325
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2019,0.783432,0.876646
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.068536,0.073936
"WLF","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2021,0.060265,0.061342
"WLF","EU Institutions","ODA Grants","Transport & Storage",1994,0,0
"WLF","EU Institutions","ODA Grants","Transport & Storage",1996,1.329018,1.874523
"WLF","EU Institutions","ODA Grants","Transport & Storage",1997,0.47937399999999997,0.746579
"WLF","EU Institutions","ODA Grants","Transport & Storage",1998,0.758305,1.177578
"WLF","EU Institutions","ODA Grants","Transport & Storage",1999,0.294086,0.474165
"WLF","EU Institutions","ODA Grants","Transport & Storage",2001,0,0
"WLF","EU Institutions","ODA Grants","Transport & Storage",2002,0,0
"WLF","EU Institutions","ODA Grants","Transport & Storage",2003,1.4141339999999998,1.973729
"WLF","EU Institutions","ODA Grants","Transport & Storage",2004,0.772158,0.961318
"WLF","EU Institutions","ODA Grants","Transport & Storage",2006,0,0
"WLF","EU Institutions","ODA Grants","Transport & Storage",2010,1.17374,1.2404709999999999
"WLF","EU Institutions","ODA Grants","Transport & Storage",2011,5.2974369999999995,5.274170000000001
"WLF","EU Institutions","ODA Grants","Transport & Storage",2012,6.028425,6.41137
"WLF","EU Institutions","ODA Grants","Transport & Storage",2013,1.718323,1.7476420000000001
"WLF","EU Institutions","ODA Grants","Transport & Storage",2014,0.22433799999999998,0.226154
"WLF","EU Institutions","ODA Grants","Transport & Storage",2016,0.071746,0.084829
"WLF","EU Institutions","ODA Grants","Transport & Storage",2017,0.195784,0.224573
"WLF","EU Institutions","ODA Grants","Transport & Storage",2018,0.053169,0.057377
"WLF","EU Institutions","ODA Grants","Transport & Storage",2019,0.103963,0.11633199999999999
"WLF","EU Institutions","ODA Grants","Transport & Storage",2020,4.535111,4.892496
"WLF","EU Institutions","ODA Grants","Transport & Storage",2021,0.21096199999999998,0.214733
"WLF","EU Institutions","ODA Grants","Transport & Storage",2022,0.200431,0.21828199999999998
"WLF","EU Institutions","ODA Grants","Transport & Storage",2023,1.7837049999999999,1.7837049999999999
"WLF","EU Institutions","ODA Grants","Unallocated / Unspecified",1995,0.8272349999999999,1.154507
"WLF","EU Institutions","ODA Grants","Unallocated / Unspecified",1996,0.013963,0.019694
"WLF","EU Institutions","ODA Grants","Unallocated / Unspecified",1997,0.0034,0.005295
"WLF","EU Institutions","ODA Grants","Unallocated / Unspecified",2012,0.119296,0.126874
"WLF","EU Institutions","ODA Loans","Unallocated / Unspecified",2018,0,0
"WLF","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2017,0,0
"WLF","France","ODA Grants","Administrative Costs of Donors",2004,0.729702,0.857422
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2001,1.674537,2.882482
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2002,1.153109,1.848066
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2003,1.115414,1.464812
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2004,1.528485,1.796017
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2007,1.4339240000000002,1.436154
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2008,1.334111,1.239566
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2009,2.9757279999999997,2.860795
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2010,1.588128,1.588017
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2011,1.7087299999999999,1.613709
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2012,1.593884,1.611008
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2013,3.713168,3.606139
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2014,3.8410539999999997,3.711811
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2015,0.016639,0.019017
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2016,1.512775,1.72522
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2017,1.17574,1.307825
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2018,0.429936,0.45174000000000003
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2019,2.112068,2.3116849999999998
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2020,2.4516940000000003,2.559707
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2021,2.283038,2.269236
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2022,1.686285,1.8260360000000002
"WLF","France","ODA Grants","Agriculture, Forestry, Fishing",2023,1.938657,1.938657
"WLF","France","ODA Grants","Banking & Financial Services",2016,0.35718099999999997,0.407343
"WLF","France","ODA Grants","Communications",2010,0.05402,0.054016
"WLF","France","ODA Grants","Communications",2013,0.014661,0.014239
"WLF","France","ODA Grants","Communications",2014,0.21759299999999998,0.210272
"WLF","France","ODA Grants","Communications",2016,2.12872,2.427669
"WLF","France","ODA Grants","Communications",2017,1.307629,1.454528
"WLF","France","ODA Grants","Communications",2018,0.121597,0.12776200000000001
"WLF","France","ODA Grants","Communications",2023,0,0
"WLF","France","ODA Grants","Education",1995,0.020205,0.025316
"WLF","France","ODA Grants","Education",2001,33.140527,57.046826
"WLF","France","ODA Grants","Education",2002,36.867555,59.086959
"WLF","France","ODA Grants","Education",2003,44.891206,58.953143
"WLF","France","ODA Grants","Education",2004,50.376097,59.193439
"WLF","France","ODA Grants","Education",2007,67.73860499999999,67.843913
"WLF","France","ODA Grants","Education",2008,69.710789,64.7706
"WLF","France","ODA Grants","Education",2009,67.39414599999999,64.79112
"WLF","France","ODA Grants","Education",2010,64.619968,64.615424
"WLF","France","ODA Grants","Education",2011,67.184449,63.448407
"WLF","France","ODA Grants","Education",2012,64.111189,64.799969
"WLF","France","ODA Grants","Education",2013,66.696336,64.774009
"WLF","France","ODA Grants","Education",2014,66.209384,63.981791
"WLF","France","ODA Grants","Education",2015,52.918474,60.48066
"WLF","France","ODA Grants","Education",2016,36.021243,41.079991
"WLF","France","ODA Grants","Education",2017,56.006083,62.297597
"WLF","France","ODA Grants","Education",2018,5.520046,5.800008
"WLF","France","ODA Grants","Education",2019,55.615264,60.871583
"WLF","France","ODA Grants","Education",2020,56.297839,58.778265
"WLF","France","ODA Grants","Education",2021,51.653242,51.340911
"WLF","France","ODA Grants","Education",2022,47.151861,51.059479
"WLF","France","ODA Grants","Education",2023,56.894348,56.894348
"WLF","France","ODA Grants","Emergency Response",2010,4.367387,4.36708
"WLF","France","ODA Grants","Emergency Response",2011,0.461,0.435365
"WLF","France","ODA Grants","Emergency Response",2012,1.05821,1.069579
"WLF","France","ODA Grants","Energy",2021,0.34206200000000003,0.339994
"WLF","France","ODA Grants","Energy",2022,1.818885,1.969621
"WLF","France","ODA Grants","Energy",2023,2.0278150000000004,2.0278150000000004
"WLF","France","ODA Grants","General Environment Protection",2001,0.024166,0.041598
"WLF","France","ODA Grants","General Environment Protection",2002,0.018458,0.029583
"WLF","France","ODA Grants","General Environment Protection",2003,0.015841,0.020803
"WLF","France","ODA Grants","General Environment Protection",2004,0.05426400000000001,0.063762
"WLF","France","ODA Grants","General Environment Protection",2007,0.08949099999999999,0.08962999999999999
"WLF","France","ODA Grants","General Environment Protection",2008,0.186658,0.17343
"WLF","France","ODA Grants","General Environment Protection",2009,0.215367,0.207049
"WLF","France","ODA Grants","General Environment Protection",2010,0.190704,0.19069
"WLF","France","ODA Grants","General Environment Protection",2011,0.121576,0.114815
"WLF","France","ODA Grants","General Environment Protection",2012,0.416246,0.42071600000000003
"WLF","France","ODA Grants","General Environment Protection",2013,0.179164,0.17400100000000002
"WLF","France","ODA Grants","General Environment Protection",2014,0.305163,0.294893
"WLF","France","ODA Grants","General Environment Protection",2015,0.147533,0.168616
"WLF","France","ODA Grants","General Environment Protection",2017,0.391163,0.435104
"WLF","France","ODA Grants","General Environment Protection",2018,0.003539,0.003717
"WLF","France","ODA Grants","General Environment Protection",2019,1.699687,1.860327
"WLF","France","ODA Grants","General Environment Protection",2020,1.6009179999999998,1.6714520000000002
"WLF","France","ODA Grants","General Environment Protection",2021,1.518511,1.509327
"WLF","France","ODA Grants","General Environment Protection",2022,1.272632,1.378101
"WLF","France","ODA Grants","General Environment Protection",2023,1.785586,1.785586
"WLF","France","ODA Grants","Government & Civil Society",2008,0.055544,0.051608
"WLF","France","ODA Grants","Government & Civil Society",2009,0.048639,0.046761
"WLF","France","ODA Grants","Government & Civil Society",2010,0.085766,0.085759
"WLF","France","ODA Grants","Government & Civil Society",2011,1.640808,1.549566
"WLF","France","ODA Grants","Government & Civil Society",2012,1.3972069999999999,1.412214
"WLF","France","ODA Grants","Government & Civil Society",2013,3.143928,3.053313
"WLF","France","ODA Grants","Government & Civil Society",2014,3.573048,3.452815
"WLF","France","ODA Grants","Government & Civil Society",2015,9.687189,11.071542
"WLF","France","ODA Grants","Government & Civil Society",2016,32.829818,37.440366
"WLF","France","ODA Grants","Government & Civil Society",2017,23.871032,26.552649
"WLF","France","ODA Grants","Government & Civil Society",2018,22.492247,23.632994
"WLF","France","ODA Grants","Government & Civil Society",2019,45.011708,49.265854
"WLF","France","ODA Grants","Government & Civil Society",2020,39.124538,40.848329
"WLF","France","ODA Grants","Government & Civil Society",2021,44.13924,43.872357
"WLF","France","ODA Grants","Government & Civil Society",2022,46.444502,50.293487
"WLF","France","ODA Grants","Government & Civil Society",2023,32.516465000000004,32.516465000000004
"WLF","France","ODA Grants","Health",2001,14.092045,24.257504
"WLF","France","ODA Grants","Health",2002,13.154706,21.082805999999998
"WLF","France","ODA Grants","Health",2003,5.705545,7.492777
"WLF","France","ODA Grants","Health",2004,2.964753,3.4836750000000003
"WLF","France","ODA Grants","Health",2007,3.403568,3.4088600000000002
"WLF","France","ODA Grants","Health",2008,0.854247,0.793709
"WLF","France","ODA Grants","Health",2009,0.175929,0.169134
"WLF","France","ODA Grants","Health",2010,0.241339,0.24132199999999998
"WLF","France","ODA Grants","Health",2011,0.214671,0.202733
"WLF","France","ODA Grants","Health",2012,0.277036,0.280015
"WLF","France","ODA Grants","Health",2013,0.288035,0.279732
"WLF","France","ODA Grants","Health",2014,0.484279,0.467983
"WLF","France","ODA Grants","Health",2016,6.38726,7.284275
"WLF","France","ODA Grants","Health",2017,1.6875229999999999,1.877099
"WLF","France","ODA Grants","Health",2018,0.786385,0.826268
"WLF","France","ODA Grants","Health",2019,1.949903,2.134198
"WLF","France","ODA Grants","Health",2020,2.174726,2.270553
"WLF","France","ODA Grants","Health",2021,1.064552,1.058118
"WLF","France","ODA Grants","Health",2022,1.037097,1.123042
"WLF","France","ODA Grants","Health",2023,59.036247,59.036247
"WLF","France","ODA Grants","Industry, Mining, Construction",2009,0.319973,0.307614
"WLF","France","ODA Grants","Industry, Mining, Construction",2018,0.15525,0.163124
"WLF","France","ODA Grants","Industry, Mining, Construction",2019,0.07198,0.07878299999999999
"WLF","France","ODA Grants","Other Multisector",1995,0.028452,0.03565
"WLF","France","ODA Grants","Other Multisector",2008,11.869082,11.027957
"WLF","France","ODA Grants","Other Multisector",2009,7.900293,7.595152
"WLF","France","ODA Grants","Other Multisector",2010,10.51121,10.51047
"WLF","France","ODA Grants","Other Multisector",2011,9.80923,9.263752
"WLF","France","ODA Grants","Other Multisector",2012,5.0977760000000005,5.15254
"WLF","France","ODA Grants","Other Multisector",2013,24.209106,23.511361
"WLF","France","ODA Grants","Other Multisector",2014,20.719125,20.022025
"WLF","France","ODA Grants","Other Multisector",2015,14.564615,16.645934
"WLF","France","ODA Grants","Other Multisector",2016,0.055291,0.063057
"WLF","France","ODA Grants","Other Multisector",2017,0.005636,0.0062699999999999995
"WLF","France","ODA Grants","Other Multisector",2018,0.08268400000000001,0.086877
"WLF","France","ODA Grants","Other Multisector",2019,0.10287500000000001,0.11259799999999999
"WLF","France","ODA Grants","Other Multisector",2020,0.00479,0.005001
"WLF","France","ODA Grants","Other Multisector",2021,0.07592600000000001,0.075466
"WLF","France","ODA Grants","Other Multisector",2022,0.01264,0.013687
"WLF","France","ODA Grants","Other Multisector",2023,0.014458,0.014458
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2001,0.774123,1.332547
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2002,0.9195059999999999,1.473677
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2003,1.0196429999999999,1.33904
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2004,1.311883,1.541502
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2007,43.40852700000001,43.47601
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2008,45.447471,42.226749999999996
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2009,39.002219000000004,37.495798
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2010,39.109367999999996,39.106615999999995
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2011,38.558889,36.414677
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2012,36.985978,37.383331
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2013,3.327306,3.2314119999999997
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2014,2.408124,2.327095
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2015,0.262896,0.300464
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2016,0.780715,0.890355
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2017,2.061774,2.293389
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2018,2.208207,2.3202030000000002
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2019,1.951594,2.136046
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2020,1.854863,1.9365860000000001
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2021,2.199211,2.185912
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2022,2.561163,2.773417
"WLF","France","ODA Grants","Other Social Infrastructure & Services",2023,2.386981,2.386981
"WLF","France","ODA Grants","Population Policies/Programmes",2009,0.013325,0.012811
"WLF","France","ODA Grants","Trade Policies & Regulations",2015,1.312256,1.499786
"WLF","France","ODA Grants","Trade Policies & Regulations",2019,1.61926,1.772297
"WLF","France","ODA Grants","Trade Policies & Regulations",2020,1.6276490000000001,1.699361
"WLF","France","ODA Grants","Trade Policies & Regulations",2021,1.727964,1.717514
"WLF","France","ODA Grants","Trade Policies & Regulations",2022,1.506269,1.6310989999999999
"WLF","France","ODA Grants","Trade Policies & Regulations",2023,1.548304,1.548304
"WLF","France","ODA Grants","Transport & Storage",2001,0.5721970000000001,0.984956
"WLF","France","ODA Grants","Transport & Storage",2002,0.536398,0.859676
"WLF","France","ODA Grants","Transport & Storage",2003,0.7624960000000001,1.001345
"WLF","France","ODA Grants","Transport & Storage",2004,12.625651,14.835522000000001
"WLF","France","ODA Grants","Transport & Storage",2007,1.466054,1.468333
"WLF","France","ODA Grants","Transport & Storage",2008,0.942267,0.875492
"WLF","France","ODA Grants","Transport & Storage",2010,2.924926,2.92472
"WLF","France","ODA Grants","Transport & Storage",2011,3.395575,3.206751
"WLF","France","ODA Grants","Transport & Storage",2012,3.080273,3.1133669999999998
"WLF","France","ODA Grants","Transport & Storage",2013,1.197851,1.163326
"WLF","France","ODA Grants","Transport & Storage",2014,0.021229,0.020514
"WLF","France","ODA Grants","Transport & Storage",2015,0.638934,0.730244
"WLF","France","ODA Grants","Transport & Storage",2016,3.231231,3.685016
"WLF","France","ODA Grants","Transport & Storage",2017,1.308757,1.455786
"WLF","France","ODA Grants","Transport & Storage",2018,2.539463,2.66826
"WLF","France","ODA Grants","Transport & Storage",2019,3.60781,3.948785
"WLF","France","ODA Grants","Transport & Storage",2020,1.852654,1.9342810000000001
"WLF","France","ODA Grants","Transport & Storage",2021,3.370682,3.350297
"WLF","France","ODA Grants","Transport & Storage",2022,1.426694,1.5449309999999998
"WLF","France","ODA Grants","Transport & Storage",2023,2.3488749999999996,2.3488749999999996
"WLF","France","ODA Grants","Unallocated / Unspecified",2012,0.07391400000000001,0.074707
"WLF","France","ODA Grants","Unallocated / Unspecified",2013,0.188529,0.183095
"WLF","France","ODA Grants","Unallocated / Unspecified",2014,0.04643800000000001,0.044876
"WLF","France","ODA Grants","Unallocated / Unspecified",2015,0.027732,0.031694
"WLF","France","ODA Grants","Unallocated / Unspecified",2016,0.078513,0.08954000000000001
"WLF","France","ODA Grants","Unallocated / Unspecified",2017,2.167738,2.411253
"WLF","France","ODA Grants","Unallocated / Unspecified",2018,0.011802,0.012401
"WLF","France","ODA Grants","Unallocated / Unspecified",2020,0.009117,0.009518
"WLF","France","ODA Grants","Unallocated / Unspecified",2021,0,0
"WLF","France","ODA Grants","Unallocated / Unspecified",2022,0,0
"WLF","France","ODA Grants","Water Supply & Sanitation",2007,0.020953,0.020985
"WLF","France","ODA Grants","Water Supply & Sanitation",2015,0.035497,0.040569999999999995
"WLF","France","ODA Grants","Water Supply & Sanitation",2016,2.294594,2.616841
"WLF","France","ODA Grants","Water Supply & Sanitation",2017,0.082289,0.091538
"WLF","France","ODA Grants","Water Supply & Sanitation",2018,0.111967,0.117645
"WLF","France","ODA Grants","Water Supply & Sanitation",2019,0.009713,0.010631999999999999
"WLF","France","ODA Grants","Water Supply & Sanitation",2023,0.005407,0.005407
"WLF","France","ODA Loans","Action Relating to Debt",2017,0,0
"WLF","France","ODA Loans","Action Relating to Debt",2018,0,0
"WLF","France","ODA Loans","Action Relating to Debt",2019,0,0
"WLF","France","ODA Loans","Action Relating to Debt",2020,0,0
"WLF","France","ODA Loans","Action Relating to Debt",2021,0,0
"WLF","France","ODA Loans","Action Relating to Debt",2022,0,0
"WLF","France","ODA Loans","Action Relating to Debt",2023,0,0
"WLF","France","ODA Loans","Communications",2002,0.094242,0.15104
"WLF","France","ODA Loans","Communications",2003,0,0
"WLF","France","ODA Loans","Communications",2004,1.600199,1.880282
"WLF","France","ODA Loans","Communications",2005,2.002237,2.306512
"WLF","France","ODA Loans","Communications",2006,0,0
"WLF","France","ODA Loans","Communications",2007,0,0
"WLF","France","ODA Loans","Communications",2008,0,0
"WLF","France","ODA Loans","Communications",2009,0,0
"WLF","France","ODA Loans","Communications",2010,0,0
"WLF","France","ODA Loans","Communications",2011,0,0
"WLF","France","ODA Loans","Communications",2012,0,0
"WLF","France","ODA Loans","Communications",2013,0,0
"WLF","France","ODA Loans","Communications",2014,1.326788,1.282149
"WLF","France","ODA Loans","Communications",2015,2.347199,2.68262
"WLF","France","ODA Loans","Communications",2016,0,0
"WLF","France","ODA Loans","Communications",2017,0,0
"WLF","France","ODA Loans","Communications",2018,0,0
"WLF","France","ODA Loans","Communications",2019,0,0
"WLF","France","ODA Loans","Communications",2020,0,0
"WLF","France","ODA Loans","Communications",2021,0,0
"WLF","France","ODA Loans","Communications",2022,0,0
