"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MKD","Austria","Other Official Flows (non Export Credit)","Energy",2021,2.641606,2.69826
"MKD","Austria","Other Official Flows (non Export Credit)","Energy",2022,6.680945,7.325282
"MKD","Austria","Private Sector Instruments (PSI)","Energy",2023,0.210874,0.210874
"MKD","Belgium","ODA Grants","Health",2011,0.080645,0.083178
"MKD","Canada","ODA Loans","Energy",2023,23.716001,23.716001
"MKD","Council of Europe Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,7.887265,8.266397
"MKD","Council of Europe Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2023,0,0
"MKD","Croatia","ODA Grants","General Environment Protection",2023,0.057071,0.057071
"MKD","Czechia","ODA Grants","Business & Other Services",2023,0.012951,0.012951
"MKD","Czechia","ODA Grants","Energy",2011,0.036498,0.043663
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,0.086431,0.087906
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,0.268685,0.270861
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,0.158003,0.187906
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,2.7233220000000005,3.219925
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,4.330571,4.967357
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,4.127676,4.4544049999999995
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,6.913736,7.736344000000001
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,14.394838,15.529209
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,8.98031,9.140819
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,1.336943,1.4560089999999999
"MKD","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,1.6612230000000001,1.6612230000000001
"MKD","EU Institutions","ODA Grants","Business & Other Services",2020,0.509487,0.549637
"MKD","EU Institutions","ODA Grants","Business & Other Services",2022,1.69969,1.851062
"MKD","EU Institutions","ODA Grants","Business & Other Services",2023,1.790657,1.790657
"MKD","EU Institutions","ODA Grants","Energy",2010,0.079767,0.084302
"MKD","EU Institutions","ODA Grants","Energy",2012,0.136675,0.14535800000000001
"MKD","EU Institutions","ODA Grants","Energy",2013,0.002934,0.002984
"MKD","EU Institutions","ODA Grants","Energy",2014,1.34e-4,1.35e-4
"MKD","EU Institutions","ODA Grants","Energy",2021,0.44959,0.457625
"MKD","EU Institutions","ODA Grants","Energy",2022,0.197329,0.214903
"MKD","EU Institutions","ODA Grants","Energy",2023,0.6579510000000001,0.6579510000000001
"MKD","EU Institutions","ODA Grants","General Environment Protection",2010,2.16803,2.291293
"MKD","EU Institutions","ODA Grants","General Environment Protection",2011,2.712188,2.700274
"MKD","EU Institutions","ODA Grants","General Environment Protection",2012,0.325423,0.34609500000000004
"MKD","EU Institutions","ODA Grants","General Environment Protection",2013,0.825651,0.839739
"MKD","EU Institutions","ODA Grants","General Environment Protection",2014,0.09347,0.094227
"MKD","EU Institutions","ODA Grants","General Environment Protection",2015,0.21660600000000002,0.257599
"MKD","EU Institutions","ODA Grants","General Environment Protection",2016,0.051276,0.060627999999999994
"MKD","EU Institutions","ODA Grants","General Environment Protection",2017,17.886675999999998,20.516807
"MKD","EU Institutions","ODA Grants","General Environment Protection",2018,46.708828000000004,50.406084
"MKD","EU Institutions","ODA Grants","General Environment Protection",2019,0.245741,0.274979
"MKD","EU Institutions","ODA Grants","General Environment Protection",2020,0.066074,0.071281
"MKD","EU Institutions","ODA Grants","General Environment Protection",2021,2.277346,2.31805
"MKD","EU Institutions","ODA Grants","General Environment Protection",2023,4.169767,4.169767
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2011,0.034907,0.034754
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2013,0.007223,0.007346
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2014,9.343612,9.419231
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2015,10.884404,12.944314
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2016,0.17488599999999999,0.20677700000000002
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2017,0.39025,0.447633
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2018,2.520689,2.720215
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2019,0.26080800000000004,0.29184
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2020,0.410235,0.442561
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2021,1.132557,1.1528
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2022,0.606688,0.6607190000000001
"MKD","EU Institutions","ODA Grants","Government & Civil Society",2023,0.146172,0.146172
"MKD","EU Institutions","ODA Grants","Health",2013,0.364697,0.37092
"MKD","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,0.509487,0.549637
"MKD","EU Institutions","ODA Grants","Industry, Mining, Construction",2021,0,0
"MKD","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,1.69969,1.851062
"MKD","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,1.790657,1.790657
"MKD","EU Institutions","ODA Grants","Other Multisector",2012,3.873347,4.119394
"MKD","EU Institutions","ODA Grants","Other Multisector",2013,1.3747219999999998,1.398177
"MKD","EU Institutions","ODA Grants","Other Multisector",2014,8.711238,8.78174
"MKD","EU Institutions","ODA Grants","Other Multisector",2015,4.90682,5.835455
"MKD","EU Institutions","ODA Grants","Other Multisector",2016,10.420756,12.321001
"MKD","EU Institutions","ODA Grants","Other Multisector",2017,18.022816,20.672967
"MKD","EU Institutions","ODA Grants","Other Multisector",2018,3.327664,3.591066
"MKD","EU Institutions","ODA Grants","Other Multisector",2019,1.9007839999999998,2.126943
"MKD","EU Institutions","ODA Grants","Other Multisector",2020,4.990495,5.383767
"MKD","EU Institutions","ODA Grants","Other Multisector",2021,5.658184,5.759314000000001
"MKD","EU Institutions","ODA Grants","Other Multisector",2022,17.318413,18.860765999999998
"MKD","EU Institutions","ODA Grants","Other Multisector",2023,10.814933,10.814933
"MKD","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2017,0.01993,0.022861
"MKD","EU Institutions","ODA Grants","Tourism",2016,0.005983,0.007073
"MKD","EU Institutions","ODA Grants","Tourism",2017,0.250299,0.287104
"MKD","EU Institutions","ODA Grants","Tourism",2019,0.094481,0.105723
"MKD","EU Institutions","ODA Grants","Tourism",2020,0.05216,0.05627
"MKD","EU Institutions","ODA Grants","Transport & Storage",2012,0.10609,0.11283
"MKD","EU Institutions","ODA Grants","Transport & Storage",2015,1.869451,2.223251
"MKD","EU Institutions","ODA Grants","Transport & Storage",2016,1.267301,1.498395
"MKD","EU Institutions","ODA Grants","Transport & Storage",2017,0,0
"MKD","EU Institutions","ODA Grants","Transport & Storage",2018,0,0
"MKD","EU Institutions","ODA Grants","Transport & Storage",2019,0,0
"MKD","EU Institutions","ODA Grants","Transport & Storage",2021,27.182363000000002,27.668203000000002
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2010,0.084645,0.089458
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0.686073,0.729655
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,0.033405000000000004,0.033974
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,5.56e-4,5.61e-4
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,0.017992,0.021397
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,0.028249,0.032403
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,0.04381,0.047278
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,0.024426,0.027333
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,0.053937,0.058188
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,6.333406,6.446606
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,0,0
"MKD","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,2.001456,2.001456
"MKD","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2015,0,0
"MKD","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2017,2.663347,3.035595
"MKD","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2015,0,0
"MKD","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2017,0,0
"MKD","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Multisector",2017,0,0
"MKD","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2017,6.154864,7.0151129999999995
"MKD","European Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2017,30.91358,35.234292
"MKD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.2614,0.28594600000000003
"MKD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.201376,0.223974
"MKD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.02059,0.020947
"MKD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.040344,0.042283
"MKD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.064264,0.064264
"MKD","Food and Agriculture Organisation","ODA Grants","Disaster Prevention & Preparedness",2020,0.033814,0.036496
"MKD","Food and Agriculture Organisation","ODA Grants","Disaster Prevention & Preparedness",2021,0.19585,0.199247
"MKD","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.031003,0.031003
"MKD","France","ODA Grants","Education",2018,0.007098,0.007458
"MKD","France","ODA Grants","General Environment Protection",2019,0.002015,0.002205
"MKD","France","ODA Grants","General Environment Protection",2020,0.003761,0.003927
"MKD","France","ODA Grants","General Environment Protection",2022,0.004464,0.004834
"MKD","France","ODA Grants","General Environment Protection",2023,0.004109,0.004109
"MKD","France","ODA Grants","Government & Civil Society",2022,7.1e-4,7.69e-4
"MKD","France","ODA Grants","Other Multisector",2017,0.160986,0.179069
"MKD","France","ODA Grants","Other Multisector",2018,0.038336,0.04028
"MKD","France","ODA Grants","Other Multisector",2020,0.001001,0.001045
"MKD","France","ODA Grants","Other Social Infrastructure & Services",2018,0.032614,0.034268
"MKD","France","ODA Loans","Banking & Financial Services",2023,0,0
"MKD","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"MKD","Germany","ODA Grants","Business & Other Services",2011,0.003746,0.003928
"MKD","Germany","ODA Grants","Energy",2007,0.110058,0.123012
"MKD","Germany","ODA Grants","Energy",2023,0.166981,0.166981
"MKD","Germany","ODA Grants","General Environment Protection",2007,0,0
"MKD","Germany","ODA Grants","General Environment Protection",2008,0.33224,0.349124
"MKD","Germany","ODA Grants","General Environment Protection",2009,0.543855,0.580366
"MKD","Germany","ODA Grants","General Environment Protection",2010,0.846871,0.94371
"MKD","Germany","ODA Grants","General Environment Protection",2011,0.307491,0.322444
"MKD","Germany","ODA Grants","General Environment Protection",2012,0.067424,0.075399
"MKD","Germany","ODA Grants","General Environment Protection",2018,0.021285,0.023436
"MKD","Germany","ODA Grants","General Environment Protection",2023,0.054066,0.054066
"MKD","Germany","ODA Grants","Government & Civil Society",2017,1.6024640000000001,1.881695
"MKD","Germany","ODA Grants","Government & Civil Society",2018,1.44896,1.595372
"MKD","Germany","ODA Grants","Government & Civil Society",2019,1.012692,1.152388
"MKD","Germany","ODA Grants","Government & Civil Society",2020,1.221867,1.342203
"MKD","Germany","ODA Grants","Government & Civil Society",2021,1.362401,1.402899
"MKD","Germany","ODA Grants","Government & Civil Society",2022,0.031549,0.034432
"MKD","Germany","ODA Grants","Government & Civil Society",2023,0.041598,0.041598
"MKD","Germany","ODA Grants","Health",2008,0.96956,1.018829
"MKD","Germany","ODA Grants","Health",2009,0.352817,0.376503
"MKD","Germany","ODA Grants","Industry, Mining, Construction",2003,0,0
"MKD","Germany","ODA Grants","Industry, Mining, Construction",2004,0.249646,0.316189
"MKD","Germany","ODA Grants","Other Multisector",2016,0.037433,0.045468
"MKD","Germany","ODA Grants","Other Multisector",2021,0.027087,0.027893
"MKD","Germany","ODA Grants","Other Multisector",2022,0.01266,0.013817
"MKD","Germany","ODA Grants","Water Supply & Sanitation",2011,0.69838,0.732342
"MKD","Germany","ODA Grants","Water Supply & Sanitation",2012,0.076342,0.085371
"MKD","Germany","ODA Grants","Water Supply & Sanitation",2013,0.670139,0.711331
"MKD","Germany","ODA Grants","Water Supply & Sanitation",2023,0.001514,0.001514
"MKD","Germany","ODA Loans","Agriculture, Forestry, Fishing",2019,0,0
"MKD","Germany","ODA Loans","Banking & Financial Services",2011,9.733037,10.206356
"MKD","Germany","ODA Loans","Energy",2010,0,0
"MKD","Germany","ODA Loans","Energy",2011,0.916426,0.960992
"MKD","Germany","ODA Loans","Energy",2012,23.064007,25.791883
"MKD","Germany","ODA Loans","Energy",2013,43.488607,46.161789
"MKD","Germany","ODA Loans","Energy",2014,30.789754,32.095054
"MKD","Germany","ODA Loans","Energy",2015,0.459404,0.563315
"MKD","Germany","ODA Loans","Energy",2016,0.023332,0.028341
"MKD","Germany","ODA Loans","Energy",2017,0.290204,0.340772
"MKD","Germany","ODA Loans","Energy",2018,0,0
"MKD","Germany","ODA Loans","Energy",2019,0.10576,0.120349
"MKD","Germany","ODA Loans","Energy",2020,0.463125,0.508736
"MKD","Germany","ODA Loans","Energy",2021,0.706152,0.727143
"MKD","Germany","ODA Loans","Energy",2022,14.243942,15.545559
"MKD","Germany","ODA Loans","Energy",2023,100.343232,100.343232
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2011,0,0
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2012,0.760436,0.850376
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2013,4.327578,4.593588
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2014,2.242871,2.337956
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2015,0.082431,0.101076
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2016,0,0
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2017,0,0
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2018,0,0
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2019,0.470267,0.535138
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2020,2.667066,2.929734
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2021,0.305871,0.314963
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2022,0,0
"MKD","Germany","ODA Loans","Water Supply & Sanitation",2023,0,0
"MKD","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0,0
"MKD","Global Environment Facility","ODA Grants","Energy",2012,0,0
"MKD","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"MKD","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"MKD","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"MKD","Global Environment Facility","ODA Grants","General Environment Protection",2021,0,0
"MKD","Greece","ODA Grants","Agriculture, Forestry, Fishing",2008,0.077888,0.066363
"MKD","Greece","ODA Grants","Agriculture, Forestry, Fishing",2009,0.114887,0.099042
"MKD","Greece","ODA Grants","Communications",2005,0.124285,0.13664
"MKD","Greece","ODA Grants","Energy",2009,0.139256,0.12005
"MKD","Greece","ODA Grants","General Environment Protection",2003,0.17103400000000002,0.217038
"MKD","Greece","ODA Grants","General Environment Protection",2004,0.063987,0.071711
"MKD","Greece","ODA Grants","General Environment Protection",2005,0.06525,0.07173600000000001
"MKD","Greece","ODA Grants","General Environment Protection",2007,0.015811,0.014771
"MKD","Greece","ODA Grants","General Environment Protection",2008,0.015618,0.013307
"MKD","Greece","ODA Grants","General Environment Protection",2009,0.035997,0.031032999999999998
"MKD","Greece","ODA Grants","General Environment Protection",2010,0.014411,0.012909
"MKD","Greece","ODA Grants","Health",2013,0.007013,0.006352
"MKD","Greece","ODA Grants","Other Multisector",2016,0.019905,0.022218
"MKD","Greece","ODA Grants","Unallocated / Unspecified",2010,0.008278,0.007416
"MKD","Greece","ODA Grants","Water Supply & Sanitation",2004,0.074543,0.083542
"MKD","Greece","ODA Grants","Water Supply & Sanitation",2005,0.024857,0.027328
"MKD","Greece","ODA Grants","Water Supply & Sanitation",2006,0.007531,0.007932
"MKD","Greece","ODA Grants","Water Supply & Sanitation",2007,0.022033,0.020584
"MKD","Greece","ODA Grants","Water Supply & Sanitation",2008,0.094374,0.08041000000000001
"MKD","Greece","ODA Grants","Water Supply & Sanitation",2009,0.062665,0.054023
"MKD","Hungary","ODA Grants","General Environment Protection",2021,0.013243,0.014877
"MKD","Hungary","ODA Grants","Water Supply & Sanitation",2020,0.13604,0.164988
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2000,2.484012,3.7291
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2001,3.02257,4.816032
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2002,8.325152,12.838956
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2003,10.359082,14.216188
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2004,7.675288,9.75141
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2005,0.537864,0.66443
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2006,0,0
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2007,0,0
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2008,0,0
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2009,0,0
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2010,0,0
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2011,0,0
"MKD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2011,0,0
"MKD","Italy","ODA Grants","Disaster Prevention & Preparedness",2013,0.003319,0.003227
"MKD","Italy","ODA Grants","Disaster Prevention & Preparedness",2019,0.011194,0.012191
"MKD","Italy","ODA Grants","Disaster Prevention & Preparedness",2021,0.011073,0.011094
"MKD","Italy","ODA Grants","Education",2018,0.001556,0.001624
"MKD","Italy","ODA Grants","Education",2020,0.019282,0.020306
"MKD","Italy","ODA Grants","General Environment Protection",2007,0.273785,0.283217
"MKD","Italy","ODA Grants","General Environment Protection",2008,0.821366,0.787461
"MKD","Italy","ODA Grants","General Environment Protection",2009,0.02103,0.020519
"MKD","Italy","ODA Grants","General Environment Protection",2011,0.300944,0.287369
"MKD","Italy","ODA Grants","General Environment Protection",2012,0.00374,0.003799
"MKD","Italy","ODA Grants","General Environment Protection",2019,0,0
"MKD","Italy","ODA Grants","General Environment Protection",2020,0,0
"MKD","Italy","ODA Grants","General Environment Protection",2023,0.002163,0.002163
"MKD","Italy","ODA Grants","Other Multisector",2019,0.011194,0.012191
"MKD","Italy","ODA Grants","Other Multisector",2021,0.011073,0.011094
"MKD","Italy","ODA Grants","Transport & Storage",2019,0.115007,0.125241
"MKD","Italy","ODA Grants","Transport & Storage",2020,0.311515,0.328064
"MKD","Italy","ODA Grants","Water Supply & Sanitation",2006,0.286233,0.330894
"MKD","Italy","ODA Grants","Water Supply & Sanitation",2007,0.167814,0.173595
"MKD","Italy","ODA Grants","Water Supply & Sanitation",2008,0.26723399999999997,0.256203
"MKD","Italy","ODA Grants","Water Supply & Sanitation",2009,0.172951,0.16875
"MKD","Italy","ODA Grants","Water Supply & Sanitation",2014,0.014808,0.01428
"MKD","Italy","ODA Grants","Water Supply & Sanitation",2015,0.010892,0.012465
"MKD","Italy","ODA Grants","Water Supply & Sanitation",2017,0.017399,0.019217
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,0.538047,0.332325
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,1.729931,1.078075
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,0.83894,0.641543
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,0.293724,0.239576
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,0.087892,0.074153
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.713343,0.592473
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,2.465551,2.009222
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.0020169999999999997,0.001595
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.725233,0.59058
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.676033,0.6565880000000001
"MKD","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.676225,0.676225
"MKD","Japan","ODA Grants","Disaster Prevention & Preparedness",2017,0.084704,0.071463
"MKD","Japan","ODA Grants","Education",2013,0.063387,0.048472
"MKD","Japan","ODA Grants","Education",2020,0.28819,0.227806
"MKD","Japan","ODA Grants","Energy",2008,0.002899,0.002231
"MKD","Japan","ODA Grants","Energy",2009,0.002548,0.00178
"MKD","Japan","ODA Grants","Energy",2015,0.012306,0.011237
"MKD","Japan","ODA Grants","Energy",2016,0.011976,0.009792
"MKD","Japan","ODA Grants","General Environment Protection",2003,0,0
"MKD","Japan","ODA Grants","General Environment Protection",2007,0.012105,0.010509
"MKD","Japan","ODA Grants","General Environment Protection",2015,0.022049,0.020134
"MKD","Japan","ODA Grants","General Environment Protection",2016,0.011976,0.009792
"MKD","Japan","ODA Grants","General Environment Protection",2017,0.058494,0.04935
"MKD","Japan","ODA Grants","General Environment Protection",2019,0.004572,0.003726
"MKD","Japan","ODA Grants","General Environment Protection",2020,0.004087,0.00323
"MKD","Japan","ODA Grants","General Environment Protection",2021,0.004911,0.003999
"MKD","Japan","ODA Grants","General Environment Protection",2022,0.0017,0.001651
"MKD","Japan","ODA Grants","Government & Civil Society",2010,0.208667,0.139604
"MKD","Japan","ODA Grants","Health",2020,0.936659,0.740402
"MKD","Japan","ODA Grants","Health",2021,0.272628,0.22201
"MKD","Japan","ODA Grants","Health",2022,0.24888100000000002,0.241722
"MKD","Japan","ODA Grants","Health",2023,0.008858,0.008858
"MKD","Japan","ODA Grants","Industry, Mining, Construction",2005,0.017584,0.014045
"MKD","Japan","ODA Grants","Other Social Infrastructure & Services",2018,0.010558,0.008769
"MKD","Japan","ODA Grants","Water Supply & Sanitation",2009,0.151039,0.10552
"MKD","Japan","ODA Grants","Water Supply & Sanitation",2012,0.012391,0.007722
"MKD","Japan","ODA Grants","Water Supply & Sanitation",2013,0.016569,0.012671
"MKD","Japan","ODA Grants","Water Supply & Sanitation",2017,0.034426,0.029044
"MKD","Japan","ODA Grants","Water Supply & Sanitation",2018,0.009281,0.007709
"MKD","Japan","ODA Grants","Water Supply & Sanitation",2021,0.148648,0.12104899999999999
"MKD","Japan","ODA Grants","Water Supply & Sanitation",2022,0.090809,0.088195
"MKD","Japan","ODA Grants","Water Supply & Sanitation",2023,0.017759,0.017759
"MKD","Lithuania","ODA Grants","Emergency Response",2016,0.011058,0.016338
"MKD","Lithuania","ODA Grants","Water Supply & Sanitation",2016,0.003314,0.004897
"MKD","Netherlands","ODA Grants","General Environment Protection",1998,0.022172,0.037646
"MKD","Netherlands","ODA Grants","General Environment Protection",1999,0,0
"MKD","Netherlands","ODA Grants","General Environment Protection",2000,0,0
"MKD","Netherlands","ODA Grants","General Environment Protection",2001,0,0
"MKD","Norway","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"MKD","Norway","ODA Grants","Energy",2007,0.269698,0.266542
"MKD","Norway","ODA Grants","Energy",2008,0.256505,0.223364
"MKD","Norway","ODA Grants","Energy",2009,0.43100099999999997,0.43513100000000005
"MKD","Norway","ODA Grants","Energy",2010,0.788524,0.723344
"MKD","Norway","ODA Grants","Energy",2011,1.097312,0.8749650000000001
"MKD","Norway","ODA Grants","Energy",2012,0.481522,0.385434
"MKD","Norway","ODA Grants","Energy",2013,0.472779,0.373019
"MKD","Norway","ODA Grants","Energy",2015,0.003569,0.003964
"MKD","Norway","ODA Grants","General Environment Protection",2010,1.571677,1.441759
"MKD","Norway","ODA Grants","General Environment Protection",2011,0.490668,0.391244
"MKD","Norway","ODA Grants","General Environment Protection",2012,1.079984,0.864473
"MKD","Norway","ODA Grants","General Environment Protection",2013,0.251786,0.198657
"MKD","Norway","ODA Grants","General Environment Protection",2014,0.313254,0.264296
"MKD","Norway","ODA Grants","General Environment Protection",2016,0.003136,0.003688
"MKD","Norway","ODA Grants","General Environment Protection",2019,0,0
"MKD","Norway","ODA Grants","General Environment Protection",2022,0,0
"MKD","Norway","ODA Grants","Water Supply & Sanitation",2002,0.41675,0.745139
"MKD","Norway","ODA Grants","Water Supply & Sanitation",2003,0,0
"MKD","Poland","ODA Grants","Education",2017,0.018036,0.022542
"MKD","Poland","ODA Grants","Education",2022,0.011622,0.013538
"MKD","Poland","ODA Grants","General Environment Protection",2018,0.016408,0.019355
"MKD","Poland","ODA Grants","Other Social Infrastructure & Services",2022,0.012929,0.015062
"MKD","Portugal","ODA Loans","Water Supply & Sanitation",2000,0,0
"MKD","Portugal","ODA Loans","Water Supply & Sanitation",2001,0,0
"MKD","Portugal","ODA Loans","Water Supply & Sanitation",2002,0,0
