"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PNG","EU Institutions","ODA Grants","Other Multisector",2019,17.263226,19.317233
"PNG","EU Institutions","ODA Grants","Other Multisector",2021,25.243448,25.694635
"PNG","EU Institutions","ODA Grants","Other Multisector",2022,22.056841,24.02119
"PNG","EU Institutions","ODA Grants","Other Multisector",2023,12.660962000000001,12.660962000000001
"PNG","EU Institutions","ODA Grants","Unallocated / Unspecified",2023,0.015203,0.015203
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2010,0.095827,0.101276
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0.048807,0.051908
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,0,0
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,2.40505,2.758699
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,7.835796,8.456042
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,7.876257,8.813387
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,5.703533,6.1529940000000005
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,2.345601,2.387525
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,1.586403,1.727685
"PNG","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,8.383878,8.383878
"PNG","Finland","ODA Grants","Unallocated / Unspecified",2014,0.086241,0.085094
"PNG","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.14196,0.15529
"PNG","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.116715,0.12981199999999998
"PNG","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.270432,0.291881
"PNG","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.09914,0.10085899999999999
"PNG","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.19121600000000002,0.200407
"PNG","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.099499,0.099499
"PNG","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2023,0.030313,0.030313
"PNG","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.047251,0.050999
"PNG","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.11663,0.118653
"PNG","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.241894,0.253521
"PNG","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.15515700000000002,0.15515700000000002
"PNG","France","ODA Grants","General Environment Protection",2014,0.10349,0.100008
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.07029,0.087261
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0.069815,0.078033
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0.243326,0.255159
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.361182,0.403902
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,0.407594,0.432649
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.835877,0.871312
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.656768,0.80532
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.538952,0.6546379999999999
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.550123,0.6459820000000001
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.682196,0.7511289999999999
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.569037,0.647533
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.239328,0.262899
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.663878,0.683612
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.365405,0.398796
"PNG","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,0.108136,0.108136
"PNG","Germany","ODA Grants","General Environment Protection",2008,1.009664,1.060971
"PNG","Germany","ODA Grants","General Environment Protection",2009,1.462192,1.560353
"PNG","Germany","ODA Grants","General Environment Protection",2010,0.297485,0.331502
"PNG","Germany","ODA Grants","General Environment Protection",2011,1.446678,1.51703
"PNG","Germany","ODA Grants","General Environment Protection",2012,1.880289,2.102679
"PNG","Germany","ODA Grants","General Environment Protection",2013,0.795924,0.8448479999999999
"PNG","Germany","ODA Grants","General Environment Protection",2018,0.17823,0.196239
"PNG","Germany","ODA Grants","General Environment Protection",2019,0.091802,0.104466
"PNG","Germany","ODA Grants","General Environment Protection",2020,0.141319,0.155236
"PNG","Germany","ODA Grants","General Environment Protection",2021,0.033125,0.03411
"PNG","Germany","ODA Grants","General Environment Protection",2022,0.027889999999999998,0.030438
"PNG","Germany","ODA Grants","General Environment Protection",2023,0.082292,0.082292
"PNG","Germany","ODA Grants","Government & Civil Society",2012,0.167095,0.186858
"PNG","Germany","ODA Grants","Government & Civil Society",2013,0.023234,0.024662
"PNG","Germany","ODA Grants","Government & Civil Society",2018,0.008558,0.009423
"PNG","Germany","ODA Grants","Government & Civil Society",2019,0.047431,0.053974
"PNG","Germany","ODA Grants","Government & Civil Society",2020,0.021123,0.023203
"PNG","Germany","ODA Grants","Government & Civil Society",2022,0.0419,0.045729
"PNG","Germany","ODA Grants","Health",2005,0,0
"PNG","Germany","ODA Grants","Health",2006,0.10418,0.129334
"PNG","Germany","ODA Grants","Other Multisector",2019,0.010033,0.011417
"PNG","Germany","ODA Grants","Other Multisector",2020,0.094698,0.104025
"PNG","Germany","ODA Grants","Other Multisector",2021,0.010126,0.010427
"PNG","Germany","ODA Grants","Other Multisector",2022,0.123766,0.135075
"PNG","Germany","ODA Grants","Other Multisector",2023,0.035028,0.035028
"PNG","Germany","ODA Grants","Water Supply & Sanitation",2021,0.16575700000000002,0.170684
"PNG","Germany","ODA Grants","Water Supply & Sanitation",2022,0.122155,0.133317
"PNG","Germany","ODA Grants","Water Supply & Sanitation",2023,0.102456,0.102456
"PNG","Germany","ODA Loans","Transport & Storage",1999,0.26366,0.409471
"PNG","Germany","ODA Loans","Transport & Storage",2000,0.714791,1.28784
"PNG","Germany","ODA Loans","Transport & Storage",2001,1.185494,2.166772
"PNG","Germany","ODA Loans","Transport & Storage",2002,1.158232,1.982015
"PNG","Germany","ODA Loans","Transport & Storage",2003,0,0
"PNG","Germany","ODA Loans","Transport & Storage",2004,0,0
"PNG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"PNG","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"PNG","Global Environment Facility","ODA Grants","Energy",2010,0,0
"PNG","Global Environment Facility","ODA Grants","Energy",2015,0,0
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2016,0.284,0.330509
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2017,0,0
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.12668,0.128877
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2022,0,0
"PNG","Global Environment Facility","ODA Grants","General Environment Protection",2023,0.245855,0.245855
"PNG","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"PNG","Global Environment Facility","ODA Grants","Other Multisector",2019,0,0
"PNG","Greece","ODA Grants","General Environment Protection",2007,0.03603,0.03366
"PNG","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"PNG","IFAD","ODA Loans","Other Multisector",2017,0,0
"PNG","Ireland","ODA Grants","Education",2020,0.003659,0.003902
"PNG","Ireland","ODA Grants","Industry, Mining, Construction",2022,0.022258,0.023794
"PNG","Ireland","ODA Grants","Other Multisector",2023,0.007569,0.007569
"PNG","Ireland","ODA Grants","Water Supply & Sanitation",2022,0.001113,0.00119
"PNG","Ireland","ODA Grants","Water Supply & Sanitation",2023,0.001173,0.001173
"PNG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"PNG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"PNG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2005,0.016794,0.013414
"PNG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2007,0.353718,0.307075
"PNG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2008,0.004551,0.003503
"PNG","Japan","ODA Grants","Agriculture, Forestry, Fishing",2009,0.64481,0.450482
