"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MDA","Austria","ODA Grants","Education",2000,0.067174,0.127823
"MDA","Austria","ODA Grants","Education",2001,0.104327,0.200366
"MDA","Austria","ODA Grants","Education",2002,0.028273,0.051045
"MDA","Austria","ODA Grants","Education",2003,0.167959,0.249743
"MDA","Austria","ODA Grants","Education",2004,0.353062,0.469557
"MDA","Austria","ODA Grants","Education",2005,0.5087,0.659582
"MDA","Austria","ODA Grants","Education",2006,0.7149239999999999,0.8996510000000001
"MDA","Austria","ODA Grants","Education",2007,1.219487,1.376185
"MDA","Austria","ODA Grants","Education",2008,0.926245,0.973675
"MDA","Austria","ODA Grants","Education",2009,1.193413,1.277253
"MDA","Austria","ODA Grants","Education",2010,1.0712030000000001,1.194449
"MDA","Austria","ODA Grants","Education",2011,0.860241,0.8972859999999999
"MDA","Austria","ODA Grants","Education",2012,1.228985,1.359076
"MDA","Austria","ODA Grants","Education",2013,0.634122,0.667587
"MDA","Austria","ODA Grants","Education",2014,1.80609,1.865948
"MDA","Austria","ODA Grants","Education",2015,0.714642,0.863706
"MDA","Austria","ODA Grants","Education",2016,0.942702,1.122642
"MDA","Austria","ODA Grants","Education",2017,1.303448,1.507903
"MDA","Austria","ODA Grants","Education",2018,0.610988,0.663204
"MDA","Austria","ODA Grants","Education",2019,1.332411,1.502923
"MDA","Austria","ODA Grants","Education",2020,0.901409,0.9736019999999999
"MDA","Austria","ODA Grants","Education",2021,0.91871,0.938413
"MDA","Austria","ODA Grants","Education",2022,1.032407,1.1319759999999999
"MDA","Austria","ODA Grants","Education",2023,2.6439500000000002,2.6439500000000002
"MDA","Austria","ODA Grants","Emergency Response",2002,0.0065970000000000004,0.011911
"MDA","Austria","ODA Grants","Emergency Response",2003,0.011502,0.017102
"MDA","Austria","ODA Grants","Emergency Response",2005,0.149142,0.193379
"MDA","Austria","ODA Grants","Emergency Response",2006,0.037894,0.047685
"MDA","Austria","ODA Grants","Emergency Response",2007,0.300874,0.33953500000000003
"MDA","Austria","ODA Grants","Emergency Response",2008,1.0187519999999999,1.07092
"MDA","Austria","ODA Grants","Emergency Response",2009,0.537895,0.575684
"MDA","Austria","ODA Grants","Emergency Response",2010,0.27389800000000003,0.305411
"MDA","Austria","ODA Grants","Emergency Response",2011,0.154963,0.161637
"MDA","Austria","ODA Grants","Emergency Response",2012,0.01448,0.016013
"MDA","Austria","ODA Grants","Emergency Response",2013,0.10021999999999999,0.10550899999999999
"MDA","Austria","ODA Grants","Emergency Response",2014,0.104552,0.108018
"MDA","Austria","ODA Grants","Emergency Response",2015,0.007493,0.009055
"MDA","Austria","ODA Grants","Emergency Response",2020,0.020384,0.022016
"MDA","Austria","ODA Grants","Emergency Response",2021,0.012468,0.012735
"MDA","Austria","ODA Grants","Emergency Response",2022,0.9173460000000001,1.005819
"MDA","Austria","ODA Grants","Emergency Response",2023,0.198626,0.198626
"MDA","Austria","ODA Grants","Energy",2005,0.044892,0.058207
"MDA","Austria","ODA Grants","Energy",2006,0.003238,0.004075
"MDA","Austria","ODA Grants","Energy",2018,0,0
"MDA","Austria","ODA Grants","Energy",2019,0.022389,0.025254
"MDA","Austria","ODA Grants","Energy",2023,0.594723,0.594723
"MDA","Austria","ODA Grants","General Environment Protection",2006,0.023083,0.029047
"MDA","Austria","ODA Grants","General Environment Protection",2013,0.531067,0.559093
"MDA","Austria","ODA Grants","General Environment Protection",2015,0.381586,0.461178
"MDA","Austria","ODA Grants","General Environment Protection",2016,0.110583,0.131691
"MDA","Austria","ODA Grants","General Environment Protection",2017,0.538519,0.6229899999999999
"MDA","Austria","ODA Grants","General Environment Protection",2019,0.6206430000000001,0.700067
"MDA","Austria","ODA Grants","General Environment Protection",2020,0.163282,0.176359
"MDA","Austria","ODA Grants","General Environment Protection",2022,0.214327,0.23499799999999998
"MDA","Austria","ODA Grants","General Environment Protection",2023,1.154742,1.154742
"MDA","Austria","ODA Grants","Government & Civil Society",2005,0.115896,0.15027200000000002
"MDA","Austria","ODA Grants","Government & Civil Society",2006,0.190775,0.240068
"MDA","Austria","ODA Grants","Government & Civil Society",2007,0.743942,0.8395360000000001
"MDA","Austria","ODA Grants","Government & Civil Society",2008,0.088905,0.093458
"MDA","Austria","ODA Grants","Government & Civil Society",2009,0.018048,0.019316
"MDA","Austria","ODA Grants","Government & Civil Society",2010,0.003219,0.003589
"MDA","Austria","ODA Grants","Government & Civil Society",2011,0.001347,0.001405
"MDA","Austria","ODA Grants","Government & Civil Society",2012,0.01234,0.013645000000000001
"MDA","Austria","ODA Grants","Government & Civil Society",2013,0.5177849999999999,0.545111
"MDA","Austria","ODA Grants","Government & Civil Society",2014,0.30004,0.309984
"MDA","Austria","ODA Grants","Government & Civil Society",2015,1.060009,1.281108
"MDA","Austria","ODA Grants","Government & Civil Society",2016,0.363907,0.433367
"MDA","Austria","ODA Grants","Government & Civil Society",2017,0.32787099999999997,0.379298
"MDA","Austria","ODA Grants","Government & Civil Society",2018,0.256686,0.278624
"MDA","Austria","ODA Grants","Government & Civil Society",2019,0.409348,0.461731
"MDA","Austria","ODA Grants","Government & Civil Society",2020,0.171144,0.184851
"MDA","Austria","ODA Grants","Government & Civil Society",2021,0.295378,0.301713
"MDA","Austria","ODA Grants","Government & Civil Society",2022,0.410503,0.450093
"MDA","Austria","ODA Grants","Government & Civil Society",2023,0.335373,0.335373
"MDA","Austria","ODA Grants","Health",2000,0.066974,0.127441
"MDA","Austria","ODA Grants","Health",2003,0.079155,0.117698
"MDA","Austria","ODA Grants","Health",2004,0.099391,0.132186
"MDA","Austria","ODA Grants","Health",2005,0.099428,0.128919
"MDA","Austria","ODA Grants","Health",2006,0.007845,0.009872
"MDA","Austria","ODA Grants","Health",2007,0.035499,0.04006
"MDA","Austria","ODA Grants","Health",2008,0.115019,0.12091
"MDA","Austria","ODA Grants","Health",2009,0.034039,0.03643
"MDA","Austria","ODA Grants","Health",2010,0.42887200000000003,0.478215
"MDA","Austria","ODA Grants","Health",2011,0.003143,0.003278
"MDA","Austria","ODA Grants","Health",2012,1.2841900000000002,1.420124
"MDA","Austria","ODA Grants","Health",2013,0,0
"MDA","Austria","ODA Grants","Health",2014,0.059723,0.06170199999999999
"MDA","Austria","ODA Grants","Health",2015,0.00835,0.010091
"MDA","Austria","ODA Grants","Health",2016,0.015702999999999998,0.018699999999999998
"MDA","Austria","ODA Grants","Health",2017,0.007778,0.008997999999999999
"MDA","Austria","ODA Grants","Health",2018,0.079225,0.085996
"MDA","Austria","ODA Grants","Health",2019,0.155632,0.17554899999999998
"MDA","Austria","ODA Grants","Health",2020,0.022792,0.024617
"MDA","Austria","ODA Grants","Health",2021,0.546418,0.558137
"MDA","Austria","ODA Grants","Health",2022,0.063443,0.069562
"MDA","Austria","ODA Grants","Health",2023,0.16265100000000002,0.16265100000000002
"MDA","Austria","ODA Grants","Industry, Mining, Construction",2013,0,0
"MDA","Austria","ODA Grants","Industry, Mining, Construction",2016,0,0
"MDA","Austria","ODA Grants","Industry, Mining, Construction",2017,0.052286,0.060487
"MDA","Austria","ODA Grants","Industry, Mining, Construction",2019,0.012694,0.014318000000000001
"MDA","Austria","ODA Grants","Industry, Mining, Construction",2020,0,0
"MDA","Austria","ODA Grants","Other Multisector",2002,0.087645,0.158241
"MDA","Austria","ODA Grants","Other Multisector",2012,0.01928,0.021321
"MDA","Austria","ODA Grants","Other Multisector",2013,0.011802,0.012425
"MDA","Austria","ODA Grants","Other Multisector",2014,0.11580599999999999,0.119643
"MDA","Austria","ODA Grants","Other Multisector",2015,0.022104,0.026714
"MDA","Austria","ODA Grants","Other Multisector",2016,0.041599,0.049539
"MDA","Austria","ODA Grants","Other Multisector",2017,0.025858,0.029913
"MDA","Austria","ODA Grants","Other Multisector",2018,0.07425,0.080595
"MDA","Austria","ODA Grants","Other Multisector",2019,0.06992000000000001,0.07886800000000001
"MDA","Austria","ODA Grants","Other Multisector",2020,0.037611,0.040624
"MDA","Austria","ODA Grants","Other Multisector",2021,0.083428,0.085218
"MDA","Austria","ODA Grants","Other Multisector",2022,0.177192,0.194281
"MDA","Austria","ODA Grants","Other Multisector",2023,3.60743,3.60743
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2001,0.007094,0.013624
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2003,0.225963,0.335992
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2004,0.341907,0.454717
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2005,0.25975699999999996,0.33680099999999996
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2006,0.5599729999999999,0.70466
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2007,0.29455000000000003,0.332399
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2008,0.337241,0.354511
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2009,0.17100300000000002,0.18301699999999999
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2010,0.841095,0.937865
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2011,0.3593,0.374772
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2012,0.33789800000000003,0.373666
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2013,2.1567380000000003,2.270559
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2014,0.34362,0.355006
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2015,1.534228,1.8542409999999998
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2016,0.782807,0.932226
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2017,0.30062300000000003,0.347776
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2018,0.5150279999999999,0.559044
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2019,0.173654,0.195875
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2020,0.418628,0.452157
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2021,0.181279,0.185167
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2022,1.004076,1.100913
"MDA","Austria","ODA Grants","Other Social Infrastructure & Services",2023,0.356238,0.356238
"MDA","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2008,0.216357,0.227436
"MDA","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2010,0.001325,0.001477
"MDA","Austria","ODA Grants","Reconstruction Relief & Rehabilitation",2020,0.34188,0.369262
"MDA","Austria","ODA Grants","Refugees in Donor Countries",2000,0.03496,0.066524
"MDA","Austria","ODA Grants","Refugees in Donor Countries",2001,0.039049,0.074997
"MDA","Austria","ODA Grants","Refugees in Donor Countries",2002,0.677599,1.223388
"MDA","Austria","ODA Grants","Refugees in Donor Countries",2003,1.607694,2.390533
"MDA","Austria","ODA Grants","Refugees in Donor Countries",2004,1.64249,2.184436
"MDA","Austria","ODA Grants","Refugees in Donor Countries",2005,4.990766,6.471044
"MDA","Austria","ODA Grants","Transport & Storage",2016,0.003981,0.004741
"MDA","Austria","ODA Grants","Unallocated / Unspecified",2005,0.005618,0.007284
"MDA","Austria","ODA Grants","Unallocated / Unspecified",2009,0.012394,0.013265
"MDA","Austria","ODA Grants","Unallocated / Unspecified",2012,0.768424,0.849763
"MDA","Austria","ODA Grants","Unallocated / Unspecified",2013,0.40750200000000003,0.42900699999999997
"MDA","Austria","ODA Grants","Unallocated / Unspecified",2014,0.57561,0.594688
"MDA","Austria","ODA Grants","Unallocated / Unspecified",2015,0.426489,0.515447
"MDA","Austria","ODA Grants","Unallocated / Unspecified",2016,0.746851,0.889409
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2005,0.33557,0.435102
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2006,0.39371100000000003,0.495442
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2007,1.094897,1.235586
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2008,1.297873,1.364333
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2009,1.3771339999999999,1.473882
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2010,0.744369,0.830012
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2011,1.529478,1.595342
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2012,0.746293,0.8252889999999999
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2013,2.104723,2.215796
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2014,1.301114,1.3442379999999998
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2015,2.188314,2.644755
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2016,2.075568,2.4717480000000003
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2017,0.603256,0.697882
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2018,1.476501,1.602691
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2019,1.321819,1.490975
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2020,2.3539339999999997,2.542462
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2021,3.000106,3.0644479999999996
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2022,0.8623069999999999,0.9454720000000001
"MDA","Austria","ODA Grants","Water Supply & Sanitation",2023,0,0
"MDA","Austria","ODA Grants",NA,2020,0,0
"MDA","Azerbaijan","ODA Grants","Health",2020,0.26806,0.289322
"MDA","Belgium","ODA Grants","Banking & Financial Services",2004,0.026711,0.035058
"MDA","Belgium","ODA Grants","Banking & Financial Services",2006,0.030664,0.038158
"MDA","Belgium","ODA Grants","Banking & Financial Services",2008,0.064082,0.066804
"MDA","Belgium","ODA Grants","Banking & Financial Services",2009,2.9e-5,3.1e-5
"MDA","Belgium","ODA Grants","Banking & Financial Services",2010,0.206728,0.228968
"MDA","Belgium","ODA Grants","Banking & Financial Services",2011,0.001256,0.001295
"MDA","Belgium","ODA Grants","Disaster Prevention & Preparedness",2012,0.066838,0.072964
"MDA","Belgium","ODA Grants","Education",2002,9.42e-4,0.001693
"MDA","Belgium","ODA Grants","Education",2003,0.026257,0.038620999999999996
"MDA","Belgium","ODA Grants","Education",2004,0.033868,0.04445
"MDA","Belgium","ODA Grants","Education",2005,0.038528,0.049517
"MDA","Belgium","ODA Grants","Education",2006,0.065169,0.081096
"MDA","Belgium","ODA Grants","Education",2007,0.078205,0.087541
"MDA","Belgium","ODA Grants","Education",2012,0.006812,0.007437
"MDA","Belgium","ODA Grants","Education",2013,0.013277,0.013836
"MDA","Belgium","ODA Grants","Education",2014,0.013268,0.013721
"MDA","Belgium","ODA Grants","Government & Civil Society",2002,0.018848,0.033851
"MDA","Belgium","ODA Grants","Government & Civil Society",2004,0.006137,0.008055
"MDA","Belgium","ODA Grants","Government & Civil Society",2005,0.186428,0.239597
"MDA","Belgium","ODA Grants","Government & Civil Society",2008,0.03929,0.040959
"MDA","Belgium","ODA Grants","Government & Civil Society",2009,0.03078,0.032977
"MDA","Belgium","ODA Grants","Health",2001,0.099409,0.19096
"MDA","Belgium","ODA Grants","Health",2003,0.00113,0.001662
"MDA","Belgium","ODA Grants","Other Multisector",2008,0.034489,0.035953
"MDA","Belgium","ODA Grants","Other Multisector",2016,0.002447,0.002947
"MDA","Belgium","ODA Grants","Other Multisector",2017,0.016101,0.01865
"MDA","Belgium","ODA Grants","Other Multisector",2018,0.004495,0.00489
"MDA","Belgium","ODA Grants","Other Multisector",2019,0.0025859999999999998,0.002911
"MDA","Belgium","ODA Grants","Other Multisector",2021,0.002809,0.002868
"MDA","Belgium","ODA Grants","Other Multisector",2022,0.002151,0.002311
"MDA","Belgium","ODA Grants","Other Multisector",2023,0.002426,0.002426
"MDA","Belgium","ODA Grants","Other Social Infrastructure & Services",2002,0.001885,0.003385
"MDA","Belgium","ODA Grants","Other Social Infrastructure & Services",2003,0.003649,0.005368
"MDA","Belgium","ODA Grants","Other Social Infrastructure & Services",2004,0.004473,0.00587
"MDA","Belgium","ODA Grants","Other Social Infrastructure & Services",2005,0.013672,0.017571
"MDA","Belgium","ODA Grants","Other Social Infrastructure & Services",2006,0.014999,0.018665
"MDA","Belgium","ODA Grants","Other Social Infrastructure & Services",2007,0.003395,0.0038
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2008,0.005916,0.006167000000000001
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2009,0.004693,0.0050279999999999995
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2011,0.00945,0.009746000000000001
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2013,0.020770999999999998,0.021646
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2015,0.010360999999999999,0.012674
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2016,0.002447,0.002947
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2017,0.01925,0.022298
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2018,0.001225,0.001332
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2019,0.001455,0.001638
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2020,0.003201,0.003485
"MDA","Belgium","ODA Grants","Unallocated / Unspecified",2021,0.003322,0.003392
"MDA","Belgium","ODA Loans","Unallocated / Unspecified",2023,0,0
"MDA","Belgium","ODA Loans","Water Supply & Sanitation",2023,0,0
"MDA","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0,0
"MDA","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0,0
"MDA","Belgium","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0,0
"MDA","Belgium","Other Official Flows (non Export Credit)",NA,2019,0,0
"MDA","Belgium","Other Official Flows (non Export Credit)",NA,2020,0,0
"MDA","Belgium","Other Official Flows (non Export Credit)",NA,2021,0,0
"MDA","Black Sea Trade & Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,20.670401000000002,22.309923
"MDA","Black Sea Trade & Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,12.905456,13.129283
"MDA","Black Sea Trade & Development Bank","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,34.895363,36.572745
"MDA","Black Sea Trade & Development Bank","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2023,11.763988,11.763988
"MDA","Black Sea Trade & Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2020,0,0
"MDA","Black Sea Trade & Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2021,0,0
"MDA","Black Sea Trade & Development Bank","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2023,0,0
"MDA","Bulgaria","ODA Grants","Education",2022,0.072852,0.080896
"MDA","Bulgaria","ODA Grants","Education",2023,0.010759,0.010759
"MDA","Bulgaria","ODA Grants","Government & Civil Society",2022,0.016442,0.018257
"MDA","Bulgaria","ODA Grants","Government & Civil Society",2023,0.041002,0.041002
"MDA","Bulgaria","ODA Grants","Other Social Infrastructure & Services",2022,0.06801399999999999,0.075523
"MDA","Bulgaria","ODA Grants","Other Social Infrastructure & Services",2023,0.080831,0.080831
"MDA","Bulgaria","ODA Grants","Unallocated / Unspecified",2015,0.31,0.501521
"MDA","Bulgaria","ODA Grants","Unallocated / Unspecified",2016,0.04,0.062833
"MDA","Bulgaria","ODA Grants","Unallocated / Unspecified",2017,0.05,0.073549
"MDA","Bulgaria","ODA Grants","Unallocated / Unspecified",2018,0.47,0.633014
"MDA","Bulgaria","ODA Grants","Unallocated / Unspecified",2019,0.27,0.364381
"MDA","Bulgaria","ODA Grants","Unallocated / Unspecified",2020,0.2,0.254093
"MDA","Bulgaria","ODA Grants","Unallocated / Unspecified",2021,0.16,0.183103
"MDA","COVID-19 Response and Recovery Multi-Partner Trust Fund","ODA Grants","Government & Civil Society",2021,0,0
"MDA","COVID-19 Response and Recovery Multi-Partner Trust Fund","ODA Grants","Health",2022,0,0
"MDA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2010,0.163078,0.16968
"MDA","Canada","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"MDA","Canada","ODA Grants","Banking & Financial Services",2009,0.011306,0.0134
"MDA","Canada","ODA Grants","Education",2020,0.001566,0.001832
"MDA","Canada","ODA Grants","Education",2021,0.002705,0.002747
"MDA","Canada","ODA Grants","Education",2022,0.002212,0.002167
"MDA","Canada","ODA Grants","Education",2023,0.0032860000000000003,0.0032860000000000003
"MDA","Canada","ODA Grants","Emergency Response",1998,0,0
"MDA","Canada","ODA Grants","Emergency Response",1999,0.060586,0.118752
"MDA","Canada","ODA Grants","Emergency Response",2020,0.143222,0.167538
"MDA","Canada","ODA Grants","Emergency Response",2022,3.268389,3.201478
"MDA","Canada","ODA Grants","Energy",2023,0,0
"MDA","Canada","ODA Grants","Government & Civil Society",2001,0.018729,0.036093
"MDA","Canada","ODA Grants","Government & Civil Society",2002,0.007006,0.01352
"MDA","Canada","ODA Grants","Government & Civil Society",2014,0,0
"MDA","Canada","ODA Grants","Government & Civil Society",2015,0.44863400000000003,0.539093
"MDA","Canada","ODA Grants","Government & Civil Society",2016,0.106322,0.131526
"MDA","Canada","ODA Grants","Government & Civil Society",2018,0,0
"MDA","Canada","ODA Grants","Government & Civil Society",2020,0.004496,0.005259
"MDA","Canada","ODA Grants","Government & Civil Society",2023,1.150334,1.150334
"MDA","Canada","ODA Grants","Industry, Mining, Construction",1997,0,0
"MDA","Canada","ODA Grants","Industry, Mining, Construction",1998,0,0
"MDA","Canada","ODA Grants","Industry, Mining, Construction",1999,0.009424,0.018473
"MDA","Canada","ODA Grants","Industry, Mining, Construction",2023,0,0
"MDA","Canada","ODA Grants","Other Multisector",2000,0.009427,0.017698
"MDA","Canada","ODA Grants","Other Multisector",2001,0.034229,0.065963
"MDA","Canada","ODA Grants","Other Multisector",2014,0.047144,0.048532
"MDA","Canada","ODA Grants","Other Multisector",2015,0.039616,0.047602
"MDA","Canada","ODA Grants","Other Multisector",2016,0.026709,0.03304
"MDA","Canada","ODA Grants","Other Multisector",2017,0.086788,0.102513
"MDA","Canada","ODA Grants","Other Multisector",2018,0.096443,0.111894
"MDA","Canada","ODA Grants","Other Multisector",2019,0.11906499999999999,0.13928100000000002
"MDA","Canada","ODA Grants","Other Multisector",2020,0.14382699999999998,0.168245
"MDA","Canada","ODA Grants","Other Multisector",2021,0.17790199999999998,0.180651
"MDA","Canada","ODA Grants","Other Multisector",2022,0.202505,0.19835899999999998
"MDA","Canada","ODA Grants","Other Multisector",2023,0.199998,0.199998
"MDA","Canada","ODA Grants","Unallocated / Unspecified",2002,0,0
"MDA","Canada","ODA Grants","Unallocated / Unspecified",2015,0.02634,0.031651
"MDA","Canada","ODA Grants","Unallocated / Unspecified",2023,0.004294,0.004294
"MDA","Canada","ODA Grants","Water Supply & Sanitation",2023,0,0
"MDA","Center of Excellence in Finance","ODA Grants","Government & Civil Society",2016,0.04838,0.056303
"MDA","Center of Excellence in Finance","ODA Grants","Government & Civil Society",2017,0.049318,0.056211
"MDA","Center of Excellence in Finance","ODA Grants","Government & Civil Society",2018,0.067863,0.074235
"MDA","Center of Excellence in Finance","ODA Grants","Government & Civil Society",2019,0.06436800000000001,0.071591
"MDA","Center of Excellence in Finance","ODA Grants","Government & Civil Society",2020,0.065527,0.070725
"MDA","Center of Excellence in Finance","ODA Grants","Government & Civil Society",2021,0.067999,0.069179
"MDA","Center of Excellence in Finance","ODA Grants","Government & Civil Society",2022,0.060469,0.063375
"MDA","Center of Excellence in Finance","ODA Grants","Government & Civil Society",2023,0.062175,0.062175
"MDA","Council of Europe Development Bank","ODA Grants","Emergency Response",2022,1.3671259999999998,1.432842
"MDA","Council of Europe Development Bank","ODA Grants","Emergency Response",2023,0.108131,0.108131
"MDA","Council of Europe Development Bank","ODA Grants","Government & Civil Society",2014,0.138238,0.143894
"MDA","Council of Europe Development Bank","ODA Grants","Government & Civil Society",2016,0.251414,0.292587
"MDA","Council of Europe Development Bank","ODA Grants","Government & Civil Society",2018,0.025965,0.028403
"MDA","Council of Europe Development Bank","ODA Grants","Government & Civil Society",2019,0.023508,0.026146
