"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PLW","Australia","ODA Grants","Other Multisector",2013,0.093081,0.084577
"PLW","Australia","ODA Grants","Other Multisector",2015,0.035351999999999995,0.041429
"PLW","Australia","ODA Grants","Other Multisector",2016,0.037864999999999996,0.044447
"PLW","Australia","ODA Grants","Other Multisector",2017,0.010882,0.011967
"PLW","Australia","ODA Grants","Other Multisector",2018,0.011407,0.012577
"PLW","Australia","ODA Grants","Other Multisector",2019,0.018939,0.021712
"PLW","Australia","ODA Grants","Other Multisector",2020,0.020331,0.023257
"PLW","Australia","ODA Grants","Other Multisector",2021,0.106738,0.105835
"PLW","Australia","ODA Grants","Other Multisector",2022,0.047857,0.04748
"PLW","Australia","ODA Grants","Other Multisector",2023,0.045576,0.045576
"PLW","Australia","ODA Grants","Other Social Infrastructure & Services",2020,0.006265000000000001,0.0071649999999999995
"PLW","Australia","ODA Grants","Other Social Infrastructure & Services",2021,0.108911,0.107989
"PLW","Australia","ODA Grants","Other Social Infrastructure & Services",2022,0.161861,0.160585
"PLW","Australia","ODA Grants","Other Social Infrastructure & Services",2023,0.035191,0.035191
"PLW","Australia","ODA Grants","Reconstruction Relief & Rehabilitation",2013,0.004061,0.00369
"PLW","Australia","ODA Grants","Trade Policies & Regulations",2020,0.002107,0.002411
"PLW","Australia","ODA Grants","Transport & Storage",2023,1.633794,1.633794
"PLW","Australia","ODA Loans","Energy",2022,17.824941,17.684357
"PLW","Canada","ODA Grants","General Environment Protection",2020,0,0
"PLW","EU Institutions","ODA Grants","Development Food Assistance",2016,0,0
"PLW","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2007,0,0
"PLW","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2008,0.063876,0.063077
"PLW","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2009,0.32853,0.332629
"PLW","EU Institutions","ODA Grants","Energy",2005,0,0
"PLW","EU Institutions","ODA Grants","Energy",2006,0.024071,0.028541
"PLW","EU Institutions","ODA Grants","Energy",2007,0.331172,0.351521
"PLW","EU Institutions","ODA Grants","Energy",2008,1.218658,1.203413
"PLW","EU Institutions","ODA Grants","Energy",2009,0.188984,0.19134199999999998
"PLW","EU Institutions","ODA Grants","Energy",2010,0.605983,0.640436
"PLW","EU Institutions","ODA Grants","Energy",2018,0,0
"PLW","EU Institutions","ODA Grants","General Environment Protection",2019,0.703437,0.787133
"PLW","EU Institutions","ODA Grants","General Environment Protection",2022,0.432127,0.470612
"PLW","EU Institutions","ODA Grants","Government & Civil Society",2018,0,0
"PLW","EU Institutions","ODA Grants","Unallocated / Unspecified",2018,0,0
"PLW","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.034582,0.036245
"PLW","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.13784,0.13784
"PLW","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"PLW","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"PLW","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"PLW","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"PLW","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"PLW","Global Environment Facility","ODA Grants","General Environment Protection",2016,1.207224,1.4049239999999998
"PLW","Global Environment Facility","ODA Grants","General Environment Protection",2017,0,0
"PLW","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"PLW","Global Environment Facility","ODA Grants","General Environment Protection",2022,0,0
"PLW","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"PLW","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"PLW","Global Environment Facility","ODA Grants","Water Supply & Sanitation",2018,0,0
"PLW","Greece","ODA Grants","General Environment Protection",2007,0.03603,0.03366
"PLW","Italy","ODA Grants","General Environment Protection",2016,0.062838,0.071246
"PLW","Italy","ODA Grants","General Environment Protection",2018,0.203696,0.212602
"PLW","Italy","ODA Grants","General Environment Protection",2019,0.226864,0.24705100000000002
"PLW","Italy","ODA Grants","General Environment Protection",2022,0.244816,0.266368
"PLW","Italy","ODA Grants","General Environment Protection",2023,0.41694200000000003,0.41694200000000003
"PLW","Italy","ODA Grants","Other Multisector",2015,0.249109,0.285087
"PLW","Italy","ODA Grants","Other Multisector",2019,0.11765,0.128119
"PLW","Italy","ODA Grants","Other Multisector",2022,0.159808,0.173876
"PLW","Italy","ODA Grants","Water Supply & Sanitation",2022,0.159808,0.173876
"PLW","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"PLW","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.657584,0.5198010000000001
"PLW","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,3.0462059999999997,2.4806220000000003
"PLW","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.633391,0.615173
"PLW","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.679789,0.679789
"PLW","Japan","ODA Grants","Communications",2022,0.071446,0.069391
"PLW","Japan","ODA Grants","Disaster Prevention & Preparedness",2021,0.398317,0.324362
"PLW","Japan","ODA Grants","Education",2020,0.278172,0.219887
"PLW","Japan","ODA Grants","Education",2021,0.13587,0.110643
"PLW","Japan","ODA Grants","Energy",2009,0,0
"PLW","Japan","ODA Grants","Energy",2010,5.469425,3.659198
"PLW","Japan","ODA Grants","Energy",2012,0,0
"PLW","Japan","ODA Grants","Energy",2013,12.711264,9.720385
"PLW","Japan","ODA Grants","Energy",2014,3.204281,2.613566
"PLW","Japan","ODA Grants","Energy",2015,0.00819,0.007479
"PLW","Japan","ODA Grants","Energy",2016,0.004219,0.003449
"PLW","Japan","ODA Grants","Energy",2017,0.48879100000000003,0.41238400000000003
"PLW","Japan","ODA Grants","Energy",2019,0.711927,0.5801620000000001
"PLW","Japan","ODA Grants","Energy",2020,1.48e-4,1.17e-4
"PLW","Japan","ODA Grants","Energy",2021,0.0060479999999999996,0.004926
"PLW","Japan","ODA Grants","Energy",2022,0.021967,0.021335
"PLW","Japan","ODA Grants","Energy",2023,0.455693,0.455693
"PLW","Japan","ODA Grants","General Environment Protection",2003,0,0
"PLW","Japan","ODA Grants","General Environment Protection",2005,4.09e-4,3.26e-4
"PLW","Japan","ODA Grants","General Environment Protection",2008,0.009082,0.006991
"PLW","Japan","ODA Grants","General Environment Protection",2009,0.388351,0.271313
"PLW","Japan","ODA Grants","General Environment Protection",2010,0.693341,0.463864
"PLW","Japan","ODA Grants","General Environment Protection",2011,0.545286,0.336796
"PLW","Japan","ODA Grants","General Environment Protection",2012,0.336998,0.210013
"PLW","Japan","ODA Grants","General Environment Protection",2013,0.6674789999999999,0.510425
"PLW","Japan","ODA Grants","General Environment Protection",2014,0.950877,0.775582
"PLW","Japan","ODA Grants","General Environment Protection",2015,0.537097,0.49045099999999997
"PLW","Japan","ODA Grants","General Environment Protection",2016,0.371976,0.304147
"PLW","Japan","ODA Grants","General Environment Protection",2017,0.507679,0.42832
"PLW","Japan","ODA Grants","General Environment Protection",2018,0.284884,0.236613
"PLW","Japan","ODA Grants","General Environment Protection",2019,0.010423,0.008494
"PLW","Japan","ODA Grants","General Environment Protection",2020,0.014746,0.011656000000000001
"PLW","Japan","ODA Grants","General Environment Protection",2021,0.014856,0.012097
"PLW","Japan","ODA Grants","General Environment Protection",2022,0.5362049999999999,0.5207820000000001
"PLW","Japan","ODA Grants","General Environment Protection",2023,0.783144,0.783144
"PLW","Japan","ODA Grants","Government & Civil Society",2016,0.00557,0.004554
"PLW","Japan","ODA Grants","Health",2020,2.841898,2.246439
"PLW","Japan","ODA Grants","Health",2021,0,0
"PLW","Japan","ODA Grants","Health",2022,2.509887,2.4376949999999997
"PLW","Japan","ODA Grants","Industry, Mining, Construction",2022,0.118506,0.115097
"PLW","Japan","ODA Grants","Other Multisector",2018,0.008222,0.006829
"PLW","Japan","ODA Grants","Other Multisector",2019,0.017065999999999998,0.013907
"PLW","Japan","ODA Grants","Other Multisector",2020,0.936659,0.740402
"PLW","Japan","ODA Grants","Other Multisector",2021,0.001432,0.001166
"PLW","Japan","ODA Grants","Other Multisector",2022,0.006273000000000001,0.0060929999999999995
"PLW","Japan","ODA Grants","Other Social Infrastructure & Services",2020,0.092357,0.073006
"PLW","Japan","ODA Grants","Transport & Storage",2022,0.126121,0.122494
"PLW","Japan","ODA Grants","Transport & Storage",2023,0.6169830000000001,0.6169830000000001
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2005,0.260972,0.208444
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2006,1.080627,0.920442
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2007,0.765051,0.664167
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2008,0.495411,0.38135
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2009,0.14315799999999998,0.100014
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2013,0.007163,0.005477
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2015,0.00657,0.006
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2016,6.582925,5.382542
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2017,4.1790970000000005,3.525832
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2018,5.389812,4.476559
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2019,0.043851,0.035735
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2021,0.087898,0.07157799999999999
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2022,0.533422,0.5180779999999999
"PLW","Japan","ODA Grants","Water Supply & Sanitation",2023,0.107808,0.107808
"PLW","Korea","ODA Grants","Agriculture, Forestry, Fishing",2012,0.009675,0.009951
"PLW","Korea","ODA Grants","Disaster Prevention & Preparedness",2015,0.005804,0.005689
"PLW","Korea","ODA Grants","Disaster Prevention & Preparedness",2016,0.007983,0.007865
"PLW","Korea","ODA Grants","Energy",2016,0.00639,0.006296
"PLW","Korea","ODA Grants","General Environment Protection",2015,0.007013,0.006874
"PLW","Korea","ODA Grants","General Environment Protection",2016,0.008154,0.008034
"PLW","Korea","ODA Grants","General Environment Protection",2017,0.013443,0.012647
"PLW","Korea","ODA Grants","General Environment Protection",2018,0.543914,0.495135
"PLW","Korea","ODA Grants","General Environment Protection",2019,0.300353,0.291416
"PLW","Korea","ODA Grants","General Environment Protection",2020,0.281724,0.272496
"PLW","Korea","ODA Grants","Government & Civil Society",2019,0.084994,0.082465
"PLW","Korea","ODA Grants","Other Multisector",2020,0.281724,0.272496
"PLW","Korea","ODA Grants","Other Multisector",2021,0.174755,0.158869
"PLW","Korea","ODA Grants","Other Multisector",2022,0,0
"PLW","Korea","ODA Grants","Water Supply & Sanitation",2018,0.010331,0.009405
"PLW","New Zealand","ODA Grants","Agriculture, Forestry, Fishing",2023,0.012278,0.012278
"PLW","New Zealand","ODA Grants","Energy",2019,0.377371,0.412158
"PLW","New Zealand","ODA Grants","Energy",2020,0.675042,0.732342
"PLW","New Zealand","ODA Grants","General Environment Protection",2019,0,0
"PLW","New Zealand","ODA Grants","General Environment Protection",2020,0.421749,0.457549
"PLW","New Zealand","ODA Grants","General Environment Protection",2022,0.466918,0.476306
"PLW","Romania","ODA Grants","Other Multisector",2020,0.02262,0.028021
"PLW","United Arab Emirates","ODA Grants","Energy",2015,4.49,5.172209
"PLW","United Arab Emirates","ODA Grants","Energy",2017,0.5,0.569884
"PLW","United States","ODA Grants","General Environment Protection",2023,0,0
