"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MLT","France","ODA Grants","Other Social Infrastructure & Services",1999,0.024364999999999998,0.036429
"MLT","France","ODA Grants","Other Social Infrastructure & Services",2000,0.049778,0.084854
"MLT","France","ODA Grants","Other Social Infrastructure & Services",2001,0.04657,0.080164
"MLT","France","ODA Grants","Other Social Infrastructure & Services",2002,0.047922,0.076804
"MLT","France","ODA Loans","Communications",1992,0,0
"MLT","France","ODA Loans","Communications",1993,0,0
"MLT","France","ODA Loans","Communications",1994,0,0
"MLT","France","ODA Loans","Communications",1995,0,0
"MLT","France","ODA Loans","Communications",1996,0,0
"MLT","France","ODA Loans","Communications",1997,0,0
"MLT","Germany","ODA Grants","Education",1999,0,0
"MLT","Germany","ODA Grants","Education",2000,0,0
"MLT","Germany","ODA Grants","Education",2001,0.16120400000000001,0.294638
"MLT","Germany","ODA Grants","Education",2002,0.009424,0.016127
"MLT","Germany","ODA Grants","Government & Civil Society",1999,0,0
"MLT","Germany","ODA Grants","Government & Civil Society",2002,0.002827,0.004838
"MLT","Germany","ODA Grants","Other Multisector",2002,0.128169,0.219328
"MLT","Germany","ODA Grants","Other Social Infrastructure & Services",1999,0,0
"MLT","Germany","ODA Grants","Other Social Infrastructure & Services",2002,0.0065970000000000004,0.011289
"MLT","Germany","ODA Loans","Other Commodity Assistance",1992,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",1993,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",1994,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",1995,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",1996,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",1997,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",1998,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",1999,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",2000,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",2001,0,0
"MLT","Germany","ODA Loans","Other Commodity Assistance",2002,0,0
"MLT","Italy","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"MLT","Italy","ODA Grants","Communications",2002,0.015088,0.025665
"MLT","Italy","ODA Grants","Education",1994,0,0
"MLT","Italy","ODA Grants","Education",1995,0,0
"MLT","Italy","ODA Grants","Education",1996,0,0
"MLT","Italy","ODA Grants","Education",1998,0,0
"MLT","Italy","ODA Grants","Education",1999,0,0
"MLT","Italy","ODA Grants","Education",2001,0,0
"MLT","Italy","ODA Grants","Education",2002,0.201125,0.342113
"MLT","Italy","ODA Grants","General Environment Protection",1997,0,0
"MLT","Italy","ODA Grants","General Environment Protection",1998,0,0
"MLT","Italy","ODA Grants","General Environment Protection",1999,0,0
"MLT","Italy","ODA Grants","Government & Civil Society",1998,0,0
"MLT","Italy","ODA Grants","Industry, Mining, Construction",1998,0,0
"MLT","Italy","ODA Grants","Other Commodity Assistance",1998,0,0
"MLT","Italy","ODA Grants","Other Multisector",1996,0,0
"MLT","Italy","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"MLT","Italy","ODA Grants","Population Policies/Programmes",2000,0,0
"MLT","Italy","ODA Grants","Transport & Storage",1993,0,0
"MLT","Italy","ODA Grants","Transport & Storage",1999,0,0
"MLT","Italy","ODA Grants","Unallocated / Unspecified",1994,0,0
"MLT","Italy","ODA Loans","Action Relating to Debt",1996,0,0
"MLT","Italy","ODA Loans","General Budget Support",1992,0,0
"MLT","Italy","ODA Loans","General Budget Support",1993,0,0
"MLT","Italy","ODA Loans","General Budget Support",1994,0,0
"MLT","Italy","ODA Loans","General Budget Support",1995,0,0
"MLT","Italy","ODA Loans","General Budget Support",1996,0,0
"MLT","Italy","ODA Loans","General Budget Support",1997,0,0
"MLT","Italy","ODA Loans","General Budget Support",1998,0,0
"MLT","Italy","ODA Loans","General Budget Support",1999,0,0
"MLT","Italy","ODA Loans","General Budget Support",2000,0,0
"MLT","Italy","ODA Loans","General Budget Support",2002,0,0
"MLT","Italy","ODA Loans","Transport & Storage",1993,7.953172,13.565343
"MLT","Italy","ODA Loans","Transport & Storage",1994,7.750977,13.101377
"MLT","Italy","ODA Loans","Transport & Storage",1995,0,0
"MLT","Italy","ODA Loans","Transport & Storage",1996,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",1992,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",1993,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",1994,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",1995,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",1996,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",1997,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",1998,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",2001,0,0
"MLT","Italy","ODA Loans","Unallocated / Unspecified",2002,0,0
"MLT","Netherlands","ODA Grants","Education",1992,0,0
"MLT","Netherlands","ODA Grants","General Environment Protection",1996,0,0
"MLT","Spain","ODA Grants","Education",1997,0,0
"MLT","Spain","ODA Grants","Education",1998,0,0
"MLT","Spain","ODA Grants","Education",1999,0.053629,0.092204
"MLT","Spain","ODA Grants","Education",2000,0.032014,0.061535
"MLT","Spain","ODA Grants","Education",2001,0.029554,0.056121000000000004
"MLT","Spain","ODA Grants","Education",2002,0.0242,0.041952
"MLT","Switzerland","ODA Grants","Education",1993,0,0
"MLT","Switzerland","ODA Grants","Education",2002,0.385406,0.747627
"MLT","UNDP","ODA Grants","Communications",1999,0,0
"MLT","UNDP","ODA Grants","General Environment Protection",1999,0,0
"MLT","UNDP","ODA Grants","Government & Civil Society",1999,0,0
"MLT","UNDP","ODA Grants","Industry, Mining, Construction",1999,0,0
"MLT","UNDP","ODA Grants","Other Social Infrastructure & Services",1999,0,0
"MLT","UNDP","ODA Grants","Unallocated / Unspecified",1999,0,0
"MLT","United Kingdom","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"MLT","United Kingdom","ODA Grants","Government & Civil Society",1992,0,0
"MLT","United Kingdom","ODA Grants","Government & Civil Society",2000,0,0
"MLT","United Kingdom","ODA Grants","Other Multisector",1992,0,0
"MLT","United States","ODA Grants","Communications",1999,0,0
"MLT","United States","ODA Grants","Government & Civil Society",2001,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",1992,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",1993,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",1994,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",1995,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",1996,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",1997,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",1998,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",1999,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",2000,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",2001,0,0
"MLT","United States","ODA Loans","Other Commodity Assistance",2002,0,0
