"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2002,"CH4",47782.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2002,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2003,"Total",149899.30000000002
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2003,"CO2",84955.80000000002
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2003,"N2O",19594.4
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2003,"CH4",45349.1
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2003,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2004,"Total",150459.2
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2004,"CO2",80938.40000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2004,"N2O",20855.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2004,"CH4",48665
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2004,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2005,"Total",141762.69999999998
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2005,"CO2",81827.09999999998
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2005,"N2O",17275.9
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2005,"CH4",42659.700000000004
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2005,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2006,"Total",148707
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2006,"CO2",81976.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2006,"N2O",20423.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2006,"CH4",46306.399999999994
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2006,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2007,"Total",92469.09999999999
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2007,"CO2",87636.99999999999
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2007,"N2O",3549.9
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2007,"CH4",1282.2
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2007,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2008,"Total",94693.5
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2008,"CO2",89998.1
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2008,"N2O",3467.5
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2008,"CH4",1227.9
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2008,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2009,"Total",96602.5
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2009,"CO2",92210.4
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2009,"N2O",3154.7999999999997
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2009,"CH4",1237.3
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2009,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2010,"Total",93698.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2010,"CO2",88468
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2010,"N2O",4041.2
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2010,"CH4",1189.6
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2010,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2011,"Total",98915.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2011,"CO2",93578.90000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2011,"N2O",4070.9
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2011,"CH4",1266
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2011,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2012,"Total",100425.4
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2012,"CO2",94989.9
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2012,"N2O",4117
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2012,"CH4",1318.5
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2012,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2013,"Total",102149.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CO2",96400.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2013,"N2O",4428.0999999999995
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CH4",1320.8999999999999
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2013,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2014,"Total",103338.4
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CO2",97811.79999999999
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2014,"N2O",4577.3
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CH4",949.3000000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2014,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2015,"Total",104795.90000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CO2",99222.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2015,"N2O",4623.2
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CH4",949.9
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2015,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2016,"Total",106085.40000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CO2",100633.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2016,"N2O",4509.5
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CH4",942.1
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2016,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2017,"Total",107301.59999999999
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CO2",102044.79999999999
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2017,"N2O",4316.6
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CH4",940.2
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2017,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2018,"Total",108932.1
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CO2",103455.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2018,"N2O",4547.1
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CH4",929.2
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2018,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2019,"Total",110444.59999999999
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CO2",104866.9
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2019,"N2O",4646.200000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CH4",931.5
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2019,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2020,"Total",111983.3
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CO2",106277.8
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2020,"N2O",4771.6
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CH4",933.9
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2020,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2021,"Total",113071.70000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CO2",107688.70000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2021,"N2O",4446.7
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CH4",936.3000000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2021,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2022,"Total",113071.70000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CO2",107688.70000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2022,"N2O",4446.7
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CH4",936.3000000000001
"MTQ","Martinique","Caribbean",NA,"Agrifood systems","FAO aggregates","no","no",2022,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1992,"Total",138243.2
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1992,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1992,"N2O",66356
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1992,"CH4",71887.20000000001
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",122236.3
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",58379.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",63856.8
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",104994.6
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",41499
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",63495.600000000006
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",102631.1
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",40465.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",62165.6
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",111954.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",52496.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",59458
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",96725.09999999999
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",-1.4551915228366852e-11
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",42903.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",53821.6
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",110371.6
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",56816
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",53555.6
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",90446.70000000001
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",1.4551915228366852e-11
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",37921.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",52525.2
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",86686.09999999999
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",-1.4551915228366852e-11
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",32780.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",53905.6
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",104655.7
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",-1.4551915228366852e-11
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",50058.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",54597.200000000004
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",66479.8
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",20193
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",46286.8
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",61648.4
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",17596
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",44052.4
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",66362.7
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",18947.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",47415.2
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",56788.9
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",15396.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",41392.4
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",63639.7
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",-7.275957614183426e-12
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",18576.5
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",45063.200000000004
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",1643
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",1643
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",1590
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",1590
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",1272
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",1272
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",2226
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",2226
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",2040.5000000000002
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",2040.5000000000002
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",2067
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",2067
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"MTQ","Martinique","Caribbean",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",2358.5
