"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"YEM","Yemen","Crops","FAO aggregates","no","no",1996,"Total",111323.2
"YEM","Yemen","Crops","FAO aggregates","no","no",1996,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",1996,"N2O",105152
"YEM","Yemen","Crops","FAO aggregates","no","no",1996,"CH4",6171.2
"YEM","Yemen","Crops","FAO aggregates","no","no",1996,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",1997,"Total",172850.59999999998
"YEM","Yemen","Crops","FAO aggregates","no","no",1997,"CO2",-2.9103830456733704e-11
"YEM","Yemen","Crops","FAO aggregates","no","no",1997,"N2O",166685
"YEM","Yemen","Crops","FAO aggregates","no","no",1997,"CH4",6165.6
"YEM","Yemen","Crops","FAO aggregates","no","no",1997,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",1998,"Total",164409.69999999998
"YEM","Yemen","Crops","FAO aggregates","no","no",1998,"CO2",-2.9103830456733704e-11
"YEM","Yemen","Crops","FAO aggregates","no","no",1998,"N2O",157860.5
"YEM","Yemen","Crops","FAO aggregates","no","no",1998,"CH4",6549.2
"YEM","Yemen","Crops","FAO aggregates","no","no",1998,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",1999,"Total",144773
"YEM","Yemen","Crops","FAO aggregates","no","no",1999,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",1999,"N2O",139761
"YEM","Yemen","Crops","FAO aggregates","no","no",1999,"CH4",5012
"YEM","Yemen","Crops","FAO aggregates","no","no",1999,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2000,"Total",144254.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2000,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2000,"N2O",139178
"YEM","Yemen","Crops","FAO aggregates","no","no",2000,"CH4",5076.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2000,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2001,"Total",153631.40000000002
"YEM","Yemen","Crops","FAO aggregates","no","no",2001,"CO2",2.9103830456733704e-11
"YEM","Yemen","Crops","FAO aggregates","no","no",2001,"N2O",148135
"YEM","Yemen","Crops","FAO aggregates","no","no",2001,"CH4",5496.4000000000005
"YEM","Yemen","Crops","FAO aggregates","no","no",2001,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2002,"Total",118651.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2002,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2002,"N2O",113499.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2002,"CH4",5152
"YEM","Yemen","Crops","FAO aggregates","no","no",2002,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2003,"Total",74684.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2003,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2003,"N2O",69801
"YEM","Yemen","Crops","FAO aggregates","no","no",2003,"CH4",4883.200000000001
"YEM","Yemen","Crops","FAO aggregates","no","no",2003,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2004,"Total",151564.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2004,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2004,"N2O",146121
"YEM","Yemen","Crops","FAO aggregates","no","no",2004,"CH4",5443.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2004,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2005,"Total",87981.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2005,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2005,"N2O",82468
"YEM","Yemen","Crops","FAO aggregates","no","no",2005,"CH4",5513.200000000001
"YEM","Yemen","Crops","FAO aggregates","no","no",2005,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2006,"Total",129847.00000000001
"YEM","Yemen","Crops","FAO aggregates","no","no",2006,"CO2",1.4551915228366852e-11
"YEM","Yemen","Crops","FAO aggregates","no","no",2006,"N2O",123225
"YEM","Yemen","Crops","FAO aggregates","no","no",2006,"CH4",6622
"YEM","Yemen","Crops","FAO aggregates","no","no",2006,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2007,"Total",242996.80000000002
"YEM","Yemen","Crops","FAO aggregates","no","no",2007,"CO2",2.9103830456733704e-11
"YEM","Yemen","Crops","FAO aggregates","no","no",2007,"N2O",234790
"YEM","Yemen","Crops","FAO aggregates","no","no",2007,"CH4",8206.8
"YEM","Yemen","Crops","FAO aggregates","no","no",2007,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2008,"Total",166538.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2008,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2008,"N2O",159530
"YEM","Yemen","Crops","FAO aggregates","no","no",2008,"CH4",7008.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2008,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2009,"Total",144313.7
"YEM","Yemen","Crops","FAO aggregates","no","no",2009,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2009,"N2O",137932.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2009,"CH4",6381.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2009,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2010,"Total",226933.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2010,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2010,"N2O",218413
"YEM","Yemen","Crops","FAO aggregates","no","no",2010,"CH4",8520.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2010,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2011,"Total",155022.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2011,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2011,"N2O",147896.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2011,"CH4",7126
"YEM","Yemen","Crops","FAO aggregates","no","no",2011,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2012,"Total",160925.3
"YEM","Yemen","Crops","FAO aggregates","no","no",2012,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2012,"N2O",152984.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2012,"CH4",7940.8
"YEM","Yemen","Crops","FAO aggregates","no","no",2012,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2013,"Total",232627.19999999998
"YEM","Yemen","Crops","FAO aggregates","no","no",2013,"CO2",-2.9103830456733704e-11
"YEM","Yemen","Crops","FAO aggregates","no","no",2013,"N2O",224720
"YEM","Yemen","Crops","FAO aggregates","no","no",2013,"CH4",7907.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2013,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2014,"Total",200693.7
"YEM","Yemen","Crops","FAO aggregates","no","no",2014,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2014,"N2O",193794.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2014,"CH4",6899.200000000001
"YEM","Yemen","Crops","FAO aggregates","no","no",2014,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2015,"Total",57655.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2015,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2015,"N2O",52576
"YEM","Yemen","Crops","FAO aggregates","no","no",2015,"CH4",5079.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2015,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2016,"Total",147692.7
"YEM","Yemen","Crops","FAO aggregates","no","no",2016,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2016,"N2O",143285.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2016,"CH4",4407.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2016,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2017,"Total",116860.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2017,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2017,"N2O",112492.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2017,"CH4",4368
"YEM","Yemen","Crops","FAO aggregates","no","no",2017,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2018,"Total",50027.700000000004
"YEM","Yemen","Crops","FAO aggregates","no","no",2018,"CO2",7.275957614183426e-12
"YEM","Yemen","Crops","FAO aggregates","no","no",2018,"N2O",45606.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2018,"CH4",4421.2
"YEM","Yemen","Crops","FAO aggregates","no","no",2018,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2019,"Total",99928.9
"YEM","Yemen","Crops","FAO aggregates","no","no",2019,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2019,"N2O",95426.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2019,"CH4",4502.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2019,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2020,"Total",103069
"YEM","Yemen","Crops","FAO aggregates","no","no",2020,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2020,"N2O",98421
"YEM","Yemen","Crops","FAO aggregates","no","no",2020,"CH4",4648
"YEM","Yemen","Crops","FAO aggregates","no","no",2020,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2021,"Total",81598.8
"YEM","Yemen","Crops","FAO aggregates","no","no",2021,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2021,"N2O",76850
"YEM","Yemen","Crops","FAO aggregates","no","no",2021,"CH4",4748.8
"YEM","Yemen","Crops","FAO aggregates","no","no",2021,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2022,"Total",78156.9
"YEM","Yemen","Crops","FAO aggregates","no","no",2022,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2022,"N2O",73696.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2022,"CH4",4460.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2022,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2030,"Total",307498.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2030,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2030,"N2O",298734.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2030,"CH4",8764
"YEM","Yemen","Crops","FAO aggregates","no","no",2030,"F-gases",NA
"YEM","Yemen","Crops","FAO aggregates","no","no",2050,"Total",485826.9
"YEM","Yemen","Crops","FAO aggregates","no","no",2050,"CO2",0
"YEM","Yemen","Crops","FAO aggregates","no","no",2050,"N2O",474058.5
"YEM","Yemen","Crops","FAO aggregates","no","no",2050,"CH4",11768.4
"YEM","Yemen","Crops","FAO aggregates","no","no",2050,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",1992,"Total",4575135.3
"YEM","Yemen","Livestock","FAO aggregates","no","no",1992,"CO2",-9.313225746154785e-10
"YEM","Yemen","Livestock","FAO aggregates","no","no",1992,"N2O",1553456.5
"YEM","Yemen","Livestock","FAO aggregates","no","no",1992,"CH4",3021678.8000000003
"YEM","Yemen","Livestock","FAO aggregates","no","no",1992,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",1993,"Total",4673809
"YEM","Yemen","Livestock","FAO aggregates","no","no",1993,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",1993,"N2O",1591961
"YEM","Yemen","Livestock","FAO aggregates","no","no",1993,"CH4",3081848
"YEM","Yemen","Livestock","FAO aggregates","no","no",1993,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",1994,"Total",4631400.800000001
"YEM","Yemen","Livestock","FAO aggregates","no","no",1994,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",1994,"N2O",1579930
"YEM","Yemen","Livestock","FAO aggregates","no","no",1994,"CH4",3051470.8000000003
"YEM","Yemen","Livestock","FAO aggregates","no","no",1994,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",1995,"Total",4703382.7
"YEM","Yemen","Livestock","FAO aggregates","no","no",1995,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",1995,"N2O",1596015.5
"YEM","Yemen","Livestock","FAO aggregates","no","no",1995,"CH4",3107367.2
"YEM","Yemen","Livestock","FAO aggregates","no","no",1995,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",1996,"Total",4881743
"YEM","Yemen","Livestock","FAO aggregates","no","no",1996,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",1996,"N2O",1666797
"YEM","Yemen","Livestock","FAO aggregates","no","no",1996,"CH4",3214946
"YEM","Yemen","Livestock","FAO aggregates","no","no",1996,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",1997,"Total",5096830.2
"YEM","Yemen","Livestock","FAO aggregates","no","no",1997,"CO2",9.313225746154785e-10
"YEM","Yemen","Livestock","FAO aggregates","no","no",1997,"N2O",1744813
"YEM","Yemen","Livestock","FAO aggregates","no","no",1997,"CH4",3352017.1999999997
"YEM","Yemen","Livestock","FAO aggregates","no","no",1997,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",1998,"Total",5349813.600000001
"YEM","Yemen","Livestock","FAO aggregates","no","no",1998,"CO2",9.313225746154785e-10
"YEM","Yemen","Livestock","FAO aggregates","no","no",1998,"N2O",1837404
"YEM","Yemen","Livestock","FAO aggregates","no","no",1998,"CH4",3512409.6
"YEM","Yemen","Livestock","FAO aggregates","no","no",1998,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",1999,"Total",5472774.1
"YEM","Yemen","Livestock","FAO aggregates","no","no",1999,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",1999,"N2O",1880466.5
"YEM","Yemen","Livestock","FAO aggregates","no","no",1999,"CH4",3592307.6
"YEM","Yemen","Livestock","FAO aggregates","no","no",1999,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2000,"Total",5646346.6
"YEM","Yemen","Livestock","FAO aggregates","no","no",2000,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",2000,"N2O",1940065
"YEM","Yemen","Livestock","FAO aggregates","no","no",2000,"CH4",3706281.5999999996
"YEM","Yemen","Livestock","FAO aggregates","no","no",2000,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2001,"Total",5925433.8
"YEM","Yemen","Livestock","FAO aggregates","no","no",2001,"CO2",-9.313225746154785e-10
"YEM","Yemen","Livestock","FAO aggregates","no","no",2001,"N2O",2043945
"YEM","Yemen","Livestock","FAO aggregates","no","no",2001,"CH4",3881488.8000000003
"YEM","Yemen","Livestock","FAO aggregates","no","no",2001,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2002,"Total",5989038.3
"YEM","Yemen","Livestock","FAO aggregates","no","no",2002,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",2002,"N2O",2065171.5
"YEM","Yemen","Livestock","FAO aggregates","no","no",2002,"CH4",3923866.8
"YEM","Yemen","Livestock","FAO aggregates","no","no",2002,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2003,"Total",6642064.5
"YEM","Yemen","Livestock","FAO aggregates","no","no",2003,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",2003,"N2O",2285068.5
"YEM","Yemen","Livestock","FAO aggregates","no","no",2003,"CH4",4356996
"YEM","Yemen","Livestock","FAO aggregates","no","no",2003,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2004,"Total",6715886.8
"YEM","Yemen","Livestock","FAO aggregates","no","no",2004,"CO2",-9.313225746154785e-10
"YEM","Yemen","Livestock","FAO aggregates","no","no",2004,"N2O",2311330
"YEM","Yemen","Livestock","FAO aggregates","no","no",2004,"CH4",4404556.800000001
"YEM","Yemen","Livestock","FAO aggregates","no","no",2004,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2005,"Total",6791494.300000001
"YEM","Yemen","Livestock","FAO aggregates","no","no",2005,"CO2",9.313225746154785e-10
"YEM","Yemen","Livestock","FAO aggregates","no","no",2005,"N2O",2337909.5
"YEM","Yemen","Livestock","FAO aggregates","no","no",2005,"CH4",4453584.8
"YEM","Yemen","Livestock","FAO aggregates","no","no",2005,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2006,"Total",6940769.2
"YEM","Yemen","Livestock","FAO aggregates","no","no",2006,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",2006,"N2O",2392102
"YEM","Yemen","Livestock","FAO aggregates","no","no",2006,"CH4",4548667.2
"YEM","Yemen","Livestock","FAO aggregates","no","no",2006,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2007,"Total",7220853.8
"YEM","Yemen","Livestock","FAO aggregates","no","no",2007,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",2007,"N2O",2496565
"YEM","Yemen","Livestock","FAO aggregates","no","no",2007,"CH4",4724288.8
"YEM","Yemen","Livestock","FAO aggregates","no","no",2007,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2008,"Total",7453737.3
"YEM","Yemen","Livestock","FAO aggregates","no","no",2008,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",2008,"N2O",2581020.5
"YEM","Yemen","Livestock","FAO aggregates","no","no",2008,"CH4",4872716.8
"YEM","Yemen","Livestock","FAO aggregates","no","no",2008,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2009,"Total",7627498.6
"YEM","Yemen","Livestock","FAO aggregates","no","no",2009,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",2009,"N2O",2639559
"YEM","Yemen","Livestock","FAO aggregates","no","no",2009,"CH4",4987939.6
"YEM","Yemen","Livestock","FAO aggregates","no","no",2009,"F-gases",NA
"YEM","Yemen","Livestock","FAO aggregates","no","no",2010,"Total",7720333.2
"YEM","Yemen","Livestock","FAO aggregates","no","no",2010,"CO2",0
"YEM","Yemen","Livestock","FAO aggregates","no","no",2010,"N2O",2672790
