"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"KIR","Kiribati","Energy","Not agri-food","yes","no",2020,67883.3,601.4000000000001,1281.3000000000002,NA
"KIR","Kiribati","Energy","Not agri-food","yes","no",2021,65405.4,623.9,1303.1,NA
"KIR","Kiribati","Energy","Not agri-food","yes","no",2022,67509.7,637,1305.5,NA
"KIR","Kiribati","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
"KIR","Kiribati","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",1992,594,403.3,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",1993,601.1,408.4,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",1994,609,413.6,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",1995,620.8000000000001,419.3,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",1996,633,425.59999999999997,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",1997,645.2,432.5,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",1998,653.4,439.90000000000003,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",1999,665.2,447.5,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2000,711.4,455.29999999999995,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2001,701.9,463.1,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2002,728.3,471.1,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2003,747.6,479.5,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2004,767.5999999999999,488.4,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2005,820.4,498,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2006,877.1999999999999,508.49999999999994,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2007,886.1,519.5,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2008,932,531,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2009,924.6999999999999,542.5,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2010,931.8,553.6999999999999,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2011,929,564.5,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2012,1114.1000000000001,575.0999999999999,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2013,1285.9,585.5,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2014,1054.4,595.8,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2015,994.1999999999999,606.3,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2016,1172.1,617.1,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2017,1114.2,627.9,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2018,1057.5,638.8000000000001,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2019,1081.9,649.5999999999999,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2020,1062.6,660.5,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2021,1071,668.9000000000001,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2022,1082.6,679.6999999999999,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"KIR","Kiribati","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",1992,13247.1,840.1999999999999,12406.9,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",1993,13366.4,861.1999999999999,12505.2,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",1994,13492,872,12620,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",1995,13621,897,12724,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",1996,13855.6,913.1,12942.5,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",1997,14159.2,925.5,13233.800000000001,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",1998,14565.8,954.9,13610.900000000001,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",1999,14884.6,985.3,13899.300000000001,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2000,15317,992.5,14324.5,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2001,15510.400000000001,1009.5000000000001,14500.8,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2002,15757,1037.1999999999998,14719.8,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2003,15954.3,1051.1999999999998,14903.1,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2004,16121.200000000003,1096.4,15024.800000000001,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2005,16423.2,1127.3,15296,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2006,16790.1,1150.9,15639.2,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2007,17206.7,1143.7,16062.999999999998,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2008,17589.300000000003,1164.1,16425.3,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2009,18016.8,1189.2,16827.6,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2010,18427.5,1236.2,17191.3,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2011,18861.2,1248.1,17613.2,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2012,19387.1,1258.8999999999999,18128.1,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2013,19904.800000000003,1265.3000000000002,18639.5,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2014,20328.5,1298.8,19029.699999999997,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2015,21046.5,1340.5,19706,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2016,21662.4,1371.8999999999999,20290.600000000002,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2017,22110.9,1382.3000000000002,20728.7,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2018,22602.5,1392.3000000000002,21210.100000000002,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2019,23121.300000000003,1405.8999999999999,21715.3,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2020,23659.9,1429.4,22230.5,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2021,24117.3,1447.2,22670.100000000002,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2022,24647.8,1465.2,23182.600000000002,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"KIR","Kiribati","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",1992,12712.1,2030.1999999999998,6806.7,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",1993,13603.400000000001,2084.8,6848,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",1994,13716.699999999999,2067.2999999999997,6885.5,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",1995,14461.6,2134.7999999999997,6924,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",1996,15706.5,2239.3,7203.2,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",1997,15130.2,2197.4,7237.2,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",1998,15690.099999999999,2230.7999999999997,7300.7,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",1999,15763.8,2205.6,7350.799999999999,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2000,15917.400000000001,2550.3999999999996,7865.2,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2001,15866.8,2743.3,8062.0999999999995,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2002,17558.3,2979.4,8667.400000000001,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2003,18216.2,2973.8,8736.800000000001,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2004,18921.399999999998,3087,8895.9,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2005,20751.5,3166.2,9074.5,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2006,21567.9,3216.6,9218,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2007,22339.2,3402.8999999999996,9393.7,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2008,23044,3474.4,9514.900000000001,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2009,23876.7,3600.8,9629.5,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2010,23842.5,3648.5,9892.8,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2011,23975.8,3741,9974.5,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2012,25149.7,3807.7999999999997,10255.3,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2013,27612.300000000003,3783.7000000000003,10374.9,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2014,25978.7,3790,10517.099999999999,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2015,27283.6,3899.5,10680.9,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2016,27138.5,3943.7000000000003,10814.5,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2017,30701.5,4002.7999999999997,11025.3,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2018,31164.3,4042,11173.9,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2019,31645.800000000003,4055.6,11349.4,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2020,30849.6,4092.7,11305.9,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2021,31865.2,4212.7,11444.599999999999,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2022,31978.5,4239.200000000001,11531.4,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"KIR","Kiribati","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",1992,6586.8,1537,3978.8,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",1993,6842.7,1563.5,3984.4,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",1994,6874.1,1563.5,3987.2000000000003,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",1995,6924.5999999999995,1590,3987.2000000000003,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",1996,7591.700000000001,1669.5,4216.8,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",1997,7269.8,1643,4205.5999999999995,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",1998,7416.7,1643,4216.8,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",1999,7366.4,1616.5,4216.8,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2000,8433.5,1961,4676,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2001,8359.199999999999,2120,4813.2,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2002,9426.4,2358.5,5353.6,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2003,9687.6,2332,5362,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2004,10334.4,2438,5457.200000000001,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2005,11223.3,2464.5,5566.4,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2006,12033,2517.5,5630.8,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2007,12918.4,2703,5723.200000000001,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2008,13622.7,2782.5,5759.5999999999995,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2009,14298.3,2862,5790.4,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2010,15180.5,2915,5986.4,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2011,15224.1,2968,5997.6,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2012,15959.300000000001,3021,6221.5999999999995,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2013,17762.1,2994.5,6280.4000000000005,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2014,16094.8,2994.5,6434.4000000000005,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2015,17177.2,3074,6543.5999999999995,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2016,16950.7,3100.5,6616.4,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2017,19633.4,3153.5,6764.8,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2018,19875.699999999997,3180,6851.6,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2019,20051.8,3180,6963.5999999999995,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2020,19510.7,3206.5,6854.4,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2021,19770.5,3312.5,6946.799999999999,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2022,19883.8,3339,7033.5999999999995,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"KIR","Kiribati","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",1992,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",1993,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",1994,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",1995,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",1996,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",1997,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",1998,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",1999,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2000,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2011,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2012,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2013,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2014,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2015,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2016,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2017,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2018,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2019,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2020,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2021,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2022,0,0,0,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"KIR","Kiribati","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",1992,6125.3,493.20000000000005,2827.9,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",1993,6760.7,521.3,2863.6,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",1994,6842.6,503.8,2898.2999999999997,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",1995,7537,544.8,2936.7999999999997,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",1996,8114.800000000001,569.8,2986.4,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",1997,7860.4000000000005,554.4,3031.6,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",1998,8273.4,587.8,3083.8999999999996,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",1999,8397.4,589.0999999999999,3134,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2000,7483.9000000000005,589.4000000000001,3189.2,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2001,7507.6,623.3,3248.9,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2002,8131.9,620.9,3313.8,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2003,8528.6,641.8000000000001,3374.8,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2004,8587,649,3438.7,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2005,9528.2,701.7,3508.1000000000004,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2006,9534.9,699.1,3587.2000000000003,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2007,9420.8,699.9,3670.5,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2008,9421.300000000001,691.9,3755.3,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2009,9578.4,738.8000000000001,3839.1000000000004,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2010,8662,733.5,3906.4,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2011,8751.699999999999,773,3976.9,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2012,9190.4,786.8000000000001,4033.7,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2013,9850.199999999999,789.2,4094.5,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2014,9883.900000000001,795.5,4082.7,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2015,10106.400000000001,825.5,4137.3,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2016,10187.8,843.1999999999999,4198.1,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2017,11068.099999999999,849.3000000000001,4260.5,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2018,11288.6,862,4322.3,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2019,11594,875.6,4385.799999999999,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2020,11338.900000000001,886.1999999999999,4451.5,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2021,12094.699999999999,900.2,4497.8,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2022,12094.699999999999,900.2,4497.8,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"KIR","Kiribati","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",1992,6586.8,1537,3978.8,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",1993,6842.7,1563.5,3984.4,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",1994,6874.1,1563.5,3987.2000000000003,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",1995,6924.5999999999995,1590,3987.2000000000003,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",1996,7591.700000000001,1669.5,4216.8,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",1997,7269.8,1643,4205.5999999999995,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",1998,7416.7,1643,4216.8,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",1999,7366.4,1616.5,4216.8,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2000,8433.5,1961,4676,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2001,8359.199999999999,2120,4813.2,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2002,9426.4,2358.5,5353.6,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2003,9687.6,2332,5362,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2004,10334.4,2438,5457.200000000001,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2005,11223.3,2464.5,5566.4,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2006,12033,2517.5,5630.8,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2007,12918.4,2703,5723.200000000001,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2008,13622.7,2782.5,5759.5999999999995,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2009,14298.3,2862,5790.4,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2010,15180.5,2915,5986.4,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2011,15224.1,2968,5997.6,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2012,15959.300000000001,3021,6221.5999999999995,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2013,17762.1,2994.5,6280.4000000000005,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2014,16094.8,2994.5,6434.4000000000005,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2015,17177.2,3074,6543.5999999999995,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2016,16950.7,3100.5,6616.4,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2017,19633.4,3153.5,6764.8,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2018,19875.699999999997,3180,6851.6,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2019,20051.8,3180,6963.5999999999995,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2020,19510.7,3206.5,6854.4,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2021,19770.5,3312.5,6946.799999999999,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2022,19883.8,3339,7033.5999999999995,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"KIR","Kiribati","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",1992,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",1993,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",1994,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",1995,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",1996,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",1997,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",1998,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",1999,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",2000,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",2001,0,0,NA,NA
"KIR","Kiribati","Emissions from crops","FAO aggregates","no","no",2002,NA,NA,NA,NA
