"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"SVN","Slovenia","Emissions on agricultural land","FAO aggregates","no","no",2021,3256671.8000000003,541315.5,1167322.7999999998,NA
"SVN","Slovenia","Emissions on agricultural land","FAO aggregates","no","no",2022,3179589.7,517809.99999999994,1115559.2,NA
"SVN","Slovenia","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"SVN","Slovenia","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",1992,293306.8,287578,5728.799999999999,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",1993,245215.8,239613,5602.8,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",1994,280919.5,276103.5,4816,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",1995,226688.7,222043.5,4645.2,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",1996,165639.6,161014,4625.6,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",1997,222297.9,217697.5,4600.4,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",1998,227343.7,222838.5,4505.200000000001,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",1999,220578.5,216266.5,4312,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2000,225238.69999999998,220453.5,4785.2,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2001,225053.2,220268,4785.2,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2002,219066,214544,4522,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2003,215034.8,210622,4412.8,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2004,200796.1,196338.5,4457.6,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2005,193641.2,189528,4113.2,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2006,195788.6,191807,3981.6,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2007,193535,189475,4059.9999999999995,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2008,172277.6,167904,4373.5999999999995,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2009,181300,177338,3962,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2010,184159.69999999998,180438.5,3721.2000000000003,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2011,183975,180041,3934,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2012,179754.8,175748,4006.8,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2013,179421.9,175297.5,4124.4,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2014,194885.9,190985.5,3900.4,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2015,192012.30000000002,188229.5,3782.7999999999997,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2016,185730.1,182028.5,3701.6,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2017,181926.8,178186,3740.8,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2018,183925.09999999998,180279.5,3645.6,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2019,190385.9,186639.5,3746.4,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2020,195139.5,191303.5,3836,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2021,199536.1,195596.5,3939.6,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2022,187568,183592,3976,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2030,195573,191807,3766,NA
"SVN","Slovenia","Emissions from crops","FAO aggregates","no","no",2050,196960.90000000002,193158.5,3802.4,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",1992,1824666.8,364534,1460132.8,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",1993,1866295.5999999999,378314,1487981.6,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",1994,1804836.2,359605,1445231.2,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",1995,1799211.2,356584,1442627.2,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",1996,1837244.4000000001,362308,1474936.4000000001,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",1997,1765919.2,355100,1410819.2,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",1998,1710961.5,341929.5,1369032,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",1999,1583699,323671,1260028,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2000,1611058.8,325632,1285426.8,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2001,1676654.6,336709,1339945.6,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2002,1628808.9,327990.5,1300818.4000000001,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2003,1653339.0999999999,335569.5,1317769.6,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2004,1562684.8,314820,1247864.8,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2005,1549780.6,308619,1241161.5999999999,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2006,1526401.3,305836.5,1220564.8,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2007,1520476.3,305889.5,1214586.8,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2008,1582606.0999999999,320570.5,1262035.5999999999,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2009,1523313.7999999998,306711,1216602.7999999998,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2010,1525900.7,307903.5,1217997.2,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2011,1500824.4,301464,1199360.4000000001,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2012,1463704.6,292613,1171091.5999999999,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2013,1449027.5999999999,290970,1158057.6,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2014,1441826.1,288346.5,1153479.5999999999,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2015,1456102.2,292719,1163383.2,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2016,1499713.5,300907.5,1198806,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2017,1500692.3,302709.5,1197982.8,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2018,1458096.5,295130.5,1162966,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2019,1463120.3,296455.5,1166664.8,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2020,1466645.8,300457,1166188.7999999998,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2021,1459061.8,296429,1162632.8,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2022,1395505.7999999998,284981,1110524.7999999998,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2030,1479586.7,296561.5,1183025.2,NA
"SVN","Slovenia","Emissions from livestock","FAO aggregates","no","no",2050,1382824.1,278064.5,1104759.6,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",1992,2139016.0999999996,673126.5,1465889.5999999999,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",1993,2132368.4,638756,1493612.4,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",1994,2106642,656564,1450078,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",1995,2046783.4000000001,599483,1447300.4000000001,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",1996,2023732.6,544151,1479581.6,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",1997,2009065.7000000002,593626.5,1415439.2,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",1998,1959180.3,585623.5,1373556.8,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",1999,1831989.6,567630,1264359.6,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2000,1864001.2,573778,1290223.2,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2001,1929559.2999999998,584828.5,1344730.8,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2002,1875381.9000000001,570041.5,1305340.4000000001,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2003,1896015.1,573751.5,1322263.6,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2004,1790166.4000000001,537844,1252322.4,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2005,1770133.8,524859,1245274.7999999998,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2006,1748809.9,524249.5,1224560.4000000001,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2007,1740458.3,521811.5,1218646.8,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2008,1781625,515212.99999999994,1266412,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2009,1731988.3,511423.5,1220564.8,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2010,1737432.1,515716.5,1221715.6,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2011,1712225.6,508906,1203319.6,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2012,1670942.9,495788.5,1175154.4,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2013,1655824,493642,1162182,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2014,1664189.7,506812.5,1157377.2,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2015,1675595,508429,1167166,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2016,1713121,510549,1202572,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2017,1710198.7,508455.5,1201743.2,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2018,1669422.6,502811,1166611.5999999999,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2019,1682179.2,511768,1170411.2,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2020,1690537.8,520513.00000000006,1170024.7999999998,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2021,1687350.4000000001,520778,1166572.4,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2022,1612081.3,497272.5,1114808.8,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"SVN","Slovenia","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",1992,562701,562701,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",1993,524885.5,524885.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",1994,547543,547543,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",1995,491336.5,491336.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",1996,434891.5,434891.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",1997,487891.5,487891.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",1998,482644.5,482644.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",1999,474111.5,474111.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2000,479968,479968,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2001,488660,488660,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2002,476443.5,476443.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2003,477848,477848,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2004,448168,448168,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2005,437462,437462,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2006,438707.5,438707.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2007,436693.5,436693.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2008,426252.5,426252.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2009,427021,427021,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2010,431340.5,431340.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2011,426332,426332,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2012,415573,415573,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2013,413691.5,413691.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2014,427657,427657,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2015,428425.5,428425.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2016,428134,428134,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2017,426040.5,426040.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2018,422595.5,422595.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2019,431446.5,431446.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2020,439423,439423,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2021,440774.5,440774.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2022,420422.5,420422.5,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"SVN","Slovenia","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",1992,-9388012.2,662.5,792.4,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",1993,-9389034,662.5,792.4,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",1994,-9389034,662.5,792.4,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",1995,-9389034,662.5,792.4,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",1996,-9390024.7,159,305.20000000000005,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",1997,-9390041.5,159,288.4,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",1998,-9390019.1,159,310.8,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",1999,-9351364.600000001,159,299.59999999999997,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2000,-9351518.4,106,198.8,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2001,-11510966.1,132.5,140,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2002,-11512758,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2003,-11508327.7,2173,2514.4,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2004,-11517196.4,53,70,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2005,-11517319.4,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2006,-11515036.4,1219,1397.2,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2007,-11518055.200000001,132.5,140,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2008,-11515538.1,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2009,-11511123.600000001,371,420,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2010,-11511914.6,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2011,-2612836.5,3630.5,4191.6,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2012,-2617400.9,1510.5,1747.2,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2013,-2620640.4000000004,53,70,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2014,-2619343.3,185.5,210,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2015,-2619738.8000000003,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2016,353965.7,185.5,210,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2017,353570.2,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2018,353809.5,424,490,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2019,362411.2,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2020,362563.10000000003,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2021,362563.10000000003,0,0,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2022,377947,7976.5,9220.4,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"SVN","Slovenia","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",1992,-7248996.100000001,673789,1466682,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",1993,-7256665.600000001,639418.5,1494404.8,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",1994,-7282392,657226.5,1450870.4,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",1995,-7342250.600000001,600145.5,1448092.7999999998,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",1996,-7366292.1,544310,1479886.8,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",1997,-7380975.8,593785.5,1415727.5999999999,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",1998,-7430838.800000001,585782.5,1373867.6,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",1999,-7519375,567789,1264659.2,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2000,-7487517.2,573884,1290422,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2001,-9581406.8,584961,1344870.7999999998,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2002,-9637376.1,570041.5,1305340.4000000001,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2003,-9612312.6,575924.5,1324778,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2004,-9727030,537897,1252392.4,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2005,-9747185.600000001,524859,1245274.7999999998,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2006,-9766226.5,525468.5,1225957.5999999999,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2007,-9777596.9,521943.99999999994,1218786.8,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2008,-9733913.1,515212.99999999994,1266412,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2009,-9779135.3,511794.5,1220984.8,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2010,-9774482.5,515716.5,1221715.6,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2011,-900610.9,512536.50000000006,1207511.2,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2012,-946458,497299,1176901.5999999999,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2013,-964816.4,493695,1162252,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2014,-955153.6,506998,1157587.2,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2015,-944143.8,508429,1167166,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2016,2067086.6999999997,510734.5,1202782,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2017,2063768.9000000001,508455.5,1201743.2,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2018,2023232.0999999999,503235,1167101.5999999999,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2019,2044590.4000000001,511768,1170411.2,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2020,2053100.9,520513.00000000006,1170024.7999999998,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2021,2049913.5,520778,1166572.4,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2022,1990028.3,505249,1124029.2,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"SVN","Slovenia","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
