"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2014,"CH4",29226.8
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2014,"F-gases",2628.4
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2015,"Total",84448.40000000001
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2015,"CO2",51386.700000000004
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2015,"N2O",1075.3999999999999
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2015,"CH4",29324.100000000002
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2015,"F-gases",2662.2
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2016,"Total",86081.40000000001
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2016,"CO2",52892.80000000001
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2016,"N2O",1061.1
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2016,"CH4",29421.399999999998
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2016,"F-gases",2706.1000000000004
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2017,"Total",85988.29999999999
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2017,"CO2",52601.499999999985
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2017,"N2O",1113.8
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2017,"CH4",29520.7
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2017,"F-gases",2752.3
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2018,"Total",85998.59999999999
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2018,"CO2",52471.09999999999
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2018,"N2O",1130
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2018,"CH4",29607.3
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2018,"F-gases",2790.2
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2019,"Total",89460.8
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2019,"CO2",55804.90000000001
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2019,"N2O",1134.5
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2019,"CH4",29686.399999999998
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2019,"F-gases",2835
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2020,"Total",82239.40000000001
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2020,"CO2",48614.50000000001
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2020,"N2O",1084.6
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2020,"CH4",29659.1
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2020,"F-gases",2881.2000000000003
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2021,"Total",85331.2
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2021,"CO2",51644.6
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2021,"N2O",1091.5
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2021,"CH4",29677.1
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2021,"F-gases",2918
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2022,"Total",85331.2
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2022,"CO2",51644.6
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2022,"N2O",1091.5
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2022,"CH4",29677.1
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2022,"F-gases",2918
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2030,"Total",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2030,"CO2",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2030,"N2O",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2030,"CH4",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2030,"F-gases",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2050,"Total",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2050,"CO2",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2050,"N2O",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2050,"CH4",NA
"GRD","Grenada","Pre- and Post- Production","Agrifood systems","no","yes",2050,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",22009.699999999997
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",5738.7999999999975
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",5538.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",10732.4
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",22100.6
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",5738.799999999999
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",5565
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",10796.8
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",22340.800000000003
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",5738.800000000003
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",5724
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",10878
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",21468.3
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",4782.299999999999
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",5724
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",10962
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",22328.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",5738.799999999999
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",5644.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",10945.2
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",20110.1
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",3825.899999999998
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",5353
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",10931.2
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",21566.4
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",5289.300000000001
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",5379.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",10897.6
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",22329.3
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",5735.299999999999
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",5618
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",10976
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",21723.9
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",5830.9000000000015
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",5141
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",10752
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",21946.899999999998
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",5894.699999999999
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",5247
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",10805.199999999999
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",23719
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",5990.199999999997
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",6890
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",10838.800000000001
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",23657.1
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",6340.699999999997
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",6360
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",10956.4
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",22615.2
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",6149.600000000002
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",5512
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",10953.6
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",22864
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",6468.200000000001
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",5459
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",10936.8
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",24056.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",6691.200000000001
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",6386.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",10978.8
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",23894.300000000003
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",7009.9000000000015
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",5830
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",11054.4
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",17138.7
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",63.70000000000073
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",5777
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",11298
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",17243.9
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",31.900000000001455
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",5830
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",11382
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",17027.7
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",31.900000000001455
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",5989
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",11006.8
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",19649.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",3110.9000000000015
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",5459
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",11079.599999999999
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",23995.3
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",6189.899999999998
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",6625
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",11180.400000000001
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",27399
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",9268.900000000001
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",7022.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",11107.6
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",27931
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",9597.099999999999
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",7181.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",11152.4
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",29965.2
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",11461.100000000002
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",7340.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",11163.6
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",31324.7
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",12700.600000000002
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",7446.5
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",11177.6
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",NA
"GRD","Grenada","Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",34289
