"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2006,410293.60000000003,2067.7,0,285780
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2007,415924.89999999997,2125.5,0,291898.3
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2008,433561.2,2179.5,0,303551.69999999995
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2009,453266.7,2236.3,0,313787.39999999997
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2010,469574.7,2300,0,311941.6
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2011,477578.7,2372.3,0,314094
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2012,580887,2451.2999999999997,0,320281.1
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2013,665011.4,2533.9,0,329182.5
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2014,626011.4,2615.9,0,358812.7
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2015,633706.3,2694,0,396512.7
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2016,740344.5,2767.3999999999996,0,452375.60000000003
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2017,758456,2837.2000000000003,0,507475.7
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2018,850092.9,2904.5,0,574910.3
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2019,892791.5,2971.2999999999997,0,634376.2000000001
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2020,982344.3999999999,3038.8,0,695043.1
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2021,1010662.9,3107.4,0,761807.3
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2022,1078375.4,3176.6,0,823361.3
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"AFG","Afghanistan","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",1992,2011394.9,126794.2,1881320.7,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",1993,2169724.1,136371.3,2029932.9,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",1994,2317012.2,143335.5,2170116.7,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",1995,2453637.1,154292.6,2295644.6,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",1996,2562574.5,164189.9,2394594.7,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",1997,2649290.1,171930.9,2473469.2,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",1998,2716372.1999999997,170289.5,2542102.8000000003,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",1999,2788083.7,168768.2,2615405.5,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2000,2885376.6,172746.1,2708440.5,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2001,3009632.0999999996,180249.1,2825123,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2002,3160242,191534.69999999998,2964377.4,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2003,3328429,208319.19999999998,3115709.8000000003,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2004,3482473,217839.69999999998,3260073.3,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2005,3631474.6,224758.90000000002,3402085.7,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2006,3757379.3000000003,233866.80000000002,3518552.5,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2007,3886688.4,244851.30000000002,3636517.1,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2008,3998209,257015.6,3735523.4,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2009,4146450.4,268856.5,3871553.8000000003,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2010,4297673.1,279416.9,4011846.2,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2011,4437124.8,288200.10000000003,4142424.6999999997,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2012,4606601.5,294194.5,4305847,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2013,4782458.6,307826,4468042.6,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2014,4941755.600000001,319425.7,4615749.899999999,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2015,5090665.399999999,330660,4753475.4,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2016,5231357.600000001,337933.3,4887204.300000001,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2017,5369027.100000001,344673.9,5018103.199999999,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2018,5496598.100000001,351027.4,5139448.7,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2019,5623418.1,355982,5261418.1,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2020,5758408.8,360256.19999999995,5392238.6,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2021,5891138.8,366175.4,5519153.4,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2022,6025627,372191.89999999997,5647729.1,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"AFG","Afghanistan","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",1992,10001537,2528005.4,7186378.7,128363.7
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",1993,10087490.700000001,2566530,7275687.7,80766.59999999999
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",1994,10224582.5,2414787.1,7551553.1,90101.7
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",1995,10727503.7,2516501.6999999997,7941918.7,99057.4
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",1996,11783539,2731962.9,8860411.200000001,18882.2
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",1997,12833573.5,3009429.3,9625924.1,26151.9
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",1998,13680305.5,3271293.6,10205992.1,29137
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",1999,14785550.2,3510709.9,11075581.1,37636.299999999996
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2000,12934980.7,3036100.8000000003,9658018.5,71802.59999999999
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2001,11172594.1,2667193.6999999997,8232783.799999999,100035.9
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2002,13879112.8,3101496.7,10417324.5,126442.5
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2003,14470352,3218686.6,10852004.8,155036.8
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2004,14382448.5,3173912.6999999997,10784997.9,186415.1
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2005,14916930.200000001,3307409.6,11118870.3,226083.8
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2006,15141579,3158327.5,11437374.299999999,235243.9
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2007,15421601.4,3098378.1,11739714.4,237504.6
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2008,17066594.3,3347911.4,12998697.899999999,243853.1
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2009,17874311,3593701.6,13344310.299999999,249211.09999999998
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2010,20254300.4,3965170.0999999996,15179150,244542.1
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2011,20767506.700000003,4058259.3000000003,15331039.8,245743.5
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2012,20820674.299999997,4098548.3000000003,15286102,250878.3
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2013,21065148.2,4139626.5000000005,15304170.4,258166.09999999998
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2014,21898353.5,4407194.3,15626101.3,283204.60000000003
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2015,21897654.7,4372156,15022486.3,315539.4
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2016,21788482.2,4353380.5,14883393.200000001,364516.8
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2017,21588730.599999998,4543213.800000001,14636252.6,411367.7
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2018,21839114.5,4399092.2,14965994.6,469565.3
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2019,22093084.900000002,4172612.1,15173768.4,520907.3
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2020,22456272.5,4140217.4000000004,15436422.7,573037.5
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2021,22513535.599999998,3992448.1,15548046,630527.1
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2022,22630317.299999997,3965550.6,15691725.200000001,630527.1
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"AFG","Afghanistan","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",1992,8788741.200000001,2431507.5,6347983.6,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",1993,8867249.700000001,2460445.5,6397764.8,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",1994,8948813.8,2305182,6635258,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",1995,9407417.799999999,2404716,6994951.600000001,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",1996,10504000.899999999,2613032.5,7883766.800000001,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",1997,11526364.299999999,2883359,8635586.4,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",1998,12353610.7,3141336.5,9205781.2,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",1999,13454176.4,3382062.5,10066588,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2000,11553728.3,2911290,8637602.4,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2001,9741601.3,2544371,7192435.6,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2002,12150749.200000001,2966569,9177123.2,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2003,12514437.1,3075431,9432536.4,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2004,12399203.299999999,3047129,9343124,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2005,12704219.5,3179337.5,9516186.4,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2006,12743030.4,3026565,9690380,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2007,12854013.3,2956340,9852337.600000001,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2008,14221284.5,3198232,10976646.8,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2009,14675224.700000001,3435884,11192157.2,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2010,16748942.599999998,3800126.5,12895593.2,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2011,16852713.7,3885218,12917186.799999999,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2012,16711275.799999999,3919509,12744754.4,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2013,16663720.099999998,3958437.5,12638802.4,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2014,17161279.299999997,4229479.5,12853366.4,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2015,16399272.2,4189782.5000000005,12134564.399999999,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2016,16144403.6,4169086.0000000005,11891294.799999999,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2017,15996798.1,4355513.5,11545016,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2018,16068237.1,4205311.5,11780120.8,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2019,15962006.600000001,3972853.5,11896992.8,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2020,16106600.3,3934163.5,12071060.4,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2021,15995237.9,3781947.5,12105002,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2022,16112019.6,3755050,12248681.200000001,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"AFG","Afghanistan","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",1992,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",1993,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",1994,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",1995,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",1996,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",1997,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",1998,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",1999,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2000,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2011,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2012,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2013,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2014,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2015,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2016,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2017,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2018,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2019,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2020,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2021,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2022,0,0,0,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"AFG","Afghanistan","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",1992,1212795.8,96497.9,838395.1,128363.7
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",1993,1220241,106084.5,877922.9,80766.59999999999
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",1994,1275768.7000000002,109605.09999999999,916295.1000000001,90101.7
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",1995,1320085.9000000001,111785.70000000001,946967.1,99057.4
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",1996,1279538.1,118930.40000000001,976644.4,18882.2
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",1997,1307209.2,126070.3,990337.7000000001,26151.9
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",1998,1326694.8,129957.09999999999,1000210.9,29137
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",1999,1331373.8,128647.40000000001,1008993.1,37636.299999999996
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2000,1381252.4000000001,124810.8,1020416.1,71802.59999999999
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2001,1430992.8,122822.7,1040348.2,100035.9
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2002,1728363.5999999999,134927.69999999998,1240201.3,126442.5
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2003,1955914.9,143255.59999999998,1419468.4,155036.8
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2004,1983245.2,126783.7,1441873.9000000001,186415.1
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2005,2212710.7,128072.1,1602683.9,226083.8
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2006,2398548.6,131762.5,1746994.3,235243.9
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2007,2567588.1,142038.09999999998,1887376.8,237504.6
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2008,2845309.8,149679.4,2022051.0999999999,243853.1
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2009,3199086.3,157817.6,2152153.1,249211.09999999998
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2010,3505357.8000000003,165043.6,2283556.8,244542.1
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2011,3914793,173041.30000000002,2413853,245743.5
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2012,4109398.5000000005,179039.3,2541347.6,250878.3
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2013,4401428.1,181189,2665368,258166.09999999998
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2014,4737074.2,177714.8,2772734.9,283204.60000000003
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2015,5498382.5,182373.5,2887921.9,315539.4
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2016,5644078.6,184294.5,2992098.4,364516.8
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2017,5591932.5,187700.3,3091236.6,411367.7
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2018,5770877.4,193780.69999999998,3185873.8,469565.3
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2019,6131078.3,199758.6,3276775.6,520907.3
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2020,6349672.2,206053.9,3365362.3,573037.5
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2021,6518297.7,210500.6,3443044,630527.1
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2022,6518297.7,210500.6,3443044,630527.1
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"AFG","Afghanistan","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",1992,8788741.200000001,2431507.5,6347983.6,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",1993,8867249.700000001,2460445.5,6397764.8,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",1994,8948813.8,2305182,6635258,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",1995,9407417.799999999,2404716,6994951.600000001,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",1996,10504000.899999999,2613032.5,7883766.800000001,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",1997,11526364.299999999,2883359,8635586.4,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",1998,12353610.7,3141336.5,9205781.2,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",1999,13454176.4,3382062.5,10066588,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2000,11553728.3,2911290,8637602.4,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2001,9741601.3,2544371,7192435.6,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2002,12150749.200000001,2966569,9177123.2,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2003,12514437.1,3075431,9432536.4,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2004,12399203.299999999,3047129,9343124,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2005,12704219.5,3179337.5,9516186.4,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2006,12743030.4,3026565,9690380,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2007,12854013.3,2956340,9852337.600000001,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2008,14221284.5,3198232,10976646.8,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2009,14675224.700000001,3435884,11192157.2,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2010,16748942.599999998,3800126.5,12895593.2,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2011,16852713.7,3885218,12917186.799999999,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2012,16711275.799999999,3919509,12744754.4,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2013,16663720.099999998,3958437.5,12638802.4,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2014,17161279.299999997,4229479.5,12853366.4,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2015,16399272.2,4189782.5000000005,12134564.399999999,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2016,16144403.6,4169086.0000000005,11891294.799999999,NA
"AFG","Afghanistan","Emissions on agricultural land","FAO aggregates","no","no",2017,15996798.1,4355513.5,11545016,NA
