"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"LTU","Lithuania","Emissions on agricultural land","FAO aggregates","no","no",2017,16259875.1,3579540.5,2066262.8,NA
"LTU","Lithuania","Emissions on agricultural land","FAO aggregates","no","no",2018,15945793.2,3436069.5,1910577.2,NA
"LTU","Lithuania","Emissions on agricultural land","FAO aggregates","no","no",2019,16030019.200000001,3592101.5,1841907.2000000002,NA
"LTU","Lithuania","Emissions on agricultural land","FAO aggregates","no","no",2020,16123375.299999999,3695557.5,1817544.4,NA
"LTU","Lithuania","Emissions on agricultural land","FAO aggregates","no","no",2021,16082534.5,3643856,1799218.4,NA
"LTU","Lithuania","Emissions on agricultural land","FAO aggregates","no","no",2022,15793220.799999999,3347612.5,1809068.8,NA
"LTU","Lithuania","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"LTU","Lithuania","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",1992,664673.8,655557,9116.8,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",1993,449274.1,437382.5,11891.6,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",1994,407015.5,398321.5,8694,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",1995,379879.8,371477,8402.8,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",1996,638182.3,627175.5,11006.8,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",1997,666575.2,654762,11813.2,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",1998,667970.8,656670,11300.800000000001,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",1999,685713.1000000001,675193.5,10519.6,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2000,738125.9,726497.5,11628.4,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2001,735834.7999999999,724828,11006.8,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2002,819741.1,809389.5,10351.6,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2003,822127.6,811748,10379.6,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2004,835683.4,824839,10844.4,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2005,848297.7,837002.5,11295.199999999999,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2006,812119.6,801572,10547.599999999999,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2007,897290,886160,11130,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2008,872118.3999999999,859342,12776.400000000001,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2009,980717.4,965183,15534.4,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2010,979279.1,963089.5,16189.599999999999,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2011,1027040.8,1009650,17390.8,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2012,1135559.5,1115623.5,19936,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2013,1149083.1,1127601.5,21481.6,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2014,1227084.7000000002,1204239.5,22845.199999999997,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2015,1288896.6,1262725,26171.600000000002,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2016,1229738.5,1202172.5,27566,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2017,1265371.1,1240067.5,25303.6,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2018,1156677.2000000002,1132292,24385.2,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2019,1329653.7000000002,1301600.5,28053.2,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2020,1440784,1412238,28546,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2021,1397436.5,1367532.5,29904,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2022,1099775.1,1069725.5,30049.600000000002,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2030,852842.2000000001,841799,11043.2,NA
"LTU","Lithuania","Emissions from crops","FAO aggregates","no","no",2050,854172.6,843177,10995.6,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",1992,7559032.3,1473691.5,6085340.8,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",1993,6002486.5,1145144.5,4857342,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",1994,5114014.3,977823.5,4136190.8000000003,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",1995,4516743,867027,3649716,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",1996,4285170.5,822480.5,3462690,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",1997,4260076.600000001,812543,3447533.6,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",1998,4096480.4000000004,784506,3311974.4,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",1999,3781218.1,725278.5,3055939.6,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2000,3504364.9,672702.5,2831662.4000000004,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2001,3088120.6999999997,591559.5,2496561.2,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2002,3140940.7,606187.5,2534753.2,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2003,3224490.9,622988.5,2601502.4,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2004,3296307,641459,2654848,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2005,3243906.3000000003,633323.5,2610582.8000000003,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2006,3245017.9,637775.5,2607242.4,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2007,3308983.4,651635,2657348.4,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2008,3095452.4,609394,2486058.4,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2009,2990050.2,589095,2400955.1999999997,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2010,2928405.5,579793.5,2348612,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2011,2909167.3000000003,576666.5,2332500.8,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2012,2831354.9,558964.5,2272390.4000000004,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2013,2743844.9,543806.5,2200038.4,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2014,2674400.8,530424,2143976.8,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2015,2716149.8000000003,539805,2176344.8,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2016,2648352.3,527111.5,2121240.8,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2017,2551929.0999999996,511423.5,2040505.5999999999,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2018,2362449.5,476761.5,1885688,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2019,2278785,465393,1813392,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2020,2244400.4,455906,1788494.4000000001,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2021,2215191.6999999997,446392.5,1768799.2,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2022,2227037.4000000004,448539,1778498.4,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2030,3216363.3,631680.5,2584682.8,NA
"LTU","Lithuania","Emissions from livestock","FAO aggregates","no","no",2050,2997348.3000000003,590605.5,2406742.8,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",1992,10101951.3,4007356.5,6094594.8,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",1993,8329528.8,3460158,4869370.8,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",1994,7398453.5,3253431.5,4145022,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",1995,6775398,3117142,3658256,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",1996,6796513.7,3322808.5,3473705.1999999997,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",1997,6797954.899999999,3338602.5,3459352.4000000004,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",1998,6633740.300000001,3310459.5,3323280.8,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",1999,6329436.300000001,3262971.5,3066464.8000000003,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2000,6105025.2,3261726,2843299.1999999997,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2001,5683086,3175336,2507750,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2002,5817783.2,3272432,2545351.2,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2003,5903237,3290081,2613156,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2004,5979537.4,3313719,2665818.4,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2005,5936182.8,3314302,2621880.8,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2006,5901771,3283827,2617944,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2007,6052292.7,3383811.5,2668481.2,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2008,5813364.6,3314037,2499327.6,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2009,5812851.1,3395577.5,2417273.6,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2010,5747935.3,3383122.5,2364812.8000000003,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2011,5776629.399999999,3426609,2350020.4,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2012,5807789.899999999,3515463.5,2292326.4,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2013,5734065.7,3512548.5,2221517.1999999997,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2014,5732390.1,3565548.5,2166841.6,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2015,5836135.6,3633468,2202667.6,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2016,5694041,3545223,2148818,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2017,5630986.7,3565177.5,2065809.2000000002,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2018,5331877.5,3421759.5,1910118,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2019,5418235.300000001,3576784.5,1841450.8,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2020,5496265.7,3679180.5,1817085.2,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2021,5425498.800000001,3626790,1798708.8,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2022,5139105.7,3330546.5,1808559.2,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"LTU","Lithuania","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",1992,3571988,3571988,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",1993,3116956.5,3116956.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",1994,2958301,2958301,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",1995,2852274.5,2852274.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",1996,3069495,3069495,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",1997,3087568,3087568,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",1998,3068620.5,3068620.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",1999,3038940.5,3038940.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2000,3056245,3056245,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2001,2992062,2992062,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2002,3084467.5,3084467.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2003,3096154,3096154,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2004,3116718,3116718,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2005,3119792,3119792,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2006,3088866.5,3088866.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2007,3186015.5,3186015.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2008,3128298.5,3128298.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2009,3215642.5,3215642.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2010,3206844.5,3206844.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2011,3250543,3250543,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2012,3344830,3344830,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2013,3346393.5,3346393.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2014,3403156.5,3403156.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2015,3468426,3468426,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2016,3384686,3384686,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2017,3410550,3410550,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2018,3278606.5,3278606.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2019,3436467,3436467,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2020,3541248,3541248,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2021,3491507.5,3491507.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2022,3195078.5,3195078.5,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"LTU","Lithuania","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",1992,5768729.3,185.5,243.60000000000002,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",1993,5766440.1,185.5,243.60000000000002,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",1994,5764330.2,185.5,243.60000000000002,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",1995,5772168.899999999,185.5,243.60000000000002,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",1996,5743199.2,106,207.2,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",1997,5733233.8,26.5,53.199999999999996,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",1998,5722341.2,53,123.2,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",1999,5688784.6,874.5,1685.6,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2000,5686088.6,26.5,47.6,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2001,5170079.7,53,70,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2002,5159079.1,238.5,280,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2003,5150336.5,2173,2520,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2004,5109265.3,185.5,210,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2005,5090777.2,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2006,5092460.3,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2007,5101515.1,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2008,5096337.1,424,490,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2009,5074245.1,609.5,700,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2010,5070740.8,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2011,-1023322.4,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2012,-1019388.5,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2013,-1018266.8999999999,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2014,-1073194.0999999999,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2015,-1073053.5,132.5,140,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2016,4368302.5,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2017,4356311.7,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2018,4351025.4,132.5,140,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2019,4335395.5,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2020,4341642.2,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2021,4351911.9,132.5,140,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2022,4348718.8,0,0,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"LTU","Lithuania","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",1992,15870680.6,4007542,6094838.399999999,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",1993,14095968.9,3460343.5,4869614.4,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",1994,13162783.7,3253617,4145265.5999999996,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",1995,12547566.9,3117327.5,3658499.6,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",1996,12539712.9,3322914.5,3473912.4000000004,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",1997,12531188.700000001,3338629,3459405.6,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",1998,12356081.5,3310512.5,3323404,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",1999,12018220.9,3263846,3068150.4,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2000,11791113.799999999,3261752.5,2843346.8,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2001,10853165.7,3175389,2507820,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2002,10976862.3,3272670.5,2545631.1999999997,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2003,11053573.5,3292254,2615676,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2004,11088802.7,3313904.5,2666028.4000000004,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2005,11026960,3314302,2621880.8,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2006,10994231.299999999,3283827,2617944,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2007,11153807.8,3383811.5,2668481.2,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2008,10909701.7,3314461,2499817.5999999996,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2009,10887096.2,3396187,2417973.5999999996,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2010,10818676.100000001,3383122.5,2364812.8000000003,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2011,4753307,3426609,2350020.4,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2012,4788401.399999999,3515463.5,2292326.4,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2013,4715798.8,3512548.5,2221517.1999999997,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2014,4659196,3565548.5,2166841.6,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2015,4763082.1,3633600.5,2202807.6,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2016,10062343.5,3545223,2148818,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2017,9987298.4,3565177.5,2065809.2000000002,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2018,9682902.899999999,3421892,1910258,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2019,9753630.8,3576784.5,1841450.8,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2020,9837907.9,3679180.5,1817085.2,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2021,9777410.700000001,3626922.5,1798848.8,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2022,9487824.5,3330546.5,1808559.2,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"LTU","Lithuania","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
