"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"KHM","Cambodia","Energy","Not agri-food","yes","no",2017,12280618.200000001,255940.30000000002,1822096,NA
"KHM","Cambodia","Energy","Not agri-food","yes","no",2018,12726032.3,266551.89999999997,1812157.4000000001,NA
"KHM","Cambodia","Energy","Not agri-food","yes","no",2019,15355229,299319,1811470.9000000001,NA
"KHM","Cambodia","Energy","Not agri-food","yes","no",2020,15826957.8,302633,1802094.8,NA
"KHM","Cambodia","Energy","Not agri-food","yes","no",2021,15309058,307160.9,1802033.1,NA
"KHM","Cambodia","Energy","Not agri-food","yes","no",2022,15746626.6,309566.5,1802584.1,NA
"KHM","Cambodia","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
"KHM","Cambodia","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
"KHM","Cambodia","IPPU","Not agri-food","yes","no",1992,21707.899999999998,20.400000000000002,NA,1113.8
"KHM","Cambodia","IPPU","Not agri-food","yes","no",1993,23059.5,21.1,NA,1797.8
"KHM","Cambodia","IPPU","Not agri-food","yes","no",1994,26097.5,21.9,NA,4230
"KHM","Cambodia","IPPU","Not agri-food","yes","no",1995,33331,22.599999999999998,NA,7264.1
"KHM","Cambodia","IPPU","Not agri-food","yes","no",1996,38750.799999999996,23.3,NA,11395.4
"KHM","Cambodia","IPPU","Not agri-food","yes","no",1997,43796.5,23.900000000000002,NA,15726.2
"KHM","Cambodia","IPPU","Not agri-food","yes","no",1998,48120.5,24.6,NA,21402.4
"KHM","Cambodia","IPPU","Not agri-food","yes","no",1999,60930.4,25.2,NA,31210.899999999998
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2000,88879.40000000001,25.8,NA,56652.4
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2001,106074.6,26.3,NA,77610.20000000001
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2002,127852.5,26.8,NA,97723.20000000001
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2003,153239.1,27.2,NA,120715.8
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2004,177812,27.7,NA,143957.2
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2005,207233.6,28.1,NA,171941.6
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2006,217316,28.6,NA,181418.7
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2007,273722.30000000005,29,NA,185302.8
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2008,602607.6000000001,29.4,NA,192700.6
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2009,584666.7999999999,29.9,NA,199198.4
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2010,606544.6,30.3,NA,198026.6
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2011,669023.7,30.8,NA,199393
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2012,729816.9,31.3,NA,203320.69999999998
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2013,757603.2000000001,31.8,NA,208971.5
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2014,777211,32.4,NA,227781.3
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2015,965105.8,32.9,NA,251714
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2016,1755870,33.4,NA,287176.8
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2017,2664719.4,33.9,NA,322155.5
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2018,3723770.1,34.4,NA,364964.3
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2019,5455214.7,34.9,NA,402714.4
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2020,5834176.1,35.4,NA,441226.9
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2021,6414832.7,35.9,NA,483610.1
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2022,6451757.800000001,36.4,NA,522685.8
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"KHM","Cambodia","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1992,1636481,76661.90000000001,1556965,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1993,1678404.5,79211.4,1596212.6,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1994,1706603.8,80261.4,1623115.8,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1995,1765357.6,79337.59999999999,1682553.3,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1996,1830602.9000000001,82016.8,1744871.7,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1997,1896965.8,87967.4,1805009.9,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1998,1960164.5,94243.09999999999,1861648.6,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1999,2029766.5,104602.5,1920472.2999999998,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2000,2092726,109466.3,1978187.7,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2001,2147120.4,111771,2029891.9000000001,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2002,2198978.5,115815.20000000001,2077331.2999999998,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2003,2248098,115730.09999999999,2126092.5,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2004,2302519.6,119882.09999999999,2175857.5,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2005,2364204.6,127202,2229594.0999999996,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2006,2421358.3,135962.5,2277648.8,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2007,2472253,140353.1,2323693.1,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2008,2520639,143202.69999999998,2368769.6999999997,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2009,2567688,146135.4,2412414.4,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2010,2622830.4,151812.4,2461408.1999999997,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2011,2682432.3,155761.2,2516589.5999999996,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2012,2744494,160107.9,2573833,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2013,2807717.0999999996,163492.8,2633671.1,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2014,2876289.6999999997,167182.7,2698553.9,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2015,2944073.3,170632.1,2762888,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2016,3009355.2,173293.5,2825508.6,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2017,3076217.0999999996,176803.59999999998,2888503.8,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2018,3142957.1999999997,179494.40000000002,2952192.5999999996,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2019,3208428.6,185181,3011613.4000000004,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2020,3274060.4,189232.1,3072827.2,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2021,3338462.5999999996,192952.1,3133219.9,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2022,3403495.5,196745.3,3194163,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1992,24287484.5,3696679.5,15079884.299999999,574714
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1993,25226142,3772261,16171000.4,308709.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1994,24024950.2,3733512.9000000004,14987002.1,321342.89999999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1995,26386550.9,3883078.9,17181452.2,334174.10000000003
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1996,24321348.7,2975510.1,15996403.399999999,347484.30000000005
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1997,25421806.1,3106186.1,16948241.099999998,360573.39999999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1998,26389560.900000002,3299928.6999999997,17984538.7,31615.600000000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1999,26649753,3413832,18155194.1,23892.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2000,25105299.299999997,3045712.5999999996,16924553.400000002,45581.7
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2001,25472355.8,3451883.6,17014163.3,63504.8
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2002,27292082.1,4253413.5,18019608.1,80268.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2003,29306450.2,4637673.8,19622826.099999998,98420.4
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2004,29669599.8,4999546.7,19555323.799999997,118340
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2005,28905362.9,3957234.1,19750510.099999998,143522.4
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2006,32216622,5166960.5,21790644.1,149337.4
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2007,32555991.900000002,5167916.8,21995116.6,150772.6
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2008,32434556.400000002,4988096.3,21992027.3,154802.69999999998
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2009,33384440.3,5227794.1,22546548.299999997,158204.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2010,32665063.3,4792789.2,22297630.9,155240.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2011,110043573.60000001,5639857.5,23929414.3,156002.80000000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2012,107980667.6,4861210.600000001,22650356.1,159262.40000000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2013,107624167.7,4788873,22432817.8,163888.9
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2014,108154268.1,4867343,22708696.400000002,179783.80000000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2015,108980471.1,5207010.7,22973725.5,200310.6
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2016,60135810.599999994,4579309.7,22702245.1,231402.4
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2017,61771356.099999994,5327941.600000001,23520454,261144.2
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2018,62039967.7,5174093.5,23489038,298089.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2019,62045113.599999994,4821225,23199024.4,330682.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2020,62080406.1,4795226.1,23181470.6,363775.39999999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2021,63287696.6,5140140.3,24480209.200000003,400270.89999999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2022,60806780.3,4281672.800000001,22857760.4,400270.89999999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",1992,15831592.3,2532658,13298770.8,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",1993,16671695.700000001,2606699,14064831.200000001,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",1994,15244115.6,2566631,12677316.4,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",1995,17442033.5,2714183,14727686.4,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",1996,17615503.6,2891468,14723872.799999999,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",1997,17695669.6,2818911,14876590.399999999,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",1998,17492125.400000002,2708114.5,14783790,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",1999,18751021.2,3037933.5,15712886,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2000,17494013.1,2747891,14745906,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2001,17462884.900000002,2649443.5,14813178.799999999,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2002,17772566.599999998,2765381,15006966.8,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2003,19172025.6,2884207,16287588.799999999,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2004,18914417.5,2997627,15916555.200000001,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2005,20077159.400000002,2890858.5,17186044.4,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2006,21393498.7,3207639.5,18185585.599999998,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2007,21823899.9,3317800,18505821.599999998,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2008,22024419.6,3321934,18702205.2,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2009,22699884.7,3509262.5,19190194.8,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2010,22820225.4,3451492.5,19368328,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2011,23753582.8,3586722,20166417.6,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2012,22992672.1,3414419,19577748.400000002,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2013,22765054.3,3376338.5,19388166,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2014,22989842.9,3396664,19592540.799999997,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2015,23348455.4,3627320,19720439.2,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2016,23232947.1,3366825,19865333.6,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2017,24324993.6,3899607.5,20424583.2,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2018,24712850.900000002,4015518.5,20696544.4,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2019,24337443,3788970,20547511.6,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2020,24163591.799999997,3706290,20456245.599999998,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2021,25504940.7,3916514.5,21587370,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2022,24078862.8,3547025,20530781.599999998,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"KHM","Cambodia","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",1992,7314166.8,1120685,1416478,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",1993,7314166.8,1120685,1416478,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",1994,7314166.8,1120685,1416478,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",1995,7314166.8,1120685,1416478,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",1996,4949732.5,37603.5,135125.2,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",1997,5879948.5,240169.5,862775.2000000001,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",1998,7260555.3,540785.5,1942766,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",1999,6242285.8,319060,1146222,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2000,5866382.5,237201.5,852177.2,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2001,6176984.9,735507.5,851149.6,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2002,7656112.699999999,1421168.5,1644616.4000000001,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2003,8226814.200000001,1685718,1950768.4,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2004,8764005.1,1934738.5,2238938.8,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2005,6731458,992531,1148599.2000000002,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2006,8643207.399999999,1878744,2174135.6,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2007,8402245.1,1767046.5,2044870.7999999998,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2008,8003630.199999999,1582262,1831040.4000000001,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2009,8104600.8,1629061,1885212,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2010,7285040.8,1249157,1445556,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2011,83666231.10000001,1956627.5,2264273.2,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2012,82354073.39999999,1348373,1560370,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2013,82274633.6,1311538,1517765.2,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2014,82395875.7,1367744.5,1582800.8,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2015,82625288.6,1474089,1705869.2000000002,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2016,33608630.599999994,1102612,1275990.8,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2017,34067663.2,1315407,1522228.4,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2018,33478062.599999998,1042086,1205948.7999999998,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2019,33189470.200000003,908314,1051128.4000000001,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2020,33306952.899999995,962771.5,1114153.6,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2021,33607806,1102241,1275537.2,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2022,32552967.6,613263,709676.7999999999,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"KHM","Cambodia","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",1992,1141725.4000000001,43336.5,364635.5,574714
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",1993,1240279.5,44877,689691.2,308709.3
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",1994,1466667.8,46196.9,893207.7000000001,321342.89999999997
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",1995,1630350.6,48210.9,1037287.8,334174.10000000003
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",1996,1756112.5999999999,46438.6,1137405.4000000001,347484.30000000005
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",1997,1846188,47105.600000000006,1208875.5,360573.39999999997
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",1998,1636880.2,51028.7,1257982.7,31615.600000000002
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",1999,1656446,56838.5,1296086.1,23892.3
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2000,1744903.7000000002,60620.1,1326470.2,45581.7
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2001,1832486,66932.59999999999,1349834.9000000001,63504.8
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2002,1863402.8,66864,1368024.9,80268.1
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2003,1907610.4000000001,67748.8,1384468.9000000001,98420.4
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2004,1991177.2000000002,67181.2,1399829.8,118340
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2005,2096745.5,73844.6,1415866.5,143522.4
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2006,2179915.9,80577,1430922.9000000001,149337.4
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2007,2329846.9,83070.3,1444424.2,150772.6
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2008,2406506.6,83900.3,1458781.7,154802.69999999998
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2009,2579954.8,89470.6,1471141.5,158204.1
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2010,2559797.0999999996,92139.70000000001,1483746.9000000001,155240.1
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2011,2623759.7,96508,1498723.5,156002.80000000002
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2012,2633922.0999999996,98418.59999999999,1512237.7,159262.40000000002
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2013,2584479.8000000003,100996.5,1526886.6,163888.9
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2014,2768549.5,102934.5,1533354.8,179783.80000000002
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2015,3006727.1,105601.7,1547417.0999999999,200310.6
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2016,3294232.9,109872.7,1560920.7,231402.4
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2017,3378699.3000000003,112927.09999999999,1573642.4,261144.2
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2018,3849054.2,116489,1586544.7999999998,298089.3
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2019,4518200.399999999,123941,1600384.4,330682.1
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2020,4609861.399999999,126164.59999999999,1611071.4000000001,363775.39999999997
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2021,4174949.8999999994,121384.8,1617302,400270.89999999997
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2022,4174949.8999999994,121384.8,1617302,400270.89999999997
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1992,23145759.099999998,3653343,14715248.799999999,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1993,23985862.5,3727384,15481309.2,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1994,22558282.4,3687316,14093794.4,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1995,24756200.3,3834868,16144164.4,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1996,22565236.099999998,2929071.5,14858998,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1997,23575618.1,3059080.5,15739365.6,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1998,24752680.7,3248900,16726556,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1999,24993307,3356993.5,16859108,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2000,23360395.6,2985092.5,15598083.2,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2001,23639869.8,3384951,15664328.4,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2002,25428679.3,4186549.5,16651583.200000001,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2003,27398839.8,4569925,18238357.2,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2004,27678422.6,4932365.5,18155494,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2005,26808617.4,3883389.5,18334643.599999998,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2006,30036706.099999998,5086383.5,20359721.2,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2007,30226145,5084846.5,20550692.4,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2008,30028049.8,4904196,20533245.599999998,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2009,30804485.5,5138323.5,21075406.8,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2010,30105266.2,4700649.5,20813884,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2011,107419813.89999999,5543349.5,22430690.8,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2012,105346745.5,4762792,21138118.4,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2013,105039687.9,4687876.5,20905931.2,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2014,105385718.6,4764408.5,21175341.6,NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2015,105973744,5101409,21426308.400000002,NA
