"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2017,1857238,5387.5,1154112.5999999999,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2018,1791193.8,5122,1162512.9,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2019,1668169.5,5249.5,981612.5,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2020,1460168,4242.9,801809.9,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2021,1478234.9,4284.9000000000005,781367.5,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2022,1414331.7999999998,4405.5,671197.8,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1992,1737.8,1.7,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1993,1800.2,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1994,1842.5,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1995,1868.4,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1996,1866.3000000000002,1.9,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1997,1835.5,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1998,1805.3,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1999,1779.7,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2000,1783,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2001,1822.8999999999999,1.9,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2002,1899,2,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2003,2241,2,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2004,2400.2,2.1,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2005,2491.2000000000003,2.2,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2006,2650.6,2.2,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2007,2750.4,2.3,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2008,2889.1,2.3,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2009,3009.3,2.3,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2010,3060.4,2.4,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2011,3123.3,2.4,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2012,4199.0999999999995,2.5,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2013,6241.1,2.5,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2014,4654.3,2.6,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2015,3978.4,2.6,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2016,5188.5,2.7,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2017,4529.7,2.7,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2018,4125.0999999999995,2.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2019,4266.8,2.9,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2020,4102.5999999999995,2.9,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2021,4115.2,3,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2022,4134.2,3.1,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1992,125380.3,7327.9,117973.29999999999,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1993,130007.29999999999,7562.4000000000005,122364.09999999999,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1994,133329.6,7485.8,125761.3,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1995,135897.3,7607,128207.9,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1996,136472.4,7510.799999999999,128879.70000000001,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1997,136503.7,7298.4,129124.2,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1998,135680.4,7082,128518.90000000001,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1999,135443.3,7048,128316.8,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2000,137630.69999999998,7595.1,129956.40000000001,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2001,141715.1,7777.4,133857,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2002,146858.4,8359.199999999999,138415.1,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2003,152763.80000000002,8742.800000000001,143931.90000000002,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2004,161742,8952.7,152694.4,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2005,169220.59999999998,9117.800000000001,160001.8,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2006,176165.3,9367.2,166694.19999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2007,180355.4,9638.5,170608.6,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2008,184043.5,9758,174172.8,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2009,186667.69999999998,9829.599999999999,176720.69999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2010,190168.5,9988.300000000001,180058.5,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2011,195609.5,10318.5,185164.7,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2012,201284.5,10665.1,190488.69999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2013,205576.9,11057.7,194388.4,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2014,207990.19999999998,11383.5,196476,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2015,215395,11792.7,203471.6,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2016,220857.1,12267.5,208459,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2017,224289.4,11928,212226.30000000002,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2018,228912.3,11519.5,217253,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2019,233842.3,11765.7,221932.09999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2020,238280.69999999998,11903.2,226228.19999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2021,243040.2,11925.3,230961.80000000002,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2022,247846.8,11947.5,235742.5,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1992,1071127.2,118824.1,441826.3,47166.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1993,1082269.8,127804.7,464932,25635.8
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1994,1167239.3,153413.5,521585.00000000006,27780.7
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1995,1191427,155195.69999999998,541015.2000000001,30177.399999999998
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1996,1219280.7,157862.59999999998,562781.1000000001,33017.8
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1997,1225918.4,165821.59999999998,558251.1,35729.4
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1998,1227376.5,170700,576671.2999999999,13262.2
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1999,1114647.7,143740.5,485303.9,18348.9
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2000,1217176,152626.5,561143.4,33297.9
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2001,1449051.5,182244.2,749362.2000000001,46681.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2002,1493194.3,192496.80000000002,761325.6,59961.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2003,1500802.3,174618.59999999998,772363.3999999999,74792.7
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2004,1402839.2,175122.09999999998,656269.9,91535.2
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2005,1541014.5999999999,184781.3,765085,111464
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2006,1593940.5,191770.4,803820.2999999999,115954.2
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2007,1570581.2000000002,187244.5,784282.4,116234.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2008,1628629.9,196042,830121.6,117891.09999999999
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2009,1610794.5,199006.5,804074.3,120250.8
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2010,1578153.1,190963,776219.9,118268.1
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2011,1594052.6,193072.4,787735.4,118797.6
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2012,1672226.2,206348.3,846725.2999999999,121404.1
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2013,1621858.6,205984.80000000002,787735.9,125656
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2014,1670484.0999999999,216345.2,806224.2,137680.7
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2015,1773129.7,238517.8,866823.2000000001,152961.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2016,1793213.2999999998,234728.3,848862.2000000001,177251
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2017,1831250.4,233887.1,863184,203069.9
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2018,1846827.0999999999,236784.69999999998,838084.6,234439.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2019,2028705.9,264823.5,954663,262329.4
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2020,1929859.7,241602.9,866227.9,293494.3
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2021,1952462.0999999999,224945.2,854852,335240.1
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2022,2022309.2999999998,237983.2,911661.2,335240.1
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1992,522187.80000000005,113049,409138.8,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1993,553172.8,121900,431272.80000000005,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1994,634941.1,147525.5,487415.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1995,655472.7000000001,149221.5,506251.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1996,683735.5,153779.5,529956,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1997,679301.9,160033.5,519268.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1998,709562.1,166552.5,543009.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1999,588792.7,139045.5,449747.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2000,664915.6000000001,148506,516409.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2001,870633.1,175933.5,694699.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2002,885370.7000000001,181419,696015.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2003,887688.1,169626.5,710379.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2004,760637.1,166075.5,586591.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2005,877625.7000000001,176331,693806.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2006,922072.3,182214,729817.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2007,900192,179855.5,711454.7999999999,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2008,949383,186692.5,753872,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2009,926608.7999999999,190667.5,727890.8,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2010,896035.3,185261.5,702228.7999999999,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2011,907793.3,186321.5,711634,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2012,981283.6,198405.5,768345.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2013,926914.5,199836.5,710578.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2014,950463.7000000001,207177,725219.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2015,1031136.9,230205.5,786013.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2016,1019164.3,227317,768160.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2017,1024934.6000000001,225912.5,781085.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2018,1004616.9,227396.5,753524.8,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2019,1154837,256202,870114,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2020,1024858,231769,779346.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2021,1001371.2000000001,217088,769322.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2022,1072189.7,230576.5,826652.3999999999,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1992,467406.9,1828.5,2346.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1993,467406.9,1828.5,2346.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1994,467406.9,1828.5,2346.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1995,467406.9,1828.5,2346.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1996,463744,106,406,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1997,470675.3,1616.5,5826.8,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1998,463699.2,106,361.20000000000005,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1999,466285.7,662.5,2391.2,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2000,463232,0,0,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2001,467529.5,1987.5,2310,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2002,477119.5,6439.5,7448,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2003,463512.9,132.5,148.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2004,472388.8,4240,4916.8,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2005,471133.8,3657,4244.799999999999,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2006,472950.60000000003,4505,5213.5999999999995,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2007,467962.7,2199.5,2531.2000000000003,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2008,471850.7,4001.5,4617.200000000001,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2009,469472.10000000003,2888.5,3351.6,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2010,463232,0,0,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2011,465048.80000000005,848,968.8,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2012,467245.8,1855,2158.7999999999997,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2013,463232,0,0,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2014,469627.2,2968,3427.2,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2015,466991.4,1749,2010.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2016,464893.7,768.5,893.2,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2017,465739.19999999995,1166,1341.2,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2018,468500.80000000005,2438,2830.8,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2019,466429.6,1484,1713.6,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2020,468781.7,2570.5,2979.2000000000003,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2021,464203.3,450.5,520.8000000000001,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2022,463232,0,0,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1992,81532.5,3946.6,30341.100000000002,47166.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1993,61690.1,4076.2,31312.8,25635.8
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1994,64891.3,4059.5,31823,27780.7
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1995,68547.4,4145.7,32417.6,30177.399999999998
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1996,71801.2,3977.1,32419.1,33017.8
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1997,75941.2,4171.5999999999995,33155.9,35729.4
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1998,54115.200000000004,4041.5,33300.5,13262.2
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1999,59569.299999999996,4032.4999999999995,33165.5,18348.9
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2000,89028.40000000001,4120.5,44733.8,33297.9
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2001,110888.90000000001,4323.2,52352.600000000006,46681.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2002,130704.1,4638.3,57862,59961.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2003,149601.30000000002,4859.6,61835.4,74792.7
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2004,169813.3,4806.6,64761.5,91535.2
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2005,192255.1,4793.3,67033.8,111464
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2006,198917.6,5051.4000000000005,68789.5,115954.2
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2007,202426.5,5189.5,70296.40000000001,116234.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2008,207396.19999999998,5348,71632.40000000001,117891.09999999999
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2009,214713.6,5450.5,72831.90000000001,120250.8
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2010,218885.8,5701.5,73991.1,118268.1
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2011,221210.5,5902.9,75132.59999999999,118797.6
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2012,223696.8,6087.799999999999,76221.3,121404.1
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2013,231712.1,6148.3,77157.5,125656
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2014,250393.2,6200.2,77577.4,137680.7
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2015,275001.39999999997,6563.3,78799.59999999999,152961.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2016,309155.3,6642.8,79808.59999999999,177251
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2017,340576.6,6808.6,80757.59999999999,203069.9
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2018,373709.4,6950.2,81729,234439.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2019,407439.3,7137.5,82835.40000000001,262329.4
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2020,436220,7263.4,83902.3,293494.3
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2021,486887.60000000003,7406.7,85008.79999999999,335240.1
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2022,486887.60000000003,7406.7,85008.79999999999,335240.1
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",1992,989594.7,114877.5,411485.2,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",1993,1020579.7,123728.5,433619.19999999995,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",1994,1102348,149354,489762,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",1995,1122879.6,151050,508597.6,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",1996,1147479.5,153885.5,530362,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",1997,1149977.2,161650,525095.2,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",1998,1173261.2999999998,166658.5,543370.8,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",1999,1055078.4000000001,139708,452138.39999999997,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2000,1128147.6,148506,516409.6,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2001,1338162.6,177921,697009.6,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2002,1362490.2,187858.5,703463.6000000001,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2003,1351201,169759,710528,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2004,1233025.9000000001,170315.5,591508.4,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2005,1348759.5,179988,698051.2,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2006,1395022.9,186719,735030.8,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2007,1368154.7,182055,713986,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2008,1421233.7,190694,758489.2,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2009,1396080.9,193556,731242.4,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2010,1359267.3,185261.5,702228.7999999999,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2011,1372842.1,187169.5,712602.8,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2012,1448529.4,200260.5,770504,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2013,1390146.5,199836.5,710578.4,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2014,1420090.9,210145,728646.7999999999,NA
"TLS","Timor-Leste","Emissions on agricultural land","FAO aggregates","no","no",2015,1498128.3,231954.5,788023.6,NA
